,apache/cassandra,mongodb/mongo,apache/couchdb
2009-06-22,8.343905192134352,5.550085363906733,1.2445931107092272
2009-06-23,4.781813284632763,0.9633178747644258,-0.01113485409303297
2009-06-24,4.411091106105625,4.033680317470639,3.3984680407803887
2009-06-25,4.187838730060752,5.149574474773343,7.205387422463745
2009-06-26,8.932653039068974,0.5341267678071945,0.06493952591377807
2009-06-27,2.2464407967161533,4.024030967668436,1.5992264507929321
2009-06-28,2.1328600256192303,2.7254040298173257,0.8807913346178478
2009-06-29,1.6063460833183805,2.7378195084305883,1.0028910454731885
2009-06-30,-0.08650655912174932,5.006296334016203,3.778272488046376
2009-07-01,0.7836911641435078,10.062020260092865,0.1736936628378574
2009-07-02,-2.479202678338536,7.105092756114529,1.4481375193611181
2009-07-03,1.5370298884512195,3.7324183222747944,3.062203981192191
2009-07-04,3.2932374556007433,4.160388275481297,4.565000153571566
2009-07-05,2.0829091603957957,4.499908931530936,3.1400964787657397
2009-07-06,5.77435949905321,6.017041483677959,3.7584331745536774
2009-07-07,0.8411986245984813,9.210211269551705,0.737744716018131
2009-07-08,3.7941081571337465,2.6523543310049633,3.7098406115975036
2009-07-09,1.273792996647705,4.540033600167269,3.796906070478921
2009-07-10,7.085043955126093,5.423922216084574,4.282180438586887
2009-07-11,1.4753592788239698,4.2661654479510736,6.077189410693677
2009-07-12,2.0699248521138003,3.9549016446838543,4.395610158443784
2009-07-13,1.8986889353939895,18.14074946300944,1.8055345640461158
2009-07-14,2.5050762503438575,0.003110829178671226,3.395897649622633
2009-07-15,2.0504897339928907,1.472428948030403,-0.9820660977151149
2009-07-16,3.0685851193716576,0.40880223895553547,13.981312310375568
2009-07-17,2.878475179907129,0.830288506525096,6.4365516842521835
2009-07-18,2.12495317501334,4.458915978073994,3.2268800495485355
2009-07-19,2.494022863969587,4.392687556833239,5.86068457092912
2009-07-20,-0.29336175390587,4.210326135729416,6.956721575388758
2009-07-21,7.710957036516893,7.406992174619395,5.603030917329503
2009-07-22,0.23556116305720698,3.6520765096054015,6.361107685565003
2009-07-23,1.69978232151268,7.488771921342805,13.871153204449216
2009-07-24,1.9354976638852646,8.279197294400433,4.6832092071929585
2009-07-25,2.4424893332904127,4.916017402231426,2.877940544429269
2009-07-26,3.005358449776746,6.2264031601002365,2.5025957130645096
2009-07-27,5.169318338024956,5.932804931583884,3.2375857774502563
2009-07-28,4.631297169422526,5.963241954653349,-8.394856499702287
2009-07-29,6.597930219285065,10.131085203163293,0.03488481857368919
2009-07-30,4.4843662059586915,1.1950598687308107,1.7335923703508949
2009-07-31,3.64608426671056,-5.69919834675045,1.066816806849979
2009-08-01,12.45417536824344,8.046726959406442,7.426972037151009
2009-08-02,3.196338702090381,6.0516393624525655,2.8597422995631625
2009-08-03,3.7285672914112293,3.7033999342776784,2.3807282441453235
2009-08-04,-4.332890770849784,7.4808883802203,4.919905798412376
2009-08-05,3.5856163200167392,9.503464736425308,6.467920427961937
2009-08-06,3.1430004594637015,14.471091762189447,7.007330468811155
2009-08-07,19.254348601183885,9.618925060922226,3.446931506915676
2009-08-08,3.3008077954725747,7.519384085437256,5.136035768488661
2009-08-09,2.9130397797924874,8.339900740411904,5.336310431237015
2009-08-10,9.017586559945855,10.846386235487286,12.094497914042798
2009-08-11,5.050399928843046,26.745972160575697,9.102619754786913
2009-08-12,1.523757438317614,4.985518391422628,7.736725663210013
2009-08-13,2.704571711905309,5.581705204812846,5.915523050223177
2009-08-14,3.9525299361099586,10.030767534326637,9.92082317245398
2009-08-15,2.1229920082692217,8.865020880508988,8.499803999971345
2009-08-16,2.660582933874103,9.800759545608257,8.186405025788897
2009-08-17,-0.8617182175911311,9.874159545383293,7.9397615627973135
2009-08-18,-0.5828233418163986,-3.2044650118353077,16.41487809007229
2009-08-19,1.5399109523792516,15.423714293090208,5.8661998767108
2009-08-20,14.207621343009505,11.528903165963918,4.997556102363234
2009-08-21,-0.1179910815556797,9.78974331069708,4.039936146699863
2009-08-22,2.273916759002494,9.53297395572063,3.3263996653735575
2009-08-23,2.6190617918869776,7.824761586023404,3.9975306629335035
2009-08-24,4.188582791719121,15.104414426105002,15.923185933530393
2009-08-25,-1.7328353787472808,9.842593748475748,4.328638258963523
2009-08-26,4.590436917229084,4.064292274866194,-1.1116782265976703
2009-08-27,9.671094834583018,8.34156682641782,9.63794890784526
2009-08-28,4.669199548686413,29.38361107605572,6.085981109593018
2009-08-29,3.312974807095369,12.222777512446772,4.416948445873279
2009-08-30,2.6065117168732024,15.495567081326666,4.133061703626168
2009-08-31,4.4412223420547,3.6215299405234465,2.4692119123890848
2009-09-01,1.32465534000782,14.579282177131773,2.06359337731345
2009-09-02,2.931002480954502,-4.080667677935617,11.046276794083836
2009-09-03,2.476989233661374,13.755464955532755,2.736060316131419
2009-09-04,2.258020405847148,2.033791477275912,0.35862265598617565
2009-09-05,2.332352864165557,10.149994253758232,4.238984533776872
2009-09-06,2.594772487518391,9.567438005374727,2.953938693703567
2009-09-07,3.456528837407728,12.455337701352247,2.334500752223636
2009-09-08,2.8316905760243327,-6.503693188517252,-0.7303125127968644
2009-09-09,0.6703252785394678,15.738107037780154,2.1281425473084212
2009-09-10,3.0057353933004616,9.819545344306091,1.760409196252044
2009-09-11,1.6120260702838638,13.484696286484095,5.203278606266394
2009-09-12,2.182838238185418,11.234704971263104,3.8155759512183627
2009-09-13,2.423245110780596,9.934645149747544,4.1977665530955095
2009-09-14,0.9540317339183262,7.670480575165589,17.398337495371898
2009-09-15,4.576889909585496,8.932020376832115,5.235526722409103
2009-09-16,2.648878317870581,9.783579645051441,6.25785388590186
2009-09-17,4.783966461429121,1.5529966058490494,5.039889631716183
2009-09-18,7.1538930955551105,19.022653709739696,1.4954979635165675
2009-09-19,1.7174059802176458,11.3919332980946,1.611048178575914
2009-09-20,2.199630104114557,11.04091445541951,1.55301324299077
2009-09-21,1.3622675650486995,11.66968911731678,8.53225511766096
2009-09-22,-2.799986108828549,13.310706635062603,2.5161279181941567
2009-09-23,7.07397742841783,3.286765689219788,3.425800686226688
2009-09-24,0.8170477085550638,16.924727585103717,4.612616652982688
2009-09-25,1.0282964681595108,10.654398759560339,3.1611402548798737
2009-09-26,4.493137164941216,12.151554945335896,3.8720395348312895
2009-09-27,1.8507547019191637,15.629000720464308,6.946654197266774
2009-09-28,3.25642464652028,-5.127357347310866,4.479856784588007
2009-09-29,2.264693433828426,12.483254552596122,5.1841204727505374
2009-09-30,2.808305490588167,7.56937348604926,5.929197250756079
2009-10-01,2.1421043965297537,15.645725535384363,1.3465574443995163
2009-10-02,4.964682618037328,8.104896128665281,4.564649019902747
2009-10-03,1.2428688546234383,9.899882495374781,3.491503381108365
2009-10-04,1.5077734851623832,10.197693139974767,0.9210806371821563
2009-10-05,0.8697053099671346,13.544543384217196,1.731608138958963
2009-10-06,-0.11200349943508447,7.560003332445815,0.19102347674366113
2009-10-07,14.846013579014645,18.418014480856755,-0.4241047392492125
2009-10-08,1.01817359628193,6.5755058887826,2.3713715697454427
2009-10-09,2.4166614891373137,18.245931542456937,2.056471652516753
2009-10-10,1.517653348838707,20.548187083000123,0.7487804199611089
2009-10-11,2.5334641071515787,14.874106914442844,2.2164537482623183
2009-10-12,8.419996774024217,22.098239032945653,3.456375061527563
2009-10-13,-0.3253100835266154,18.948345563695273,7.87206697093919
2009-10-14,1.1688536583041886,21.38313768519688,9.721760094779201
2009-10-15,2.082815920349777,18.22656186424387,10.151110029464025
2009-10-16,0.33542969249746646,21.409650847885626,2.120113072182949
2009-10-17,1.9463826197207201,11.49820788548173,3.3491053294260715
2009-10-18,1.7688974479439952,14.716346566085226,3.7259943509566167
2009-10-19,1.7665757261556903,11.080875277909758,0.07691095452176233
2009-10-20,4.10555750232966,7.105416219654328,2.275167363355067
2009-10-21,14.341904675208962,9.553721709806865,1.2801592807649755
2009-10-22,3.604871197156185,4.612769589798007,1.9657926549329738
2009-10-23,2.587928247346122,7.980498877932018,2.5352097396795963
2009-10-24,2.4142564188970397,10.116648935818846,8.221609922140058
2009-10-25,2.3573472094263117,10.03926263578249,1.004538733530694
2009-10-26,2.661237016929059,3.597246139513195,4.1200062912212605
2009-10-27,2.2760311259933808,10.366710851103552,2.940788136852512
2009-10-28,2.246409311472369,3.5785979111505393,2.8987399460646146
2009-10-29,0.19420021272413068,9.875896644870409,2.119744211881694
2009-10-30,2.3879912661486333,3.8903678015089787,1.5832208756354345
2009-10-31,2.8771878729558984,7.939691125102109,2.230508315404025
2009-11-01,2.704089859202876,5.259025796999068,1.155250801075952
2009-11-02,1.6006824915644446,15.280732522208261,0.7431088486263784
2009-11-03,5.229354733464154,17.819287848552264,7.3615342228847185
2009-11-04,2.8258976176031045,13.78618455304864,2.9816828987646087
2009-11-05,3.526596574838689,9.73909631933131,6.208379008485598
2009-11-06,4.399983234172672,8.35224941569583,0.2102680107874085
2009-11-07,2.8164042830037355,5.502819171840765,0.23601428204282784
2009-11-08,3.5494121561327123,8.391511206084187,1.9361708496585406
2009-11-09,5.677152892484594,3.343352958285406,8.892037698938413
2009-11-10,-1.2023655673807365,6.511554128977686,1.706632248249538
2009-11-11,6.605825821317659,3.136506507347205,1.1403455039935952
2009-11-12,3.9458394500222953,1.7337624925464237,2.259526309062879
2009-11-13,10.857505174614733,4.572371131256084,4.836892771203171
2009-11-14,4.669789031194965,8.540740429572377,2.986228215582056
2009-11-15,4.408088048639764,5.8199415206503815,3.628999186377148
2009-11-16,3.7743831304070232,0.57498904052387,4.3097538399820925
2009-11-17,2.4490051320537614,1.8757553200342845,1.8060122607503848
2009-11-18,0.937475532803522,2.785999185087345,1.1581496954892885
2009-11-19,5.772699710178542,7.226799008267598,2.4084254580421076
2009-11-20,2.2440787905147026,8.163913792652783,1.7666567352500095
2009-11-21,2.393868712602338,5.294257169345874,5.110739995664091
2009-11-22,2.4177303217399055,5.1597515868721135,0.3197993567536855
2009-11-23,1.2620206095093094,8.045189709866587,0.9956097751458612
2009-11-24,0.5384100649618786,19.674621347524504,2.4925763973977206
2009-11-25,1.1690355403048294,3.1447166966951237,2.412878442533379
2009-11-26,3.0487675889915473,-2.4364940682643548,16.61607309567332
2009-11-27,-0.6521203428712822,2.5478366139682036,8.866701049202687
2009-11-28,2.4877224214409877,23.975742489734124,0.1388498352289583
2009-11-29,2.8191039057467515,5.1657782681120334,2.384218944721357
2009-11-30,4.134707126264821,9.805786414928953,6.706097868572859
2009-12-01,4.0844827716703005,7.993343706270383,1.3246431514866637
2009-12-02,4.946227817011355,14.909666214645815,9.553854756772015
2009-12-03,3.038514008745792,17.880408852620217,0.7142919686458445
2009-12-04,5.44482820094058,16.730021810846853,-0.09525347582127555
2009-12-05,25.716608274732824,12.49371340981552,0.4699702268002735
2009-12-06,4.361879190047995,23.312192150801874,1.4604142029588931
2009-12-07,3.89094143045791,0.37604056302619737,-0.038689665797025354
2009-12-08,10.543944518273182,15.512592209093793,1.3063915881437085
2009-12-09,4.494826478991787,14.958659565652395,1.9355046714835262
2009-12-10,5.360165724883699,8.193493997230687,7.8146308535063085
2009-12-11,10.505477530532634,10.89856875524926,4.984913802983233
2009-12-12,4.694846815273349,11.310687431214816,2.494390177416703
2009-12-13,4.444297077338241,6.97378152508057,0.5919955904999611
2009-12-14,5.892008742155857,6.844266621274814,4.023333373521775
2009-12-15,4.699341928844067,6.701538897176759,0.2836869269058404
2009-12-16,-1.4575468547549546,8.936869913153535,0.8646326896908483
2009-12-17,2.243057763478588,12.852389478376248,0.7301170639857673
2009-12-18,3.832599273572437,21.534541891669363,0.021438903238505853
2009-12-19,3.531483189769268,8.224278014098825,0.14738155111202422
2009-12-20,3.398783554298642,9.782680009553966,0.7171184262592558
2009-12-21,3.331254316154335,31.904903567908445,-0.06921563353971733
2009-12-22,1.9914137679481776,25.58526041223997,3.522713091217993
2009-12-23,7.3726225193667005,8.688778810959157,1.3297022150633007
2009-12-24,1.246376233268601,-6.9939117145139,0.45983831574176365
2009-12-25,1.4634660146525138,8.748890109183929,0.3105609937763434
2009-12-26,3.963738652794361,9.118095647911892,-0.52884248917442
2009-12-27,3.654234086053194,10.883908694062654,0.6232036627961354
2009-12-28,2.992970914354615,14.069189974143104,0.28543131534761845
2009-12-29,4.903485169647169,15.926924104029636,-0.4063008017653993
2009-12-30,4.3068362912200255,29.459498287530543,-0.3611126386270582
2009-12-31,4.47717731655422,11.368092148027932,0.04705199401458129
2010-01-01,-0.7606612976312568,9.378675262925775,0.6593976269306387
2010-01-02,3.780295815465647,16.640546440299715,0.8504074396796453
2010-01-03,3.9042041518035124,9.426345671928448,0.7087151079293412
2010-01-04,2.091931504118688,9.505007184368386,0.4523156826376278
2010-01-05,9.296066201512465,6.4225176467459395,-0.38695956214246385
2010-01-06,3.8314361126078005,10.071926323345265,-0.358974479623656
2010-01-07,6.333711766574298,-4.672130717489179,2.0176896972408858
2010-01-08,5.950575936489617,9.83727211031664,0.8761956606753364
2010-01-09,5.726902684028167,8.095522467944994,3.706507603697709
2010-01-10,4.835429664129997,9.909190902691204,0.9593567726361073
2010-01-11,6.147147789139231,10.664601139571825,0.24875298965210316
2010-01-12,7.0072924702189905,10.610332039497504,1.2568041277852222
2010-01-13,6.7137845267089915,7.630556872834636,2.7312061132720116
2010-01-14,1.349011117283471,3.0059298210846936,1.2415239420024577
2010-01-15,-1.4880408795657454,41.48937932746436,0.8369796100293602
2010-01-16,5.867258754677101,18.473673577516482,-1.1209950860268882
2010-01-17,8.454179135296974,7.943225106266882,0.9616898807043943
2010-01-18,10.596954346737832,3.6000575653329365,4.256445107824079
2010-01-19,5.938783729617165,1.2049256458516844,2.7379811872524935
2010-01-20,12.525756180644969,30.892184988615828,1.930139342661919
2010-01-21,6.784792676621528,11.523929150670986,0.45433960625245645
2010-01-22,6.396039905428715,11.7813131394021,0.27694445051643973
2010-01-23,4.101610485193188,10.350264608412086,2.739118666098255
2010-01-24,4.203168441869453,9.843591698627886,0.5900331905762992
2010-01-25,9.168651185047796,29.389680140727723,0.1279718862620726
2010-01-26,2.8758738385538813,15.548226651018759,0.9020472827657051
2010-01-27,1.875840825156591,12.798468691969646,0.2754623372896817
2010-01-28,1.61439624231516,18.09306717351967,1.2249982853160393
2010-01-29,11.662710977358568,17.474926344588386,4.7243021470821915
2010-01-30,5.288835960552145,18.403305529669282,1.2012269094955894
2010-01-31,11.33119506511997,6.846618041118548,3.2168567249364632
2010-02-01,3.0285517184609803,20.78764544761281,13.366794508012141
2010-02-02,-0.8958697806809603,21.917789626111375,7.45661687996576
2010-02-03,5.7163345565844015,49.59377253778941,8.411583672986618
2010-02-04,6.49065864628429,37.13121389567995,5.70280552143117
2010-02-05,5.684885447132411,36.9883887518211,0.0037999171623473993
2010-02-06,6.858538437111582,10.57232066937023,0.6418160347596065
2010-02-07,5.710339314658548,19.078774172939085,0.2095948540500489
2010-02-08,5.565493016768071,15.580043453828104,0.6938763967749322
2010-02-09,5.383354249864822,35.23342416974927,-0.10587457554247504
2010-02-10,5.291374882920471,15.736226049402266,0.12035551998114805
2010-02-11,3.6858048174365066,14.891419070771807,-0.7857950781977256
2010-02-12,3.5068964960462043,38.91806605207667,0.5159531176948151
2010-02-13,3.08771658214294,17.396469936979543,1.2950737364241056
2010-02-14,4.066338780407602,11.04927659790835,2.0563731347599337
2010-02-15,4.063810087672098,6.338100292125066,0.36841828716266234
2010-02-16,5.356195498234284,10.377475317064613,0.968609418317639
2010-02-17,11.477031477953108,14.347759975800674,1.316440551458609
2010-02-18,2.139840141359737,7.053707458518099,6.197989289667392
2010-02-19,4.424726886559389,9.117272005585294,9.003272992319921
2010-02-20,4.091343247564806,13.789747542365639,3.207944393069177
2010-02-21,3.9802078018075364,9.528245597295466,1.5014562605128774
2010-02-22,5.828216090027528,12.714249090943706,9.326602852445754
2010-02-23,5.620078688976341,36.95557963437476,4.776476450962496
2010-02-24,7.264760845990022,9.825011596418605,4.690168227995603
2010-02-25,5.9917701864916975,17.873564892486815,1.8884368299237575
2010-02-26,-0.7985523247947861,19.379957619308318,4.711388493801031
2010-02-27,7.712954644591404,13.2195459606258,3.2660452906006885
2010-02-28,3.579675001638453,16.32784229695585,11.718437195889933
2010-03-01,2.7107120831723313,34.79723107987602,6.350842490793196
2010-03-02,1.9914916235235,9.312469741981753,1.333362104065209
2010-03-03,0.3244097649128592,14.562473745330905,5.446855626188105
2010-03-04,12.882107758397218,7.5592853131301885,7.071737580438833
2010-03-05,3.050164675755571,10.561643051533384,5.098568589972067
2010-03-06,2.0857271170706513,12.19515607878623,3.0273265344538025
2010-03-07,3.019584611619088,13.36515276685489,3.4527430205599456
2010-03-08,2.5945131245106543,12.441857933310907,0.2374063181992402
2010-03-09,1.988778645189629,13.288258351037,4.286063771489304
2010-03-10,2.1897832362759075,14.989079786178905,0.7507509336707201
2010-03-11,3.2456488317856094,13.780053628742614,1.4249925193314756
2010-03-12,2.4840354137877196,12.359447888138924,-1.0106980360108913
2010-03-13,2.8013516658414237,11.662996717226635,7.228210086001578
2010-03-14,2.3768483630676083,11.965513179250774,-0.12383812476107627
2010-03-15,6.74708763568892,19.926365716958387,2.65626968727317
2010-03-16,1.8911299704017726,17.47007698145302,1.473887706970832
2010-03-17,8.043918264597128,12.245258196660243,3.5155759567621683
2010-03-18,2.532571167124561,23.76051259730414,0.7267598092528551
2010-03-19,3.24622000039868,19.321900640644404,3.9920293507431257
2010-03-20,2.612557044460048,9.413251783282119,3.4972303308694186
2010-03-21,1.6998521458363742,11.363633306156771,1.9934441862265042
2010-03-22,2.872598926278763,25.551242391655997,0.8220802167088835
2010-03-23,1.6294739382606087,-8.141479535951245,2.9212360484457434
2010-03-24,5.014529132976073,6.153843354194244,0.17843033001019012
2010-03-25,-1.23458455699912,13.697253419090627,2.1178520465318376
2010-03-26,1.0899195825779961,10.210821080470739,0.9844286623317473
2010-03-27,1.4401117952390545,16.96653512392166,0.7290974006454913
2010-03-28,2.033253075470348,14.674018055737504,1.996418468408299
2010-03-29,0.9965649925132082,11.576408678918725,1.9638644045674696
2010-03-30,2.2664007109156232,12.3843447924746,0.49731292959725404
2010-03-31,0.9098799423283935,18.020289305405896,1.8877444922448459
2010-04-01,2.0414136336237685,11.731396264139605,1.4665393736774726
