,mochajs/mocha,jestjs/jest,karma-runner/karma
2014-07-30,1.5231728936670872,5.999999999677554,-0.5840921645942987
2014-07-31,3.5580536586855223,-1.5088759791135245e-11,1.1200461750610413
2014-08-01,0.09784468008665378,-3.126176903683756e-10,-1.5896590775136923
2014-08-02,-0.15809212970282838,2.2409809882344665e-10,1.0296906498813985
2014-08-03,-0.8894465929077096,-5.376041264851297e-10,-0.18683879493433983
2014-08-04,0.41283585799919853,1.999999999530712,-0.09197582561272472
2014-08-05,3.4540186330792446,3.999999999652795,3.7240930317301375
2014-08-06,2.534178370502373,-1.2223936393411745e-09,0.15225305333787026
2014-08-07,-0.4502111337692526,0.9999999974312654,0.16276569260668605
2014-08-08,0.3484913891063918,-8.977782854501702e-10,0.3664386066290218
2014-08-09,0.3143952337069452,1.0000000007114889,1.74309150412649
2014-08-10,0.39453107903803286,-1.5088877984843407e-09,-0.1400998017716914
2014-08-11,0.4488900500128642,-2.688880138919149e-09,-0.22081514947038208
2014-08-12,0.5401112211917575,-2.437400070348345e-09,-0.33505719035525744
2014-08-13,0.5517095064814272,-3.6729751789254708e-09,-0.46571240349104004
2014-08-14,0.5860742213184414,3.6529482023695446e-09,-0.24852166089998698
2014-08-15,1.5888476215687786,-7.180102857187292e-09,-1.3618451839263332
2014-08-16,0.6494171377801221,3.043370372646575e-10,3.1514642015969465
2014-08-17,-0.8661788503852276,5.986486650354287e-09,0.8768081290275294
2014-08-18,0.6719498430956382,3.3831712492238304e-09,0.8110838183081981
2014-08-19,0.7068716396681238,8.737082547533552e-09,1.716962282455938
2014-08-20,0.7336351675392222,1.3259212574535461e-08,5.501541871972455
2014-08-21,-0.24869790130020397,3.000000023949685,1.437784581513813
2014-08-22,0.7687792261982138,-2.504242227572322e-09,-0.8837867164695761
2014-08-23,-0.8444736786656848,3.453675658177145e-08,1.7373192761405485
2014-08-24,0.8324213236180176,4.471138359833356e-08,-0.4745134530090979
2014-08-25,1.839571659880543,5.999988070748374e-08,-0.36149705686126227
2014-08-26,2.865723766425279,7.959797544001241e-08,0.6501936310120504
2014-08-27,0.876981803628223,-4.9013420043558436e-08,-0.48181802428059683
2014-08-28,0.8673230880539718,1.5517091304626212e-07,1.8818622698683753
2014-08-29,0.9255278807279952,2.000000042068808,-0.05712672576781669
2014-08-30,1.6040664164503675,1.5033506494235223e-07,1.7459442204544844
2014-08-31,7.838326127227397,1.6064641329815905e-07,-0.5743280653020035
2014-09-01,0.9238682374915018,1.079667239440295e-07,-0.3481359374754033
2014-09-02,1.046529640905582,2.6307332781928074e-09,-0.23174308280982714
2014-09-03,0.9940215472671071,1.9999994271326271,-0.1400185285144427
2014-09-04,0.020921286395838762,6.361025854216588e-07,-0.9520004204567751
2014-09-05,1.882414802011233,5.588475893406632e-07,0.07978317540724744
2014-09-06,1.142109842849075,-3.823525941657793e-07,1.017556284323389
2014-09-07,10.785376075119856,3.926168535474432e-07,-0.2248373579948667
2014-09-08,1.9696971205467948,-9.044228824409372e-07,-0.10154489730005813
2014-09-09,2.90834137798787,-8.997768035102068e-07,-0.05788126441469557
2014-09-10,0.9943590132178749,-2.094308880470018e-06,-0.024109502335483167
2014-09-11,1.1330375602445704,-5.798754872882526e-07,0.02043380144784219
2014-09-12,2.7838374959157126,-2.9516562824986433e-07,0.017293983902719773
2014-09-13,4.881224867524898,-3.4703398138265546e-06,0.019266434513475705
2014-09-14,-0.36604710141745445,7.502835830633713e-07,-0.06309924583284467
2014-09-15,0.7998974198494802,-4.890398429392166e-06,-0.0172699445878525
2014-09-16,3.697675340316161,1.505855719699547e-06,-0.0030885202470123906
2014-09-17,0.7904931426009365,-8.336051424438295e-06,0.0036734596901262873
2014-09-18,2.196981800921284,2.000000830098558,1.017287662734585
2014-09-19,0.689923980742299,1.0000055729683681,-0.09035083537119112
2014-09-20,-1.374850776203983,-1.7059497387363027e-05,-0.03759996601615535
2014-09-21,0.6028630174206129,1.0000174118421346,-0.022449011134383454
2014-09-22,0.5526057208168075,-1.7723182012299133e-05,-0.026342228909219244
2014-09-23,0.4988973921493363,1.0000117123280476,-0.01732543719934726
2014-09-24,1.524584486402085,-1.5285503774060953e-05,-0.014613272222566604
2014-09-25,0.2544750969845682,-4.1728776432512255e-06,-0.009107745166665654
2014-09-26,0.4447087285848399,6.187005673834199e-06,0.9904243304580345
2014-09-27,0.3718085360099723,-1.553901715878734e-05,-0.10782818736441128
2014-09-28,-0.7709859520348976,3.728548952329478e-05,0.9555491088187694
2014-09-29,1.7710068347706818,9.203163897505403e-06,-0.12897799473406754
2014-09-30,0.3208854455986594,4.719087559390429e-05,-0.06392132541784479
2014-10-01,0.4328857548451766,1.7694775877925842e-05,-0.04494105370359879
2014-10-02,0.24120873763741937,4.6324386116648324e-05,-0.03383822352225013
2014-10-03,0.3137290956548571,0.00015229226421380676,-0.027776288624685494
2014-10-04,-0.15037062018895814,0.9999925946011399,0.9771879567982239
2014-10-05,-0.2109477137222615,9.752540706461636e-05,-0.11961346488640912
2014-10-06,-0.8604755050875565,2.9998091657477364,-0.05451492013016449
2014-10-07,0.19471301847823275,0.00042725721001522527,1.9633690771148
2014-10-08,1.4013651748511173,1.0004393577718387,1.7793502105310022
2014-10-09,-0.028706714236650104,0.0004770470001888878,2.693845666834064
2014-10-10,0.3267109910907096,2.9985357467849156,-0.4602759409988577
2014-10-11,1.16776698238114,-0.00010452814902411813,-0.24441820372091147
2014-10-12,0.3913677885543324,-0.000505287513558121,-0.16877717211608076
2014-10-13,0.45610250833545174,-0.0005445447746660119,1.8710479783864837
2014-10-14,1.3144204132162156,0.0008363333107576053,0.7033202521142856
2014-10-15,0.45655275883721996,0.0007365341431251115,-0.27080183240278216
2014-10-16,0.5881501862948636,0.001140605837427446,-0.17121976565736233
2014-10-17,7.351254374932268,1.9990634942052337,-0.11536459361359461
2014-10-18,0.42599034354375226,-0.0002716388173626935,-0.07812491865379717
2014-10-19,0.41250651322452503,0.00013054352877068707,-0.0424674814099162
2014-10-20,2.3942455914553045,-0.0034020533773076096,-0.03537394524500301
2014-10-21,7.29442950954531,1.999288167721096,-0.030234501055208442
2014-10-22,2.410891019093752,0.9978035355760992,0.9736310003738096
2014-10-23,1.860715576151316,1.9971886535695687,1.8915999936261763
2014-10-24,0.33345889803897244,-0.01707320110495776,-0.24499527790882994
2014-10-25,0.3807596610800604,-0.0020657719507924848,-0.11849662151739972
2014-10-26,0.3560653526305493,-0.002643205797162127,-0.07766029850527909
2014-10-27,-1.6588431860794535,1.0120902862621337,-0.05744002454502379
2014-10-28,0.3606644105528613,2.0240253525754697,-0.045394389544811564
2014-10-29,0.34795283618941886,-0.00022853641574717073,-0.03741777749383889
2014-10-30,2.969676585245926,-0.016285898114458013,-0.031756604253353964
2014-10-31,0.3294258360078998,0.000562826776773797,-0.027528878211074397
2014-11-01,0.3216881249448462,0.011989500617766984,1.983200430016511
2014-11-02,3.30674892129357,0.0189935479607608,-0.19999980674993642
2014-11-03,0.3120442013564706,4.040982929682543,1.9099987976787949
2014-11-04,0.29132314919106206,10.027321405482857,-0.25700002323385196
2014-11-05,0.27770711360446354,2.037856755041998,-0.13132323345562807
2014-11-06,0.2587544984924902,-0.2908506977734937,-0.08923240249471671
2014-11-07,0.2442886908022583,0.05296981543208582,1.932350647734709
2014-11-08,0.231770767277001,0.05996297580742509,-0.25442143953619173
2014-11-09,0.22211761258084375,0.06715299437753973,-0.13546029193974188
2014-11-10,-1.2836492836546258,0.07862773909576926,-0.09598500576527265
2014-11-11,0.2063216189071565,0.0836189538095431,-0.060461460575712424
2014-11-12,0.19938509667411541,0.08928674189872518,-0.04903109397769695
2014-11-13,0.1916870493298737,7.4294222228583715,-0.02632401218674774
2014-11-14,0.19785139992228787,0.10015430138068854,1.9778127565956862
2014-11-15,0.18987193832266602,0.10641648091696071,-0.21913671913284877
2014-11-16,0.1772149371557214,0.11288220475608882,-0.10679769651662495
2014-11-17,-0.0888301152608384,0.12254124842679734,-0.05700010956408688
2014-11-18,3.191804697673244,0.13978578434443956,-0.041325028044920394
2014-11-19,0.16254808180803007,0.1364522159016872,-0.032233511137520106
2014-11-20,0.1564616242675228,0.15035218114397841,0.9736760036559858
2014-11-21,3.1614805418044876,0.142311852568576,-0.12218750900156776
2014-11-22,1.15433619494017,0.1400757407735182,-0.064136622814504
2014-11-23,0.14575122286149775,0.14100331133069194,-0.04529770900095311
2014-11-24,-0.8661951200836153,0.1416694155937879,0.979337507888775
2014-11-25,1.1579750479351432,1.1349979119838047,5.883883244082146
2014-11-26,2.139866962990604,0.1560138021589614,-0.6581620258782477
2014-11-27,4.137777819826295,-0.8585622191334377,-0.3095936854421454
2014-11-28,0.14260397410044512,0.1559774644338092,-0.20123083089631721
2014-11-29,0.14268141804096654,0.1449235686839723,-0.14849060563541278
2014-11-30,0.14238185350318486,0.14585100014515592,-0.10986251538980875
2014-12-01,0.14021635625147733,0.14673953003722873,-0.09006577087024224
2014-12-02,0.14099879026403286,11.139118843504681,-0.07613049242006176
2014-12-03,0.14106888735412704,11.135363718350536,-0.0658087314225053
2014-12-04,0.14137339853334252,1.1459709592489689,-0.050393113996733366
2014-12-05,0.14287980957616378,1.1341300184354424,-5.19889553766215e-10
2014-12-06,0.1430260842412708,0.14698567705818805,5.573806353439123e-10
2014-12-07,0.1435071860598837,0.14626107922115636,-3.2200130027976047e-10
2014-12-08,-0.8577069200324822,0.14542695944120124,1.258419132428454e-09
2014-12-09,0.14352528692795216,0.1608803974658896,9.823789514822985e-10
2014-12-10,0.1429090799298767,1.1297254735828532,7.779422323315607e-11
2014-12-11,7.142622813502619,0.1549255928762231,1.718253600301707e-10
2014-12-12,1.1427980674677045,3.121124771721607,1.7437919611259246e-10
2014-12-13,0.14296091597813013,0.128632837150836,2.2560226850674229e-10
2014-12-14,0.1431889792907746,0.12208356916520065,5.81905977598493e-11
2014-12-15,16.14235553480393,0.11777496597148217,4.265012580843591e-11
2014-12-16,4.143446823736116,0.11317964393048147,1.4613114741284852e-10
2014-12-17,0.14312577581082617,0.10728755982587597,1.0000000000162466
2014-12-18,0.14257882098218408,-0.5693708853349245,-0.09999999995280959
2014-12-19,0.14297882544992993,0.08908338829390718,-0.0449999999244346
2014-12-20,0.14161008392540764,0.08012321015297787,0.9715000000109594
2014-12-21,4.143127050369654,0.07350679552196299,-0.12066249997930603
2014-12-22,0.14211505116621004,0.07044462673418478,-0.06111674999336274
2014-12-23,1.1415322280510514,1.061672820949964,-0.041662012483611614
2014-12-24,0.14152891298437326,0.05285451053952021,-0.031756196250839835
2014-12-25,0.14043213814885114,-0.2893377774065849,-0.025685063021682494
2014-12-26,0.14474695036049404,0.03857929511996139,-0.021560865031305675
2014-12-27,0.13948483549285032,0.03388641507155336,-0.011093696258558482
2014-12-28,0.14894905140182815,0.027405859335534653,-0.009568313011959567
2014-12-29,-0.8641696843425756,1.0272621762487388,-0.008398852552546451
2014-12-30,0.13805049922340332,0.011628807207613353,5.0000000000095834
2014-12-31,1.159497705558684,0.006155319016008732,0.49999999998085454
2015-01-01,0.14291370456613053,-0.009430917827245722,-0.3250000000198789
2015-01-02,1.1501602998145546,0.0040305438498207495,4.812500000013825
2015-01-03,0.14632883038546615,0.002246549383114879,-0.6318125000168981
2015-01-04,3.1629311878624913,0.000502996255951604,0.6737537500606618
2015-01-05,0.145765914335506,0.004859129033011198,-0.32442681246096505
2015-01-06,0.013618882194262036,-0.004771453007335013,-0.21694299369778408
2015-01-07,1.1740555976989313,-0.004434316767768574,-0.1680190112945278
2015-01-08,0.15334378771663518,1.005420470039198,-0.13803513823006364
2015-01-09,0.15410415693049986,0.010405456475317314,-0.07998408380866989
2015-01-10,0.13941960231485745,0.009817543879223076,-0.06100357770095907
2015-01-11,0.20985432040852678,0.016775754894992133,-0.053087959018947486
2015-01-12,0.4228518425556361,0.009757976604578927,-0.00956831337489947
2015-01-13,2.6848850889367433,0.9938584269053665,-0.008398853192810807
2015-01-14,0.17894052755226605,0.9069453722452081,-1.4445866806045222e-09
2015-01-15,0.19212476666731823,-0.00028011522777696835,-2.7862416658250303e-09
2015-01-16,0.23842431815398166,0.03633275537604599,-4.658125941454666e-09
2015-01-17,0.10098918205271176,0.019453795735876772,-6.8231121009255145e-09
2015-01-18,1.3164280466886285,1.0429841348930984,-1.0166381107711488e-08
2015-01-19,0.9381269653527812,-0.010447571193461791,-1.0953719288043021e-08
2015-01-20,-0.20961618068837362,-0.042540206706411204,-1.1809002171906993e-08
2015-01-21,-0.019836267889419966,0.9337460440457839,-1.102022073038627e-08
2015-01-22,0.4457119580639579,-0.2886168150701667,-9.274767903921937e-09
2015-01-23,0.48134836264658454,4.33282952398816,-9.792520663053544e-09
2015-01-24,1.0366736095012528,0.28440004752598214,-1.6855082070842988e-08
2015-01-25,0.47653054680043505,1.0774840890292336,-3.1211196784007294e-08
2015-01-26,0.33744018323681174,-0.018382230729851623,-4.450724140279928e-08
2015-01-27,-1.7915947084972867,-0.057338181749735,-4.901563349602429e-08
2015-01-28,-0.3691720559042652,-0.2372129526474107,-4.203751867692805e-08
2015-01-29,2.7887047264317792,-0.9747769425376007,-2.8281863465299534e-08
2015-01-30,0.6794818037657607,2.60578032121784,-1.79934874085726e-08
2015-01-31,1.0112684746584903,0.5342146932202616,-1.7949868411265138e-08
2015-02-01,2.6352763036593303,0.18276894326675217,-9.54888081105447e-09
2015-02-02,4.829054985270687,-0.09218342878479986,3.701413361603766e-08
2015-02-03,1.2423847059465851,-0.11674442231222842,8.213230249177e-08
2015-02-04,1.2394891079443386,0.4853808202277723,-1.4541091637019397e-07
2015-02-05,0.9631392956279201,0.8051124785993449,4.3081589676543684e-08
2015-02-06,2.7797492054609774,0.7836874445519206,3.026290364291414e-07
2015-02-07,-0.13591171738444158,0.6785457849540275,8.929154309251718e-07
2015-02-08,1.6088847705274767,1.2858349994462608,1.384609479471818e-06
2015-02-09,0.7678087471486562,1.8677340378141958,2.02192720472532e-06
2015-02-10,1.9124078934874662,0.7095132514428579,2.4673859594726286e-06
2015-02-11,2.5582489362935874,4.072068554618858,8.135400468829706e-07
2015-02-12,1.8072934862680277,5.253181765818304,-2.109331291254231e-07
2015-02-13,0.6075773424920622,1.5608354300259961,-1.9004681223352089e-06
2015-02-14,-0.4247514408275061,0.6378697381920053,4.045262641261474e-06
2015-02-15,0.5177040890716382,0.23844881728791026,4.111589764093104e-06
2015-02-16,6.599632975707211,0.561648585657921,4.353109862019303e-06
2015-02-17,-1.4211257401688964,1.7104680090412838,3.757878554156021e-06
2015-02-18,2.870432696576549,1.3418074457304863,0.9999947799560206
2015-02-19,0.5098294438177011,2.0756218344380275,0.8999936171225906
2015-02-20,0.4125661547016675,0.48059338000269025,0.8550094370687842
2015-02-21,0.3369979306245904,0.5306380963106969,-0.17348453823291582
2015-02-22,0.39565028541037295,0.272916737880238,-0.09416357795665697
2015-02-23,0.4104684876847893,0.29956910107545637,-0.06526631882634751
2015-02-24,0.3119847939091298,-0.2331964177899273,-0.04994983609887927
2015-02-25,0.32097543045407284,0.3759866541702812,-0.04037180018762592
2015-02-26,0.4001638850004965,0.4107610430962142,-0.033833093075854984
2015-02-27,0.44794719293091256,0.4275543175491525,-0.029103811701525952
2015-02-28,-1.8464717542434874,0.46329572791086887,-0.018026419463423295
2015-03-01,0.4447023223079036,1.3167157204328668,-0.008504598298268003
2015-03-02,0.4187816201747245,0.21433059741602623,-0.0001936743526952465
2015-03-03,-0.058875926188226735,2.28019882055421,-0.0004070643539767178
2015-03-04,0.4923100471022923,4.268944669570048,-0.0006086003557395243
2015-03-05,0.5400395295639651,0.3329834064342956,-0.00024963188348437826
2015-03-06,6.5780730372460505,0.32063032796241997,0.9991483292021895
2015-03-07,1.9767834876925776,0.3119813367871348,0.8992206536881241
2015-03-08,0.5614360489168392,0.27640840110614534,-0.14616858735648075
2015-03-09,4.532391890021277,2.2686230817362874,0.928712663167873
2015-03-10,0.5186113733165967,2.259248701118098,-0.14904403452239467
2015-03-11,2.7375640434144337,3.331351818289995,0.9218906136436814
2015-03-12,0.7921805938392594,7.297511615441845,0.8391242476540792
2015-03-13,0.8063327594461734,0.2761001877933884,-0.19212097423291372
2015-03-14,0.9214540811717482,0.28376234606802664,-0.11370767618066213
2015-03-15,6.414229626500301,0.28242645859983045,-0.08043824660343964
2015-03-16,4.248430144662009,0.28411972660704116,1.9490523511539413
2015-03-17,0.7366351607879111,0.2863885783137945,3.7619149745496276
2015-03-18,0.9309820643438078,0.29474227664969566,0.4823348560757199
2015-03-19,0.9435987077154511,0.29119095658317395,-0.36325161599467326
2015-03-20,2.982583781636948,4.274164880790362,-0.2155717225954799
2015-03-21,-3.9744574111581334,0.2840134973506318,-0.15167654750520024
2015-03-22,3.266900643892223,0.28535079621005954,-0.09876577063348851
2015-03-23,6.920516957138046,0.2686481496987445,-0.08021157404851581
2015-03-24,3.3633610951075155,-1.6860026854620243,-0.05946633511016337
2015-03-25,1.8996789758699864,0.21553845356735937,-0.043321132237909385
2015-03-26,2.7809134415695085,0.3223877015567457,0.8832981478833991
2015-03-27,0.7885185608665968,0.35051720689271737,-0.0680111384240997
2015-03-28,0.05410069183242361,0.3037217878640277,-0.1747404028177698
2015-03-29,0.8649517023698379,0.37239038899547183,0.03245665280201454
2015-03-30,0.7795069103249384,0.29001253091557333,0.03590681575227282
2015-03-31,0.6849513781656825,-1.6218038233287435,0.039684460172129024
2015-04-01,0.5319137062711269,0.09262501784576099,0.017387417040248623
2015-04-02,0.4258649491360344,0.3499010488723814,-0.15903066350475847
2015-04-03,0.41795512683018177,0.03658428827796667,0.07044266399317704
2015-04-04,-0.001410579008769397,0.5613218844386197,-0.2476011635695714
2015-04-05,-0.19028205496532266,0.8681070997878026,0.09884463551984157
2015-04-06,0.769118288499607,0.1975190903298028,0.07874550692836098
2015-04-07,4.680741324619564,-0.27065500782018004,0.281875778706273
2015-04-08,2.245983752568068,-0.2972620636566869,-0.17127238258497354
2015-04-09,0.16670347411469932,1.220071836276719,-0.2501013570569308
2015-04-10,0.12605670142948272,-0.20001573703744446,1.031292590993635
2015-04-11,0.006854207065348214,0.8127490821537217,-0.5048929566782546
2015-04-12,-0.07590917292112091,1.0300707702169147,0.6278171658673208
2015-04-13,-0.08227037164150675,0.5055612850101907,-0.09116159289040351
2015-04-14,0.8277925792906647,-1.6248221399969967,0.2699325805547304
2015-04-15,0.09984465921909233,-0.6156382439640993,-0.44373240496453437
2015-04-16,0.06901499795079136,0.3246194154141091,-0.3358726927913505
2015-04-17,0.052182476294737865,0.653892985501602,0.10659829840496551
2015-04-18,2.0170631275500908,0.976020314336343,-0.4844591570898781
2015-04-19,0.012000195754203316,1.077674092658319,1.2613653330180454
2015-04-20,-0.1279706019045225,0.7739899417372395,0.22674380250897647
2015-04-21,-0.014077745501299756,-4.950923798534351,0.41577481812265676
2015-04-22,0.014800978692770396,-0.02486524105006091,0.5731230466579598
2015-04-23,0.04662757715930418,0.4930201886771016,-1.17429805222364
2015-04-24,1.0646165283957723,0.9673759734624551,0.07486182668691593
2015-04-25,0.053100842173227074,0.9258127789028747,0.2672813874905021
2015-04-26,0.06144618120337254,0.7692307013710917,1.2942572814313114
2015-04-27,1.6080310841715737,0.5705337517232025,0.5238843202495097
2015-04-28,0.051092934223013184,0.36963593820426244,0.4411258449976921
2015-04-29,0.06343223689926773,-2.0911895597015007,-0.14630615575202036
2015-04-30,0.08095036401279754,1.1785912643306728,-3.8376317695240383
2015-05-01,0.09670117411239464,2.515983624867362,0.4298803809178253
2015-05-02,0.06892904408932511,0.709378100398502,1.0908963663588218
2015-05-03,0.08481125422842259,0.5148474939620526,1.3308112124173768
2015-05-04,0.5283187985794837,4.658337381252361,0.5510023166734227
2015-05-05,4.07295367039774,5.207933052357647,0.438207727966603
2015-05-06,3.0579333976227914,6.282945073620464,0.07428498654438731
2015-05-07,0.10159895175644706,0.1788050044961247,1.1273654041378651
2015-05-08,0.12061354554615794,4.166639410111884,0.9019826682876362
2015-05-09,1.0820498539388779,2.0020264189357055,0.7351784881096133
2015-05-10,0.100235293031594,0.7377217429235561,1.1766663638031645
2015-05-11,0.394870390653846,4.411470657122505,0.36708193362349395
2015-05-12,0.09111400456303997,8.284840279081488,0.28173952444044803
2015-05-13,2.071191310347319,1.5562627071979729,0.17973924622961468
2015-05-14,1.1011834113275576,5.341437318840515,6.001247689069747
2015-05-15,1.1059587521812484,1.1732472248082226,0.29974993285585283
2015-05-16,0.0692090369828229,1.052356334410093,2.4232744144446525
2015-05-17,-0.06164128614162532,4.57588823863428,5.876702509440344
2015-05-18,-0.24673884210311414,-0.3293347442138226,1.7435587803884756
2015-05-19,0.07645611953656524,5.659530329648704,1.682854100068592
2015-05-20,0.02813096857741893,0.6975336260306193,10.615622859462086
2015-05-21,0.08633493681050712,0.5933733093761049,-5.4545237551625805
2015-05-22,0.08603586183764837,0.6279228311027514,-0.46006836489620706
2015-05-23,0.06858946134566826,0.670377725005907,0.452548451813609
2015-05-24,-0.34267878063685475,-0.09050344851816872,1.0492903665234168
2015-05-25,-0.03276474158198391,0.006769741837477264,0.39259268098916744
2015-05-26,0.11275035958146715,3.010457539755535,10.124998678208222
2015-05-27,0.08751121527059286,-0.9184124881929894,11.097634726720415
2015-05-28,0.12675094538805085,0.022790476640559054,-4.6953263698353656
2015-05-29,0.14992705823924427,0.22250112633265412,19.954975376792973
2015-05-30,-0.10465416374281959,0.3265221974360655,1.3933483819641008
2015-05-31,0.41625200612468016,0.42075692512266083,-0.22391856244701147
2015-06-01,1.136591882825504,0.5038184837290866,1.7374826410328266
2015-06-02,0.16554018555970815,9.474742495476876,-0.6404614389280416
2015-06-03,0.15151325593706189,-1.5028686556190713,0.5334811188937776
2015-06-04,0.19614303876423655,3.3762973358819472,11.39312372225227
2015-06-05,10.232321896673847,0.726249871310948,-2.224949231931718
2015-06-06,-0.2869094355453484,0.5903274085791792,0.08105395924985914
2015-06-07,0.1659202614770503,3.546657443447061,1.7601565787834375
2015-06-08,0.2848886348835185,2.5592242568534194,1.4312064655703014
2015-06-09,0.22399767462051087,11.470243657629133,4.922238430780754
2015-06-10,5.21654644626387,0.447009515480435,-0.5470325742568782
2015-06-11,0.2766507714478256,3.2923921730581127,-4.374932758176787
2015-06-12,0.3243278797863549,0.49142826600230327,0.371929325893061
2015-06-13,0.5251269922658416,0.4767547573240032,0.7534235206584832
