,apache/cassandra,mongodb/mongo,apache/couchdb
2019-05-09,1.0989646923331462,4.346257463776507,0.1540108928185247
2019-05-10,0.08916828237731045,12.819356522610377,1.1329301204527127
2019-05-11,-0.6892062177010531,14.40099262656285,0.13190873881126167
2019-05-12,-0.34501615053167634,15.535944808123057,0.12106681045316763
2019-05-13,-0.22727604416911054,15.250871322535932,0.11109458313531602
2019-05-14,2.823982763278533,26.11575019138734,1.4346669421626044
2019-05-15,-0.034610512097091206,16.89893143082803,0.09473935066625806
2019-05-16,-0.7174831657290304,24.498288557811712,0.08460112829340885
2019-05-17,-0.37123356309556105,16.10354956718669,0.0721128359528609
2019-05-18,-0.2216028506773267,16.09369441305259,0.07388467576757435
2019-05-19,-0.14105208727789692,15.90746145922575,0.06260907041122514
2019-05-20,-0.08769040814277937,15.10393799052077,0.05677264565045138
2019-05-21,0.9161512900184222,16.802046332039982,0.6754484937220495
2019-05-22,3.5605387546474754,15.00983970710957,2.0439780427153216
2019-05-23,-1.3399283249125065,15.131489395407261,0.03991859292884185
2019-05-24,-0.4896277639187592,13.368559656889534,0.029697246267015632
2019-05-25,-0.26849993267519867,14.044500392588894,4.038534677665517
2019-05-26,-0.18556210270265588,13.814795562847321,0.02460588272479408
2019-05-27,4.92771170196348,2.2552852894857423,0.022644809224113716
2019-05-28,-1.693421798147856,4.239428405232838,-0.02467275057145936
2019-05-29,-0.6523695487913739,13.788100049516267,-0.07705237614696521
2019-05-30,-0.4150030835620576,10.906912257280895,0.0237240012387412
2019-05-31,-0.20937637933687905,18.76868349596674,0.016178508105471463
2019-06-01,-0.1487673941320828,15.33493005480956,0.027312498158357405
2019-06-02,-0.11596211716842855,16.266279129249607,0.03782196449414643
2019-06-03,4.982637898952783,14.164091002068746,0.044712482945495624
2019-06-04,-1.6264351381697693,15.642152230044282,0.03945992842476696
2019-06-05,-0.6611304219004991,13.620396717036105,-0.29412915795346456
2019-06-06,0.849476412174939,14.419356511449099,0.05993079252057336
2019-06-07,4.579869543339849,18.155310319068008,0.04158649578330669
2019-06-08,-1.6790312972758037,15.521597384703224,0.05976266364840736
2019-06-09,-0.5685748553803105,14.698214730311538,0.08227633254703628
2019-06-10,-0.33021063035719855,18.647537304719858,0.08997571260942468
2019-06-11,-0.13506245386307086,17.459752561393014,0.0952837143115513
2019-06-12,3.6752239457008105,9.194490143120607,0.41479217924084366
2019-06-13,1.0209290841683174,19.86358949593967,0.1262012551967507
2019-06-14,-0.9050492102076593,16.241345843814187,1.0855551200207822
2019-06-15,-0.3344718141419674,16.136402208457778,1.104588674452337
2019-06-16,-0.08801193301784288,18.01463861177126,0.12462676245725093
2019-06-17,0.07161162823030387,8.273257158730381,0.1308624162962157
2019-06-18,1.1395059694774714,16.717334187450035,0.13449926031233578
2019-06-19,-4.130092017402027,18.796285480954865,0.20638194823310962
2019-06-20,1.3707047143968176,6.162956406900868,3.1312444575220786
2019-06-21,2.5700594032542297,13.415140479237778,2.1173774073879534
2019-06-22,0.8282406359766735,17.359012913655533,0.1362008628818793
2019-06-23,-0.0280742475694985,14.656764409056246,0.14612166124901163
2019-06-24,0.2622171663899897,14.194288996312883,0.14626982815105297
2019-06-25,0.27229578380063824,14.687201755597433,0.14528890809042555
2019-06-26,0.4312122489730402,23.567081216904356,-0.8543378453037204
2019-06-27,7.251450705884364,14.850722282867034,1.139910254635376
2019-06-28,-1.7069758410577687,14.804160391238508,0.1460752731626453
2019-06-29,-0.5792105733656281,13.225569047619615,0.14588175844474766
2019-06-30,-0.20336595841537586,13.732160415908936,0.14427216005069324
2019-07-01,0.050027876005273475,15.714712673945222,0.14337686108265107
2019-07-02,4.03194216582175,11.740485599226314,0.1427399989793069
2019-07-03,-5.107531522809767,14.596726537610293,0.1444120435616243
2019-07-04,0.8484272486260042,-10.686221411226452,0.14460760060874162
2019-07-05,3.346870503713976,3.1408158246170537,0.143195948417638
2019-07-06,-0.6730450630739189,15.344309814134972,0.14136698599109015
2019-07-07,-0.04164426679551669,14.488404503132545,0.14068133742918096
2019-07-08,2.7098238114000135,13.914807468115935,0.14065489578263868
2019-07-09,-0.6679048384469833,14.805247464572345,0.14263547979538616
2019-07-10,8.681463464306237,13.941419486547275,0.14631677214091598
2019-07-11,-1.6403043296885644,13.796994565526212,2.1414824752392456
2019-07-12,-3.1065110382192804,12.553876711117839,0.1459482384404917
2019-07-13,0.03633162626395603,11.450527965633995,0.14480640949930323
2019-07-14,-0.12032185292406439,12.648538948126475,0.13227749930174107
2019-07-15,2.3007622949536044,8.678065007121575,0.12879902019181297
2019-07-16,2.276182830232194,8.341659930824456,0.13300935924888818
2019-07-17,-1.0974057113395606,10.786653152759072,-0.7815567172205209
2019-07-18,-0.37677324263143097,-0.13687197159675346,-0.004237989086088509
2019-07-19,-0.14263340856834938,5.24198181431804,0.16490349223100714
2019-07-20,0.00996075791624551,12.28792337986565,0.17021971871084338
2019-07-21,0.06667208727450041,12.859025449783328,0.19877357297380369
2019-07-22,0.10209532929454657,13.443821964852502,1.2781087067354089
2019-07-23,0.050637176980583565,12.676862936454993,-0.025804187158070303
2019-07-24,0.062258508267204915,23.692802586797953,-0.7160448543486231
2019-07-25,0.0838716859596329,10.646205488732097,-0.23723202090814044
2019-07-26,-1.901480459830511,13.613154442699456,0.22028258286012198
2019-07-27,0.7114854184214382,15.165692868789415,0.26156076840359893
2019-07-28,0.3086013829369187,12.605789575108444,2.317085973556469
2019-07-29,-0.29472815276870074,13.905286619195381,9.386695732468802
2019-07-30,0.3280159100011559,17.363853055597936,0.8339707813177581
2019-07-31,0.1072208538122323,22.10938637996491,0.30818729804653267
2019-08-01,0.08025774220330696,22.31432650217197,0.36806097514572145
2019-08-02,0.05614942439605064,-6.190160965625912,0.36406463913329956
2019-08-03,0.18869905997417533,12.146863647779755,0.4407293285030932
2019-08-04,0.1675317331137842,13.358176532200003,0.5124136952460275
2019-08-05,-0.10917550171678508,5.915592476584202,0.5957008920333644
2019-08-06,3.24315225871431,13.819341658424278,0.7883900096576032
2019-08-07,9.30596578435906,13.387083618615609,0.6967593402284513
2019-08-08,-1.2801599339900886,13.803076866736962,3.662674550758768
2019-08-09,0.23754869999617179,13.201492023714922,3.4809377133409574
2019-08-10,-1.3251678085651508,13.160483441319734,0.7160704779139405
2019-08-11,-0.6418420341065975,13.645296472863363,0.7301463193276616
2019-08-12,3.5891047673183842,14.374983012132986,0.7166097882116719
2019-08-13,-1.444235509001829,13.793282607393522,0.7723919179942009
2019-08-14,0.4216217608320134,12.742102334271747,1.6359860970061835
2019-08-15,1.3637879058225433,13.222589447504742,4.526540351390397
2019-08-16,-1.480377322548374,17.24769597307296,6.928299612406414
2019-08-17,-0.05102084578296817,12.744162907248642,0.7110967257924745
2019-08-18,-0.04654421361152056,13.176433046508455,0.7523190441548805
2019-08-19,0.05551039770682903,13.958272946292142,7.723655246144407
2019-08-20,1.6862471404925552,14.912315703355397,1.0434161886996383
2019-08-21,-0.32637082505965953,28.997959798076877,-0.2725632921138108
2019-08-22,0.02702479775768607,15.54555890011065,-0.28547934641093764
2019-08-23,3.146867037488171,29.01876536909474,0.8984689800569399
2019-08-24,1.0824519728674509,12.324461421066404,1.7379285943397673
2019-08-25,-0.7733457916331947,12.382402910570654,0.7618809579986798
2019-08-26,-0.25706331190370935,12.458416864770658,0.706295944532366
2019-08-27,-0.8152285497534286,7.824950182291543,0.31040419827084775
2019-08-28,0.1641945987359762,12.141059326718063,0.6893962440616209
2019-08-29,-1.9541797309730577,12.608879071592336,0.6490130323550674
2019-08-30,0.7093900036446292,8.888902845687443,0.6109009695208854
2019-08-31,1.2157202304643693,14.938115964868855,0.6311328101161934
2019-09-01,-0.0912305469278279,12.882059515354461,0.6674859471088517
2019-09-02,0.08382434476053052,0.013945931447751025,0.45794159028533876
2019-09-03,0.14954598511095585,9.098426613545174,0.1657866820398586
2019-09-04,1.101280003753879,12.120884154322699,-0.3069147960129729
2019-09-05,2.731084596257832,12.170085704174209,-0.3398763006185091
2019-09-06,-0.8887451037181778,13.448425583633778,-1.0647908367406822
2019-09-07,-0.30085853701469933,11.661909255647942,0.6184433623417375
2019-09-08,0.8314419537106382,15.067078325404651,0.6524151592449582
2019-09-09,-0.4011722617294776,11.022038576898948,2.106674438148227
2019-09-10,-0.20535800988130287,16.559493293053094,3.1216787427695265
2019-09-11,-0.1298723504289181,4.095119620126425,-0.2877593597422675
2019-09-12,-0.11896227508093526,6.887256063966206,0.6867937163450109
2019-09-13,-0.03174297605279491,24.970789251127876,-0.6283911816138645
2019-09-14,-0.04862322583363515,17.678194947933207,0.686361246027104
2019-09-15,0.019803410092505816,13.91138863372579,0.6988018047601421
2019-09-16,0.013361549855748167,15.847142069831147,0.7428383444394524
2019-09-17,-0.5487392010822612,-0.8106548154833781,0.7517714453384501
2019-09-18,1.2057305438204557,-7.964471278196514,0.7580659528253243
2019-09-19,-0.45713478739207253,-2.9217946631415286,-0.2698805249795668
2019-09-20,1.0827393786758883,12.201481174207615,0.7602662574852854
2019-09-21,-0.2632521427518626,14.373080349661189,0.7315717951918097
2019-09-22,1.9387783037179624,14.896698951977308,0.7351515955589466
2019-09-23,-0.6145254799973705,16.738809948698353,-0.5955021016057757
2019-09-24,0.5224422287347446,14.429006416402085,3.7410015211321035
2019-09-25,-0.6543005584503452,15.106936859582792,0.7473691174156692
2019-09-26,-0.5905243664366937,16.631932529664383,0.74739058381748
2019-09-27,0.17641317112910015,16.993313175009625,0.08049339694451191
2019-09-28,0.07068865390027493,16.3236971042545,0.7417497266886982
2019-09-29,0.06598756549656441,14.778084851609094,0.7417935481952089
2019-09-30,0.07257575208053936,16.55774532448361,-0.9340653599174551
2019-10-01,0.04998630784682884,18.212537101349152,-0.2617510801449325
2019-10-02,-0.38436990404674387,17.280317551597136,0.7484560191988014
2019-10-03,0.2577577668500758,12.09911493541586,2.7407817193025674
2019-10-04,0.1824770291237346,14.703645802037597,3.4064338605518554
2019-10-05,0.17028743214367847,13.219273392776348,0.744585669059403
2019-10-06,0.1559116091772065,14.225195759881666,0.7442198851790185
2019-10-07,10.176093887621695,9.69461676176035,0.7268088675647397
2019-10-08,4.170021424938334,11.884664545455694,0.721388563461224
2019-10-09,-2.9824406956645673,11.458334287087855,2.746840726467595
2019-10-10,-1.6408172747126841,16.625398454888874,2.772355351825029
2019-10-11,-0.4722429276767617,16.075547661018557,0.7255410192549447
2019-10-12,-0.326938228285773,12.408571841350899,0.7517193882542549
2019-10-13,-0.2023058207462523,12.22249876556842,0.7560156184112267
2019-10-14,-0.10567431920790554,13.262995154655052,-1.57813148681043
2019-10-15,-0.0456664502920911,12.74502661868231,0.7620208374883894
2019-10-16,-1.6834161118175681,12.044753932642678,0.7680847375105204
2019-10-17,0.675046733993709,13.843395993421705,3.8306605841784895
2019-10-18,0.4202195995603288,9.244864219182658,4.7800799714658115
2019-10-19,0.3505099180590808,11.96322179778552,0.8086357789245887
2019-10-20,0.31534205316786157,13.482392260397912,0.7990232446852065
2019-10-21,0.3118863137748762,24.596596960418406,2.157474683969248
2019-10-22,0.29464500166616103,13.232790995276805,0.8337202232988072
2019-10-23,-1.9682948699960243,19.728616198602634,1.7523466745501437
2019-10-24,16.968256685559844,4.624662895698094,0.8772501016266565
2019-10-25,-4.267801001949204,13.63557892819433,0.8214941824618738
2019-10-26,-1.2657270220818044,15.29768733241946,0.8126150783412457
2019-10-27,-0.5732235671268727,15.412677551745164,0.8088861878857995
2019-10-28,5.743220824367272,15.234192379077886,0.8895365062801508
2019-10-29,6.068720116015671,13.597519576493715,0.8803818679511006
2019-10-30,-3.0231921352617315,11.11640198665694,1.703063145868405
2019-10-31,-0.1519632173152239,9.90664376391201,0.1851056175676172
2019-11-01,-0.9092114875578301,15.554883206299847,0.7575823525912206
2019-11-02,-0.5014856663819135,12.946643939731285,1.711672927885224
2019-11-03,-0.1112235549452203,12.681669372541226,0.6969346871048926
2019-11-04,2.407335216389333,12.356343695625366,-1.9741091460048015
2019-11-05,-0.6574167850755851,14.015412993392767,2.0381598501533675
2019-11-06,-0.13700239395498548,26.66189400219291,0.5872557584934596
2019-11-07,0.10256876568423123,16.183649817516528,0.3871909389961316
2019-11-08,0.2043846842510464,9.8882826962739,0.5830361913983407
2019-11-09,0.24914152761588748,15.40097752831661,0.5882556685446755
2019-11-10,0.28118151376248646,13.129000533934429,0.543260996349819
2019-11-11,10.276533685805916,14.067807265287872,-1.8593436598504671
2019-11-12,-2.6717386735765776,13.596678110333793,-0.0029449159606205616
2019-11-13,-0.7060884549593212,13.89327328380023,0.8773534750973815
2019-11-14,-2.257337589962859,12.276974840418644,0.41413033056900744
2019-11-15,8.478957427206774,13.749904283247849,0.4696473766635973
2019-11-16,-2.1828043063747575,12.18979829563802,1.4441948573716064
2019-11-17,-0.6599476123635483,13.358298470493503,0.4143241974894276
2019-11-18,-0.3234840874557967,12.46938779910004,0.2082583853632023
2019-11-19,1.8733587054993255,12.436891394499831,0.21584415288801911
2019-11-20,-2.5730722337607363,15.851260959180983,0.17156179789350784
2019-11-21,-0.41191988149461833,12.435267338584303,1.2848188438369088
2019-11-22,0.4715903367991712,22.46894218032797,8.587522635690089
2019-11-23,0.3508396124358628,11.796914082437198,0.5068899328784334
2019-11-24,0.27181941668469645,11.89917141220076,0.5244099183965263
2019-11-25,-1.6288643007615151,12.065290423616325,-2.3039404838269744
2019-11-26,0.8880437745636971,13.647711903815095,0.6497355915644101
2019-11-27,-2.3654207710634094,13.121284674783922,0.5691649940958456
2019-11-28,4.455639336093595,-2.2124253443635284,0.27411478295021785
2019-11-29,3.823398649037948,-1.504024746628958,0.8743402504282949
2019-11-30,-0.90125636255447,11.612479564683555,0.6273091344367749
2019-12-01,-0.05734303800734286,10.985520290764889,0.8284793617952902
2019-12-02,0.18848269909383908,18.2221891337029,12.201910646774545
2019-12-03,-0.48233842104214486,10.762707141894271,7.195405350404785
2019-12-04,0.5292989054576862,10.947664876443444,0.8076443049959188
2019-12-05,0.37838619375570504,13.362493910382444,1.2667909670528603
2019-12-06,1.2954092463092277,10.520963904383212,1.3883508403401918
2019-12-07,-0.0038653350096845562,10.829586776065085,0.7442136308162969
2019-12-08,0.2345753914208576,11.940624004611875,0.7657901218559748
2019-12-09,2.363791772200499,11.541078992661667,1.7229556080920139
2019-12-10,-1.6346952217673762,10.458148628718298,1.771393593965061
2019-12-11,2.057081908068221,22.048708048396513,1.8656828528829992
2019-12-12,0.9566028975451075,10.102083085073325,4.443574239717554
2019-12-13,-0.10823408939220913,12.609807190074608,4.09473394521619
2019-12-14,0.18781140770042537,11.263832616536638,1.6215288632216491
2019-12-15,0.26451996132548705,9.918469767950288,0.6604285126474153
2019-12-16,4.301948098136076,11.30312127647947,4.961950247475855
2019-12-17,-0.9477332343499201,11.61065555922412,3.2511615650459507
2019-12-18,-0.1414117539452473,35.06681982760569,6.190642344192936
2019-12-19,0.15575331384643232,10.933469023877356,2.4441039421450537
2019-12-20,0.0721725389795509,14.553195240963523,6.899111082308584
2019-12-21,0.38614068794846634,11.32138610143631,0.5722117421837806
2019-12-22,0.3916431062448429,13.258176917782736,0.31622580210505746
2019-12-23,0.24597064684168268,-4.199987201351452,0.3788866459208713
2019-12-24,-2.0106275578566595,-7.102772579087553,-0.08472522628503992
2019-12-25,-3.711513953234518,9.458108452529709,38.62269483103357
2019-12-26,2.1869518233559315,5.918059242591838,0.6917447060249947
2019-12-27,0.7819391372115024,-4.100122594919304,0.8458597171701534
2019-12-28,1.2049370005104711,9.030336942950294,0.9099641652995444
2019-12-29,1.0113704595807418,8.52188311863212,1.2794249217834082
2019-12-30,0.4225747546180565,-0.01033711982043961,-0.07264982047261054
2019-12-31,1.0410550100288625,0.5314445116343975,1.8735557305267707
2020-01-01,-2.9404826227910528,7.639996184477186,-5.149244999651268
2020-01-02,6.641269170908318,8.063920912197304,0.1587466152034004
2020-01-03,0.027635203042085887,8.424878513409642,1.0150265728197068
2020-01-04,0.6361581560996787,9.380568338374404,13.05338031744816
2020-01-05,0.7947400289167421,10.366348238993954,12.839317159090395
2020-01-06,0.8452229871076002,10.09122519853618,8.31896011621655
2020-01-07,2.5538087759531667,10.338904706311936,7.186973512076806
2020-01-08,0.42423287025150613,20.93782711392914,6.823479565838236
2020-01-09,-1.6955060754425937,12.17483165472215,9.361871430748836
2020-01-10,7.182209247385733,9.383552202513409,5.914020394734231
2020-01-11,-0.49340239224581595,11.623838336981787,1.9208285025314453
2020-01-12,0.5818098737927351,13.713096394914913,2.256110420571579
2020-01-13,3.3391482229528173,16.157884598494466,4.603988179415921
2020-01-14,-3.446442878513567,16.35025203902235,4.0561468776080885
2020-01-15,-4.602572808247288,15.862818062406493,-1.5721878319598428
2020-01-16,3.4523634293056515,17.21598463967436,3.525445935188928
2020-01-17,2.09193974236765,18.82279016731389,7.479247340672813
2020-01-18,1.6033210406291387,19.773934927028925,2.9081377420341563
2020-01-19,1.500550421146758,15.334209097035194,2.6611940915205325
2020-01-20,-1.3366516815634215,-2.911710567709372,2.609789882895588
2020-01-21,2.5429285587366115,16.672730779595238,5.933721138324061
2020-01-22,6.92769680974691,17.5594220642354,-0.9111945693340888
2020-01-23,0.12657894434365602,9.14380654499147,0.8472090401468666
2020-01-24,-0.5236303445694435,13.100289909587007,-1.58909303001223
2020-01-25,1.4619288293972188,25.04529608877806,2.0693355675718528
2020-01-26,1.297986108049273,15.462071406013303,3.2508805977839543
2020-01-27,-3.8376009365745545,13.339573927898375,1.7488760599438573
2020-01-28,6.183779912582185,15.313291184270689,1.9017168583289998
2020-01-29,10.330886692535174,15.801385941129782,1.904984737241178
2020-01-30,-1.690390922930705,16.578000078692888,-0.6566968508635354
2020-01-31,4.224937174487265,14.669114263938521,1.93017625966699
2020-02-01,-0.6404655572727695,14.502328882514513,3.607213585291737
2020-02-02,0.45321995466021425,16.50832438441758,1.9326466356367866
2020-02-03,0.6260291930336725,13.48801488487139,1.9232470910092871
2020-02-04,0.5614124411955124,13.986511483637477,1.7249612994517545
2020-02-05,10.690303892701166,24.286685366662983,3.9409938338615924
2020-02-06,-4.525484539353312,15.795140796014833,1.6682936892322733
2020-02-07,0.5816316644403923,18.870044133680594,1.5885848863650645
2020-02-08,0.5423429962733533,14.975480564617554,1.8484534279701301
2020-02-09,1.4949818377496427,18.094340097945256,1.4391224540046768
2020-02-10,4.695466399099154,21.269704126308874,0.6751521675268713
2020-02-11,-1.4481443865725963,9.291165366885275,0.32356208670884934
2020-02-12,0.8014884823746824,19.238192746446323,0.07944662440465014
2020-02-13,-1.2518590012541122,21.02170545054983,1.1748699764479336
2020-02-14,4.9382111218858,29.498288166967455,-1.751514648815598
2020-02-15,5.58505894170441,27.007317891955537,-0.5186986812533954
2020-02-16,-0.6466704792605449,21.644207271448153,0.996967701879846
2020-02-17,1.986496373746288,-6.767859350734124,1.5518383632878916
2020-02-18,-0.29190693852033656,22.522231960579376,1.1518040802585887
2020-02-19,-0.7664065032889609,30.315086495658825,3.279062992054574
2020-02-20,0.43852450208604665,23.161975683696284,2.0248637288302174
2020-02-21,5.901083300585462,23.25521383069281,-1.2467956803968185
2020-02-22,-1.5736666305809865,30.45701505488251,0.6727798988208069
2020-02-23,-0.46771751701142983,21.098273016592806,0.5638604249551324
2020-02-24,-0.19747031717417252,23.952957003720062,0.3965730763546155
2020-02-25,-0.027425387604746776,8.204631695431205,0.9127541659629081
2020-02-26,8.837064087815254,23.682212208175457,0.2259023837384
2020-02-27,-2.5819947929824014,59.331703666029654,1.9924982594813556
2020-02-28,-0.8509357298395636,40.105187753535475,2.748858981724526
2020-02-29,-0.3707662044449588,21.252744137787424,-0.22485361981946533
2020-03-01,-0.25498626396369084,21.46342555139905,0.22168108886977567
2020-03-02,-0.13898869085325627,28.34751812278062,2.1961885697116066
2020-03-03,6.355998378786931,21.078739774025657,-0.1243231303643674
2020-03-04,-2.082425786841744,19.88813137398528,1.1105707485683425
2020-03-05,1.7799702638847994,19.50539350504826,-0.08397522729019112
2020-03-06,-1.3509539237387398,17.26908515200454,-0.07832145438397989
2020-03-07,-0.4985482008826909,18.138464876981203,-0.06011800746037652
2020-03-08,-0.4022531105388051,19.50889458681369,0.08246307856514913
2020-03-09,-0.45384542713168324,17.06581080591712,0.12330066764789564
2020-03-10,4.325787878061453,10.379840929860713,-0.23854220829666098
2020-03-11,8.262188915431656,25.735554506638778,0.0014190332153291851
2020-03-12,-1.7818784884846286,24.708059601665337,0.10442216610630065
2020-03-13,-3.7206863693554277,17.036446193295156,0.0893489119755953
2020-03-14,-0.5690964474243578,18.514174004890048,0.05427623731426724
2020-03-15,-0.7216056841134533,19.515206997003627,0.09626101336272369
2020-03-16,1.9554801651233542,17.443136036049975,0.0976039637454429
2020-03-17,1.5161911344874137,19.84466359117492,0.522456977478893
2020-03-18,-0.7906638840177703,7.924474403978681,-0.41650263303468654
2020-03-19,6.613406415862071,21.121343377028612,1.366813012081006
2020-03-20,-2.902201073214681,7.37038691559,1.2978979044814072
2020-03-21,-1.243331077070196,19.965923153047353,1.1883604884174315
2020-03-22,-1.0507888963058782,18.580265723094588,1.1364004267703032
2020-03-23,0.4372262192137329,12.454117600881794,1.0930369044217074
2020-03-24,1.919724020888298,19.414532574538125,-0.7338287511424871
2020-03-25,7.007237684066932,21.924450001629964,1.249331580331875
2020-03-26,0.01012273803114816,18.705305890655133,0.6180351126525917
2020-03-27,1.2274365978101507,20.485113481997587,0.4942505365310836
2020-03-28,1.4198152007495544,19.48941523184751,0.3082619967803072
2020-03-29,-2.8708192014397484,19.82954012413454,0.1756537153298117
2020-03-30,3.289814196198462,20.242105660683208,0.09051010772329829
2020-03-31,2.44035486518908,-5.8916267514495,0.0025574461463092613
2020-04-01,2.385080295167662,17.952421284528768,-0.09979502987916544
