,BabylonJS/Babylon.js,playcanvas/engine,mrdoob/three.js
2013-09-11,-0.6414719734047466,-0.6759396066118754,1.827018915882067
2013-09-12,0.13869393911410724,-0.2661680056638036,3.8322310954977974
2013-09-13,1.5476575245482809,-0.8600055406778097,0.4117549657681918
2013-09-14,12.746537076369009,1.8234678486779328,1.2931871868312634
2013-09-15,0.7493381968171885,2.3724874565210703,3.68211768081559
2013-09-16,1.735332594576292,-0.7563640840951763,8.023299868056013
2013-09-17,1.7239126419798687,0.36252193184966297,-1.5316664702431089
2013-09-18,0.3585280265952534,4.324060393388125,-2.2011572149663703
2013-09-19,0.13869393911410724,1.7338319943361964,5.152384777557172
2013-09-20,-0.45234247545171924,5.139994459322191,7.450033008238506
2013-09-21,0.7465370763690092,1.8234678486779328,2.6507751890734506
2013-09-22,0.7493381968171885,2.3724874565210703,2.1766162697093394
2013-09-23,-0.26466740542370787,-0.7563640840951763,4.809747142540388
2013-09-24,0.7239126419798688,-0.637478068150337,-1.4114798679352956
2013-09-25,-0.6414719734047466,-0.6759396066118754,8.793698034236755
2013-09-26,0.13869393911410724,-1.2661680056638036,4.094954656013422
2013-09-27,-0.45234247545171924,-0.8600055406778097,-1.0468155433833704
2013-09-28,0.7465370763690092,1.8234678486779328,1.1012230154281388
2013-09-29,0.7493381968171885,2.3724874565210703,3.4819799096765283
2013-09-30,-0.26466740542370787,-0.7563640840951763,-0.1234854107658615
2013-10-01,-0.2760873580201312,1.3625219318496629,4.158141786147517
2013-10-02,-0.6414719734047466,3.3240603933881245,3.563622933094567
2013-10-03,0.13869393911410724,3.7338319943361964,1.5240703128415471
2013-10-04,-0.45234247545171924,7.139994459322191,2.445566423721317
2013-10-05,0.7465370763690092,7.823467848677932,4.141566149553139
2013-10-06,4.749338196817188,2.3724874565210703,2.2962524722452775
2013-10-07,-0.26466740542370787,-0.7563640840951763,-3.1045263499596123
2013-10-08,9.723912641979869,1.3625219318496629,0.45378882993970465
2013-10-09,0.3585280265952534,3.3240603933881245,-3.8941076005538697
2013-10-10,1.1386939391141073,17.733831994336196,0.5615249164899855
2013-10-11,1.5476575245482809,2.1399944593221902,3.19560274919788
2013-10-12,0.7465370763690092,1.8234678486779328,9.566938941864077
2013-10-13,0.7493381968171885,2.3724874565210703,2.079697709340589
2013-10-14,-0.26466740542370787,2.243635915904824,6.911033544198199
2013-10-15,-0.2760873580201312,4.362521931849663,-1.4697029934774846
2013-10-16,-0.6414719734047466,6.324060393388125,1.8311233041164423
2013-10-17,0.13869393911410724,3.7338319943361964,12.773270473258735
2013-10-18,4.54765752454828,25.13999445932219,9.46799513301663
2013-10-19,0.7465370763690092,1.8234678486779328,2.8317631656859503
2013-10-20,0.7493381968171885,2.3724874565210703,6.561877769262464
2013-10-21,-0.26466740542370787,9.243635915904823,10.902951331518512
2013-10-22,-0.2760873580201312,10.362521931849663,5.409417747616267
2013-10-23,-0.6414719734047466,-0.6759396066118754,0.32591325177269237
2013-10-24,0.13869393911410724,0.7338319943361964,5.949516546450923
2013-10-25,-0.45234247545171924,9.13999445932219,3.458378191097881
2013-10-26,0.7465370763690092,5.823467848677932,3.259806247343765
2013-10-27,0.7493381968171885,2.3724874565210703,4.7333159703030905
2013-10-28,4.735332594576292,1.2436359159048238,3.231314447870076
2013-10-29,-0.2760873580201312,5.362521931849663,2.3415078498584547
2013-10-30,-0.6414719734047466,0.32406039338812465,4.200045059968005
2013-10-31,3.1386939391141073,16.733831994336196,3.1771849786634228
2013-11-01,0.5476575245482808,4.139994459322191,14.058883746691631
2013-11-02,0.7465370763690092,1.8234678486779328,2.6550172656531377
2013-11-03,3.7493381968171886,2.3724874565210703,5.549172078018715
2013-11-04,1.735332594576292,0.2436359159048237,1.020485943901325
2013-11-05,2.7239126419798687,1.3625219318496629,13.43646605655533
2013-11-06,0.3585280265952534,-0.6759396066118754,6.112046581068004
2013-11-07,0.13869393911410724,2.7338319943361964,0.32507391351029735
2013-11-08,0.5476575245482808,2.1399944593221902,5.728163415630693
2013-11-09,0.7465370763690092,1.8234678486779328,6.180814680604702
2013-11-10,0.7493381968171885,2.3724874565210703,10.358142131409341
2013-11-11,-0.26466740542370787,2.243635915904824,-2.5257023641142995
2013-11-12,-0.2760873580201312,-0.637478068150337,3.4727206338006424
2013-11-13,-0.6414719734047466,3.3240603933881245,-2.9239177207819944
2013-11-14,0.13869393911410724,4.733831994336196,3.7153023390681117
2013-11-15,-0.45234247545171924,9.13999445932219,5.2877707665541305
2013-11-16,0.7465370763690092,1.8234678486779328,4.725042988551577
2013-11-17,0.7493381968171885,6.37248745652107,2.9364380688999647
2013-11-18,-0.26466740542370787,10.243635915904823,12.604503226949761
2013-11-19,-0.2760873580201312,7.362521931849663,0.7074173976678284
2013-11-20,-0.6414719734047466,7.324060393388125,2.137016654482067
2013-11-21,0.13869393911410724,10.733831994336196,3.2744821145837344
2013-11-22,-0.45234247545171924,3.1399944593221902,3.0616993871322555
2013-11-23,0.7465370763690092,4.823467848677932,2.718487588995327
2013-11-24,0.7493381968171885,3.3724874565210703,5.087375942467153
2013-11-25,0.7353325945762921,26.243635915904825,10.435275963646637
2013-11-26,0.7239126419798688,5.362521931849663,-0.1946458342634212
2013-11-27,-0.6414719734047466,4.324060393388125,-4.810340636239808
2013-11-28,0.13869393911410724,0.7338319943361964,0.06267077957748546
2013-11-29,1.5476575245482809,-0.8600055406778097,-0.17919195804743138
2013-11-30,0.7465370763690092,1.8234678486779328,1.5658835825265771
2013-12-01,0.7493381968171885,2.3724874565210703,4.782201156070277
2013-12-02,-0.26466740542370787,-0.7563640840951763,1.9677536976872627
2013-12-03,0.7239126419798688,-0.637478068150337,5.060037870445954
2013-12-04,-0.6414719734047466,-0.6759396066118754,9.485621305597691
2013-12-05,1.1386939391141073,0.7338319943361964,1.964466658222796
2013-12-06,4.54765752454828,-0.8600055406778097,5.14665132176663
2013-12-07,0.7465370763690092,2.8234678486779328,1.601502399732826
2013-12-08,0.7493381968171885,3.3724874565210703,8.155243000995277
2013-12-09,-0.26466740542370787,0.2436359159048237,-2.8623070679752374
2013-12-10,0.7239126419798688,3.362521931849663,3.9450833301225177
2013-12-11,2.3585280265952533,3.3240603933881245,6.37677694135863
2013-12-12,0.13869393911410724,-1.2661680056638036,2.0448949521102975
2013-12-13,0.5476575245482808,3.1399944593221902,0.10232125721662966
2013-12-14,0.7465370763690092,1.8234678486779328,3.125783717781264
2013-12-15,0.7493381968171885,2.3724874565210703,5.306659087764028
2013-12-16,-0.26466740542370787,0.2436359159048237,1.5944078749263255
2013-12-17,-0.2760873580201312,1.3625219318496629,-1.1898465942087333
2013-12-18,1.3585280265952533,2.3240603933881245,0.918643003268005
2013-12-19,0.13869393911410724,1.7338319943361964,6.90467955619311
2013-12-20,-0.45234247545171924,0.13999445932219035,2.1480245335744423
2013-12-21,1.7465370763690093,3.8234678486779328,1.031863124109388
2013-12-22,0.7493381968171885,5.37248745652107,3.52027682617809
2013-12-23,-0.26466740542370787,0.2436359159048237,-3.116800261062737
2013-12-24,-0.2760873580201312,-0.637478068150337,10.47272526758658
2013-12-25,-0.6414719734047466,-0.6759396066118754,1.137894785702379
2013-12-26,0.13869393911410724,-1.2661680056638036,0.5544433869665472
2013-12-27,-0.45234247545171924,-0.8600055406778097,0.5413270292275669
2013-12-28,0.7465370763690092,1.8234678486779328,3.3224387554343893
2013-12-29,0.7493381968171885,4.37248745652107,6.473666452137465
2013-12-30,-0.26466740542370787,2.243635915904824,-2.3953213362096126
2013-12-31,0.7239126419798688,0.36252193184966297,5.248197366486579
2014-01-01,0.3585280265952534,-0.6759396066118754,-3.497075516039808
2014-01-02,2.1386939391141073,15.733831994336196,0.14765289855561048
2014-01-03,1.5476575245482809,24.13999445932219,3.98468867228538
2014-01-04,1.7465370763690093,8.823467848677932,7.304990816681264
2014-01-05,7.749338196817188,4.37248745652107,2.1022806799280893
2014-01-06,2.7353325945762923,8.243635915904823,-0.15036136407836276
2014-01-07,2.7239126419798687,16.362521931849663,5.154840289613142
2014-01-08,-0.6414719734047466,15.324060393388125,-0.4960025597476203
2014-01-09,1.1386939391141073,8.733831994336196,9.870279385063423
2014-01-10,0.5476575245482808,5.139994459322191,10.838464109230692
2014-01-11,0.7465370763690092,1.8234678486779328,0.9252244951703252
2014-01-12,0.7493381968171885,3.3724874565210703,1.849874130257777
2014-01-13,4.735332594576292,11.243635915904823,8.574153835340388
2014-01-14,2.7239126419798687,8.362521931849663,15.04584553622564
2014-01-15,0.3585280265952534,16.324060393388123,24.791677021430502
2014-01-16,5.138693939114107,-0.2661680056638036,-2.745574866483455
2014-01-17,1.5476575245482809,7.139994459322191,-2.11981758603337
2014-01-18,0.7465370763690092,1.8234678486779328,0.2833196969359526
2014-01-19,2.7493381968171886,2.3724874565210703,1.873395012548406
2014-01-20,17.735332594576292,11.243635915904823,-1.4906670557299224
2014-01-21,3.7239126419798687,13.362521931849663,6.903826472835018
2014-01-22,4.358528026595254,9.324060393388125,-2.0061722808148073
2014-01-23,6.138693939114107,-1.2661680056638036,-0.3324025295506395
2014-01-24,1.5476575245482809,-0.8600055406778097,7.708939580136944
2014-01-25,1.7465370763690093,1.8234678486779328,3.8749528221968883
2014-01-26,3.7493381968171886,2.3724874565210703,9.207470430995278
2014-01-27,0.7353325945762921,-0.7563640840951763,41.15605837180601
2014-01-28,-0.2760873580201312,-0.637478068150337,10.618205969241263
2014-01-29,2.3585280265952533,7.324060393388125,23.362295069185187
2014-01-30,0.13869393911410724,-1.2661680056638036,9.338409753960295
2014-01-31,-0.45234247545171924,-0.8600055406778097,9.93613540665882
2014-02-01,0.7465370763690092,1.8234678486779328,2.7950697443578276
2014-02-02,1.7493381968171886,2.3724874565210703,-0.10853173958909323
2014-02-03,-0.26466740542370787,2.243635915904824,-4.81998541566117
2014-02-04,0.7239126419798688,-0.637478068150337,0.09908112181783313
2014-02-05,0.3585280265952534,-0.6759396066118754,16.91618073601488
2014-02-06,0.13869393911410724,-1.2661680056638036,7.693926346735298
2014-02-07,-0.45234247545171924,-0.8600055406778097,15.720754700933817
2014-02-08,0.7465370763690092,1.8234678486779328,3.7410513757609496
2014-02-09,1.7493381968171886,2.3724874565210703,3.837481955414028
2014-02-10,0.7353325945762921,3.243635915904824,29.727380326626324
2014-02-11,-0.2760873580201312,-0.637478068150337,2.309034035272516
2014-02-12,0.3585280265952534,-0.6759396066118754,44.40060979860082
2014-02-13,0.13869393911410724,-1.2661680056638036,16.733364334379043
2014-02-14,-0.45234247545171924,-0.8600055406778097,9.291867590819756
2014-02-15,1.7465370763690093,5.823467848677932,9.934105496342202
2014-02-16,2.7493381968171886,2.3724874565210703,2.6078007815202806
2014-02-17,3.7353325945762923,-0.7563640840951763,12.145181402579453
2014-02-18,0.7239126419798688,-0.637478068150337,15.700817741383457
2014-02-19,9.358528026595254,12.324060393388125,43.84893414355082
2014-02-20,0.13869393911410724,10.733831994336196,10.930560480496233
2014-02-21,-0.45234247545171924,0.13999445932219035,3.2508810368244436
2014-02-22,0.7465370763690092,1.8234678486779328,4.53746926992189
2014-02-23,1.7493381968171886,2.3724874565210703,8.538269088753093
2014-02-24,0.7353325945762921,1.2436359159048238,17.103010996776327
2014-02-25,-0.2760873580201312,6.362521931849663,8.33869058334752
2014-02-26,2.3585280265952533,-0.6759396066118754,10.466819581172693
2014-02-27,1.1386939391141073,-1.2661680056638036,1.5121356407634239
2014-02-28,-0.45234247545171924,-0.8600055406778097,1.2814617518666327
2014-03-01,0.7465370763690092,1.8234678486779328,15.755679275695327
2014-03-02,0.7493381968171885,2.3724874565210703,9.035635788312467
2014-03-03,-0.26466740542370787,9.243635915904823,2.696310153163826
2014-03-04,-0.2760873580201312,-0.637478068150337,12.330349304339705
2014-03-05,-0.6414719734047466,3.3240603933881245,-1.5902834053976198
2014-03-06,0.13869393911410724,-1.2661680056638036,20.598727614796235
2014-03-07,-0.45234247545171924,-0.8600055406778097,3.766358676041629
2014-03-08,0.7465370763690092,1.8234678486779328,5.31878890749064
2014-03-09,0.7493381968171885,6.37248745652107,18.80582442135153
2014-03-10,-0.26466740542370787,3.243635915904824,-1.9164428509096116
2014-03-11,2.7239126419798687,1.3625219318496629,18.56682051957408
2014-03-12,0.3585280265952534,0.32406039338812465,26.91880134536019
2014-03-13,2.1386939391141073,14.733831994336196,12.397444105177485
2014-03-14,3.547657524548281,9.13999445932219,-1.227179276006809
2014-03-15,0.7465370763690092,1.8234678486779328,4.878774325332827
2014-03-16,1.7493381968171886,2.3724874565210703,1.455702777649968
2014-03-17,0.7353325945762921,-0.7563640840951763,-4.503239682690859
2014-03-18,4.723912641979869,-0.637478068150337,3.4094773088131447
2014-03-19,1.3585280265952533,-0.6759396066118754,-0.031953251339805755
2014-03-20,1.1386939391141073,-1.2661680056638036,3.2629489437587367
2014-03-21,3.547657524548281,-0.8600055406778097,-0.9608948994708695
2014-03-22,1.7465370763690093,1.8234678486779328,7.289363052575014
2014-03-23,0.7493381968171885,2.3724874565210703,5.0931195740437145
2014-03-24,5.735332594576292,1.2436359159048238,10.53588687357476
2014-03-25,4.723912641979869,-0.637478068150337,2.931233806486578
2014-03-26,0.3585280265952534,-0.6759396066118754,1.0089087708039417
2014-03-27,1.1386939391141073,0.7338319943361964,3.3181907505368597
2014-03-28,-0.45234247545171924,0.13999445932219035,33.07383248202444
2014-03-29,3.7465370763690093,1.8234678486779328,5.746794549589074
2014-03-30,1.7493381968171886,2.3724874565210703,0.1611980641515265
2014-03-31,0.7353325945762921,3.243635915904824,3.5863217500435125
2014-04-01,1.7239126419798687,-0.637478068150337,-1.2572072933040435
2014-04-02,6.358528026595254,-0.6759396066118754,14.04643663905082
2014-04-03,5.138693939114107,-1.2661680056638036,5.941868012521235
2014-04-04,5.54765752454828,0.13999445932219035,1.9632491819885054
2014-04-05,0.7465370763690092,1.8234678486779328,0.0676210520578262
2014-04-06,1.7493381968171886,2.3724874565210703,1.8006081156484044
2014-04-07,11.735332594576292,-0.7563640840951763,1.640271461518514
2014-04-08,0.7239126419798688,-0.637478068150337,14.782075764897517
2014-04-09,-0.6414719734047466,0.32406039338812465,3.2220394050789416
2014-04-10,4.138693939114107,-0.2661680056638036,-0.25900505653814054
2014-04-11,4.54765752454828,-0.8600055406778097,1.0383853344588174
2014-04-12,0.7465370763690092,1.8234678486779328,13.948237352382828
2014-04-13,0.7493381968171885,2.3724874565210703,4.122979983351527
2014-04-14,-0.26466740542370787,-0.7563640840951763,3.0211181830560125
2014-04-15,2.7239126419798687,-0.637478068150337,12.22463763519439
2014-04-16,2.3585280265952533,0.32406039338812465,-3.9050966825476205
2014-04-17,10.138693939114107,-1.2661680056638036,6.276169934329048
2014-04-18,6.54765752454828,-0.8600055406778097,-0.2772419690724326
2014-04-19,0.7465370763690092,1.8234678486779328,15.881053357415638
2014-04-20,1.7493381968171886,2.3724874565210703,1.8066555054702773
2014-04-21,-0.26466740542370787,-0.7563640840951763,3.014707043541951
2014-04-22,2.7239126419798687,-0.637478068150337,0.2515879315553291
2014-04-23,2.3585280265952533,15.324060393388125,-2.672282212838244
2014-04-24,1.1386939391141073,10.733831994336196,5.855637165510299
2014-04-25,1.5476575245482809,5.139994459322191,9.183143291835382
2014-04-26,0.7465370763690092,1.8234678486779328,4.237315187715638
2014-04-27,0.7493381968171885,2.3724874565210703,2.7350061244749644
2014-04-28,1.735332594576292,3.243635915904824,8.434152614501324
2014-04-29,3.7239126419798687,1.3625219318496629,3.0451642416272042
2014-04-30,3.3585280265952533,4.324060393388125,2.0129363058492546
2014-05-01,0.13869393911410724,2.7338319943361964,3.2488432296915475
2014-05-02,0.5476575245482808,10.13999445932219,11.023837976101007
2014-05-03,0.7465370763690092,1.8234678486779328,1.886558631860951
2014-05-04,0.7493381968171885,2.3724874565210703,2.714195082323403
2014-05-05,4.735332594576292,-0.7563640840951763,12.425326723646638
2014-05-06,2.7239126419798687,-0.637478068150337,7.54614002529908
2014-05-07,9.358528026595254,2.3240603933881245,2.2421841478726923
2014-05-08,2.1386939391141073,1.7338319943361964,9.764901974505609
2014-05-09,0.5476575245482808,1.1399944593221902,5.034966971952567
2014-05-10,7.746537076369009,2.8234678486779328,34.895127603401576
2014-05-11,2.7493381968171886,2.3724874565210703,16.288139703282777
2014-05-12,2.7353325945762923,1.2436359159048238,10.12868533121851
2014-05-13,11.723912641979869,8.362521931849663,0.624231529486579
2014-05-14,1.3585280265952533,-0.6759396066118754,1.42674063890082
2014-05-15,2.1386939391141073,-0.2661680056638036,3.0148783375603005
2014-05-16,2.547657524548281,-0.8600055406778097,5.028564747057258
2014-05-17,0.7465370763690092,1.8234678486779328,1.651526761978141
2014-05-18,1.7493381968171886,2.3724874565210703,4.364208537696842
2014-05-19,0.7353325945762921,3.243635915904824,-2.1474467574830483
2014-05-20,0.7239126419798688,-0.637478068150337,3.739551704610018
2014-05-21,1.3585280265952533,10.324060393388125,6.329517926443005
2014-05-22,3.1386939391141073,9.733831994336196,13.092725027739984
2014-05-23,-0.45234247545171924,7.139994459322191,2.037009787651004
2014-05-24,0.7465370763690092,1.8234678486779328,3.316693290943763
2014-05-25,1.7493381968171886,2.3724874565210703,3.760310998462465
2014-05-26,2.7353325945762923,-0.7563640840951763,-2.6541672348127365
2014-05-27,-0.2760873580201312,22.362521931849663,1.0030099003834554
2014-05-28,-0.6414719734047466,0.32406039338812465,-1.2950507367679318
2014-05-29,1.1386939391141073,1.7338319943361964,0.971708609943111
2014-05-30,1.5476575245482809,-0.8600055406778097,-0.2719032608474322
2014-05-31,1.7465370763690093,7.823467848677932,6.5629811234172015
2014-06-01,1.7493381968171886,2.3724874565210703,6.364345201804652
2014-06-02,1.735332594576292,6.243635915904823,-0.3808715405830505
2014-06-03,0.7239126419798688,2.362521931849663,2.104722004685016
2014-06-04,6.358528026595254,11.324060393388125,-4.221949212685121
2014-06-05,4.138693939114107,4.733831994336196,0.39475927292592294
2014-06-06,1.5476575245482809,11.13999445932219,3.0706678886431926
2014-06-07,0.7465370763690092,1.8234678486779328,5.439532040946889
2014-06-08,0.7493381968171885,3.3724874565210703,4.369663318417152
2014-06-09,1.735332594576292,-0.7563640840951763,9.776357473313823
2014-06-10,1.7239126419798687,1.3625219318496629,-1.8301907351681095
2014-06-11,7.358528026595254,-0.6759396066118754,-4.32255987952262
2014-06-12,5.138693939114107,8.733831994336196,3.2941147681868603
2014-06-13,7.54765752454828,0.13999445932219035,-0.3035778169833694
2014-06-14,0.7465370763690092,9.823467848677932,4.522463675685952
2014-06-15,0.7493381968171885,2.3724874565210703,11.442452591324965
2014-06-16,1.735332594576292,7.243635915904823,-2.8990454731189876
2014-06-17,2.7239126419798687,7.362521931849663,1.0513421784975163
2014-06-18,1.3585280265952533,7.324060393388125,2.7921832466648793
2014-06-19,1.1386939391141073,-1.2661680056638036,11.748995524544673
2014-06-20,4.54765752454828,-0.8600055406778097,2.577293095219754
2014-06-21,2.7465370763690093,1.8234678486779328,2.5925076658750132
2014-06-22,3.7493381968171886,2.3724874565210703,2.0441347381984025
2014-06-23,-0.26466740542370787,1.2436359159048238,12.681395768307576
2014-06-24,-0.2760873580201312,14.362521931849663,11.698847736933454
2014-06-25,2.3585280265952533,-0.6759396066118754,2.0154143648148786
2014-06-26,0.13869393911410724,-0.2661680056638036,5.647307562113422
2014-06-27,5.54765752454828,-0.8600055406778097,12.34928678782757
2014-06-28,6.746537076369009,1.8234678486779328,5.314995299739077
2014-06-29,0.7493381968171885,6.37248745652107,3.000957219820278
2014-06-30,-0.26466740542370787,2.243635915904824,20.873755594234137
2014-07-01,2.7239126419798687,-0.637478068150337,4.254585097022517
2014-07-02,3.3585280265952533,0.32406039338812465,4.723510686838318
2014-07-03,0.13869393911410724,-1.2661680056638036,15.068509374916548
2014-07-04,5.54765752454828,-0.8600055406778097,1.0429484878697557
2014-07-05,3.7465370763690093,1.8234678486779328,-0.3659681277374853
2014-07-06,2.7493381968171886,2.3724874565210703,3.537762937398404
2014-07-07,1.735332594576292,3.243635915904824,9.100177116809139
2014-07-08,6.723912641979869,1.3625219318496629,0.5952062148100179
2014-07-09,8.358528026595254,2.3240603933881245,-1.1344278216413695
2014-07-10,0.13869393911410724,-1.2661680056638036,-0.525418786414702
2014-07-11,11.547657524548281,0.13999445932219035,10.517427837605695
2014-07-12,0.7465370763690092,1.8234678486779328,5.273502154559389
2014-07-13,1.7493381968171886,2.3724874565210703,11.731826740851528
2014-07-14,-0.26466740542370787,-0.7563640840951763,7.5890843995247605
2014-07-15,-0.2760873580201312,3.362521931849663,0.5844757897475166
2014-07-16,2.3585280265952533,-0.6759396066118754,2.916480310118005
2014-07-17,4.138693939114107,-0.2661680056638036,5.06262866612436
2014-07-18,0.5476575245482808,2.1399944593221902,5.707143690372881
2014-07-19,0.7465370763690092,1.8234678486779328,2.220656625310952
2014-07-20,2.7493381968171886,3.3724874565210703,8.77595565052184
2014-07-21,6.735332594576292,5.243635915904823,13.842195328970075
2014-07-22,0.7239126419798688,5.362521931849663,9.08065473247564
2014-07-23,0.3585280265952534,-0.6759396066118754,14.843486802653938
2014-07-24,2.1386939391141073,1.7338319943361964,-1.7552209634381413
2014-07-25,-0.45234247545171924,1.1399944593221902,2.282874474635381
2014-07-26,0.7465370763690092,1.8234678486779328,5.153140888407828
