,nginx/nginx,h2o/h2o,apache/httpd
2018-11-07,1.513554725727751,1.7452172957556407,0.2213412294623988
2018-11-08,1.645571070840404,1.5903349679758865,1.3614226722551606
2018-11-09,0.5611319762527114,2.367866670447442,1.808126021794513
2018-11-10,0.020014044493929545,1.5946434980585713,2.1410970703961505
2018-11-11,0.053837650315164964,1.2757574212205627,0.9139672442910225
2018-11-12,0.7924902519471915,4.8404622334343355,0.08283752462384095
2018-11-13,0.588701140690983,7.260882709036418,0.35897856845341886
2018-11-14,0.32737823986630854,1.5964627685844945,0.33074074758226163
2018-11-15,2.983202896876013,11.237854370229424,0.40604913982532187
2018-11-16,0.26730241182015696,7.633600703086697,-0.08307941477971194
2018-11-17,-0.3915767781016775,1.2347340725570721,0.09645864267461371
2018-11-18,-0.3234081072735671,1.675068696557433,-0.19986613373856796
2018-11-19,0.02131379618770679,2.0439014322426403,0.07030849936933639
2018-11-20,-0.13283664851351668,0.29220086223574104,0.24783609827845102
2018-11-21,5.375414303883435,11.46828808865931,0.1295340602331219
2018-11-22,0.595795143441133,0.7178880049541383,-0.2551063939751906
2018-11-23,0.21528524506728786,0.14808232704587757,3.0397266770112568
2018-11-24,-0.00040912405089044146,0.8063809315657133,0.09867895074885492
2018-11-25,0.05717722130678053,0.170810992674429,0.8409196599570669
2018-11-26,1.3170633935806046,7.346712251538777,-0.0758814577421482
2018-11-27,0.46657128248427115,-0.09619795938463241,0.14410515180603328
2018-11-28,0.4329226399522227,0.34057569452693964,-0.09843971565465692
2018-11-29,0.44167999277000813,0.27675594552234656,0.019593598494277872
2018-11-30,0.3490909648956206,0.2672964358155167,0.1316466491903963
2018-12-01,0.2031108814998183,0.426065069314367,0.108627882326569
2018-12-02,0.13296719492465736,2.090544207423343,-0.10563815656308183
2018-12-03,0.16781361342839132,0.8524464297208483,0.8558983560623882
2018-12-04,-0.8258727593666243,0.3206830982127126,0.09869760799569224
2018-12-05,0.1804091580969977,0.12428288840347759,0.8012802163712223
2018-12-06,0.10380523312236854,1.1153208129061083,0.09271879550734263
2018-12-07,0.22052434877717494,5.841651892678631,0.0990498031439623
2018-12-08,0.1590115263158226,0.12952137481652107,0.08367757307199933
2018-12-09,0.1553014182302459,0.17426274823699706,0.02294877021912464
2018-12-10,0.1547148053310759,3.4551715235612432,-0.14789365331096357
2018-12-11,2.183851736051201,0.49781014522503875,0.06643744943156593
2018-12-12,0.1816878760789611,1.0045432827011471,-0.18970709601757776
2018-12-13,0.8181399937109102,-0.04079509594036538,0.06846436052618786
2018-12-14,1.232018663260541,0.5500480040249509,0.06561405482062935
2018-12-15,0.2013464985437804,0.9061978323042192,0.06277220412249157
2018-12-16,0.20615890005264914,0.3295978965951348,0.07820991616229636
2018-12-17,0.20846563477443236,0.017895275821978637,-0.034834400560107455
2018-12-18,0.2194398838690934,0.3991344742823458,1.8255379971301142
2018-12-19,0.21686047391297714,3.929189830712794,2.9291049997417544
2018-12-20,-0.44697262436028196,0.9576227979204681,0.056422668563955294
2018-12-21,0.24891867256680386,2.4629688134974366,0.0670213976588354
2018-12-22,0.22021386419528907,0.7732527490684463,0.081994862049346
2018-12-23,0.22109247828973352,0.30607494416316605,2.103291889415033
2018-12-24,3.218998469763659,0.3207759604418803,0.11613064116048416
2018-12-25,3.5538938796361697,0.23241052967157502,-0.5454285269319304
2018-12-26,0.224020896195251,-0.0642037888682469,0.06404580167847455
2018-12-27,0.235194415215627,-0.05499496020558244,0.09128330239135422
2018-12-28,0.23212253712379274,-0.4129255101657669,0.019408433727680564
2018-12-29,0.22696068634599703,-0.1626551368063032,0.1601146279442501
2018-12-30,0.22802752599799175,0.18771019132710806,0.10769342234719438
2018-12-31,0.22523178832605942,0.17019136389364928,0.3148437067047411
2019-01-01,-0.15223065959852883,0.13970414064473083,1.1533100835128487
2019-01-02,0.22964251517995857,0.07358369326655176,0.2540385252123334
2019-01-03,-1.0952649383439474,0.020253263709844937,0.09668033854734384
2019-01-04,0.22790898067580737,-0.4279065128687213,-0.08393863166355936
2019-01-05,0.2273130639106812,0.0009735615105658617,-0.02844013703527487
2019-01-06,0.2269575280618151,0.1001175143734859,3.1423117220105015
2019-01-07,0.22344955296778485,0.09913591827868076,0.6453740500522326
2019-01-08,0.22451522608126329,7.102717822792003,0.95071767270168
2019-01-09,0.2334323005147702,0.11755997766787152,3.519034570557989
2019-01-10,-1.4173390598675621,6.085073014123739,2.911686082906095
2019-01-11,0.24446089240480717,0.37613038321258363,1.8907491095631233
2019-01-12,0.25094853068508355,0.10249925669414874,8.63890280108156
2019-01-13,0.2572318587824235,0.1093951888069818,1.1591528681118193
2019-01-14,1.2619634343427475,0.10615461445283632,0.9346715543759805
2019-01-15,0.26930763434891813,0.04127360344158655,1.0923536730393102
2019-01-16,0.2748647874407734,0.18890252847665606,0.7062975593907324
2019-01-17,0.2894663686207941,0.04066482274733994,0.5998352640928706
2019-01-18,0.2727582384769664,1.4256916870205476,0.9248121317735214
2019-01-19,0.26942541201864745,0.1420992018807755,1.3595533993153257
2019-01-20,0.26514327708294094,0.1215929443372567,1.1589476981508218
2019-01-21,0.2684993257772048,0.10991947664729443,0.9837873035007367
2019-01-22,0.2589526655673624,-0.0568389626652168,1.443741110668582
2019-01-23,0.25905350261516397,5.232200119359313,1.8256589200828737
2019-01-24,3.597015853621098,-0.1256337705489543,2.161361778602549
2019-01-25,0.2580084737851796,-0.3419168139077425,2.2248164262475654
2019-01-26,0.2582033254784408,0.18495803671842548,0.0019474557310692475
2019-01-27,0.25820444887006355,14.149467144791146,6.238866877962344
2019-01-28,2.925435433557446,18.82733723263167,2.9939239170808083
2019-01-29,0.25890877180889366,0.8263650583278347,1.8091605646726157
2019-01-30,1.258222977637495,0.23126202829392148,1.8767739726769244
2019-01-31,1.9286429876601325,0.9210856955176661,-1.2556444101103574
2019-02-01,0.25803833178222535,0.07723812926055063,0.564515253028294
2019-02-02,0.25781450972839637,3.1879922719896205,0.7015923752298641
2019-02-03,0.2574192060841815,0.25336395234434905,1.3810091848549293
2019-02-04,-0.4084316573820799,-0.6412217075773768,0.9597142642425055
2019-02-05,0.26199270233860733,-0.17026512868279997,0.37504088231471755
2019-02-06,0.25735260403541554,-0.24930108792163624,0.9151012933790642
2019-02-07,0.26421962719867365,8.155121545318362,2.1275248019331334
2019-02-08,0.2561212513962518,0.42129181164585605,1.7494765913543473
2019-02-09,0.2549103705729209,0.6536449552867053,2.6041211725222193
2019-02-10,0.25256180542109263,0.5527105319246921,1.4758741123675092
2019-02-11,0.2567372117622728,0.20140089669626215,2.0084934858953574
2019-02-12,1.2643125132270603,10.621409311778624,-0.24373333396420427
2019-02-13,0.2439922093711955,-1.3767715461758545,1.9206169962397106
2019-02-14,-0.43310555022064806,0.4877600835887115,4.587370208675687
2019-02-15,0.2353690116185772,5.830296498632168,10.813030665188927
2019-02-16,0.23300404126016427,4.392693537035998,-1.4466747884577535
2019-02-17,0.23299141169539078,1.532635504941972,1.5385820804806647
2019-02-18,-0.4375606442968776,8.573143876104806,0.9818639601549398
2019-02-19,-0.2752617178366767,7.722713358341388,2.086552874199419
2019-02-20,0.224234744304835,4.024283196743415,11.849296828674797
2019-02-21,-0.15972689813804178,3.170540731973622,0.4324220555165725
2019-02-22,0.21791584281041987,3.4907015236222674,0.7860482041770556
2019-02-23,0.21447074045704073,3.851612187072977,0.5874986740565142
2019-02-24,0.231268848407092,6.769433692162792,0.4606393049654867
2019-02-25,8.841441760718073,7.902703185722001,0.9173193838755361
2019-02-26,2.1821217850642656,-2.257564397486135,0.740595315080594
2019-02-27,0.1875190062430293,4.645112440971376,0.7766559488110175
2019-02-28,0.16811628340469228,4.723623276873485,0.6757771909819825
2019-03-01,0.16664376793177565,3.578261942062962,0.7246959030677046
2019-03-02,0.15926536298374014,3.305734973906092,-1.2892060367532163
2019-03-03,5.21248889879207,3.1285343886514667,1.4188968390945942
2019-03-04,0.15676575053197406,3.6901969808458306,0.7829755762008581
2019-03-05,0.1590065829016778,3.7509046009310483,-1.6889153373532932
2019-03-06,0.8479995896731034,3.356918461652608,0.6938268995661002
2019-03-07,0.18517773913867058,8.515508445728376,2.3921659937741873
2019-03-08,1.2308375427351759,3.4230055122766396,0.35921828545876416
2019-03-09,1.2526703759327118,2.395656086770569,0.9708542549888548
2019-03-10,0.21336307944968946,3.026433068717455,0.4297758306569915
2019-03-11,0.20168737587240587,-0.48739108884036214,0.7298428906340924
2019-03-12,-0.8555617262289164,1.5096181755474318,3.7282582469421888
2019-03-13,-0.4202627176474632,10.279995339658178,7.633977696980769
2019-03-14,0.2962492645565187,3.600148925519207,1.1719188547638746
2019-03-15,1.2873653294980718,-0.6439704143332305,0.9016241443897791
2019-03-16,0.31717884876519564,5.345636858035988,4.220153057563771
2019-03-17,0.2430142526292689,5.463331454319656,2.526029974887109
2019-03-18,0.2477289732407375,5.604347452071076,8.567184673847628
2019-03-19,-0.8560017955078221,5.025397989516217,0.36744757450385723
2019-03-20,0.31003895540599336,10.868808354907365,0.592247659176805
2019-03-21,0.495164510760727,4.242146908491703,-0.04111256671326169
2019-03-22,0.4223753460708834,8.617724517717122,0.5889491280366661
2019-03-23,0.49215862212308453,10.47469665717914,-0.47201101289736136
2019-03-24,0.39472714609117404,2.688417305425298,0.642711815406381
2019-03-25,0.40827828214212447,1.5195003774907607,0.4037170982854746
2019-03-26,1.5239014649512042,-0.006830533345561385,1.1345589906290148
2019-03-27,-0.22070997189093383,2.6863309556884727,0.5801448677429467
2019-03-28,0.7775743037488854,2.2231974489577726,4.909116292676259
2019-03-29,0.48255411230095857,8.28095206641707,1.6443213719898657
2019-03-30,0.5055806630847131,4.168683165632988,1.90286893240853
2019-03-31,0.4245609733729658,3.040671903658044,0.5020939031439525
2019-04-01,0.43799572763459926,3.517227860340218,1.267101485290853
2019-04-02,-2.5159291407082893,8.083072489501376,1.3017704455221484
2019-04-03,1.1029152302419796,0.6668453341834667,0.49071785682464014
2019-04-04,4.606003459561783,0.09741050897035564,0.8299395353385259
2019-04-05,0.4395041181440792,4.301035570418041,-0.142620917857459
2019-04-06,0.4393062078470018,3.1283206408435693,-0.20888881132248388
2019-04-07,0.4559041194028707,5.7086082019545845,0.28988903947718764
2019-04-08,0.4494409670221394,4.904192884291849,2.2416848716493156
2019-04-09,0.44776483489958885,5.191445561166677,-0.32005675810002027
2019-04-10,0.4487346740777747,1.3739286769063086,0.31506166595969926
2019-04-11,0.45704343735524733,5.84595524571769,-0.2647600908375373
2019-04-12,0.4030819081199783,9.732558196315244,0.16805513856172516
2019-04-13,0.40307621084006756,5.427278978421911,-0.535184878245126
2019-04-14,0.4146258294476602,11.594519329153947,1.2004736647323413
2019-04-15,3.4874126598304005,15.63594608728789,0.25766776229174226
2019-04-16,0.49024851075893183,-0.5293569434436982,2.0564634586919524
2019-04-17,0.35887169919249795,2.3870857099378315,0.1245595069377301
2019-04-18,0.37532416873792773,1.5511863589301345,0.9638261711640921
2019-04-19,0.32032293009255053,0.9202725543338848,0.24332482201282438
2019-04-20,0.296123144436252,0.4375696128968184,0.9245775205164795
2019-04-21,0.27368807227050695,1.753074906940962,0.11578815615010989
2019-04-22,0.2352486417366209,11.022302289110428,0.36411495059494814
2019-04-23,-1.2722309817281685,1.9046059942534936,0.3357769175993313
2019-04-24,4.174545956917923,1.8229697276780674,1.1572065178155537
2019-04-25,0.13830688129213586,-1.4733926893772447,0.03557007014798151
2019-04-26,0.1493260363865225,3.270394177872688,0.14900072873459477
2019-04-27,0.12399268358950187,2.633762361529894,0.7165200633757407
2019-04-28,0.09615530876953157,1.316372505129174,0.13394727433200646
2019-04-29,-0.0448342699644359,1.6740836405375363,0.4102091764482741
2019-04-30,-0.08306014355336859,1.5286126985980417,0.43554718600168707
2019-05-01,-0.005804865944274026,1.2135378025178658,0.2228203190877669
2019-05-02,0.0036313473632180945,1.9126176373739145,-0.041291499645360615
2019-05-03,0.033214309137902825,0.34742309222333967,1.041068793541459
2019-05-04,0.030531158029337507,0.7088144205960318,-1.2299235723132602
2019-05-05,0.011432109944772763,1.821802170349726,1.1656985788707206
2019-05-06,-0.030395466061647138,1.8425642319618536,0.415220587631611
2019-05-07,-0.02241426282830522,7.390503573513793,0.42758133637035334
2019-05-08,0.9989690357993871,2.9417985604934924,0.3888943882475593
2019-05-09,0.01722689748968685,5.553111032764329,0.7595206845049972
2019-05-10,0.03584838372216911,2.6661495435543308,-0.09721050397150398
2019-05-11,0.03968426901126461,2.9642413745887612,0.019696238163678048
2019-05-12,0.044715890558227535,1.7656157648873803,0.16672187434584268
2019-05-13,1.7098630215498922,8.701444323974355,0.3856118452702737
2019-05-14,0.04634189651625192,11.236035337971842,2.408705180156259
2019-05-15,0.05700538887279459,1.8861728038804237,0.3499780219723117
2019-05-16,0.06401770963408777,1.7736674446772618,0.5212420729709533
2019-05-17,0.07354413902264706,5.819058198922796,0.9312995639370949
2019-05-18,0.07992659210382982,1.07692362880458,1.3750379759436016
2019-05-19,0.08689637693909905,7.305190951133922,0.19697022297654235
2019-05-20,-0.5477447689314118,4.812839446758863,0.26584767815205085
2019-05-21,2.097549422388803,1.496221565922276,0.3164384894998159
2019-05-22,0.113055609635314,0.6378219424956451,2.2216822829627088
2019-05-23,1.10824203878771,-3.357479668389106,0.5665657759919347
2019-05-24,0.12126173277117505,0.49377723429387943,-0.06940495792264195
2019-05-25,0.1281785845640649,1.0909580776872951,-0.34828589059297843
2019-05-26,0.13376150884167193,0.7261832048481376,0.1814237602678042
2019-05-27,0.16120563873968763,0.5934602437272744,0.09536773408264632
2019-05-28,0.1410299640586716,-0.7076711673839483,2.245554675556976
2019-05-29,0.13926452405549952,6.1058863908430405,0.13565787879941937
2019-05-30,0.14123900052695354,11.451690528713206,-0.38109390074807015
2019-05-31,0.14255832454923525,7.257581155357563,0.017016616089083073
2019-06-01,0.14196581613690848,0.9981068821063546,-0.015954528913837168
2019-06-02,0.1400314432730971,2.3109309606733444,0.17347731448768378
2019-06-03,0.16030916683466667,1.6192944951197366,-0.019391555600078568
2019-06-04,0.14009283962763333,1.8060603603926728,0.40525905554911446
2019-06-05,1.1190190500085926,1.3966745781464478,0.3937743906289437
2019-06-06,0.12751360461675407,1.2645686544655428,-0.324053901562578
2019-06-07,0.11388959586765253,2.011189372207567,-1.3953272503526792
2019-06-08,0.10713526737853603,0.853063687825103,0.3504087210200011
2019-06-09,0.10043468295893183,0.38520486570306023,0.3090077338936368
2019-06-10,-0.5456603270531616,0.5151136348626845,5.024443247396659
2019-06-11,0.08967612628758115,7.628166136263067,0.6866111414217789
2019-06-12,0.0790625779107742,1.2511402061979564,0.8907775256575873
2019-06-13,0.07794918431874595,4.306881346582656,1.642562373795104
2019-06-14,0.072773925534683,0.05747504892208616,3.543996356198495
2019-06-15,0.06735330446509255,0.7514583558655183,1.7343447745476528
2019-06-16,0.05918453796452068,0.5475095262397317,6.5689776948606635
2019-06-17,0.6522759658268003,0.13268169833512453,2.140978842056069
2019-06-18,0.050904396415185384,1.7623675361112707,1.6159100306320888
2019-06-19,0.03902225274687798,4.469896023143837,1.1041362439170168
2019-06-20,0.03278711268027371,4.3152394867811585,2.7710958857839016
2019-06-21,0.024599417682600704,4.28955819101073,2.3937256757141165
2019-06-22,0.017905292790805445,0.5427933562546357,7.0700167227757085
2019-06-23,0.013890766082176275,0.522205411989308,2.8298132010895296
2019-06-24,-0.014191825183309588,0.6153667304732771,2.1890629618388546
2019-06-25,3.003585564901496,-0.932320953983133,8.055327178995027
2019-06-26,0.0017389557158854624,-0.3277798297785498,1.8768550024422002
2019-06-27,-0.005202384698813059,0.45943506366414183,2.0104480695018268
2019-06-28,-0.0062417248649399674,0.3712246677563122,-1.6041192013616103
2019-06-29,0.000540005227967124,0.4126548250420372,1.1381539017155198
2019-06-30,1.0073402870494808,0.4188972734981894,0.8061243914927463
2019-07-01,-0.007783808176934699,1.265119488470272,1.1129455229418732
2019-07-02,0.013460386974474051,0.7138031841810908,1.5940750406161643
2019-07-03,-0.0036034604645041723,1.0526103629251746,1.2496116662917698
2019-07-04,-0.018627214049338033,-0.38111424841939434,0.22423457948834813
2019-07-05,-0.018663683052289784,0.353517409242798,3.397367099751458
2019-07-06,0.0041798827860979205,0.43546306120564,0.9135864110562631
2019-07-07,0.006115799853014012,0.447967351560364,0.7277424996546011
2019-07-08,0.0032653098982166028,-0.9924388360774166,1.1044901768595683
2019-07-09,2.00386267337285,5.995779921868938,4.154506687749141
2019-07-10,0.00887095644546114,0.15842009420062325,0.9401960851945169
2019-07-11,0.9707936999298943,2.6916615025855135,0.20532161841071586
2019-07-12,11.011086219716663,9.272819116845323,0.5613391133083834
2019-07-13,0.026200689298583053,0.4631855076398421,2.624924613287377
2019-07-14,0.0304906416649997,0.36692258584939513,0.4858798812968318
2019-07-15,0.04491366261768666,1.0237097068503078,0.0879128732340778
2019-07-16,0.052713510349980744,0.12249138858000387,0.2462603731085491
2019-07-17,1.0685525818008306,0.25119712341140343,2.9231358130673923
2019-07-18,4.5689313921932015,3.6107737500584696,1.0731263125874033
2019-07-19,1.076182935262697,0.21594141280824208,-0.2740670230953452
2019-07-20,0.09179040686949339,13.309395270101946,4.408798851161802
2019-07-21,0.1009623276966224,4.286182120501307,0.312236185911549
2019-07-22,0.10981407986763805,8.102128655246787,0.19878788728767716
2019-07-23,2.112873180238194,0.19741778010623584,0.5568625385729946
2019-07-24,0.12069836564971048,3.2491125763691326,0.11131317736219941
2019-07-25,-0.8358312591398952,-0.2384613712712623,-0.02290650599609661
2019-07-26,0.18277023259426234,0.15901959479475114,-0.6585715239073305
2019-07-27,0.13453800258233023,15.272506200436206,0.16055891243159795
2019-07-28,0.1360100757881821,0.2181217484543183,0.17787572420519804
2019-07-29,0.13662902026293508,0.19412645772069326,0.4531662469029043
2019-07-30,0.14002827774300652,13.938195543298763,-0.2479615565455232
2019-07-31,2.1334571725210547,0.2318388063606469,0.4131151382153301
2019-08-01,0.16078196567559822,7.149529678702497,3.5818051565183024
2019-08-02,0.14913642860739237,0.28101801018611555,0.3966866726406644
2019-08-03,0.12531130133688537,-0.014738895560527904,-0.0970194615256351
2019-08-04,0.12007352791695779,0.30129842009134966,-0.09505054527500349
2019-08-05,0.11841237334057905,-0.7108032457550073,6.572387139940339
2019-08-06,0.11406857367935673,-0.4022497449601761,3.963546310434289
2019-08-07,0.09463266413463453,0.3904786139857759,0.7015367472212849
2019-08-08,-0.5678789535209492,-0.4876823009790365,10.861021520389667
2019-08-09,0.09375522032194826,0.5630042727269085,3.609124983868152
2019-08-10,0.08311162775407067,0.6534998902089043,4.333642170530637
2019-08-11,0.07718731723292845,0.8352761510709633,1.6141195531225554
2019-08-12,0.07476655675313375,0.830048582226323,0.5832793393553423
2019-08-13,5.06442773807301,1.3708408342520375,2.214628461516826
2019-08-14,0.05812359219388281,0.0858468984012279,0.8735457928212241
2019-08-15,-0.32599200825994623,5.713687234252024,1.3347402434484985
2019-08-16,2.047135723513258,1.082175381035948,-1.543382265799022
2019-08-17,0.03798107682623169,1.4585945534330091,1.929930821448874
2019-08-18,0.03091413690268277,1.4670137201127194,1.4299657503134502
2019-08-19,1.0294569962359652,-1.7621701685018414,1.680566005939954
2019-08-20,0.012066677955562016,4.354841996688689,0.4099490714317889
2019-08-21,0.00698621770255594,4.770542307594864,0.9245714791387504
2019-08-22,-0.011734379089710657,2.247180475930313,0.9956857767728106
2019-08-23,0.0037589327883623437,2.7912212716499676,0.7404387849386214
2019-08-24,0.0023651063721701476,2.156775208148239,0.7577161892165813
2019-08-25,0.0017786030590813892,1.7581388366542605,0.48510755736014355
2019-08-26,0.004276120475888703,2.419969524146067,5.609590515471371
2019-08-27,-0.009587579297110412,2.3649943914447347,0.7407135123400961
2019-08-28,0.0002481532091087651,3.182287690956021,0.6610914648252861
2019-08-29,-0.0034415750213142478,-1.6820425190888486,3.5962217085948573
2019-08-30,-0.003405022279298281,2.365912620710112,1.6845174036307973
2019-08-31,0.00045586067790804544,2.563434706908834,1.326939980435881
2019-09-01,0.00032231535284643576,2.606535708780693,1.735588471594232
2019-09-02,-0.0021745331148770417,7.695314437982962,0.5376024488980091
2019-09-03,1.0006089399796372,15.536136864034997,0.6543022654258347
2019-09-04,0.999935088659907,3.1133416102980105,1.4024410177987168
2019-09-05,-0.000319857374362019,9.323141250172874,0.13769605943269808
2019-09-06,-0.00043486609654852504,9.093671083208777,-1.0909478511679398
2019-09-07,-0.00043813435578174,3.0327148286694174,-0.2152048268585844
2019-09-08,-0.00033553278826867536,4.242425455537561,-0.07200004684538447
2019-09-09,-0.00017118668717098646,3.042351580967761,0.4722602727158945
2019-09-10,2.999909907898709,-0.24930772712507782,0.4401333028854079
2019-09-11,-5.3921483339770023e-05,2.129446077581717,0.2055660131683533
2019-09-12,-5.969861031847242e-05,2.8340654014815376,0.7104616429221402
2019-09-13,2.0130556808645725e-05,7.136716868814541,0.3489742726046957
2019-09-14,-5.047277822336002e-05,2.8243547621135523,0.13007676249740083
2019-09-15,-6.493895976143158e-05,13.030592038180707,0.09438160388499069
2019-09-16,1.0002972990291592,0.5173475090484039,4.164414829419749
2019-09-17,-5.252790891896176e-05,3.9792156713625557,0.33727403773726516
2019-09-18,1.9999209133645566,7.901313350129575,-0.10889669123229251
2019-09-19,-8.896088683951146e-05,5.007812271377698,0.5848605760198724
2019-09-20,-6.657629360530437e-05,4.380189452425774,4.778190302733819
2019-09-21,-6.784567074193133e-05,7.840893803346351,0.43115794794501194
2019-09-22,-7.687332090684378e-05,3.920450247106906,0.23545797950712127
2019-09-23,2.000655190145327,-1.4943614354580448,-0.17673840736870547
2019-09-24,2.99986068773712,4.347223566197018,0.24782791841694002
2019-09-25,-0.0001762074515867293,4.79544631430354,-0.5171973517649363
2019-09-26,-0.00017050303286342202,0.7480210677788498,0.6149820086493033
2019-09-27,-0.0001175811363971121,-2.4412260687887732,0.2117935758153996
2019-09-28,-7.725714611252998e-05,4.802215255250181,3.6706836586303324
2019-09-29,-9.483025801191153e-05,4.8308274821263915,0.3495875175857267
2019-09-30,2.0010482850644866,4.539946277735297,0.4916747347924447
2019-10-01,-0.0002629685522515205,4.716244028973575,0.17558197287502986
2019-10-02,-0.0002909961361528397,4.623135055361466,1.047226237597382
2019-10-03,-0.0002680581421843017,4.504640198903262,-0.3003502607070375
