,tensorflow/tensorflow,pytorch/pytorch,chainer/chainer
2017-02-16,29.439563815600685,27.32196367380699,53.78558852821526
2017-02-17,14.276400634695566,20.27134332641245,5.516003274759035
2017-02-18,41.49618085447578,15.029585084654208,17.096589355345113
2017-02-19,54.467792576087504,14.030500835569958,17.812706571462332
2017-02-20,11.345081953376885,11.27134332641245,30.573695582451343
2017-02-21,12.544632940024645,18.189244779797775,8.267616177984841
2017-02-22,51.430347225738934,11.886018973346161,1.947800509782076
2017-02-23,22.439563815600685,55.32196367380699,29.785588528215257
2017-02-24,14.276400634695566,3.27134332641245,0.5160032747590348
2017-02-25,46.49618085447578,18.029585084654208,27.096589355345113
2017-02-26,46.467792576087504,28.03050083556996,29.812706571462332
2017-02-27,48.345081953376884,17.27134332641245,23.573695582451343
2017-02-28,21.544632940024645,26.189244779797775,2.2676161779848414
2017-03-01,45.430347225738934,12.886018973346161,6.947800509782076
2017-03-02,27.439563815600685,19.32196367380699,9.785588528215257
2017-03-03,28.276400634695566,20.27134332641245,19.516003274759036
2017-03-04,50.49618085447578,19.029585084654208,15.096589355345113
2017-03-05,63.467792576087504,24.03050083556996,18.812706571462332
2017-03-06,24.345081953376887,16.27134332641245,24.573695582451343
2017-03-07,31.544632940024645,13.189244779797775,-2.7323838220151586
2017-03-08,28.430347225738934,9.886018973346161,23.947800509782077
2017-03-09,18.439563815600685,8.32196367380699,9.785588528215257
2017-03-10,19.276400634695566,11.271343326412449,36.516003274759036
2017-03-11,48.49618085447578,17.029585084654208,20.096589355345113
2017-03-12,50.467792576087504,19.03050083556996,33.81270657146233
2017-03-13,42.345081953376884,23.27134332641245,53.57369558245134
2017-03-14,39.54463294002464,10.189244779797775,-0.7323838220151586
2017-03-15,38.430347225738934,18.88601897334616,-1.052199490217924
2017-03-16,40.439563815600685,7.321963673806991,8.785588528215257
2017-03-17,20.276400634695566,12.271343326412449,27.516003274759036
2017-03-18,43.49618085447578,11.029585084654208,30.096589355345113
2017-03-19,47.467792576087504,17.03050083556996,20.812706571462332
2017-03-20,49.345081953376884,10.27134332641245,7.573695582451343
2017-03-21,17.544632940024645,-0.8107552202022248,32.26761617798484
2017-03-22,44.430347225738934,21.88601897334616,19.947800509782077
2017-03-23,31.439563815600685,18.32196367380699,10.785588528215257
2017-03-24,15.276400634695566,29.27134332641245,29.516003274759036
2017-03-25,41.49618085447578,14.029585084654208,17.096589355345113
2017-03-26,50.467792576087504,18.03050083556996,32.81270657146233
2017-03-27,45.345081953376884,21.27134332641245,31.573695582451343
2017-03-28,45.54463294002464,11.189244779797775,20.26761617798484
2017-03-29,37.430347225738934,20.88601897334616,3.947800509782076
2017-03-30,34.439563815600685,4.321963673806991,14.785588528215257
2017-03-31,54.27640063469556,15.271343326412449,23.516003274759036
2017-04-01,48.49618085447578,14.029585084654208,22.096589355345113
2017-04-02,47.467792576087504,17.03050083556996,19.812706571462332
2017-04-03,36.345081953376884,20.27134332641245,15.573695582451343
2017-04-04,14.544632940024645,7.189244779797775,18.26761617798484
2017-04-05,12.430347225738934,10.886018973346161,15.947800509782077
2017-04-06,15.439563815600685,23.32196367380699,38.78558852821526
2017-04-07,18.276400634695566,15.271343326412449,7.516003274759035
2017-04-08,46.49618085447578,22.029585084654208,16.096589355345113
2017-04-09,48.467792576087504,19.03050083556996,23.812706571462332
2017-04-10,46.345081953376884,8.27134332641245,11.573695582451343
2017-04-11,32.54463294002464,25.189244779797775,45.26761617798484
2017-04-12,17.430347225738934,25.88601897334616,36.94780050978208
2017-04-13,14.439563815600685,4.321963673806991,9.785588528215257
2017-04-14,15.276400634695566,8.271343326412449,19.516003274759036
2017-04-15,38.49618085447578,13.029585084654208,26.096589355345113
2017-04-16,55.467792576087504,17.03050083556996,16.812706571462332
2017-04-17,41.345081953376884,23.27134332641245,30.573695582451343
2017-04-18,28.544632940024645,36.189244779797775,28.26761617798484
2017-04-19,24.430347225738934,25.88601897334616,7.947800509782076
2017-04-20,34.439563815600685,18.32196367380699,16.785588528215257
2017-04-21,2.276400634695566,2.27134332641245,41.516003274759036
2017-04-22,46.49618085447578,18.029585084654208,42.09658935534512
2017-04-23,49.467792576087504,18.03050083556996,31.812706571462332
2017-04-24,18.345081953376887,25.27134332641245,40.57369558245134
2017-04-25,11.544632940024645,15.189244779797775,22.26761617798484
2017-04-26,22.430347225738934,11.886018973346161,21.947800509782077
2017-04-27,38.439563815600685,3.321963673806991,20.785588528215257
2017-04-28,26.276400634695566,35.27134332641245,29.516003274759036
2017-04-29,51.49618085447578,17.029585084654208,31.096589355345113
2017-04-30,53.467792576087504,17.03050083556996,32.81270657146233
2017-05-01,51.345081953376884,70.27134332641245,22.573695582451343
2017-05-02,31.544632940024645,17.189244779797775,7.267616177984841
2017-05-03,14.430347225738934,20.88601897334616,14.947800509782077
2017-05-04,31.439563815600685,10.32196367380699,-6.214411471784743
2017-05-05,17.276400634695566,8.271343326412449,15.516003274759035
2017-05-06,59.49618085447578,14.029585084654208,32.09658935534512
2017-05-07,53.467792576087504,18.03050083556996,35.81270657146233
2017-05-08,12.345081953376885,27.27134332641245,19.573695582451343
2017-05-09,-14.455367059975355,18.189244779797775,10.267616177984841
2017-05-10,47.430347225738934,17.88601897334616,7.947800509782076
2017-05-11,69.43956381560068,0.32196367380699087,8.785588528215257
2017-05-12,55.27640063469556,7.27134332641245,14.516003274759035
2017-05-13,38.49618085447578,11.029585084654208,21.096589355345113
2017-05-14,51.467792576087504,16.03050083556996,15.812706571462332
2017-05-15,45.345081953376884,14.27134332641245,20.573695582451343
2017-05-16,33.54463294002464,1.1892447797977752,9.267616177984841
2017-05-17,47.430347225738934,10.886018973346161,-2.052199490217924
2017-05-18,38.439563815600685,3.321963673806991,-1.214411471784743
2017-05-19,41.27640063469556,10.271343326412449,4.516003274759035
2017-05-20,41.49618085447578,16.029585084654208,15.096589355345113
2017-05-21,56.467792576087504,17.03050083556996,17.812706571462332
2017-05-22,46.345081953376884,8.27134332641245,1.573695582451343
2017-05-23,42.54463294002464,5.189244779797775,10.267616177984841
2017-05-24,37.430347225738934,16.88601897334616,0.9478005097820761
2017-05-25,30.439563815600685,24.32196367380699,16.785588528215257
2017-05-26,39.27640063469556,11.271343326412449,17.516003274759036
2017-05-27,62.49618085447578,11.029585084654208,21.096589355345113
2017-05-28,52.467792576087504,15.030500835569958,22.812706571462332
2017-05-29,11.345081953376885,2.2713433264124507,47.57369558245134
2017-05-30,16.544632940024645,7.189244779797775,10.267616177984841
2017-05-31,46.430347225738934,8.886018973346161,-5.052199490217924
2017-06-01,29.439563815600685,8.32196367380699,9.785588528215257
2017-06-02,17.276400634695566,39.27134332641245,5.516003274759035
2017-06-03,42.49618085447578,15.029585084654208,19.096589355345113
2017-06-04,47.467792576087504,16.03050083556996,16.812706571462332
2017-06-05,33.345081953376884,21.27134332641245,4.573695582451343
2017-06-06,67.54463294002464,16.189244779797775,43.26761617798484
2017-06-07,45.430347225738934,29.88601897334616,-3.052199490217924
2017-06-08,25.439563815600685,5.321963673806991,-0.21441147178474296
2017-06-09,31.276400634695566,5.27134332641245,8.516003274759035
2017-06-10,41.49618085447578,15.029585084654208,22.096589355345113
2017-06-11,55.467792576087504,84.03050083556995,18.812706571462332
2017-06-12,20.345081953376887,10.27134332641245,0.573695582451343
2017-06-13,56.54463294002464,22.189244779797775,3.2676161779848414
2017-06-14,81.43034722573893,13.886018973346161,1.947800509782076
2017-06-15,12.439563815600685,21.32196367380699,1.785588528215257
2017-06-16,39.27640063469556,8.271343326412449,6.516003274759035
2017-06-17,35.49618085447578,59.02958508465421,16.096589355345113
2017-06-18,47.467792576087504,14.030500835569958,19.812706571462332
2017-06-19,34.345081953376884,22.27134332641245,16.573695582451343
2017-06-20,38.54463294002464,10.189244779797775,5.267616177984841
2017-06-21,45.430347225738934,22.88601897334616,-0.052199490217923916
2017-06-22,47.439563815600685,24.32196367380699,22.785588528215257
2017-06-23,15.276400634695566,13.271343326412449,0.5160032747590348
2017-06-24,39.49618085447578,23.029585084654208,18.096589355345113
2017-06-25,48.467792576087504,14.030500835569958,15.812706571462332
2017-06-26,49.345081953376884,15.27134332641245,14.573695582451343
2017-06-27,42.54463294002464,8.189244779797775,5.267616177984841
2017-06-28,24.430347225738934,10.886018973346161,-3.052199490217924
2017-06-29,22.439563815600685,9.32196367380699,1.785588528215257
2017-06-30,20.276400634695566,5.27134332641245,15.516003274759035
2017-07-01,44.49618085447578,12.029585084654208,23.096589355345113
2017-07-02,52.467792576087504,18.03050083556996,28.812706571462332
2017-07-03,7.345081953376885,19.27134332641245,35.57369558245134
2017-07-04,-0.4553670599753552,9.189244779797775,-2.7323838220151586
2017-07-05,6.4303472257389345,3.886018973346162,-6.052199490217924
2017-07-06,50.439563815600685,-0.6780363261930091,1.785588528215257
2017-07-07,30.276400634695566,8.271343326412449,0.5160032747590348
2017-07-08,42.49618085447578,15.029585084654208,15.096589355345113
2017-07-09,47.467792576087504,17.03050083556996,20.812706571462332
2017-07-10,37.345081953376884,20.27134332641245,14.573695582451343
2017-07-11,22.544632940024645,17.189244779797775,10.267616177984841
2017-07-12,29.430347225738934,23.88601897334616,-0.052199490217923916
2017-07-13,24.439563815600685,37.32196367380699,9.785588528215257
2017-07-14,17.276400634695566,27.27134332641245,12.516003274759035
2017-07-15,41.49618085447578,14.029585084654208,15.096589355345113
2017-07-16,50.467792576087504,17.03050083556996,21.812706571462332
2017-07-17,22.345081953376887,13.27134332641245,5.573695582451343
2017-07-18,33.54463294002464,12.189244779797775,0.2676161779848414
2017-07-19,23.430347225738934,24.88601897334616,17.947800509782077
2017-07-20,23.439563815600685,11.32196367380699,0.785588528215257
2017-07-21,27.276400634695566,14.271343326412449,8.516003274759035
2017-07-22,42.49618085447578,14.029585084654208,16.096589355345113
2017-07-23,47.467792576087504,20.03050083556996,15.812706571462332
2017-07-24,43.345081953376884,12.27134332641245,0.573695582451343
2017-07-25,66.54463294002464,52.189244779797775,-7.732383822015159
2017-07-26,24.430347225738934,19.88601897334616,3.947800509782076
2017-07-27,25.439563815600685,16.32196367380699,-0.21441147178474296
2017-07-28,24.276400634695566,3.27134332641245,11.516003274759035
2017-07-29,40.49618085447578,16.029585084654208,21.096589355345113
2017-07-30,53.467792576087504,16.03050083556996,17.812706571462332
2017-07-31,43.345081953376884,10.27134332641245,17.573695582451343
2017-08-01,16.544632940024645,14.189244779797775,2.2676161779848414
2017-08-02,35.430347225738934,9.886018973346161,3.947800509782076
2017-08-03,30.439563815600685,11.32196367380699,0.785588528215257
2017-08-04,82.27640063469556,13.271343326412449,17.516003274759036
2017-08-05,41.49618085447578,10.029585084654208,29.096589355345113
2017-08-06,48.467792576087504,25.03050083556996,25.812706571462332
2017-08-07,34.345081953376884,13.27134332641245,29.573695582451343
2017-08-08,19.544632940024645,5.189244779797775,0.2676161779848414
2017-08-09,34.430347225738934,17.88601897334616,3.947800509782076
2017-08-10,48.439563815600685,8.32196367380699,4.785588528215257
2017-08-11,24.276400634695566,2.27134332641245,1.5160032747590348
2017-08-12,39.49618085447578,15.029585084654208,17.096589355345113
2017-08-13,46.467792576087504,15.030500835569958,16.812706571462332
2017-08-14,35.345081953376884,20.27134332641245,7.573695582451343
2017-08-15,19.544632940024645,14.189244779797775,14.267616177984841
2017-08-16,30.430347225738934,25.88601897334616,14.947800509782077
2017-08-17,39.439563815600685,11.32196367380699,3.785588528215257
2017-08-18,25.276400634695566,12.271343326412449,16.516003274759036
2017-08-19,43.49618085447578,14.029585084654208,20.096589355345113
2017-08-20,49.467792576087504,15.030500835569958,26.812706571462332
2017-08-21,41.345081953376884,10.27134332641245,37.57369558245134
2017-08-22,23.544632940024645,5.189244779797775,17.26761617798484
2017-08-23,22.430347225738934,12.886018973346161,17.947800509782077
2017-08-24,45.439563815600685,13.32196367380699,38.78558852821526
2017-08-25,22.276400634695566,45.27134332641245,20.516003274759036
2017-08-26,42.49618085447578,24.029585084654208,20.096589355345113
2017-08-27,50.467792576087504,20.03050083556996,18.812706571462332
2017-08-28,52.345081953376884,11.27134332641245,1.573695582451343
2017-08-29,31.544632940024645,5.189244779797775,31.26761617798484
2017-08-30,31.430347225738934,19.88601897334616,1.947800509782076
2017-08-31,6.439563815600685,13.32196367380699,26.785588528215257
2017-09-01,4.276400634695566,11.271343326412449,20.516003274759036
2017-09-02,38.49618085447578,16.029585084654208,56.09658935534512
2017-09-03,72.4677925760875,16.03050083556996,30.812706571462332
2017-09-04,24.345081953376887,5.271343326412451,133.57369558245134
2017-09-05,51.54463294002464,242.18924477979778,20.26761617798484
2017-09-06,34.430347225738934,15.886018973346161,2.947800509782076
2017-09-07,47.439563815600685,36.32196367380699,1.785588528215257
2017-09-08,37.27640063469556,20.27134332641245,14.516003274759035
2017-09-09,39.49618085447578,16.029585084654208,17.096589355345113
2017-09-10,48.467792576087504,23.03050083556996,20.812706571462332
2017-09-11,35.345081953376884,24.27134332641245,46.57369558245134
2017-09-12,25.544632940024645,8.189244779797775,0.2676161779848414
2017-09-13,32.430347225738934,31.88601897334616,-2.052199490217924
2017-09-14,27.439563815600685,11.32196367380699,-0.21441147178474296
2017-09-15,29.276400634695566,13.271343326412449,1.5160032747590348
2017-09-16,51.49618085447578,12.029585084654208,22.096589355345113
2017-09-17,58.467792576087504,32.03050083556996,29.812706571462332
2017-09-18,42.345081953376884,16.27134332641245,2.573695582451343
2017-09-19,35.54463294002464,30.189244779797775,7.267616177984841
2017-09-20,37.430347225738934,22.88601897334616,4.947800509782076
2017-09-21,19.439563815600685,22.32196367380699,6.785588528215257
2017-09-22,33.27640063469556,16.27134332641245,1.5160032747590348
2017-09-23,45.49618085447578,19.029585084654208,17.096589355345113
2017-09-24,56.467792576087504,20.03050083556996,16.812706571462332
2017-09-25,29.345081953376887,21.27134332641245,-4.426304417548657
2017-09-26,41.54463294002464,13.189244779797775,0.2676161779848414
2017-09-27,42.430347225738934,4.886018973346162,-1.052199490217924
2017-09-28,55.439563815600685,22.32196367380699,6.785588528215257
2017-09-29,36.27640063469556,3.27134332641245,6.516003274759035
2017-09-30,44.49618085447578,26.029585084654208,18.096589355345113
2017-10-01,52.467792576087504,15.030500835569958,17.812706571462332
2017-10-02,60.345081953376884,18.27134332641245,5.573695582451343
2017-10-03,39.54463294002464,14.189244779797775,17.26761617798484
2017-10-04,55.430347225738934,10.886018973346161,8.947800509782077
2017-10-05,46.439563815600685,28.32196367380699,28.785588528215257
2017-10-06,45.27640063469556,23.27134332641245,16.516003274759036
2017-10-07,46.49618085447578,21.029585084654208,22.096589355345113
2017-10-08,54.467792576087504,17.03050083556996,23.812706571462332
2017-10-09,30.345081953376887,7.271343326412451,6.573695582451343
2017-10-10,37.54463294002464,24.189244779797775,12.267616177984841
2017-10-11,14.430347225738934,16.88601897334616,9.947800509782077
2017-10-12,35.439563815600685,13.32196367380699,-2.214411471784743
2017-10-13,44.27640063469556,21.27134332641245,2.5160032747590346
2017-10-14,40.49618085447578,19.029585084654208,36.09658935534512
2017-10-15,57.467792576087504,17.03050083556996,18.812706571462332
2017-10-16,56.345081953376884,24.27134332641245,-5.426304417548657
2017-10-17,23.544632940024645,-0.8107552202022248,7.267616177984841
2017-10-18,30.430347225738934,5.886018973346162,8.947800509782077
2017-10-19,30.439563815600685,10.32196367380699,14.785588528215257
2017-10-20,33.27640063469556,36.27134332641245,-0.48399672524096515
2017-10-21,41.49618085447578,12.029585084654208,18.096589355345113
2017-10-22,52.467792576087504,18.03050083556996,18.812706571462332
2017-10-23,46.345081953376884,12.27134332641245,17.573695582451343
2017-10-24,22.544632940024645,19.189244779797775,14.267616177984841
2017-10-25,47.430347225738934,6.886018973346162,2.947800509782076
2017-10-26,32.439563815600685,23.32196367380699,13.785588528215257
2017-10-27,42.27640063469556,4.27134332641245,16.516003274759036
2017-10-28,47.49618085447578,29.029585084654208,42.09658935534512
2017-10-29,49.467792576087504,15.030500835569958,23.812706571462332
2017-10-30,46.345081953376884,18.27134332641245,20.573695582451343
2017-10-31,42.54463294002464,17.189244779797775,2.2676161779848414
2017-11-01,20.430347225738934,19.88601897334616,15.947800509782077
2017-11-02,28.439563815600685,290.321963673807,9.785588528215257
2017-11-03,16.276400634695566,15.271343326412449,11.516003274759035
2017-11-04,55.49618085447578,20.029585084654208,21.096589355345113
2017-11-05,67.4677925760875,15.030500835569958,20.812706571462332
2017-11-06,46.345081953376884,18.27134332641245,26.573695582451343
2017-11-07,49.54463294002464,16.189244779797775,27.26761617798484
2017-11-08,57.430347225738934,16.88601897334616,63.94780050978208
2017-11-09,55.439563815600685,13.32196367380699,13.785588528215257
2017-11-10,10.276400634695566,30.27134332641245,26.516003274759036
2017-11-11,205.49618085447577,16.029585084654208,17.096589355345113
2017-11-12,51.467792576087504,17.03050083556996,19.812706571462332
2017-11-13,39.345081953376884,17.27134332641245,14.573695582451343
2017-11-14,59.54463294002464,21.189244779797775,0.2676161779848414
2017-11-15,24.430347225738934,19.88601897334616,3.947800509782076
2017-11-16,50.439563815600685,13.32196367380699,25.785588528215257
2017-11-17,44.27640063469556,8.271343326412449,5.516003274759035
2017-11-18,52.49618085447578,17.029585084654208,19.096589355345113
2017-11-19,47.467792576087504,16.03050083556996,17.812706571462332
2017-11-20,43.345081953376884,13.27134332641245,8.573695582451343
2017-11-21,34.54463294002464,9.189244779797775,4.267616177984841
2017-11-22,63.430347225738934,4.886018973346162,7.947800509782076
2017-11-23,5.439563815600685,-1.6780363261930091,-2.214411471784743
2017-11-24,-21.723599365304434,2.27134332641245,13.516003274759035
2017-11-25,35.49618085447578,10.029585084654208,15.096589355345113
2017-11-26,47.467792576087504,18.03050083556996,15.812706571462332
2017-11-27,31.345081953376887,14.27134332641245,1.573695582451343
2017-11-28,44.54463294002464,9.189244779797775,4.267616177984841
2017-11-29,42.430347225738934,14.886018973346161,8.947800509782077
2017-11-30,31.439563815600685,11.32196367380699,4.785588528215257
2017-12-01,29.276400634695566,12.271343326412449,20.516003274759036
2017-12-02,54.49618085447578,18.029585084654208,21.096589355345113
2017-12-03,50.467792576087504,18.03050083556996,16.812706571462332
2017-12-04,65.34508195337689,24.27134332641245,70.57369558245134
2017-12-05,27.544632940024645,11.189244779797775,12.267616177984841
2017-12-06,45.430347225738934,9.886018973346161,20.947800509782077
2017-12-07,56.439563815600685,4.321963673806991,19.785588528215257
2017-12-08,26.276400634695566,5.27134332641245,17.516003274759036
2017-12-09,49.49618085447578,12.029585084654208,27.096589355345113
2017-12-10,65.4677925760875,16.03050083556996,18.812706571462332
2017-12-11,45.345081953376884,13.27134332641245,35.57369558245134
2017-12-12,33.54463294002464,0.1892447797977752,40.26761617798484
2017-12-13,34.430347225738934,5.886018973346162,46.94780050978208
2017-12-14,34.439563815600685,13.32196367380699,36.78558852821526
2017-12-15,59.27640063469556,21.27134332641245,33.516003274759036
2017-12-16,50.49618085447578,19.029585084654208,15.096589355345113
2017-12-17,50.467792576087504,15.030500835569958,15.812706571462332
2017-12-18,60.345081953376884,34.27134332641245,23.573695582451343
2017-12-19,57.54463294002464,3.189244779797775,39.26761617798484
2017-12-20,92.43034722573893,15.886018973346161,30.947800509782077
2017-12-21,53.439563815600685,10.32196367380699,56.78558852821526
2017-12-22,39.27640063469556,9.271343326412449,27.516003274759036
2017-12-23,44.49618085447578,22.029585084654208,19.096589355345113
2017-12-24,48.467792576087504,15.030500835569958,22.812706571462332
2017-12-25,4.345081953376885,3.2713433264124507,20.573695582451343
2017-12-26,6.544632940024645,-5.810755220202225,15.267616177984841
2017-12-27,3.4303472257389345,0.8860189733461619,23.947800509782077
2017-12-28,1.4395638156006854,1.3219636738069909,18.785588528215257
2017-12-29,-5.723599365304434,2.27134332641245,-1.4839967252409652
2017-12-30,36.49618085447578,14.029585084654208,16.096589355345113
2017-12-31,62.467792576087504,16.03050083556996,15.812706571462332
2018-01-01,19.345081953376887,4.271343326412451,-7.426304417548657
2018-01-02,16.544632940024645,9.189244779797775,-8.732383822015159
2018-01-03,39.430347225738934,12.886018973346161,-2.052199490217924
2018-01-04,38.439563815600685,25.32196367380699,-7.214411471784743
2018-01-05,38.27640063469556,4.27134332641245,-0.48399672524096515
2018-01-06,43.49618085447578,21.029585084654208,16.096589355345113
2018-01-07,50.467792576087504,16.03050083556996,15.812706571462332
2018-01-08,19.345081953376887,15.27134332641245,-2.426304417548657
2018-01-09,38.54463294002464,4.189244779797775,23.26761617798484
2018-01-10,42.430347225738934,4.886018973346162,30.947800509782077
2018-01-11,53.439563815600685,18.32196367380699,37.78558852821526
2018-01-12,32.27640063469556,7.27134332641245,29.516003274759036
2018-01-13,75.49618085447578,16.029585084654208,18.096589355345113
2018-01-14,48.467792576087504,19.03050083556996,17.812706571462332
2018-01-15,13.345081953376885,4.271343326412451,51.57369558245134
2018-01-16,22.544632940024645,8.189244779797775,60.26761617798484
2018-01-17,38.430347225738934,4.886018973346162,78.94780050978207
2018-01-18,39.439563815600685,6.321963673806991,66.78558852821526
2018-01-19,56.27640063469556,17.27134332641245,24.516003274759036
