,tidev/titanium-sdk,flutter/flutter,facebook/react-native
2016-06-11,5.952332843807499,5.45820208976891,10.011511453216523
2016-06-12,5.447754089228743,9.907835789402611,10.214808156513225
2016-06-13,13.72522661670127,11.169740551307372,14.892463834168904
2016-06-14,6.959387079893993,8.892504346651812,16.692735605408416
2016-06-15,1.8109999831197992,5.890661028679462,12.866007494809338
2016-06-16,7.758193649668304,9.804355935922755,7.940082881787951
2016-06-17,4.346105737580392,2.8767002582670784,11.382390574095643
2016-06-18,3.9523328438074987,6.45820208976891,11.011511453216523
2016-06-19,4.447754089228743,8.907835789402611,9.214808156513225
2016-06-20,0.7252266167012711,7.169740551307371,7.892463834168904
2016-06-21,-2.0406129201060073,10.892504346651812,21.692735605408416
2016-06-22,2.810999983119799,13.890661028679462,26.866007494809338
2016-06-23,2.7581936496683044,12.804355935922755,27.94008288178795
2016-06-24,14.346105737580393,4.876700258267078,21.382390574095645
2016-06-25,3.9523328438074987,10.45820208976891,10.011511453216523
2016-06-26,4.447754089228743,8.907835789402611,10.214808156513225
2016-06-27,10.72522661670127,4.169740551307371,6.892463834168904
2016-06-28,6.959387079893993,5.892504346651812,9.692735605408416
2016-06-29,6.8109999831198,-3.109338971320538,4.866007494809339
2016-06-30,5.758193649668304,5.8043559359227554,14.940082881787951
2016-07-01,4.346105737580392,3.8767002582670784,21.382390574095645
2016-07-02,8.952332843807499,6.45820208976891,8.011511453216523
2016-07-03,6.447754089228743,7.90783578940261,10.214808156513225
2016-07-04,5.725226616701271,2.1697405513073713,2.8924638341689035
2016-07-05,1.9593870798939927,-3.1074956533481877,12.692735605408416
2016-07-06,-1.1890000168802008,1.890661028679462,14.866007494809338
2016-07-07,10.758193649668303,0.8043559359227554,25.94008288178795
2016-07-08,3.346105737580392,6.876700258267078,12.382390574095643
2016-07-09,3.9523328438074987,5.45820208976891,9.011511453216523
2016-07-10,4.447754089228743,7.90783578940261,11.214808156513225
2016-07-11,9.72522661670127,3.1697405513073713,20.892463834168904
2016-07-12,5.959387079893993,1.8925043466518123,13.692735605408416
2016-07-13,5.8109999831198,0.8906610286794621,24.866007494809338
2016-07-14,2.7581936496683044,-0.19564406407724455,18.94008288178795
2016-07-15,3.346105737580392,0.8767002582670784,14.382390574095643
2016-07-16,3.9523328438074987,6.45820208976891,9.011511453216523
2016-07-17,6.447754089228743,7.90783578940261,11.214808156513225
2016-07-18,2.725226616701271,7.169740551307371,8.892463834168904
2016-07-19,4.959387079893993,-0.10749565334818767,6.692735605408417
2016-07-20,6.8109999831198,4.890661028679462,13.866007494809338
2016-07-21,9.758193649668303,5.8043559359227554,4.940082881787951
2016-07-22,-0.6538942624196079,7.876700258267078,8.382390574095643
2016-07-23,7.952332843807499,6.45820208976891,10.011511453216523
2016-07-24,7.447754089228743,7.90783578940261,9.214808156513225
2016-07-25,6.725226616701271,6.169740551307371,7.892463834168904
2016-07-26,0.9593870798939927,6.892504346651812,2.6927356054084166
2016-07-27,15.8109999831198,11.890661028679462,6.866007494809339
2016-07-28,2.7581936496683044,4.8043559359227554,6.940082881787951
2016-07-29,10.346105737580393,6.876700258267078,10.382390574095643
2016-07-30,8.952332843807499,5.45820208976891,10.011511453216523
2016-07-31,6.447754089228743,7.90783578940261,16.214808156513225
2016-08-01,11.72522661670127,3.1697405513073713,5.892463834168904
2016-08-02,2.9593870798939927,3.8925043466518123,21.692735605408416
2016-08-03,-1.1890000168802008,-0.10933897132053794,16.866007494809338
2016-08-04,1.7581936496683042,6.8043559359227554,23.94008288178795
2016-08-05,0.3461057375803921,20.87670025826708,14.382390574095643
2016-08-06,3.9523328438074987,6.45820208976891,11.011511453216523
2016-08-07,8.447754089228743,7.90783578940261,13.214808156513225
2016-08-08,3.725226616701271,7.169740551307371,10.892463834168904
2016-08-09,1.9593870798939927,9.892504346651812,15.692735605408416
2016-08-10,8.8109999831198,2.890661028679462,5.866007494809339
2016-08-11,-0.24180635033169584,9.804355935922755,10.940082881787951
2016-08-12,0.3461057375803921,1.8767002582670784,7.382390574095643
2016-08-13,8.952332843807499,7.45820208976891,10.011511453216523
2016-08-14,6.447754089228743,7.90783578940261,10.214808156513225
2016-08-15,7.725226616701271,9.169740551307372,15.892463834168904
2016-08-16,7.959387079893993,7.892504346651812,13.692735605408416
2016-08-17,-1.1890000168802008,8.890661028679462,13.866007494809338
2016-08-18,0.7581936496683042,6.8043559359227554,8.940082881787951
2016-08-19,2.346105737580392,6.876700258267078,12.382390574095643
2016-08-20,3.9523328438074987,6.45820208976891,8.011511453216523
2016-08-21,4.447754089228743,7.90783578940261,11.214808156513225
2016-08-22,6.725226616701271,6.169740551307371,6.892463834168904
2016-08-23,0.9593870798939927,3.8925043466518123,6.692735605408417
2016-08-24,3.810999983119799,4.890661028679462,9.866007494809338
2016-08-25,2.7581936496683044,4.8043559359227554,5.940082881787951
2016-08-26,4.346105737580392,3.8767002582670784,7.382390574095643
2016-08-27,5.952332843807499,6.45820208976891,11.011511453216523
2016-08-28,15.447754089228743,7.90783578940261,9.214808156513225
2016-08-29,11.72522661670127,8.169740551307372,7.892463834168904
2016-08-30,8.959387079893993,2.8925043466518123,7.692735605408417
2016-08-31,0.8109999831197992,2.890661028679462,6.866007494809339
2016-09-01,4.758193649668304,5.8043559359227554,5.940082881787951
2016-09-02,3.346105737580392,2.8767002582670784,9.382390574095643
2016-09-03,4.952332843807499,6.45820208976891,11.011511453216523
2016-09-04,6.447754089228743,7.90783578940261,11.214808156513225
2016-09-05,1.725226616701271,0.1697405513073714,8.892463834168904
2016-09-06,4.959387079893993,-3.1074956533481877,24.692735605408416
2016-09-07,7.8109999831198,0.8906610286794621,9.866007494809338
2016-09-08,-0.24180635033169584,3.8043559359227554,9.940082881787951
2016-09-09,8.346105737580393,11.876700258267078,19.382390574095645
2016-09-10,9.952332843807499,5.45820208976891,9.011511453216523
2016-09-11,11.447754089228743,7.90783578940261,11.214808156513225
2016-09-12,6.725226616701271,9.169740551307372,11.892463834168904
2016-09-13,14.959387079893993,3.8925043466518123,4.692735605408417
2016-09-14,0.8109999831197992,3.890661028679462,9.866007494809338
2016-09-15,7.758193649668304,6.8043559359227554,10.940082881787951
2016-09-16,9.346105737580393,11.876700258267078,8.382390574095643
2016-09-17,7.952332843807499,6.45820208976891,7.011511453216523
2016-09-18,6.447754089228743,7.90783578940261,10.214808156513225
2016-09-19,8.72522661670127,7.169740551307371,16.892463834168904
2016-09-20,-1.0406129201060073,13.892504346651812,10.692735605408416
2016-09-21,2.810999983119799,8.890661028679462,3.866007494809339
2016-09-22,11.758193649668303,12.804355935922755,5.940082881787951
2016-09-23,3.346105737580392,2.8767002582670784,15.382390574095643
2016-09-24,5.952332843807499,7.45820208976891,11.011511453216523
2016-09-25,4.447754089228743,8.907835789402611,10.214808156513225
2016-09-26,0.7252266167012711,15.169740551307372,16.892463834168904
2016-09-27,3.9593870798939927,8.892504346651812,7.692735605408417
2016-09-28,9.8109999831198,5.890661028679462,7.866007494809339
2016-09-29,14.758193649668303,1.8043559359227554,4.940082881787951
2016-09-30,3.346105737580392,4.876700258267078,11.382390574095643
2016-10-01,12.952332843807499,7.45820208976891,9.011511453216523
2016-10-02,9.447754089228743,8.907835789402611,10.214808156513225
2016-10-03,7.725226616701271,10.169740551307372,4.892463834168904
2016-10-04,5.959387079893993,7.892504346651812,7.692735605408417
2016-10-05,-2.189000016880201,5.890661028679462,4.866007494809339
2016-10-06,7.758193649668304,3.8043559359227554,2.9400828817879514
2016-10-07,7.346105737580392,2.8767002582670784,8.382390574095643
2016-10-08,3.9523328438074987,6.45820208976891,8.011511453216523
2016-10-09,5.447754089228743,7.90783578940261,13.214808156513225
2016-10-10,7.725226616701271,3.1697405513073713,1.8924638341689035
2016-10-11,4.959387079893993,4.892504346651812,16.692735605408416
2016-10-12,-0.18900001688020085,0.8906610286794621,12.866007494809338
2016-10-13,14.758193649668303,9.804355935922755,5.940082881787951
2016-10-14,1.346105737580392,7.876700258267078,13.382390574095643
2016-10-15,4.952332843807499,10.45820208976891,15.011511453216523
2016-10-16,5.447754089228743,10.907835789402611,17.214808156513225
2016-10-17,2.725226616701271,12.169740551307372,5.892463834168904
2016-10-18,0.9593870798939927,6.892504346651812,9.692735605408416
2016-10-19,-0.18900001688020085,7.890661028679462,7.866007494809339
2016-10-20,3.7581936496683044,12.804355935922755,8.940082881787951
2016-10-21,0.3461057375803921,8.876700258267078,3.3823905740956435
2016-10-22,3.9523328438074987,5.45820208976891,10.011511453216523
2016-10-23,4.447754089228743,11.907835789402611,12.214808156513225
2016-10-24,7.725226616701271,11.169740551307372,11.892463834168904
2016-10-25,2.9593870798939927,6.892504346651812,5.692735605408417
2016-10-26,4.8109999831198,0.8906610286794621,12.866007494809338
2016-10-27,2.7581936496683044,7.8043559359227554,11.940082881787951
2016-10-28,5.346105737580392,7.876700258267078,4.382390574095643
2016-10-29,7.952332843807499,8.45820208976891,14.011511453216523
2016-10-30,7.447754089228743,7.90783578940261,10.214808156513225
2016-10-31,1.725226616701271,7.169740551307371,11.892463834168904
2016-11-01,6.959387079893993,15.892504346651812,12.692735605408416
2016-11-02,4.8109999831198,15.890661028679462,18.866007494809338
2016-11-03,4.758193649668304,11.804355935922755,12.940082881787951
2016-11-04,1.346105737580392,-0.12329974173292158,10.382390574095643
2016-11-05,6.952332843807499,5.45820208976891,14.011511453216523
2016-11-06,5.447754089228743,8.907835789402611,11.214808156513225
2016-11-07,5.725226616701271,9.169740551307372,10.892463834168904
2016-11-08,-0.040612920106007255,4.892504346651812,18.692735605408416
2016-11-09,-1.1890000168802008,5.890661028679462,7.866007494809339
2016-11-10,2.7581936496683044,11.804355935922755,15.940082881787951
2016-11-11,9.346105737580393,0.8767002582670784,23.382390574095645
2016-11-12,6.952332843807499,8.45820208976891,11.011511453216523
2016-11-13,4.447754089228743,7.90783578940261,10.214808156513225
2016-11-14,3.725226616701271,6.169740551307371,28.892463834168904
2016-11-15,-1.0406129201060073,9.892504346651812,27.692735605408416
2016-11-16,5.8109999831198,10.890661028679462,14.866007494809338
2016-11-17,8.758193649668303,0.8043559359227554,11.940082881787951
2016-11-18,8.346105737580393,4.876700258267078,14.382390574095643
2016-11-19,3.9523328438074987,7.45820208976891,11.011511453216523
2016-11-20,5.447754089228743,7.90783578940261,14.214808156513225
2016-11-21,5.725226616701271,7.169740551307371,19.892463834168904
2016-11-22,2.9593870798939927,12.892504346651812,12.692735605408416
2016-11-23,-2.189000016880201,5.890661028679462,25.866007494809338
2016-11-24,-1.2418063503316958,-2.1956440640772446,4.940082881787951
2016-11-25,-0.6538942624196079,-3.1232997417329216,2.3823905740956435
2016-11-26,6.952332843807499,5.45820208976891,9.011511453216523
2016-11-27,5.447754089228743,10.907835789402611,11.214808156513225
2016-11-28,5.725226616701271,8.169740551307372,20.892463834168904
2016-11-29,-0.040612920106007255,5.892504346651812,12.692735605408416
2016-11-30,2.810999983119799,8.890661028679462,15.866007494809338
2016-12-01,7.758193649668304,-0.19564406407724455,6.940082881787951
2016-12-02,7.346105737580392,1.8767002582670784,17.382390574095645
2016-12-03,8.952332843807499,6.45820208976891,13.011511453216523
2016-12-04,4.447754089228743,8.907835789402611,12.214808156513225
2016-12-05,6.725226616701271,6.169740551307371,13.892463834168904
2016-12-06,3.9593870798939927,7.892504346651812,9.692735605408416
2016-12-07,3.810999983119799,-0.10933897132053794,5.866007494809339
2016-12-08,3.7581936496683044,-0.19564406407724455,21.94008288178795
2016-12-09,5.346105737580392,4.876700258267078,1.3823905740956435
2016-12-10,5.952332843807499,6.45820208976891,9.011511453216523
2016-12-11,7.447754089228743,8.907835789402611,11.214808156513225
2016-12-12,4.725226616701271,6.169740551307371,2.8924638341689035
2016-12-13,2.9593870798939927,0.8925043466518123,1.6927356054084166
2016-12-14,-1.1890000168802008,-1.109338971320538,8.866007494809338
2016-12-15,11.758193649668303,1.8043559359227554,0.9400828817879514
2016-12-16,0.3461057375803921,0.8767002582670784,19.382390574095645
2016-12-17,5.952332843807499,5.45820208976891,9.011511453216523
2016-12-18,4.447754089228743,8.907835789402611,10.214808156513225
2016-12-19,5.725226616701271,2.1697405513073713,251.8924638341689
2016-12-20,3.9593870798939927,-2.1074956533481877,-0.3072643945915834
2016-12-21,6.8109999831198,-2.109338971320538,8.866007494809338
2016-12-22,7.758193649668304,-4.1956440640772446,7.940082881787951
2016-12-23,-0.6538942624196079,-3.1232997417329216,2.3823905740956435
2016-12-24,3.9523328438074987,5.45820208976891,7.011511453216523
2016-12-25,4.447754089228743,7.90783578940261,9.214808156513225
2016-12-26,-1.274773383298729,0.1697405513073714,-0.10753616583109649
2016-12-27,5.959387079893993,-3.1074956533481877,-2.3072643945915834
2016-12-28,1.8109999831197992,-3.109338971320538,-4.133992505190661
2016-12-29,3.7581936496683044,-4.1956440640772446,0.9400828817879514
2016-12-30,13.346105737580393,-3.1232997417329216,1.3823905740956435
2016-12-31,4.952332843807499,5.45820208976891,8.011511453216523
2017-01-01,9.447754089228743,7.90783578940261,9.214808156513225
2017-01-02,-0.2747733832987289,0.1697405513073714,0.8924638341689035
2017-01-03,3.9593870798939927,-1.1074956533481877,1.6927356054084166
2017-01-04,1.8109999831197992,-0.10933897132053794,1.866007494809339
2017-01-05,8.758193649668303,11.804355935922755,0.9400828817879514
2017-01-06,-0.6538942624196079,7.876700258267078,14.382390574095643
2017-01-07,4.952332843807499,6.45820208976891,14.011511453216523
2017-01-08,5.447754089228743,7.90783578940261,13.214808156513225
2017-01-09,2.725226616701271,6.169740551307371,16.892463834168904
2017-01-10,26.959387079893993,16.892504346651812,6.692735605408417
2017-01-11,1.8109999831197992,11.890661028679462,9.866007494809338
2017-01-12,3.7581936496683044,6.8043559359227554,7.940082881787951
2017-01-13,2.346105737580392,5.876700258267078,10.382390574095643
2017-01-14,3.9523328438074987,7.45820208976891,14.011511453216523
2017-01-15,9.447754089228743,7.90783578940261,11.214808156513225
2017-01-16,4.725226616701271,0.1697405513073714,2.8924638341689035
2017-01-17,-1.0406129201060073,2.8925043466518123,-3.3072643945915834
2017-01-18,3.810999983119799,1.890661028679462,5.866007494809339
2017-01-19,-0.24180635033169584,9.804355935922755,6.940082881787951
2017-01-20,1.346105737580392,6.876700258267078,10.382390574095643
2017-01-21,3.9523328438074987,9.45820208976891,13.011511453216523
2017-01-22,4.447754089228743,11.907835789402611,10.214808156513225
2017-01-23,5.725226616701271,14.169740551307372,10.892463834168904
2017-01-24,4.959387079893993,9.892504346651812,4.692735605408417
2017-01-25,3.810999983119799,12.890661028679462,7.866007494809339
2017-01-26,11.758193649668303,8.804355935922755,11.940082881787951
2017-01-27,4.346105737580392,16.87670025826708,10.382390574095643
2017-01-28,3.9523328438074987,11.45820208976891,11.011511453216523
2017-01-29,7.447754089228743,8.907835789402611,12.214808156513225
2017-01-30,1.725226616701271,6.169740551307371,9.892463834168904
2017-01-31,4.959387079893993,12.892504346651812,16.692735605408416
2017-02-01,0.8109999831197992,9.890661028679462,7.866007494809339
2017-02-02,3.7581936496683044,18.804355935922757,16.94008288178795
2017-02-03,-0.6538942624196079,9.876700258267078,16.382390574095645
2017-02-04,6.952332843807499,19.45820208976891,10.011511453216523
2017-02-05,4.447754089228743,8.907835789402611,11.214808156513225
2017-02-06,2.725226616701271,8.169740551307372,11.892463834168904
2017-02-07,-1.0406129201060073,18.892504346651812,7.692735605408417
2017-02-08,1.8109999831197992,20.89066102867946,1.866007494809339
2017-02-09,8.758193649668303,23.804355935922757,17.94008288178795
2017-02-10,3.346105737580392,10.876700258267078,15.382390574095643
2017-02-11,4.952332843807499,8.45820208976891,16.01151145321652
2017-02-12,4.447754089228743,10.907835789402611,9.214808156513225
2017-02-13,4.725226616701271,10.169740551307372,12.892463834168904
2017-02-14,2.9593870798939927,22.892504346651812,15.692735605408416
2017-02-15,-0.18900001688020085,17.89066102867946,16.866007494809338
2017-02-16,1.7581936496683042,6.8043559359227554,14.940082881787951
2017-02-17,1.346105737580392,13.876700258267078,11.382390574095643
2017-02-18,8.952332843807499,12.45820208976891,12.011511453216523
2017-02-19,7.447754089228743,9.907835789402611,10.214808156513225
2017-02-20,1.725226616701271,4.169740551307371,10.892463834168904
2017-02-21,0.9593870798939927,10.892504346651812,1.6927356054084166
2017-02-22,-1.1890000168802008,13.890661028679462,13.866007494809338
2017-02-23,-0.24180635033169584,9.804355935922755,7.940082881787951
2017-02-24,0.3461057375803921,8.876700258267078,13.382390574095643
2017-02-25,3.9523328438074987,6.45820208976891,7.011511453216523
2017-02-26,4.447754089228743,9.907835789402611,9.214808156513225
2017-02-27,3.725226616701271,5.169740551307371,23.892463834168904
2017-02-28,-2.0406129201060073,9.892504346651812,27.692735605408416
2017-03-01,0.8109999831197992,16.89066102867946,15.866007494809338
2017-03-02,6.758193649668304,9.804355935922755,15.940082881787951
2017-03-03,1.346105737580392,5.876700258267078,11.382390574095643
2017-03-04,3.9523328438074987,19.45820208976891,10.011511453216523
2017-03-05,5.447754089228743,8.907835789402611,16.214808156513225
2017-03-06,2.725226616701271,11.169740551307372,16.892463834168904
2017-03-07,4.959387079893993,9.892504346651812,12.692735605408416
2017-03-08,4.8109999831198,13.890661028679462,13.866007494809338
2017-03-09,6.758193649668304,7.8043559359227554,17.94008288178795
2017-03-10,3.346105737580392,13.876700258267078,17.382390574095645
2017-03-11,3.9523328438074987,5.45820208976891,9.011511453216523
2017-03-12,5.447754089228743,7.90783578940261,10.214808156513225
2017-03-13,1.725226616701271,15.169740551307372,7.892463834168904
2017-03-14,5.959387079893993,10.892504346651812,16.692735605408416
2017-03-15,1.8109999831197992,14.890661028679462,8.866007494809338
2017-03-16,-0.24180635033169584,5.8043559359227554,13.940082881787951
2017-03-17,7.346105737580392,17.87670025826708,12.382390574095643
2017-03-18,4.952332843807499,7.45820208976891,15.011511453216523
2017-03-19,4.447754089228743,10.907835789402611,11.214808156513225
2017-03-20,3.725226616701271,15.169740551307372,19.892463834168904
2017-03-21,2.9593870798939927,3.8925043466518123,12.692735605408416
2017-03-22,7.8109999831198,8.890661028679462,19.866007494809338
2017-03-23,2.7581936496683044,9.804355935922755,18.94008288178795
2017-03-24,2.346105737580392,6.876700258267078,10.382390574095643
2017-03-25,3.9523328438074987,7.45820208976891,13.011511453216523
2017-03-26,6.447754089228743,9.907835789402611,10.214808156513225
2017-03-27,4.725226616701271,12.169740551307372,6.892463834168904
2017-03-28,-0.040612920106007255,8.892504346651812,10.692735605408416
2017-03-29,8.8109999831198,6.890661028679462,12.866007494809338
2017-03-30,0.7581936496683042,10.804355935922755,13.940082881787951
2017-03-31,-0.6538942624196079,3.8767002582670784,14.382390574095643
2017-04-01,4.952332843807499,5.45820208976891,10.011511453216523
2017-04-02,4.447754089228743,13.907835789402611,10.214808156513225
2017-04-03,1.725226616701271,4.169740551307371,9.892463834168904
2017-04-04,1.9593870798939927,17.892504346651812,18.692735605408416
2017-04-05,-1.1890000168802008,17.89066102867946,9.866007494809338
2017-04-06,8.758193649668303,8.804355935922755,9.940082881787951
2017-04-07,6.346105737580392,5.876700258267078,17.382390574095645
2017-04-08,7.952332843807499,16.45820208976891,13.011511453216523
2017-04-09,5.447754089228743,9.907835789402611,9.214808156513225
2017-04-10,7.725226616701271,6.169740551307371,5.892463834168904
2017-04-11,2.9593870798939927,0.8925043466518123,15.692735605408416
2017-04-12,6.8109999831198,3.890661028679462,8.866007494809338
2017-04-13,1.7581936496683042,5.8043559359227554,15.940082881787951
2017-04-14,5.346105737580392,6.876700258267078,3.3823905740956435
2017-04-15,5.952332843807499,9.45820208976891,9.011511453216523
2017-04-16,4.447754089228743,8.907835789402611,10.214808156513225
2017-04-17,6.725226616701271,10.169740551307372,2.8924638341689035
2017-04-18,2.9593870798939927,13.892504346651812,14.692735605408416
2017-04-19,6.8109999831198,6.890661028679462,14.866007494809338
2017-04-20,9.758193649668303,7.8043559359227554,9.940082881787951
2017-04-21,6.346105737580392,12.876700258267078,9.382390574095643
2017-04-22,23.952332843807497,7.45820208976891,8.011511453216523
2017-04-23,5.447754089228743,9.907835789402611,10.214808156513225
2017-04-24,4.725226616701271,10.169740551307372,2.8924638341689035
2017-04-25,9.959387079893993,1.8925043466518123,10.692735605408416
2017-04-26,8.8109999831198,7.890661028679462,10.866007494809338
2017-04-27,1.7581936496683042,18.804355935922757,18.94008288178795
2017-04-28,1.346105737580392,3.8767002582670784,21.382390574095645
2017-04-29,3.9523328438074987,5.45820208976891,8.011511453216523
2017-04-30,4.447754089228743,8.907835789402611,10.214808156513225
2017-05-01,11.72522661670127,9.169740551307372,3.8924638341689035
2017-05-02,8.959387079893993,12.892504346651812,8.692735605408416
2017-05-03,11.8109999831198,18.89066102867946,20.866007494809338
2017-05-04,16.758193649668303,6.8043559359227554,9.940082881787951
2017-05-05,12.346105737580393,15.876700258267078,7.382390574095643
2017-05-06,11.952332843807499,12.45820208976891,7.011511453216523
2017-05-07,6.447754089228743,7.90783578940261,9.214808156513225
2017-05-08,9.72522661670127,15.169740551307372,14.892463834168904
2017-05-09,12.959387079893993,19.892504346651812,5.692735605408417
2017-05-10,18.8109999831198,15.890661028679462,15.866007494809338
2017-05-11,3.7581936496683044,11.804355935922755,13.940082881787951
2017-05-12,8.346105737580393,13.876700258267078,20.382390574095645
2017-05-13,4.952332843807499,8.45820208976891,9.011511453216523
2017-05-14,7.447754089228743,8.907835789402611,9.214808156513225
2017-05-15,0.7252266167012711,10.169740551307372,7.892463834168904
2017-05-16,8.959387079893993,6.892504346651812,7.692735605408417
2017-05-17,9.8109999831198,2.890661028679462,11.866007494809338
2017-05-18,3.7581936496683044,0.8043559359227554,5.940082881787951
2017-05-19,19.34610573758039,14.876700258267078,13.382390574095643
2017-05-20,5.952332843807499,11.45820208976891,7.011511453216523
2017-05-21,4.447754089228743,9.907835789402611,11.214808156513225
2017-05-22,4.725226616701271,12.169740551307372,11.892463834168904
2017-05-23,10.959387079893993,1.8925043466518123,15.692735605408416
2017-05-24,14.8109999831198,13.890661028679462,14.866007494809338
2017-05-25,9.758193649668303,2.8043559359227554,20.94008288178795
2017-05-26,15.346105737580393,7.876700258267078,17.382390574095645
2017-05-27,3.9523328438074987,9.45820208976891,11.011511453216523
2017-05-28,5.447754089228743,7.90783578940261,12.214808156513225
2017-05-29,0.7252266167012711,5.169740551307371,11.892463834168904
2017-05-30,-1.0406129201060073,-1.1074956533481877,9.692735605408416
2017-05-31,3.810999983119799,6.890661028679462,15.866007494809338
2017-06-01,0.7581936496683042,1.8043559359227554,17.94008288178795
2017-06-02,3.346105737580392,10.876700258267078,11.382390574095643
2017-06-03,4.952332843807499,9.45820208976891,9.011511453216523
2017-06-04,8.447754089228743,7.90783578940261,9.214808156513225
2017-06-05,3.725226616701271,12.169740551307372,1.8924638341689035
2017-06-06,11.959387079893993,4.892504346651812,23.692735605408416
2017-06-07,9.8109999831198,6.890661028679462,5.866007494809339
2017-06-08,10.758193649668303,5.8043559359227554,8.940082881787951
2017-06-09,12.346105737580393,3.8767002582670784,7.382390574095643
2017-06-10,3.9523328438074987,6.45820208976891,12.011511453216523
2017-06-11,4.447754089228743,7.90783578940261,10.214808156513225
2017-06-12,9.72522661670127,6.169740551307371,4.892463834168904
2017-06-13,11.959387079893993,8.892504346651812,9.692735605408416
2017-06-14,4.8109999831198,7.890661028679462,12.866007494809338
2017-06-15,1.7581936496683042,5.8043559359227554,5.940082881787951
2017-06-16,9.346105737580393,17.87670025826708,2.3823905740956435
2017-06-17,3.9523328438074987,8.45820208976891,9.011511453216523
2017-06-18,4.447754089228743,8.907835789402611,10.214808156513225
2017-06-19,13.72522661670127,7.169740551307371,9.892463834168904
2017-06-20,11.959387079893993,9.892504346651812,-1.3072643945915834
2017-06-21,12.8109999831198,7.890661028679462,18.866007494809338
2017-06-22,5.758193649668304,-0.19564406407724455,7.940082881787951
2017-06-23,8.346105737580393,15.876700258267078,5.382390574095643
2017-06-24,6.952332843807499,9.45820208976891,11.011511453216523
2017-06-25,4.447754089228743,7.90783578940261,10.214808156513225
2017-06-26,7.725226616701271,10.169740551307372,2.8924638341689035
2017-06-27,5.959387079893993,5.892504346651812,11.692735605408416
2017-06-28,6.8109999831198,-0.10933897132053794,-1.133992505190661
2017-06-29,3.7581936496683044,5.8043559359227554,4.940082881787951
2017-06-30,9.346105737580393,7.876700258267078,-0.6176094259043565
2017-07-01,3.9523328438074987,6.45820208976891,8.011511453216523
2017-07-02,5.447754089228743,8.907835789402611,9.214808156513225
2017-07-03,9.72522661670127,0.1697405513073714,1.8924638341689035
2017-07-04,1.9593870798939927,-3.1074956533481877,1.6927356054084166
2017-07-05,6.8109999831198,2.890661028679462,-4.133992505190661
2017-07-06,31.758193649668303,-2.1956440640772446,4.940082881787951
2017-07-07,4.346105737580392,2.8767002582670784,14.382390574095643
2017-07-08,3.9523328438074987,5.45820208976891,10.011511453216523
2017-07-09,5.447754089228743,7.90783578940261,10.214808156513225
2017-07-10,7.725226616701271,8.169740551307372,7.892463834168904
2017-07-11,16.959387079893993,1.8925043466518123,10.692735605408416
2017-07-12,2.810999983119799,4.890661028679462,10.866007494809338
2017-07-13,5.758193649668304,7.8043559359227554,3.9400828817879514
2017-07-14,8.346105737580393,4.876700258267078,4.382390574095643
2017-07-15,5.952332843807499,7.45820208976891,13.011511453216523
2017-07-16,4.447754089228743,7.90783578940261,10.214808156513225
2017-07-17,5.725226616701271,10.169740551307372,1.8924638341689035
2017-07-18,6.959387079893993,0.8925043466518123,24.692735605408416
2017-07-19,10.8109999831198,13.890661028679462,12.866007494809338
2017-07-20,14.758193649668303,2.8043559359227554,8.940082881787951
2017-07-21,19.34610573758039,7.876700258267078,8.382390574095643
2017-07-22,5.952332843807499,6.45820208976891,9.011511453216523
2017-07-23,4.447754089228743,7.90783578940261,12.214808156513225
2017-07-24,3.725226616701271,3.1697405513073713,21.892463834168904
2017-07-25,2.9593870798939927,-1.1074956533481877,7.692735605408417
2017-07-26,11.8109999831198,-2.109338971320538,10.866007494809338
2017-07-27,5.758193649668304,1.8043559359227554,-0.05991711821204859
2017-07-28,3.346105737580392,2.8767002582670784,15.382390574095643
2017-07-29,3.9523328438074987,5.45820208976891,9.011511453216523
2017-07-30,4.447754089228743,8.907835789402611,9.214808156513225
2017-07-31,1.725226616701271,5.169740551307371,6.892463834168904
2017-08-01,6.959387079893993,4.892504346651812,0.6927356054084166
2017-08-02,1.8109999831197992,-0.10933897132053794,-0.13399250519066097
2017-08-03,0.7581936496683042,1.8043559359227554,6.940082881787951
2017-08-04,0.3461057375803921,5.876700258267078,11.382390574095643
2017-08-05,3.9523328438074987,6.45820208976891,7.011511453216523
2017-08-06,4.447754089228743,7.90783578940261,9.214808156513225
2017-08-07,8.72522661670127,5.169740551307371,8.892463834168904
2017-08-08,16.959387079893993,4.892504346651812,6.692735605408417
2017-08-09,2.810999983119799,2.890661028679462,8.866007494809338
2017-08-10,5.758193649668304,-0.19564406407724455,13.940082881787951
2017-08-11,9.346105737580393,-0.12329974173292158,4.382390574095643
2017-08-12,3.9523328438074987,6.45820208976891,8.011511453216523
2017-08-13,5.447754089228743,7.90783578940261,9.214808156513225
2017-08-14,16.72522661670127,2.1697405513073713,7.892463834168904
2017-08-15,17.959387079893993,3.8925043466518123,7.692735605408417
2017-08-16,9.8109999831198,1.890661028679462,6.866007494809339
2017-08-17,18.758193649668303,-2.1956440640772446,11.940082881787951
2017-08-18,13.346105737580393,-2.1232997417329216,6.382390574095643
2017-08-19,3.9523328438074987,5.45820208976891,11.011511453216523
2017-08-20,4.447754089228743,7.90783578940261,9.214808156513225
2017-08-21,8.72522661670127,7.169740551307371,3.8924638341689035
2017-08-22,11.959387079893993,3.8925043466518123,1.6927356054084166
2017-08-23,26.8109999831198,12.890661028679462,4.866007494809339
