,django/django,laravel/framework,rails/rails
2014-05-23,2.493089245623808,35.118158032443745,54.73543323036411
2014-05-24,7.753162505697068,5.26193092621664,34.334334329265204
2014-05-25,11.277887780422343,8.85167451596023,30.88378487871575
2014-05-26,1.1783486099154303,2.0119663746391856,57.00556202629935
2014-05-27,6.781113586873955,0.829477895376513,40.203718708327
2014-05-28,7.4234921760267385,-2.0320251177394035,51.44788744281832
2014-05-29,13.092906095440657,1.9588173731030873,57.38927938421026
2014-05-30,2.493089245623808,34.118158032443745,26.735433230364105
2014-05-31,1.7531625056970677,4.26193092621664,25.334334329265204
2014-06-01,10.277887780422343,23.85167451596023,30.88378487871575
2014-06-02,4.17834860991543,3.0119663746391856,26.005562026299355
2014-06-03,6.781113586873955,1.829477895376513,65.203718708327
2014-06-04,4.4234921760267385,4.967974882260597,21.447887442818317
2014-06-05,12.092906095440657,0.9588173731030873,26.38927938421026
2014-06-06,6.493089245623808,42.118158032443745,34.73543323036411
2014-06-07,12.753162505697068,6.26193092621664,44.334334329265204
2014-06-08,9.277887780422343,11.85167451596023,11.883784878715753
2014-06-09,16.17834860991543,0.011966374639185373,18.005562026299355
2014-06-10,8.781113586873955,-0.17052210462348705,39.203718708327
2014-06-11,9.423492176026738,14.967974882260597,54.44788744281832
2014-06-12,12.092906095440657,3.9588173731030873,33.38927938421026
2014-06-13,6.493089245623808,21.118158032443745,60.73543323036411
2014-06-14,11.753162505697068,6.26193092621664,42.334334329265204
2014-06-15,14.277887780422343,6.851674515960231,76.88378487871576
2014-06-16,17.17834860991543,0.011966374639185373,161.00556202629934
2014-06-17,9.781113586873955,1.829477895376513,25.203718708327003
2014-06-18,8.423492176026738,11.967974882260597,17.447887442818317
2014-06-19,4.092906095440658,10.958817373103088,35.38927938421026
2014-06-20,11.493089245623807,-1.8818419675562534,13.735433230364105
2014-06-21,2.753162505697068,18.26193092621664,10.334334329265204
2014-06-22,6.2778877804223425,11.85167451596023,27.88378487871575
2014-06-23,12.17834860991543,-0.9880336253608146,15.005562026299353
2014-06-24,7.781113586873955,11.829477895376513,18.203718708327003
2014-06-25,8.423492176026738,0.9679748822605965,4.447887442818319
2014-06-26,6.092906095440658,7.958817373103088,39.38927938421026
2014-06-27,1.4930892456238078,35.118158032443745,38.73543323036411
2014-06-28,0.7531625056970678,8.261930926216639,28.334334329265204
2014-06-29,4.2778877804223425,17.85167451596023,27.88378487871575
2014-06-30,10.17834860991543,4.011966374639186,18.005562026299355
2014-07-01,6.781113586873955,14.829477895376513,12.203718708327003
2014-07-02,8.423492176026738,8.967974882260597,21.447887442818317
2014-07-03,4.092906095440658,-1.0411826268969127,18.38927938421026
2014-07-04,3.493089245623808,1.1181580324437466,19.735433230364105
2014-07-05,4.753162505697068,4.26193092621664,21.334334329265204
2014-07-06,12.277887780422343,4.851674515960231,18.88378487871575
2014-07-07,4.17834860991543,3.0119663746391856,10.005562026299353
2014-07-08,3.7811135868739556,-1.170522104623487,13.203718708327003
2014-07-09,5.4234921760267385,7.967974882260597,8.447887442818319
2014-07-10,11.092906095440657,1.9588173731030873,7.38927938421026
2014-07-11,-0.5069107543761922,22.118158032443745,18.735433230364105
2014-07-12,4.753162505697068,12.261930926216639,18.334334329265204
2014-07-13,4.2778877804223425,18.85167451596023,6.883784878715753
2014-07-14,6.17834860991543,15.011966374639185,8.005562026299353
2014-07-15,4.781113586873955,25.829477895376513,41.203718708327
2014-07-16,10.423492176026738,10.967974882260597,45.44788744281832
2014-07-17,0.09290609544065777,14.958817373103088,26.38927938421026
2014-07-18,0.49308924562380785,43.118158032443745,16.735433230364105
2014-07-19,-0.24683749430293225,15.261930926216639,18.334334329265204
2014-07-20,2.2778877804223425,12.85167451596023,6.883784878715753
2014-07-21,8.17834860991543,20.011966374639186,8.005562026299353
2014-07-22,2.7811135868739556,2.829477895376513,11.203718708327003
2014-07-23,4.4234921760267385,7.967974882260597,9.447887442818319
2014-07-24,11.092906095440657,17.958817373103088,17.38927938421026
2014-07-25,9.493089245623807,5.118158032443747,17.735433230364105
2014-07-26,12.753162505697068,6.26193092621664,10.334334329265204
2014-07-27,9.277887780422343,19.85167451596023,8.883784878715753
2014-07-28,5.17834860991543,1.0119663746391854,23.005562026299355
2014-07-29,13.781113586873955,2.829477895376513,25.203718708327003
2014-07-30,8.423492176026738,4.967974882260597,11.447887442818319
2014-07-31,8.092906095440657,4.958817373103088,48.38927938421026
2014-08-01,14.493089245623807,35.118158032443745,9.735433230364105
2014-08-02,5.753162505697068,22.26193092621664,15.334334329265204
2014-08-03,13.277887780422343,16.85167451596023,22.88378487871575
2014-08-04,11.17834860991543,8.011966374639185,9.005562026299353
2014-08-05,5.781113586873955,17.829477895376513,18.203718708327003
2014-08-06,0.4234921760267384,5.967974882260597,7.447887442818319
2014-08-07,10.092906095440657,5.958817373103088,20.38927938421026
2014-08-08,4.493089245623808,16.118158032443745,24.735433230364105
2014-08-09,1.7531625056970677,12.261930926216639,16.334334329265204
2014-08-10,5.2778877804223425,5.851674515960231,7.883784878715753
2014-08-11,7.17834860991543,26.011966374639186,4.005562026299353
2014-08-12,9.781113586873955,19.829477895376513,14.203718708327003
2014-08-13,8.423492176026738,1.9679748822605965,28.447887442818317
2014-08-14,15.092906095440657,12.958817373103088,33.38927938421026
2014-08-15,14.493089245623807,1.1181580324437466,19.735433230364105
2014-08-16,0.7531625056970678,5.26193092621664,14.334334329265204
2014-08-17,2.2778877804223425,5.851674515960231,49.88378487871575
2014-08-18,8.17834860991543,6.011966374639186,46.00556202629935
2014-08-19,14.781113586873955,0.829477895376513,55.203718708327
2014-08-20,12.423492176026738,18.967974882260595,71.44788744281831
2014-08-21,0.09290609544065777,18.958817373103088,26.38927938421026
2014-08-22,8.493089245623807,47.118158032443745,40.73543323036411
2014-08-23,12.753162505697068,8.261930926216639,18.334334329265204
2014-08-24,4.2778877804223425,14.85167451596023,41.88378487871575
2014-08-25,2.1783486099154303,6.011966374639186,9.005562026299353
2014-08-26,15.781113586873955,2.829477895376513,21.203718708327003
2014-08-27,7.4234921760267385,13.967974882260597,21.447887442818317
2014-08-28,9.092906095440657,1.9588173731030873,17.38927938421026
2014-08-29,9.493089245623807,11.118158032443747,28.735433230364105
2014-08-30,8.753162505697068,9.261930926216639,18.334334329265204
2014-08-31,4.2778877804223425,5.851674515960231,13.883784878715753
2014-09-01,3.1783486099154303,18.011966374639186,4.005562026299353
2014-09-02,5.781113586873955,6.829477895376513,30.203718708327003
2014-09-03,6.4234921760267385,15.967974882260597,20.447887442818317
2014-09-04,3.0929060954406578,-0.041182626896912655,18.38927938421026
2014-09-05,14.493089245623807,2.1181580324437466,26.735433230364105
2014-09-06,13.753162505697068,10.261930926216639,16.334334329265204
2014-09-07,3.2778877804223425,9.85167451596023,12.883784878715753
2014-09-08,15.17834860991543,85.01196637463919,6.005562026299353
2014-09-09,9.781113586873955,19.829477895376513,17.203718708327003
2014-09-10,11.423492176026738,48.9679748822606,12.447887442818319
2014-09-11,2.0929060954406578,10.958817373103088,11.38927938421026
2014-09-12,6.493089245623808,23.118158032443745,22.735433230364105
2014-09-13,5.753162505697068,7.26193092621664,15.334334329265204
2014-09-14,3.2778877804223425,8.85167451596023,15.883784878715753
2014-09-15,2.1783486099154303,16.011966374639186,7.005562026299353
2014-09-16,5.781113586873955,7.829477895376513,15.203718708327003
2014-09-17,6.4234921760267385,3.9679748822605965,25.447887442818317
2014-09-18,8.092906095440657,16.958817373103088,1.3892793842102598
2014-09-19,4.493089245623808,5.118158032443747,8.735433230364105
2014-09-20,2.753162505697068,24.26193092621664,15.334334329265204
2014-09-21,8.277887780422343,11.85167451596023,12.883784878715753
2014-09-22,7.17834860991543,9.011966374639185,26.005562026299355
2014-09-23,9.781113586873955,8.829477895376513,11.203718708327003
2014-09-24,11.423492176026738,19.967974882260595,1.4478874428183182
2014-09-25,10.092906095440657,14.958817373103088,23.38927938421026
2014-09-26,8.493089245623807,13.118158032443747,5.735433230364106
2014-09-27,2.753162505697068,41.26193092621664,20.334334329265204
2014-09-28,4.2778877804223425,27.85167451596023,12.883784878715753
2014-09-29,6.17834860991543,3.0119663746391856,7.005562026299353
2014-09-30,4.781113586873955,19.829477895376513,6.203718708327004
2014-10-01,2.4234921760267385,4.967974882260597,1.4478874428183182
2014-10-02,5.092906095440658,10.958817373103088,7.38927938421026
2014-10-03,-0.5069107543761922,2.1181580324437466,17.735433230364105
2014-10-04,6.753162505697068,13.261930926216639,11.334334329265204
2014-10-05,4.2778877804223425,16.85167451596023,11.883784878715753
2014-10-06,11.17834860991543,22.011966374639186,2.0055620262993537
2014-10-07,5.781113586873955,9.829477895376513,9.203718708327003
2014-10-08,5.4234921760267385,26.967974882260595,4.447887442818319
2014-10-09,9.092906095440657,12.958817373103088,1.3892793842102598
2014-10-10,6.493089245623808,13.118158032443747,7.735433230364106
2014-10-11,2.753162505697068,5.26193092621664,6.334334329265205
2014-10-12,5.2778877804223425,9.85167451596023,4.883784878715753
2014-10-13,2.1783486099154303,5.011966374639186,25.005562026299355
2014-10-14,1.7811135868739556,13.829477895376513,6.203718708327004
2014-10-15,10.423492176026738,8.967974882260597,19.447887442818317
2014-10-16,8.092906095440657,7.958817373103088,24.38927938421026
2014-10-17,4.493089245623808,-1.8818419675562534,6.735433230364106
2014-10-18,0.7531625056970678,5.26193092621664,15.334334329265204
2014-10-19,10.277887780422343,8.85167451596023,22.88378487871575
2014-10-20,10.17834860991543,21.011966374639186,14.005562026299353
2014-10-21,8.781113586873955,1.829477895376513,5.203718708327004
2014-10-22,10.423492176026738,5.967974882260597,4.447887442818319
2014-10-23,9.092906095440657,2.9588173731030873,8.38927938421026
2014-10-24,6.493089245623808,0.11815803244374656,21.735433230364105
2014-10-25,0.7531625056970678,9.261930926216639,29.334334329265204
2014-10-26,2.2778877804223425,33.851674515960234,10.883784878715753
2014-10-27,10.17834860991543,4.011966374639186,10.005562026299353
2014-10-28,7.781113586873955,4.829477895376513,15.203718708327003
2014-10-29,5.4234921760267385,0.9679748822605965,14.447887442818319
2014-10-30,19.092906095440657,7.958817373103088,17.38927938421026
2014-10-31,8.493089245623807,-0.8818419675562534,23.735433230364105
2014-11-01,0.7531625056970678,9.261930926216639,33.334334329265204
2014-11-02,2.2778877804223425,16.85167451596023,17.88378487871575
2014-11-03,13.17834860991543,7.011966374639186,10.005562026299353
2014-11-04,9.781113586873955,23.829477895376513,21.203718708327003
2014-11-05,4.4234921760267385,2.9679748822605965,21.447887442818317
2014-11-06,1.0929060954406578,9.958817373103088,15.38927938421026
2014-11-07,-0.5069107543761922,19.118158032443745,9.735433230364105
2014-11-08,-0.24683749430293225,4.26193092621664,13.334334329265204
2014-11-09,3.2778877804223425,13.85167451596023,12.883784878715753
2014-11-10,5.17834860991543,9.011966374639185,20.005562026299355
2014-11-11,7.781113586873955,11.829477895376513,3.2037187083270036
2014-11-12,8.423492176026738,1.9679748822605965,4.447887442818319
2014-11-13,11.092906095440657,3.9588173731030873,7.38927938421026
2014-11-14,0.49308924562380785,-1.8818419675562534,14.735433230364105
2014-11-15,24.753162505697066,5.26193092621664,9.334334329265204
2014-11-16,21.277887780422343,5.851674515960231,17.88378487871575
2014-11-17,16.17834860991543,0.011966374639185373,21.005562026299355
2014-11-18,1.7811135868739556,-1.170522104623487,14.203718708327003
2014-11-19,20.423492176026738,6.967974882260597,13.447887442818319
2014-11-20,16.092906095440657,29.958817373103088,15.38927938421026
2014-11-21,11.493089245623807,14.118158032443747,16.735433230364105
2014-11-22,6.753162505697068,5.26193092621664,13.334334329265204
2014-11-23,17.277887780422343,9.85167451596023,27.88378487871575
2014-11-24,15.17834860991543,3.0119663746391856,31.005562026299355
2014-11-25,13.781113586873955,11.829477895376513,63.203718708327
2014-11-26,8.423492176026738,14.967974882260597,28.447887442818317
2014-11-27,9.092906095440657,6.958817373103088,23.38927938421026
2014-11-28,11.493089245623807,2.1181580324437466,22.735433230364105
2014-11-29,4.753162505697068,8.261930926216639,27.334334329265204
2014-11-30,2.2778877804223425,14.85167451596023,12.883784878715753
2014-12-01,14.17834860991543,2.0119663746391856,18.005562026299355
2014-12-02,10.781113586873955,7.829477895376513,31.203718708327003
2014-12-03,11.423492176026738,3.9679748822605965,15.447887442818319
2014-12-04,10.092906095440657,4.958817373103088,32.38927938421026
2014-12-05,3.493089245623808,7.118158032443747,15.735433230364105
2014-12-06,12.753162505697068,4.26193092621664,12.334334329265204
2014-12-07,3.2778877804223425,5.851674515960231,9.883784878715753
2014-12-08,7.17834860991543,9.011966374639185,16.005562026299355
2014-12-09,2.7811135868739556,-0.17052210462348705,10.203718708327003
2014-12-10,-0.5765078239732616,-1.0320251177394035,1.4478874428183182
2014-12-11,10.092906095440657,11.958817373103088,8.38927938421026
2014-12-12,9.493089245623807,-2.8818419675562534,11.735433230364105
2014-12-13,4.753162505697068,13.261930926216639,19.334334329265204
2014-12-14,6.2778877804223425,10.85167451596023,8.883784878715753
2014-12-15,11.17834860991543,44.01196637463919,36.00556202629935
2014-12-16,7.781113586873955,70.82947789537651,41.203718708327
2014-12-17,5.4234921760267385,84.96797488226059,13.447887442818319
2014-12-18,7.092906095440658,31.958817373103088,16.38927938421026
2014-12-19,6.493089245623808,20.118158032443745,16.735433230364105
2014-12-20,3.753162505697068,16.26193092621664,33.334334329265204
2014-12-21,5.2778877804223425,13.85167451596023,15.883784878715753
2014-12-22,4.17834860991543,20.011966374639186,45.00556202629935
2014-12-23,16.781113586873957,36.82947789537651,32.203718708327
2014-12-24,9.423492176026738,0.9679748822605965,12.447887442818319
2014-12-25,4.092906095440658,6.958817373103088,4.38927938421026
2014-12-26,7.493089245623808,8.118158032443747,32.73543323036411
2014-12-27,7.753162505697068,31.26193092621664,25.334334329265204
2014-12-28,37.27788778042234,8.85167451596023,16.88378487871575
2014-12-29,7.17834860991543,18.011966374639186,42.00556202629935
2014-12-30,9.781113586873955,12.829477895376513,41.203718708327
2014-12-31,13.423492176026738,3.9679748822605965,20.447887442818317
2015-01-01,7.092906095440658,0.9588173731030873,11.38927938421026
2015-01-02,10.493089245623807,31.118158032443745,71.73543323036411
2015-01-03,6.753162505697068,8.261930926216639,30.334334329265204
2015-01-04,2.2778877804223425,17.85167451596023,88.88378487871576
2015-01-05,8.17834860991543,27.011966374639186,24.005562026299355
2015-01-06,9.781113586873955,10.829477895376513,24.203718708327003
2015-01-07,11.423492176026738,4.967974882260597,7.447887442818319
2015-01-08,12.092906095440657,17.958817373103088,17.38927938421026
2015-01-09,8.493089245623807,12.118158032443747,22.735433230364105
2015-01-10,16.753162505697066,4.26193092621664,26.334334329265204
2015-01-11,6.2778877804223425,9.85167451596023,22.88378487871575
2015-01-12,22.17834860991543,13.011966374639185,10.005562026299353
2015-01-13,9.781113586873955,3.829477895376513,15.203718708327003
2015-01-14,8.423492176026738,1.9679748822605965,22.447887442818317
2015-01-15,4.092906095440658,6.958817373103088,17.38927938421026
2015-01-16,18.493089245623807,-0.8818419675562534,13.735433230364105
2015-01-17,44.75316250569707,4.26193092621664,29.334334329265204
2015-01-18,26.277887780422343,9.85167451596023,23.88378487871575
2015-01-19,13.17834860991543,12.011966374639185,16.005562026299355
2015-01-20,7.781113586873955,17.829477895376513,8.203718708327003
2015-01-21,0.4234921760267384,18.967974882260595,18.447887442818317
2015-01-22,3.0929060954406578,12.958817373103088,14.38927938421026
2015-01-23,5.493089245623808,5.118158032443747,17.735433230364105
2015-01-24,0.7531625056970678,9.261930926216639,11.334334329265204
2015-01-25,2.2778877804223425,11.85167451596023,29.88378487871575
2015-01-26,1.1783486099154303,40.01196637463919,19.005562026299355
2015-01-27,13.781113586873955,11.829477895376513,14.203718708327003
2015-01-28,4.4234921760267385,9.967974882260597,20.447887442818317
2015-01-29,6.092906095440658,25.958817373103088,24.38927938421026
2015-01-30,6.493089245623808,8.118158032443747,15.735433230364105
2015-01-31,2.753162505697068,5.26193092621664,23.334334329265204
2015-02-01,3.2778877804223425,14.85167451596023,38.88378487871575
2015-02-02,6.17834860991543,6.011966374639186,6.005562026299353
2015-02-03,16.781113586873957,5.829477895376513,16.203718708327003
2015-02-04,9.423492176026738,6.967974882260597,9.447887442818319
2015-02-05,14.092906095440657,-0.041182626896912655,31.38927938421026
2015-02-06,12.493089245623807,10.118158032443747,32.73543323036411
2015-02-07,2.753162505697068,10.261930926216639,20.334334329265204
2015-02-08,7.2778877804223425,9.85167451596023,25.88378487871575
2015-02-09,12.17834860991543,8.011966374639185,8.005562026299353
2015-02-10,7.781113586873955,9.829477895376513,13.203718708327003
2015-02-11,15.423492176026738,25.967974882260595,33.44788744281832
2015-02-12,12.092906095440657,-1.0411826268969127,20.38927938421026
2015-02-13,10.493089245623807,4.118158032443747,13.735433230364105
2015-02-14,8.753162505697068,8.261930926216639,16.334334329265204
2015-02-15,5.2778877804223425,9.85167451596023,15.883784878715753
2015-02-16,17.17834860991543,25.011966374639186,16.005562026299355
2015-02-17,10.781113586873955,4.829477895376513,11.203718708327003
2015-02-18,5.4234921760267385,21.967974882260595,23.447887442818317
2015-02-19,3.0929060954406578,27.958817373103088,24.38927938421026
2015-02-20,14.493089245623807,23.118158032443745,36.73543323036411
2015-02-21,6.753162505697068,7.26193092621664,16.334334329265204
2015-02-22,9.277887780422343,7.851674515960231,9.883784878715753
2015-02-23,11.17834860991543,47.01196637463919,18.005562026299355
2015-02-24,12.781113586873955,20.829477895376513,21.203718708327003
2015-02-25,4.4234921760267385,10.967974882260597,21.447887442818317
2015-02-26,1.0929060954406578,33.95881737310309,13.38927938421026
2015-02-27,4.493089245623808,16.118158032443745,18.735433230364105
2015-02-28,3.753162505697068,10.261930926216639,32.334334329265204
2015-03-01,3.2778877804223425,12.85167451596023,27.88378487871575
2015-03-02,11.17834860991543,15.011966374639185,65.00556202629936
2015-03-03,2.7811135868739556,26.829477895376513,11.203718708327003
2015-03-04,4.4234921760267385,2.9679748822605965,16.447887442818317
2015-03-05,9.092906095440657,5.958817373103088,42.38927938421026
2015-03-06,1.4930892456238078,3.1181580324437466,20.735433230364105
2015-03-07,6.753162505697068,17.26193092621664,19.334334329265204
2015-03-08,10.277887780422343,7.851674515960231,6.883784878715753
2015-03-09,7.17834860991543,2.0119663746391856,8.005562026299353
2015-03-10,9.781113586873955,1.829477895376513,8.203718708327003
2015-03-11,6.4234921760267385,17.967974882260595,11.447887442818319
2015-03-12,10.092906095440657,4.958817373103088,23.38927938421026
2015-03-13,12.493089245623807,6.118158032443747,11.735433230364105
2015-03-14,3.753162505697068,5.26193092621664,19.334334329265204
2015-03-15,2.2778877804223425,6.851674515960231,16.88378487871575
2015-03-16,10.17834860991543,3.0119663746391856,8.005562026299353
2015-03-17,7.781113586873955,15.829477895376513,7.203718708327004
2015-03-18,12.423492176026738,5.967974882260597,39.44788744281832
2015-03-19,3.0929060954406578,-0.041182626896912655,29.38927938421026
2015-03-20,13.493089245623807,10.118158032443747,19.735433230364105
2015-03-21,8.753162505697068,10.261930926216639,19.334334329265204
2015-03-22,7.2778877804223425,12.85167451596023,30.88378487871575
2015-03-23,7.17834860991543,5.011966374639186,20.005562026299355
2015-03-24,7.781113586873955,13.829477895376513,22.203718708327003
2015-03-25,11.423492176026738,28.967974882260595,13.447887442818319
2015-03-26,4.092906095440658,47.95881737310309,7.38927938421026
2015-03-27,3.493089245623808,13.118158032443747,18.735433230364105
2015-03-28,5.753162505697068,8.261930926216639,10.334334329265204
2015-03-29,5.2778877804223425,7.851674515960231,14.883784878715753
2015-03-30,6.17834860991543,1.0119663746391854,8.005562026299353
2015-03-31,1.7811135868739556,0.829477895376513,17.203718708327003
2015-04-01,20.423492176026738,5.967974882260597,14.447887442818319
2015-04-02,4.092906095440658,11.958817373103088,0.38927938421025976
2015-04-03,4.493089245623808,2.1181580324437466,7.735433230364106
2015-04-04,4.753162505697068,16.26193092621664,12.334334329265204
2015-04-05,4.2778877804223425,6.851674515960231,13.883784878715753
2015-04-06,2.1783486099154303,1.0119663746391854,28.005562026299355
2015-04-07,6.781113586873955,31.829477895376513,7.203718708327004
2015-04-08,2.4234921760267385,7.967974882260597,19.447887442818317
2015-04-09,11.092906095440657,19.958817373103088,16.38927938421026
2015-04-10,0.49308924562380785,1.1181580324437466,12.735433230364105
2015-04-11,1.7531625056970677,8.261930926216639,23.334334329265204
2015-04-12,2.2778877804223425,15.85167451596023,23.88378487871575
2015-04-13,6.17834860991543,6.011966374639186,17.005562026299355
2015-04-14,14.781113586873955,4.829477895376513,22.203718708327003
2015-04-15,3.4234921760267385,15.967974882260597,12.447887442818319
2015-04-16,9.092906095440657,4.958817373103088,8.38927938421026
2015-04-17,4.493089245623808,1.1181580324437466,8.735433230364105
2015-04-18,6.753162505697068,18.26193092621664,11.334334329265204
2015-04-19,4.2778877804223425,11.85167451596023,24.88378487871575
2015-04-20,13.17834860991543,5.011966374639186,7.005562026299353
2015-04-21,4.781113586873955,3.829477895376513,8.203718708327003
2015-04-22,10.423492176026738,10.967974882260597,19.447887442818317
2015-04-23,1.0929060954406578,26.958817373103088,14.38927938421026
2015-04-24,10.493089245623807,0.11815803244374656,13.735433230364105
2015-04-25,9.753162505697068,7.26193092621664,19.334334329265204
2015-04-26,3.2778877804223425,7.851674515960231,22.88378487871575
2015-04-27,1.1783486099154303,8.011966374639185,8.005562026299353
2015-04-28,5.781113586873955,6.829477895376513,28.203718708327003
2015-04-29,1.4234921760267385,10.967974882260597,6.447887442818319
2015-04-30,6.092906095440658,3.9588173731030873,9.38927938421026
2015-05-01,5.493089245623808,9.118158032443747,9.735433230364105
2015-05-02,7.753162505697068,8.261930926216639,17.334334329265204
2015-05-03,4.2778877804223425,4.851674515960231,43.88378487871575
2015-05-04,3.1783486099154303,3.0119663746391856,31.005562026299355
2015-05-05,6.781113586873955,-1.170522104623487,16.203718708327003
2015-05-06,8.423492176026738,4.967974882260597,3.447887442818318
2015-05-07,1.0929060954406578,11.958817373103088,21.38927938421026
2015-05-08,6.493089245623808,15.118158032443747,22.735433230364105
2015-05-09,2.753162505697068,13.261930926216639,13.334334329265204
2015-05-10,2.2778877804223425,4.851674515960231,16.88378487871575
2015-05-11,5.17834860991543,20.011966374639186,13.005562026299353
2015-05-12,3.7811135868739556,7.829477895376513,8.203718708327003
2015-05-13,7.4234921760267385,5.967974882260597,15.447887442818319
2015-05-14,2.0929060954406578,9.958817373103088,11.38927938421026
2015-05-15,3.493089245623808,29.118158032443745,2.735433230364106
2015-05-16,3.753162505697068,9.261930926216639,13.334334329265204
2015-05-17,13.277887780422343,11.85167451596023,12.883784878715753
2015-05-18,7.17834860991543,2.0119663746391856,16.005562026299355
2015-05-19,4.781113586873955,19.829477895376513,22.203718708327003
2015-05-20,11.423492176026738,0.9679748822605965,22.447887442818317
2015-05-21,5.092906095440658,15.958817373103088,9.38927938421026
2015-05-22,9.493089245623807,11.118158032443747,17.735433230364105
2015-05-23,0.7531625056970678,8.261930926216639,18.334334329265204
2015-05-24,5.2778877804223425,7.851674515960231,16.88378487871575
2015-05-25,7.17834860991543,28.011966374639186,13.005562026299353
2015-05-26,4.781113586873955,7.829477895376513,14.203718708327003
2015-05-27,2.4234921760267385,12.967974882260597,9.447887442818319
2015-05-28,4.092906095440658,14.958817373103088,37.38927938421026
2015-05-29,3.493089245623808,32.118158032443745,36.73543323036411
2015-05-30,2.753162505697068,10.261930926216639,22.334334329265204
2015-05-31,5.2778877804223425,14.85167451596023,12.883784878715753
2015-06-01,3.1783486099154303,25.011966374639186,33.00556202629935
2015-06-02,13.781113586873955,30.829477895376513,6.203718708327004
2015-06-03,1.4234921760267385,53.9679748822606,5.447887442818319
2015-06-04,10.092906095440657,39.95881737310309,7.38927938421026
2015-06-05,23.493089245623807,29.118158032443745,10.735433230364105
2015-06-06,17.753162505697066,30.26193092621664,10.334334329265204
2015-06-07,5.2778877804223425,16.85167451596023,17.88378487871575
2015-06-08,7.17834860991543,26.011966374639186,19.005562026299355
2015-06-09,6.781113586873955,14.829477895376513,11.203718708327003
2015-06-10,2.4234921760267385,14.967974882260597,2.447887442818318
2015-06-11,6.092906095440658,12.958817373103088,80.38927938421025
2015-06-12,3.493089245623808,18.118158032443745,19.735433230364105
2015-06-13,0.7531625056970678,19.26193092621664,18.334334329265204
2015-06-14,7.2778877804223425,5.851674515960231,21.88378487871575
2015-06-15,10.17834860991543,12.011966374639185,22.005562026299355
2015-06-16,3.7811135868739556,16.829477895376513,10.203718708327003
2015-06-17,7.4234921760267385,0.9679748822605965,4.447887442818319
2015-06-18,6.092906095440658,19.958817373103088,17.38927938421026
2015-06-19,5.493089245623808,3.1181580324437466,25.735433230364105
2015-06-20,5.753162505697068,12.261930926216639,23.334334329265204
2015-06-21,3.2778877804223425,6.851674515960231,28.88378487871575
2015-06-22,9.17834860991543,16.011966374639186,38.00556202629935
2015-06-23,3.7811135868739556,15.829477895376513,10.203718708327003
2015-06-24,4.4234921760267385,9.967974882260597,5.447887442818319
2015-06-25,5.092906095440658,6.958817373103088,15.38927938421026
2015-06-26,4.493089245623808,11.118158032443747,11.735433230364105
2015-06-27,7.753162505697068,10.261930926216639,32.334334329265204
2015-06-28,3.2778877804223425,19.85167451596023,10.883784878715753
2015-06-29,3.1783486099154303,23.011966374639186,16.005562026299355
2015-06-30,10.781113586873955,23.829477895376513,4.203718708327004
2015-07-01,7.4234921760267385,8.967974882260597,4.447887442818319
2015-07-02,8.092906095440657,10.958817373103088,7.38927938421026
2015-07-03,7.493089245623808,12.118158032443747,3.735433230364106
2015-07-04,0.7531625056970678,9.261930926216639,8.334334329265204
2015-07-05,2.2778877804223425,12.85167451596023,18.88378487871575
2015-07-06,6.17834860991543,7.011966374639186,4.005562026299353
2015-07-07,2.7811135868739556,9.829477895376513,47.203718708327
2015-07-08,6.4234921760267385,1.9679748822605965,47.44788744281832
2015-07-09,4.092906095440658,5.958817373103088,29.38927938421026
2015-07-10,7.493089245623808,17.118158032443745,30.735433230364105
2015-07-11,-0.24683749430293225,9.261930926216639,28.334334329265204
2015-07-12,5.2778877804223425,11.85167451596023,18.88378487871575
2015-07-13,13.17834860991543,13.011966374639185,10.005562026299353
2015-07-14,6.781113586873955,5.829477895376513,16.203718708327003
2015-07-15,6.4234921760267385,4.967974882260597,6.447887442818319
2015-07-16,3.0929060954406578,6.958817373103088,4.38927938421026
2015-07-17,4.493089245623808,16.118158032443745,20.735433230364105
2015-07-18,9.753162505697068,18.26193092621664,26.334334329265204
2015-07-19,2.2778877804223425,5.851674515960231,19.88378487871575
2015-07-20,8.17834860991543,17.011966374639186,20.005562026299355
2015-07-21,7.781113586873955,3.829477895376513,14.203718708327003
2015-07-22,7.4234921760267385,7.967974882260597,5.447887442818319
2015-07-23,1.0929060954406578,2.9588173731030873,20.38927938421026
2015-07-24,2.493089245623808,2.1181580324437466,9.735433230364105
2015-07-25,3.753162505697068,4.26193092621664,8.334334329265204
2015-07-26,2.2778877804223425,7.851674515960231,11.883784878715753
2015-07-27,6.17834860991543,5.011966374639186,12.005562026299353
2015-07-28,5.781113586873955,-1.170522104623487,8.203718708327003
2015-07-29,1.4234921760267385,4.967974882260597,5.447887442818319
2015-07-30,4.092906095440658,13.958817373103088,39.38927938421026
2015-07-31,10.493089245623807,5.118158032443747,1.735433230364106
2015-08-01,6.753162505697068,15.261930926216639,14.334334329265204
2015-08-02,4.2778877804223425,15.85167451596023,18.88378487871575
2015-08-03,6.17834860991543,9.011966374639185,24.005562026299355
2015-08-04,9.781113586873955,5.829477895376513,0.20371870832700356
2015-08-05,4.4234921760267385,0.9679748822605965,7.447887442818319
2015-08-06,1.0929060954406578,11.958817373103088,37.38927938421026
2015-08-07,6.493089245623808,0.11815803244374656,32.73543323036411
2015-08-08,6.753162505697068,14.261930926216639,32.334334329265204
