,django/django,rails/rails,laravel/framework
2019-05-23,0.7721932445434749,8.524503300079337,1.2945181546564033
2019-05-24,7.569812292162522,0.8587523843284213,5.733162843301092
2019-05-25,2.771277493627724,6.381646157222193,14.359536469674719
2019-05-26,3.3839148562650867,6.037323812899849,12.137924748062996
2019-05-27,3.7532224304113706,1.7694164514441013,6.014398811633835
2019-05-28,2.579950541010449,16.598909539001706,11.226380378454111
2019-05-29,1.1696291419793723,2.8294483550243914,5.234078594216843
2019-05-30,-0.22780675545652507,-0.4754966999206627,13.294518154656403
2019-05-31,6.569812292162522,9.85875238432842,6.733162843301092
2019-06-01,2.771277493627724,9.381646157222193,10.359536469674719
2019-06-02,3.3839148562650867,12.03732381289985,8.137924748062996
2019-06-03,6.753222430411371,3.7694164514441013,2.0143988116338347
2019-06-04,2.579950541010449,11.598909539001705,25.22638037845411
2019-06-05,3.1696291419793723,15.829448355024391,17.234078594216843
2019-06-06,2.772193244543475,16.52450330007934,5.294518154656403
2019-06-07,4.569812292162522,4.8587523843284215,0.7331628433010924
2019-06-08,2.771277493627724,7.381646157222193,24.35953646967472
2019-06-09,3.3839148562650867,8.03732381289985,6.137924748062997
2019-06-10,2.7532224304113706,2.7694164514441013,7.014398811633835
2019-06-11,3.579950541010449,1.598909539001705,21.22638037845411
2019-06-12,3.1696291419793723,2.8294483550243914,10.234078594216843
2019-06-13,3.772193244543475,15.524503300079337,7.294518154656403
2019-06-14,0.5698122921625224,11.85875238432842,3.733162843301092
2019-06-15,3.771277493627724,13.381646157222193,13.359536469674719
2019-06-16,3.3839148562650867,6.037323812899849,7.137924748062997
2019-06-17,-0.24677756958862962,5.769416451444101,7.014398811633835
2019-06-18,0.5799505410104491,0.598909539001705,1.2263803784541114
2019-06-19,2.1696291419793723,6.829448355024391,7.234078594216843
2019-06-20,5.772193244543475,8.524503300079337,10.294518154656403
2019-06-21,3.5698122921625224,3.8587523843284215,8.733162843301093
2019-06-22,3.771277493627724,8.381646157222193,12.359536469674719
2019-06-23,3.3839148562650867,6.037323812899849,10.137924748062996
2019-06-24,5.753222430411371,2.7694164514441013,8.014398811633836
2019-06-25,0.5799505410104491,2.598909539001705,16.22638037845411
2019-06-26,1.1696291419793723,-1.1705516449756086,5.234078594216843
2019-06-27,1.772193244543475,8.524503300079337,12.294518154656403
2019-06-28,2.5698122921625224,0.8587523843284213,12.733162843301093
2019-06-29,3.771277493627724,5.381646157222193,6.359536469674719
2019-06-30,4.383914856265086,8.03732381289985,22.137924748062996
2019-07-01,5.753222430411371,1.7694164514441013,11.014398811633836
2019-07-02,2.579950541010449,0.598909539001705,7.226380378454111
2019-07-03,2.1696291419793723,2.8294483550243914,17.234078594216843
2019-07-04,2.772193244543475,3.5245033000793375,13.294518154656403
2019-07-05,0.5698122921625224,2.8587523843284215,17.73316284330109
2019-07-06,2.771277493627724,8.381646157222193,6.359536469674719
2019-07-07,3.3839148562650867,6.037323812899849,6.137924748062997
2019-07-08,2.7532224304113706,11.769416451444101,3.0143988116338347
2019-07-09,0.5799505410104491,3.598909539001705,7.226380378454111
2019-07-10,4.169629141979373,11.829448355024391,10.234078594216843
2019-07-11,2.772193244543475,5.5245033000793375,2.2945181546564033
2019-07-12,1.5698122921625224,15.85875238432842,9.733162843301093
2019-07-13,3.771277493627724,5.381646157222193,19.35953646967472
2019-07-14,3.3839148562650867,13.03732381289985,10.137924748062996
2019-07-15,-0.24677756958862962,11.769416451444101,18.014398811633836
2019-07-16,4.579950541010449,17.598909539001706,13.226380378454111
2019-07-17,-1.8303708580206277,6.829448355024391,8.234078594216843
2019-07-18,0.7721932445434749,2.5245033000793375,8.294518154656403
2019-07-19,3.5698122921625224,8.85875238432842,3.733162843301092
2019-07-20,3.771277493627724,8.381646157222193,5.359536469674719
2019-07-21,3.3839148562650867,5.037323812899849,14.137924748062996
2019-07-22,-0.24677756958862962,7.769416451444101,2.0143988116338347
2019-07-23,3.579950541010449,11.598909539001705,14.226380378454111
2019-07-24,0.1696291419793723,20.82944835502439,2.234078594216843
2019-07-25,3.772193244543475,23.52450330007934,18.2945181546564
2019-07-26,0.5698122921625224,51.85875238432842,2.733162843301092
2019-07-27,5.771277493627724,13.381646157222193,6.359536469674719
2019-07-28,3.3839148562650867,16.03732381289985,11.137924748062996
2019-07-29,1.7532224304113704,22.7694164514441,10.014398811633836
2019-07-30,2.579950541010449,5.5989095390017045,5.226380378454111
2019-07-31,5.169629141979373,28.82944835502439,5.234078594216843
2019-08-01,9.772193244543475,29.52450330007934,11.294518154656403
2019-08-02,7.569812292162522,15.85875238432842,21.73316284330109
2019-08-03,2.771277493627724,11.381646157222193,10.359536469674719
2019-08-04,3.3839148562650867,8.03732381289985,13.137924748062996
2019-08-05,2.7532224304113706,10.769416451444101,1.0143988116338347
2019-08-06,-1.420049458989551,9.598909539001705,19.22638037845411
2019-08-07,0.1696291419793723,20.82944835502439,6.234078594216843
2019-08-08,0.7721932445434749,6.5245033000793375,7.294518154656403
2019-08-09,1.5698122921625224,7.8587523843284215,13.733162843301093
2019-08-10,2.771277493627724,7.381646157222193,9.359536469674719
2019-08-11,6.383914856265086,4.037323812899849,34.137924748063
2019-08-12,4.753222430411371,5.769416451444101,15.014398811633836
2019-08-13,3.579950541010449,0.598909539001705,22.22638037845411
2019-08-14,0.1696291419793723,1.8294483550243914,20.234078594216843
2019-08-15,0.7721932445434749,12.524503300079337,27.2945181546564
2019-08-16,2.5698122921625224,8.85875238432842,31.73316284330109
2019-08-17,4.771277493627724,6.381646157222193,13.359536469674719
2019-08-18,6.383914856265086,18.03732381289985,15.137924748062996
2019-08-19,4.753222430411371,10.769416451444101,7.014398811633835
2019-08-20,2.579950541010449,7.5989095390017045,27.22638037845411
2019-08-21,0.1696291419793723,4.829448355024391,7.234078594216843
2019-08-22,1.772193244543475,10.524503300079337,12.294518154656403
2019-08-23,7.569812292162522,3.8587523843284215,8.733162843301093
2019-08-24,2.771277493627724,9.381646157222193,16.35953646967472
2019-08-25,3.3839148562650867,5.037323812899849,12.137924748062996
2019-08-26,3.7532224304113706,12.769416451444101,20.014398811633836
2019-08-27,1.579950541010449,10.598909539001705,15.226380378454111
2019-08-28,1.1696291419793723,7.829448355024391,3.234078594216843
2019-08-29,6.772193244543475,8.524503300079337,5.294518154656403
2019-08-30,1.5698122921625224,1.8587523843284213,5.733162843301092
2019-08-31,4.771277493627724,6.381646157222193,9.359536469674719
2019-09-01,3.3839148562650867,7.037323812899849,13.137924748062996
2019-09-02,3.7532224304113706,6.769416451444101,6.014398811633835
2019-09-03,0.5799505410104491,21.598909539001706,33.22638037845411
2019-09-04,2.1696291419793723,15.829448355024391,5.234078594216843
2019-09-05,3.772193244543475,17.52450330007934,7.294518154656403
2019-09-06,2.5698122921625224,16.858752384328422,10.733162843301093
2019-09-07,2.771277493627724,9.381646157222193,6.359536469674719
2019-09-08,4.383914856265086,19.03732381289985,6.137924748062997
2019-09-09,8.75322243041137,11.769416451444101,-0.9856011883661653
2019-09-10,13.579950541010449,3.598909539001705,12.226380378454111
2019-09-11,2.1696291419793723,4.829448355024391,5.234078594216843
2019-09-12,1.772193244543475,5.5245033000793375,2.2945181546564033
2019-09-13,1.5698122921625224,28.858752384328422,4.733162843301092
2019-09-14,3.771277493627724,18.381646157222193,6.359536469674719
2019-09-15,3.3839148562650867,12.03732381289985,7.137924748062997
2019-09-16,2.7532224304113706,19.7694164514441,1.0143988116338347
2019-09-17,1.579950541010449,8.598909539001705,2.2263803784541114
2019-09-18,0.1696291419793723,14.829448355024391,1.234078594216843
2019-09-19,0.7721932445434749,4.5245033000793375,-0.7054818453435967
2019-09-20,3.5698122921625224,6.8587523843284215,1.7331628433010924
2019-09-21,3.771277493627724,7.381646157222193,5.359536469674719
2019-09-22,3.3839148562650867,8.03732381289985,6.137924748062997
2019-09-23,4.753222430411371,13.769416451444101,-1.9856011883661653
2019-09-24,6.579950541010449,20.598909539001706,-3.7736196215458886
2019-09-25,2.1696291419793723,6.829448355024391,10.234078594216843
2019-09-26,-1.227806755456525,2.5245033000793375,5.294518154656403
2019-09-27,6.569812292162522,-0.14124761567157873,0.7331628433010924
2019-09-28,2.771277493627724,18.381646157222193,5.359536469674719
2019-09-29,3.3839148562650867,6.037323812899849,7.137924748062997
2019-09-30,2.7532224304113706,13.769416451444101,5.014398811633835
2019-10-01,5.579950541010449,8.598909539001705,1.2263803784541114
2019-10-02,8.169629141979373,14.829448355024391,3.234078594216843
2019-10-03,2.772193244543475,11.524503300079337,3.2945181546564033
2019-10-04,0.5698122921625224,18.858752384328422,3.733162843301092
2019-10-05,2.771277493627724,6.381646157222193,5.359536469674719
2019-10-06,3.3839148562650867,14.03732381289985,6.137924748062997
2019-10-07,0.7532224304113704,19.7694164514441,-0.9856011883661653
2019-10-08,0.5799505410104491,4.5989095390017045,4.226380378454111
2019-10-09,10.169629141979373,1.8294483550243914,2.234078594216843
2019-10-10,3.772193244543475,11.524503300079337,0.2945181546564033
2019-10-11,5.569812292162522,14.85875238432842,2.733162843301092
2019-10-12,2.771277493627724,7.381646157222193,5.359536469674719
2019-10-13,3.3839148562650867,12.03732381289985,5.137924748062997
2019-10-14,2.7532224304113706,5.769416451444101,20.014398811633836
2019-10-15,4.579950541010449,7.5989095390017045,-0.7736196215458886
2019-10-16,2.1696291419793723,5.829448355024391,6.234078594216843
2019-10-17,0.7721932445434749,12.524503300079337,4.294518154656403
2019-10-18,5.569812292162522,1.8587523843284213,7.733162843301092
2019-10-19,2.771277493627724,14.381646157222193,8.359536469674719
2019-10-20,3.3839148562650867,4.037323812899849,9.137924748062996
2019-10-21,5.753222430411371,12.769416451444101,20.014398811633836
2019-10-22,1.579950541010449,-0.40109046099829504,-0.7736196215458886
2019-10-23,7.169629141979373,2.8294483550243914,9.234078594216843
2019-10-24,6.772193244543475,5.5245033000793375,13.294518154656403
2019-10-25,6.569812292162522,4.8587523843284215,-0.2668371566989077
2019-10-26,2.771277493627724,5.381646157222193,7.359536469674719
2019-10-27,3.3839148562650867,7.037323812899849,9.137924748062996
2019-10-28,3.7532224304113706,0.7694164514441013,1.0143988116338347
2019-10-29,7.579950541010449,1.598909539001705,-2.7736196215458886
2019-10-30,5.169629141979373,8.829448355024391,1.234078594216843
2019-10-31,5.772193244543475,4.5245033000793375,7.294518154656403
2019-11-01,0.5698122921625224,2.8587523843284215,8.733162843301093
2019-11-02,2.771277493627724,6.381646157222193,7.359536469674719
2019-11-03,3.3839148562650867,7.037323812899849,6.137924748062997
2019-11-04,8.75322243041137,7.769416451444101,-0.9856011883661653
2019-11-05,6.579950541010449,0.598909539001705,1.2263803784541114
2019-11-06,9.169629141979373,6.829448355024391,6.234078594216843
2019-11-07,5.772193244543475,4.5245033000793375,0.2945181546564033
2019-11-08,6.569812292162522,8.85875238432842,0.7331628433010924
2019-11-09,2.771277493627724,10.381646157222193,9.359536469674719
2019-11-10,3.3839148562650867,16.03732381289985,6.137924748062997
2019-11-11,3.7532224304113706,-0.2305835485558987,4.014398811633835
2019-11-12,3.579950541010449,-0.40109046099829504,6.226380378454111
2019-11-13,2.1696291419793723,11.829448355024391,5.234078594216843
2019-11-14,0.7721932445434749,4.5245033000793375,7.294518154656403
2019-11-15,2.5698122921625224,11.85875238432842,4.733162843301092
2019-11-16,2.771277493627724,15.381646157222193,10.359536469674719
2019-11-17,3.3839148562650867,7.037323812899849,7.137924748062997
2019-11-18,13.75322243041137,1.7694164514441013,6.014398811633835
2019-11-19,5.579950541010449,5.5989095390017045,1.2263803784541114
2019-11-20,2.1696291419793723,2.8294483550243914,9.234078594216843
2019-11-21,7.772193244543475,15.524503300079337,2.2945181546564033
2019-11-22,4.569812292162522,9.85875238432842,20.73316284330109
2019-11-23,2.771277493627724,7.381646157222193,6.359536469674719
2019-11-24,3.3839148562650867,14.03732381289985,8.137924748062996
2019-11-25,8.75322243041137,1.7694164514441013,5.014398811633835
2019-11-26,1.579950541010449,0.598909539001705,-1.7736196215458886
2019-11-27,7.169629141979373,2.8294483550243914,3.234078594216843
2019-11-28,3.772193244543475,5.5245033000793375,-0.7054818453435967
2019-11-29,2.5698122921625224,-1.1412476156715787,4.733162843301092
2019-11-30,2.771277493627724,8.381646157222193,9.359536469674719
2019-12-01,3.3839148562650867,5.037323812899849,5.137924748062997
2019-12-02,11.75322243041137,5.769416451444101,6.014398811633835
2019-12-03,5.579950541010449,14.598909539001705,6.226380378454111
2019-12-04,7.169629141979373,15.829448355024391,4.234078594216843
2019-12-05,4.772193244543475,5.5245033000793375,32.2945181546564
2019-12-06,6.569812292162522,17.858752384328422,10.733162843301093
2019-12-07,2.771277493627724,6.381646157222193,7.359536469674719
2019-12-08,3.3839148562650867,7.037323812899849,5.137924748062997
2019-12-09,4.753222430411371,18.7694164514441,9.014398811633836
2019-12-10,4.579950541010449,8.598909539001705,6.226380378454111
2019-12-11,3.1696291419793723,4.829448355024391,6.234078594216843
2019-12-12,7.772193244543475,6.5245033000793375,6.294518154656403
2019-12-13,0.5698122921625224,14.85875238432842,2.733162843301092
2019-12-14,4.771277493627724,12.381646157222193,7.359536469674719
2019-12-15,3.3839148562650867,13.03732381289985,7.137924748062997
2019-12-16,1.7532224304113704,9.769416451444101,7.014398811633835
2019-12-17,-0.42004945898955093,33.5989095390017,4.226380378454111
2019-12-18,5.169629141979373,41.82944835502439,23.234078594216843
2019-12-19,3.772193244543475,17.52450330007934,8.294518154656403
2019-12-20,2.5698122921625224,21.858752384328422,5.733162843301092
2019-12-21,3.771277493627724,13.381646157222193,5.359536469674719
2019-12-22,3.3839148562650867,13.03732381289985,6.137924748062997
2019-12-23,4.753222430411371,8.769416451444101,8.014398811633836
2019-12-24,-1.420049458989551,2.598909539001705,-2.7736196215458886
2019-12-25,-1.8303708580206277,7.829448355024391,12.234078594216843
2019-12-26,-1.227806755456525,2.5245033000793375,5.294518154656403
2019-12-27,4.569812292162522,20.858752384328422,7.733162843301092
2019-12-28,2.771277493627724,11.381646157222193,13.359536469674719
2019-12-29,3.3839148562650867,9.03732381289985,7.137924748062997
2019-12-30,4.753222430411371,-0.2305835485558987,9.014398811633836
2019-12-31,4.579950541010449,6.5989095390017045,8.226380378454111
2020-01-01,-1.8303708580206277,-1.1705516449756086,3.234078594216843
2020-01-02,2.772193244543475,12.524503300079337,32.2945181546564
2020-01-03,4.569812292162522,8.85875238432842,31.73316284330109
2020-01-04,3.771277493627724,15.381646157222193,24.35953646967472
2020-01-05,3.3839148562650867,10.03732381289985,9.137924748062996
2020-01-06,1.7532224304113704,9.769416451444101,14.014398811633836
2020-01-07,2.579950541010449,16.598909539001706,8.226380378454111
2020-01-08,3.1696291419793723,11.829448355024391,15.234078594216843
2020-01-09,8.772193244543475,10.524503300079337,7.294518154656403
2020-01-10,3.5698122921625224,12.85875238432842,8.733162843301093
2020-01-11,4.771277493627724,10.381646157222193,8.359536469674719
2020-01-12,3.3839148562650867,7.037323812899849,10.137924748062996
2020-01-13,0.7532224304113704,6.769416451444101,12.014398811633836
2020-01-14,0.5799505410104491,7.5989095390017045,8.226380378454111
2020-01-15,5.169629141979373,10.829448355024391,6.234078594216843
2020-01-16,4.772193244543475,4.5245033000793375,8.294518154656403
2020-01-17,5.569812292162522,6.8587523843284215,9.733162843301093
2020-01-18,3.771277493627724,4.381646157222193,7.359536469674719
2020-01-19,3.3839148562650867,14.03732381289985,13.137924748062996
2020-01-20,4.753222430411371,6.769416451444101,8.014398811633836
2020-01-21,3.579950541010449,9.598909539001705,2.2263803784541114
2020-01-22,3.1696291419793723,0.8294483550243914,5.234078594216843
2020-01-23,1.772193244543475,14.524503300079337,15.294518154656403
2020-01-24,3.5698122921625224,7.8587523843284215,7.733162843301092
2020-01-25,2.771277493627724,6.381646157222193,7.359536469674719
2020-01-26,3.3839148562650867,10.03732381289985,5.137924748062997
2020-01-27,4.753222430411371,15.769416451444101,7.014398811633835
2020-01-28,1.579950541010449,2.598909539001705,13.226380378454111
2020-01-29,11.169629141979373,8.829448355024391,14.234078594216843
2020-01-30,0.7721932445434749,5.5245033000793375,8.294518154656403
2020-01-31,6.569812292162522,-1.1412476156715787,8.733162843301093
2020-02-01,2.771277493627724,7.381646157222193,9.359536469674719
2020-02-02,3.3839148562650867,8.03732381289985,6.137924748062997
2020-02-03,5.753222430411371,0.7694164514441013,15.014398811633836
2020-02-04,5.579950541010449,2.598909539001705,9.226380378454111
2020-02-05,3.1696291419793723,9.829448355024391,13.234078594216843
2020-02-06,3.772193244543475,6.5245033000793375,4.294518154656403
2020-02-07,4.569812292162522,11.85875238432842,6.733162843301092
2020-02-08,3.771277493627724,8.381646157222193,7.359536469674719
2020-02-09,3.3839148562650867,18.03732381289985,5.137924748062997
2020-02-10,3.7532224304113706,21.7694164514441,17.014398811633836
2020-02-11,2.579950541010449,5.5989095390017045,6.226380378454111
2020-02-12,1.1696291419793723,8.829448355024391,20.234078594216843
2020-02-13,3.772193244543475,12.524503300079337,7.294518154656403
2020-02-14,3.5698122921625224,4.8587523843284215,18.73316284330109
2020-02-15,2.771277493627724,5.381646157222193,14.359536469674719
2020-02-16,3.3839148562650867,16.03732381289985,6.137924748062997
2020-02-17,-0.24677756958862962,0.7694164514441013,1.0143988116338347
2020-02-18,4.579950541010449,0.598909539001705,10.226380378454111
2020-02-19,5.169629141979373,-0.1705516449756086,14.234078594216843
2020-02-20,1.772193244543475,11.524503300079337,14.294518154656403
2020-02-21,-0.43018770783747756,4.8587523843284215,14.733162843301093
2020-02-22,2.771277493627724,8.381646157222193,21.35953646967472
2020-02-23,3.3839148562650867,4.037323812899849,11.137924748062996
2020-02-24,3.7532224304113706,20.7694164514441,20.014398811633836
2020-02-25,-0.42004945898955093,23.598909539001706,12.226380378454111
2020-02-26,6.169629141979373,9.829448355024391,5.234078594216843
2020-02-27,3.772193244543475,29.52450330007934,15.294518154656403
2020-02-28,6.569812292162522,10.85875238432842,17.73316284330109
2020-02-29,3.771277493627724,7.381646157222193,13.359536469674719
2020-03-01,3.3839148562650867,4.037323812899849,8.137924748062996
2020-03-02,0.7532224304113704,1.7694164514441013,23.014398811633836
2020-03-03,3.579950541010449,5.5989095390017045,18.22638037845411
2020-03-04,5.169629141979373,18.82944835502439,20.234078594216843
2020-03-05,4.772193244543475,12.524503300079337,9.294518154656403
2020-03-06,5.569812292162522,5.8587523843284215,17.73316284330109
2020-03-07,4.771277493627724,8.381646157222193,19.35953646967472
2020-03-08,3.3839148562650867,4.037323812899849,18.137924748062996
2020-03-09,5.753222430411371,4.769416451444101,28.014398811633836
2020-03-10,8.579950541010449,6.5989095390017045,7.226380378454111
2020-03-11,1.1696291419793723,2.8294483550243914,9.234078594216843
2020-03-12,2.772193244543475,12.524503300079337,19.2945181546564
2020-03-13,3.5698122921625224,6.8587523843284215,8.733162843301093
2020-03-14,4.771277493627724,8.381646157222193,14.359536469674719
2020-03-15,3.3839148562650867,4.037323812899849,12.137924748062996
2020-03-16,3.7532224304113706,9.769416451444101,5.014398811633835
2020-03-17,7.579950541010449,2.598909539001705,12.226380378454111
2020-03-18,5.169629141979373,5.829448355024391,6.234078594216843
2020-03-19,4.772193244543475,8.524503300079337,9.294518154656403
2020-03-20,1.5698122921625224,5.8587523843284215,6.733162843301092
2020-03-21,4.771277493627724,13.381646157222193,7.359536469674719
2020-03-22,3.3839148562650867,7.037323812899849,7.137924748062997
2020-03-23,3.7532224304113706,4.769416451444101,9.014398811633836
2020-03-24,6.579950541010449,5.5989095390017045,14.226380378454111
2020-03-25,9.169629141979373,0.8294483550243914,8.234078594216843
2020-03-26,2.772193244543475,2.5245033000793375,4.294518154656403
2020-03-27,1.5698122921625224,3.8587523843284215,7.733162843301092
2020-03-28,2.771277493627724,9.381646157222193,13.359536469674719
2020-03-29,3.3839148562650867,13.03732381289985,10.137924748062996
2020-03-30,-0.24677756958862962,4.769416451444101,6.014398811633835
2020-03-31,5.579950541010449,9.598909539001705,4.226380378454111
2020-04-01,5.169629141979373,0.8294483550243914,0.23407859421684296
2020-04-02,3.772193244543475,1.5245033000793373,7.294518154656403
2020-04-03,-0.43018770783747756,1.8587523843284213,13.733162843301093
2020-04-04,4.771277493627724,9.381646157222193,10.359536469674719
2020-04-05,3.3839148562650867,10.03732381289985,7.137924748062997
2020-04-06,2.7532224304113706,3.7694164514441013,8.014398811633836
2020-04-07,13.579950541010449,5.5989095390017045,18.22638037845411
2020-04-08,3.1696291419793723,10.829448355024391,26.234078594216843
2020-04-09,7.772193244543475,1.5245033000793373,13.294518154656403
2020-04-10,5.569812292162522,7.8587523843284215,4.733162843301092
2020-04-11,2.771277493627724,12.381646157222193,12.359536469674719
2020-04-12,3.3839148562650867,8.03732381289985,11.137924748062996
2020-04-13,-1.2467775695886296,12.769416451444101,20.014398811633836
2020-04-14,8.579950541010449,11.598909539001705,12.226380378454111
2020-04-15,7.169629141979373,3.8294483550243914,27.234078594216843
2020-04-16,3.772193244543475,4.5245033000793375,7.294518154656403
2020-04-17,5.569812292162522,2.8587523843284215,20.73316284330109
2020-04-18,3.771277493627724,9.381646157222193,12.359536469674719
2020-04-19,3.3839148562650867,8.03732381289985,18.137924748062996
2020-04-20,10.75322243041137,6.769416451444101,22.014398811633836
2020-04-21,5.579950541010449,2.598909539001705,39.22638037845411
2020-04-22,9.169629141979373,3.8294483550243914,21.234078594216843
2020-04-23,2.772193244543475,6.5245033000793375,26.2945181546564
2020-04-24,4.569812292162522,8.85875238432842,22.73316284330109
2020-04-25,4.771277493627724,14.381646157222193,10.359536469674719
2020-04-26,3.3839148562650867,8.03732381289985,13.137924748062996
2020-04-27,3.7532224304113706,7.769416451444101,17.014398811633836
2020-04-28,7.579950541010449,5.5989095390017045,33.22638037845411
2020-04-29,5.169629141979373,5.829448355024391,24.234078594216843
2020-04-30,3.772193244543475,3.5245033000793375,29.2945181546564
2020-05-01,6.569812292162522,20.858752384328422,53.733162843301095
2020-05-02,4.771277493627724,15.381646157222193,13.359536469674719
2020-05-03,3.3839148562650867,12.03732381289985,27.137924748062996
2020-05-04,7.753222430411371,14.769416451444101,14.014398811633836
2020-05-05,5.579950541010449,32.5989095390017,11.226380378454111
2020-05-06,4.169629141979373,21.82944835502439,14.234078594216843
2020-05-07,1.772193244543475,17.52450330007934,9.294518154656403
2020-05-08,10.569812292162522,11.85875238432842,11.733162843301093
2020-05-09,2.771277493627724,19.381646157222193,5.359536469674719
2020-05-10,3.3839148562650867,15.03732381289985,8.137924748062996
2020-05-11,7.753222430411371,9.769416451444101,31.014398811633836
2020-05-12,5.579950541010449,20.598909539001706,31.22638037845411
2020-05-13,15.169629141979373,14.829448355024391,26.234078594216843
2020-05-14,10.772193244543475,15.524503300079337,-1.7054818453435967
2020-05-15,5.569812292162522,11.85875238432842,8.733162843301093
2020-05-16,2.771277493627724,16.381646157222193,13.359536469674719
2020-05-17,3.3839148562650867,25.03732381289985,15.137924748062996
2020-05-18,5.753222430411371,18.7694164514441,20.014398811633836
2020-05-19,4.579950541010449,18.598909539001706,16.22638037845411
