,tensorflow/tensorflow,pytorch/pytorch,apache/mxnet
2019-01-26,79.96453399260922,17.25600842953243,5.0551668391722515
2019-01-27,72.5030014217321,19.452841350575824,4.382803584980543
2019-01-28,104.50974657405709,22.090599875116922,4.175779720255241
2019-01-29,89.66428335574491,20.058763587165455,2.450241809047893
2019-01-30,103.20531259672259,23.406645089617626,3.5531255687574532
2019-01-31,55.8633269869957,23.47026422412778,0.7949021712113522
2019-02-01,72.27515238378945,20.658259754878248,3.046958832281805
2019-02-02,82.76957644519544,20.516031842489,2.196012563685692
2019-02-03,69.60793103834996,17.688313711223998,2.1289054897616833
2019-02-04,74.43886034483246,9.697203437037393,4.5027155153132
2019-02-05,77.0140969801462,31.842085600799926,9.370337825989058
2019-02-06,73.5327457763851,20.217789078527808,2.522262529892474
2019-02-07,73.11315029520712,14.858584147528687,2.7755424919747984
2019-02-08,128.4307714657135,18.208202745207647,1.6743384007054596
2019-02-09,70.28760712060236,17.8339069117538,2.367608316638034
2019-02-10,70.97101116194308,21.563302928463752,2.8775564454933
2019-02-11,71.90924964123197,24.51955606232295,2.006142685703947
2019-02-12,58.19174315695776,19.854364413110364,3.3048661944389224
2019-02-13,65.9783364722712,14.889595613335329,6.731969573124943
2019-02-14,66.93723702887559,19.01354178783835,8.0318974945573
2019-02-15,78.48655999819245,38.0957699643384,9.986809879042278
2019-02-16,63.62214703234046,16.30192152446515,9.168174657679728
2019-02-17,73.16972418074891,16.716390505334324,1.6148682752196208
2019-02-18,22.810768166246955,-1.2064255095817784,1.2521992891861093
2019-02-19,64.82564507507692,18.55877434877063,1.747665194839418
2019-02-20,102.4996972692594,19.82931570405264,2.0425173682473323
2019-02-21,74.79476931451333,20.333773159969738,2.524521324455513
2019-02-22,74.07518858658146,17.953599955203007,1.9975365803613254
2019-02-23,72.90252096334598,27.009026821184808,1.9116521975986616
2019-02-24,77.07424431591392,14.942327316683159,2.448709392090384
2019-02-25,80.16777350092595,16.509003911874945,-1.1548511554549281
2019-02-26,123.78878159296815,16.46865441850732,-0.9473285193179919
2019-02-27,73.26751625403554,10.425331481844346,2.136801102854883
2019-02-28,108.21078658490896,16.7967329503285,2.264223178157363
2019-03-01,72.93503576344337,16.13774912616867,2.4741344620335073
2019-03-02,79.42153677729192,12.681815064219842,4.838919330811818
2019-03-03,72.75136712240038,14.938708301934051,3.3241341493579353
2019-03-04,70.13354270285524,12.6030292961423,3.5294163327164036
2019-03-05,82.08525575140507,9.047339861678836,8.579775724279584
2019-03-06,63.86194107339953,19.669491569313823,11.9176374300048
2019-03-07,42.892266788485784,11.954588026529558,8.739222762210096
2019-03-08,52.698929577211956,14.023273534672807,3.9560021076687137
2019-03-09,74.39761580529543,16.547943895243662,2.846600051558802
2019-03-10,95.75364795987167,19.387264154098638,3.2743733347998125
2019-03-11,63.2553962687219,18.02690724859395,5.556548205873595
2019-03-12,55.17351742117708,32.344979857644134,4.029841918812956
2019-03-13,83.98434562926336,17.433251675270785,3.3968277746224107
2019-03-14,74.56162522895869,16.223025593316724,2.840705746302497
2019-03-15,86.15229822104834,17.17868486362993,5.641597276861698
2019-03-16,64.1301042369609,13.629306034517477,4.043549963158128
2019-03-17,80.48638231580975,15.47247012683791,4.262974217329269
2019-03-18,88.2790044529409,12.106350698638778,3.284204474574306
2019-03-19,94.4798520911872,18.326156087067393,1.4816452146242027
2019-03-20,78.8973341154921,14.175302554109601,2.331001194099575
2019-03-21,80.1704026893392,18.925695499638373,3.7549401026129714
2019-03-22,73.20796127354863,13.918672377286299,1.4443930970819507
2019-03-23,76.09521294510692,17.407504760782206,2.1711259694606824
2019-03-24,73.60680779841347,18.526705467104186,1.249804670929166
2019-03-25,65.92417753775896,18.605049015687367,0.16349119380466806
2019-03-26,63.97034112431449,21.22233137341796,2.785802679702604
2019-03-27,74.04097014596519,19.12352723291503,3.27038847293607
2019-03-28,56.66684143835889,8.365961957098243,2.4703728440981982
2019-03-29,1139.2537203571576,20.057219517445535,3.5134837106959993
2019-03-30,291.577181906149,29.735205626332444,2.076184742837426
2019-03-31,80.53340983332943,18.55047482111838,4.478955485940987
2019-04-01,84.70309079543759,27.449722568652405,2.8424685339460254
2019-04-02,97.17747123082678,22.217214084688052,2.923162825558814
2019-04-03,88.79929243887767,31.448111299418063,4.934878253762884
2019-04-04,84.01552227831704,21.42120187719641,2.3061062805082857
2019-04-05,85.46083985453926,24.22479749685723,1.1412257568776485
2019-04-06,85.51018749787777,19.429647180339774,3.167830676479109
2019-04-07,73.28650625129401,26.47152548219211,1.440510703898143
2019-04-08,87.38703965785349,22.70333159673587,6.315696101038156
2019-04-09,85.0914259141113,18.960029092861816,1.8561414824264155
2019-04-10,87.30209402170077,18.794013093792806,3.0648221620951235
2019-04-11,82.66069320192668,19.118299261491323,5.203045357419822
2019-04-12,76.7520917558449,-7.606272925163996,2.8807661617309677
2019-04-13,73.82155414436794,22.509927847095724,6.049629672928459
2019-04-14,79.87531573419909,18.47829633806194,2.2631414668695324
2019-04-15,70.12614261498221,13.849966076369029,2.5552948173900702
2019-04-16,63.334983718720295,7.169714406672485,7.669443818379899
2019-04-17,58.11275759305977,22.0414290902833,1.8865574730924104
2019-04-18,70.90834668621883,28.793699456217308,2.966959292951223
2019-04-19,70.37189942927517,29.67086589237936,3.823056163660017
2019-04-20,66.67405717257218,21.589020093710023,1.850827958315406
2019-04-21,62.155601307476054,25.773652608438383,3.8198651585123233
2019-04-22,65.78289050439093,24.383411545122087,2.593529488463229
2019-04-23,57.731705103308016,29.053699545570513,3.339315710106879
2019-04-24,105.270791721512,23.659481407604815,5.073572845909917
2019-04-25,87.32989697685667,18.533798850874163,2.677465451131221
2019-04-26,54.15897087513861,20.690800604443933,3.088309962269364
2019-04-27,84.49442217858109,21.84602712840585,4.793057835964559
2019-04-28,65.36811648055625,18.85437177590473,2.160199170095595
2019-04-29,49.79244048310569,19.98953092370152,3.5285175586599937
2019-04-30,98.89600055007477,18.6876248607371,8.116228968504952
2019-05-01,63.882272316354076,14.563974951977151,2.0036012328653263
2019-05-02,66.29352169415097,0.7295644274931696,3.6649474494543743
2019-05-03,76.04399081505804,-3.366619842707509,2.2979563632591904
2019-05-04,68.16746188511016,14.772155602146093,2.063046729005375
2019-05-05,66.40393503432571,19.111121589058374,3.8623822260564062
2019-05-06,134.47613298947093,31.56087348152019,6.53259171499437
2019-05-07,88.6544039989855,15.47957919361453,3.2970409595789243
2019-05-08,72.76535267619792,37.05895368544827,2.837889458356064
2019-05-09,69.9909791432573,25.552379332108156,2.7542011732979685
2019-05-10,61.389786294749825,12.948405640737922,0.08066349816180951
2019-05-11,180.7284290025621,21.48639628890358,2.2279346749900237
2019-05-12,73.42969029539343,17.554744984798667,2.775262116758039
2019-05-13,71.24399734473245,16.43201088859902,2.700911683105411
2019-05-14,67.43709090650485,10.059478349726882,2.75182777556548
2019-05-15,73.81019893485548,25.01396722630405,6.145927379093669
2019-05-16,64.25805180953307,17.066877507284108,1.6755981438718939
2019-05-17,81.99352312780373,23.32683569211681,3.7893103681659275
2019-05-18,63.687061504202404,21.72068878485053,5.6419526537763085
2019-05-19,70.51868120529102,18.85745027213699,3.940453845004337
2019-05-20,158.7481946003506,25.56136078958725,23.883848887191334
2019-05-21,70.39785997438558,25.416725295215002,19.110580580564694
2019-05-22,65.10770384875715,19.892403098234034,8.50732916554721
2019-05-23,77.25571270586266,21.157157967396614,3.3558654266220076
2019-05-24,70.02564392770218,24.417756808513396,4.591981753638517
2019-05-25,79.1799028321276,15.943526400949256,4.436352251607522
2019-05-26,71.71264913036188,27.02796618978975,1.9212665684249846
2019-05-27,11.34794403747348,6.728317225988915,2.8540367376356697
2019-05-28,5.526238932551056,21.242026029065826,2.1147309683761515
2019-05-29,99.9033511909953,42.53491192548253,2.8818901260328573
2019-05-30,68.47417285638392,23.6612087749834,4.096780324901932
2019-05-31,53.05851685384736,23.54901496485752,1.6425373506551462
2019-06-01,76.3198841496524,34.114643474305495,2.6815946817436305
2019-06-02,213.83953526392582,21.94948538337971,3.8455890529661296
2019-06-03,77.47510736713018,23.154214476173188,3.7965639440688452
2019-06-04,77.87480255351115,30.945730066795036,5.108987542811202
2019-06-05,89.12120811783025,28.723303066856182,2.7349663742250803
2019-06-06,53.11220713379952,39.36174348252472,-1.121363593088884
2019-06-07,90.58253017402106,25.998578837304045,4.9101321512768825
2019-06-08,77.87430785414526,28.14868466069931,1.957361430132201
2019-06-09,115.13988317846947,28.669158675797647,3.947997518774828
2019-06-10,78.89666569500544,31.25418593498039,2.6259175768576934
2019-06-11,87.38056697023586,18.183150036690268,3.2407534213958997
2019-06-12,72.19930027225189,22.21058889468805,10.150302658192912
2019-06-13,85.78638709470198,23.291849659209895,1.9166704415604001
2019-06-14,71.65204378339902,23.410507237602182,0.8905738546343596
2019-06-15,73.87883923495451,15.871762414367575,3.0322897880456647
2019-06-16,73.63876257327973,20.068538130719844,2.4096165104785405
2019-06-17,70.54644316762592,11.750016725313,2.3201890947211137
2019-06-18,62.45566206116082,23.135275063411363,1.5571947155313324
2019-06-19,77.09150648830386,17.417064089619984,3.5640327360913897
2019-06-20,148.28064250947642,17.116810414134072,4.152595725351697
2019-06-21,78.93383859055403,18.946416451524687,2.8645234871919634
2019-06-22,94.01887628813446,22.772362564685412,3.116166630539019
2019-06-23,87.96563371897138,16.814412725226262,0.8487601423738556
2019-06-24,97.29224529791689,24.803643919700328,1.7658577668535427
2019-06-25,52.37892368570055,17.852548294591102,2.0783022699148503
2019-06-26,59.02634984133866,22.23156861375665,1.0201987375891253
2019-06-27,83.94396559632423,21.789609949169677,0.034528257400028295
2019-06-28,86.39463178753547,4.7388305564768425,4.850533089527753
2019-06-29,77.19633085722646,14.381719176875809,1.5992797327386348
2019-06-30,80.59323086025282,19.310111517078255,2.1371713939979324
2019-07-01,95.08786764982685,15.261899908950104,2.0775951422259387
2019-07-02,86.77478275566122,29.49856969293818,2.14703827195539
2019-07-03,89.35536005791994,11.605580496001117,5.868233201910787
2019-07-04,66.78329500986254,3.835724781074534,3.1555013264851537
2019-07-05,-4.604159154991386,12.935405340584175,2.869197793655595
2019-07-06,56.967443258792976,16.90001293961833,2.2122893841251257
2019-07-07,86.17307741120074,15.295099659017225,3.1188928463701586
2019-07-08,72.36542162948665,12.947557608408392,3.7574400980377494
2019-07-09,100.75462352030371,15.263083283943665,1.8951175290064906
2019-07-10,93.59506010613653,27.37691457198791,3.6764638928426714
2019-07-11,92.58943862025339,17.5520897976844,3.3971711205373696
2019-07-12,92.4382635837291,13.228926666113082,2.8763287788586664
2019-07-13,84.2229066458837,16.47865032086662,3.22156977545007
2019-07-14,81.46185212511973,17.11486194417132,3.262954176423512
2019-07-15,83.85155455096566,14.473175459673051,3.962256037583389
2019-07-16,76.8386267442629,19.209755727238033,4.55272154279303
2019-07-17,74.36700066067655,14.316412426532235,2.283414512887223
2019-07-18,73.99023564582083,19.286388985177506,2.9585523952158645
2019-07-19,90.01636453302751,22.887584602430685,8.724953170328327
2019-07-20,96.15202997676619,23.23357022220719,6.174163518404356
2019-07-21,91.87540295625107,21.98397275887074,6.448109266316593
2019-07-22,114.57593791623253,24.81289602153625,1.480151132343426
2019-07-23,50.75896385010795,26.673741848747092,0.9850325399659687
2019-07-24,89.32620626265008,28.91232589229128,2.0212548131724097
2019-07-25,91.79582451371306,41.09544503836092,0.9724203918368535
2019-07-26,81.19714897696988,25.922316537182887,2.645975068057316
2019-07-27,75.28104943472349,20.759816084617686,3.216778712348304
2019-07-28,85.66733602856556,19.490539908702075,6.642339957084035
2019-07-29,87.58656252318421,26.739928493123774,2.0297561506532475
2019-07-30,91.65469943128667,20.712497352459405,3.747704974987416
2019-07-31,116.12011283415754,17.86280589148199,2.8177957363536232
2019-08-01,93.01250675549397,19.91526909717141,7.662270146884457
2019-08-02,135.1764147895429,19.209212487353398,2.6453895458601586
2019-08-03,101.42070660900006,18.88123420972279,1.3466609022422746
2019-08-04,94.20100790748877,22.840826224519564,2.8622555727541985
2019-08-05,84.05161619990362,17.090962014357928,2.9674720804185726
2019-08-06,50.69959875551726,12.832407032202438,2.7541107230744655
2019-08-07,93.01379070157452,5.944041662224212,3.9545928400810895
2019-08-08,99.69589983356755,17.581681231929174,3.06935355297268
2019-08-09,90.34544990418411,56.641302724187014,2.787503688321138
2019-08-10,84.41365101009643,22.932584071108792,3.978904888676804
2019-08-11,85.39485228924205,20.836494971240242,2.8657499160796425
2019-08-12,101.76498233965698,23.716855685237576,1.2063828066708486
2019-08-13,88.39098875291796,30.7898238136662,8.117549136384055
2019-08-14,89.12023388480796,23.080556586833243,2.2440339744970386
2019-08-15,82.88819606389377,45.322567688147814,3.7270102546798927
2019-08-16,87.46620076672303,19.426696031430705,2.568178112662265
2019-08-17,92.52741396022321,20.10341224105738,3.501748418067353
2019-08-18,89.67848559281592,20.519978246742923,3.86921543744557
2019-08-19,91.77542136341347,23.9860902750863,4.454304627202107
2019-08-20,83.83331114777049,23.366360383835296,4.681499713069265
2019-08-21,73.72070384408381,-0.8869648848695206,4.260832371244631
2019-08-22,111.69312232268929,23.731154081036337,1.0479893329664975
2019-08-23,92.20927854313578,24.86826643130994,4.929637542620824
2019-08-24,67.96022259127439,20.61632209728409,3.867743763474981
2019-08-25,74.87661514284805,20.989802670913104,4.803825325812724
2019-08-26,65.3288695576319,41.049668618256405,5.829565740889503
2019-08-27,75.36779798423095,14.532384038474897,4.496638587208681
2019-08-28,76.48392186816692,40.78771003103546,1.1619538945987753
2019-08-29,74.67946711317344,49.89500632889984,4.545272701778441
2019-08-30,65.64997302435216,40.199802505809885,25.127524500353175
2019-08-31,81.84647464643265,19.11455298399495,3.9266646049481944
2019-09-01,80.55527542460217,20.8868960119809,3.6912206639811336
2019-09-02,21.59778085586691,13.275854995137253,3.3561797316198163
2019-09-03,76.98390365158312,16.04474728761458,7.159816996923437
2019-09-04,79.71983910419664,17.90120883243678,5.001244203847534
2019-09-05,84.56743530677412,22.1952813328281,4.3990306751272295
2019-09-06,92.05664659229656,21.087944819738226,4.715561390072319
2019-09-07,76.36428895386544,22.796134513902146,4.551735035080249
2019-09-08,77.52884305330231,21.182324841630553,5.705193935987721
2019-09-09,82.89916630294157,23.94633376873694,1.0273355411079073
2019-09-10,79.96627171256529,30.352488578923218,2.5935823183125226
2019-09-11,88.78632499878972,34.18873556862505,3.2606361827413792
2019-09-12,60.962792896129756,26.75471960424049,6.628303967929186
2019-09-13,74.70837664592588,27.30784400365876,-3.4089918061190536
2019-09-14,92.18712042973976,18.440547922578652,2.991246053574147
2019-09-15,85.9223298336598,30.16401673104884,2.7859567134544188
2019-09-16,90.45126684316304,29.758556809615914,3.6728237660723972
2019-09-17,86.68848343053868,26.695175757219026,3.4429526344701022
2019-09-18,73.31906757079172,20.950862518145236,9.870577962894183
2019-09-19,74.97602381295349,45.113344617999346,8.797702848133572
2019-09-20,108.23586117740996,23.063587947278744,3.1238021653737227
2019-09-21,74.37457335202322,31.818933035299303,2.4375036926692735
2019-09-22,74.43524303057032,26.37049882474095,9.950200072558648
2019-09-23,71.28567164381647,27.364380617543624,2.1560622957118896
2019-09-24,63.34036221934675,52.89814571381118,11.609594974396217
2019-09-25,71.36399445601548,56.078417687090585,2.5756040435103635
2019-09-26,70.18629246535411,52.499808583173056,2.2606298367361064
2019-09-27,77.02180174392059,38.679965125918045,5.58302946108445
2019-09-28,70.40320535195727,30.343621489730282,3.177365108345877
2019-09-29,81.16417728327997,26.13975802844594,2.1393599405326875
2019-09-30,66.65835735345563,27.04716009898406,2.0211097093794597
2019-10-01,66.72743583764404,23.21196269426723,2.0504068808837332
2019-10-02,87.93723555204247,22.0819038424947,6.2843840660446695
2019-10-03,94.37231016487368,27.193205459028075,2.067131449085004
2019-10-04,53.00847585382242,24.699171355739082,0.11042021401557722
2019-10-05,117.93111883647984,24.51311808383832,2.318951234686579
2019-10-06,77.14362735483877,25.99074004257389,2.239199195052395
2019-10-07,93.84459403608604,8.649978280365726,3.236297863863592
2019-10-08,90.7745654836377,30.98253958087684,5.76328288230309
2019-10-09,82.04598977124411,29.875347489052075,1.7982120995374695
2019-10-10,88.71934747480219,22.686129442508946,9.527396965048304
2019-10-11,81.55553137546138,6.259324516549963,3.928123423822057
2019-10-12,94.10835841954618,41.37640545273969,2.3540456766804256
2019-10-13,87.71424369227763,30.352193600116912,3.2783545476012494
2019-10-14,50.916803102879484,29.58729044266998,3.8176637064539483
2019-10-15,120.69411126083514,31.367451078104608,11.665714869482043
2019-10-16,98.985361116544,31.687093394418778,3.811329149312772
2019-10-17,89.17480602595063,31.46011781790222,-0.4839700534224294
2019-10-18,97.73188851656157,10.777161411415173,11.817714511630061
2019-10-19,86.90348768696748,24.20155716773394,9.277744068107113
2019-10-20,92.27854852494994,25.984299410923093,9.990037224785093
2019-10-21,76.86380932674427,6.836550459679962,5.867677704255702
2019-10-22,39.3828276082417,25.45336352287425,6.672034263824774
2019-10-23,78.16315504285653,21.94087039961724,7.358043050528256
2019-10-24,82.92335735637657,21.67424240731885,5.640941209393871
2019-10-25,85.96164740430446,26.569823935410085,4.831969462168418
2019-10-26,77.43837995981256,24.765313356778666,4.988508282709189
2019-10-27,76.06319726468041,29.462475913044507,9.612381758592424
2019-10-28,81.13787136991155,28.394820473320692,2.487268083716727
2019-10-29,71.85316939628527,25.16611932036662,2.5386246600082787
2019-10-30,62.27888539304484,29.256742111391254,3.699998087759419
2019-10-31,41.72134488853021,32.89531197093013,3.6890946004649114
2019-11-01,67.68864859745771,24.158085640115246,12.412972432811122
2019-11-02,64.81737549498182,29.32842677415949,3.3236761769326852
2019-11-03,73.54816867914433,24.88593890419573,2.852494735854483
2019-11-04,43.795310975040636,29.927446167798486,3.5687069822950237
2019-11-05,31.179810515053383,31.968371653578664,2.7637981916686645
2019-11-06,84.35382452116022,32.8531158048488,1.1697011203106993
2019-11-07,84.20557266850295,36.56507167576483,2.3236604387565034
2019-11-08,50.402581720115826,33.237046646729105,3.6606845099039322
2019-11-09,93.63394443494096,31.60826110399861,-0.11410537365670902
2019-11-10,77.50137986289324,34.21427737160805,5.131311446029207
2019-11-11,80.68786397126692,34.27119597166718,1.2452117108559526
2019-11-12,80.92405343575913,33.05599406770507,4.748352238547107
2019-11-13,47.08192903583956,32.20306943005209,5.014367554210655
2019-11-14,66.92933000824351,23.97495918348018,3.652258256866078
2019-11-15,120.40966973493006,15.363250095000211,4.0096757707655275
2019-11-16,72.43247613979108,49.71473060758202,3.512466873945605
2019-11-17,79.6983683084153,28.919350914873462,2.5507924727019624
2019-11-18,68.80513947502992,30.788110094694062,2.8693466524174625
2019-11-19,80.88917641194868,43.77046724971322,-0.1669911973493865
2019-11-20,81.67830489897655,60.67028885018275,7.885582656818862
2019-11-21,82.83937304740127,25.837395061971414,3.2661450396546265
2019-11-22,80.30224600086905,28.352021748497584,2.341972503829734
2019-11-23,80.32275968687617,32.527520208108044,3.2817664344298243
2019-11-24,77.4741443381238,22.419709019177116,4.373441228707379
2019-11-25,81.74436362131675,21.137397552651663,3.2684018069629537
2019-11-26,37.55041353310602,17.750286333840858,3.2721184371745093
2019-11-27,51.11195846104595,17.398779636543672,2.7510025279404147
2019-11-28,10.851587607923747,0.7473961839460115,0.5487028109927632
2019-11-29,-13.437026424269828,-17.290887394834897,3.2201255146591086
2019-11-30,63.6421317373821,13.282379677802469,-1.044745221170754
2019-12-01,69.70837970692658,21.763601264887704,2.973909554776131
2019-12-02,79.37402934899919,13.346015723887016,-0.9554757463077908
2019-12-03,81.02102664760827,48.8090744724817,-2.1697060939606105
2019-12-04,86.48141432614361,23.88069779309401,0.5798193231893782
2019-12-05,112.96324266222904,24.5672706313602,4.723799135369001
2019-12-06,96.89219204374997,23.910478187376757,8.82467587569599
2019-12-07,86.51661432284982,24.952627202572508,4.825092753068589
2019-12-08,86.40563863563237,19.3938315200348,4.323415505618132
2019-12-09,73.88725525655751,23.975296171014676,15.633428661583885
2019-12-10,78.31137577467051,27.146465439093642,7.563377499096664
2019-12-11,68.39997048198902,23.516920671504053,5.373657033933098
2019-12-12,77.99750617814524,19.159511654233295,3.4669201016878044
2019-12-13,64.03150548725918,-2.4632254633466566,4.479615511097434
2019-12-14,122.93897949828246,11.121742634657986,5.227299225247396
2019-12-15,76.23093057123083,38.96457032027052,3.305894842421018
2019-12-16,91.4955292638559,14.60454877467561,3.3854953653059203
2019-12-17,82.24031887843564,10.81103652695849,3.3591827559425536
2019-12-18,84.14011954285151,30.497206646461365,2.4396400375066083
2019-12-19,103.05359554105326,17.64746731308426,1.2439776889755154
2019-12-20,79.26925748655577,10.954097839230974,1.7489069052360273
2019-12-21,76.44068281826645,13.066527953723824,2.1994495608015314
2019-12-22,70.55593925285889,10.112793220040581,2.911449172544989
2019-12-23,98.65173708024713,8.049037138162262,-0.572785591721837
2019-12-24,41.61966614497592,3.8126782122697866,0.6981803214294955
2019-12-25,-19.290249052744493,3.2021150855326703,3.1916506454375013
2019-12-26,8.837891187289571,0.5450849316734194,3.7899579010215145
2019-12-27,15.980352114888987,1.7048853413819582,7.77150460523088
2019-12-28,48.332417452027016,4.774149435818674,2.0857592581927005
2019-12-29,69.52257934259944,9.296529208557548,2.371845578744045
2019-12-30,31.51400356522761,5.691181864599027,2.442249105437923
2019-12-31,34.619904351257176,3.2897409425866315,2.9971616911468204
2020-01-01,-20.950183935428882,3.197466925720114,1.555173053341858
2020-01-02,43.14227545451429,5.389130985777183,3.745880791274468
2020-01-03,49.065605118801265,14.276431810389777,4.094317749444312
2020-01-04,48.577632550930986,15.443903468674073,2.566166252215996
2020-01-05,64.4074068050843,13.730630660321513,2.795458199327416
2020-01-06,97.60060543455259,12.70065465002681,3.5839153074438816
2020-01-07,83.12595479368643,18.368625974462674,3.2762782851511094
2020-01-08,69.55800941712388,30.79414780679362,2.5543433039792807
2020-01-09,69.77507666865702,18.220782054688893,1.2666894801456956
2020-01-10,72.58913409547557,11.624273784618467,3.7299540551710493
2020-01-11,71.31102082414948,7.053572789910311,3.6862639773365484
2020-01-12,68.92646794470836,12.745506033850605,4.685766274685747
2020-01-13,80.28690969810597,17.298653167494912,2.669358898854637
2020-01-14,77.69192443378081,17.908603158791923,10.29139769575434
2020-01-15,64.18447406353954,21.28850200436444,5.135379318809257
