,tensorflow/tensorflow,pytorch/pytorch,apache/mxnet
2019-04-19,70.12364066686217,29.663850993900823,3.6206981596574566
2019-04-20,67.17427864919281,21.5950628665261,2.3440960615728588
2019-04-21,61.80972749377102,25.77567332486555,3.7024044557521383
2019-04-22,65.33243399346425,24.406647631490905,2.4038481562353695
2019-04-23,60.15423422136376,29.05252340398085,3.146313527677223
2019-04-24,104.51598345809707,23.664241910601973,5.428817931427544
2019-04-25,86.88557051130834,18.488805077179833,2.540008887120363
2019-04-26,53.673563290893014,20.696824501061016,2.880795136422808
2019-04-27,84.81681967491045,21.86114296152576,5.284033644219598
2019-04-28,64.88976786426399,18.869791064996576,2.044925964355862
2019-04-29,49.47751572459463,19.984800703064007,3.3192094122091227
2019-04-30,100.87834592134635,18.71429147664452,7.934438916670567
2019-05-01,63.227853737341064,14.561892042014353,2.4146326697335914
2019-05-02,65.77889281921122,0.6518803568071405,3.6282557118661427
2019-05-03,75.48868959954916,-3.3540000254668687,1.8737132760557123
2019-05-04,68.49700076374815,14.789782763649491,2.6483198475123926
2019-05-05,65.9018997878714,19.127742236579493,3.737179139715321
2019-05-06,134.1856503830552,31.546338717786195,6.377922153624321
2019-05-07,90.90409025761109,15.561612827950828,3.215115548360655
2019-05-08,72.16883284192403,37.048754736336726,2.9342855314978395
2019-05-09,69.46015305314828,25.44755569977773,2.815357725192165
2019-05-10,60.86748675111123,12.962993045979088,-0.3271875691516941
2019-05-11,180.76771823473769,21.498786818475573,2.79556603634954
2019-05-12,73.09411224359988,17.56632880024622,2.4799359549034543
2019-05-13,71.178327073822,16.411083034059,2.6397287953493285
2019-05-14,69.00352085006047,10.153765301930562,2.720357537642835
2019-05-15,73.52394827255632,24.9936531893313,6.338587276377658
2019-05-16,64.12209076886468,17.008102736376614,1.8021491564400254
2019-05-17,81.10499640980703,23.337742396953235,3.400291883188614
2019-05-18,63.72010494324108,21.690164011030667,6.1976667028861225
2019-05-19,70.5953708332913,18.865389187523643,3.3276236315315284
2019-05-20,159.02732117742076,25.56204495786569,23.81556652919057
2019-05-21,70.81100062133976,25.493042608160092,19.441208208178182
2019-05-22,65.10490344987565,19.890171782790492,8.58718305227689
2019-05-23,77.78852142409346,21.098041348298317,3.3658772118859117
2019-05-24,67.94655176813804,24.431858675659214,4.524599690708673
2019-05-25,79.671332309777,15.895693204339572,4.8482465962293695
2019-05-26,72.15970294669575,27.04260272818474,1.1253385999702616
2019-05-27,11.720718098187447,6.752488156559274,2.67511533493799
2019-05-28,5.6703317400093844,21.293744037874415,2.521727561306804
2019-05-29,99.93162172070359,42.555165576770264,2.991452676422539
2019-05-30,69.12692835496665,23.56531818511514,4.122925819817039
2019-05-31,51.0323122850475,23.571490078309296,2.235003301821551
2019-06-01,76.77910887141769,34.068044435576624,2.6316123282379174
2019-06-02,214.04531007678318,21.96828193738597,3.0547589172085026
2019-06-03,78.17081370310108,23.196171567706948,3.584179769816235
2019-06-04,78.02557619350715,30.97969362537846,5.64315065018477
2019-06-05,89.18030826661919,28.750991115446006,2.430334388379452
2019-06-06,53.66144586063653,39.26000177388062,-0.9358430610571342
2019-06-07,88.65487987730299,26.01882934753847,5.458667755678796
2019-06-08,78.3121863763049,28.10804387780908,1.8087143056820234
2019-06-09,115.30942407713684,28.684503194124026,3.394682005557881
2019-06-10,79.17565020110995,31.312952975423677,2.367258951247334
2019-06-11,87.47648273560719,18.211382997516903,3.5768265872787204
2019-06-12,72.27988391632837,22.229113381291487,9.844370713127322
2019-06-13,86.12506960920322,23.182821096357188,2.3584457741815115
2019-06-14,70.72345506323724,23.440027389833364,1.4038632521575924
2019-06-15,73.9951111060104,15.861404477134831,2.82572202012188
2019-06-16,73.49238567997469,20.066844313634185,2.1259069194001436
2019-06-17,70.73183762529091,11.779595765936506,2.123424250128907
2019-06-18,62.83922926825632,23.142526554050022,1.5486309567437417
2019-06-19,77.5650685956725,17.397724397416994,3.360374000556222
2019-06-20,147.782167939161,17.116218056494855,4.606198783317199
2019-06-21,78.73318324659921,18.98244219518017,3.0553107708896485
2019-06-22,94.00437697044029,22.75700462886482,3.032340947582272
2019-06-23,88.20794777377961,16.79469588107127,0.6637226032446343
2019-06-24,96.57274692982581,24.81452959069204,1.6787996387862085
2019-06-25,53.44330421128653,17.864764175887203,2.009016788066355
2019-06-26,60.07194710491507,22.0952518432899,0.9244835284757843
2019-06-27,81.69802768006613,21.92535727358116,0.45972713620089434
2019-06-28,86.41798765589525,4.775850010290783,4.804168189747399
2019-06-29,77.20743163253879,14.371458502576635,1.543151061513293
2019-06-30,81.33373491937164,19.30650789471853,2.0311627696523606
2019-07-01,94.0285150213646,15.272363406243782,2.0321991079133297
2019-07-02,88.27901619617154,29.536001224333496,2.174620104980711
2019-07-03,90.62931743381654,11.309669614207163,5.801627032919197
2019-07-04,64.39861950218206,3.9968881262082485,3.391129122852072
2019-07-05,-4.590604528533817,12.993062993838377,2.812255397781372
2019-07-06,56.976065186096264,16.911031003559977,2.1640411060806795
2019-07-07,86.9473707393374,15.307763206681157,3.0674846130176605
2019-07-08,71.22438347411875,12.95690565494302,3.741792497406978
2019-07-09,102.0659184493001,15.310635845150635,2.0149610603266477
2019-07-10,94.79642220430537,27.096487636134462,3.6339120240515004
2019-07-11,90.66311466669049,17.71645785061847,3.3922126394092587
2019-07-12,92.5169129755597,13.253387761914164,2.865090400551905
2019-07-13,84.22104276275252,16.503448037825013,3.1932429010159775
2019-07-14,82.12297136915971,17.142954894943713,3.205344317716872
2019-07-15,82.78815388342774,14.502881117389883,3.9656501611832855
2019-07-16,77.49242287047184,19.263901854917783,4.715747940889552
2019-07-17,74.9051132437171,14.027675120053596,2.2609211013581794
2019-07-18,73.40814860575502,19.373325937177203,2.9260271778186433
2019-07-19,90.1428143624056,22.91594233442126,8.72913908626571
2019-07-20,96.09055422959159,23.262177164072636,6.045095630272524
2019-07-21,92.07135741952706,22.00909675326166,6.43557353843073
2019-07-22,114.20655793869958,24.824578453220006,1.4768993522780551
2019-07-23,50.85125147857496,26.695516319203698,1.1791524762045065
2019-07-24,89.68279739893543,28.840242345428045,2.020832644123392
2019-07-25,91.60468631225922,41.105433943437404,0.9176995098151439
2019-07-26,81.2307710939449,25.927317836692776,2.6665386693503685
2019-07-27,75.18354628685675,20.759198791173564,3.0548657062945956
2019-07-28,85.63923318568365,19.48534222948787,6.656873252438379
2019-07-29,87.61537897075789,26.71483572649823,2.0294104670736606
2019-07-30,91.57772515348557,20.67295802149758,3.8711412110965937
2019-07-31,116.37310851633278,18.01109090910556,2.84477662772254
2019-08-01,92.88859136654187,19.87973996219024,7.6689212471646195
2019-08-02,135.19502979431647,19.204886589148373,2.6984447839282835
2019-08-03,101.31491052026144,18.85722438849053,1.1969636596568762
2019-08-04,94.1637165227755,22.81886008541235,2.9447147380556897
2019-08-05,84.05863314930454,17.057661569463193,2.7542492794549545
2019-08-06,50.60108637118133,12.77615604784956,2.83215429856325
2019-08-07,93.23079624793105,6.134071218328906,4.014331314403715
2019-08-08,99.69499378067958,17.535738917428073,3.1636541519332697
2019-08-09,90.41623992728391,56.63919719425358,2.8488554542151054
2019-08-10,84.32115707702795,22.909234887792728,3.878562337027223
2019-08-11,85.31868944853022,20.814201883966504,2.941173008856104
2019-08-12,101.79956987622487,23.69295692076056,0.9566688764748763
2019-08-13,88.28659552143638,30.72024501238048,8.156184571505987
2019-08-14,89.1257276969765,23.246402721010963,2.287026963536828
2019-08-15,82.88048380026342,45.28029183847952,3.837639233871667
2019-08-16,87.80769549276755,19.426612737751327,2.613055527380654
2019-08-17,92.44234398005571,20.084521807452166,3.485889614489792
2019-08-18,89.58394690695707,20.50290217336096,3.9285568018284134
2019-08-19,91.7213699860676,23.97961515692146,4.201354930834539
2019-08-20,83.71991212141037,23.309477007988555,4.702974028879875
2019-08-21,73.59896660595648,-0.755699956040182,4.2905522951682435
2019-08-22,111.67495103451463,23.700462734433483,1.1141166166418421
2019-08-23,92.73204154483619,24.868953310622732,4.912578089572088
2019-08-24,67.87161808957359,20.610050694194776,3.862850844869205
2019-08-25,74.7943550936224,20.98456194675908,4.942221846928007
2019-08-26,65.26561853247644,41.052458963537696,5.740816964938399
2019-08-27,75.29407442351659,14.503144952138612,4.473301368264911
2019-08-28,76.40348288084778,40.80654780737687,1.1390729167908362
2019-08-29,74.33735662766381,49.88533635699655,4.545080872630566
2019-08-30,66.23542154748654,40.194868069823656,25.031782737294776
2019-08-31,81.81168278864166,19.13990012842153,3.877614564696871
2019-09-01,80.55103904340427,20.87978303703481,4.018835092575783
2019-09-02,21.661609683999806,13.278888230142819,3.358919089106399
2019-09-03,77.02456795045701,16.028128846213264,7.083163070615552
2019-09-04,79.74982123271403,17.903423989591207,4.937852281603259
2019-09-05,83.6944140334564,22.175444788408942,4.300942879569834
2019-09-06,92.55471660508775,21.070198125316363,4.6121463846307185
2019-09-07,76.43312254535523,22.87870103523709,4.500290108947352
2019-09-08,77.61993396096449,21.17210074022892,6.1057497943699754
2019-09-09,83.05947718587899,23.93240020980454,1.026441636757643
2019-09-10,80.06239915627684,30.31592840829454,2.4816705256249785
2019-09-11,88.85862328706418,34.24154856083951,3.180666650267137
2019-09-12,60.0997094283976,26.699742975837914,6.598828521183734
2019-09-13,74.99380382392793,27.22282597147334,-3.5312007833418706
2019-09-14,92.28235704740857,18.55695780451459,2.935739256646917
2019-09-15,86.05358223835088,30.17064300738025,3.1822612460823496
2019-09-16,90.63687044194624,29.76363782437554,3.665791567954781
2019-09-17,86.80379662504902,26.663960386923705,3.407069280599444
2019-09-18,73.43364306874746,21.025160878120168,9.830230216329532
2019-09-19,74.16839118045513,45.08105575420687,8.82798411808671
2019-09-20,108.47101831968875,22.873529866902075,2.7140787361931165
2019-09-21,74.50315703047511,31.947458894561315,2.468914183170242
2019-09-22,74.54929075627639,26.395908086414714,10.209093453724003
2019-09-23,71.30354089759334,27.40206431390449,2.200409611783173
2019-09-24,63.14855423845816,52.88782086592474,11.705941462439494
2019-09-25,71.46666068089345,56.13864166017041,2.56670879014954
2019-09-26,70.14266638358731,52.48159810067902,2.2987081502793156
2019-09-27,77.10407910133118,38.47494069257656,5.058532112532421
2019-09-28,70.49253469111977,30.41065042727714,3.2756343137515254
2019-09-29,81.21677440034512,26.18994249217476,2.2701935262551594
2019-09-30,66.54356971744899,27.1223892703207,2.1545532193473877
2019-10-01,66.37790570198533,23.24158185127756,2.2589858303669783
2019-10-02,88.02591295072418,22.067336351063823,6.37841653440756
2019-10-03,94.56852254197227,27.209583565584165,2.303967294630079
2019-10-04,53.06552763579098,24.562180743108094,-1.0950545422202698
2019-10-05,117.98863271155241,24.402792266639494,2.439316310165203
2019-10-06,77.12995734635516,26.052417610528224,2.3747884628866327
2019-10-07,93.730311573675,8.737230460597278,3.4436336658892426
2019-10-08,90.60433290474478,31.027441532099715,5.936570849372965
2019-10-09,82.1298553563887,29.9073584350221,2.0634867021555365
2019-10-10,88.87022058119082,22.700896560465637,9.86314905078665
2019-10-11,81.57392750945527,6.213167524263842,2.9429415093152107
2019-10-12,94.16689901457733,41.245184535117275,2.695176456320924
2019-10-13,87.72350771952381,30.38472742248008,3.5797640242927327
2019-10-14,50.84705199064811,29.654006487861356,4.262038516448631
2019-10-15,120.46101329605953,31.397892514010707,12.099442711282293
2019-10-16,99.05828610940166,31.713887440529835,4.721197438482806
2019-10-17,89.22487155701081,31.47897758556401,0.527497421284091
2019-10-18,97.76792640642122,10.772888062315515,6.016407480498223
2019-10-19,86.92835574052353,24.037801025945498,10.228463257558928
2019-10-20,92.29518750615404,26.011390428702274,10.648725165971207
2019-10-21,76.7879437411996,6.88832352500169,6.267218864487383
2019-10-22,39.404561810264816,25.47502896102411,7.160754076992328
2019-10-23,78.15109164055373,21.958398934704345,8.392309081929191
2019-10-24,82.90580299830916,21.6854410526704,6.754030743570214
2019-10-25,85.99780283535026,26.573553346142596,1.5621384151966122
2019-10-26,77.49615672622593,24.681618419290352,5.800714122641043
2019-10-27,76.06299013595508,29.47572292929456,10.052274891043014
2019-10-28,81.11005230321751,28.41343557854695,2.464531226530023
2019-10-29,71.87678393839619,25.168046046612602,2.6064813811995355
2019-10-30,62.20073111914198,29.2563260570523,4.48293249429741
2019-10-31,41.642561619159025,32.91023424303453,4.39585868850893
2019-11-01,67.72892974341784,24.16138768011941,9.727183604913993
2019-11-02,64.92745595727442,29.3240851829087,4.019143208899571
2019-11-03,73.53463013310859,24.88713808732431,3.374136965656196
2019-11-04,43.754051735921855,29.921548982281198,3.37768586813536
2019-11-05,31.197998165574816,31.960312668214765,2.6639958112738724
2019-11-06,84.2894403313787,32.84567134597628,1.4254554806748996
2019-11-07,84.06860418663001,36.59059623336026,2.561312947055296
2019-11-08,50.49730066233748,33.24504940572176,3.3316040978981185
2019-11-09,93.85589376559963,31.583083839492176,0.11642771166806597
2019-11-10,77.63630573910763,34.21759324933192,5.414110538560843
2019-11-11,80.78168561232899,34.26871107918932,1.0613813244497725
2019-11-12,80.95425907667598,33.051341321315064,4.646740200455035
2019-11-13,46.284368664071344,32.19690461113725,5.038710044549164
2019-11-14,66.78785909025385,24.016967744273597,3.6031612070353947
2019-11-15,120.56871822201092,15.38017536263532,3.9235545442219077
2019-11-16,72.81380760324973,49.65528733899645,3.5405784522863155
2019-11-17,80.10077288387576,28.92373804691774,2.7878569625874356
2019-11-18,69.12452793841159,30.795801377261963,2.835197200554493
2019-11-19,80.90015998595501,43.77371661371197,-0.17981097371332222
2019-11-20,80.29869731505622,60.667068768540744,7.83517927921051
2019-11-21,82.81658018068089,25.87079937162043,3.0933017333012374
2019-11-22,80.52995716626663,28.368858543305723,2.341207072715891
2019-11-23,80.68328902458565,32.45380947048034,3.239834903310723
2019-11-24,77.97270180481057,22.42573413024332,4.501758464075179
2019-11-25,82.11788879360152,21.156390295440865,3.2957719876130036
2019-11-26,37.51496278411468,17.751670306439628,3.3136343241526163
2019-11-27,49.71482150601846,17.396776099753804,2.822547955080659
2019-11-28,10.770229118257156,0.7593513393299496,0.3663282796743917
2019-11-29,-12.814695111729907,-17.276907097812156,3.2267041108353074
2019-11-30,63.72807770625825,13.241453874383092,-1.0836049258404599
2019-12-01,70.09044311524906,21.766383378710866,3.0299215374329753
2019-12-02,79.72758478862174,13.368528362438216,-0.9540802088483529
2019-12-03,80.92737139575286,48.8081943696975,-2.1311989666295093
2019-12-04,85.0162081840536,23.878337449442178,0.6638347126969739
2019-12-05,113.1793287725883,24.56963995990376,4.541591397198519
2019-12-06,97.56883601613802,23.915297538496407,8.846485547593822
2019-12-07,86.72291977526204,24.93444321794798,4.8929943344491225
2019-12-08,86.66101642124521,19.398748005961743,4.370410662366121
2019-12-09,74.04598720404405,23.989145342140795,15.644619172738295
2019-12-10,77.92923688060745,27.13871748895975,7.485872832914448
2019-12-11,67.5930550233501,23.51331026207773,5.498488028919506
2019-12-12,77.83077806842118,19.152151264988014,3.17870181091871
2019-12-13,64.41342152113633,-2.463966096425409,4.5455391633827755
2019-12-14,123.27800231770601,11.132116736117476,5.394920345450464
2019-12-15,76.58399550177245,38.96664304472507,3.3644766268081288
2019-12-16,91.71977886039546,14.608628958955713,3.4071489820288123
2019-12-17,81.0996402205829,10.8059650176795,3.156753370501921
2019-12-18,83.37353116222619,30.494244837446814,2.524770349408131
2019-12-19,104.2296588137498,17.64012202472543,0.9743858468238016
2019-12-20,79.28942404868215,10.955215081298823,1.8999602810743652
2019-12-21,76.70373216001592,13.076640451488217,2.3849458411724935
2019-12-22,70.84196269583566,10.113014221788392,2.988059144112603
2019-12-23,98.7891369042996,8.049497789436236,-0.5601892129424217
2019-12-24,40.86805885099497,3.8066699818289216,0.41239156605871696
2019-12-25,-20.106357751256425,3.1996974178493867,3.289204280646441
2019-12-26,9.944919446818922,0.539271700990156,3.4705041480936223
2019-12-27,15.694389780365526,1.7048229946031697,8.01754436252484
2019-12-28,48.57712604805545,4.798584618177818,2.259952076821433
2019-12-29,69.66213136001022,9.288933734849216,2.475626601029223
2019-12-30,31.420217991278044,5.690303301164651,2.4149220340975006
2019-12-31,33.96356164727982,3.2858821518512937,2.7856074101078714
2020-01-01,-21.864197849096893,3.1947079979509914,1.6266276649200972
2020-01-02,45.50915537532216,5.379404782963898,3.3253536077986885
2020-01-03,48.652038528184654,14.267137137000208,4.426125735979791
2020-01-04,48.42972647049721,15.465577929400055,2.7342137202716836
2020-01-05,64.41505588792808,13.715014738784838,2.9695783331976737
2020-01-06,97.50291593012095,12.751795032855423,3.3236233396639
2020-01-07,83.6247114404036,18.356260936072395,3.235870065341957
2020-01-08,68.72851430299201,30.764662444972686,2.592772692165582
2020-01-09,70.14763546307627,18.199324857332183,0.9655247118767889
2020-01-10,72.37788575439929,11.600753604425446,3.867460638869625
2020-01-11,71.19976618707257,7.065820127576401,3.8498431004478384
2020-01-12,68.74867551646784,12.720108125265718,5.12028047474958
2020-01-13,80.17556980658954,17.451510156727206,2.2081880436962904
2020-01-14,78.32379161673238,17.891910821356714,10.305322539220896
2020-01-15,63.70296009714448,21.20657916685031,5.163138277206228
2020-01-16,95.88523212990796,15.776029691214827,5.124334492271695
2020-01-17,81.69217844273541,18.461795511139222,4.385258628346196
2020-01-18,83.82058012667918,19.538474957162755,5.924401954549189
2020-01-19,74.82812617640371,14.912314509396165,7.285692242127697
2020-01-20,42.404135041473324,4.049636582702403,1.0476647480200858
2020-01-21,71.03414151286013,12.897511556482852,3.0915233062046936
2020-01-22,89.22302620083221,14.991931653938973,4.497634554375903
2020-01-23,69.57406325476586,17.061514498144632,6.517830983578362
2020-01-24,76.21454996708314,16.83129369109296,3.6468641883345576
2020-01-25,73.1398747340316,17.5947024851069,2.996318325824957
2020-01-26,82.19107255776022,19.551617977526845,2.5672024580451156
2020-01-27,74.89488207495309,17.642518583072057,2.9337425672380686
2020-01-28,81.41127423077981,19.562167404138073,3.8424638903346873
2020-01-29,74.56003286665577,30.193348917540373,1.9867041808876307
2020-01-30,82.18775877194533,17.35205065445694,3.179519991262535
2020-01-31,72.56790703600392,17.6711991473835,1.6634781095029587
2020-02-01,88.44470691404246,20.516606983715025,3.3319151509091895
2020-02-02,83.93085850695905,18.727304957600133,3.6093178725417667
2020-02-03,86.71927179873444,22.011078999672133,4.263736384839808
2020-02-04,94.98620716109366,23.140715173862578,7.549533524096233
2020-02-05,98.88662073964379,11.652229429779766,4.826234328246867
2020-02-06,56.69275030124943,2.3245686173238163,3.606301523068942
2020-02-07,91.09847727219038,11.424662360095443,4.623504115406355
2020-02-08,86.91449943974135,13.38788570291726,4.195430974913927
2020-02-09,94.4123068229124,16.836208815728305,8.315814162258519
2020-02-10,95.95766938100013,17.829517883084264,5.162144002664412
2020-02-11,96.48948740491417,12.788824820182414,4.5687082461164925
2020-02-12,91.90017273352771,26.3322661839192,4.646325508683939
2020-02-13,89.83668138104935,20.98182403621003,4.647917548523385
2020-02-14,101.51120821889786,25.12621238521979,4.448205306691033
2020-02-15,90.06264692699847,20.05834666735048,8.899126083130582
2020-02-16,86.8754819637848,21.319837104002,9.684822932023373
2020-02-17,28.48005568121392,13.038217296255375,4.44159108348233
2020-02-18,90.9379631923921,14.874749065688139,1.019736312824799
2020-02-19,99.4086774144334,18.888776391347925,2.577885559516772
2020-02-20,103.12327733729629,18.528881784376562,4.814544088565501
2020-02-21,121.38403239133275,23.24983736295713,0.11877745518484495
2020-02-22,92.32827047159975,23.701969605603487,4.805501912903344
2020-02-23,86.75580541908131,23.476116796529602,4.476100092793642
2020-02-24,86.36467398630296,22.76131969483245,3.612721705967155
2020-02-25,114.4377462163885,33.45076737572,8.624446160292086
2020-02-26,78.87417810257553,16.418889432559276,4.630798397876225
2020-02-27,46.61485802155906,30.59209090021097,-0.6889300703371322
2020-02-28,79.30863700212038,26.0181075883104,4.046218055347855
2020-02-29,85.789602272774,28.369776469664828,7.919721708614878
2020-03-01,85.23487391298137,27.455234440477174,3.6428710718157413
2020-03-02,74.57681795991861,34.09946704808786,3.6562395255428712
2020-03-03,71.4495956388186,35.476664750408304,4.168158838639176
2020-03-04,74.65837877716501,37.07260221826208,3.7715344845739076
2020-03-05,79.76590100243786,7.28443804626272,3.9520499261551594
2020-03-06,72.21749656881269,31.46803666190417,5.2398541453928615
2020-03-07,76.69061277226251,23.440551065534684,2.0275072927254363
2020-03-08,77.19560523279095,24.404494547123804,3.617244434681155
2020-03-09,89.97414213758442,29.245615396336706,4.401983437816612
2020-03-10,79.78210799192355,23.606522178175133,2.5217057345639113
2020-03-11,83.3508619521027,19.61803475026104,-0.9605048972678731
2020-03-12,60.35289930572488,25.244037398314994,1.335972661171564
2020-03-13,77.4251360876238,28.117490041349626,2.6258449870919387
2020-03-14,74.64966240310991,28.84700196933027,3.0195592223085272
2020-03-15,75.31345132011279,32.46481772520331,2.5107439096576503
2020-03-16,61.74895392971556,26.597081593875266,2.4312056308120478
2020-03-17,71.9822058285932,29.763856290470326,2.8835137894522864
2020-03-18,70.09349551667837,31.152157320056574,6.406712860290286
2020-03-19,76.50173376139811,29.604241390512335,2.672338654429703
2020-03-20,77.83283034623145,25.694666067544794,0.9696850933398162
2020-03-21,66.1140958703797,40.985009715288015,1.237489793101868
2020-03-22,69.53568157478333,30.85844037055306,1.9051166824449464
2020-03-23,70.48115202365271,29.72135375583695,5.954334121152342
