,WordPress/WordPress,joomla/joomla-cms,Geeklog-Core/geeklog
2010-03-15,11.246607079556389,1.893029320909505,0.22092385341233262
2010-03-16,11.412505697067909,7.580586924596141,14.220923853412332
2010-03-17,16.463049239546937,8.588793234415354,0.56474401174862
2010-03-18,14.372389898887594,1.123591769213889,5.420055367059975
2010-03-19,10.429166455664152,0.3937382893604093,0.47133741834202664
2010-03-20,13.722206748704444,2.787511183133303,5.112363059367667
2010-03-21,11.354074880572576,3.6327492783713984,3.989652436657045
2010-03-22,15.246607079556389,0.893029320909505,1.2209238534123326
2010-03-23,1.412505697067909,-0.41941307540385875,2.220923853412333
2010-03-24,-1.5369507604530646,1.5887932344153544,2.56474401174862
2010-03-25,3.3723898988875947,3.1235917692138893,7.420055367059975
2010-03-26,18.429166455664152,10.393738289360408,0.47133741834202664
2010-03-27,13.722206748704444,8.787511183133303,16.112363059367667
2010-03-28,28.354074880572576,1.6327492783713982,3.989652436657045
2010-03-29,14.246607079556389,2.893029320909505,5.220923853412333
2010-03-30,10.412505697067909,3.5805869245961413,2.220923853412333
2010-03-31,7.463049239546935,7.588793234415355,0.56474401174862
2010-04-01,12.372389898887594,10.123591769213888,0.42005536705997537
2010-04-02,30.429166455664152,2.3937382893604093,3.4713374183420265
2010-04-03,28.722206748704444,0.787511183133303,1.1123630593676677
2010-04-04,24.354074880572576,8.632749278371397,0.9896524366570452
2010-04-05,12.246607079556389,0.893029320909505,6.220923853412333
2010-04-06,10.412505697067909,3.5805869245961413,1.2209238534123328
2010-04-07,8.463049239546935,4.588793234415355,2.56474401174862
2010-04-08,5.372389898887595,10.123591769213888,1.4200553670599754
2010-04-09,2.4291664556641512,4.393738289360409,0.47133741834202664
2010-04-10,20.722206748704444,9.787511183133303,-0.8876369406323323
2010-04-11,16.354074880572576,6.632749278371398,-1.0103475633429548
2010-04-12,0.2466070795563884,5.8930293209095055,0.22092385341233262
2010-04-13,8.412505697067909,5.580586924596141,0.22092385341233273
2010-04-14,3.4630492395469354,1.5887932344153544,0.56474401174862
2010-04-15,4.372389898887595,19.12359176921389,0.42005536705997537
2010-04-16,21.429166455664152,7.393738289360409,3.4713374183420265
2010-04-17,6.722206748704444,3.787511183133303,-0.8876369406323323
2010-04-18,39.354074880572576,11.632749278371397,-1.0103475633429548
2010-04-19,7.246607079556388,8.893029320909505,0.22092385341233262
2010-04-20,5.412505697067909,14.58058692459614,0.22092385341233273
2010-04-21,10.463049239546935,17.588793234415355,1.56474401174862
2010-04-22,3.3723898988875947,14.123591769213888,0.42005536705997537
2010-04-23,17.429166455664152,6.393738289360409,0.47133741834202664
2010-04-24,19.722206748704444,17.787511183133304,9.112363059367668
2010-04-25,13.354074880572576,15.632749278371397,4.989652436657045
2010-04-26,9.246607079556389,14.893029320909505,0.22092385341233262
2010-04-27,11.412505697067909,12.58058692459614,0.22092385341233273
2010-04-28,20.463049239546937,8.588793234415354,1.56474401174862
2010-04-29,24.372389898887594,10.123591769213888,0.42005536705997537
2010-04-30,11.429166455664152,8.393738289360408,1.4713374183420267
2010-05-01,7.722206748704444,5.787511183133303,4.112363059367667
2010-05-02,25.354074880572576,14.632749278371397,0.9896524366570452
2010-05-03,75.24660707955638,9.893029320909505,1.2209238534123326
2010-05-04,30.41250569706791,40.58058692459614,0.22092385341233273
2010-05-05,6.463049239546935,18.588793234415355,0.56474401174862
2010-05-06,20.372389898887594,21.12359176921389,0.42005536705997537
2010-05-07,18.429166455664152,27.39373828936041,0.47133741834202664
2010-05-08,13.722206748704444,11.787511183133303,3.1123630593676674
2010-05-09,9.354074880572576,11.632749278371397,5.989652436657045
2010-05-10,26.246607079556387,12.893029320909505,0.22092385341233262
2010-05-11,19.41250569706791,18.58058692459614,0.22092385341233273
2010-05-12,13.463049239546935,16.588793234415355,0.56474401174862
2010-05-13,19.372389898887594,10.123591769213888,9.420055367059975
2010-05-14,35.42916645566415,14.393738289360408,0.47133741834202664
2010-05-15,36.722206748704444,15.787511183133303,0.11236305936766766
2010-05-16,26.354074880572576,29.6327492783714,1.9896524366570452
2010-05-17,10.246607079556389,57.893029320909505,0.22092385341233262
2010-05-18,15.412505697067909,4.580586924596141,1.2209238534123328
2010-05-19,20.463049239546937,10.588793234415354,0.56474401174862
2010-05-20,15.372389898887594,9.123591769213888,2.4200553670599754
2010-05-21,26.429166455664152,7.393738289360409,0.47133741834202664
2010-05-22,11.722206748704444,7.787511183133303,-0.8876369406323323
2010-05-23,21.354074880572576,1.6327492783713982,-0.010347563342954835
2010-05-24,39.24660707955639,10.893029320909505,2.220923853412333
2010-05-25,48.41250569706791,23.58058692459614,0.22092385341233273
2010-05-26,49.46304923954693,14.588793234415354,0.56474401174862
2010-05-27,46.3723898988876,7.123591769213889,0.42005536705997537
2010-05-28,32.42916645566415,15.393738289360408,0.47133741834202664
2010-05-29,20.722206748704444,9.787511183133303,-0.8876369406323323
2010-05-30,5.354074880572576,18.6327492783714,1.9896524366570452
2010-05-31,15.246607079556389,22.893029320909505,3.220923853412333
2010-06-01,14.412505697067909,6.580586924596141,0.22092385341233273
2010-06-02,20.463049239546937,13.588793234415354,0.56474401174862
2010-06-03,8.372389898887594,15.123591769213888,0.42005536705997537
2010-06-04,8.429166455664152,5.393738289360409,0.47133741834202664
2010-06-05,5.722206748704444,5.787511183133303,-0.8876369406323323
2010-06-06,11.354074880572576,13.632749278371397,-1.0103475633429548
2010-06-07,6.246607079556388,8.893029320909505,0.22092385341233262
2010-06-08,13.412505697067909,18.58058692459614,0.22092385341233273
2010-06-09,7.463049239546935,15.588793234415354,0.56474401174862
2010-06-10,16.372389898887594,7.123591769213889,0.42005536705997537
2010-06-11,32.42916645566415,8.393738289360408,0.47133741834202664
2010-06-12,6.722206748704444,14.787511183133303,1.1123630593676677
2010-06-13,7.354074880572576,14.632749278371397,-1.0103475633429548
2010-06-14,14.246607079556389,11.893029320909505,0.22092385341233262
2010-06-15,4.412505697067909,10.58058692459614,0.22092385341233273
2010-06-16,3.4630492395469354,5.588793234415355,0.56474401174862
2010-06-17,0.37238989888759466,3.1235917692138893,0.42005536705997537
2010-06-18,0.42916645566415146,3.3937382893604093,0.47133741834202664
2010-06-19,10.722206748704444,3.787511183133303,0.11236305936766766
2010-06-20,5.354074880572576,17.6327492783714,-1.0103475633429548
2010-06-21,5.246607079556388,18.893029320909505,0.22092385341233262
2010-06-22,1.412505697067909,9.58058692459614,0.22092385341233273
2010-06-23,1.4630492395469354,17.588793234415355,0.56474401174862
2010-06-24,6.372389898887595,2.1235917692138893,0.42005536705997537
2010-06-25,6.429166455664151,5.393738289360409,0.47133741834202664
2010-06-26,3.7222067487044446,7.787511183133303,-0.8876369406323323
2010-06-27,8.354074880572576,10.632749278371397,-0.010347563342954835
2010-06-28,1.2466070795563884,26.893029320909505,0.22092385341233262
2010-06-29,5.412505697067909,12.58058692459614,0.22092385341233273
2010-06-30,0.46304923954693544,19.588793234415355,0.56474401174862
2010-07-01,-1.6276101011124053,9.123591769213888,0.42005536705997537
2010-07-02,0.42916645566415146,5.393738289360409,0.47133741834202664
2010-07-03,3.7222067487044446,4.787511183133303,-0.8876369406323323
2010-07-04,3.3540748805725764,4.632749278371398,-1.0103475633429548
2010-07-05,0.2466070795563884,4.8930293209095055,0.22092385341233262
2010-07-06,2.412505697067909,5.580586924596141,0.22092385341233273
2010-07-07,0.46304923954693544,0.5887932344153544,1.56474401174862
2010-07-08,-0.6276101011124053,6.123591769213889,0.42005536705997537
2010-07-09,-0.5708335443358485,2.3937382893604093,0.47133741834202664
2010-07-10,3.7222067487044446,1.787511183133303,-0.8876369406323323
2010-07-11,3.3540748805725764,10.632749278371397,-1.0103475633429548
2010-07-12,8.246607079556389,20.893029320909505,0.22092385341233262
2010-07-13,9.412505697067909,8.58058692459614,0.22092385341233273
2010-07-14,4.463049239546935,8.588793234415354,0.56474401174862
2010-07-15,-2.6276101011124053,7.123591769213889,0.42005536705997537
2010-07-16,0.42916645566415146,7.393738289360409,0.47133741834202664
2010-07-17,3.7222067487044446,0.787511183133303,-0.8876369406323323
2010-07-18,7.354074880572576,0.6327492783713982,-1.0103475633429548
2010-07-19,3.246607079556388,6.8930293209095055,0.22092385341233262
2010-07-20,-0.5874943029320909,7.580586924596141,0.22092385341233273
2010-07-21,-0.5369507604530646,1.5887932344153544,0.56474401174862
2010-07-22,4.372389898887595,18.12359176921389,0.42005536705997537
2010-07-23,-0.5708335443358485,2.3937382893604093,0.47133741834202664
2010-07-24,3.7222067487044446,6.787511183133303,2.1123630593676674
2010-07-25,4.354074880572576,10.632749278371397,-0.010347563342954835
2010-07-26,0.2466070795563884,3.893029320909505,0.22092385341233262
2010-07-27,0.41250569706790907,2.5805869245961413,0.22092385341233273
2010-07-28,-2.5369507604530646,19.588793234415355,0.56474401174862
2010-07-29,-0.6276101011124053,7.123591769213889,0.42005536705997537
2010-07-30,2.4291664556641512,4.393738289360409,0.47133741834202664
2010-07-31,2.7222067487044446,3.787511183133303,0.11236305936766766
2010-08-01,3.3540748805725764,4.632749278371398,-1.0103475633429548
2010-08-02,6.246607079556388,4.8930293209095055,0.22092385341233262
2010-08-03,-0.5874943029320909,8.58058692459614,0.22092385341233273
2010-08-04,-2.5369507604530646,6.588793234415355,0.56474401174862
2010-08-05,-2.6276101011124053,4.123591769213889,0.42005536705997537
2010-08-06,-0.5708335443358485,1.3937382893604093,0.47133741834202664
2010-08-07,3.7222067487044446,12.787511183133303,-0.8876369406323323
2010-08-08,3.3540748805725764,1.6327492783713982,-1.0103475633429548
2010-08-09,0.2466070795563884,11.893029320909505,0.22092385341233262
2010-08-10,-0.5874943029320909,6.580586924596141,0.22092385341233273
2010-08-11,-0.5369507604530646,0.5887932344153544,0.56474401174862
2010-08-12,2.3723898988875947,3.1235917692138893,2.4200553670599754
2010-08-13,-0.5708335443358485,3.3937382893604093,0.47133741834202664
2010-08-14,2.7222067487044446,0.787511183133303,0.11236305936766766
2010-08-15,6.354074880572576,6.632749278371398,-0.010347563342954835
2010-08-16,1.2466070795563884,18.893029320909505,0.22092385341233262
2010-08-17,0.41250569706790907,1.5805869245961413,0.22092385341233273
2010-08-18,3.4630492395469354,1.5887932344153544,0.56474401174862
2010-08-19,0.37238989888759466,2.1235917692138893,2.4200553670599754
2010-08-20,1.4291664556641515,6.393738289360409,0.47133741834202664
2010-08-21,6.722206748704444,18.787511183133304,-0.8876369406323323
2010-08-22,5.354074880572576,8.632749278371397,-1.0103475633429548
2010-08-23,7.246607079556388,1.893029320909505,0.22092385341233262
2010-08-24,0.41250569706790907,18.58058692459614,0.22092385341233273
2010-08-25,2.4630492395469354,4.588793234415355,0.56474401174862
2010-08-26,2.3723898988875947,13.123591769213888,0.42005536705997537
2010-08-27,6.429166455664151,14.393738289360408,0.47133741834202664
2010-08-28,6.722206748704444,8.787511183133303,-0.8876369406323323
2010-08-29,3.3540748805725764,4.632749278371398,-1.0103475633429548
2010-08-30,1.2466070795563884,6.8930293209095055,0.22092385341233262
2010-08-31,5.412505697067909,9.58058692459614,0.22092385341233273
2010-09-01,-2.5369507604530646,6.588793234415355,1.56474401174862
2010-09-02,0.37238989888759466,13.123591769213888,0.42005536705997537
2010-09-03,0.42916645566415146,4.393738289360409,0.47133741834202664
2010-09-04,4.722206748704444,1.787511183133303,-0.8876369406323323
2010-09-05,18.354074880572576,7.632749278371398,4.989652436657045
2010-09-06,3.246607079556388,3.893029320909505,0.22092385341233262
2010-09-07,14.412505697067909,19.58058692459614,0.22092385341233273
2010-09-08,0.46304923954693544,9.588793234415354,1.56474401174862
2010-09-09,3.3723898988875947,3.1235917692138893,0.42005536705997537
2010-09-10,2.4291664556641512,5.393738289360409,1.4713374183420267
2010-09-11,2.7222067487044446,13.787511183133303,-0.8876369406323323
2010-09-12,6.354074880572576,4.632749278371398,-1.0103475633429548
2010-09-13,3.246607079556388,8.893029320909505,0.22092385341233262
2010-09-14,3.412505697067909,16.58058692459614,0.22092385341233273
2010-09-15,0.46304923954693544,15.588793234415354,0.56474401174862
2010-09-16,-0.6276101011124053,5.123591769213889,0.42005536705997537
2010-09-17,3.4291664556641512,5.393738289360409,1.4713374183420267
2010-09-18,8.722206748704444,7.787511183133303,1.1123630593676677
2010-09-19,4.354074880572576,5.632749278371398,-1.0103475633429548
2010-09-20,5.246607079556388,2.893029320909505,0.22092385341233262
2010-09-21,1.412505697067909,0.5805869245961413,0.22092385341233273
2010-09-22,2.4630492395469354,2.588793234415354,0.56474401174862
2010-09-23,1.3723898988875947,0.1235917692138891,1.4200553670599754
2010-09-24,7.429166455664151,3.3937382893604093,0.47133741834202664
2010-09-25,3.7222067487044446,2.787511183133303,-0.8876369406323323
2010-09-26,13.354074880572576,1.6327492783713982,-1.0103475633429548
2010-09-27,3.246607079556388,2.893029320909505,0.22092385341233262
2010-09-28,0.41250569706790907,3.5805869245961413,0.22092385341233273
2010-09-29,-0.5369507604530646,2.588793234415354,0.56474401174862
2010-09-30,-2.6276101011124053,1.123591769213889,0.42005536705997537
2010-10-01,3.4291664556641512,1.3937382893604093,0.47133741834202664
2010-10-02,10.722206748704444,4.787511183133303,-0.8876369406323323
2010-10-03,7.354074880572576,1.6327492783713982,-1.0103475633429548
2010-10-04,34.24660707955639,4.8930293209095055,0.22092385341233262
2010-10-05,3.412505697067909,10.58058692459614,1.2209238534123328
2010-10-06,4.463049239546935,2.588793234415354,0.56474401174862
2010-10-07,13.372389898887594,0.1235917692138891,0.42005536705997537
2010-10-08,3.4291664556641512,4.393738289360409,0.47133741834202664
2010-10-09,13.722206748704444,13.787511183133303,2.1123630593676674
2010-10-10,5.354074880572576,5.632749278371398,2.989652436657045
2010-10-11,4.246607079556388,2.893029320909505,0.22092385341233262
2010-10-12,6.412505697067909,4.580586924596141,0.22092385341233273
2010-10-13,8.463049239546935,14.588793234415354,0.56474401174862
2010-10-14,9.372389898887594,10.123591769213888,0.42005536705997537
2010-10-15,7.429166455664151,2.3937382893604093,0.47133741834202664
2010-10-16,6.722206748704444,0.787511183133303,-0.8876369406323323
2010-10-17,10.354074880572576,3.6327492783713984,-1.0103475633429548
2010-10-18,9.246607079556389,8.893029320909505,0.22092385341233262
2010-10-19,15.412505697067909,2.5805869245961413,0.22092385341233273
2010-10-20,19.463049239546937,4.588793234415355,0.56474401174862
2010-10-21,28.372389898887594,7.123591769213889,0.42005536705997537
2010-10-22,14.429166455664152,10.393738289360408,1.4713374183420267
2010-10-23,18.722206748704444,6.787511183133303,-0.8876369406323323
2010-10-24,15.354074880572576,2.6327492783713984,-1.0103475633429548
2010-10-25,9.246607079556389,1.893029320909505,0.22092385341233262
2010-10-26,22.41250569706791,2.5805869245961413,0.22092385341233273
2010-10-27,37.46304923954693,4.588793234415355,0.56474401174862
2010-10-28,35.3723898988876,16.12359176921389,0.42005536705997537
2010-10-29,29.429166455664152,14.393738289360408,0.47133741834202664
2010-10-30,12.722206748704444,10.787511183133303,12.112363059367668
2010-10-31,21.354074880572576,4.632749278371398,0.9896524366570452
2010-11-01,20.246607079556387,9.893029320909505,5.220923853412333
2010-11-02,15.412505697067909,12.58058692459614,0.22092385341233273
2010-11-03,10.463049239546935,0.5887932344153544,0.56474401174862
2010-11-04,20.372389898887594,3.1235917692138893,0.42005536705997537
2010-11-05,21.429166455664152,7.393738289360409,0.47133741834202664
2010-11-06,12.722206748704444,5.787511183133303,7.112363059367667
2010-11-07,4.354074880572576,5.632749278371398,-1.0103475633429548
2010-11-08,14.246607079556389,9.893029320909505,0.22092385341233262
2010-11-09,22.41250569706791,11.58058692459614,1.2209238534123328
2010-11-10,15.463049239546935,8.588793234415354,0.56474401174862
2010-11-11,25.372389898887594,5.123591769213889,0.42005536705997537
2010-11-12,22.429166455664152,8.393738289360408,1.4713374183420267
2010-11-13,28.722206748704444,7.787511183133303,-0.8876369406323323
2010-11-14,15.354074880572576,7.632749278371398,-1.0103475633429548
2010-11-15,18.246607079556387,12.893029320909505,0.22092385341233262
2010-11-16,14.412505697067909,8.58058692459614,0.22092385341233273
2010-11-17,30.463049239546937,31.588793234415355,0.56474401174862
2010-11-18,30.372389898887594,3.1235917692138893,0.42005536705997537
2010-11-19,21.429166455664152,14.393738289360408,0.47133741834202664
2010-11-20,23.722206748704444,9.787511183133303,-0.8876369406323323
2010-11-21,12.354074880572576,10.632749278371397,-0.010347563342954835
2010-11-22,12.246607079556389,3.893029320909505,0.22092385341233262
2010-11-23,17.41250569706791,9.58058692459614,0.22092385341233273
2010-11-24,17.463049239546937,4.588793234415355,0.56474401174862
2010-11-25,9.372389898887594,15.123591769213888,0.42005536705997537
2010-11-26,8.429166455664152,3.3937382893604093,0.47133741834202664
2010-11-27,2.7222067487044446,6.787511183133303,-0.8876369406323323
2010-11-28,5.354074880572576,3.6327492783713984,3.989652436657045
2010-11-29,17.246607079556387,14.893029320909505,2.220923853412333
2010-11-30,12.412505697067909,12.58058692459614,0.22092385341233273
2010-12-01,25.463049239546937,8.588793234415354,0.56474401174862
2010-12-02,24.372389898887594,8.123591769213888,0.42005536705997537
2010-12-03,12.429166455664152,20.39373828936041,0.47133741834202664
2010-12-04,14.722206748704444,9.787511183133303,0.11236305936766766
2010-12-05,14.354074880572576,4.632749278371398,0.9896524366570452
2010-12-06,23.246607079556387,7.8930293209095055,0.22092385341233262
2010-12-07,21.41250569706791,6.580586924596141,0.22092385341233273
2010-12-08,36.46304923954693,8.588793234415354,0.56474401174862
2010-12-09,22.372389898887594,6.123591769213889,0.42005536705997537
2010-12-10,16.429166455664152,10.393738289360408,0.47133741834202664
2010-12-11,14.722206748704444,14.787511183133303,-0.8876369406323323
2010-12-12,11.354074880572576,12.632749278371397,-1.0103475633429548
2010-12-13,15.246607079556389,14.893029320909505,0.22092385341233262
2010-12-14,25.41250569706791,11.58058692459614,0.22092385341233273
2010-12-15,42.46304923954693,4.588793234415355,0.56474401174862
2010-12-16,34.3723898988876,4.123591769213889,0.42005536705997537
2010-12-17,26.429166455664152,10.393738289360408,0.47133741834202664
2010-12-18,12.722206748704444,4.787511183133303,-0.8876369406323323
2010-12-19,24.354074880572576,5.632749278371398,-0.010347563342954835
2010-12-20,24.246607079556387,-0.10697067909049496,0.22092385341233262
2010-12-21,11.412505697067909,8.58058692459614,0.22092385341233273
2010-12-22,5.463049239546935,-0.4112067655846457,0.56474401174862
2010-12-23,11.372389898887594,5.123591769213889,0.42005536705997537
2010-12-24,7.429166455664151,11.393738289360408,0.47133741834202664
2010-12-25,14.722206748704444,10.787511183133303,-0.8876369406323323
2010-12-26,13.354074880572576,5.632749278371398,-1.0103475633429548
2010-12-27,1.2466070795563884,2.893029320909505,0.22092385341233262
2010-12-28,5.412505697067909,6.580586924596141,0.22092385341233273
2010-12-29,3.4630492395469354,4.588793234415355,0.56474401174862
2010-12-30,9.372389898887594,16.12359176921389,0.42005536705997537
2010-12-31,6.429166455664151,5.393738289360409,0.47133741834202664
2011-01-01,9.722206748704444,8.787511183133303,-0.8876369406323323
2011-01-02,5.354074880572576,6.632749278371398,2.989652436657045
2011-01-03,7.246607079556388,13.893029320909505,0.22092385341233262
2011-01-04,6.412505697067909,7.580586924596141,0.22092385341233273
2011-01-05,1.4630492395469354,23.588793234415355,0.56474401174862
2011-01-06,4.372389898887595,14.123591769213888,0.42005536705997537
2011-01-07,9.429166455664152,21.39373828936041,2.4713374183420265
2011-01-08,4.722206748704444,29.787511183133304,3.1123630593676674
2011-01-09,6.354074880572576,32.6327492783714,1.9896524366570452
2011-01-10,0.2466070795563884,34.893029320909505,1.2209238534123326
2011-01-11,16.41250569706791,3.5805869245961413,1.2209238534123328
2011-01-12,7.463049239546935,9.588793234415354,0.56474401174862
2011-01-13,17.372389898887594,4.123591769213889,0.42005536705997537
2011-01-14,8.429166455664152,2.3937382893604093,0.47133741834202664
2011-01-15,16.722206748704444,3.787511183133303,5.112363059367667
2011-01-16,10.354074880572576,2.6327492783713984,-0.010347563342954835
2011-01-17,1.2466070795563884,1.893029320909505,3.220923853412333
