,bazelbuild/bazel,pantsbuild/pants,facebook/buck
2015-06-14,13.169897537178642,1.6053966003274758,9.646527742610692
2015-06-15,14.853047720328828,3.1438581387890143,7.726198072281021
2015-06-16,12.394965479988523,5.231421650546075,9.690288820242738
2015-06-17,15.359942438513869,5.389946996168194,7.0285376681690055
2015-06-18,10.709274826555934,3.696055940986817,-2.9203220742391247
2015-06-19,20.443707060988167,6.887447882378758,15.54304788913084
2015-06-20,13.069164936446045,4.045872790803666,6.285721881804831
2015-06-21,13.169897537178642,1.6053966003274758,9.646527742610692
2015-06-22,-3.146952279671173,1.1438581387890143,-0.2738019277189787
2015-06-23,18.39496547998852,4.231421650546075,-2.3097111797572625
2015-06-24,7.359942438513868,6.389946996168194,27.028537668169005
2015-06-25,7.709274826555933,1.6960559409868168,12.079677925760876
2015-06-26,10.443707060988167,3.887447882378758,-5.456952110869161
2015-06-27,13.069164936446045,1.0458727908036665,6.285721881804831
2015-06-28,13.169897537178642,1.6053966003274758,9.646527742610692
2015-06-29,23.853047720328828,3.1438581387890143,-0.2738019277189787
2015-06-30,10.394965479988523,3.2314216505460744,18.69028882024274
2015-07-01,4.359942438513868,2.3899469961681943,12.028537668169005
2015-07-02,5.709274826555933,0.6960559409868167,-2.9203220742391247
2015-07-03,-2.5562929390118327,-1.112552117621242,-5.456952110869161
2015-07-04,13.069164936446045,1.0458727908036665,6.285721881804831
2015-07-05,13.169897537178642,1.6053966003274758,9.646527742610692
2015-07-06,-2.146952279671173,4.143858138789015,22.726198072281022
2015-07-07,5.394965479988523,1.2314216505460744,-2.3097111797572625
2015-07-08,13.359942438513869,4.389946996168194,-4.9714623318309945
2015-07-09,-6.290725173444067,2.696055940986817,14.079677925760876
2015-07-10,21.443707060988167,2.887447882378758,-0.4569521108691612
2015-07-11,13.069164936446045,4.045872790803666,6.285721881804831
2015-07-12,13.169897537178642,3.6053966003274756,9.646527742610692
2015-07-13,7.853047720328827,5.143858138789015,-0.2738019277189787
2015-07-14,-5.605034520011477,5.231421650546075,13.690288820242738
2015-07-15,-5.640057561486132,1.3899469961681943,14.028537668169005
2015-07-16,1.7092748265559328,3.696055940986817,-2.9203220742391247
2015-07-17,17.443707060988167,-0.11255211762124206,10.54304788913084
2015-07-18,13.069164936446045,2.0458727908036662,6.285721881804831
2015-07-19,13.169897537178642,1.6053966003274758,9.646527742610692
2015-07-20,-0.14695227967117308,2.1438581387890143,-0.2738019277189787
2015-07-21,15.394965479988523,6.231421650546075,18.69028882024274
2015-07-22,-5.640057561486132,2.3899469961681943,-1.9714623318309945
2015-07-23,19.709274826555934,5.696055940986817,-2.9203220742391247
2015-07-24,-4.556292939011833,4.887447882378758,20.54304788913084
2015-07-25,13.069164936446045,2.0458727908036662,6.285721881804831
2015-07-26,13.169897537178642,1.6053966003274758,9.646527742610692
2015-07-27,37.853047720328824,4.143858138789015,-0.2738019277189787
2015-07-28,6.394965479988523,4.231421650546075,27.69028882024274
2015-07-29,28.35994243851387,0.3899469961681944,-4.9714623318309945
2015-07-30,12.709274826555934,1.6960559409868168,-2.9203220742391247
2015-07-31,-4.556292939011833,5.887447882378758,21.54304788913084
2015-08-01,13.069164936446045,4.045872790803666,12.28572188180483
2015-08-02,13.169897537178642,1.6053966003274758,9.646527742610692
2015-08-03,-4.146952279671173,2.1438581387890143,-0.2738019277189787
2015-08-04,35.39496547998852,4.231421650546075,5.6902888202427375
2015-08-05,5.359942438513868,6.389946996168194,-4.9714623318309945
2015-08-06,6.709274826555933,2.696055940986817,36.079677925760876
2015-08-07,-1.5562929390118327,1.887447882378758,-0.4569521108691612
2015-08-08,13.069164936446045,1.0458727908036665,6.285721881804831
2015-08-09,13.169897537178642,1.6053966003274758,9.646527742610692
2015-08-10,5.853047720328827,2.1438581387890143,15.726198072281022
2015-08-11,13.394965479988523,9.231421650546075,-2.3097111797572625
2015-08-12,13.359942438513869,5.389946996168194,-4.9714623318309945
2015-08-13,5.709274826555933,4.696055940986817,-2.9203220742391247
2015-08-14,6.443707060988167,11.887447882378758,46.54304788913084
2015-08-15,13.069164936446045,7.045872790803666,6.285721881804831
2015-08-16,13.169897537178642,5.6053966003274756,9.646527742610692
2015-08-17,4.853047720328827,3.1438581387890143,-0.2738019277189787
2015-08-18,4.394965479988523,7.231421650546075,17.69028882024274
2015-08-19,-5.640057561486132,4.389946996168194,-4.9714623318309945
2015-08-20,26.709274826555934,7.696055940986817,-2.9203220742391247
2015-08-21,6.443707060988167,9.887447882378758,-5.456952110869161
2015-08-22,13.069164936446045,1.0458727908036665,6.285721881804831
2015-08-23,13.169897537178642,2.6053966003274756,9.646527742610692
2015-08-24,25.853047720328828,6.143858138789015,37.72619807228102
2015-08-25,5.394965479988523,6.231421650546075,-2.3097111797572625
2015-08-26,33.35994243851387,2.3899469961681943,-4.9714623318309945
2015-08-27,16.709274826555934,2.696055940986817,-2.9203220742391247
2015-08-28,19.443707060988167,4.887447882378758,-5.456952110869161
2015-08-29,13.069164936446045,2.0458727908036662,6.285721881804831
2015-08-30,13.169897537178642,4.6053966003274756,9.646527742610692
2015-08-31,37.853047720328824,14.143858138789014,44.72619807228102
2015-09-01,6.394965479988523,5.231421650546075,10.690288820242738
2015-09-02,42.35994243851387,3.3899469961681943,-4.9714623318309945
2015-09-03,20.709274826555934,4.696055940986817,21.079677925760876
2015-09-04,22.443707060988167,6.887447882378758,4.543047889130839
2015-09-05,13.069164936446045,2.0458727908036662,6.285721881804831
2015-09-06,13.169897537178642,8.605396600327476,9.646527742610692
2015-09-07,-4.146952279671173,1.1438581387890143,-0.2738019277189787
2015-09-08,37.39496547998852,6.231421650546075,15.690288820242738
2015-09-09,15.359942438513869,2.3899469961681943,-4.9714623318309945
2015-09-10,-6.290725173444067,4.696055940986817,25.079677925760876
2015-09-11,30.443707060988167,4.887447882378758,-5.456952110869161
2015-09-12,13.069164936446045,2.0458727908036662,6.285721881804831
2015-09-13,13.169897537178642,1.6053966003274758,23.646527742610694
2015-09-14,13.853047720328828,10.143858138789014,26.726198072281022
2015-09-15,23.39496547998852,8.231421650546075,5.6902888202427375
2015-09-16,13.359942438513869,13.389946996168195,8.028537668169005
2015-09-17,10.709274826555934,3.696055940986817,6.079677925760875
2015-09-18,-4.556292939011833,3.887447882378758,9.54304788913084
2015-09-19,13.069164936446045,1.0458727908036665,6.285721881804831
2015-09-20,13.169897537178642,1.6053966003274758,9.646527742610692
2015-09-21,43.853047720328824,4.143858138789015,6.726198072281021
2015-09-22,18.39496547998852,3.2314216505460744,2.6902888202427375
2015-09-23,1.359942438513868,8.389946996168195,12.028537668169005
2015-09-24,36.709274826555934,7.696055940986817,-2.9203220742391247
2015-09-25,20.443707060988167,8.887447882378758,14.54304788913084
2015-09-26,13.069164936446045,1.0458727908036665,6.285721881804831
2015-09-27,13.169897537178642,1.6053966003274758,9.646527742610692
2015-09-28,28.853047720328828,4.143858138789015,21.726198072281022
2015-09-29,-5.605034520011477,4.231421650546075,-2.3097111797572625
2015-09-30,42.35994243851387,5.389946996168194,-4.9714623318309945
2015-10-01,7.709274826555933,-0.30394405901318333,-2.9203220742391247
2015-10-02,8.443707060988167,10.887447882378758,37.54304788913084
2015-10-03,13.069164936446045,1.0458727908036665,6.285721881804831
2015-10-04,13.169897537178642,1.6053966003274758,9.646527742610692
2015-10-05,15.853047720328828,0.14385813878901438,-0.2738019277189787
2015-10-06,14.394965479988523,9.231421650546075,10.690288820242738
2015-10-07,5.359942438513868,11.389946996168195,-4.9714623318309945
2015-10-08,5.709274826555933,0.6960559409868167,12.079677925760876
2015-10-09,27.443707060988167,8.887447882378758,-5.456952110869161
2015-10-10,13.069164936446045,4.045872790803666,6.285721881804831
2015-10-11,13.169897537178642,2.6053966003274756,9.646527742610692
2015-10-12,11.853047720328828,2.1438581387890143,15.726198072281022
2015-10-13,25.39496547998852,2.2314216505460744,-2.3097111797572625
2015-10-14,2.359942438513868,-0.6100530038318056,-4.9714623318309945
2015-10-15,3.7092748265559328,1.6960559409868168,-2.9203220742391247
2015-10-16,16.443707060988167,5.887447882378758,-5.456952110869161
2015-10-17,13.069164936446045,2.0458727908036662,33.28572188180483
2015-10-18,13.169897537178642,4.6053966003274756,9.646527742610692
2015-10-19,10.853047720328828,5.143858138789015,-0.2738019277189787
2015-10-20,21.39496547998852,2.2314216505460744,12.690288820242738
2015-10-21,14.359942438513869,4.389946996168194,-4.9714623318309945
2015-10-22,17.709274826555934,5.696055940986817,12.079677925760876
2015-10-23,6.443707060988167,8.887447882378758,-5.456952110869161
2015-10-24,13.069164936446045,12.045872790803667,39.28572188180483
2015-10-25,13.169897537178642,2.6053966003274756,9.646527742610692
2015-10-26,-4.146952279671173,4.143858138789015,-0.2738019277189787
2015-10-27,40.39496547998852,1.2314216505460744,10.690288820242738
2015-10-28,11.359942438513869,-0.6100530038318056,5.0285376681690055
2015-10-29,1.7092748265559328,2.696055940986817,8.079677925760876
2015-10-30,15.443707060988167,2.887447882378758,5.543047889130839
2015-10-31,13.069164936446045,2.0458727908036662,6.285721881804831
2015-11-01,13.169897537178642,1.6053966003274758,11.646527742610692
2015-11-02,23.853047720328828,7.143858138789015,4.726198072281021
2015-11-03,2.3949654799885227,1.2314216505460744,14.690288820242738
2015-11-04,3.359942438513868,4.389946996168194,-4.9714623318309945
2015-11-05,15.709274826555934,5.696055940986817,12.079677925760876
2015-11-06,22.443707060988167,10.887447882378758,1.5430478891308388
2015-11-07,13.069164936446045,4.045872790803666,16.285721881804832
2015-11-08,13.169897537178642,4.6053966003274756,9.646527742610692
2015-11-09,-4.146952279671173,3.1438581387890143,-0.2738019277189787
2015-11-10,20.39496547998852,5.231421650546075,-2.3097111797572625
2015-11-11,8.359942438513869,1.3899469961681943,19.028537668169005
2015-11-12,5.709274826555933,1.6960559409868168,-2.9203220742391247
2015-11-13,18.443707060988167,7.887447882378758,16.54304788913084
2015-11-14,13.069164936446045,5.045872790803666,6.285721881804831
2015-11-15,13.169897537178642,3.6053966003274756,9.646527742610692
2015-11-16,7.853047720328827,2.1438581387890143,18.726198072281022
2015-11-17,20.39496547998852,1.2314216505460744,3.6902888202427375
2015-11-18,22.35994243851387,1.3899469961681943,11.028537668169005
2015-11-19,20.709274826555934,1.6960559409868168,26.079677925760876
2015-11-20,17.443707060988167,1.887447882378758,9.54304788913084
2015-11-21,13.069164936446045,5.045872790803666,7.285721881804831
2015-11-22,13.169897537178642,1.6053966003274758,9.646527742610692
2015-11-23,-4.146952279671173,5.143858138789015,12.726198072281022
2015-11-24,13.394965479988523,11.231421650546075,6.6902888202427375
2015-11-25,12.359942438513869,2.3899469961681943,6.0285376681690055
2015-11-26,6.709274826555933,1.6960559409868168,3.0796779257608753
2015-11-27,-4.556292939011833,0.8874478823787579,-3.456952110869161
2015-11-28,13.069164936446045,1.0458727908036665,7.285721881804831
2015-11-29,13.169897537178642,1.6053966003274758,9.646527742610692
2015-11-30,27.853047720328828,8.143858138789014,17.726198072281022
2015-12-01,11.394965479988523,3.2314216505460744,17.69028882024274
2015-12-02,10.359942438513869,5.389946996168194,11.028537668169005
2015-12-03,4.709274826555933,0.6960559409868167,10.079677925760876
2015-12-04,8.443707060988167,1.887447882378758,4.543047889130839
2015-12-05,13.069164936446045,3.0458727908036662,8.28572188180483
2015-12-06,13.169897537178642,1.6053966003274758,11.646527742610692
2015-12-07,16.853047720328828,1.1438581387890143,6.726198072281021
2015-12-08,10.394965479988523,2.2314216505460744,9.690288820242738
2015-12-09,4.359942438513868,3.3899469961681943,10.028537668169005
2015-12-10,15.709274826555934,1.6960559409868168,3.0796779257608753
2015-12-11,1.4437070609881673,14.887447882378758,6.543047889130839
2015-12-12,13.069164936446045,4.045872790803666,19.285721881804832
2015-12-13,19.16989753717864,5.6053966003274756,9.646527742610692
2015-12-14,-1.146952279671173,3.1438581387890143,9.726198072281022
2015-12-15,9.394965479988523,3.2314216505460744,19.69028882024274
2015-12-16,24.35994243851387,0.3899469961681944,6.0285376681690055
2015-12-17,-0.29072517344406723,6.696055940986817,13.079677925760876
2015-12-18,-4.556292939011833,1.887447882378758,13.54304788913084
2015-12-19,13.069164936446045,2.0458727908036662,8.28572188180483
2015-12-20,13.169897537178642,2.6053966003274756,9.646527742610692
2015-12-21,4.853047720328827,0.14385813878901438,1.7261980722810213
2015-12-22,6.394965479988523,0.23142165054607455,0.6902888202427375
2015-12-23,-5.640057561486132,-0.6100530038318056,-4.9714623318309945
2015-12-24,-6.290725173444067,-0.30394405901318333,-1.9203220742391247
2015-12-25,-4.556292939011833,-0.11255211762124206,-5.456952110869161
2015-12-26,13.069164936446045,2.0458727908036662,6.285721881804831
2015-12-27,13.169897537178642,1.6053966003274758,11.646527742610692
2015-12-28,3.853047720328827,1.1438581387890143,-0.2738019277189787
2015-12-29,-3.6050345200114773,1.2314216505460744,0.6902888202427375
2015-12-30,1.359942438513868,1.3899469961681943,0.028537668169005492
2015-12-31,-6.290725173444067,-0.30394405901318333,-1.9203220742391247
2016-01-01,-4.556292939011833,-1.112552117621242,-5.456952110869161
2016-01-02,13.069164936446045,1.0458727908036665,6.285721881804831
2016-01-03,13.169897537178642,2.6053966003274756,9.646527742610692
2016-01-04,3.853047720328827,4.143858138789015,27.726198072281022
2016-01-05,-5.605034520011477,5.231421650546075,10.690288820242738
2016-01-06,-5.640057561486132,2.3899469961681943,7.0285376681690055
2016-01-07,34.709274826555934,4.696055940986817,2.0796779257608753
2016-01-08,1.4437070609881673,6.887447882378758,-1.4569521108691612
2016-01-09,13.069164936446045,1.0458727908036665,9.28572188180483
2016-01-10,13.169897537178642,1.6053966003274758,11.646527742610692
2016-01-11,18.853047720328828,3.1438581387890143,6.726198072281021
2016-01-12,-1.6050345200114773,0.23142165054607455,5.6902888202427375
2016-01-13,8.359942438513869,2.3899469961681943,-2.9714623318309945
2016-01-14,4.709274826555933,3.696055940986817,0.07967792576087529
2016-01-15,26.443707060988167,0.8874478823787579,3.543047889130839
2016-01-16,13.069164936446045,2.0458727908036662,6.285721881804831
2016-01-17,13.169897537178642,1.6053966003274758,9.646527742610692
2016-01-18,12.853047720328828,0.14385813878901438,5.726198072281021
2016-01-19,9.394965479988523,0.23142165054607455,11.690288820242738
2016-01-20,12.359942438513869,2.3899469961681943,4.0285376681690055
2016-01-21,19.709274826555934,2.696055940986817,13.079677925760876
2016-01-22,14.443707060988167,-0.11255211762124206,-3.456952110869161
2016-01-23,13.069164936446045,4.045872790803666,7.285721881804831
2016-01-24,13.169897537178642,1.6053966003274758,9.646527742610692
2016-01-25,11.853047720328828,2.1438581387890143,2.7261980722810213
2016-01-26,8.394965479988523,4.231421650546075,8.690288820242738
2016-01-27,12.359942438513869,3.3899469961681943,4.0285376681690055
2016-01-28,15.709274826555934,3.696055940986817,-0.9203220742391247
2016-01-29,12.443707060988167,7.887447882378758,-5.456952110869161
2016-01-30,13.069164936446045,1.0458727908036665,6.285721881804831
2016-01-31,13.169897537178642,1.6053966003274758,9.646527742610692
2016-02-01,9.853047720328828,6.143858138789015,-0.2738019277189787
2016-02-02,16.39496547998852,2.2314216505460744,17.69028882024274
2016-02-03,23.35994243851387,5.389946996168194,3.0285376681690055
2016-02-04,17.709274826555934,0.6960559409868167,3.0796779257608753
2016-02-05,6.443707060988167,5.887447882378758,8.54304788913084
2016-02-06,13.069164936446045,4.045872790803666,12.28572188180483
2016-02-07,18.16989753717864,1.6053966003274758,10.646527742610692
2016-02-08,-2.146952279671173,0.14385813878901438,5.726198072281021
2016-02-09,20.39496547998852,3.2314216505460744,5.6902888202427375
2016-02-10,26.35994243851387,2.3899469961681943,6.0285376681690055
2016-02-11,26.709274826555934,5.696055940986817,10.079677925760876
2016-02-12,3.4437070609881673,2.887447882378758,3.543047889130839
2016-02-13,13.069164936446045,3.0458727908036662,6.285721881804831
2016-02-14,13.169897537178642,1.6053966003274758,9.646527742610692
2016-02-15,15.853047720328828,0.14385813878901438,1.7261980722810213
2016-02-16,10.394965479988523,4.231421650546075,0.6902888202427375
2016-02-17,27.35994243851387,12.389946996168195,7.0285376681690055
2016-02-18,-0.29072517344406723,4.696055940986817,14.079677925760876
2016-02-19,15.443707060988167,2.887447882378758,3.543047889130839
2016-02-20,13.069164936446045,1.0458727908036665,7.285721881804831
2016-02-21,13.169897537178642,2.6053966003274756,9.646527742610692
2016-02-22,17.853047720328828,4.143858138789015,11.726198072281022
2016-02-23,28.39496547998852,1.2314216505460744,21.69028882024274
2016-02-24,19.35994243851387,4.389946996168194,8.028537668169005
2016-02-25,14.709274826555934,2.696055940986817,10.079677925760876
2016-02-26,0.44370706098816726,1.887447882378758,13.54304788913084
2016-02-27,13.069164936446045,3.0458727908036662,9.28572188180483
2016-02-28,27.16989753717864,2.6053966003274756,10.646527742610692
2016-02-29,7.853047720328827,4.143858138789015,13.726198072281022
2016-03-01,17.39496547998852,3.2314216505460744,-2.3097111797572625
2016-03-02,14.359942438513869,5.389946996168194,14.028537668169005
2016-03-03,1.7092748265559328,1.6960559409868168,10.079677925760876
2016-03-04,15.443707060988167,-0.11255211762124206,0.5430478891308388
2016-03-05,13.069164936446045,1.0458727908036665,9.28572188180483
2016-03-06,13.169897537178642,3.6053966003274756,9.646527742610692
2016-03-07,-4.146952279671173,1.1438581387890143,9.726198072281022
2016-03-08,29.39496547998852,8.231421650546075,8.690288820242738
2016-03-09,-0.6400575614861319,2.3899469961681943,11.028537668169005
2016-03-10,-4.290725173444067,3.696055940986817,16.079677925760876
2016-03-11,11.443707060988167,1.887447882378758,4.543047889130839
2016-03-12,13.069164936446045,2.0458727908036662,7.285721881804831
2016-03-13,13.169897537178642,1.6053966003274758,9.646527742610692
2016-03-14,7.853047720328827,4.143858138789015,16.726198072281022
2016-03-15,13.394965479988523,1.2314216505460744,11.690288820242738
2016-03-16,-5.640057561486132,1.3899469961681943,7.0285376681690055
2016-03-17,13.709274826555934,5.696055940986817,12.079677925760876
2016-03-18,12.443707060988167,4.887447882378758,2.543047889130839
2016-03-19,13.069164936446045,4.045872790803666,8.28572188180483
2016-03-20,13.169897537178642,1.6053966003274758,9.646527742610692
2016-03-21,23.853047720328828,0.14385813878901438,7.726198072281021
2016-03-22,1.3949654799885227,2.2314216505460744,13.690288820242738
2016-03-23,14.359942438513869,5.389946996168194,4.0285376681690055
2016-03-24,12.709274826555934,6.696055940986817,10.079677925760876
2016-03-25,6.443707060988167,1.887447882378758,-5.456952110869161
2016-03-26,13.069164936446045,5.045872790803666,6.285721881804831
2016-03-27,13.169897537178642,2.6053966003274756,9.646527742610692
2016-03-28,0.8530477203288269,4.143858138789015,-0.2738019277189787
2016-03-29,3.3949654799885227,3.2314216505460744,13.690288820242738
2016-03-30,30.35994243851387,1.3899469961681943,5.0285376681690055
2016-03-31,30.709274826555934,2.696055940986817,10.079677925760876
2016-04-01,12.443707060988167,2.887447882378758,10.54304788913084
2016-04-02,13.069164936446045,2.0458727908036662,8.28572188180483
2016-04-03,13.169897537178642,1.6053966003274758,9.646527742610692
2016-04-04,3.853047720328827,2.1438581387890143,8.726198072281022
2016-04-05,10.394965479988523,3.2314216505460744,8.690288820242738
2016-04-06,-0.6400575614861319,4.389946996168194,2.0285376681690055
2016-04-07,53.709274826555934,1.6960559409868168,10.079677925760876
2016-04-08,6.443707060988167,3.887447882378758,-0.4569521108691612
2016-04-09,13.069164936446045,3.0458727908036662,10.28572188180483
2016-04-10,13.169897537178642,4.6053966003274756,9.646527742610692
2016-04-11,9.853047720328828,2.1438581387890143,10.726198072281022
2016-04-12,17.39496547998852,1.2314216505460744,3.6902888202427375
2016-04-13,3.359942438513868,2.3899469961681943,6.0285376681690055
2016-04-14,13.709274826555934,7.696055940986817,19.079677925760876
2016-04-15,15.443707060988167,-0.11255211762124206,14.54304788913084
2016-04-16,13.069164936446045,8.045872790803667,7.285721881804831
2016-04-17,13.169897537178642,3.6053966003274756,12.646527742610692
2016-04-18,15.853047720328828,7.143858138789015,5.726198072281021
2016-04-19,16.39496547998852,5.231421650546075,0.6902888202427375
2016-04-20,24.35994243851387,9.389946996168195,13.028537668169005
2016-04-21,14.709274826555934,4.696055940986817,-0.9203220742391247
2016-04-22,25.443707060988167,1.887447882378758,-5.456952110869161
2016-04-23,13.069164936446045,1.0458727908036665,6.285721881804831
2016-04-24,13.169897537178642,6.6053966003274756,9.646527742610692
2016-04-25,25.853047720328828,5.143858138789015,36.72619807228102
2016-04-26,13.394965479988523,7.231421650546075,14.690288820242738
2016-04-27,17.35994243851387,2.3899469961681943,6.0285376681690055
2016-04-28,7.709274826555933,2.696055940986817,9.079677925760876
2016-04-29,3.4437070609881673,9.887447882378758,6.543047889130839
2016-04-30,13.069164936446045,2.0458727908036662,8.28572188180483
2016-05-01,13.169897537178642,6.6053966003274756,10.646527742610692
2016-05-02,9.853047720328828,10.143858138789014,3.7261980722810213
2016-05-03,21.39496547998852,1.2314216505460744,1.6902888202427375
2016-05-04,12.359942438513869,1.3899469961681943,-0.9714623318309945
2016-05-05,6.709274826555933,3.696055940986817,-2.9203220742391247
2016-05-06,8.443707060988167,0.8874478823787579,-5.456952110869161
2016-05-07,13.069164936446045,6.045872790803666,6.285721881804831
2016-05-08,13.169897537178642,3.6053966003274756,9.646527742610692
2016-05-09,12.853047720328828,4.143858138789015,-0.2738019277189787
2016-05-10,11.394965479988523,11.231421650546075,-2.3097111797572625
2016-05-11,21.35994243851387,5.389946996168194,-4.9714623318309945
2016-05-12,7.709274826555933,4.696055940986817,-2.9203220742391247
2016-05-13,1.4437070609881673,1.887447882378758,85.54304788913083
2016-05-14,13.069164936446045,2.0458727908036662,12.28572188180483
2016-05-15,13.169897537178642,7.6053966003274756,9.646527742610692
2016-05-16,8.853047720328828,1.1438581387890143,4.726198072281021
2016-05-17,21.39496547998852,6.231421650546075,1.6902888202427375
2016-05-18,-2.640057561486132,3.3899469961681943,5.0285376681690055
2016-05-19,23.709274826555934,10.696055940986817,9.079677925760876
2016-05-20,6.443707060988167,-0.11255211762124206,1.5430478891308388
2016-05-21,13.069164936446045,4.045872790803666,9.28572188180483
2016-05-22,13.169897537178642,2.6053966003274756,10.646527742610692
2016-05-23,15.853047720328828,5.143858138789015,7.726198072281021
2016-05-24,10.394965479988523,-0.7685783494539254,10.690288820242738
2016-05-25,12.359942438513869,2.3899469961681943,36.02853766816901
2016-05-26,-6.290725173444067,1.6960559409868168,14.079677925760876
2016-05-27,13.443707060988167,2.887447882378758,6.543047889130839
2016-05-28,13.069164936446045,5.045872790803666,8.28572188180483
2016-05-29,13.169897537178642,3.6053966003274756,11.646527742610692
2016-05-30,9.853047720328828,0.14385813878901438,0.7261980722810213
2016-05-31,4.394965479988523,3.2314216505460744,8.690288820242738
2016-06-01,8.359942438513869,7.389946996168194,5.0285376681690055
2016-06-02,3.7092748265559328,5.696055940986817,11.079677925760876
2016-06-03,7.443707060988167,3.887447882378758,11.54304788913084
2016-06-04,13.069164936446045,1.0458727908036665,7.285721881804831
2016-06-05,13.169897537178642,3.6053966003274756,10.646527742610692
2016-06-06,12.853047720328828,0.14385813878901438,8.726198072281022
2016-06-07,8.394965479988523,2.2314216505460744,16.69028882024274
2016-06-08,8.359942438513869,1.3899469961681943,10.028537668169005
