,redis/redis,memcached/memcached,basho/riak_kv
2011-11-02,5.946518458500025,-0.07689944464138013,6.991677216792424
2011-11-03,0.5885898279907495,-0.058040883847335474,1.5022526628517412
2011-11-04,4.949880150571395,0.032281696797825846,-0.7088072449823601
2011-11-05,1.386994648976216,0.07053645279451731,1.3680508431660505
2011-11-06,1.4007309127124794,0.08335696561503013,1.5786735537887613
2011-11-07,4.53076754274911,-0.06407893182086728,-0.07425684914164175
2011-11-08,10.196518458500025,0.012844145102209624,-0.6575901824749751
2011-11-09,4.946518458500025,-0.07689944464138013,-1.0083227832075758
2011-11-10,1.5885898279907495,8.941959116152665,-0.49774733714825875
2011-11-11,1.949880150571395,0.032281696797825846,-0.7088072449823601
2011-11-12,4.386994648976216,0.07053645279451731,1.3680508431660505
2011-11-13,1.4007309127124794,0.08335696561503013,1.5786735537887613
2011-11-14,4.53076754274911,-0.06407893182086728,0.9257431508583582
2011-11-15,7.196518458500026,0.012844145102209624,1.342409817525025
2011-11-16,4.946518458500025,-0.07689944464138013,-1.0083227832075758
2011-11-17,-0.4114101720092504,-0.058040883847335474,1.5022526628517412
2011-11-18,5.949880150571395,0.032281696797825846,0.29119275501763986
2011-11-19,1.386994648976216,0.07053645279451731,1.3680508431660505
2011-11-20,1.4007309127124794,0.08335696561503013,1.5786735537887613
2011-11-21,9.53076754274911,-0.06407893182086728,-0.07425684914164175
2011-11-22,4.196518458500026,0.012844145102209624,-0.6575901824749751
2011-11-23,0.9465184585000253,-0.07689944464138013,-1.0083227832075758
2011-11-24,2.5885898279907495,-0.058040883847335474,-0.49774733714825875
2011-11-25,5.949880150571395,0.032281696797825846,-0.7088072449823601
2011-11-26,1.386994648976216,0.07053645279451731,1.3680508431660505
2011-11-27,1.4007309127124794,0.08335696561503013,1.5786735537887613
2011-11-28,2.5307675427491096,-0.06407893182086728,2.9257431508583585
2011-11-29,0.19651845850002536,0.012844145102209624,0.34240981752502486
2011-11-30,0.9465184585000253,-0.07689944464138013,-1.0083227832075758
2011-12-01,6.5885898279907495,-0.058040883847335474,0.5022526628517412
2011-12-02,-0.05011984942860513,0.032281696797825846,1.2911927550176399
2011-12-03,1.386994648976216,1.0705364527945174,1.3680508431660505
2011-12-04,1.4007309127124794,0.08335696561503013,1.5786735537887613
2011-12-05,-0.4692324572508903,-0.06407893182086728,-0.07425684914164175
2011-12-06,-0.8034815414999746,0.012844145102209624,4.3424098175250245
2011-12-07,4.946518458500025,-0.07689944464138013,0.9916772167924242
2011-12-08,-0.4114101720092504,-0.058040883847335474,0.5022526628517412
2011-12-09,-0.05011984942860513,0.032281696797825846,4.29119275501764
2011-12-10,2.386994648976216,0.07053645279451731,1.3680508431660505
2011-12-11,1.4007309127124794,0.08335696561503013,2.5786735537887613
2011-12-12,-0.4692324572508903,-0.06407893182086728,3.9257431508583585
2011-12-13,8.196518458500025,1.0128441451022097,2.342409817525025
2011-12-14,-0.05348154149997475,-0.07689944464138013,0.9916772167924242
2011-12-15,3.5885898279907495,0.9419591161526645,9.502252662851742
2011-12-16,1.949880150571395,1.0322816967978259,8.29119275501764
2011-12-17,1.386994648976216,0.07053645279451731,1.3680508431660505
2011-12-18,2.400730912712479,0.08335696561503013,1.5786735537887613
2011-12-19,6.53076754274911,-0.06407893182086728,-0.07425684914164175
2011-12-20,2.1965184585000253,1.0128441451022097,0.34240981752502486
2011-12-21,9.946518458500025,-0.07689944464138013,0.9916772167924242
2011-12-22,1.5885898279907495,-0.058040883847335474,1.5022526628517412
2011-12-23,2.9498801505713947,0.032281696797825846,-0.7088072449823601
2011-12-24,1.386994648976216,0.07053645279451731,1.3680508431660505
2011-12-25,1.4007309127124794,0.08335696561503013,1.5786735537887613
2011-12-26,-0.4692324572508903,-0.06407893182086728,-0.07425684914164175
2011-12-27,-0.8034815414999746,0.012844145102209624,-0.6575901824749751
2011-12-28,-0.05348154149997475,-0.07689944464138013,-1.0083227832075758
2011-12-29,-0.4114101720092504,-0.058040883847335474,-0.49774733714825875
2011-12-30,0.9498801505713949,0.032281696797825846,-0.7088072449823601
2011-12-31,4.386994648976216,0.07053645279451731,1.3680508431660505
2012-01-01,1.4007309127124794,0.08335696561503013,1.5786735537887613
2012-01-02,0.5307675427491096,-0.06407893182086728,-0.07425684914164175
2012-01-03,0.19651845850002536,0.012844145102209624,-0.6575901824749751
2012-01-04,-0.05348154149997475,1.9231005553586198,-1.0083227832075758
2012-01-05,-0.4114101720092504,0.9419591161526645,0.5022526628517412
2012-01-06,1.949880150571395,1.0322816967978259,0.29119275501763986
2012-01-07,2.386994648976216,0.07053645279451731,1.3680508431660505
2012-01-08,1.4007309127124794,0.08335696561503013,1.5786735537887613
2012-01-09,-0.4692324572508903,1.9359210681791328,-0.07425684914164175
2012-01-10,0.19651845850002536,1.0128441451022097,-0.6575901824749751
2012-01-11,-0.05348154149997475,-0.07689944464138013,-1.0083227832075758
2012-01-12,1.5885898279907495,4.941959116152664,4.502252662851741
2012-01-13,-0.05011984942860513,0.032281696797825846,-0.7088072449823601
2012-01-14,1.386994648976216,0.07053645279451731,1.3680508431660505
2012-01-15,1.4007309127124794,0.08335696561503013,1.5786735537887613
2012-01-16,6.53076754274911,-0.06407893182086728,-0.07425684914164175
2012-01-17,1.1965184585000253,0.012844145102209624,0.34240981752502486
2012-01-18,-0.05348154149997475,0.9231005553586199,-1.0083227832075758
2012-01-19,-0.4114101720092504,-0.058040883847335474,-0.49774733714825875
2012-01-20,3.9498801505713947,0.032281696797825846,-0.7088072449823601
2012-01-21,3.386994648976216,0.07053645279451731,1.3680508431660505
2012-01-22,2.400730912712479,0.08335696561503013,1.5786735537887613
2012-01-23,4.53076754274911,-0.06407893182086728,-0.07425684914164175
2012-01-24,5.196518458500026,0.012844145102209624,-0.6575901824749751
2012-01-25,11.946518458500025,-0.07689944464138013,-1.0083227832075758
2012-01-26,1.5885898279907495,3.9419591161526646,-0.49774733714825875
2012-01-27,-0.05011984942860513,0.032281696797825846,-0.7088072449823601
2012-01-28,1.386994648976216,4.070536452794517,1.3680508431660505
2012-01-29,2.400730912712479,0.08335696561503013,1.5786735537887613
2012-01-30,5.53076754274911,-0.06407893182086728,9.925743150858358
2012-01-31,2.1965184585000253,0.012844145102209624,1.342409817525025
2012-02-01,4.946518458500025,-0.07689944464138013,-1.0083227832075758
2012-02-02,2.5885898279907495,2.9419591161526646,2.5022526628517414
2012-02-03,-0.05011984942860513,0.032281696797825846,-0.7088072449823601
2012-02-04,3.386994648976216,0.07053645279451731,1.3680508431660505
2012-02-05,4.400730912712479,0.08335696561503013,1.5786735537887613
2012-02-06,1.5307675427491096,-0.06407893182086728,0.9257431508583582
2012-02-07,5.196518458500026,0.012844145102209624,0.34240981752502486
2012-02-08,1.9465184585000253,-0.07689944464138013,-1.0083227832075758
2012-02-09,2.5885898279907495,-0.058040883847335474,-0.49774733714825875
2012-02-10,-0.05011984942860513,0.032281696797825846,-0.7088072449823601
2012-02-11,1.386994648976216,0.07053645279451731,1.3680508431660505
2012-02-12,1.4007309127124794,0.08335696561503013,1.5786735537887613
2012-02-13,1.5307675427491096,-0.06407893182086728,-0.07425684914164175
2012-02-14,4.196518458500026,0.012844145102209624,-0.6575901824749751
2012-02-15,-0.05348154149997475,-0.07689944464138013,-1.0083227832075758
2012-02-16,4.5885898279907495,-0.058040883847335474,-0.49774733714825875
2012-02-17,-0.05011984942860513,0.032281696797825846,-0.7088072449823601
2012-02-18,1.386994648976216,0.07053645279451731,1.3680508431660505
2012-02-19,4.400730912712479,0.08335696561503013,1.5786735537887613
2012-02-20,-0.4692324572508903,-0.06407893182086728,2.9257431508583585
2012-02-21,4.196518458500026,0.012844145102209624,-0.6575901824749751
2012-02-22,6.946518458500025,-0.07689944464138013,-1.0083227832075758
2012-02-23,1.5885898279907495,-0.058040883847335474,2.5022526628517414
2012-02-24,1.949880150571395,0.032281696797825846,2.29119275501764
2012-02-25,1.386994648976216,0.07053645279451731,3.3680508431660505
2012-02-26,5.400730912712479,0.08335696561503013,1.5786735537887613
2012-02-27,-0.4692324572508903,-0.06407893182086728,3.9257431508583585
2012-02-28,5.196518458500026,0.012844145102209624,-0.6575901824749751
2012-02-29,3.9465184585000253,-0.07689944464138013,2.991677216792424
2012-03-01,-0.4114101720092504,-0.058040883847335474,7.502252662851741
2012-03-02,-0.05011984942860513,0.032281696797825846,-0.7088072449823601
2012-03-03,1.386994648976216,0.07053645279451731,1.3680508431660505
2012-03-04,1.4007309127124794,0.08335696561503013,1.5786735537887613
2012-03-05,-0.4692324572508903,-0.06407893182086728,-0.07425684914164175
2012-03-06,-0.8034815414999746,0.012844145102209624,0.34240981752502486
2012-03-07,3.9465184585000253,-0.07689944464138013,-1.0083227832075758
2012-03-08,3.5885898279907495,-0.058040883847335474,-0.49774733714825875
2012-03-09,0.9498801505713949,0.032281696797825846,3.29119275501764
2012-03-10,11.386994648976216,0.07053645279451731,1.3680508431660505
2012-03-11,1.4007309127124794,0.08335696561503013,1.5786735537887613
2012-03-12,-0.4692324572508903,-0.06407893182086728,-0.07425684914164175
2012-03-13,6.196518458500026,0.012844145102209624,-0.6575901824749751
2012-03-14,2.9465184585000253,-0.07689944464138013,-0.008322783207575846
2012-03-15,1.5885898279907495,-0.058040883847335474,-0.49774733714825875
2012-03-16,2.9498801505713947,0.032281696797825846,-0.7088072449823601
2012-03-17,1.386994648976216,0.07053645279451731,1.3680508431660505
2012-03-18,5.400730912712479,0.08335696561503013,1.5786735537887613
2012-03-19,2.5307675427491096,-0.06407893182086728,-0.07425684914164175
2012-03-20,2.1965184585000253,0.012844145102209624,0.34240981752502486
2012-03-21,0.9465184585000253,-0.07689944464138013,-1.0083227832075758
2012-03-22,1.5885898279907495,-0.058040883847335474,-0.49774733714825875
2012-03-23,4.949880150571395,0.032281696797825846,-0.7088072449823601
2012-03-24,5.386994648976216,0.07053645279451731,1.3680508431660505
2012-03-25,4.400730912712479,0.08335696561503013,1.5786735537887613
2012-03-26,-0.4692324572508903,-0.06407893182086728,-0.07425684914164175
2012-03-27,11.196518458500025,0.012844145102209624,-0.6575901824749751
2012-03-28,4.946518458500025,-0.07689944464138013,-1.0083227832075758
2012-03-29,3.5885898279907495,-0.058040883847335474,-0.49774733714825875
2012-03-30,3.9498801505713947,0.032281696797825846,-0.7088072449823601
2012-03-31,5.386994648976216,0.07053645279451731,1.3680508431660505
2012-04-01,5.400730912712479,0.08335696561503013,1.5786735537887613
2012-04-02,8.53076754274911,-0.06407893182086728,0.9257431508583582
2012-04-03,7.196518458500026,0.012844145102209624,-0.6575901824749751
2012-04-04,3.9465184585000253,-0.07689944464138013,-0.008322783207575846
2012-04-05,7.5885898279907495,-0.058040883847335474,-0.49774733714825875
2012-04-06,4.949880150571395,0.032281696797825846,1.2911927550176399
2012-04-07,10.386994648976216,0.07053645279451731,1.3680508431660505
2012-04-08,2.400730912712479,0.08335696561503013,1.5786735537887613
2012-04-09,5.53076754274911,-0.06407893182086728,-0.07425684914164175
2012-04-10,3.1965184585000253,0.012844145102209624,4.3424098175250245
2012-04-11,7.946518458500025,-0.07689944464138013,-0.008322783207575846
2012-04-12,3.5885898279907495,-0.058040883847335474,3.5022526628517414
2012-04-13,10.949880150571396,0.032281696797825846,1.2911927550176399
2012-04-14,9.386994648976216,0.07053645279451731,1.3680508431660505
2012-04-15,1.4007309127124794,0.08335696561503013,1.5786735537887613
2012-04-16,-0.4692324572508903,-0.06407893182086728,-0.07425684914164175
2012-04-17,3.1965184585000253,0.012844145102209624,1.342409817525025
2012-04-18,15.946518458500025,-0.07689944464138013,-1.0083227832075758
2012-04-19,2.5885898279907495,-0.058040883847335474,-0.49774733714825875
2012-04-20,-0.05011984942860513,0.032281696797825846,-0.7088072449823601
2012-04-21,7.386994648976216,0.07053645279451731,1.3680508431660505
2012-04-22,1.4007309127124794,0.08335696561503013,1.5786735537887613
2012-04-23,4.53076754274911,-0.06407893182086728,0.9257431508583582
2012-04-24,9.196518458500025,0.012844145102209624,-0.6575901824749751
2012-04-25,0.9465184585000253,-0.07689944464138013,5.991677216792424
2012-04-26,5.5885898279907495,-0.058040883847335474,-0.49774733714825875
2012-04-27,2.9498801505713947,0.032281696797825846,0.29119275501763986
2012-04-28,1.386994648976216,0.07053645279451731,1.3680508431660505
2012-04-29,2.400730912712479,0.08335696561503013,1.5786735537887613
2012-04-30,0.5307675427491096,-0.06407893182086728,-0.07425684914164175
2012-05-01,1.1965184585000253,0.012844145102209624,-0.6575901824749751
2012-05-02,2.9465184585000253,-0.07689944464138013,-1.0083227832075758
2012-05-03,-0.4114101720092504,-0.058040883847335474,-0.49774733714825875
2012-05-04,1.949880150571395,0.032281696797825846,-0.7088072449823601
2012-05-05,1.386994648976216,0.07053645279451731,1.3680508431660505
2012-05-06,2.400730912712479,0.08335696561503013,1.5786735537887613
2012-05-07,0.5307675427491096,-0.06407893182086728,-0.07425684914164175
2012-05-08,-0.8034815414999746,0.012844145102209624,-0.6575901824749751
2012-05-09,0.9465184585000253,-0.07689944464138013,-1.0083227832075758
2012-05-10,-0.4114101720092504,-0.058040883847335474,-0.49774733714825875
2012-05-11,4.949880150571395,0.032281696797825846,1.2911927550176399
2012-05-12,1.386994648976216,0.07053645279451731,1.3680508431660505
2012-05-13,3.400730912712479,0.08335696561503013,11.57867355378876
2012-05-14,1.5307675427491096,-0.06407893182086728,5.9257431508583585
2012-05-15,3.1965184585000253,0.012844145102209624,-0.6575901824749751
2012-05-16,0.9465184585000253,-0.07689944464138013,-0.008322783207575846
2012-05-17,-0.4114101720092504,-0.058040883847335474,-0.49774733714825875
2012-05-18,-0.05011984942860513,0.032281696797825846,-0.7088072449823601
2012-05-19,1.386994648976216,0.07053645279451731,1.3680508431660505
2012-05-20,2.400730912712479,0.08335696561503013,1.5786735537887613
2012-05-21,0.5307675427491096,-0.06407893182086728,-0.07425684914164175
2012-05-22,0.19651845850002536,0.012844145102209624,6.3424098175250245
2012-05-23,0.9465184585000253,-0.07689944464138013,5.991677216792424
2012-05-24,12.58858982799075,-0.058040883847335474,0.5022526628517412
2012-05-25,1.949880150571395,0.032281696797825846,2.29119275501764
2012-05-26,1.386994648976216,0.07053645279451731,1.3680508431660505
2012-05-27,1.4007309127124794,0.08335696561503013,1.5786735537887613
2012-05-28,-0.4692324572508903,-0.06407893182086728,-0.07425684914164175
2012-05-29,-0.8034815414999746,0.012844145102209624,4.3424098175250245
2012-05-30,-1.0534815414999747,-0.07689944464138013,2.991677216792424
2012-05-31,0.5885898279907495,-0.058040883847335474,-0.49774733714825875
2012-06-01,-0.05011984942860513,0.032281696797825846,1.2911927550176399
2012-06-02,4.386994648976216,0.07053645279451731,1.3680508431660505
2012-06-03,1.4007309127124794,0.08335696561503013,1.5786735537887613
2012-06-04,-0.4692324572508903,-0.06407893182086728,0.9257431508583582
2012-06-05,-0.8034815414999746,0.012844145102209624,7.3424098175250245
2012-06-06,-1.0534815414999747,-0.07689944464138013,4.991677216792424
2012-06-07,-0.4114101720092504,-0.058040883847335474,0.5022526628517412
2012-06-08,-0.05011984942860513,0.032281696797825846,1.2911927550176399
2012-06-09,1.386994648976216,0.07053645279451731,1.3680508431660505
2012-06-10,1.4007309127124794,0.08335696561503013,2.5786735537887613
2012-06-11,1.5307675427491096,-0.06407893182086728,5.9257431508583585
2012-06-12,0.19651845850002536,0.012844145102209624,-0.6575901824749751
2012-06-13,0.9465184585000253,-0.07689944464138013,-0.008322783207575846
2012-06-14,0.5885898279907495,-0.058040883847335474,-0.49774733714825875
2012-06-15,0.9498801505713949,0.032281696797825846,4.29119275501764
2012-06-16,1.386994648976216,0.07053645279451731,1.3680508431660505
2012-06-17,1.4007309127124794,0.08335696561503013,1.5786735537887613
2012-06-18,-0.4692324572508903,-0.06407893182086728,0.9257431508583582
2012-06-19,-0.8034815414999746,0.012844145102209624,0.34240981752502486
2012-06-20,-1.0534815414999747,-0.07689944464138013,-0.008322783207575846
2012-06-21,1.5885898279907495,-0.058040883847335474,-0.49774733714825875
2012-06-22,-0.05011984942860513,0.032281696797825846,0.29119275501763986
2012-06-23,1.386994648976216,0.07053645279451731,1.3680508431660505
2012-06-24,1.4007309127124794,0.08335696561503013,2.5786735537887613
2012-06-25,-0.4692324572508903,-0.06407893182086728,-0.07425684914164175
2012-06-26,-0.8034815414999746,0.012844145102209624,1.342409817525025
2012-06-27,0.9465184585000253,-0.07689944464138013,2.991677216792424
2012-06-28,-0.4114101720092504,-0.058040883847335474,-0.49774733714825875
2012-06-29,0.9498801505713949,0.032281696797825846,-0.7088072449823601
2012-06-30,1.386994648976216,0.07053645279451731,1.3680508431660505
2012-07-01,1.4007309127124794,0.08335696561503013,1.5786735537887613
2012-07-02,-0.4692324572508903,-0.06407893182086728,1.9257431508583582
2012-07-03,-0.8034815414999746,0.012844145102209624,-0.6575901824749751
2012-07-04,-1.0534815414999747,-0.07689944464138013,-1.0083227832075758
2012-07-05,0.5885898279907495,-0.058040883847335474,0.5022526628517412
2012-07-06,-0.05011984942860513,0.032281696797825846,-0.7088072449823601
2012-07-07,1.386994648976216,0.07053645279451731,2.3680508431660505
2012-07-08,1.4007309127124794,0.08335696561503013,1.5786735537887613
2012-07-09,0.5307675427491096,-0.06407893182086728,0.9257431508583582
2012-07-10,-0.8034815414999746,0.012844145102209624,1.342409817525025
2012-07-11,-1.0534815414999747,-0.07689944464138013,2.991677216792424
2012-07-12,-0.4114101720092504,-0.058040883847335474,0.5022526628517412
2012-07-13,-0.05011984942860513,0.032281696797825846,5.29119275501764
2012-07-14,1.386994648976216,0.07053645279451731,1.3680508431660505
2012-07-15,2.400730912712479,0.08335696561503013,1.5786735537887613
2012-07-16,-0.4692324572508903,-0.06407893182086728,0.9257431508583582
2012-07-17,0.19651845850002536,0.012844145102209624,3.342409817525025
2012-07-18,0.9465184585000253,-0.07689944464138013,-0.008322783207575846
2012-07-19,-0.4114101720092504,-0.058040883847335474,2.5022526628517414
2012-07-20,-0.05011984942860513,0.032281696797825846,1.2911927550176399
2012-07-21,2.386994648976216,0.07053645279451731,1.3680508431660505
2012-07-22,3.400730912712479,0.08335696561503013,1.5786735537887613
2012-07-23,2.5307675427491096,-0.06407893182086728,-0.07425684914164175
2012-07-24,5.196518458500026,0.012844145102209624,1.342409817525025
2012-07-25,6.946518458500025,-0.07689944464138013,3.991677216792424
2012-07-26,0.5885898279907495,-0.058040883847335474,-0.49774733714825875
2012-07-27,1.949880150571395,8.032281696797826,0.29119275501763986
2012-07-28,6.386994648976216,0.07053645279451731,1.3680508431660505
2012-07-29,1.4007309127124794,6.08335696561503,1.5786735537887613
2012-07-30,-0.4692324572508903,9.935921068179132,1.9257431508583582
2012-07-31,4.196518458500026,0.012844145102209624,3.342409817525025
2012-08-01,-1.0534815414999747,-0.07689944464138013,-1.0083227832075758
2012-08-02,2.5885898279907495,-0.058040883847335474,1.5022526628517412
2012-08-03,0.9498801505713949,0.032281696797825846,-0.7088072449823601
2012-08-04,1.386994648976216,0.07053645279451731,1.3680508431660505
2012-08-05,1.4007309127124794,0.08335696561503013,1.5786735537887613
2012-08-06,-0.4692324572508903,-0.06407893182086728,1.9257431508583582
2012-08-07,-0.8034815414999746,0.012844145102209624,-0.6575901824749751
2012-08-08,-1.0534815414999747,-0.07689944464138013,13.991677216792425
2012-08-09,-0.4114101720092504,-0.058040883847335474,-0.49774733714825875
2012-08-10,-0.05011984942860513,0.032281696797825846,4.29119275501764
2012-08-11,1.386994648976216,0.07053645279451731,3.3680508431660505
2012-08-12,1.4007309127124794,0.08335696561503013,1.5786735537887613
2012-08-13,1.5307675427491096,-0.06407893182086728,-0.07425684914164175
2012-08-14,-0.8034815414999746,0.012844145102209624,-0.6575901824749751
2012-08-15,-1.0534815414999747,-0.07689944464138013,0.9916772167924242
2012-08-16,-0.4114101720092504,-0.058040883847335474,0.5022526628517412
2012-08-17,-0.05011984942860513,0.032281696797825846,-0.7088072449823601
2012-08-18,1.386994648976216,0.07053645279451731,1.3680508431660505
2012-08-19,1.4007309127124794,0.08335696561503013,1.5786735537887613
2012-08-20,-0.4692324572508903,-0.06407893182086728,4.9257431508583585
2012-08-21,1.1965184585000253,0.012844145102209624,-0.6575901824749751
2012-08-22,-0.05348154149997475,-0.07689944464138013,5.991677216792424
2012-08-23,-0.4114101720092504,-0.058040883847335474,-0.49774733714825875
2012-08-24,3.9498801505713947,0.032281696797825846,0.29119275501763986
2012-08-25,1.386994648976216,0.07053645279451731,1.3680508431660505
2012-08-26,1.4007309127124794,0.08335696561503013,2.5786735537887613
2012-08-27,-0.4692324572508903,-0.06407893182086728,-0.07425684914164175
2012-08-28,4.196518458500026,0.012844145102209624,-0.6575901824749751
2012-08-29,0.9465184585000253,-0.07689944464138013,-1.0083227832075758
2012-08-30,0.5885898279907495,-0.058040883847335474,-0.49774733714825875
2012-08-31,1.949880150571395,0.032281696797825846,1.2911927550176399
2012-09-01,1.386994648976216,1.0705364527945174,1.3680508431660505
2012-09-02,2.400730912712479,0.08335696561503013,1.5786735537887613
2012-09-03,-0.4692324572508903,5.935921068179133,-0.07425684914164175
2012-09-04,2.1965184585000253,0.012844145102209624,-0.6575901824749751
2012-09-05,1.9465184585000253,-0.07689944464138013,-1.0083227832075758
2012-09-06,-0.4114101720092504,-0.058040883847335474,0.5022526628517412
2012-09-07,-0.05011984942860513,0.032281696797825846,5.29119275501764
2012-09-08,1.386994648976216,0.07053645279451731,2.3680508431660505
2012-09-09,1.4007309127124794,0.08335696561503013,1.5786735537887613
2012-09-10,0.5307675427491096,-0.06407893182086728,-0.07425684914164175
2012-09-11,0.19651845850002536,0.012844145102209624,-0.6575901824749751
2012-09-12,-1.0534815414999747,-0.07689944464138013,-0.008322783207575846
2012-09-13,-0.4114101720092504,-0.058040883847335474,1.5022526628517412
2012-09-14,-0.05011984942860513,0.032281696797825846,1.2911927550176399
2012-09-15,1.386994648976216,0.07053645279451731,1.3680508431660505
2012-09-16,1.4007309127124794,0.08335696561503013,1.5786735537887613
2012-09-17,2.5307675427491096,-0.06407893182086728,-0.07425684914164175
2012-09-18,-0.8034815414999746,1.0128441451022097,0.34240981752502486
2012-09-19,-1.0534815414999747,-0.07689944464138013,-0.008322783207575846
2012-09-20,-0.4114101720092504,-0.058040883847335474,0.5022526628517412
2012-09-21,2.9498801505713947,0.032281696797825846,-0.7088072449823601
2012-09-22,1.386994648976216,0.07053645279451731,1.3680508431660505
2012-09-23,1.4007309127124794,0.08335696561503013,1.5786735537887613
2012-09-24,-0.4692324572508903,-0.06407893182086728,-0.07425684914164175
2012-09-25,-0.8034815414999746,0.012844145102209624,-0.6575901824749751
2012-09-26,-0.05348154149997475,-0.07689944464138013,-1.0083227832075758
2012-09-27,-0.4114101720092504,-0.058040883847335474,-0.49774733714825875
2012-09-28,1.949880150571395,0.032281696797825846,-0.7088072449823601
2012-09-29,1.386994648976216,0.07053645279451731,1.3680508431660505
2012-09-30,1.4007309127124794,0.08335696561503013,1.5786735537887613
2012-10-01,0.5307675427491096,-0.06407893182086728,-0.07425684914164175
2012-10-02,-0.8034815414999746,0.012844145102209624,3.342409817525025
2012-10-03,0.9465184585000253,-0.07689944464138013,-1.0083227832075758
2012-10-04,1.5885898279907495,-0.058040883847335474,-0.49774733714825875
2012-10-05,3.9498801505713947,0.032281696797825846,-0.7088072449823601
2012-10-06,2.386994648976216,0.07053645279451731,1.3680508431660505
2012-10-07,1.4007309127124794,0.08335696561503013,1.5786735537887613
2012-10-08,-0.4692324572508903,-0.06407893182086728,-0.07425684914164175
2012-10-09,-0.8034815414999746,0.012844145102209624,-0.6575901824749751
2012-10-10,0.9465184585000253,-0.07689944464138013,-1.0083227832075758
2012-10-11,0.5885898279907495,-0.058040883847335474,-0.49774733714825875
2012-10-12,-0.05011984942860513,0.032281696797825846,-0.7088072449823601
2012-10-13,1.386994648976216,0.07053645279451731,1.3680508431660505
2012-10-14,1.4007309127124794,0.08335696561503013,1.5786735537887613
2012-10-15,-0.4692324572508903,-0.06407893182086728,-0.07425684914164175
2012-10-16,0.19651845850002536,0.012844145102209624,0.34240981752502486
2012-10-17,-1.0534815414999747,2.92310055535862,5.991677216792424
2012-10-18,-0.4114101720092504,-0.058040883847335474,1.5022526628517412
2012-10-19,-0.05011984942860513,0.032281696797825846,-0.7088072449823601
2012-10-20,1.386994648976216,0.07053645279451731,3.3680508431660505
2012-10-21,1.4007309127124794,0.08335696561503013,1.5786735537887613
2012-10-22,4.53076754274911,-0.06407893182086728,-0.07425684914164175
2012-10-23,-0.8034815414999746,0.012844145102209624,-0.6575901824749751
2012-10-24,0.9465184585000253,-0.07689944464138013,0.9916772167924242
2012-10-25,1.5885898279907495,-0.058040883847335474,6.502252662851741
2012-10-26,2.9498801505713947,0.032281696797825846,1.2911927550176399
2012-10-27,1.386994648976216,0.07053645279451731,1.3680508431660505
2012-10-28,1.4007309127124794,0.08335696561503013,1.5786735537887613
2012-10-29,-0.4692324572508903,-0.06407893182086728,1.9257431508583582
2012-10-30,1.1965184585000253,0.012844145102209624,2.342409817525025
2012-10-31,1.9465184585000253,-0.07689944464138013,-1.0083227832075758
2012-11-01,3.5885898279907495,-0.058040883847335474,3.5022526628517414
2012-11-02,0.9498801505713949,0.032281696797825846,4.29119275501764
2012-11-03,1.386994648976216,0.07053645279451731,2.3680508431660505
2012-11-04,1.4007309127124794,0.08335696561503013,1.5786735537887613
2012-11-05,-0.4692324572508903,-0.06407893182086728,0.9257431508583582
2012-11-06,0.19651845850002536,0.012844145102209624,3.342409817525025
2012-11-07,0.9465184585000253,-0.07689944464138013,2.991677216792424
2012-11-08,2.5885898279907495,-0.058040883847335474,1.5022526628517412
2012-11-09,-0.05011984942860513,0.032281696797825846,1.2911927550176399
2012-11-10,1.386994648976216,0.07053645279451731,1.3680508431660505
2012-11-11,2.400730912712479,0.08335696561503013,1.5786735537887613
2012-11-12,3.5307675427491096,-0.06407893182086728,1.9257431508583582
2012-11-13,-0.8034815414999746,0.012844145102209624,1.342409817525025
2012-11-14,3.9465184585000253,-0.07689944464138013,13.991677216792425
2012-11-15,-0.4114101720092504,-0.058040883847335474,5.502252662851741
2012-11-16,-0.05011984942860513,0.032281696797825846,2.29119275501764
2012-11-17,1.386994648976216,0.07053645279451731,1.3680508431660505
2012-11-18,1.4007309127124794,0.08335696561503013,1.5786735537887613
2012-11-19,2.5307675427491096,-0.06407893182086728,24.92574315085836
2012-11-20,-0.8034815414999746,0.012844145102209624,16.342409817525024
2012-11-21,0.9465184585000253,-0.07689944464138013,5.991677216792424
2012-11-22,7.5885898279907495,-0.058040883847335474,5.502252662851741
2012-11-23,0.9498801505713949,0.032281696797825846,-0.7088072449823601
2012-11-24,1.386994648976216,0.07053645279451731,1.3680508431660505
2012-11-25,1.4007309127124794,0.08335696561503013,2.5786735537887613
2012-11-26,-0.4692324572508903,-0.06407893182086728,3.9257431508583585
2012-11-27,-0.8034815414999746,0.012844145102209624,0.34240981752502486
2012-11-28,2.9465184585000253,-0.07689944464138013,-1.0083227832075758
2012-11-29,2.5885898279907495,-0.058040883847335474,1.5022526628517412
2012-11-30,2.9498801505713947,0.032281696797825846,-0.7088072449823601
2012-12-01,1.386994648976216,0.07053645279451731,1.3680508431660505
2012-12-02,4.400730912712479,0.08335696561503013,1.5786735537887613
2012-12-03,3.5307675427491096,0.9359210681791327,-0.07425684914164175
2012-12-04,-0.8034815414999746,0.012844145102209624,-0.6575901824749751
2012-12-05,-1.0534815414999747,-0.07689944464138013,-1.0083227832075758
2012-12-06,-0.4114101720092504,-0.058040883847335474,0.5022526628517412
2012-12-07,-0.05011984942860513,0.032281696797825846,0.29119275501763986
2012-12-08,1.386994648976216,0.07053645279451731,1.3680508431660505
