,apache/couchdb,apache/cassandra,mongodb/mongo
2009-06-12,0.2613698275123998,1.1597672176003126,2.4080782253381536
2009-06-13,-0.17855742275363287,1.25737966557547,3.651251967563489
2009-06-14,2.063405357643184,2.6499684248576374,2.5194520794371904
2009-06-15,1.6505107751884243,-0.056810966340985924,-2.136636041244799
2009-06-16,0.1779299582893686,2.7684834734960964,2.0837845229526737
2009-06-17,0.4504161222356835,1.0704300457734508,1.449069130575582
2009-06-18,1.7448972608150783,4.2413406721681834,0.3827521548644832
2009-06-19,0.527082688547144,1.7578134963538552,5.183556221129575
2009-06-20,0.7488077266971196,2.391722535553366,3.2652244063325337
2009-06-21,0.5077762479383862,1.9424943143703115,5.601778715992869
2009-06-22,1.182192841958977,7.254552560467749,5.065574015470106
2009-06-23,-0.04243546618715154,4.8592926723253855,0.5825759702848398
2009-06-24,3.4257339407986827,4.463188443570381,3.675232807978697
2009-06-25,7.349546244875788,5.181711271193366,6.3410218091268105
2009-06-26,0.0382745313535764,8.716156787325463,0.34467124765982365
2009-06-27,1.571442541325792,2.3652512865066675,3.903802642183029
2009-06-28,0.8719953705411166,2.2701065804989233,2.6211521734347465
2009-06-29,0.9853252205513638,0.3412181807261292,2.7035488101472542
2009-06-30,3.679388007336513,0.10788010697925854,4.901871672239911
2009-07-01,0.22423140491455493,0.8588936552392352,9.86345426672277
2009-07-02,1.4811073279448492,-1.5012081986738097,7.669428030721621
2009-07-03,3.069924089551134,1.1092108671701668,3.68220500693306
2009-07-04,4.623914471874256,3.4115643805085183,4.138060947780479
2009-07-05,3.14832352389155,2.2125721873531656,4.488329702381911
2009-07-06,3.7167951244549853,4.9060267327608225,6.033519161393036
2009-07-07,0.6050657186619253,0.9869921317601129,9.184082973063473
2009-07-08,3.7483198253477985,3.81901162326328,2.579496570337772
2009-07-09,3.8504237466195863,2.140107182779385,4.553030410084549
2009-07-10,4.302901611287961,6.564154983418176,5.4536747515530255
2009-07-11,6.15294854749833,1.5627277474387429,4.279230979709302
2009-07-12,4.407251274882723,2.1784177466930603,3.9628013564126987
2009-07-13,1.7500063773419972,1.4424374945548528,18.131889122787978
2009-07-14,3.3095464208092897,2.661267640584312,-0.048318553057812075
2009-07-15,-0.9972539154087084,2.044486097217044,1.3936143583751606
2009-07-16,13.983410089268588,3.431562471091075,0.38228187352224574
2009-07-17,6.458677813861792,2.483365618442519,1.2037335123359063
2009-07-18,3.3502154281393404,2.2097607601070104,4.391750650027127
2009-07-19,5.855110215646503,2.5912733620671906,4.312821352741263
2009-07-20,6.890583625671698,-0.45798900324400726,4.116649349055113
2009-07-21,5.587234033083676,7.843842286797169,7.279455392709256
2009-07-22,6.325387745829284,0.1608791621364436,3.5363218335667908
2009-07-23,13.856749942411394,1.7605334488545632,7.376283193843744
2009-07-24,4.671075673876798,1.8627738666453184,9.109224926468361
2009-07-25,3.075158684051729,2.4563598202379464,4.778580810940499
2009-07-26,2.478159040306782,3.031833124220403,6.08497054197156
2009-07-27,3.182306148783147,5.216700352995904,5.802760047136134
2009-07-28,-8.435878689741536,4.726326135982861,5.782575427032713
2009-07-29,-0.007962699081693891,6.468061385981514,10.025844773186178
2009-07-30,1.7187962389445193,4.489198498346214,1.0505909472623243
2009-07-31,1.0569995459520585,3.634037733405415,-4.9492828654012415
2009-08-01,7.574194107771633,12.440935501880276,7.936042057343454
2009-08-02,2.8379043708660507,3.198485332315924,5.931715366591171
2009-08-03,2.350747091824321,3.785826355261398,3.6049375596033064
2009-08-04,4.86899695937373,-4.279125376939983,7.2513687031595015
2009-08-05,6.444610024469053,3.4775798451082087,9.391302485786092
2009-08-06,6.994317508829139,3.148944694670085,14.287649744425838
2009-08-07,3.408324319061766,19.26869933152354,10.491578595118174
2009-08-08,5.290231288945211,3.2756654100969116,7.418609052470485
2009-08-09,5.302912598954579,2.8853562937560424,8.245029574458533
2009-08-10,12.059567287416794,9.122054078248926,10.780854979495485
2009-08-11,9.13514342962312,5.108199743720295,26.58464192048795
2009-08-12,7.71928576721025,1.4381964840169559,4.939920014751687
2009-08-13,5.894239998255722,2.6711682974768554,5.4447115074735954
2009-08-14,9.910017490969587,3.936225386441291,10.362266532392423
2009-08-15,8.554710233428512,2.063125197288084,8.818951407278231
2009-08-16,8.162928639846468,2.5892093868224615,9.752827838859098
2009-08-17,7.919113632515154,-0.7269617840243452,10.14054542059024
2009-08-18,16.433276894938903,-0.4146494928336688,-3.358876449281105
2009-08-19,5.855283874219629,1.4609705879333397,15.463893155419816
2009-08-20,5.0034257500184705,14.178612352430008,11.41456667031938
2009-08-21,4.031952266776406,-0.1347706257597709,9.672627851614326
2009-08-22,3.3165538770466094,2.1939565760936954,9.41758525642333
2009-08-23,3.990455249232471,2.5331528250106166,7.675295357135606
2009-08-24,15.923594831723722,4.248780103634264,15.357971501619708
2009-08-25,4.312897301983155,-1.5084370401231821,9.75127520604067
2009-08-26,-1.068200840765044,4.526838486828062,4.144067738965834
2009-08-27,9.65652991368803,9.642129876244553,8.07604615293555
2009-08-28,6.086833302584852,4.655456729269118,30.30817977112893
2009-08-29,4.436327369232311,3.2624797026141272,11.919959909813363
2009-08-30,4.155826826313432,2.567089631589918,15.192530139224308
2009-08-31,2.5235007682845016,4.516567862064482,3.8029758859340466
2009-09-01,1.7614257315425683,1.4178230382283907,14.163804752520159
2009-09-02,11.167306402623915,2.9616912565718274,-4.107403043849821
2009-09-03,2.7788712395661475,2.4290961166603404,13.546045893563328
2009-09-04,0.3507276261067022,1.9386598006196332,3.190981959771412
2009-09-05,4.2595500344452875,2.3323705273281687,9.802022053356444
2009-09-06,2.9703859980935547,2.5959477491029705,9.207801378061117
2009-09-07,2.5029557920546344,3.4621790976162705,12.494383010408235
2009-09-08,-1.1042394737664303,3.3650623720536106,-6.952574654625627
2009-09-09,2.3426739804009036,0.8186817311866306,15.766940799427196
2009-09-10,1.7789216371266916,2.9379818787301253,10.059870273818412
2009-09-11,5.167395743907905,0.8317278891307683,14.502103563676354
2009-09-12,3.8287402449145587,2.1753765574539923,10.895245418227613
2009-09-13,4.254724787835676,2.437253867306933,9.61047240305069
2009-09-14,17.47277290826313,0.9765072951999745,7.437680893240563
2009-09-15,4.935490408595222,5.397203425847485,8.56886780734514
2009-09-16,6.433283569467252,2.847896613521288,9.912151161351662
2009-09-17,5.0055922337027905,4.667946479410726,2.0306684239435864
2009-09-18,1.4778063950258502,6.210747811559577,19.290023422752398
2009-09-19,1.6074396162691564,1.6912163355368266,11.149184266539018
2009-09-20,1.6490649660788457,2.2446224040352147,10.778954954077047
2009-09-21,8.596741870145152,1.4221391467589934,11.356169887835943
2009-09-22,2.3630161096923215,-2.0854359081905356,13.069396333658325
2009-09-23,3.4925199836850305,7.3145272852174825,3.6370146657622207
2009-09-24,4.538525471289158,0.7977826075173509,18.016953508920516
2009-09-25,3.150463827239234,-0.05651901782149005,10.291641116131492
2009-09-26,3.861034805148352,4.469613267343635,11.886438908356514
2009-09-27,7.047308230797339,1.896380654087115,15.337254558472805
2009-09-28,4.472397338641942,3.309008636843522,-5.462974611196151
2009-09-29,5.181558059504984,3.0327506732739664,12.350524983542856
2009-09-30,5.924796459389798,2.9836719085658845,7.808834500328736
2009-10-01,1.2607701880179731,2.126766235145358,16.769530402141026
2009-10-02,4.566393096333237,4.197069134323155,7.761513916996109
2009-10-03,3.4865883319762245,1.2183769430289857,9.670699416150466
2009-10-04,1.021134086946461,1.54885955970902,9.976387455900117
2009-10-05,1.7278808334112412,0.9470037730854701,13.25597832884564
2009-10-06,0.1881900139021792,0.08774253420510036,7.572715395464465
2009-10-07,-0.44757803520205297,14.950554026327037,18.436271917768792
2009-10-08,2.3179575841637594,1.0646160048734497,7.252069762855743
2009-10-09,2.0725903362828606,2.0703712299386554,18.033645021067784
2009-10-10,0.7558823244962098,1.5293634623271783,20.42475462226305
2009-10-11,2.2627179549103262,2.549637654199411,14.754302221771002
2009-10-12,3.427339473032643,8.464026357922773,21.904476352601574
2009-10-13,7.883104441791341,-0.255200728974621,18.942569072125206
2009-10-14,9.721761684274874,1.1792233506147467,21.32321883940038
2009-10-15,10.131108112762865,2.131904818630418,18.87324462588667
2009-10-16,2.131935119831559,0.267526182516965,21.215686474315387
2009-10-17,3.3463484060878135,1.945486289049782,11.436269444536377
2009-10-18,3.726107621815787,1.757562191233487,14.68302783929372
2009-10-19,0.032603620399165756,1.780327159856515,10.961710940537593
2009-10-20,2.2971438759410323,4.0981670920139,7.025013801661575
2009-10-21,1.3116725888600507,14.308450059821295,9.538700058635865
2009-10-22,2.008875381595842,3.6669566652665844,4.825817339106758
2009-10-23,2.5298946763033916,2.57586611622338,7.945718108134978
2009-10-24,8.197532687748769,2.4064725324806746,10.164020710920148
2009-10-25,0.9813082306567554,2.3433427992190197,10.1135544846913
2009-10-26,4.066740072128514,2.658986938170843,3.5225009806123087
2009-10-27,2.950499129061013,2.2702217202361474,10.071297491294743
2009-10-28,2.9015182929023426,2.20379929222079,3.627046978919985
2009-10-29,2.2363531876527185,0.2876980431027527,10.034626692116888
2009-10-30,1.579047445319683,2.3922915988150963,3.953700574614849
2009-10-31,2.195238906010159,2.89276242748255,8.014879603723479
2009-11-01,1.1200317176552557,2.716228736041603,5.36302756310192
2009-11-02,0.7096161186611831,1.623146491674892,15.212124091035477
2009-11-03,7.3541853364615895,5.117892227063037,17.410388208560036
2009-11-04,2.980529362516845,2.7993921783272686,13.835495048281526
2009-11-05,6.305014122538738,3.5030193701291714,9.878229743022333
2009-11-06,0.20973156605014698,4.441227176419332,8.446345776531741
2009-11-07,0.23671069964441366,2.8634857232723787,5.540212269478455
2009-11-08,1.8856497944471653,3.587445994227391,8.477157608656931
2009-11-09,8.864376114611769,5.713999056337832,3.2656579317977745
2009-11-10,1.6795049703012557,-1.2685095008925553,6.300596443160311
2009-11-11,1.1076288010522968,6.586160107861285,3.1526302261927235
2009-11-12,2.3344866732057596,3.765348076013682,1.8818821046774943
2009-11-13,4.821521482757765,11.011630838529186,4.611099969838417
2009-11-14,3.137353256611646,4.71538780840922,8.502207949625873
2009-11-15,3.5682177245961855,4.444670360421895,5.840378922001964
2009-11-16,4.271807089859817,3.8078255580659315,0.5020498322554459
2009-11-17,1.7656500090530258,2.402002378801675,1.8063493014784464
2009-11-18,1.1116785986205358,0.9200695132226451,2.7316965857995026
2009-11-19,2.4045084318168164,5.464215024492408,7.513459668712917
2009-11-20,1.7554374730251316,2.552886490957574,8.145524184096795
2009-11-21,5.304753427328146,2.3889545121528046,5.2989113403926975
2009-11-22,0.270978097051493,2.420609529298434,4.945805970075577
2009-11-23,0.9386752876797984,1.261217019569009,7.994889896507702
2009-11-24,2.4473214093977336,0.5530884354871946,19.71407382094215
2009-11-25,2.326259416948519,1.1206965723847622,3.1110511343436595
2009-11-26,16.58407940325237,2.770079294869019,-2.101848173802288
2009-11-27,9.006498703462391,-0.275341391259576,2.544215736011124
2009-11-28,0.29296482330947393,2.452718236239818,24.04661115961678
2009-11-29,2.313334230307199,2.7907473389582256,4.684815564950077
2009-11-30,6.687236768683238,4.096725190330298,9.80172043080869
2009-12-01,1.25320245083558,4.0608295577395435,8.072800303568446
2009-12-02,9.442141360956455,4.874046934247793,14.928808402074871
2009-12-03,0.6785056887782716,2.9259354881925037,18.227312462367998
2009-12-04,0.15989790863137116,5.721937969290755,16.585729307422454
2009-12-05,0.5029870775457242,25.67407581874107,12.627261765751392
2009-12-06,1.373327690229118,4.316032097876217,22.870104379531565
2009-12-07,-0.047479716668769434,3.8416212100734435,0.44546600732749253
2009-12-08,1.274306394497806,10.529121544117146,15.661526798781642
2009-12-09,1.8190599754571517,4.50779272084983,15.075674014749975
2009-12-10,7.782873079081589,5.358556799617088,8.469975350642455
2009-12-11,5.289486707613781,10.765165398551607,10.379087483323705
2009-12-12,2.4107495253195506,4.734560431241852,11.511734806234614
2009-12-13,0.5051103803190912,4.525088354985703,6.627216495595355
2009-12-14,4.053245906049091,5.976145892361839,6.94985789964781
2009-12-15,0.31939839937622416,4.829754985933803,6.863262979624599
2009-12-16,0.7596040708352296,-2.517154904454266,9.099004957116003
2009-12-17,0.6828558365699134,2.408222231186561,13.036788343651047
2009-12-18,0.2422918719976622,4.11465302508685,21.041012509708747
2009-12-19,0.06885559287359629,3.714529592579525,8.29905242566646
2009-12-20,0.6424799487082661,3.5523324597162103,9.70998803688466
2009-12-21,-0.04744297386735616,3.472455992380674,32.01490609842287
2009-12-22,3.601027690028056,2.087893890672026,25.714216891127222
2009-12-23,1.2738015598043415,6.092763527595853,8.815757274513546
2009-12-24,0.4172409603692661,1.3066110493454106,-6.806174612405329
2009-12-25,0.3736758151638097,2.4018106581739422,8.128320339074355
2009-12-26,-0.5539802918080107,4.022267842701202,9.055140703398948
2009-12-27,0.5852212773032214,3.714644522833348,10.993951045913004
2009-12-28,0.28318257070202346,3.1264170061744507,14.137322476005261
2009-12-29,-0.31060027328944223,4.837199212032462,16.016121378672977
2009-12-30,-0.38515416395562546,3.147314795957067,29.59505143561788
2009-12-31,0.025242858409119922,4.437512374189023,11.64002338017302
2010-01-01,0.6375972915218437,0.3119300161338019,9.131842771400779
2010-01-02,0.8278397148968786,3.7636161475656995,16.117649919349113
2010-01-03,0.6903673678924517,3.855820713752987,9.547928263783001
2010-01-04,0.4951124713325036,1.9906824664951412,9.594438892475724
2010-01-05,-0.3375490573890734,9.140699248781601,6.569450997908525
2010-01-06,-0.37681122938925,3.4801021017067093,10.28733780384124
2010-01-07,2.003278587115398,6.20994339469812,-4.353433642475601
2010-01-08,0.8543901922080179,6.838342718031813,9.857357842562733
2010-01-09,3.678517013732195,5.661537372097215,6.836679679626124
2010-01-10,0.9395179654044497,4.7670387455703125,10.130545091131577
2010-01-11,0.3709079604411117,5.91189759137737,10.977051933266551
2010-01-12,1.241541405301799,6.886911331297204,10.831549291532625
2010-01-13,2.7105847369498464,6.687442194210739,7.8276808139866265
2010-01-14,1.2181530686831323,1.3848174258275028,3.3240146526128482
2010-01-15,0.8389771524754331,-0.931158022052891,41.421606830476684
2010-01-16,-1.1948073568210196,5.977185271796662,17.274411549373735
2010-01-17,0.9105235537295001,8.636447461605163,8.491402866698749
2010-01-18,4.423071152338212,9.250367765825093,3.7653878549296493
2010-01-19,2.7259142028277004,6.157160537487142,1.3395787019269356
2010-01-20,1.8980811941561,12.662742278450645,30.967513446502835
2010-01-21,0.6171318627400744,7.033086551665264,11.721578271018126
2010-01-22,0.24121967094684807,6.5747199924292135,11.632464194485252
2010-01-23,2.570655761569033,4.288504784620454,9.092814081915138
2010-01-24,0.4643487308424885,4.4389252748916865,11.061909960382673
2010-01-25,0.23992677172564744,8.014555038871631,29.427115735177473
2010-01-26,0.8860939750696271,3.121053511279518,15.453585401170248
2010-01-27,0.2500162731310899,2.025863992335446,12.870023409646125
2010-01-28,1.6806476699936501,1.8499464984755638,18.13050261037277
2010-01-29,4.6369088855547,11.885839530955923,17.037155494795762
2010-01-30,0.9633154854294939,5.445903224177442,17.8474714385894
2010-01-31,3.030916486804431,11.55263931197172,7.895722237338607
2010-02-01,13.356557901505244,1.8299003170217563,20.677161438917096
2010-02-02,7.394919686114011,-0.6855554230802929,21.706854269535356
2010-02-03,8.347044841955944,5.85823687729988,49.482621112629396
2010-02-04,6.511890144090018,6.630212106530175,37.07887612119297
2010-02-05,-0.1222420702542586,5.792912056065071,36.747527118119024
2010-02-06,0.3740568569880701,6.93191134109896,10.516738994482324
2010-02-07,-0.0480898593204325,5.826498244490448,20.071524019776376
2010-02-08,0.515193624602354,5.1124884362612475,15.353742693574059
2010-02-09,-0.24881028629954371,5.459809782732625,35.005789232848244
2010-02-10,-0.005901631125401013,5.412414426946519,15.69176816034035
2010-02-11,0.456026545483581,3.798611212963601,14.834772057266147
2010-02-12,0.39292774973520306,3.5127838917918495,38.666848589546234
2010-02-13,1.0070982100211674,2.899700657411937,17.381419266972525
2010-02-14,1.7572681247389776,4.09909940917237,11.472112749170286
2010-02-15,0.18701379220288833,4.076741732313147,6.373854828868436
2010-02-16,0.6817950082770949,5.361033691061862,10.232170750238007
2010-02-17,1.1633881027790574,11.51754579866186,14.332319454614233
2010-02-18,7.365919051292979,2.334358176310336,7.052385742281034
2010-02-19,8.96750473085083,4.411400816944555,9.01705194563847
2010-02-20,3.043388803941894,3.71090251294814,13.859098246865365
2010-02-21,1.2786057396234494,4.045828261435126,9.525153627627466
2010-02-22,9.178720541051401,5.871788581755498,12.776060887987551
2010-02-23,4.25026638602475,5.672820803310062,36.97133045930828
2010-02-24,4.577497579634789,7.280201426304262,9.827003227881544
2010-02-25,2.9526054538406745,6.188744047454706,17.866384142156267
2010-02-26,4.704994544871967,-0.7744614886851124,19.246163307901657
2010-02-27,3.193271686539574,7.377331722771275,13.21416712235677
2010-02-28,11.562518319771403,3.6902809258448674,16.335355197054643
2010-03-01,6.233864600086454,2.516222944117346,34.86359400476887
2010-03-02,0.8761903742123558,2.1171132242234116,9.37113261811695
2010-03-03,5.414328521402497,0.2736171441757306,14.652171107575889
2010-03-04,7.8147675439835655,13.180355073206348,7.218389137000633
2010-03-05,5.051328747935171,3.1774182688880726,10.493460015842803
2010-03-06,3.017292938650035,1.91369457754852,12.303310959030634
2010-03-07,3.4380998495522173,3.276699849896027,13.504362280246456
2010-03-08,0.19522447434521772,2.1456135717272646,12.387260470731178
2010-03-09,3.893079070931294,2.274225873094883,13.442712296155701
2010-03-10,0.7582638506193431,1.4317883674840628,15.271678037601054
2010-03-11,1.751829481948259,3.7319898128021407,13.283849889075686
2010-03-12,-1.1834604154118673,2.513040403348774,12.473337388260965
2010-03-13,7.218830618304398,2.8948637700352493,13.088755714882046
2010-03-14,0.3623944452632327,2.670350235084085,12.92499138886904
2010-03-15,2.715590935727434,6.028228768013745,17.14102850114862
2010-03-16,0.902537899254594,2.41323282788509,16.93965864553985
2010-03-17,3.416896911703059,7.23807417385919,13.071720672337266
2010-03-18,0.7372533705606932,3.103075907146005,22.748072943679908
2010-03-19,3.723646077024643,3.4597289387944916,19.885125118255008
2010-03-20,3.18439368233372,2.8258848143092745,10.588381147902114
2010-03-21,3.9277774577207385,2.2228139415584685,12.11854755757081
2010-03-22,0.5739170454472002,1.6867547101728209,22.675747584553356
2010-03-23,2.387817241059281,1.914737380383755,-5.727130339394819
2010-03-24,-0.25298661292507046,4.194100476044653,5.413013411856488
2010-03-25,1.702873800957133,-0.572897131956333,12.341825853608956
2010-03-26,0.1338825324870663,1.3447740755940405,11.604622688706206
2010-03-27,0.5087488593399427,1.6609045003489604,17.503450891274888
2010-03-28,5.598938394140146,2.973244461935506,14.053536774497271
2010-03-29,1.5111231080538066,-0.7569122442214227,8.896525581004692
2010-03-30,-0.27141398521488314,2.081046094637921,19.29373626970836
2010-03-31,1.119402093775187,1.1481503569686782,14.307288498259107
2010-04-01,0.1836870195271596,2.374904776904887,8.79092913680123
2010-04-02,8.313017588839013,2.2186377987029564,33.204089543570625
2010-04-03,0.6030567002802275,2.702284683161876,11.41923970185986
2010-04-04,-0.4983383784619314,1.849165211908903,11.643396413312738
2010-04-05,0.3042881130175719,4.405770816994314,14.601469796803663
2010-04-06,1.144624470516374,11.932618006478314,5.705372163295456
2010-04-07,10.29630017673333,1.1384967634726442,10.429269176220819
2010-04-08,0.7277888391849097,5.615650697309407,29.898940116270502
2010-04-09,0.2281978946164428,2.0672656715189044,5.702904828439025
2010-04-10,0.36995165301568733,1.9271583885796109,10.23163559612642
2010-04-11,1.9428342953217972,2.360781625075563,9.382070074973115
2010-04-12,0.29205199719775143,-0.08937442852806488,7.88017950883025
2010-04-13,0.6703665255753645,0.763075509091852,28.711614843858627
2010-04-14,0.376390828114128,15.340288987580168,8.786968423135638
2010-04-15,5.544522592014146,2.4109638716295967,10.469566227211073
2010-04-16,0.7174624357533049,11.547424664317736,10.690852702516217
2010-04-17,-0.2512072667576309,2.299017203743306,10.876133802013982
2010-04-18,0.20883260913640184,2.782106808243444,15.752549576026272
2010-04-19,2.7467470900686917,5.178253893709455,9.593382122440794
2010-04-20,0.7005080459235188,4.410095554341362,16.394908812322285
2010-04-21,1.4424960259680302,4.0651524480161285,37.35354739307636
2010-04-22,2.5973136813464723,2.6741306275586254,25.348485097975097
2010-04-23,3.570236780767391,2.77742999063423,24.121452674133486
2010-04-24,3.3657571658678314,4.7467187493783864,34.08354072702388
2010-04-25,2.7436084390830806,3.0100371693098946,18.752197161772763
2010-04-26,1.1671034471602164,5.5333511893302525,20.341206835346885
2010-04-27,-0.12190604891826307,3.669439116962354,51.53089174405036
2010-04-28,2.019557836245459,3.4190111505355003,26.956791048529208
2010-04-29,2.0833888074043196,3.578067434589382,20.380831407868346
2010-04-30,1.7759947283521227,4.2008601260175915,3.648100365935181
2010-05-01,3.607808706128371,2.9263404691694217,17.442864600779792
2010-05-02,1.3081899451526962,4.9493355026514045,16.00269685433352
2010-05-03,0.8764243689036467,0.11921051870773125,23.722743694056128
2010-05-04,2.487778531637999,-3.6525113606658945,16.970002111709103
2010-05-05,1.72125092246229,3.4699738274989285,12.819008104146326
2010-05-06,-0.4515023990281424,3.7080740890259047,10.388980961363849
2010-05-07,0.4353612688438073,10.621623679164697,13.280822952737898
2010-05-08,0.48220403482396823,4.224702287220891,15.199160716139293
2010-05-09,1.9833344380694848,2.7146931160784438,20.989216308524597
2010-05-10,37.2776358904341,4.490399330865966,12.316759767775755
2010-05-11,2.5980438980504394,10.089820250141297,33.11558588952389
2010-05-12,-1.9135576085055042,4.6745724140519105,8.934901872377166
2010-05-13,2.7400348034760795,3.3323489942233087,18.50958926659752
2010-05-14,4.49916581549234,3.341187855347667,20.597324019968177
2010-05-15,2.506031199236167,3.2845885191750144,29.010157434932573
2010-05-16,2.5611961480602443,4.859828064627797,16.677770250533403
2010-05-17,4.8796190685482514,3.442268600476222,20.006896163139434
2010-05-18,-2.6705544619400525,3.465733692270655,16.99944476938108
2010-05-19,14.736555083249899,3.3330888624031685,20.960293624776696
2010-05-20,3.3281438723188828,2.6700357128446996,25.95345944503992
2010-05-21,2.580116159989178,5.584290682640688,7.49854473741707
2010-05-22,7.5057147359799075,3.1910387724449416,15.156468610531006
2010-05-23,3.0043182360462497,2.7769762246444225,20.325428585471638
2010-05-24,3.033750982699493,10.20556745206972,20.135920393668904
2010-05-25,2.443510204141342,4.04815919344386,18.188362912009428
2010-05-26,3.784028247667317,6.166177168487502,49.2603074224783
2010-05-27,19.11297573719344,6.156589088207507,13.445575077385644
2010-05-28,20.177051070992686,2.4125280679686063,15.18225203047232
2010-05-29,0.7462193556321988,4.095475308057807,17.598532092841026
2010-05-30,2.990902019992933,2.688209511528191,14.208126744722101
2010-05-31,0.5700400000256693,1.7503340786054742,-2.861913695817375
2010-06-01,6.607353144342175,1.743985632548648,15.705490591653241
2010-06-02,12.189409608853259,2.727687581758637,33.56605707257732
2010-06-03,4.961307381450731,1.353995827085897,38.195965276585305
2010-06-04,3.2084559341616847,4.99958320607173,21.114567443116464
2010-06-05,5.926193589943808,2.801766576047517,19.300424376822626
2010-06-06,4.750101046100792,5.908126404554808,18.30633981117557
2010-06-07,7.112610400393504,4.135521182889934,18.687455015162204
2010-06-08,5.428730152301108,-3.317096823476663,20.175590401499385
2010-06-09,3.7632747087614633,1.0680265791750527,17.30669457779671
2010-06-10,5.152921635770965,4.056202906048931,12.0910528635753
2010-06-11,5.080063989285968,2.454320372193652,33.194286274759264
2010-06-12,7.809757649102053,3.7026161728988773,13.386745455841695
2010-06-13,6.97833205695377,2.919192569251663,13.077429849109379
2010-06-14,5.47305527785601,5.9198073041607016,47.34977874786521
2010-06-15,13.024735101192007,6.755501641060758,12.401222825824654
2010-06-16,6.56719603390097,14.049426008162122,6.004291454496938
2010-06-17,3.9730821597801684,4.524881158228527,12.360409862756015
2010-06-18,-2.813552203674124,10.007645188747029,7.192109353167992
2010-06-19,3.411708446053206,4.624912881822953,10.954030680346735
2010-06-20,3.3212677931882943,2.9158405212829814,12.044448495357454
2010-06-21,2.8081443367734953,1.6182652405727713,9.707245814209372
2010-06-22,3.9905258030605477,2.822268325965177,12.06685395302533
2010-06-23,5.795051065940153,4.695064192489083,10.422340759949236
2010-06-24,19.463784398634314,1.8317972080987186,1.7269789812988048
2010-06-25,4.0418256859451835,3.334408246105553,16.392753403946372
2010-06-26,3.213617418612408,2.1957059778936348,23.373925946355794
2010-06-27,3.5348693776254736,3.404681222148337,22.660819041001183
2010-06-28,3.352291209257365,2.0331485556886917,19.630380817679765
2010-06-29,2.688934035029344,-3.36972418435449,42.609637015181264
2010-06-30,3.0593007382736785,2.4396613243845953,29.968403899408916
2010-07-01,7.762280189421093,5.38882328345275,29.000613547384816
2010-07-02,12.33651404748907,2.1781038202354033,47.06864538043122
2010-07-03,8.517661026658244,2.63678048391768,27.786478237207184
2010-07-04,6.205947547883518,4.1148930754060355,42.350342792606995
2010-07-05,7.230859330264827,3.6277432746059257,3.8542426676880233
2010-07-06,4.76728046451953,3.218225255049547,25.08672795325578
2010-07-07,5.299799493207556,2.2657438967555428,23.798623784721702
