,prototypejs/prototype,jquery/jquery,yui/yui3
2011-01-25,-0.0016422236532873883,6.006304024112968,3.839228325194692
2011-01-26,-0.00019618542737801826,10.183822096650504,-5.133293900550848
2011-01-27,-0.00019840066787893537,-1.147733141174426,0.6323138306244397
2011-01-28,-0.00033111235184027593,0.36634932396373543,4.119510481892259
2011-01-29,-0.0002491894111795101,5.776094359950296,4.357924772180365
2011-01-30,-0.00021362994010874667,1.621479717054301,4.484829948641607
2011-01-31,-0.0001581312302805044,10.236148686337977,0.47227652022557476
2011-02-01,-0.00012165937635102146,11.93423395986241,2.944573872758366
2011-02-02,-8.089033638623533e-05,4.4606959358459,7.480498975181453
2011-02-03,-4.849002065068462e-05,4.2922769575841855,4.824503587401987
2011-02-04,-3.5512544331180466e-05,1.5567357568470364,3.3526307429595414
2011-02-05,-2.4131595211133205e-05,4.08658865619077,5.053636234926528
2011-02-06,-8.259248652282958e-06,3.690543333807327,5.246697963573051
2011-02-07,4.1541997156726914e-06,3.7299982705758783,6.011677297995678
2011-02-08,6.910345243504961e-06,6.386222242884765,6.317946838363561
2011-02-09,7.821438597033324e-06,3.247710852806545,2.0814630413316246
2011-02-10,8.714176362600601e-06,2.8811228173979697,11.476911406654327
2011-02-11,7.292973909276695e-06,2.9261349141126094,10.318527321606338
2011-02-12,6.010533219983967e-06,7.8166793297921355,5.096117358736745
2011-02-13,5.6888835778445375e-06,7.760178923239172,5.338719734606571
2011-02-14,5.413200177323719e-06,2.4745719130381563,15.075526914207284
2011-02-15,4.477303229345221e-06,7.204190830865315,9.991142229346137
2011-02-16,3.6378121733595334e-06,0.21622134566290013,10.63336342398652
2011-02-17,3.063134834142829e-06,2.2471313165028364,4.562125332695313
2011-02-18,2.4838760114737743e-06,3.285794271034742,3.6209757037365953
2011-02-19,1.8657911390799755e-06,1.410861542394669,5.785896932305287
2011-02-20,1.302366632558485e-06,1.7003105288838272,5.114516898168351
2011-02-21,8.734701046271713e-07,-1.1289762691114529,-0.09173404259864805
2011-02-22,5.83303110061515e-07,1.7063709786577321,0.23196180934056093
2011-02-23,3.946764751489714e-07,8.345695139378787,-0.9345090576859132
2011-02-24,2.635251842936106e-07,1.596908343468235,2.9914030360377835
2011-02-25,1.5033125315290707e-07,1.7495682102129928,7.287512827936587
2011-02-26,4.3900775402358724e-08,2.1681695950943576,3.422517202272582
2011-02-27,-4.137533268419703e-08,2.1870921704885857,4.50779928355366
2011-02-28,-9.388385898970237e-08,-0.7099039894862584,4.695362893323232
2011-03-01,-1.1832770549358708e-07,1.155370541897024,3.048594758385489
2011-03-02,-1.2426911973016423e-07,1.0096620542005414,5.061409282005879
2011-03-03,-1.1891380542403484e-07,0.39229388775322915,7.017435319224381
2011-03-04,-1.0821455881135815e-07,-0.8856819357206624,1.7028683027729912
2011-03-05,-9.612478010600916e-08,5.0478760029288345,3.261102246636019
2011-03-06,-8.418561145610305e-08,2.1660601673675317,4.360812444848656
2011-03-07,-7.292857232113158e-08,0.7220330634455214,5.025550253711737
2011-03-08,-6.274672155075789e-08,0.7118420141800998,6.146040452513924
2011-03-09,-5.344370260953078e-08,1.6096674761599832,5.334670938889902
2011-03-10,-4.442958938379265e-08,0.11255600175555314,2.756095217227566
2011-03-11,-3.5515414856607533e-08,0.5202923837636216,3.8331014065283044
2011-03-12,-2.7112678728498587e-08,1.1933830463714707,8.8620839475768
2011-03-13,-1.981413712669813e-08,1.265299821081775,4.0346390906257374
2011-03-14,-1.3967058733154111e-08,-0.8877661521122735,5.001444982178274
2011-03-15,-9.558873512532515e-09,7.540754723553591,5.175424323541066
2011-03-16,-6.326537328597186e-09,4.406226258882448,9.222567097815567
2011-03-17,-3.934445286624892e-09,1.4250943323794325,3.522542924249617
2011-03-18,-2.1210964365610395e-09,1.661294282152505,4.979236601004649
2011-03-19,-7.431007994894586e-10,1.5864657060781993,1.2050212519311332
2011-03-20,2.677650825270494e-10,1.9917411292213163,3.1122981783582895
2011-03-21,9.564814545630848e-10,2.899235045552577,1.6713017373514265
2011-03-22,1.3669555352023375e-09,6.855810117440053,4.282821402368803
2011-03-23,1.5490777353975378e-09,3.419378749931557,1.0008571546698235
2011-03-24,1.5613655879685966e-09,4.293011023459509,4.02522772298224
2011-03-25,1.4657299270169021e-09,4.957339959188498,1.104266674458137
2011-03-26,1.316722597810254e-09,4.68406013831338,2.3762737026142693
2011-03-27,1.1530763806221708e-09,-3.589807505454916,2.2792413467789765
2011-03-28,9.95243070543854e-10,-2.7061809433068884,0.6235181035385984
2011-03-29,8.489646234731513e-10,5.751688340800436,-1.9238720837160042
2011-03-30,7.126741059308904e-10,6.246790720202268,-1.7301816838047555
2011-03-31,5.845684918691444e-10,10.58490799317798,0.3130544309870025
2011-04-01,4.659848182710892e-10,2.4799794741072856,0.13871088721777297
2011-04-02,3.602789815985549e-10,5.071505255584749,1.9104305548405769
2011-04-03,2.7036232661208925e-10,31.539811096136287,2.164691739403118
2011-04-04,1.971377815865447e-10,7.981757111438243,1.6262782750330893
2011-04-05,1.0889889808794305e-10,14.853181339904935,0.16175322569049166
2011-04-06,9.488722643962063e-11,13.271698424711456,3.5002457766531014
2011-04-07,6.086069666250025e-11,9.081543174035659,0.5092118749398947
2011-04-08,3.52875782589545e-11,9.50925288515797,3.852735651789499
2011-04-09,1.6493265414575094e-11,7.107344628965225,2.7208759645722123
2011-04-10,3.0847650756948406e-12,9.995682324425726,3.0046432636446623
2011-04-11,-6.103503981128253e-12,22.838315274715526,7.925322782715989
2011-04-12,-2.6072402387210868e-11,39.769042100807035,5.716394529468283
2011-04-13,-1.5446343707500255e-11,9.772907652272519,0.7011016944571291
2011-04-14,-1.6970354679615124e-11,10.434319035115202,5.537944068862381
2011-04-15,-1.7047684349115897e-11,13.00761509245863,9.232853572757207
2011-04-16,-1.6159019892185565e-11,10.62960390288138,4.8857787527939305
2011-04-17,-1.476191709916758e-11,14.429932365207744,6.838153200105437
2011-04-18,-1.3192251952442598e-11,-1.8797328218934717,4.473858048257726
2011-04-19,0.999999999998098,2.7750699463248374,-6.909149266731577
2011-04-20,-1.0131085190708186e-11,3.462630434373131,7.22772799655808
2011-04-21,-8.619177244391255e-12,0.7071758075388488,7.67361435060649
2011-04-22,-7.058207511962473e-12,8.397317681935752,4.430262533003945
2011-04-23,-5.532506234480189e-12,5.99664135918759,6.071399377053802
2011-04-24,-4.177264228562255e-12,-3.124719185053114,6.10859810560169
2011-04-25,-3.0722948572419913e-12,4.392265564199938,8.053206109106469
2011-04-26,-2.9866851606611934e-13,3.90288068230917,-11.0763789969523
2011-04-27,-1.626860260461227e-12,3.1435146354321715,11.866192750747445
2011-04-28,-1.1577462123305352e-12,4.828399478112743,8.354805534063653
2011-04-29,-7.746359907580917e-13,2.7347009018214044,6.8000680235989694
2011-04-30,-4.667571749819562e-13,3.1811752809180582,7.607076993725354
2011-05-01,-2.4324769990313473e-13,2.3459509521467,6.9719624903770425
2011-05-02,-9.436204752492615e-14,12.003926200290934,7.900922961181908
2011-05-03,7.056290220703012e-13,2.367495908061204,10.84386597393658
2011-05-04,6.504820794088176e-14,5.135287137679859,5.1935704033713534
2011-05-05,1.066544149466622e-13,2.2654866503396343,10.994369116953223
2011-05-06,1.282144212091257e-13,2.903913936347119,11.518503859230702
2011-05-07,1.3189939444961873e-13,5.449263161718376,15.471273823517407
2011-05-08,1.2212197756969884e-13,4.4333771872539085,14.461233569665204
2011-05-09,1.0859764599830237e-13,3.2410720116704796,30.04926626332283
2011-05-10,1.0220836616588592e-13,17.042605235285574,13.121435525614743
2011-05-11,9.70532167432783e-14,1.886159334908458,15.834965200952578
2011-05-12,8.822972832545467e-14,2.183466164616918,9.639967904645362
2011-05-13,7.491891716006538e-14,8.150969933219228,7.138965339088511
2011-05-14,5.782439824118309e-14,2.0373125391349105,8.18223388628942
2011-05-15,3.9899087574383483e-14,1.368866375767335,8.07174098171149
2011-05-16,2.5826903815430556e-14,1.4937003925346195,3.6975750435528036
2011-05-17,1.8780730734426105e-14,0.5650350404758901,-5.017393775217613
2011-05-18,1.475371791573497e-14,1.2781537998973795,6.52126551627371
2011-05-19,1.1364993192630833e-14,0.5765470423956779,47.81736157515851
2011-05-20,8.188617041770738e-15,1.5193157394594903,12.36348099400784
2011-05-21,5.011576810328956e-15,0.7702144018517673,13.989458352862776
2011-05-22,2.0094907146524943e-15,1.018258517068312,14.969776453299925
2011-05-23,-1.7212112092774216e-16,-0.003698343545309263,19.42275414260559
2011-05-24,-1.0132688688434165e-15,0.773273429150978,13.242831316197424
2011-05-25,-1.3113724817135875e-15,6.5140677467497135,26.83977979421168
2011-05-26,-1.4198211970073781e-15,2.563416712258114,11.940150374143737
2011-05-27,-1.3437372670586798e-15,-0.11106526746335511,64.96741084788216
2011-05-28,-1.1580938867910952e-15,0.5832197545242401,7.328540523962421
2011-05-29,-9.675019137822974e-16,0.6423288222759803,12.548879948512795
2011-05-30,-8.349961202828795e-16,0.26471325548889324,-3.163903050521655
2011-05-31,-7.488397119587982e-16,0.402228675454568,35.691095106006514
2011-06-01,-6.605957001976999e-16,-2.49605467472094,16.60228826333382
2011-06-02,-5.364027915094924e-16,0.5851811065915524,60.4217807607189
2011-06-03,-3.708868558138053e-16,0.3217161204373733,71.83523112705151
2011-06-04,-1.837254837593021e-16,0.5532274528937946,21.59954672650416
2011-06-05,-3.506892294392772e-18,0.49328693932481504,14.97132338651355
2011-06-06,1.5239202974824592e-16,0.2418279158450407,15.232255697701868
2011-06-07,2.9070299600108926e-16,7.197283041384911,43.78524777920278
2011-06-08,4.318279867251349e-16,0.5550865670799556,17.815555011865413
2011-06-09,5.759272232510154e-16,0.4802554965860884,15.122080665079748
2011-06-10,7.155068028113445e-16,0.4132473589584013,15.526612138602932
2011-06-11,8.426389785997317e-16,0.55853183231175,16.24664089722732
2011-06-12,9.520943263071444e-16,0.3877271548339479,16.584240746325154
2011-06-13,1.043591856083203e-15,1.1980010333766855,18.19778926688226
2011-06-14,1.1384252491833786e-15,7.897145738451748,15.789676667177634
2011-06-15,1.265649889437972e-15,0.5573087995477202,12.99722409087589
2011-06-16,1.3913487391489897e-15,0.17351000310406653,26.001504652863517
2011-06-17,1.5013696645461725e-15,1.3534775272861672,18.590302036274302
2011-06-18,1.6146959413842213e-15,0.5025654942594332,13.337959938849965
2011-06-19,1.7427704233257023e-15,1.3193946093688156,17.59805363032414
2011-06-20,6.637556139728324e-15,2.1475624976856516,19.234513174955417
2011-06-21,1.9424829574658003e-15,0.5006244342083828,20.345658947833364
2011-06-22,1.8219579614651858e-15,0.36951943170966683,32.24966982199021
2011-06-23,1.4137376957038789e-15,0.8791079469491201,19.27662340326069
2011-06-24,6.183566516624793e-16,0.3315528442145791,20.29146116281222
2011-06-25,-5.8746742968498e-16,0.3503206907396284,19.920828279332746
2011-06-26,-2.187129197503237e-15,0.24045694716732344,17.014918943195823
2011-06-27,-5.909770586601599e-15,0.11848732785419308,53.96178609380279
2011-06-28,-7.780513462733275e-15,0.6085556349482332,23.015974170448608
2011-06-29,-1.341499402724286e-14,-0.07434015591983464,22.770972130329465
2011-06-30,-2.0845800384216647e-14,3.52581894391948,11.133018307547234
2011-07-01,-2.946940813513194e-14,2.290694446680483,-3.326722043118302
2011-07-02,-3.871886232635666e-14,0.16602587074690336,12.043987115708447
2011-07-03,-4.790691211482132e-14,0.26383283251635997,16.09193580191739
2011-07-04,4.99999999999997,0.07718391040393523,4.367284467976225
2011-07-05,-6.387466967846119e-14,-0.32825537251676373,-21.69983965267749
2011-07-06,-6.957894861636248e-14,0.20137234963649092,14.657882129033792
2011-07-07,-6.94545467870023e-14,0.48514091555873695,-0.999387425439
2011-07-08,-5.939865759567853e-14,0.17778181319687728,19.55277291023873
2011-07-09,-3.657490609693359e-14,1.0822979338707304,20.86233007198942
2011-07-10,2.1083951138615532e-15,0.2508641486991932,18.40626036991813
2011-07-11,-2.93743645512196e-14,0.9712397647145472,17.33564511287061
2011-07-12,1.6000849413188964e-13,0.8144277910884984,17.66488880240889
2011-07-13,3.1396526973631607e-13,0.2193224798717725,43.509660826338866
2011-07-14,5.545561323646836e-13,1.6305804077093455,20.988273121334927
2011-07-15,9.11678848384431e-13,1.0679880937967279,16.081605881448624
2011-07-16,1.4084888359615532e-12,0.07513369282309351,19.625520922498524
2011-07-17,2.059377355928279e-12,0.20950292235730647,21.851159353422997
2011-07-18,3.2339723132339317e-12,0.00806760039188085,22.808341728906207
2011-07-19,3.879790700112565e-12,-0.2637118932273206,5.217170746520431
2011-07-20,5.110381171878187e-12,0.09100810432246023,4.438491341765122
2011-07-21,6.626660766850628e-12,-0.11430888735677361,5.104057489933135
2011-07-22,8.484252912157735e-12,-0.020809683860443122,28.731933301387716
2011-07-23,1.0689274076070673e-11,6.12896560013558,33.67615535189367
2011-07-24,1.314310184328841e-11,0.1564999143448378,31.677853596565672
2011-07-25,1.5608306261749216e-11,4.083991623601511,67.39347565610998
2011-07-26,1.7736192227567604e-11,2.7108409825710873,48.645315943092854
2011-07-27,1.917175686494892e-11,-0.09080505229804,31.937374663196927
2011-07-28,1.972023210097995e-11,0.011507487325194889,34.226396320608174
2011-07-29,1.9471521639953597e-11,0.0024627438004685455,31.01750170777858
2011-07-30,1.874398131735174e-11,0.1637754317799513,28.97220577057782
2011-07-31,1.7759809337398246e-11,0.11916509553303345,25.76538986787893
2011-08-01,1.6126690403624915e-11,0.15597266644759364,10.397695413072256
2011-08-02,1.2405983988522424e-11,0.7295204496547576,32.08346529504588
2011-08-03,4.123506351759773e-12,0.8444762094178552,89.39104493743903
2011-08-04,-1.1586822941785604e-11,18.90858269269191,33.976327438356925
2011-08-05,-3.689561241508794e-11,8.084299044616076,44.48218322979791
2011-08-06,-7.221078386457936e-11,0.15698475332365547,29.465624910326376
2011-08-07,-1.1567808123774839e-10,0.1654560640742267,31.991458544594277
2011-08-08,-1.6388817524916048e-10,-0.12276477900966035,30.95906947258117
2011-08-09,-2.143066440646403e-10,0.01984695345304964,64.10181758453952
2011-08-10,-2.6893307269014794e-10,-0.048180790647027,28.28657572203234
2011-08-11,-3.3708727293721636e-10,-0.23525198885309392,25.810884128090844
2011-08-12,-4.341654695867268e-10,0.19024622127199084,20.24269845699189
2011-08-13,-5.734747028059021e-10,0.2670915710511364,21.95727966635903
2011-08-14,-7.514443478300495e-10,0.2915616199589696,22.673459867396407
2011-08-15,-9.344041015271006e-10,-0.7204960870543163,-9.908343430512613
2011-08-16,-1.0620766401604842e-09,5.154326984142878,4.344955444074197
2011-08-17,-1.0765740892147917e-09,9.216171637039116,-33.37522958160878
2011-08-18,-9.655163241096169e-10,0.40392955925313945,8.402150452988808
2011-08-19,-7.890257815279101e-10,0.34145116338560566,19.696092517505743
2011-08-20,-6.57206002280336e-10,0.3887721834941305,19.744236724567493
2011-08-21,-6.48423314230967e-10,0.39072450534055597,18.59807753426961
2011-08-22,-7.11487427063201e-10,0.5019067053654545,17.1421492613744
2011-08-23,-6.341746930976877e-10,4.311567441032562,16.842536071646105
2011-08-24,-1.198056378656348e-10,0.3826739129602136,-5.7066627304291835
2011-08-25,1.0843415444485416e-09,6.812548335175786,13.710157368215535
2011-08-26,3.091242184359921e-09,4.360083253945206,23.33973970992676
2011-08-27,5.812333804438906e-09,0.36695837922218394,16.496958446522974
2011-08-28,8.944815319699454e-09,0.364143103457809,16.47362605618159
2011-08-29,1.2154523579032018e-08,1.3202684140946734,39.164190785681626
2011-08-30,1.542288585700569e-08,0.397604867685239,46.85050956248026
2011-08-31,1.935349127293859e-08,0.37883988364177956,17.892524413647646
2011-09-01,2.5371983463490796e-08,4.929193281448238,19.415544059908804
2011-09-02,3.561717070868538e-08,0.3440262506012141,19.495082719430023
2011-09-03,5.1747171407626385e-08,0.341370496690336,18.52943988073193
2011-09-04,7.262987781838199e-08,0.3331343021160116,18.22530390782707
2011-09-05,9.322886369066082e-08,-1.780763891954925,-0.5416992602199611
2011-09-06,1.0640726569368638e-07,0.3170145340599653,16.90995132724185
2011-09-07,1.0661583359359247e-07,4.315802231059085,16.33595701374621
2011-09-08,9.410517167502908e-08,0.28057502238016624,15.311837863261971
2011-09-09,7.713900463784217e-08,2.3065137879528357,15.621561903760902
2011-09-10,6.718569149338308e-08,0.28848045579860254,13.840727978097009
2011-09-11,6.98946147363159e-08,0.2825145332773556,14.136683616278846
2011-09-12,8.69206526119107e-08,0.2565903836089649,13.947238136138507
2011-09-13,1.3198988379101993e-07,0.2508781393836302,55.69793892750707
2011-09-14,2.2795185689262093e-07,0.2580898496974062,41.624222963463716
2011-09-15,3.3965636280797774e-07,0.3296774378626691,16.410905675666594
2011-09-16,3.355050757489784e-07,0.32473625001435086,3.173855698358777
2011-09-17,1.6121435227571283e-07,0.2637439220840192,12.533686471375262
2011-09-18,-1.3580546298547048e-07,0.264758236073946,11.131020283180128
2011-09-19,-4.6759623720376583e-07,52.23002122212479,40.52464287883469
2011-09-20,-6.75826117284848e-07,14.058046833121319,25.995769336038922
2011-09-21,-5.799879446829731e-07,5.155521131094678,39.62711649889694
2011-09-22,-3.0253384389643245e-07,13.449261897572132,9.368959537591689
2011-09-23,-4.078345133537386e-07,3.3565841266055783,9.90255644523021
2011-09-24,-1.2607383755751079e-06,0.38308468801935447,14.265468121759362
2011-09-25,-2.8789093163956216e-06,2.2469743773172777,12.256636310205916
2011-09-26,-4.979240993012339e-06,4.945419053920375,15.993304403146146
2011-09-27,-6.875013340329207e-06,-1.5955767738140887,12.333961285302077
2011-09-28,-7.732920430634705e-06,9.991341090717187,10.026400774439496
2011-09-29,-7.697153307437138e-06,1.5521894743572104,7.400657109287957
2011-09-30,-7.868892644734764e-06,1.4210050555484228,10.921159198430573
2011-10-01,-7.403898322712743e-06,2.4532781542758535,6.607667936545528
2011-10-02,-6.10424928893917e-07,1.3314750520850542,7.991019189108005
2011-10-03,1.1323381839582217e-05,1.1701638148742992,-0.4132496695533625
2011-10-04,1.3807393836503454e-05,1.0345272263809346,-0.3502231640320872
2011-10-05,-5.518748840981047e-05,0.931788081461098,7.128281074578349
2011-10-06,-6.113496139395728e-05,4.402802534827725,21.144601504503854
2011-10-07,-3.5106274795377045e-05,4.2274749562508,10.465862173525267
2011-10-08,-4.196107479437268e-05,0.5946597448005098,5.2973632600856275
2011-10-09,-2.90231216861031e-05,0.4351346687564079,7.173521671853816
2011-10-10,4.560055940142218e-06,0.3541862774809731,17.975340841627634
2011-10-11,3.513070147913853e-05,0.4885153632235013,10.632294739263767
2011-10-12,3.797696709857771e-05,6.998064445588135,7.313466642221035
2011-10-13,5.5599061810548685e-05,3.1380730908671994,7.843054480562436
2011-10-14,-2.9280267046948266e-05,2.0070754879294848,0.8364394142029985
2011-10-15,1.2611150877699486e-05,0.8421124938429809,8.591535454048815
2011-10-16,0.00014224928941959864,0.8638324710298869,6.01675148060068
2011-10-17,0.0002272213707739748,0.577744264943942,3.7040810031680653
2011-10-18,0.00043896115663921367,-1.7664427541338972,8.523895386241767
2011-10-19,3.0004709277184567,0.38789910956525214,21.998379064920062
2011-10-20,1.0005499123570682,0.015124688914041258,7.416427270598359
2011-10-21,0.0017315755071927509,-0.19490375842419122,9.198905810678362
2011-10-22,0.002434556116771745,5.462138685203165,5.3438024014178165
2011-10-23,0.0009033988851516487,3.483043744883403,4.393884614571515
2011-10-24,-0.0027238716050123754,11.944690300835546,5.9273397640405605
2011-10-25,0.0010301021544130502,-0.5851807614237674,-9.24064217103452
2011-10-26,-0.0001558744131926514,4.841948036029335,1.5199555430402514
2011-10-27,0.005284599096262171,16.66151421540236,16.36351810248517
2011-10-28,-0.00874341552184986,2.1225065346713987,0.5242225067579307
2011-10-29,0.011004301314152379,2.049743303231391,3.397337258124599
2011-10-30,0.00385773925043568,1.9671448539334064,5.730945958577672
2011-10-31,0.9921806838906512,4.483048559173294,0.3461257346656319
2011-11-01,0.0015717839349658445,2.3981370581092145,-1.2929177468501036
2011-11-02,-0.0020127630441379926,2.5188567180488555,-0.7492837771596861
2011-11-03,0.010798445076942801,2.1553554024303825,-0.19801267126691238
2011-11-04,-0.027743372393828805,0.620483876427703,3.154537948584436
2011-11-05,0.019884352965886098,2.655763997472864,4.852293734386011
2011-11-06,-0.004948232196775579,15.501851144303028,4.261972579258968
2011-11-07,-0.03540624218309722,3.1385691821136126,5.026525782085695
2011-11-08,-0.03028081244619437,10.03300159218718,7.5651732572172365
2011-11-09,-0.048254990834793746,4.72597909948133,10.394287250867649
2011-11-10,-0.024919986701205016,3.196084243987883,30.677315964532212
2011-11-11,-0.09364931015215888,3.0070901166651645,7.751307800858124
2011-11-12,0.4959709363904188,2.505901542857822,6.668528138753498
2011-11-13,-0.04717833145818532,2.293346110877863,9.246531292536115
2011-11-14,-0.08960013340461283,4.9018507072919135,12.27375436581533
2011-11-15,-0.04551450338611532,-0.7570593359215385,2.374335049399769
2011-11-16,-0.045876395665450154,4.415116001946702,13.518845511324015
2011-11-17,0.053818174237340616,3.2658403587605145,13.960280942825513
2011-11-18,-0.06873897934234974,5.967237796662913,9.986979234080493
2011-11-19,0.5942039549758868,1.8558583785000466,9.411841977724318
2011-11-20,-0.8214290084101546,1.7766866636914045,7.942689958673812
2011-11-21,-0.006009924679545642,1.2868036476969569,8.600742371733523
2011-11-22,-0.6555216215976544,1.5230774752652096,7.303277010672954
2011-11-23,0.6994188710861426,1.390923051856181,-2.754781404658333
2011-11-24,1.0046508976694741,-0.44669597177304576,-0.07246235076224039
2011-11-25,0.34327029339362636,0.8116891793295087,7.996923994988677
2011-11-26,1.4606012913533684,1.1202043875571852,8.83167084943565
2011-11-27,-3.4712367009194995,0.9178138909164977,9.028517582307147
2011-11-28,0.08550189710494221,-0.6508215528435269,42.14731747603528
2011-11-29,1.1309211381948465,-2.370149849192234,14.123472305809155
2011-11-30,2.409913879310361,0.5536514994488748,13.033312419642542
2011-12-01,9.718329403520897,0.4994302410257011,17.735540973320436
2011-12-02,0.22155005671477387,0.5249065014904912,45.22849807014622
2011-12-03,1.9210597386411445,0.5023062392498151,14.220588183148461
2011-12-04,2.4063787141435515,0.3096100017152228,19.98981055401863
2011-12-05,1.8028071486015602,-0.34955504398890913,17.752887980623857
2011-12-06,1.588430184734573,4.668251662092757,31.74635328971617
2011-12-07,0.9267540905487447,2.3910030930377415,21.81557190048741
2011-12-08,0.6411988588553905,0.0591150292216836,20.129862560726025
2011-12-09,0.40156007498697377,6.2422522539113725,34.81963612946913
2011-12-10,0.43570145086153733,0.14040360681829128,20.30677130210548
2011-12-11,-0.6889584094274094,0.9903788350769902,11.244393955280081
2011-12-12,-0.10823769002618253,2.9926834148045818,31.347448198429404
2011-12-13,-0.6292873327923042,0.04902488886269829,13.339772328617617
2011-12-14,0.3395080989127113,3.105951462603392,11.50861252133609
2011-12-15,0.22798654920788022,0.8894868721053135,9.531504611705495
2011-12-16,0.13285294462068598,0.049433099974002664,35.58276235872035
2011-12-17,0.15035620684736764,0.024387286466718824,8.877643836487383
2011-12-18,-0.18498526465892406,-0.09533306397928544,9.932807237103479
2011-12-19,-0.03776720530459619,0.005165436542076379,8.340778837071372
2011-12-20,-0.19033579431843742,0.04284750752716947,9.632999736646447
2011-12-21,0.07557470379431033,-0.03104568408203453,-8.495251188222978
2011-12-22,0.04437512734563746,-0.10780426821639161,5.324664474184686
2011-12-23,0.029866221176634268,0.0333159610045519,7.128335842215446
2011-12-24,1.0169244872922223,0.031087981289150142,8.316149075563166
2011-12-25,-0.00433283061498837,-0.02670794392411198,9.699721828250935
2011-12-26,0.9950283816061304,0.004513000864249942,3.4531700627836237
2011-12-27,-0.011011039254526206,0.018656952796425073,-5.0176319707242
2011-12-28,-0.012334857625123385,-0.0038552844426247013,-12.097405411073135
2011-12-29,-0.009764902512376092,-0.032596071823501264,-8.733152586100514
2011-12-30,-0.005072674604184563,0.006116334962051181,5.830826233741632
2011-12-31,-0.001439675204612851,0.008128247547553542,10.758612583318262
2012-01-01,-0.00399940655420084,0.005565877715132247,11.607825641487976
2012-01-02,-0.002220124140488471,0.0054857434513119465,-2.3429367962325904
2012-01-03,0.0029523582357310705,0.006909529016088066,9.372254068142183
2012-01-04,0.0010305773671583527,-0.04459766157611473,12.432010707901565
2012-01-05,0.0023887916570732937,0.025834841480882956,18.256882419676245
2012-01-06,0.004292235704664624,0.0014520995573506653,38.30714422207182
2012-01-07,-0.002901523103233066,0.015985436381858807,13.406476576699832
2012-01-08,-0.012372177256243897,-0.0191205642356536,13.998669119253124
2012-01-09,-0.01530268121398332,0.021302448932766067,21.425229465698177
2012-01-10,0.009083965787927313,0.025681883074715535,21.10578954850213
2012-01-11,0.010071322913743925,-0.11109669062831959,20.676731106014262
2012-01-12,0.01184603463411097,5.04491818349465,21.181586237600396
2012-01-13,0.015100481649530404,4.006731054598833,21.846457178078452
2012-01-14,-0.006847325586584279,0.04318119811280116,12.079477429717738
2012-01-15,-0.027791609030132575,-0.06219336037625862,15.534404465632152
2012-01-16,-0.026187359717634036,0.0345974490339309,-10.439201701163485
2012-01-17,0.03154182994585562,0.02829251593383194,2.072809561272156
2012-01-18,0.03966853861160589,0.8540297522419191,10.875280791931633
2012-01-19,0.046338735349405906,0.042161400396416714,16.063605147513744
2012-01-20,0.050465720267341,5.974474591068951,16.409255520790396
2012-01-21,-0.013482586897281447,0.07435439863473685,21.087440091049217
2012-01-22,-0.3202802164405437,0.9472056563493128,21.277478549898923
2012-01-23,0.07243329391149898,0.03340544064301683,23.59175386826233
2012-01-24,0.07861609229075786,0.056966519842532676,22.129269792377546
2012-01-25,0.08849713363589916,-0.10550217041026987,55.26551237403465
2012-01-26,0.09899970916875361,0.03646991929227966,47.97693760980691
2012-01-27,0.10148390598994349,-0.08147400103516682,66.21333330178379
2012-01-28,0.10938725126976498,3.1406513069336772,33.938832854016454
2012-01-29,-0.6076971330903626,0.015351827239896115,26.981643613766924
2012-01-30,-0.09330557269030465,0.14840589654533212,26.762429577161804
2012-01-31,0.3725919727357312,5.216507554758426,24.358376771195893
2012-02-01,0.21001439915802086,2.15327135136328,22.135205557686962
2012-02-02,0.23917487737527646,0.2531655654747478,36.46468125087877
2012-02-03,0.23919960205440052,-1.7259680551053944,18.60232858897117
2012-02-04,-0.5290167604698119,0.3769422210428799,17.65319619004908
2012-02-05,-0.5379984583951454,0.3234856467352954,18.051533251158855
2012-02-06,-0.5625758804812114,0.40494773554248964,10.770982144541518
2012-02-07,0.538507068861897,0.4511136922262522,12.123177399868272
2012-02-08,0.06503101661117772,0.4971474707121187,6.874792810446394
2012-02-09,0.02176553506700503,0.503982956240488,14.894817910877386
2012-02-10,-0.024130549703692716,0.6371604110336992,16.096621391819113
2012-02-11,0.5075937440769513,0.5741879630786184,13.545384394032574
2012-02-12,-0.7698403063158484,0.5556294162061298,22.45770729699288
2012-02-13,0.6162753759817267,0.5613889000974687,28.18816401427014
2012-02-14,0.6679257038203622,2.565645571530025,38.37209142373453
2012-02-15,0.7302015998314877,0.598219034570616,24.333089437549038
2012-02-16,0.7892745740140694,0.5692124335774768,29.144026353579687
2012-02-17,0.8335680876432106,-2.404281885519177,46.49848172447071
2012-02-18,7.130197040398229,0.5707615006060076,33.2464353934289
2012-02-19,-2.9524917006612847,0.562044950266237,29.0062096936207
2012-02-20,2.732172862938687,0.512471666271156,8.72210963738797
2012-02-21,0.18578251099546636,0.5210902021666594,43.90682642651332
2012-02-22,2.013604354006343,0.5345579292469617,37.10075346890485
2012-02-23,0.7552107713644108,0.5356705551263405,99.41804792440352
2012-02-24,0.7569720921371633,3.0118475592262812,10.80083354972026
2012-02-25,0.759147137001349,0.5037267937035,21.369749530235698
2012-02-26,-5.439678716163518,0.5085467846915616,31.346049634942673
2012-02-27,1.7044675223342556,0.3764908371265329,32.46019593598787
