,jenkinsci/jenkins,buildbot/buildbot,hudson/hudson-2.x
2007-02-22,6.555249742576931,-0.14234314073023752,6.545224591077126
2007-02-23,-0.23046454313735404,-0.059925558312655045,-0.3494640536115191
2007-02-24,0.30081278168835746,1.01712158808933,0.23910973818807912
2007-02-25,1.2095685420570215,0.13140730237504428,1.2188332404922269
2007-02-26,1.3363852737124626,-0.0727460711331679,1.3712319170844518
2007-02-27,5.954517141844331,0.1186458702587735,6.027825323677858
2007-02-28,2.8739310612582507,5.007840009452913,2.9472392430917775
2007-03-01,9.555249742576931,2.8576568592697624,9.545224591077126
2007-03-02,-0.23046454313735404,-0.059925558312655045,-0.3494640536115191
2007-03-03,20.300812781688357,0.017121588089330016,24.23910973818808
2007-03-04,15.20956854205702,2.1314073023750444,17.218833240492227
2007-03-05,1.3363852737124626,-0.0727460711331679,1.3712319170844518
2007-03-06,6.954517141844331,0.1186458702587735,7.027825323677858
2007-03-07,-0.12606893874174951,0.007840009452912656,-0.05276075690822246
2007-03-08,1.5552497425769314,-0.14234314073023752,1.5452245910771256
2007-03-09,12.769535456862647,-0.059925558312655045,12.65053594638848
2007-03-10,15.300812781688357,0.017121588089330016,15.239109738188079
2007-03-11,12.20956854205702,0.13140730237504428,18.218833240492227
2007-03-12,2.3363852737124624,-0.0727460711331679,2.371231917084452
2007-03-13,3.9545171418443306,0.1186458702587735,4.027825323677858
2007-03-14,7.873931061258251,0.007840009452912656,7.9472392430917775
2007-03-15,2.5552497425769314,-0.14234314073023752,2.5452245910771256
2007-03-16,6.769535456862646,-0.059925558312655045,6.650535946388481
2007-03-17,2.3008127816883572,0.017121588089330016,2.239109738188079
2007-03-18,1.2095685420570215,0.13140730237504428,1.2188332404922269
2007-03-19,0.33638527371246263,-0.0727460711331679,0.3712319170844517
2007-03-20,0.9545171418443307,0.1186458702587735,1.027825323677858
2007-03-21,-1.1260689387417495,0.007840009452912656,-1.0527607569082225
2007-03-22,7.555249742576931,-0.14234314073023752,7.545224591077126
2007-03-23,5.769535456862646,-0.059925558312655045,5.650535946388481
2007-03-24,32.30081278168836,1.01712158808933,32.23910973818808
2007-03-25,31.20956854205702,0.13140730237504428,31.218833240492227
2007-03-26,28.336385273712462,-0.0727460711331679,28.37123191708445
2007-03-27,11.954517141844331,0.1186458702587735,12.027825323677858
2007-03-28,18.87393106125825,0.007840009452912656,18.94723924309178
2007-03-29,25.555249742576933,-0.14234314073023752,25.545224591077126
2007-03-30,14.769535456862647,-0.059925558312655045,14.65053594638848
2007-03-31,8.300812781688357,0.017121588089330016,12.239109738188079
2007-04-01,2.2095685420570215,0.13140730237504428,2.218833240492227
2007-04-02,5.336385273712462,-0.0727460711331679,5.371231917084452
2007-04-03,7.954517141844331,0.1186458702587735,8.027825323677858
2007-04-04,6.873931061258251,0.007840009452912656,6.9472392430917775
2007-04-05,-0.44475025742306856,-0.14234314073023752,-0.4547754089228743
2007-04-06,23.769535456862645,-0.059925558312655045,23.65053594638848
2007-04-07,18.300812781688357,0.017121588089330016,18.23910973818808
2007-04-08,28.20956854205702,0.13140730237504428,28.218833240492227
2007-04-09,2.3363852737124624,-0.0727460711331679,2.371231917084452
2007-04-10,6.954517141844331,0.1186458702587735,7.027825323677858
2007-04-11,7.873931061258251,0.007840009452912656,7.9472392430917775
2007-04-12,22.555249742576933,-0.14234314073023752,22.545224591077126
2007-04-13,15.769535456862647,-0.059925558312655045,15.65053594638848
2007-04-14,13.300812781688357,1.01712158808933,13.239109738188079
2007-04-15,13.20956854205702,0.13140730237504428,16.218833240492227
2007-04-16,4.336385273712462,-0.0727460711331679,4.371231917084452
2007-04-17,14.954517141844331,1.1186458702587736,15.027825323677858
2007-04-18,4.873931061258251,0.007840009452912656,4.9472392430917775
2007-04-19,14.555249742576931,-0.14234314073023752,14.545224591077126
2007-04-20,-0.23046454313735404,-0.059925558312655045,-0.3494640536115191
2007-04-21,14.300812781688357,0.017121588089330016,14.239109738188079
2007-04-22,11.20956854205702,0.13140730237504428,11.218833240492227
2007-04-23,5.336385273712462,-0.0727460711331679,5.371231917084452
2007-04-24,6.954517141844331,0.1186458702587735,7.027825323677858
2007-04-25,-1.1260689387417495,0.007840009452912656,-1.0527607569082225
2007-04-26,-0.44475025742306856,-0.14234314073023752,-0.4547754089228743
2007-04-27,16.769535456862645,-0.059925558312655045,16.65053594638848
2007-04-28,0.30081278168835746,0.017121588089330016,0.23910973818807912
2007-04-29,13.20956854205702,0.13140730237504428,13.218833240492227
2007-04-30,3.3363852737124624,-0.0727460711331679,3.371231917084452
2007-05-01,0.9545171418443307,0.1186458702587735,1.027825323677858
2007-05-02,-1.1260689387417495,0.007840009452912656,-1.0527607569082225
2007-05-03,-0.44475025742306856,-0.14234314073023752,-0.4547754089228743
2007-05-04,-0.23046454313735404,-0.059925558312655045,-0.3494640536115191
2007-05-05,0.30081278168835746,0.017121588089330016,0.23910973818807912
2007-05-06,8.20956854205702,0.13140730237504428,8.218833240492227
2007-05-07,1.3363852737124626,-0.0727460711331679,1.3712319170844518
2007-05-08,-0.04548285815566932,0.1186458702587735,0.02782532367785811
2007-05-09,-1.1260689387417495,0.007840009452912656,-1.0527607569082225
2007-05-10,-0.44475025742306856,-0.14234314073023752,-0.4547754089228743
2007-05-11,-0.23046454313735404,-0.059925558312655045,-0.3494640536115191
2007-05-12,6.300812781688357,0.017121588089330016,6.239109738188079
2007-05-13,9.20956854205702,0.13140730237504428,9.218833240492227
2007-05-14,4.336385273712462,-0.0727460711331679,4.371231917084452
2007-05-15,4.954517141844331,0.1186458702587735,5.027825323677858
2007-05-16,2.8739310612582507,0.007840009452912656,2.9472392430917775
2007-05-17,-0.44475025742306856,-0.14234314073023752,-0.4547754089228743
2007-05-18,0.769535456862646,1.940074441687345,0.6505359463884809
2007-05-19,6.300812781688357,0.017121588089330016,6.239109738188079
2007-05-20,1.2095685420570215,0.13140730237504428,1.2188332404922269
2007-05-21,0.33638527371246263,-0.0727460711331679,0.3712319170844517
2007-05-22,-0.04548285815566932,0.1186458702587735,0.02782532367785811
2007-05-23,-1.1260689387417495,0.007840009452912656,-1.0527607569082225
2007-05-24,0.5552497425769314,-0.14234314073023752,0.5452245910771256
2007-05-25,5.769535456862646,-0.059925558312655045,5.650535946388481
2007-05-26,0.30081278168835746,0.017121588089330016,0.23910973818807912
2007-05-27,3.2095685420570215,0.13140730237504428,3.218833240492227
2007-05-28,0.33638527371246263,-0.0727460711331679,0.3712319170844517
2007-05-29,-0.04548285815566932,0.1186458702587735,0.02782532367785811
2007-05-30,-0.12606893874174951,0.007840009452912656,-0.05276075690822246
2007-05-31,-0.44475025742306856,-0.14234314073023752,-0.4547754089228743
2007-06-01,0.769535456862646,-0.059925558312655045,0.6505359463884809
2007-06-02,14.300812781688357,0.017121588089330016,14.239109738188079
2007-06-03,1.2095685420570215,0.13140730237504428,1.2188332404922269
2007-06-04,0.33638527371246263,-0.0727460711331679,0.3712319170844517
2007-06-05,-0.04548285815566932,0.1186458702587735,0.02782532367785811
2007-06-06,7.873931061258251,0.007840009452912656,7.9472392430917775
2007-06-07,9.555249742576931,-0.14234314073023752,9.545224591077126
2007-06-08,9.769535456862647,-0.059925558312655045,9.65053594638848
2007-06-09,0.30081278168835746,0.017121588089330016,0.23910973818807912
2007-06-10,1.2095685420570215,0.13140730237504428,1.2188332404922269
2007-06-11,0.33638527371246263,-0.0727460711331679,0.3712319170844517
2007-06-12,-0.04548285815566932,0.1186458702587735,0.02782532367785811
2007-06-13,10.87393106125825,0.007840009452912656,10.947239243091778
2007-06-14,3.5552497425769314,-0.14234314073023752,3.5452245910771256
2007-06-15,4.769535456862646,-0.059925558312655045,4.650535946388481
2007-06-16,6.300812781688357,0.017121588089330016,6.239109738188079
2007-06-17,12.20956854205702,1.1314073023750444,12.218833240492227
2007-06-18,4.336385273712462,2.9272539288668322,4.371231917084452
2007-06-19,2.9545171418443306,0.1186458702587735,3.0278253236778583
2007-06-20,1.8739310612582505,0.007840009452912656,1.9472392430917775
2007-06-21,-0.44475025742306856,-0.14234314073023752,-0.4547754089228743
2007-06-22,3.769535456862646,-0.059925558312655045,3.650535946388481
2007-06-23,35.30081278168836,0.017121588089330016,35.23910973818808
2007-06-24,20.20956854205702,0.13140730237504428,20.218833240492227
2007-06-25,4.336385273712462,-0.0727460711331679,4.371231917084452
2007-06-26,7.954517141844331,0.1186458702587735,8.027825323677858
2007-06-27,6.873931061258251,0.007840009452912656,6.9472392430917775
2007-06-28,10.555249742576931,-0.14234314073023752,10.545224591077126
2007-06-29,0.769535456862646,-0.059925558312655045,0.6505359463884809
2007-06-30,0.30081278168835746,0.017121588089330016,0.23910973818807912
2007-07-01,10.20956854205702,0.13140730237504428,10.218833240492227
2007-07-02,4.336385273712462,2.9272539288668322,4.371231917084452
2007-07-03,0.9545171418443307,5.118645870258773,1.027825323677858
2007-07-04,-1.1260689387417495,3.0078400094529125,-1.0527607569082225
2007-07-05,-0.44475025742306856,-0.14234314073023752,-0.4547754089228743
2007-07-06,-0.23046454313735404,-0.059925558312655045,-0.3494640536115191
2007-07-07,1.3008127816883575,0.017121588089330016,1.2391097381880791
2007-07-08,1.2095685420570215,0.13140730237504428,1.2188332404922269
2007-07-09,3.3363852737124624,-0.0727460711331679,3.371231917084452
2007-07-10,4.954517141844331,0.1186458702587735,8.027825323677858
2007-07-11,9.87393106125825,0.007840009452912656,9.947239243091778
2007-07-12,6.555249742576931,-0.14234314073023752,6.545224591077126
2007-07-13,2.769535456862646,-0.059925558312655045,5.650535946388481
2007-07-14,10.300812781688357,0.017121588089330016,10.239109738188079
2007-07-15,6.2095685420570215,0.13140730237504428,6.218833240492227
2007-07-16,2.3363852737124624,-0.0727460711331679,2.371231917084452
2007-07-17,1.9545171418443308,1.1186458702587736,2.0278253236778583
2007-07-18,-1.1260689387417495,0.007840009452912656,-1.0527607569082225
2007-07-19,6.555249742576931,-0.14234314073023752,6.545224591077126
2007-07-20,4.769535456862646,-0.059925558312655045,4.650535946388481
2007-07-21,0.30081278168835746,0.017121588089330016,0.23910973818807912
2007-07-22,18.20956854205702,0.13140730237504428,18.218833240492227
2007-07-23,8.336385273712462,-0.0727460711331679,8.371231917084451
2007-07-24,2.9545171418443306,0.1186458702587735,3.0278253236778583
2007-07-25,4.873931061258251,0.007840009452912656,4.9472392430917775
2007-07-26,-0.44475025742306856,0.8576568592697624,-0.4547754089228743
2007-07-27,20.769535456862645,1.940074441687345,23.65053594638848
2007-07-28,9.300812781688357,10.01712158808933,9.239109738188079
2007-07-29,28.20956854205702,1.1314073023750444,28.218833240492227
2007-07-30,13.336385273712462,4.927253928866832,13.371231917084451
2007-07-31,4.954517141844331,5.118645870258773,5.027825323677858
2007-08-01,6.873931061258251,10.007840009452913,6.9472392430917775
2007-08-02,5.555249742576931,11.857656859269763,5.545224591077126
2007-08-03,16.769535456862645,-0.059925558312655045,16.65053594638848
2007-08-04,18.300812781688357,0.017121588089330016,23.23910973818808
2007-08-05,25.20956854205702,0.13140730237504428,25.218833240492227
2007-08-06,6.336385273712462,-0.0727460711331679,6.371231917084452
2007-08-07,8.954517141844331,3.1186458702587734,9.027825323677858
2007-08-08,17.87393106125825,4.007840009452913,17.94723924309178
2007-08-09,5.555249742576931,-0.14234314073023752,5.545224591077126
2007-08-10,14.769535456862647,-0.059925558312655045,14.65053594638848
2007-08-11,16.300812781688357,0.017121588089330016,16.23910973818808
2007-08-12,13.20956854205702,6.131407302375044,13.218833240492227
2007-08-13,17.336385273712462,15.927253928866833,17.37123191708445
2007-08-14,-0.04548285815566932,1.1186458702587736,0.02782532367785811
2007-08-15,11.87393106125825,0.007840009452912656,11.947239243091778
2007-08-16,4.555249742576931,-0.14234314073023752,4.545224591077126
2007-08-17,-0.23046454313735404,-0.059925558312655045,-0.3494640536115191
2007-08-18,8.300812781688357,0.017121588089330016,8.239109738188079
2007-08-19,5.2095685420570215,0.13140730237504428,12.218833240492227
2007-08-20,1.3363852737124626,-0.0727460711331679,1.3712319170844518
2007-08-21,4.954517141844331,0.1186458702587735,5.027825323677858
2007-08-22,3.8739310612582507,0.007840009452912656,3.9472392430917775
2007-08-23,8.555249742576931,-0.14234314073023752,8.545224591077126
2007-08-24,5.769535456862646,-0.059925558312655045,5.650535946388481
2007-08-25,3.3008127816883572,0.017121588089330016,3.239109738188079
2007-08-26,7.2095685420570215,0.13140730237504428,7.218833240492227
2007-08-27,1.3363852737124626,-0.0727460711331679,2.371231917084452
2007-08-28,8.954517141844331,0.1186458702587735,9.027825323677858
2007-08-29,1.8739310612582505,0.007840009452912656,1.9472392430917775
2007-08-30,3.5552497425769314,-0.14234314073023752,3.5452245910771256
2007-08-31,4.769535456862646,-0.059925558312655045,4.650535946388481
2007-09-01,7.300812781688357,0.017121588089330016,7.239109738188079
2007-09-02,3.2095685420570215,0.13140730237504428,3.218833240492227
2007-09-03,20.336385273712462,-0.0727460711331679,22.37123191708445
2007-09-04,4.954517141844331,0.1186458702587735,5.027825323677858
2007-09-05,2.8739310612582507,0.007840009452912656,2.9472392430917775
2007-09-06,8.555249742576931,-0.14234314073023752,8.545224591077126
2007-09-07,-0.23046454313735404,-0.059925558312655045,-0.3494640536115191
2007-09-08,0.30081278168835746,0.017121588089330016,0.23910973818807912
2007-09-09,1.2095685420570215,0.13140730237504428,1.2188332404922269
2007-09-10,2.3363852737124624,-0.0727460711331679,2.371231917084452
2007-09-11,10.954517141844331,0.1186458702587735,11.027825323677858
2007-09-12,3.8739310612582507,0.007840009452912656,3.9472392430917775
2007-09-13,7.555249742576931,-0.14234314073023752,7.545224591077126
2007-09-14,9.769535456862647,-0.059925558312655045,9.65053594638848
2007-09-15,3.3008127816883572,0.017121588089330016,3.239109738188079
2007-09-16,15.20956854205702,0.13140730237504428,15.218833240492227
2007-09-17,3.3363852737124624,-0.0727460711331679,3.371231917084452
2007-09-18,2.9545171418443306,0.1186458702587735,3.0278253236778583
2007-09-19,2.8739310612582507,0.007840009452912656,2.9472392430917775
2007-09-20,8.555249742576931,-0.14234314073023752,8.545224591077126
2007-09-21,1.769535456862646,-0.059925558312655045,1.650535946388481
2007-09-22,11.300812781688357,0.017121588089330016,11.239109738188079
2007-09-23,7.2095685420570215,0.13140730237504428,7.218833240492227
2007-09-24,3.3363852737124624,-0.0727460711331679,3.371231917084452
2007-09-25,0.9545171418443307,0.1186458702587735,1.027825323677858
2007-09-26,4.873931061258251,10.007840009452913,4.9472392430917775
2007-09-27,16.555249742576933,2.8576568592697624,16.545224591077126
2007-09-28,14.769535456862647,3.940074441687345,14.65053594638848
2007-09-29,6.300812781688357,2.01712158808933,6.239109738188079
2007-09-30,7.2095685420570215,22.131407302375045,7.218833240492227
2007-10-01,7.336385273712462,12.927253928866833,7.371231917084452
2007-10-02,-0.04548285815566932,0.1186458702587735,0.02782532367785811
2007-10-03,2.8739310612582507,0.007840009452912656,2.9472392430917775
2007-10-04,0.5552497425769314,-0.14234314073023752,0.5452245910771256
2007-10-05,9.769535456862647,-0.059925558312655045,9.65053594638848
2007-10-06,7.300812781688357,0.017121588089330016,7.239109738188079
2007-10-07,1.2095685420570215,0.13140730237504428,1.2188332404922269
2007-10-08,0.33638527371246263,-0.0727460711331679,0.3712319170844517
2007-10-09,6.954517141844331,0.1186458702587735,7.027825323677858
2007-10-10,8.87393106125825,3.0078400094529125,8.947239243091778
2007-10-11,0.5552497425769314,-0.14234314073023752,0.5452245910771256
2007-10-12,0.769535456862646,-0.059925558312655045,0.6505359463884809
2007-10-13,0.30081278168835746,0.017121588089330016,0.23910973818807912
2007-10-14,1.2095685420570215,2.1314073023750444,1.2188332404922269
2007-10-15,1.3363852737124626,-0.0727460711331679,1.3712319170844518
2007-10-16,1.9545171418443308,1.1186458702587736,2.0278253236778583
2007-10-17,1.8739310612582505,0.007840009452912656,1.9472392430917775
2007-10-18,0.5552497425769314,-0.14234314073023752,0.5452245910771256
2007-10-19,6.769535456862646,-0.059925558312655045,6.650535946388481
2007-10-20,2.3008127816883572,0.017121588089330016,2.239109738188079
2007-10-21,11.20956854205702,0.13140730237504428,11.218833240492227
2007-10-22,8.336385273712462,-0.0727460711331679,8.371231917084451
2007-10-23,1.9545171418443308,0.1186458702587735,2.0278253236778583
2007-10-24,4.873931061258251,0.007840009452912656,4.9472392430917775
2007-10-25,28.555249742576933,-0.14234314073023752,28.545224591077126
2007-10-26,3.769535456862646,-0.059925558312655045,3.650535946388481
2007-10-27,15.300812781688357,0.017121588089330016,15.239109738188079
2007-10-28,19.20956854205702,0.13140730237504428,19.218833240492227
2007-10-29,25.336385273712462,-0.0727460711331679,25.37123191708445
2007-10-30,3.9545171418443306,0.1186458702587735,4.027825323677858
2007-10-31,11.87393106125825,0.007840009452912656,11.947239243091778
2007-11-01,2.5552497425769314,4.857656859269762,2.5452245910771256
2007-11-02,-0.23046454313735404,-0.059925558312655045,-0.3494640536115191
2007-11-03,0.30081278168835746,0.017121588089330016,0.23910973818807912
2007-11-04,8.20956854205702,0.13140730237504428,9.218833240492227
2007-11-05,6.336385273712462,-0.0727460711331679,6.371231917084452
2007-11-06,20.95451714184433,0.1186458702587735,21.02782532367786
2007-11-07,4.873931061258251,0.007840009452912656,4.9472392430917775
2007-11-08,4.555249742576931,-0.14234314073023752,4.545224591077126
2007-11-09,4.769535456862646,-0.059925558312655045,4.650535946388481
2007-11-10,4.300812781688357,0.017121588089330016,9.239109738188079
2007-11-11,6.2095685420570215,0.13140730237504428,6.218833240492227
2007-11-12,1.3363852737124626,-0.0727460711331679,1.3712319170844518
2007-11-13,13.954517141844331,0.1186458702587735,14.027825323677858
2007-11-14,6.873931061258251,0.007840009452912656,6.9472392430917775
2007-11-15,1.5552497425769314,-0.14234314073023752,1.5452245910771256
2007-11-16,1.769535456862646,-0.059925558312655045,1.650535946388481
2007-11-17,1.3008127816883575,0.017121588089330016,1.2391097381880791
2007-11-18,1.2095685420570215,0.13140730237504428,1.2188332404922269
2007-11-19,8.336385273712462,-0.0727460711331679,13.371231917084451
2007-11-20,-0.04548285815566932,0.1186458702587735,0.02782532367785811
2007-11-21,7.873931061258251,9.007840009452913,7.9472392430917775
2007-11-22,3.5552497425769314,3.8576568592697624,6.545224591077126
2007-11-23,2.769535456862646,-0.059925558312655045,2.650535946388481
2007-11-24,0.30081278168835746,0.017121588089330016,0.23910973818807912
2007-11-25,1.2095685420570215,0.13140730237504428,1.2188332404922269
2007-11-26,9.336385273712462,-0.0727460711331679,9.371231917084451
2007-11-27,11.954517141844331,0.1186458702587735,12.027825323677858
2007-11-28,1.8739310612582505,4.007840009452913,1.9472392430917775
2007-11-29,5.555249742576931,2.8576568592697624,5.545224591077126
2007-11-30,16.769535456862645,-0.059925558312655045,16.65053594638848
2007-12-01,5.300812781688357,1.01712158808933,5.239109738188079
2007-12-02,4.2095685420570215,0.13140730237504428,4.218833240492227
2007-12-03,5.336385273712462,-0.0727460711331679,5.371231917084452
2007-12-04,0.9545171418443307,0.1186458702587735,1.027825323677858
2007-12-05,10.87393106125825,0.007840009452912656,10.947239243091778
2007-12-06,7.555249742576931,-0.14234314073023752,7.545224591077126
2007-12-07,-0.23046454313735404,-0.059925558312655045,-0.3494640536115191
2007-12-08,4.300812781688357,0.017121588089330016,4.239109738188079
2007-12-09,1.2095685420570215,2.1314073023750444,1.2188332404922269
2007-12-10,2.3363852737124624,-0.0727460711331679,2.371231917084452
2007-12-11,-0.04548285815566932,0.1186458702587735,0.02782532367785811
2007-12-12,-1.1260689387417495,1.0078400094529127,-1.0527607569082225
2007-12-13,-0.44475025742306856,-0.14234314073023752,-0.4547754089228743
2007-12-14,-0.23046454313735404,-0.059925558312655045,-0.3494640536115191
2007-12-15,7.300812781688357,1.01712158808933,7.239109738188079
2007-12-16,18.20956854205702,0.13140730237504428,18.218833240492227
2007-12-17,13.336385273712462,-0.0727460711331679,13.371231917084451
2007-12-18,9.954517141844331,0.1186458702587735,10.027825323677858
2007-12-19,3.8739310612582507,0.007840009452912656,3.9472392430917775
2007-12-20,4.555249742576931,-0.14234314073023752,4.545224591077126
2007-12-21,6.769535456862646,-0.059925558312655045,6.650535946388481
2007-12-22,11.300812781688357,3.01712158808933,11.239109738188079
2007-12-23,13.20956854205702,2.1314073023750444,13.218833240492227
2007-12-24,12.336385273712462,-0.0727460711331679,12.371231917084451
2007-12-25,7.954517141844331,0.1186458702587735,8.027825323677858
2007-12-26,-1.1260689387417495,0.007840009452912656,-1.0527607569082225
2007-12-27,16.555249742576933,-0.14234314073023752,16.545224591077126
2007-12-28,0.769535456862646,-0.059925558312655045,0.6505359463884809
2007-12-29,5.300812781688357,0.017121588089330016,5.239109738188079
2007-12-30,1.2095685420570215,0.13140730237504428,1.2188332404922269
2007-12-31,0.33638527371246263,-0.0727460711331679,0.3712319170844517
2008-01-01,-0.04548285815566932,3.1186458702587734,0.02782532367785811
2008-01-02,5.873931061258251,0.007840009452912656,5.9472392430917775
2008-01-03,1.5552497425769314,-0.14234314073023752,1.5452245910771256
2008-01-04,11.769535456862647,-0.059925558312655045,11.65053594638848
2008-01-05,8.300812781688357,0.017121588089330016,8.239109738188079
2008-01-06,1.2095685420570215,0.13140730237504428,1.2188332404922269
2008-01-07,0.33638527371246263,-0.0727460711331679,0.3712319170844517
2008-01-08,5.954517141844331,0.1186458702587735,6.027825323677858
2008-01-09,4.873931061258251,0.007840009452912656,9.947239243091778
2008-01-10,9.555249742576931,-0.14234314073023752,9.545224591077126
2008-01-11,8.769535456862647,-0.059925558312655045,8.65053594638848
2008-01-12,24.300812781688357,0.017121588089330016,24.23910973818808
2008-01-13,24.20956854205702,0.13140730237504428,27.218833240492227
2008-01-14,7.336385273712462,-0.0727460711331679,7.371231917084452
2008-01-15,8.954517141844331,0.1186458702587735,9.027825323677858
2008-01-16,11.87393106125825,0.007840009452912656,11.947239243091778
2008-01-17,17.555249742576933,-0.14234314073023752,17.545224591077126
2008-01-18,3.769535456862646,-0.059925558312655045,3.650535946388481
2008-01-19,12.300812781688357,0.017121588089330016,12.239109738188079
2008-01-20,13.20956854205702,0.13140730237504428,13.218833240492227
2008-01-21,47.336385273712466,-0.0727460711331679,48.37123191708445
2008-01-22,3.9545171418443306,0.1186458702587735,4.027825323677858
2008-01-23,-1.1260689387417495,0.007840009452912656,-1.0527607569082225
2008-01-24,-0.44475025742306856,-0.14234314073023752,-0.4547754089228743
2008-01-25,7.769535456862646,-0.059925558312655045,7.650535946388481
2008-01-26,2.3008127816883572,1.01712158808933,2.239109738188079
2008-01-27,6.2095685420570215,0.13140730237504428,6.218833240492227
2008-01-28,0.33638527371246263,-0.0727460711331679,0.3712319170844517
2008-01-29,3.9545171418443306,0.1186458702587735,4.027825323677858
2008-01-30,1.8739310612582505,0.007840009452912656,1.9472392430917775
2008-01-31,4.555249742576931,-0.14234314073023752,4.545224591077126
2008-02-01,-0.23046454313735404,-0.059925558312655045,-0.3494640536115191
2008-02-02,14.300812781688357,0.017121588089330016,14.239109738188079
2008-02-03,21.20956854205702,0.13140730237504428,21.218833240492227
2008-02-04,9.336385273712462,-0.0727460711331679,9.371231917084451
2008-02-05,7.954517141844331,0.1186458702587735,8.027825323677858
2008-02-06,-1.1260689387417495,1.0078400094529127,-1.0527607569082225
2008-02-07,4.555249742576931,-0.14234314073023752,4.545224591077126
2008-02-08,14.769535456862647,-0.059925558312655045,15.65053594638848
2008-02-09,17.300812781688357,0.017121588089330016,17.23910973818808
2008-02-10,12.20956854205702,0.13140730237504428,12.218833240492227
2008-02-11,6.336385273712462,-0.0727460711331679,6.371231917084452
2008-02-12,6.954517141844331,0.1186458702587735,7.027825323677858
2008-02-13,1.8739310612582505,0.007840009452912656,1.9472392430917775
2008-02-14,1.5552497425769314,-0.14234314073023752,1.5452245910771256
2008-02-15,9.769535456862647,-0.059925558312655045,9.65053594638848
2008-02-16,0.30081278168835746,0.017121588089330016,0.23910973818807912
2008-02-17,8.20956854205702,6.131407302375044,8.218833240492227
2008-02-18,1.3363852737124626,-0.0727460711331679,1.3712319170844518
2008-02-19,1.9545171418443308,0.1186458702587735,2.0278253236778583
2008-02-20,-0.12606893874174951,0.007840009452912656,-0.05276075690822246
2008-02-21,-0.44475025742306856,-0.14234314073023752,-0.4547754089228743
2008-02-22,1.769535456862646,-0.059925558312655045,1.650535946388481
2008-02-23,0.30081278168835746,0.017121588089330016,0.23910973818807912
2008-02-24,1.2095685420570215,0.13140730237504428,1.2188332404922269
2008-02-25,0.33638527371246263,-0.0727460711331679,0.3712319170844517
