,symfony/symfony,bcit-ci/CodeIgniter,laravel/framework
2019-06-01,20.18594470046083,0.14415016626998195,10.341917759659694
2019-06-02,6.830184331797235,3.1699566178828853,8.10136476426799
2019-06-03,24.77003426680846,-0.1250924191016357,2.003651187522155
2019-06-04,53.27095001772421,-0.2020154960247126,25.188632872503838
2019-06-05,45.594210090984284,-0.11959791360713021,17.192295876166845
2019-06-06,45.51545551222971,0.05347900946979285,5.403834337705305
2019-06-07,41.833221079995276,0.07912003511081851,0.7683032021741701
2019-06-08,31.18594470046083,0.14415016626998195,24.341917759659694
2019-06-09,19.830184331797234,0.16995661788288513,6.10136476426799
2019-06-10,1.7700342668084605,-0.1250924191016357,7.003651187522156
2019-06-11,19.27095001772421,-0.2020154960247126,21.188632872503838
2019-06-12,4.5942100909842845,-0.11959791360713021,10.192295876166844
2019-06-13,32.51545551222971,0.05347900946979285,7.403834337705305
2019-06-14,22.833221079995273,0.07912003511081851,3.7683032021741703
2019-06-15,6.185944700460829,0.14415016626998195,13.341917759659694
2019-06-16,10.830184331797234,0.16995661788288513,7.10136476426799
2019-06-17,24.77003426680846,-0.1250924191016357,7.003651187522156
2019-06-18,3.2709500177242115,0.7979845039752874,1.18863287250384
2019-06-19,10.594210090984284,3.88040208639287,7.192295876166844
2019-06-20,12.515455512229705,0.05347900946979285,10.403834337705305
2019-06-21,12.833221079995273,0.07912003511081851,8.76830320217417
2019-06-22,20.18594470046083,1.144150166269982,12.341917759659694
2019-06-23,17.830184331797234,3.1699566178828853,10.10136476426799
2019-06-24,6.7700342668084605,-0.1250924191016357,8.003651187522156
2019-06-25,19.27095001772421,-0.2020154960247126,16.188632872503838
2019-06-26,67.59421009098429,-0.11959791360713021,5.192295876166844
2019-06-27,31.515455512229707,0.05347900946979285,12.403834337705305
2019-06-28,50.833221079995276,0.07912003511081851,12.76830320217417
2019-06-29,30.18594470046083,0.14415016626998195,6.341917759659695
2019-06-30,12.830184331797234,0.16995661788288513,22.10136476426799
2019-07-01,11.77003426680846,-0.1250924191016357,11.003651187522156
2019-07-02,11.27095001772421,-0.2020154960247126,7.18863287250384
2019-07-03,44.594210090984284,-0.11959791360713021,17.192295876166845
2019-07-04,42.51545551222971,0.05347900946979285,13.403834337705305
2019-07-05,45.833221079995276,0.07912003511081851,17.76830320217417
2019-07-06,17.18594470046083,0.14415016626998195,6.341917759659695
2019-07-07,5.830184331797235,0.16995661788288513,6.10136476426799
2019-07-08,78.77003426680847,-0.1250924191016357,3.003651187522155
2019-07-09,24.27095001772421,-0.2020154960247126,7.18863287250384
2019-07-10,1.5942100909842845,-0.11959791360713021,10.192295876166844
2019-07-11,17.515455512229707,0.05347900946979285,2.4038343377053053
2019-07-12,31.833221079995273,0.07912003511081851,9.76830320217417
2019-07-13,9.18594470046083,0.14415016626998195,19.341917759659694
2019-07-14,7.830184331797235,0.16995661788288513,10.10136476426799
2019-07-15,19.77003426680846,0.8749075808983643,18.003651187522156
2019-07-16,13.27095001772421,0.7979845039752874,13.18863287250384
2019-07-17,10.594210090984284,-0.11959791360713021,8.192295876166844
2019-07-18,47.51545551222971,0.05347900946979285,8.403834337705305
2019-07-19,24.833221079995273,0.07912003511081851,3.7683032021741703
2019-07-20,5.185944700460829,0.14415016626998195,5.341917759659695
2019-07-21,7.830184331797235,0.16995661788288513,14.10136476426799
2019-07-22,15.77003426680846,-0.1250924191016357,2.003651187522155
2019-07-23,39.27095001772421,-0.2020154960247126,14.18863287250384
2019-07-24,55.594210090984284,-0.11959791360713021,2.1922958761668436
2019-07-25,16.515455512229707,0.05347900946979285,18.403834337705305
2019-07-26,11.833221079995273,0.07912003511081851,2.7683032021741703
2019-07-27,44.18594470046083,0.14415016626998195,6.341917759659695
2019-07-28,18.830184331797234,0.16995661788288513,11.10136476426799
2019-07-29,22.77003426680846,-0.1250924191016357,10.003651187522156
2019-07-30,15.27095001772421,0.7979845039752874,5.18863287250384
2019-07-31,42.594210090984284,-0.11959791360713021,5.192295876166844
2019-08-01,69.5154555122297,0.05347900946979285,11.403834337705305
2019-08-02,14.833221079995273,1.0791200351108186,21.76830320217417
2019-08-03,64.18594470046082,0.14415016626998195,10.341917759659694
2019-08-04,36.830184331797234,0.16995661788288513,13.10136476426799
2019-08-05,69.77003426680847,-0.1250924191016357,1.0036511875221552
2019-08-06,37.27095001772421,-0.2020154960247126,19.188632872503838
2019-08-07,40.594210090984284,-0.11959791360713021,6.192295876166844
2019-08-08,88.5154555122297,0.05347900946979285,7.403834337705305
2019-08-09,37.833221079995276,0.07912003511081851,13.76830320217417
2019-08-10,25.18594470046083,1.144150166269982,9.341917759659694
2019-08-11,13.830184331797234,0.16995661788288513,34.10136476426799
2019-08-12,9.77003426680846,1.8749075808983644,15.003651187522156
2019-08-13,32.27095001772421,6.797984503975288,22.188632872503838
2019-08-14,28.594210090984284,0.8804020863928698,20.192295876166845
2019-08-15,29.515455512229707,0.05347900946979285,27.403834337705305
2019-08-16,24.833221079995273,0.07912003511081851,31.76830320217417
2019-08-17,10.18594470046083,0.14415016626998195,13.341917759659694
2019-08-18,36.830184331797234,0.16995661788288513,15.10136476426799
2019-08-19,31.77003426680846,-0.1250924191016357,7.003651187522156
2019-08-20,42.27095001772421,-0.2020154960247126,27.188632872503838
2019-08-21,45.594210090984284,-0.11959791360713021,7.192295876166844
2019-08-22,22.515455512229707,0.05347900946979285,12.403834337705305
2019-08-23,21.833221079995273,1.0791200351108186,8.76830320217417
2019-08-24,8.18594470046083,0.14415016626998195,16.341917759659694
2019-08-25,8.830184331797234,0.16995661788288513,12.10136476426799
2019-08-26,64.77003426680847,-0.1250924191016357,20.003651187522156
2019-08-27,11.27095001772421,-0.2020154960247126,15.18863287250384
2019-08-28,-1.4057899090157155,-0.11959791360713021,3.1922958761668436
2019-08-29,7.515455512229706,0.05347900946979285,5.403834337705305
2019-08-30,18.833221079995273,0.07912003511081851,5.76830320217417
2019-08-31,6.185944700460829,0.14415016626998195,9.341917759659694
2019-09-01,10.830184331797234,0.16995661788288513,13.10136476426799
2019-09-02,38.77003426680846,-0.1250924191016357,6.003651187522156
2019-09-03,27.27095001772421,3.7979845039752873,33.18863287250384
2019-09-04,2.5942100909842845,-0.11959791360713021,5.192295876166844
2019-09-05,21.515455512229707,6.053479009469793,7.403834337705305
2019-09-06,39.833221079995276,0.07912003511081851,10.76830320217417
2019-09-07,12.18594470046083,0.14415016626998195,6.341917759659695
2019-09-08,38.830184331797234,2.1699566178828853,6.10136476426799
2019-09-09,8.77003426680846,-0.1250924191016357,-0.9963488124778448
2019-09-10,29.27095001772421,-0.2020154960247126,12.18863287250384
2019-09-11,13.594210090984284,-0.11959791360713021,5.192295876166844
2019-09-12,4.515455512229706,0.05347900946979285,2.4038343377053053
2019-09-13,16.833221079995273,1.0791200351108186,4.76830320217417
2019-09-14,5.185944700460829,0.14415016626998195,6.341917759659695
2019-09-15,9.830184331797234,0.16995661788288513,7.10136476426799
2019-09-16,20.77003426680846,-0.1250924191016357,1.0036511875221552
2019-09-17,23.27095001772421,1.7979845039752873,2.18863287250384
2019-09-18,14.594210090984284,4.88040208639287,1.1922958761668436
2019-09-19,27.515455512229707,8.053479009469793,-0.5961656622946945
2019-09-20,33.833221079995276,0.07912003511081851,1.7683032021741703
2019-09-21,13.18594470046083,0.14415016626998195,5.341917759659695
2019-09-22,5.830184331797235,13.169956617882885,6.10136476426799
2019-09-23,30.77003426680846,-0.1250924191016357,-1.9963488124778448
2019-09-24,21.27095001772421,-0.2020154960247126,-3.81136712749616
2019-09-25,33.594210090984284,0.8804020863928698,10.192295876166844
2019-09-26,20.515455512229707,0.05347900946979285,5.403834337705305
2019-09-27,35.833221079995276,0.07912003511081851,0.7683032021741701
2019-09-28,24.18594470046083,0.14415016626998195,5.341917759659695
2019-09-29,6.830184331797235,0.16995661788288513,7.10136476426799
2019-09-30,19.77003426680846,-0.1250924191016357,5.003651187522156
2019-10-01,8.27095001772421,-0.2020154960247126,1.18863287250384
2019-10-02,45.594210090984284,0.8804020863928698,3.1922958761668436
2019-10-03,17.515455512229707,0.05347900946979285,3.4038343377053053
2019-10-04,34.833221079995276,0.07912003511081851,3.7683032021741703
2019-10-05,12.18594470046083,1.144150166269982,5.341917759659695
2019-10-06,5.830184331797235,0.16995661788288513,6.10136476426799
2019-10-07,46.77003426680846,-0.1250924191016357,-0.9963488124778448
2019-10-08,9.27095001772421,15.797984503975288,4.18863287250384
2019-10-09,23.594210090984284,-0.11959791360713021,2.1922958761668436
2019-10-10,7.515455512229706,1.0534790094697928,0.4038343377053055
2019-10-11,11.833221079995273,0.07912003511081851,2.7683032021741703
2019-10-12,21.18594470046083,0.14415016626998195,5.341917759659695
2019-10-13,15.830184331797234,0.16995661788288513,5.10136476426799
2019-10-14,16.77003426680846,0.8749075808983643,20.003651187522156
2019-10-15,15.27095001772421,-0.2020154960247126,-0.81136712749616
2019-10-16,-1.4057899090157155,-0.11959791360713021,6.192295876166844
2019-10-17,2.515455512229706,0.05347900946979285,4.403834337705305
2019-10-18,19.833221079995273,2.0791200351108183,7.76830320217417
2019-10-19,14.18594470046083,0.14415016626998195,8.341917759659694
2019-10-20,10.830184331797234,0.16995661788288513,9.10136476426799
2019-10-21,6.7700342668084605,2.8749075808983644,20.003651187522156
2019-10-22,31.27095001772421,-0.2020154960247126,-0.81136712749616
2019-10-23,12.594210090984284,-0.11959791360713021,9.192295876166844
2019-10-24,11.515455512229705,0.05347900946979285,13.403834337705305
2019-10-25,12.833221079995273,0.07912003511081851,-0.23169679782582983
2019-10-26,24.18594470046083,0.14415016626998195,7.341917759659695
2019-10-27,20.830184331797234,0.16995661788288513,9.10136476426799
2019-10-28,20.77003426680846,1.8749075808983644,1.0036511875221552
2019-10-29,29.27095001772421,-0.2020154960247126,-2.81136712749616
2019-10-30,23.594210090984284,-0.11959791360713021,1.1922958761668436
2019-10-31,5.515455512229706,0.05347900946979285,7.403834337705305
2019-11-01,18.833221079995273,5.079120035110819,8.76830320217417
2019-11-02,7.185944700460829,0.14415016626998195,7.341917759659695
2019-11-03,28.830184331797234,0.16995661788288513,6.10136476426799
2019-11-04,10.77003426680846,-0.1250924191016357,-0.9963488124778448
2019-11-05,20.27095001772421,-0.2020154960247126,1.18863287250384
2019-11-06,41.594210090984284,-0.11959791360713021,6.192295876166844
2019-11-07,13.515455512229705,0.05347900946979285,0.4038343377053055
2019-11-08,39.833221079995276,0.07912003511081851,0.7683032021741701
2019-11-09,27.18594470046083,0.14415016626998195,9.341917759659694
2019-11-10,9.830184331797234,0.16995661788288513,6.10136476426799
2019-11-11,19.77003426680846,-0.1250924191016357,4.003651187522156
2019-11-12,57.27095001772421,-0.2020154960247126,6.18863287250384
2019-11-13,24.594210090984284,-0.11959791360713021,5.192295876166844
2019-11-14,9.515455512229705,0.05347900946979285,7.403834337705305
2019-11-15,12.833221079995273,0.07912003511081851,4.76830320217417
2019-11-16,29.18594470046083,0.14415016626998195,10.341917759659694
2019-11-17,54.830184331797234,0.16995661788288513,7.10136476426799
2019-11-18,3.7700342668084605,-0.1250924191016357,6.003651187522156
2019-11-19,4.2709500177242115,-0.2020154960247126,1.18863287250384
2019-11-20,4.5942100909842845,-0.11959791360713021,9.192295876166844
2019-11-21,14.515455512229705,0.05347900946979285,2.4038343377053053
2019-11-22,8.833221079995273,0.07912003511081851,20.76830320217417
2019-11-23,14.18594470046083,0.14415016626998195,6.341917759659695
2019-11-24,36.830184331797234,0.16995661788288513,8.10136476426799
2019-11-25,35.77003426680846,2.8749075808983644,5.003651187522156
2019-11-26,13.27095001772421,-0.2020154960247126,-1.81136712749616
2019-11-27,8.594210090984284,-0.11959791360713021,3.1922958761668436
2019-11-28,55.51545551222971,0.05347900946979285,-0.5961656622946945
2019-11-29,17.833221079995273,0.07912003511081851,4.76830320217417
2019-11-30,40.18594470046083,0.14415016626998195,9.341917759659694
2019-12-01,45.830184331797234,0.16995661788288513,5.10136476426799
2019-12-02,3.7700342668084605,-0.1250924191016357,6.003651187522156
2019-12-03,26.27095001772421,-0.2020154960247126,6.18863287250384
2019-12-04,7.5942100909842845,-0.11959791360713021,4.192295876166844
2019-12-05,6.515455512229706,0.05347900946979285,32.403834337705305
2019-12-06,18.833221079995273,0.07912003511081851,10.76830320217417
2019-12-07,19.18594470046083,0.14415016626998195,7.341917759659695
2019-12-08,5.830184331797235,0.16995661788288513,5.10136476426799
2019-12-09,5.7700342668084605,-0.1250924191016357,9.003651187522156
2019-12-10,44.27095001772421,-0.2020154960247126,6.18863287250384
2019-12-11,7.5942100909842845,-0.11959791360713021,6.192295876166844
2019-12-12,26.515455512229707,0.05347900946979285,6.403834337705305
2019-12-13,24.833221079995273,0.07912003511081851,2.7683032021741703
2019-12-14,6.185944700460829,0.14415016626998195,7.341917759659695
2019-12-15,20.830184331797234,0.16995661788288513,7.10136476426799
2019-12-16,26.77003426680846,-0.1250924191016357,7.003651187522156
2019-12-17,21.27095001772421,-0.2020154960247126,4.18863287250384
2019-12-18,23.594210090984284,-0.11959791360713021,23.192295876166845
2019-12-19,22.515455512229707,0.05347900946979285,8.403834337705305
2019-12-20,1.8332210799952733,0.07912003511081851,5.76830320217417
2019-12-21,5.185944700460829,0.14415016626998195,5.341917759659695
2019-12-22,5.830184331797235,0.16995661788288513,6.10136476426799
2019-12-23,1.7700342668084605,-0.1250924191016357,8.003651187522156
2019-12-24,1.2709500177242115,-0.2020154960247126,-2.81136712749616
2019-12-25,-2.4057899090157155,-0.11959791360713021,12.192295876166844
2019-12-26,20.515455512229707,0.05347900946979285,5.403834337705305
2019-12-27,7.8332210799952735,0.07912003511081851,7.76830320217417
2019-12-28,22.18594470046083,0.14415016626998195,13.341917759659694
2019-12-29,6.830184331797235,0.16995661788288513,7.10136476426799
2019-12-30,-0.22996573319153946,-0.1250924191016357,9.003651187522156
2019-12-31,5.2709500177242115,-0.2020154960247126,8.18863287250384
2020-01-01,3.5942100909842845,-0.11959791360713021,3.1922958761668436
2020-01-02,7.515455512229706,1.0534790094697928,32.403834337705305
2020-01-03,7.8332210799952735,0.07912003511081851,31.76830320217417
2020-01-04,44.18594470046083,0.14415016626998195,24.341917759659694
2020-01-05,4.830184331797235,0.16995661788288513,9.10136476426799
2020-01-06,10.77003426680846,-0.1250924191016357,14.003651187522156
2020-01-07,28.27095001772421,-0.2020154960247126,8.18863287250384
2020-01-08,15.594210090984284,5.88040208639287,15.192295876166844
2020-01-09,42.51545551222971,0.05347900946979285,7.403834337705305
2020-01-10,36.833221079995276,0.07912003511081851,8.76830320217417
2020-01-11,11.18594470046083,0.14415016626998195,8.341917759659694
2020-01-12,9.830184331797234,0.16995661788288513,10.10136476426799
2020-01-13,6.7700342668084605,0.8749075808983643,12.003651187522156
2020-01-14,8.27095001772421,4.797984503975288,8.18863287250384
2020-01-15,-1.4057899090157155,-0.11959791360713021,6.192295876166844
2020-01-16,4.515455512229706,0.05347900946979285,8.403834337705305
2020-01-17,3.8332210799952735,0.07912003511081851,9.76830320217417
2020-01-18,6.185944700460829,0.14415016626998195,7.341917759659695
2020-01-19,5.830184331797235,0.16995661788288513,13.10136476426799
2020-01-20,6.7700342668084605,-0.1250924191016357,8.003651187522156
2020-01-21,42.27095001772421,-0.2020154960247126,2.18863287250384
2020-01-22,7.5942100909842845,-0.11959791360713021,5.192295876166844
2020-01-23,10.515455512229705,2.053479009469793,15.403834337705305
2020-01-24,1.8332210799952733,1.0791200351108186,7.76830320217417
2020-01-25,10.18594470046083,2.144150166269982,7.341917759659695
2020-01-26,6.830184331797235,0.16995661788288513,5.10136476426799
2020-01-27,15.77003426680846,13.874907580898364,7.003651187522156
2020-01-28,3.2709500177242115,14.797984503975288,13.18863287250384
2020-01-29,10.594210090984284,0.8804020863928698,14.192295876166844
2020-01-30,24.515455512229707,0.05347900946979285,8.403834337705305
2020-01-31,31.833221079995273,0.07912003511081851,8.76830320217417
2020-02-01,14.18594470046083,0.14415016626998195,9.341917759659694
2020-02-02,9.830184331797234,0.16995661788288513,6.10136476426799
2020-02-03,42.77003426680846,-0.1250924191016357,15.003651187522156
2020-02-04,70.27095001772422,-0.2020154960247126,9.18863287250384
2020-02-05,27.594210090984284,-0.11959791360713021,13.192295876166844
2020-02-06,11.515455512229705,0.05347900946979285,4.403834337705305
2020-02-07,34.833221079995276,0.07912003511081851,6.76830320217417
2020-02-08,24.18594470046083,0.14415016626998195,7.341917759659695
2020-02-09,9.830184331797234,0.16995661788288513,5.10136476426799
2020-02-10,14.77003426680846,0.8749075808983643,17.003651187522156
2020-02-11,18.27095001772421,0.7979845039752874,6.18863287250384
2020-02-12,5.5942100909842845,-0.11959791360713021,20.192295876166845
2020-02-13,13.515455512229705,0.05347900946979285,7.403834337705305
2020-02-14,21.833221079995273,0.07912003511081851,18.76830320217417
2020-02-15,19.18594470046083,1.144150166269982,14.341917759659694
2020-02-16,5.830184331797235,0.16995661788288513,6.10136476426799
2020-02-17,3.7700342668084605,-0.1250924191016357,1.0036511875221552
2020-02-18,8.27095001772421,-0.2020154960247126,10.18863287250384
2020-02-19,2.5942100909842845,-0.11959791360713021,14.192295876166844
2020-02-20,5.515455512229706,0.05347900946979285,14.403834337705305
2020-02-21,7.8332210799952735,0.07912003511081851,14.76830320217417
2020-02-22,9.18594470046083,0.14415016626998195,21.341917759659694
2020-02-23,17.830184331797234,0.16995661788288513,11.10136476426799
2020-02-24,19.77003426680846,-0.1250924191016357,20.003651187522156
2020-02-25,23.27095001772421,-0.2020154960247126,12.18863287250384
2020-02-26,11.594210090984284,-0.11959791360713021,5.192295876166844
2020-02-27,2.515455512229706,0.05347900946979285,15.403834337705305
2020-02-28,3.8332210799952735,0.07912003511081851,17.76830320217417
2020-02-29,37.18594470046083,1.144150166269982,13.341917759659694
2020-03-01,6.830184331797235,0.16995661788288513,8.10136476426799
2020-03-02,19.77003426680846,-0.1250924191016357,23.003651187522156
2020-03-03,4.2709500177242115,0.7979845039752874,18.188632872503838
2020-03-04,2.5942100909842845,-0.11959791360713021,20.192295876166845
2020-03-05,15.515455512229705,0.05347900946979285,9.403834337705305
2020-03-06,4.8332210799952735,0.07912003511081851,17.76830320217417
2020-03-07,6.185944700460829,0.14415016626998195,19.341917759659694
2020-03-08,6.830184331797235,0.16995661788288513,18.10136476426799
2020-03-09,5.7700342668084605,-0.1250924191016357,28.003651187522156
2020-03-10,-0.7290499822757885,-0.2020154960247126,7.18863287250384
2020-03-11,3.5942100909842845,-0.11959791360713021,9.192295876166844
2020-03-12,23.515455512229707,0.05347900946979285,19.403834337705305
2020-03-13,31.833221079995273,0.07912003511081851,8.76830320217417
2020-03-14,15.18594470046083,0.14415016626998195,14.341917759659694
2020-03-15,37.830184331797234,0.16995661788288513,12.10136476426799
2020-03-16,44.77003426680846,-0.1250924191016357,5.003651187522156
2020-03-17,9.27095001772421,-0.2020154960247126,12.18863287250384
2020-03-18,13.594210090984284,-0.11959791360713021,6.192295876166844
2020-03-19,1.5154555122297058,0.05347900946979285,9.403834337705305
2020-03-20,7.8332210799952735,0.07912003511081851,6.76830320217417
2020-03-21,8.18594470046083,0.14415016626998195,7.341917759659695
2020-03-22,5.830184331797235,0.16995661788288513,7.10136476426799
2020-03-23,27.77003426680846,-0.1250924191016357,9.003651187522156
2020-03-24,2.2709500177242115,-0.2020154960247126,14.18863287250384
2020-03-25,0.5942100909842845,-0.11959791360713021,8.192295876166844
2020-03-26,-0.48454448777029424,0.05347900946979285,4.403834337705305
2020-03-27,22.833221079995273,0.07912003511081851,7.76830320217417
2020-03-28,18.18594470046083,0.14415016626998195,13.341917759659694
2020-03-29,5.830184331797235,0.16995661788288513,10.10136476426799
2020-03-30,27.77003426680846,11.874907580898364,6.003651187522156
2020-03-31,13.27095001772421,-0.2020154960247126,4.18863287250384
2020-04-01,16.594210090984284,-0.11959791360713021,0.19229587616684374
2020-04-02,1.5154555122297058,1.0534790094697928,7.403834337705305
2020-04-03,3.8332210799952735,0.07912003511081851,13.76830320217417
2020-04-04,32.18594470046083,0.14415016626998195,10.341917759659694
2020-04-05,15.830184331797234,0.16995661788288513,7.10136476426799
2020-04-06,13.77003426680846,0.8749075808983643,8.003651187522156
2020-04-07,5.2709500177242115,-0.2020154960247126,18.188632872503838
2020-04-08,4.5942100909842845,-0.11959791360713021,26.192295876166845
2020-04-09,2.515455512229706,0.05347900946979285,13.403834337705305
2020-04-10,13.833221079995273,0.07912003511081851,4.76830320217417
2020-04-11,19.18594470046083,0.14415016626998195,12.341917759659694
2020-04-12,62.830184331797234,0.16995661788288513,11.10136476426799
2020-04-13,12.77003426680846,4.874907580898364,20.003651187522156
2020-04-14,2.2709500177242115,-0.2020154960247126,12.18863287250384
2020-04-15,2.5942100909842845,-0.11959791360713021,27.192295876166845
2020-04-16,6.515455512229706,0.05347900946979285,7.403834337705305
2020-04-17,8.833221079995273,0.07912003511081851,20.76830320217417
2020-04-18,19.18594470046083,0.14415016626998195,12.341917759659694
2020-04-19,7.830184331797235,0.16995661788288513,18.10136476426799
2020-04-20,33.77003426680846,-0.1250924191016357,22.003651187522156
2020-04-21,33.27095001772421,-0.2020154960247126,39.18863287250384
2020-04-22,1.5942100909842845,-0.11959791360713021,21.192295876166845
2020-04-23,10.515455512229705,0.05347900946979285,26.403834337705305
2020-04-24,18.833221079995273,0.07912003511081851,22.76830320217417
2020-04-25,9.18594470046083,0.14415016626998195,10.341917759659694
2020-04-26,11.830184331797234,0.16995661788288513,13.10136476426799
2020-04-27,1.7700342668084605,-0.1250924191016357,17.003651187522156
2020-04-28,18.27095001772421,-0.2020154960247126,33.18863287250384
2020-04-29,1.5942100909842845,-0.11959791360713021,24.192295876166845
2020-04-30,10.515455512229705,0.05347900946979285,29.403834337705305
