,apache/couchdb,mongodb/mongo,rethinkdb/rethinkdb
2010-05-20,3.3468744313998076,25.95470560496818,-1.2549370602447574
2010-05-21,2.613138549848503,8.103187048144513,-0.12397098126428219
2010-05-22,7.8694852536762205,14.686178253059252,0.09954322758124379
2010-05-23,2.9832020408837496,20.301866263761276,0.1973684802450948
2010-05-24,2.973593150451881,20.078995521652296,1.4654813407953449
2010-05-25,2.948462936107459,18.126680874009537,-0.9913122591387674
2010-05-26,2.789932483897636,49.26165720241991,-0.8355201304198012
2010-05-27,19.122078582217064,13.401047302294296,1.830605531676598
2010-05-28,20.153716029674726,15.712438119825782,-0.3408566649212751
2010-05-29,1.135714905152105,17.331524567497894,0.35554500958607144
2010-05-30,2.9038797859288916,14.176898973091676,0.34061275658549206
2010-05-31,0.4506774139496199,-2.921151644426344,-0.7548415802100193
2010-06-01,7.076925767953589,15.669384130867043,0.9262382848844247
2010-06-02,11.953869290117634,33.523988900858555,-1.3585713225946494
2010-06-03,4.87124054334763,38.172996857429574,-0.5273759478026833
2010-06-04,3.0543058341368665,21.2922556891461,-0.023108897037949078
2010-06-05,6.215972661660351,19.281537896154184,1.1447538667558619
2010-06-06,4.639024292538005,18.29241664595846,1.881180038338002
2010-06-07,7.007819224505592,18.64380642068197,0.953611399524863
2010-06-08,5.845153327272319,20.153938445145442,-0.09011685226446708
2010-06-09,3.498974850608659,17.326254623361603,3.1531088836935144
2010-06-10,5.087376260915303,12.109221299212278,-2.682654268807375
2010-06-11,4.939095880440589,33.1983267929253,4.619449660107993
2010-06-12,8.030864228497023,13.382701633539398,4.022264669975601
2010-06-13,6.850435079339211,13.073163268378776,8.75548816915016
2010-06-14,5.3176637925890216,47.342963252753236,2.9215418206977555
2010-06-15,12.96409150671975,12.381065966447451,0.7871192279986472
2010-06-16,6.316130496426352,6.02445347948394,-4.387191372544122
2010-06-17,5.034690795982604,12.405182606784269,3.317816055803036
2010-06-18,-3.0291528876697185,7.183729483654965,1.8011840145244045
2010-06-19,3.5919988885744005,10.93866202122164,19.48413441304035
2010-06-20,3.0682844340047954,12.030902648393788,-1.4667797224319221
2010-06-21,2.585901813726971,9.694565544021602,11.445908954191085
2010-06-22,3.682937239239544,12.053878373097255,0.3376876877463584
2010-06-23,5.512886558807391,10.43741876858412,2.561093179672735
2010-06-24,20.352900151346148,1.7755291851053752,-3.801721880460379
2010-06-25,3.85996602596801,16.36305416188823,9.613215218885568
2010-06-26,3.7229877280035018,23.357964889117632,3.3814402974453515
2010-06-27,3.074481311439553,22.67798992757492,3.820456196125802
2010-06-28,3.1170866599357927,19.612561086563918,4.558600964567033
2010-06-29,2.340841509658693,42.6056799702729,11.521607232635459
2010-06-30,2.773597966067486,29.958404518000975,-3.4782185122809013
2010-07-01,8.771633776937163,29.057399827737417,8.820667110863422
2010-07-02,12.220571832842538,47.04098746069739,4.441847165566413
2010-07-03,8.966370327599432,27.78621079814317,4.428149884168212
2010-07-04,5.694053177611568,42.37497350994583,5.618557851596244
2010-07-05,7.141957491529559,3.8201249723437254,3.7239842983836065
2010-07-06,4.472093483563295,25.089186312028357,14.023961555129976
2010-07-07,4.96622881831342,23.777838409186984,2.5114224174130726
2010-07-08,4.7325929028567115,27.543517063279047,14.82336592039925
2010-07-09,-2.260086746023461,-11.944594284889348,13.126076678314071
2010-07-10,4.006306712629451,30.116906520468586,-0.789560691908374
2010-07-11,14.378197625944262,27.056346395463944,0.20809514907909232
2010-07-12,3.50009399673764,39.42399569384371,14.129935089585256
2010-07-13,5.203234023714817,16.483429611003835,0.4808138167024083
2010-07-14,11.285247969459775,42.46434491783655,3.7780079364955004
2010-07-15,3.7864770622359027,38.80012649608075,1.535361321265885
2010-07-16,3.1721468884883803,40.071132623213394,13.717084864459123
2010-07-17,2.5181307577021244,33.31306757764706,-2.2158732460376136
2010-07-18,1.9555433385744554,42.78410618104069,0.13375332225510395
2010-07-19,5.650034579002438,39.95952666003981,-0.8358605288281113
2010-07-20,1.4349876482230628,39.270854517609216,-0.2189397176568475
2010-07-21,2.282704901590904,38.385318775149926,-1.6976640372699077
2010-07-22,2.8287565146341707,39.563042205974796,-9.010631514744052
2010-07-23,7.292265020552502,53.8509891307141,3.8147836780606412
2010-07-24,3.8481160947718447,58.762619670809244,10.89050519295158
2010-07-25,4.2804355658370685,35.68594500788983,1.5698226676046731
2010-07-26,5.322557742192079,38.84156974380662,13.506707964279897
2010-07-27,6.096602862059777,40.23964638318709,-8.041677662193381
2010-07-28,6.5044188169033825,38.50860888229892,4.511079936315022
2010-07-29,5.926508997794623,70.87234443337148,14.520292771303877
2010-07-30,5.079178008190635,37.89598799846189,1.0991333151101532
2010-07-31,-2.1270602456468897,38.73937129851145,0.4607227744540916
2010-08-01,6.215350495446282,37.302986573446844,0.933526341817112
2010-08-02,5.593366125183015,86.09966055671832,2.671497128245674
2010-08-03,-3.806269913532127,54.74296731106917,-10.735006172099602
2010-08-04,11.92972258849327,29.403788068832498,17.085153610757732
2010-08-05,3.854332220431498,5.63938330114807,-0.5706284949223779
2010-08-06,4.383926531031809,-2.4838189331532625,0.19253412707934725
2010-08-07,5.686765449797745,24.239762171522013,2.874713638205863
2010-08-08,9.840938872926895,24.39355569372687,1.8224444657384455
2010-08-09,3.8678816386339157,8.693356408280222,1.0933857892272547
2010-08-10,5.623832162177778,23.549721240543555,2.0980810134583803
2010-08-11,3.918768309711797,5.487844092044844,-4.49252465507064
2010-08-12,123.38343972277501,22.552976985920335,20.790128362866106
2010-08-13,4.568474838418658,3.936621074344012,4.096726253561796
2010-08-14,-3.7050032011376484,22.9633721208824,-1.5414451854153324
2010-08-15,5.832029748510134,21.138992478860146,0.5855160358608016
2010-08-16,3.1671975328867843,19.278887199338083,5.039719138883809
2010-08-17,5.4512037496182195,18.41829156793809,11.334452882254334
2010-08-18,16.667602551909177,19.822204308253482,-2.1974041519182608
2010-08-19,5.825127371688704,17.66446055632168,0.4818753779811624
2010-08-20,4.54257351098976,18.279670674547415,0.36906177179377053
2010-08-21,6.310048464366436,16.52413446704609,0.744942734001464
2010-08-22,4.1493171572658945,35.41564875072133,1.265293723443083
2010-08-23,4.737971491253171,21.168155289325526,0.09388282352211563
2010-08-24,11.355169646402961,20.115579408294103,-22.32303481285949
2010-08-25,3.608985719372992,25.12646984484343,23.71557866103688
2010-08-26,-0.8028850712866628,56.875780988058935,-0.9160523348437049
2010-08-27,16.41215732578977,21.219528457622765,1.6182371787918806
2010-08-28,1.554058670049518,19.458015215340083,2.1771900352776106
2010-08-29,1.8064539931844832,14.526280033017947,2.1263294628186875
2010-08-30,1.7848001597021248,11.755724304234084,21.42934506773677
2010-08-31,0.2330383144154653,11.675761884623432,-3.6516255891662617
2010-09-01,2.0289919285815463,4.670223974694317,8.286574854603172
2010-09-02,1.1100704603868814,12.902525550937943,9.589942014792847
2010-09-03,2.535679722363805,29.431157669804705,-3.8505388878311724
2010-09-04,-0.37782920938762593,16.102445928129253,-0.6582462310469506
2010-09-05,1.0391088545430016,15.348681053509223,0.346218868072917
2010-09-06,0.931784649200842,-9.200134309747366,-0.22605379732938413
2010-09-07,10.07872006879064,18.721415940105377,-21.918101140714203
2010-09-08,1.033940499618691,14.429014574142109,6.8223233203010265
2010-09-09,1.0836235650724437,19.49113351931799,0.7571147292436724
2010-09-10,1.097432007873235,17.067059413809666,2.891856910891319
2010-09-11,0.8611966578675313,17.5711059515205,2.862345736557022
2010-09-12,7.2568446970721885,23.67357211394415,3.352091071424423
2010-09-13,7.203695902466835,23.191527073653276,1.500012959270282
2010-09-14,2.1218970344861674,20.729780465361223,3.6849324335314617
2010-09-15,-0.1513250065211059,1.7905762123499938,4.8392219007745965
2010-09-16,3.695580410312902,11.577432758344235,5.276291819818596
2010-09-17,0.6473406869441876,16.860843982182878,12.018810693590728
2010-09-18,1.1851736295958255,12.741288037340949,0.6316583294036207
2010-09-19,1.310623018902561,11.24920113294741,1.419135061205992
2010-09-20,2.0439419768731315,4.5869363084301655,2.998314591372406
2010-09-21,0.1409625275638625,2.510349081882996,-10.14394300343738
2010-09-22,3.9127331687752274,13.141738853071917,9.282563717583841
2010-09-23,-0.16331638482709232,11.702976375248445,4.126086931501614
2010-09-24,2.056079356232337,10.12221079273965,1.0916358876339372
2010-09-25,4.738251064270406,12.3689525231425,3.0413476350433486
2010-09-26,1.0860527320823496,9.836775507497425,2.1607612664497147
2010-09-27,6.003531788030753,10.45224977197401,2.123349370770871
2010-09-28,2.3315345093767084,17.568698555787474,-3.4608959455749897
2010-09-29,1.7762416844818463,11.529625825835115,3.1299446104284203
2010-09-30,7.9504947178265395,16.02066379796086,1.9254999916237745
2010-10-01,8.413949969264088,15.39540814330786,4.81844284990161
2010-10-02,1.4531150961807082,10.694726660829744,1.0393971713017116
2010-10-03,1.9198392985425037,8.538684550636384,2.9158117812143676
2010-10-04,0.32560327244870135,15.735880968277153,-3.8184647577028543
2010-10-05,0.041963228840525266,7.959575434691938,4.349974510571071
2010-10-06,-0.17379593821870404,14.084233610040965,-8.210451890761938
2010-10-07,0.5877317325023244,9.59735897669686,7.158858133305962
2010-10-08,0.5968439163741139,4.90343414355543,6.169068029792854
2010-10-09,0.9130657453206437,11.15107706532768,3.6561218670225895
2010-10-10,4.9434120256769845,14.669456315602545,3.113246421497601
2010-10-11,1.4342379787797765,4.967811152603101,16.485367139127685
2010-10-12,2.3288816800407544,5.0527595135509,-0.6621535592765557
2010-10-13,0.9623750472263501,6.372063651402159,12.039269132424247
2010-10-14,3.3405305863418633,10.059864579221097,35.25405056392157
2010-10-15,0.6498382002118341,17.098927314579054,-9.397662535017673
2010-10-16,7.498456410768599,6.509278257902164,-2.30133045334658
2010-10-17,1.24159832795688,9.528134811878402,0.9722205839513398
2010-10-18,1.5165659514067096,14.635750180144722,1.893632790831858
2010-10-19,6.739433965177835,15.307415967493693,-5.119712607024674
2010-10-20,8.203946976635043,10.447048540260312,4.655903682463662
2010-10-21,0.6769522816787836,11.577813368930777,1.7722298372081298
2010-10-22,2.305500625823977,7.7453428550045835,3.8175013193125213
2010-10-23,0.888016430523045,14.010793770500193,4.902434760237777
2010-10-24,1.6857965600103517,14.230977300790268,3.5068664252457706
2010-10-25,3.089426185144103,11.692570394406143,-0.9424671547539836
2010-10-26,1.1027459562742923,12.7191051731971,56.75476601552735
2010-10-27,4.988842239657102,16.258494592211747,-11.367483274794404
2010-10-28,2.2652854146529577,13.218483651998067,-1.6117968992945446
2010-10-29,1.4403594591702098,20.54594614206937,1.0923181368019073
2010-10-30,3.3255234906212907,17.230847349765448,1.3698094918739354
2010-10-31,1.7142650220768278,16.27164283564489,3.293922178434989
2010-11-01,1.8607894369209643,1.7792162815102524,4.800813132510667
2010-11-02,3.2390447346839206,29.712338044827078,5.134156253018298
2010-11-03,3.6566729621311325,16.066768102525057,16.16968614978287
2010-11-04,3.999211238413559,13.616635064337277,6.1717581832086665
2010-11-05,7.434556501077111,10.187121679014925,13.124432797196869
2010-11-06,3.5265374458654994,10.855452918321872,6.44362032706697
2010-11-07,5.796947790846506,13.894113088417628,6.4719544144786045
2010-11-08,10.729058263512435,11.675102624847217,10.411038905687814
2010-11-09,1.6873099040552744,14.005535261742125,6.4484750508529345
2010-11-10,3.4965951932934902,11.078785501747475,-4.22965257760521
2010-11-11,3.157581322288138,13.68313963301198,58.15801035783157
2010-11-12,4.705347785595681,17.00837659312117,10.099667101856657
2010-11-13,2.3841883020280457,19.64092770067374,-12.04746058832913
2010-11-14,4.507727680842588,13.425287436571889,-2.984768769411927
2010-11-15,6.268929461780209,21.172500526208168,-2.096322491982005
2010-11-16,7.374521759026882,16.999347834960528,0.17126741180645766
2010-11-17,10.166210744815219,17.04198180480982,-1.0208319230187657
2010-11-18,13.117558244229135,19.177579784497727,0.152559323004823
2010-11-19,9.426562745429878,11.672582857604763,0.9885074175592576
2010-11-20,7.172090003284372,11.732952522216372,3.1341067604505106
2010-11-21,14.505097992186668,12.95828139997173,12.802738543744638
2010-11-22,3.198306612736469,9.403767227062868,10.481611142784764
2010-11-23,6.228545001357665,9.054835568067315,1.6284459933932922
2010-11-24,3.6263126728057453,8.8821081363934,-13.528170163423809
2010-11-25,3.686241296941369,13.790214969986614,-5.164517730309732
2010-11-26,3.2347319589952575,9.763576642459851,0.5333652373189408
2010-11-27,2.629090434084448,11.741829259495129,5.057904812360048
2010-11-28,3.498178612806782,26.3138679053368,10.662447878198778
2010-11-29,2.5914696281416094,30.97468975574111,7.530698407686586
2010-11-30,2.375600142926645,10.42531623860117,5.749199204906416
2010-12-01,2.4317053494391336,9.709945742907285,-7.4048238496153775
2010-12-02,1.772396608064712,4.684404988810623,5.518376705585778
2010-12-03,6.230244190149065,13.382737205983336,38.46123945556833
2010-12-04,3.663967458016703,7.242601701185306,2.709448849188483
2010-12-05,1.3456949748508926,8.345596297095756,8.999393721798493
2010-12-06,1.5972302376359837,7.524163726979154,10.577176878791771
2010-12-07,6.177842340260699,14.062687085099665,53.88103841985321
2010-12-08,24.17191339414999,8.373459993693556,1.1300486123862754
2010-12-09,2.9049046675710795,14.665834488984796,10.00596116764391
2010-12-10,1.3077798414662145,14.814572821202555,12.509571381217892
2010-12-11,-0.15821404770741862,25.56374606759993,14.710770194586857
2010-12-12,1.489889936052964,21.35592982129565,5.899167929641962
2010-12-13,2.7560087715123376,28.039059408808345,15.164591873953903
2010-12-14,1.0742504957163552,18.01356415625149,-1.0186455571277335
2010-12-15,-0.3998397794148435,22.147313303367593,-18.498144068401814
2010-12-16,0.20671188860624246,20.27605591999815,46.76746932089716
2010-12-17,0.9718808466445807,36.75820806426992,33.30294736971541
2010-12-18,2.2694353229748305,13.288157261630584,8.508027181406554
2010-12-19,1.389770364906645,44.47147284728065,2.351201294756933
2010-12-20,1.1320909257091767,25.713382194586703,26.424813365310953
2010-12-21,7.725393707888676,26.70976275185293,7.7660370106584296
2010-12-22,3.1097996544066095,32.26156503245388,41.32657126714968
2010-12-23,3.2100190584267567,22.879830039887985,9.426548828787276
2010-12-24,14.371640758001321,22.072045040282255,-10.851887624895124
2010-12-25,0.31782812816392714,19.527408547819853,-3.2700981037622032
2010-12-26,1.2084794282552582,21.57169937026202,5.367763111673781
2010-12-27,1.798030973630119,16.838073550077375,1.6549833703891306
2010-12-28,1.0955222494953278,19.865498236688776,-15.869699042086399
2010-12-29,6.524894682604295,22.264143667956663,49.88619323333542
2010-12-30,2.722357634925179,30.629297649276396,-5.13290212677407
2010-12-31,2.4189550689486086,18.041478232329716,1.8831661151899919
2011-01-01,3.339671802444193,20.443822368579085,3.1477323838390188
2011-01-02,5.209238954617057,14.222109209937633,7.917256513122972
2011-01-03,9.308581479376077,27.352781329972075,4.948132152877925
2011-01-04,3.5694560237018536,19.066754303889272,-19.421606293783217
2011-01-05,2.000439218485436,9.979119041695387,14.420195190156827
2011-01-06,-0.5717497097546445,12.46039311111161,21.5671370762783
2011-01-07,10.293703996929235,7.3598448340151705,-3.287235407768698
2011-01-08,2.4684897364956564,13.8473775892497,33.96501169896791
2011-01-09,1.2122654528885546,10.900791280396072,1.5118432788044665
2011-01-10,1.7201887511676714,14.607375846267791,22.646232848758874
2011-01-11,6.878196405559294,8.476321565848478,3.131119863415254
2011-01-12,1.4679200264065422,19.331568792823077,6.627268356888264
2011-01-13,2.139519550922918,17.217604334375462,9.42339283602479
2011-01-14,1.918035282595865,23.858974458023525,17.633843031350406
2011-01-15,1.7490935270583432,16.736632784439994,7.200335991548499
2011-01-16,2.7401217512213774,21.507727736557193,4.729866875088877
2011-01-17,2.1637519487892964,-1.3527124765123544,11.927546936014505
2011-01-18,1.1817750459921867,18.0426273851876,11.090531315201513
2011-01-19,4.732712993585851,17.958437733453067,10.144435078211918
2011-01-20,12.386831091831349,19.716061775378304,18.25923324095676
2011-01-21,8.658672901753556,23.881755265949803,6.502267440033091
2011-01-22,2.140367795706511,16.16546459909599,7.855024566586319
2011-01-23,2.5049565199310795,21.65367540448622,7.419766785651943
2011-01-24,2.379270727025935,9.24133477286882,14.947231397973127
2011-01-25,3.511536745125848,26.45744622240479,6.858255512047965
2011-01-26,1.9748617984872823,9.949119376483194,5.739931392905927
2011-01-27,10.388789915344498,9.829723497075914,3.6631383138046765
2011-01-28,10.653616316047842,3.107593040657246,13.779734132197744
2011-01-29,3.292728910729355,7.801613641092919,9.899723151442508
2011-01-30,3.2197487093918506,4.434884397854415,2.646617426469774
2011-01-31,7.161637875463745,15.377631141459037,4.454694434053659
2011-02-01,3.0647651679447545,14.927345591564064,1.8133497526842124
2011-02-02,5.16536567842759,6.384263924671827,15.357455585398018
