,WordPress/WordPress,joomla/joomla-cms,Geeklog-Core/geeklog
2011-06-05,16.69965209267785,5.635832212673359,0.2287491427670767
2011-06-06,17.43653501100761,5.220205873792256,0.2917468606329843
2011-06-07,13.170468081131816,3.109376690093769,0.2803520693455881
2011-06-08,13.313247814899013,10.755188526630015,0.27138888093115193
2011-06-09,12.981649658408168,5.099674140066011,0.27591892172147264
2011-06-10,40.086154872598385,23.794081576379536,0.2329602674535996
2011-06-11,28.43081804585155,4.803831229639145,0.22732600421901472
2011-06-12,10.362728572791863,2.8712004628520487,1.5438240343243819
2011-06-13,8.38390107968636,-2.8508822507627793,4.199532858230649
2011-06-14,9.446862889406457,5.5375540905040275,1.1842615872487496
2011-06-15,-5.245606429394645,4.853575700785903,0.18719470147220485
2011-06-16,1.5673587716971826,4.372059697650049,0.17733855909089613
2011-06-17,2.77985914620103,5.747566144398948,0.1550176502115239
2011-06-18,5.224037557880054,5.143381735943628,5.555536071156502
2011-06-19,2.655630973338203,16.30275921955223,13.750652092802081
2011-06-20,1.7596982259377183,5.719508077014873,0.10604161860973853
2011-06-21,0.3150803799248257,6.976075320140046,0.08894154007959329
2011-06-22,2.0469647220771634,5.787873951556783,0.08559460443948742
2011-06-23,4.223186518202381,14.963776350011747,21.093955153726526
2011-06-24,7.727867615646929,4.282278208840255,0.06456182862819666
2011-06-25,3.9958329510004784,4.092847064991856,-0.20752787036376538
2011-06-26,1.645274106152209,5.606216284605631,-0.028235226902094734
2011-06-27,11.329722913453004,-1.8608641799531944,0.019033579359786473
2011-06-28,5.73052309164442,15.40156627755738,-0.005757416035662571
2011-06-29,3.3486848333917165,-2.6679539592188495,0.025143378681388738
2011-06-30,8.230579872763608,2.2085007322910553,0.026635183031704826
2011-07-01,0.972075096926445,7.657612015818626,0.021422966717073597
2011-07-02,1.7786665312252645,2.548772980952683,-0.014283423849213925
2011-07-03,4.333344126400649,2.7129178744971347,-0.04755902388471867
2011-07-04,2.4514475365650368,2.3594261830241776,0.04768160842742028
2011-07-05,2.404293624922897,2.247171331142492,0.06188229404781924
2011-07-06,0.8406554619438273,5.167275755663429,0.09605577536577613
2011-07-07,0.025483433895601593,6.566198241334388,0.10330160017027232
2011-07-08,0.3054703273472958,5.329004549960264,0.15465465301540895
2011-07-09,1.5522037285000865,17.531359965801723,2.1846333039185244
2011-07-10,0.8640408161623692,21.90030859776341,-1.3049292960267542
2011-07-11,14.856504137646867,5.781125083480797,0.23276097188077463
2011-07-12,0.46257194388361245,20.108679531703245,2.2603964370008556
2011-07-13,1.2038250068584566,1.063457911857117,0.28156713428776947
2011-07-14,-0.4848354253206041,2.4831384154789813,0.30638200356029965
2011-07-15,2.11594018217441,2.329216982068838,0.331067767317568
2011-07-16,1.537575563668478,12.327818134166701,0.3606226288412842
2011-07-17,0.8081693152408391,7.8054365891980595,-2.27821679910702
2011-07-18,-0.33774891115129047,0.014293868022907663,0.40651590436710267
2011-07-19,0.03017026197043776,1.4922403460279747,0.433396233559577
2011-07-20,1.072364090182841,2.091415600232417,0.46090092951329137
2011-07-21,12.978946957547958,0.6772102715385225,0.4885220830860487
2011-07-22,0.9237453428602254,0.9888184293430023,0.5152395877157944
2011-07-23,1.9312361380043375,1.2798412860734991,0.5439941027866333
2011-07-24,0.8203812869639638,1.2590291201254427,0.5835938095958877
2011-07-25,4.55371223387579,2.4960958389777455,0.5955689428965746
2011-07-26,6.15287813746662,0.7979398431241485,0.6222028488869448
2011-07-27,0.1408574925874263,2.4272537260888725,0.6340603459582674
2011-07-28,3.6642556592235946,0.8012233863151951,0.6567686958865198
2011-07-29,6.004198858027668,0.49330704182600404,0.6784309799429576
2011-07-30,2.087588813627201,0.8615015851409564,0.6983515678870803
2011-07-31,6.164570042615412,0.816160854910228,2.7346737265564593
2011-08-01,3.5171149088227427,-1.3048904966101342,0.7243466021910115
2011-08-02,1.5837838050409971,1.4538688052006328,0.7464687267439478
2011-08-03,6.41655133290087,0.35351657452269936,0.7799395746539919
2011-08-04,3.151105049259681,0.4852883531415031,0.8001183451731027
2011-08-05,3.5913308756490494,0.5145776983926192,0.8174216781247405
2011-08-06,4.123489204341611,0.6294165130318045,0.8476105013567009
2011-08-07,3.6648090792910417,0.607165169322846,0.9082252371877209
2011-08-08,2.309369937759378,1.864005470114711,2.8149244804045406
2011-08-09,1.2556341537858324,0.058605773177052574,2.831995607020432
2011-08-10,4.4998815733646165,-0.6903121189014448,0.8394471710030899
2011-08-11,8.724522942328004,0.11351439031790679,0.8347279638806165
2011-08-12,2.3182781958971224,9.439694219740536,0.8282494723396745
2011-08-13,6.254656621697345,0.6067438542965639,0.8244201408113071
2011-08-14,3.062882961941312,0.7059680540063905,-4.845043246535031
2011-08-15,4.6645071540383665,-1.233369225793412,0.790187444253452
2011-08-16,6.010824942565534,-0.2221536718263264,0.815871634615235
2011-08-17,3.517368082831167,-0.3148969049780508,0.7933541092985708
2011-08-18,3.893541436009653,2.104017089637455,0.7866857120588183
2011-08-19,6.008145379318187,1.3291787945455442,0.7792621197087285
2011-08-20,3.3477654057669404,0.5532290363102392,3.771408090635828
2011-08-21,3.97358977995345,0.6266777570763397,-4.616698656180129
2011-08-22,5.107207631466913,4.148361266918125,0.7564811103408885
2011-08-23,6.697372983629196,2.573838648898368,2.790849348697068
2011-08-24,7.273435704169285,2.626671854223105,0.7354157172714538
2011-08-25,6.219935304452856,0.021270700670784196,0.7333540609421334
2011-08-26,3.8809778015105434,0.32525546503908903,0.7257848582669049
2011-08-27,3.2929807920412344,0.5696918645508888,0.7183381395045438
2011-08-28,7.765533170186735,6.92183608912596,0.6925334639609071
2011-08-29,2.319208752067305,-0.4259929365358297,0.710809865053976
2011-08-30,3.8015559241439814,-1.0866211879162673,1.7513323429202843
2011-08-31,0.8328648023858172,-0.758171470038296,0.7134750148401282
2011-09-01,-2.311555886211506,0.019330271552647535,0.712854981487309
2011-09-02,2.4007731472313014,1.6847473965861801,0.714350240393085
2011-09-03,8.32383011965863,1.4303791790815485,0.7092053890818188
2011-09-04,1.2358100672453411,5.497972929272307,0.7034073156369471
2011-09-05,5.761850396039739,1.2112073476276914,0.7127277931183112
2011-09-06,2.762023340175383,0.9815228932250535,2.682869077053704
2011-09-07,4.57638682020618,1.806282190679435,1.7382943815186
2011-09-08,2.720885215870241,2.953413375087746,0.7363919626023174
2011-09-09,2.897667312498627,1.0960073995018482,0.7420423844573582
2011-09-10,1.8967932981863331,1.3290118867712792,0.7449637358132561
2011-09-11,3.5654924074178447,1.8015366245236732,-1.2440121736677234
2011-09-12,1.0268726025254047,2.5016458242745934,0.45787687602774657
2011-09-13,3.216414939792961,5.7191146068627585,0.7656638051122058
2011-09-14,3.8225497724332964,9.50618701914413,0.7727076900337586
2011-09-15,9.252276030889572,2.4558645522302145,0.7886770234924477
2011-09-16,11.066993319799478,4.714615514143975,0.8008080000097898
2011-09-17,7.658737192132138,5.284643839548554,0.7576715830917174
2011-09-18,11.268780779445397,1.8320366880938852,8.82282102718727
2011-09-19,15.142373198161703,3.0910729624520306,0.2187370649976288
2011-09-20,8.926632393324894,6.473056077265923,0.8175793884852529
2011-09-21,11.070862674158416,5.508097471455118,0.8253097851143448
2011-09-22,8.000518780750808,9.491040723460944,0.7978218299723773
2011-09-23,5.464302345215866,2.6534556865426544,0.8088180176328549
2011-09-24,9.852422726166663,1.8209629897430546,2.798621801273551
2011-09-25,7.150844149877107,7.1831146012434575,0.933604932707234
2011-09-26,7.852232153821222,5.591895004296971,0.9167153603419487
2011-09-27,11.566043098900032,1.743298268786026,0.7635415285312933
2011-09-28,6.291458960341311,4.053973612005727,0.7321841405139342
2011-09-29,22.15024930252542,5.621531222314456,5.682731920361734
2011-09-30,20.402689040876858,7.66801734694303,1.6305074549046275
2011-10-01,14.64118402826271,4.417069965905025,0.5963111458788543
2011-10-02,8.575978672996456,0.8643352824928177,-2.728745091161634
2011-10-03,6.330175119168333,2.221322422165738,4.911242532020228
2011-10-04,5.660953521469825,0.9445979691580786,0.5125828163191252
2011-10-05,15.475089906593155,-0.022510704237589385,0.4749811952457691
2011-10-06,8.049010325605607,-0.27621773272538763,0.43481291961950425
2011-10-07,11.37798355268707,1.460275368193465,0.3820051669962088
2011-10-08,5.499226227394249,1.0239010670575412,2.3628184929006295
2011-10-09,7.361518926974603,3.237966240187939,-0.5792768513314583
2011-10-10,12.320114989569056,2.5587425594333686,3.912479560650657
2011-10-11,6.655135025757702,0.23453953750750178,0.23941674190101414
2011-10-12,9.350125141725663,2.4098302031500705,0.21928167594760928
2011-10-13,6.06906223587751,2.3733874042529792,1.1677421470618614
2011-10-14,4.851897762536734,1.2024153893948928,0.09582189195683445
2011-10-15,7.560897710212312,3.4220904604189037,0.0696557240246197
2011-10-16,5.500299928920692,2.2343745746522545,-0.0636212775858179
2011-10-17,6.10499338124651,-0.021507047843010704,-0.08103177540701682
2011-10-18,11.982112196351656,3.957061155628381,0.01921950732962488
2011-10-19,22.26982650136676,0.07595182299987932,1.0525470414126235
2011-10-20,7.885352916973599,6.807318892456176,0.020919411440898456
2011-10-21,6.079104839412387,0.9730806618191827,0.0053054535869336145
2011-10-22,4.512333515052925,0.26420053985265185,-0.025353098974813415
2011-10-23,12.690249297452976,0.649341091491211,-0.026385837873465254
2011-10-24,6.245983085536514,1.397835933558633,-0.02615510412102621
2011-10-25,7.2027900228870205,0.7276943425906546,-0.0013945900176864853
2011-10-26,5.094825574345892,1.5215378772193189,0.021002194070101322
2011-10-27,-1.879436244785623,1.1064835660612966,-0.018625950444668915
2011-10-28,9.357056799278714,1.653543465923007,-0.0025704166787026304
2011-10-29,10.706275904806581,1.0774056026990348,-0.002516222729180077
2011-10-30,5.751469566655402,0.06674116259288097,-0.003204087885696558
2011-10-31,6.28136888040868,0.9206575774838252,-0.003598310234452079
2011-11-01,4.560341927533996,2.6556761987448967,-0.003401677533072323
2011-11-02,21.337144892264796,2.5303015867939846,-0.004366760161555754
2011-11-03,10.264533273011782,0.8494248780493082,-0.0020074875311495394
2011-11-04,18.656986230979665,2.537643891476493,-0.0014828549726002807
2011-11-05,26.27106237510394,1.1361968835672585,-0.0012599959277146862
2011-11-06,18.435719155534084,4.491724099213672,-0.0011991363414916136
2011-11-07,10.07083054178987,8.53367613203201,-0.0007613650762271305
2011-11-08,11.372263546236034,3.687586859651862,0.0006043433077445228
2011-11-09,12.008211211145113,9.043151303366882,-0.003002001971319353
2011-11-10,12.159647430326881,0.9895507143037834,0.006122080381246751
2011-11-11,9.420869888764651,2.912198858403541,0.009925850133428697
2011-11-12,9.686095820142608,2.4950140792616904,0.014430238380878523
2011-11-13,9.635561665984204,1.8773486032753373,0.019718069691168804
2011-11-14,12.346195140202129,3.340911307940524,0.02538118490034067
2011-11-15,12.815906181483136,1.17876048722406,0.031031874185127668
2011-11-16,12.198206514732998,1.8787885092934362,-0.21843455759904476
2011-11-17,11.718033046429477,3.774295541896616,0.038718016774347955
2011-11-18,15.07499989612399,1.5200128707843987,0.04750599410237068
2011-11-19,23.125143774297733,1.167671420466824,0.05389876079173174
2011-11-20,13.425243718997317,1.9589435880635615,0.06067837617864333
2011-11-21,15.35243024368426,-1.439148099572354,0.06951370118316465
2011-11-22,16.120180769903026,2.213607051847949,0.07285597957778692
2011-11-23,32.373424088902816,1.83471858536218,-0.45985069898363873
2011-11-24,6.56815632732444,2.1860285552889467,0.07607893862190539
2011-11-25,4.065338030908034,0.8722693720123323,0.09110359718896939
2011-11-26,7.4008969695637665,3.0127852452782817,0.09829631417835309
2011-11-27,5.669161717861645,3.848656262929975,0.10512868186386563
2011-11-28,8.617753117445163,2.3538988056756582,0.10378897782832909
2011-11-29,5.588708844193707,3.619072653724001,0.12447081880508716
2011-11-30,18.378145349104088,4.650312256393208,0.2890848241650755
2011-12-01,37.20930683214631,-5.281627609322017,1.1059556016695817
2011-12-02,10.270062578567698,2.401024480313231,0.12117727680847219
2011-12-03,3.9970260286223205,9.308663234162442,0.12161882964275755
2011-12-04,4.270229585080939,9.297999388253157,0.12070695370569541
2011-12-05,3.1556748104054155,10.495956371952914,7.104817917564314
2011-12-06,5.278662441148392,18.547888033699394,0.11848950204972984
2011-12-07,4.956576868958323,12.52162290169681,0.32645238192149206
2011-12-08,8.595540707674541,11.854470953028368,0.10149104577389723
2011-12-09,0.688887258044062,12.679382731795656,0.10576378343728127
2011-12-10,9.090059978930803,10.052388053184293,0.09775652079195364
2011-12-11,4.8849671405271256,9.884319697047975,0.09107000944412529
2011-12-12,1.958114007351248,-1.311035825148303,0.07401807274437287
2011-12-13,1.1551861505671384,11.211599245386978,1.0795747845136519
2011-12-14,1.497773849833961,11.321210276775195,1.5802123545641364
2011-12-15,-1.1411336467558557,1.5026027979490166,0.06837286787194262
2011-12-16,3.420071522849156,14.221116818386843,0.04907102804520411
2011-12-17,1.4987992170381508,16.202661500217623,0.07088123517057153
2011-12-18,1.8876725952473496,23.49315162366317,0.06257569693593007
2011-12-19,1.5200430006333354,36.63931898782041,0.048894363120125676
2011-12-20,14.710406786968854,10.714473107981926,0.056255910461701406
2011-12-21,4.956088234805867,30.96432540437298,-0.1302255267311678
2011-12-22,2.762455847254076,12.580935110626426,0.06221631304516187
2011-12-23,0.3249331734341674,9.896633493832661,2.7162141428589
2011-12-24,1.8344747822033325,0.40127232757632747,1.0879629341398775
2011-12-25,3.011973939888678,7.250087247591085,0.07677731525324492
2011-12-26,0.7387825110684588,6.305076590128335,0.07001083693678753
2011-12-27,-0.06912537163341878,8.404908025901452,0.06738087818304994
2011-12-28,-1.4885619604234637,3.0805502443230903,0.07297888621566176
2011-12-29,0.830360101860398,1.8616803208553188,0.08152392218269078
2011-12-30,2.5767894311653174,3.679324603087292,1.4549376100156777
2011-12-31,2.402094775819301,4.268697232794187,0.11486008616468402
2012-01-01,1.9380640352376446,3.5331697539690996,0.11010109773034407
2012-01-02,3.2403910360201897,4.276293833018905,3.1166958116649144
2012-01-03,9.048385630377956,3.45421003980281,1.119917418069556
2012-01-04,7.970586782952314,4.3003807599134625,1.1135309721311364
2012-01-05,13.101124892544608,3.0744227384176637,1.1005806375952338
2012-01-06,8.721941279357551,15.818049946166507,0.17474722968825307
2012-01-07,4.298663876376233,2.3903340943711004,0.14212224614343574
2012-01-08,14.836398540032391,11.54047072988178,0.1352969045145267
2012-01-09,6.65052281498717,6.543089487391709,0.15367236479521884
2012-01-10,1.056933448831555,18.36073172884917,0.10934856062538485
2012-01-11,2.0610112032595334,13.541294803385853,0.10517141301460095
2012-01-12,1.3729734756899983,17.218428329570592,2.0742602066734572
