,CocoaPods/CocoaPods,apple/swift-package-manager,Carthage/Carthage
2017-02-24,0.26820356374504545,1.9370335408595023,3.6372859201914625
2017-02-25,-0.4762402656675936,2.066049614460998,6.555754728717387
2017-02-26,0.02994870483968825,2.478181806415383,3.2035199438577977
2017-02-27,0.13810012121802956,14.660475573461913,3.314550665200553
2017-02-28,-0.14860512656440739,2.9156540172676495,4.056162258932535
2017-03-01,-0.3406640295585179,3.827926083811393,3.6413264951084816
2017-03-02,0.1875815491601733,3.712387564702478,1.0431736377622463
2017-03-03,4.363785707606385,3.354230533768728,3.3749447132678965
2017-03-04,3.2860997207981506,3.567149904506447,3.170481874584799
2017-03-05,-0.27745211886865756,2.9449118969394705,2.7796511100660526
2017-03-06,0.21080942359606175,10.98677675207664,6.2126805728119
2017-03-07,-0.47318835191903175,6.704162501683088,5.897930010618808
2017-03-08,2.3884894316831664,10.345469326100744,3.314967180375393
2017-03-09,0.10260828518444132,3.1387907939176807,4.7167352380318075
2017-03-10,0.43179679973012836,0.013359281058757555,6.319597147750505
2017-03-11,0.78812960029872,3.5190651955636523,4.692239252893533
2017-03-12,1.767184320268288,9.384093467035965,2.071077153821316
2017-03-13,1.372182602302307,15.422067619369912,2.0318622227126566
2017-03-14,2.1165097763221037,-1.2757175620107812,1.0149096102788824
2017-03-15,2.2755080350140644,2.541015778233882,1.0450316482446564
2017-03-16,5.123221247558072,3.5927483043937274,1.2633570215670638
2017-03-17,1.4726657331107806,11.292158990484818,1.3098489431395064
2017-03-18,0.9316383545791408,4.81225180942803,1.2435367398380797
2017-03-19,3.9074244339651787,3.431268434050304,1.1786157385609897
2017-03-20,0.42376296245821654,3.4150288487520553,0.9236661151804656
2017-03-21,0.7190677423213168,3.6477035002003033,0.7964614031240416
2017-03-22,0.42685280078741905,2.1339385982921835,-2.1459139637278057
2017-03-23,1.266219337336339,8.89440652249714,0.3998668475916668
2017-03-24,0.28498910648611686,2.699001192605736,0.1552084054799737
2017-03-25,0.7956466525667163,2.3980268180796394,2.846923396588636
2017-03-26,0.12726352757243248,8.475954771830818,0.47404375864040504
2017-03-27,0.3069202209373552,-1.550869471466151,-0.023345092036944293
2017-03-28,0.4807356091764694,1.472728610021796,-0.14567422901104907
2017-03-29,-0.24953806874898077,2.9650943907670353,0.5939453919242816
2017-03-30,0.4913093583713257,19.132458151809743,0.4650096838242846
2017-03-31,1.117429726936743,3.4054934742620966,3.051552165667797
2017-04-01,0.45858246452256696,3.012164809642493,0.5821504865372218
2017-04-02,1.3269594791675765,3.3058313809413633,1.111587412021155
2017-04-03,2.143055368007496,2.6579141141498646,1.1316772231199546
2017-04-04,1.7459404698782655,4.320612976590462,0.7526870428068454
2017-04-05,1.9273231825577979,3.30308568019656,-0.7798081936328658
2017-04-06,0.6433700640035873,3.374955135940188,5.549256469852906
2017-04-07,0.9151719022452094,3.2075864329148134,1.0914163698067958
2017-04-08,1.2348254366664766,3.4155754872764073,0.5015403840554227
2017-04-09,0.23956200405693567,3.0223953043101353,-0.01564136527430951
2017-04-10,0.025153634185774335,11.636222753809415,0.4689674950352603
2017-04-11,3.198648552931859,23.121748643741974,7.921743027175369
2017-04-12,-0.0544451121486097,11.829440086988043,1.1201198916396342
2017-04-13,5.532439786867866,-2.700020807027437,0.9294251021598643
2017-04-14,-0.21143461114431114,1.5752494414526232,0.10009959643621609
2017-04-15,0.05584629923900326,3.8431089384225925,1.8432048585580083
2017-04-16,0.1701700301869048,4.680836514384648,0.9544055282649908
2017-04-17,0.06588350678370902,5.207582429861793,0.5562949455945319
2017-04-18,-0.3421855191748914,5.221427823603911,-3.552096205933935
2017-04-19,0.003876252245509556,17.616575955622356,0.987706147108397
2017-04-20,0.2726993327312295,21.25694413524721,3.2978673045813083
2017-04-21,1.800368561188877,19.650774703162803,1.031377600993233
2017-04-22,-0.021390608979836537,6.064080326164911,1.4212981560899216
2017-04-23,0.05684775370440642,1.8538962407502702,2.002859840310824
2017-04-24,0.03999624909457503,-1.7032068131440248,4.740768363774121
2017-04-25,0.037034223253411276,15.965219141599876,1.9859830884300527
2017-04-26,0.04641263583493377,7.752659101999715,5.730103556732839
2017-04-27,0.05155877753339042,7.988105096157321,1.5726094257202603
2017-04-28,-0.17056769198376567,8.106157790637443,2.6884136077297014
2017-04-29,0.050796466712558386,10.73730910127033,1.6413243653730631
2017-04-30,0.062200706862352274,8.224925591794133,2.1774670288347893
2017-05-01,0.010219178727295651,-1.642626306215044,2.6545410863335666
2017-05-02,0.008705839601295248,7.18362287087056,9.519749931459243
2017-05-03,-0.4891114925258172,7.351024339234136,8.521122954550272
2017-05-04,0.13161511164039516,18.346373033969975,1.2308427012901735
2017-05-05,0.05153611940871997,16.674755734318417,0.921754316737357
2017-05-06,0.2010791234731722,7.043845654276391,4.374517247040079
2017-05-07,0.24927336878660908,0.5387242043721235,15.501914312973405
2017-05-08,3.6645777924685383,6.567344037422713,0.7457572096689502
2017-05-09,-0.34656809908940983,5.934875995070258,0.7288578992866972
2017-05-10,-1.5148905689703376,1.8526280953190755,1.1481331408854332
2017-05-11,0.15133308671054466,1.6351397099934921,1.5078504768941456
2017-05-12,0.22744830314067666,0.3407523148857574,1.6348786738618262
2017-05-13,0.6742445039637195,5.474778414083832,0.9803179739396798
2017-05-14,0.7903597297575381,4.653513543267869,0.885051823028452
2017-05-15,12.23866020986396,2.3471020138243457,6.06179449634411
2017-05-16,-0.024665574210902763,2.998895588300178,-0.4670999374108269
2017-05-17,1.2830285053142827,3.4670273139843717,0.8533717304354312
2017-05-18,-0.08091851517737096,3.174473415146255,11.177864408214237
2017-05-19,0.13804325526254263,3.0724776088710057,7.5087375294893155
2017-05-20,1.3122623320853568,6.874193594238522,1.5951596324133583
2017-05-21,1.4086493669106583,18.78358632075947,1.1456469876390059
2017-05-22,1.9876288892435618,3.518507251721438,1.0044104388569046
2017-05-23,3.031941109016375,3.0456509639615374,2.0630699856654027
2017-05-24,3.518032288204484,2.1183932038803723,1.6948610056400875
2017-05-25,2.43372056074479,2.3052175586512025,2.0967415598614925
2017-05-26,2.506386902165048,4.979188709293567,1.4297085126140376
2017-05-27,1.7316343372473924,1.3577865363162338,1.4858655507927598
2017-05-28,1.7792596243202434,0.983285856603464,0.9876935338687631
2017-05-29,2.028971871297186,5.765499882381367,2.850763295021234
2017-05-30,3.166547443980058,10.144234736916314,7.520145041697112
2017-05-31,6.084023214140858,1.7844187971395544,1.791198577789209
2017-06-01,2.9209070816160665,1.6637115108143867,0.21513457777975026
2017-06-02,-1.0246660456031302,2.2773939576893314,0.23985226013707384
2017-06-03,1.830221513234635,0.6274962790561106,0.4522765844437322
2017-06-04,1.7389411479357018,0.9921338707041738,0.6939388455556874
2017-06-05,1.6991069327356683,0.17193460414497358,0.5079308124695041
2017-06-06,6.746787682791475,0.4518024761566137,0.03911818663957299
2017-06-07,0.9148413225248249,-0.6220008245295594,0.008306505535908469
2017-06-08,1.6485778354024834,-0.9725284800438142,0.39096422196407293
2017-06-09,2.7273217364235007,-0.3080947474327879,1.1805795106693946
2017-06-10,1.406005207931891,0.2564468813334373,0.11337611931918944
2017-06-11,1.2286004965706006,0.6961536675725607,0.5412580918268906
2017-06-12,4.211307523228586,0.5656823569065516,0.34274804479256527
2017-06-13,0.6731970636652982,1.1488004802305953,0.5508168419492159
2017-06-14,1.6584871330668798,2.0968764833953903,0.13011163201929526
2017-06-15,0.7837304634224289,2.5227617788590044,0.5236740253151673
2017-06-16,0.8181728028173572,0.20991837227587234,-1.7754934196936092
2017-06-17,2.9168718546639036,2.049027508893217,4.564119113749903
2017-06-18,0.4707640769999123,0.4628557921319441,6.411069942248996
2017-06-19,0.6316281357015555,0.4626679408297887,0.3495973147142765
2017-06-20,0.2798728586332761,0.14964387725912132,6.911936484067746
2017-06-21,-0.09799218323227751,-0.1906503124435781,33.910978797083544
2017-06-22,1.2176594876697981,-0.1604156228624186,8.492180197148565
2017-06-23,-0.38000961455760346,0.38009184372745586,0.37197005500560265
2017-06-24,0.4772349882874951,0.019499736818883555,1.834935201680191
2017-06-25,0.9317915980740656,0.4493142949662172,0.14388687980027173
2017-06-26,0.019832180805558326,5.284790935871758,1.3110010171539939
2017-06-27,0.2882401854787281,3.9639184603017985,1.15595151051
2017-06-28,0.07443622015557255,0.8180265390217119,1.5538092835377422
2017-06-29,-0.33876038050286544,0.19320701495791598,1.3856054219914427
2017-06-30,0.09776241708905006,0.21471974454753856,2.5836960309899304
2017-07-01,0.1410984868916601,0.30968837240886865,4.973738694496737
2017-07-02,0.6800948816649602,0.7526398764113066,3.913977974752432
2017-07-03,1.0552186530881027,0.09672197897438277,3.4850042507827386
2017-07-04,0.18417651280018485,-0.3295377896854175,3.119851369674774
2017-07-05,-0.041718440013047704,-0.6346105437343139,4.211896467705683
2017-07-06,0.09284689645813847,0.17120733408062708,4.162920815041446
2017-07-07,-0.12049441697323904,3.31693276197134,0.08070018677175017
2017-07-08,-0.0676436785893719,0.49415494066988136,2.712322984165384
2017-07-09,-0.08426492484222516,1.2605845788282566,-0.46619541961508926
2017-07-10,5.222864374942518,5.0734956109194735,8.597377737106262
2017-07-11,0.05172705393078212,2.6168499434217107,2.6559712154630297
2017-07-12,0.9783663069759694,-1.1270185368841679,1.978065433896925
2017-07-13,0.06040844397607949,6.036917317917761,1.656452049025366
2017-07-14,8.572742201979022,6.435198364384079,2.813803264159775
2017-07-15,1.8677513548457056,2.454998740815324,11.152754160843896
2017-07-16,4.216014137258783,1.6223200159648443,1.4886263218871925
2017-07-17,0.4424349937978577,3.246815196299088,0.6812359759624895
2017-07-18,2.0616492988797814,-0.2559691315244609,7.111455915889307
2017-07-19,8.123655764000492,3.3421187206146996,0.7736189809888228
2017-07-20,0.7153805909644306,2.967215621505741,1.3003838722536138
2017-07-21,1.409820332370371,2.564308141410472,0.6061197655134456
2017-07-22,-0.29172319357568954,2.390136196059344,1.2043877090943609
2017-07-23,0.4179938604147674,1.668704150288672,-0.33557862856006815
2017-07-24,0.662201362405309,0.3617401048544971,2.676898224465317
2017-07-25,0.1247612048218292,0.9843190021989737,1.4867765518611238
2017-07-26,0.2823189042143031,1.156539905739704,2.5906162431690856
2017-07-27,1.3468557709033449,0.8670049603173626,2.464957449116551
2017-07-28,0.43341764865295596,0.3731171388442108,1.1784559544432434
2017-07-29,0.7550347245644591,1.4287790674125607,2.3579958783697963
2017-07-30,0.36551153396692315,1.335095601483534,1.924856494695425
2017-07-31,0.38859203370721057,1.603461047578024,0.4063662989110063
2017-08-01,11.251206506889773,1.4023679665928448,1.8284093189729245
2017-08-02,5.422804863547676,-2.256380172598647,1.0260530849641831
2017-08-03,0.35566192224487125,-0.5372067517005824,3.952346223388381
2017-08-04,-0.3261049720208505,0.8492262065438846,2.4126164264443
2017-08-05,0.7994465799567219,0.5862476741252347,1.4474711424817401
2017-08-06,2.226659117539451,0.9961067662067928,2.168449120621379
2017-08-07,0.0760382452133026,0.6867969621401544,2.268943084654989
2017-08-08,0.32434082407211096,0.6087396514099189,2.85542307053793
2017-08-09,0.30351690566055267,1.4346930636544906,7.483591733056901
2017-08-10,3.6078806324118706,2.1442721151082664,1.5810773412055714
2017-08-11,0.8548589898066354,1.3227843602104032,1.086717957376384
2017-08-12,-0.12178836103253922,0.7329508747145013,1.4293895026839742
2017-08-13,0.0987370296193002,0.815414544954112,0.32240146418843985
2017-08-14,1.8868235580435093,0.7180896985937548,1.3607409919553957
2017-08-15,0.11444323126051484,0.6886305870010403,5.2177582261401545
2017-08-16,0.29555586836823455,0.1588524921150759,1.950936307948918
2017-08-17,-0.04200224752410624,0.6843958871735885,0.9859347806696869
2017-08-18,-0.22653326387528216,3.2296644276658304,0.4114269427450113
2017-08-19,0.026913016967453112,0.7408517437413737,1.2128110484746784
2017-08-20,0.1615489305346743,0.7170832626843959,2.4927113040184565
2017-08-21,-0.23106425604051348,8.535590806003922,3.698672889091359
2017-08-22,4.756070079800515,3.491352410353848,1.8707147147640548
2017-08-23,3.410660017837609,0.716346740602833,1.8534573183252805
2017-08-24,0.2530386836103695,0.7467430275429914,5.926076559969731
2017-08-25,-0.4761466328490433,1.3971119963260974,2.6437603736200868
2017-08-26,0.09127581997658737,0.5917003569662532,1.968726649517725
2017-08-27,0.36575587750068655,0.5657225920176747,0.3820176448291084
2017-08-28,2.822434706191361,0.24734679110411503,0.9093966235503992
2017-08-29,0.3586836493427765,0.19088359466942864,0.5410891758952316
2017-08-30,0.5630915536069578,2.975090615972437,-2.5016881129353004
2017-08-31,0.23395437443148656,1.1823115409436635,0.8244605382259489
2017-09-01,1.3535740270045942,-0.28701775857967804,0.665538925274634
2017-09-02,1.1989523639044193,0.4043870141629804,0.7677721356348326
2017-09-03,0.49147763886611107,0.3776648195581647,1.3378616172025897
2017-09-04,0.9662175781382111,0.958167764858867,6.962476261450542
2017-09-05,1.326169476451743,0.9094002910763074,8.840442274332823
2017-09-06,0.6160107670212469,0.0687680497620215,0.9226723581882506
2017-09-07,-0.17669243208637989,-0.3703254413937432,1.7345264130247382
2017-09-08,1.3504204896351333,0.0755744373721065,4.677532121116252
2017-09-09,0.3388090294528505,0.2429825956329026,3.652525730382775
2017-09-10,0.5516932549527047,0.22750570277722504,1.289938953892239
2017-09-11,8.115448899551435,-0.16373035177415757,0.7549965485669584
2017-09-12,3.460422481818091,-0.33063852497153495,0.5071731673518952
2017-09-13,4.502615342933466,0.08968010561427295,-1.566949169236375
2017-09-14,1.225970859076505,-0.02497565748005771,0.9052009861700658
2017-09-15,-0.4762837047820094,0.1406494757681509,-1.4152210800510465
2017-09-16,0.5784905564475771,0.17188496254494318,4.652147688599561
2017-09-17,0.6891651420999679,0.17010121819609195,1.3147117259691903
2017-09-18,0.4271379374501768,2.8218848203808253,2.6841290974002314
2017-09-19,-0.43753213912039834,0.5934017688484938,-0.15689432263567596
2017-09-20,0.4094060094619134,3.1236743892955676,2.9497237380793027
2017-09-21,3.635559711195862,10.868248023118735,8.139350044189683
2017-09-22,0.07630023894425342,3.189685809310886,2.445423539804593
2017-09-23,0.8945562620847102,0.22267308624721038,2.5470135341969278
2017-09-24,6.803667574905755,0.24091340095511818,3.516596957809616
2017-09-25,0.667872457582539,-0.12655276400583362,1.6964067839854167
2017-09-26,1.6248748649623124,-0.43787718773267903,2.256600892115344
2017-09-27,1.5034342289935423,0.2248896332621875,0.3524505465719133
2017-09-28,1.9769132550873147,-0.5211168175382631,1.240833705721502
2017-09-29,-1.8314002607312407,0.14749758649707317,-1.464216408045078
2017-09-30,1.1629824519101104,0.352559635446228,0.37825596739093764
2017-10-01,0.9545320644559563,0.3728666559981691,0.5938639229500315
2017-10-02,1.8682752712375676,0.8501998852095335,0.7652241040488986
2017-10-03,1.0322798459292897,1.7624648573681394,3.96125333568725
2017-10-04,4.787580878672437,0.345155119521791,0.7977517167527801
2017-10-05,5.730100066438882,1.1865426761642333,6.865870861263472
2017-10-06,2.0630445663065253,-0.16868922589326033,0.5886271112468096
2017-10-07,1.397294679389648,0.5851957946366505,1.2511616369586516
2017-10-08,2.168739156849715,0.6250015745818983,0.6413621645284067
2017-10-09,0.9394351530123644,-0.3377785841184994,0.6991570810856825
2017-10-10,-1.6784878553135862,-0.2944292337491797,1.3903682864373947
2017-10-11,0.9856465150825943,0.369639579665737,0.9290280233344294
2017-10-12,0.5771391368478347,2.426120059223272,3.356763103225096
2017-10-13,1.6744653213294058,1.3979665139181696,1.7692124152925184
2017-10-14,1.3817103727446391,0.7021799888037845,3.205079178312843
2017-10-15,1.2318538884961148,0.8194975865241241,0.5932028323516106
2017-10-16,2.1316128590839085,1.6283889896243684,0.5908731719692923
2017-10-17,1.4854751808703766,3.7946127272751826,-0.13112074460410406
2017-10-18,3.210798417971615,1.098695196948273,-0.16679604023404024
2017-10-19,0.8426012777671544,-0.35334376067502643,-0.09179016093248954
2017-10-20,-2.862642065016649,2.3279194288261693,-0.9844334239311238
2017-10-21,1.1806821971317916,0.5878225424861798,0.2382475703961004
2017-10-22,1.171063110821985,0.8215606260074799,0.48901273296396336
2017-10-23,1.2419783816027552,1.6946522621890578,0.4722709220917564
2017-10-24,2.269021584479341,1.879774792765853,0.17045828228429133
2017-10-25,1.333433841851776,3.6744059629142214,0.767333527429059
2017-10-26,2.10764433626279,1.1390621833428392,1.5148394462498622
2017-10-27,1.9000598664042037,0.49337443215424737,1.4669634871663924
2017-10-28,1.858026472687011,1.3762273442846542,0.34385813771857454
2017-10-29,5.078109351278348,0.6148246621605562,0.3747486212209693
2017-10-30,1.0867601332507417,-0.14822417472311752,0.37001959984518645
2017-10-31,-1.1946208433064816,-0.15382197240771667,0.015101502820561885
2017-11-01,2.4667899943340554,0.5663543670166901,0.7963960129030516
2017-11-02,2.439846889542685,0.1482704612491758,0.4603477266292101
2017-11-03,-0.27515406822347654,-0.11504515216139127,-0.19172185275363543
2017-11-04,2.4317853199608432,0.10177930072573832,0.21633457744520757
2017-11-05,2.877846847122821,0.300105338681741,0.30906788684412373
2017-11-06,2.7746176862678373,0.04977059448321689,0.325994025772461
2017-11-07,2.4708337409804777,0.025240709527733537,0.9890390538963459
2017-11-08,1.2196321878848961,2.5704048424194035,-0.04526138678062016
2017-11-09,-0.7817949240536964,0.06715116571652671,-0.510243314788167
2017-11-10,1.473838397172758,0.034741127333171654,0.049290196269186404
2017-11-11,2.1513109313371244,0.0296921192143938,-0.08430926624297223
2017-11-12,0.5929287374000295,0.11525942036953832,0.3000390143294626
2017-11-13,1.3085154793006106,0.10117900447407539,4.978120290012071
2017-11-14,0.2998263645678483,0.02735960169908597,9.050487670692192
2017-11-15,0.8428364633770201,-0.3469061918392118,0.20666423713968668
2017-11-16,1.2302704460415996,0.03693358388097687,0.6405328279300105
2017-11-17,-0.06770789448428202,-0.007649599332205839,0.07188408529416765
2017-11-18,-0.013601249872843196,0.06517441883111784,0.8878739786299824
2017-11-19,0.3507930683090852,0.19552852926626058,0.3349859774495636
2017-11-20,-0.051819440207487404,0.12409749106011032,-0.48094415304351484
2017-11-21,-0.07468442282089627,0.19216134250301597,0.2795866569932832
2017-11-22,0.5030548873265274,-0.6656830136496815,0.3093095154950304
2017-11-23,-0.47703580903529597,-0.01907113046521013,0.6997348098322754
2017-11-24,-0.03051307089465464,2.939460470266143,1.1017079703192203
2017-11-25,0.08122422767019877,0.13872495678221716,4.135955981130024
2017-11-26,0.09536362092105288,0.4269778985465345,0.44310897713625064
2017-11-27,-0.4602941317814867,0.19528459827096428,0.48994391349133837
2017-11-28,0.15213460030042206,8.388727700824791,4.685875322163887
2017-11-29,0.3389633804287957,1.6929977718936007,0.17384137608031996
2017-11-30,3.9870984715404814,6.9980442163598635,-0.28942607042027213
2017-12-01,1.0414716931649182,0.9290861558791607,-0.10368142805142204
2017-12-02,4.161883334258048,1.2751237328583984,0.40012975829874586
2017-12-03,0.8774075131338049,0.5746224128517324,0.2296235243346408
2017-12-04,1.2695273092008343,1.2961082426918327,3.1986095476016567
2017-12-05,11.052679745504543,0.4588302784197743,0.7802222941357174
2017-12-06,0.37340127943032864,1.4243212092881687,0.8042513098318016
2017-12-07,0.30035682048928397,0.8962234226286576,1.7184385183585777
2017-12-08,0.12144287594112599,0.9910679449283003,3.815327943053573
2017-12-09,0.17740325845906083,0.33113513309435255,0.721179288224335
2017-12-10,-0.27831433190279964,0.5707210506896414,0.9956160121372662
2017-12-11,1.328883380007249,0.29279858503928513,12.418548123439209
2017-12-12,-0.1233364308052289,0.3333386571839531,0.5969177363626248
2017-12-13,0.2995353651132808,0.8213096924754701,1.682865510638487
2017-12-14,0.34072245090813047,-0.3976661336359389,-0.4009493539596397
2017-12-15,0.21615737921246325,0.126479443900241,1.8854172927205692
2017-12-16,3.181118734208282,0.36477083313926173,0.6942411444405422
2017-12-17,1.7594861659657182,0.4420083413279039,1.895861336323033
2017-12-18,-0.45960782587914784,0.32248141281727166,1.0226463226270428
2017-12-19,1.7818643086790695,0.9440532531936702,3.2422221618137126
2017-12-20,3.163099039268726,-0.4693825578762107,0.7348342692118354
2017-12-21,0.23614154252983682,1.188428389525013,0.589880155520355
2017-12-22,0.18765473343107927,0.25839661732445657,-0.09429161492944746
2017-12-23,0.12638422540191385,0.3344645351704577,0.5422945995866539
2017-12-24,-0.19199076832470666,0.37741150756224456,-0.024760468346287874
2017-12-25,-0.009773675841932783,0.3979116027870742,0.015959175059583927
2017-12-26,-0.14747653178178943,-0.24836095812949555,1.009403535215486
2017-12-27,-0.1484902113197926,0.258616344622936,-0.142242984669814
2017-12-28,0.27970939693638913,-1.4492569429849733,0.7092095750301345
2017-12-29,-0.37508937150995453,0.151912167341828,0.15637420700453522
2017-12-30,0.23716731511443312,0.3997600780086676,0.3295479915791969
2017-12-31,0.19887096817030653,0.34501271062888744,2.1536253132962893
2018-01-01,0.3968794118043296,0.4687334823000426,-0.29932951241936384
2018-01-02,0.24376422947195645,1.9492018471991606,-0.12331323116321494
2018-01-03,-1.2326275105462488,0.2825941278059965,-0.0671873825915398
2018-01-04,0.5349556813773764,1.3979037666546896,-0.0606375373321127
2018-01-05,-1.3272653761734174,11.083055536974117,0.18135172232782518
2018-01-06,0.873027740812499,3.4673770573903635,0.09754982273822062
2018-01-07,0.9089784822110774,0.2691943576835544,0.27333004765037955
2018-01-08,0.9286467716039896,0.38416702578573464,1.3804897103110925
2018-01-09,0.9087685302530801,0.2214892663503749,0.205317337878467
2018-01-10,-0.1847674353234252,9.180009694942433,0.9198097058443842
2018-01-11,0.6558703669650037,6.532897618374793,0.25396892833584256
2018-01-12,1.6614330371401977,1.09731782634592,0.11972097201153241
2018-01-13,1.8791371494236344,0.5351668907266381,-0.17526102906076008
2018-01-14,1.8134827176709796,1.282459994861537,0.330336504091658
2018-01-15,1.5676536408337807,-0.35823158290853824,0.12809155464462563
2018-01-16,2.3337103580119876,0.4987787963051509,0.47176969128118557
2018-01-17,3.0565982107999643,1.0622202097418594,-0.2353600475733417
2018-01-18,5.630820538439787,1.064508105073056,0.41126828476187066
2018-01-19,3.989259350245222,0.17450459798856666,1.199200717796665
2018-01-20,2.505546272630679,0.5416735232139648,1.5816537989978587
2018-01-21,3.4296249161038186,0.28015674549042735,3.348740792026855
2018-01-22,3.6062212616316947,2.124912731674925,1.3102479060711578
2018-01-23,1.0507335280555588,4.440016503100683,0.6441928279208129
2018-01-24,-1.0149526275272338,-0.10085286435188111,0.5452947560805176
2018-01-25,4.290959087856197,-0.2974014825918892,0.21119523256416156
2018-01-26,-0.6576105376542238,0.2859348982119446,0.12762053958023387
2018-01-27,2.483871263621503,0.4566029548240027,0.6823313201480191
2018-01-28,2.2659861604569382,0.38809064088577955,0.3376930033455197
2018-01-29,2.3660910086103213,1.727218211205251,0.6396195646337133
2018-01-30,2.8931554618447475,0.25615052924333587,0.7140975345042322
2018-01-31,29.968552461671855,0.9557411175049474,1.5144624101381716
2018-02-01,2.114256057271283,6.113678178200636,0.6771323560630588
2018-02-02,2.012742252018685,0.1779030707445804,3.104358776038056
2018-02-03,2.1140312693081134,0.4025249620856983,5.966287805255407
2018-02-04,4.961510243003831,0.398399674983444,1.3442627256489221
2018-02-05,2.200547606087727,-0.2405120730351622,-0.13295695623477716
2018-02-06,1.7381654988748796,1.133244287696625,0.6696193827740674
2018-02-07,1.4759813029165378,-0.12687529403958425,2.723125735457054
2018-02-08,0.2851476703685304,0.3465793801889135,1.0212883792774214
2018-02-09,-4.259702212942432,0.9251366161570319,1.0807229477429776
2018-02-10,1.6192320381861856,7.329349746737968,0.3516049055931425
2018-02-11,1.584491989494923,5.327451282671918,0.24282812839906104
2018-02-12,1.1893580250626383,0.2759412841781981,1.124912917785891
2018-02-13,1.1659705677843757,0.11889364431364349,0.5962323724922992
2018-02-14,-1.2018004346807176,2.001471371684532,-0.045794175097899376
2018-02-15,1.3632291672254122,0.21022479943973776,-1.6213784181223594
2018-02-16,1.9749628677340478,-0.34301425534933255,0.019973587165217077
2018-02-17,1.619664705397421,0.12193099300408748,0.6673057463794134
2018-02-18,1.590128970107942,0.2952921096627128,0.1926622432441401
2018-02-19,1.4108945289190604,0.7066758016102324,0.24965380657440256
2018-02-20,41.65924913495895,0.20860507900966202,0.6056032506803785
2018-02-21,2.6157024253865253,0.26125588682287704,4.218739613016375
2018-02-22,2.4508012634305576,-0.12327450854904234,0.9089714430616334
2018-02-23,2.8676899817510852,1.6754497806609367,1.1507883666433592
2018-02-24,1.7946025770272762,-0.3961562675504846,0.8529543757138576
2018-02-25,1.9429195967211115,0.263662384384728,2.278547672448064
2018-02-26,1.2905241834414458,0.036560488145188266,5.908802664549598
2018-02-27,-2.1745370674364026,0.188278121122786,3.601251685919907
2018-02-28,0.265593648003342,0.7086350432142867,1.103125558953232
2018-03-01,0.9867303915495991,1.7986436420458394,1.8063732852855026
2018-03-02,1.7013664033968516,0.717629449859478,3.5463390273409736
2018-03-03,1.95995048613297,2.0146320610693818,0.9438723787188057
2018-03-04,2.170048975937916,1.1398948102675184,0.21734402642501424
2018-03-05,2.959320670882443,1.3143672805626982,3.680752603097809
2018-03-06,2.6199853283019907,2.152242708512904,0.5574359104843888
2018-03-07,2.6166067846743655,1.0769137289244948,0.9282770256703898
2018-03-08,10.275631065226243,-0.430653363515515,1.233856632266039
2018-03-09,2.5393308027107335,1.973320420241724,6.725854180010881
2018-03-10,2.913062864969531,2.811783418308517,0.8211720780160237
2018-03-11,1.9553233069399305,2.0357040426802637,1.217135170191796
2018-03-12,2.5936677836877706,1.412375906064043,1.099952299208008
2018-03-13,-4.0688519686767535,1.0522255790881463,2.5672111820551637
2018-03-14,9.284111890676348,1.0162580078860013,1.957655108969269
2018-03-15,2.1386382580383247,0.5519085306792296,0.468603636837015
2018-03-16,1.3256478451240534,0.12282949884242407,1.237715327595962
2018-03-17,1.7955930937741276,-0.004478649891456188,1.6902408550762058
2018-03-18,2.801095794445853,-0.07495149222023777,0.9640510958580153
2018-03-19,7.462189531154121,0.39943859924960345,1.2594824816819572
2018-03-20,12.296790541805922,-0.092109614472326,0.6569013080772353
2018-03-21,1.3281374626491784,3.7872855350467214,-0.13851517226610802
2018-03-22,2.336605434117533,1.7457103479578362,6.830721655036429
2018-03-23,6.911659933638602,0.018486831063091402,0.6618620646541321
2018-03-24,1.7897174051288274,0.5378249721546204,0.8268386238712958
2018-03-25,1.6184629482946797,1.0560651112114974,0.7126696140300022
2018-03-26,1.4032267010734087,-0.052054607823653024,-0.017557784106621455
2018-03-27,1.6760664469318105,0.8804975954214096,0.9471909839547814
2018-03-28,-1.727214965042895,0.5132102551215358,3.9251686130527617
2018-03-29,-2.8998249387803803,0.03519541935500797,2.19427810328042
2018-03-30,2.4565206224231124,0.9924169213336542,2.4969480879628847
2018-03-31,1.7948492393176498,-0.07584564330028967,0.8189810374400056
2018-04-01,1.8012759568372267,0.30224123425414445,1.7577535779028273
2018-04-02,2.4057049318767847,-1.0072340103775412,-1.3013340835019114
2018-04-03,-0.34676899321081534,1.0290412364577142,0.9667235779069127
2018-04-04,3.0106147466583697,0.2848211101126909,2.027577733443518
2018-04-05,3.2619220936625046,0.4724460014304389,0.545576569883931
2018-04-06,2.8925675414726117,1.1006324438990658,0.26003205497265713
2018-04-07,3.7245813182723335,1.2776273248870784,5.7122495211903415
2018-04-08,5.1230011988335615,0.489895156277326,2.916251651554568
2018-04-09,4.454130794791324,1.8506924318545148,1.386903474313521
2018-04-10,4.908607574052831,0.36577394188083023,6.829171485101351
2018-04-11,5.414866611517229,0.9894695084545042,-0.0009303823187511231
2018-04-12,25.43074516909841,0.745360204221667,0.2970957854683778
2018-04-13,2.9844675252849253,0.4124809882604955,-0.00036593441761163456
2018-04-14,3.379396538009856,0.529529815808405,0.4706959846677978
2018-04-15,2.08378995251765,0.5385485136343816,0.07674290925178162
