,django/django,laravel/framework,rails/rails
2017-06-29,4.105121724141501,14.381725645030771,15.335847302638232
2017-06-30,3.485953855796505,13.031662528268596,20.588160496902734
2017-07-01,3.074563078391436,13.318817792855844,54.909892725401654
2017-07-02,3.1868304889339285,14.7532889483394,16.824309335858835
2017-07-03,-0.056572820941378055,13.368774018813715,18.539220969523704
2017-07-04,1.5138508292315578,-4.657108199720586,21.329168099908312
2017-07-05,1.675655131930517,14.294618195346814,41.6833474973373
2017-07-06,4.0001783512241875,22.010162007047303,55.359268246705305
2017-07-07,1.9225470934815239,10.109286868876412,21.293348447068823
2017-07-08,3.238821146290938,20.331771142098354,23.689797945088337
2017-07-09,3.2208521229750704,8.039806227673864,38.886319878966326
2017-07-10,3.7620450590653496,9.22561716026512,8.350643928280874
2017-07-11,10.173856006671494,14.288850269034883,1.2901155656531245
2017-07-12,4.838121205944756,8.722364561101175,27.273581717759694
2017-07-13,2.5565889214023754,10.251674670998952,15.172195481848872
2017-07-14,5.158284790963952,13.637214559157508,10.93553528609215
2017-07-15,4.4488330669515985,11.558336251171417,31.962746002523794
2017-07-16,3.3866245970906452,8.719998415818889,33.83832610084504
2017-07-17,3.6945573990650553,25.645336682964675,31.590184055970546
2017-07-18,4.457907884249929,14.441787707030235,1.9815317178661154
2017-07-19,2.5236137175201563,41.91394338661897,30.28922232093153
2017-07-20,5.241443032393885,16.13499821550127,28.403103774062043
2017-07-21,8.63564637872956,10.9949910595466,41.725650919008956
2017-07-22,1.700474712896161,8.39808464030681,25.195774657207043
2017-07-23,3.4680390453951517,10.866082245407155,47.25572043050637
2017-07-24,2.0002647946323506,8.94570038063192,55.30380399053746
2017-07-25,1.2935738993067403,0.3890655789337174,22.7907111738379
2017-07-26,3.3941597491711613,6.202620411916635,18.294653121275754
2017-07-27,4.591475111067991,3.0270450573932113,19.002228742366402
2017-07-28,3.2954148781786246,5.854658716417718,19.03412701197833
2017-07-29,4.937609543519473,13.78262961741348,12.651511573689158
2017-07-30,3.1254189889568345,8.439370587037224,17.207071247782316
2017-07-31,4.102380504209918,17.59727718533069,22.769430376556645
2017-08-01,4.238452109251023,5.648284302390566,16.15738041105393
2017-08-02,4.576899600844542,23.779868612051217,21.640881730576524
2017-08-03,1.1336525431692428,6.1009610468933975,39.98984431497181
2017-08-04,2.801329406702755,8.193580818883841,20.613449253389902
2017-08-05,1.7890996794417187,5.468020862360054,21.19500388786802
2017-08-06,2.758513306229687,11.463313494613953,16.754661837445937
2017-08-07,3.554161914754091,10.377932205095057,13.426113168923994
2017-08-08,4.453559013210301,11.116334819654147,17.936309030113353
2017-08-09,2.6537565244409382,11.06346941421722,17.478592568567205
2017-08-10,9.262226333892091,-3.7889971275067698,13.981384366713245
2017-08-11,13.946576632574454,11.549105771801099,42.039655213920895
2017-08-12,3.623336724419297,13.798426546637772,15.427187054212522
2017-08-13,4.798842385470115,8.214718637237475,31.881992369147124
2017-08-14,-2.5758816729325353,12.347484291999852,44.28126399980037
2017-08-15,2.10683514091556,9.585774084612872,8.849074547107717
2017-08-16,0.4075155314875718,14.255024123410292,19.46764849436321
2017-08-17,1.8209352942145793,12.179628542651539,21.941237519909816
2017-08-18,3.251609093128404,12.11496753570083,17.535548241664294
2017-08-19,2.188100869693164,1.455222406455222,15.339423101099943
2017-08-20,3.1612319579347234,11.555185476025038,20.423278702976862
2017-08-21,3.2271736029038554,22.845685962491157,21.406850390175162
2017-08-22,4.394076817740757,13.576907407887042,23.938287803002567
2017-08-23,6.06770100529967,11.290338690881093,16.90383826915692
2017-08-24,5.110173110197232,25.428515240794468,16.54860942251534
2017-08-25,4.387752154716667,33.66617490867781,17.470952255923088
2017-08-26,5.955864236039599,17.45720678398758,18.370811735497792
2017-08-27,4.765418882156251,15.78637477746129,17.486209032224597
2017-08-28,-2.9873814548859494,8.136141106267807,9.091056602813588
2017-08-29,-0.4977319448314641,13.48060789629773,14.02156180852921
2017-08-30,-0.08391538014518085,16.473044069694062,8.23368040948844
2017-08-31,7.609956386278266,21.352674300355943,9.880390038370036
2017-09-01,5.7975578596482045,27.79836801013009,28.019450009407944
2017-09-02,11.874437100444243,14.748712015076869,14.083091531162482
2017-09-03,8.09784265505327,14.200122342093596,3.088743580463376
2017-09-04,8.70081428474494,13.660477716275178,8.620169048350345
2017-09-05,14.38431978031147,23.226521804611995,2.5822729574487404
2017-09-06,8.368855732154783,29.92862931597883,7.455779762049862
2017-09-07,2.292940706429617,9.141773422462315,11.67397276810275
2017-09-08,7.841483858961109,11.004945640198255,4.739451178598017
2017-09-09,5.879108194435022,6.733039898278521,3.1549160515549586
2017-09-10,4.809596076917213,8.755960532695251,-2.3724069613944376
2017-09-11,4.734627677476399,10.889347397548228,4.599730567345088
2017-09-12,4.45288347445805,10.018531339619685,4.59922717396641
2017-09-13,2.197041670474597,23.97562270075974,9.388388059038377
2017-09-14,2.85801727386077,8.381217222288404,10.437379845831524
2017-09-15,3.2762952851374494,6.619823223134862,13.062023747670032
2017-09-16,4.089107874529171,5.827678970890226,12.51444983934204
2017-09-17,4.528102046723317,9.52015689721755,15.492459869747433
2017-09-18,4.5054200414367855,7.994581871651556,20.631507405680097
2017-09-19,4.064591768501808,31.32315852425536,11.886644418468132
2017-09-20,4.763826204630621,10.537617396804228,13.989091919851003
2017-09-21,5.24202090544543,35.88423513948493,9.566993317523641
2017-09-22,23.346868262901825,11.065863254397774,11.35446380389915
2017-09-23,1.334262448805486,13.358448931663643,10.479925664709041
2017-09-24,6.440370754706262,7.30054109042282,13.503090761062673
2017-09-25,4.971504277780454,7.561277385911832,15.267574721572627
2017-09-26,1.240028467361678,8.173986122045594,18.38146033080752
2017-09-27,7.346880173474616,3.5888604659797165,15.428145484358726
2017-09-28,7.3062537701845836,7.145965307993948,9.663415470425075
2017-09-29,7.772476060596256,15.720901194710732,11.180104348248374
2017-09-30,6.628656416817645,4.688200933006833,12.807833436737571
2017-10-01,4.195578551819189,8.314320481843406,-8.328863551536246
2017-10-02,5.514582273660433,9.208617042035335,7.737340463491897
2017-10-03,4.132624480048611,5.217339561891208,8.924514562387582
2017-10-04,3.784956242681864,-0.010589165362831832,6.511392132152705
2017-10-05,2.7315549849162957,2.796220681344912,10.165753152455114
2017-10-06,3.212379957875351,4.295012251005547,9.25402028925669
2017-10-07,1.4651499669881414,10.526654975983242,8.698457420743738
2017-10-08,2.5874489051025735,3.8692330284822045,11.422800066087083
2017-10-09,4.274823075640903,1.0530187640877742,19.79283472588748
2017-10-10,2.655447355665432,2.8646159253727457,5.939327589718105
2017-10-11,1.0648945690985072,3.685922799502672,2.5414537272568185
2017-10-12,5.798983193208391,1.1469165166148594,11.011022175617864
2017-10-13,11.000377059226325,6.465126624088958,21.345403372469505
2017-10-14,2.9019301574433984,4.66675427687905,4.214070790767939
2017-10-15,2.827087843694878,4.0358921018578435,8.441222747261277
2017-10-16,1.2142467911404375,7.897376256946325,7.147088561651073
2017-10-17,3.33910204298445,11.334603968578019,7.343447081208538
2017-10-18,2.3982971607149626,5.99912364781844,15.207034085421464
2017-10-19,2.0712643987344173,8.166241213371867,7.732131855609551
2017-10-20,8.92040026270638,2.3875895113733625,9.515935628536013
2017-10-21,1.9442463629582125,4.096201015643688,12.70665138524802
2017-10-22,4.644527768294305,12.164828590434134,5.598740202282556
2017-10-23,2.088482514689717,2.405482086098593,41.65637604653413
2017-10-24,2.0167168129494355,1.1795738036493324,15.89844283884537
2017-10-25,7.303260145977408,12.8525723454317,10.749897002676294
2017-10-26,-1.4092589977136143,-4.354124626135781,9.325311387446169
2017-10-27,3.0406423726554417,6.2092749336934006,9.83616304066159
2017-10-28,4.3764482984177695,6.624642458021323,13.517769540161337
2017-10-29,2.9533023599546837,5.80541755313253,0.8844616200483969
2017-10-30,3.2297099949503507,8.140894976009914,9.495329564532641
2017-10-31,3.9858345187467643,7.299822981285122,7.444300424120339
2017-11-01,4.335139142802331,7.786697938869423,7.1882399399019015
2017-11-02,4.437580506526961,8.807220246246526,9.970855065984031
2017-11-03,3.3224566428607236,7.210479368484009,10.925554140455176
2017-11-04,4.819837141068353,6.6650115757421124,8.383890148774015
2017-11-05,2.0197693700435035,8.718926969800375,11.752834106678314
2017-11-06,3.210955310637046,15.348518067955657,27.569435021517744
2017-11-07,8.868300299159408,10.566452497584393,7.957464749637627
2017-11-08,2.1283190636080747,3.6845329867133696,11.79599930077525
2017-11-09,0.8987300193555702,3.3008730738681358,40.90883490017806
2017-11-10,1.3974264641338217,3.8809634846574594,27.031825968445897
2017-11-11,0.6445322080234919,3.4488022955740933,5.9137179589653535
2017-11-12,6.566659868885237,2.412899873076915,6.513399288302594
2017-11-13,2.2646345229191414,2.0864354824823046,25.814626965555696
2017-11-14,1.5159784344911924,3.1462753258268004,22.233519843212786
2017-11-15,2.864795104500045,5.395854172333104,10.183265153555034
2017-11-16,2.1707160531006924,10.509749442806795,10.30451911849418
2017-11-17,3.628734334489105,5.6449018700194245,7.372680045347576
2017-11-18,1.5942061612274279,4.8780784046763666,9.217965744364781
2017-11-19,3.0839499828755117,2.7897180104755286,9.754116696466294
2017-11-20,1.2393022868716572,4.7789550418414946,9.180310223845314
2017-11-21,2.2240816913202166,3.6227414122512647,12.667362725081944
2017-11-22,0.12592585039426885,15.237861887646357,5.334476991483624
2017-11-23,2.4581527175779243,-0.2355805440455101,3.42105938901441
2017-11-24,0.9056323186007271,2.2628528000279626,11.732164528951156
2017-11-25,2.0568883371634388,3.2116799482852723,24.062478886764268
2017-11-26,2.1545318084032967,8.782102840113195,11.774920463076691
2017-11-27,1.1030690871339004,5.498466763453411,35.32257063416986
2017-11-28,2.2281054360179584,3.341076073988307,10.399159651434491
2017-11-29,0.7923953799520627,6.195087876078257,15.713969465779515
2017-11-30,1.8970856822147621,6.728400237377505,15.296791343212083
2017-12-01,2.26974289716769,8.79545276995408,13.677204931835977
2017-12-02,10.050775858136145,8.561230911714796,15.20346534513461
2017-12-03,1.8974481559009249,7.794174541002259,12.570749391345307
2017-12-04,4.831228044818152,17.515960184007664,6.667571848587718
2017-12-05,4.950916260624334,9.437588613319392,12.076092048933393
2017-12-06,5.054296794449636,7.43651601258305,8.03513785282514
2017-12-07,8.3086181949511,9.196549953389486,10.593714076901245
2017-12-08,3.5331084354188023,17.02941426761534,9.847352737843407
2017-12-09,1.9399755215808399,6.158349615746335,10.88452235187931
2017-12-10,2.3544858161757003,5.428878595601702,2.7192513404497776
2017-12-11,1.675719561536663,5.86681806804996,18.035810082675642
2017-12-12,-0.09940517431063173,4.78586242171308,16.291791910416595
2017-12-13,2.1699610470165913,7.677915806489993,17.52791341187875
2017-12-14,1.6041631003018397,10.182645225187368,15.419327819047835
2017-12-15,-2.9045604088266703,4.514054883990933,27.244680861339905
2017-12-16,2.686611524450243,11.951189223628104,11.704872522366006
2017-12-17,2.323381564369693,6.8773801555040475,10.430458355185722
2017-12-18,3.168257038795245,8.799662326834923,11.343846639847243
2017-12-19,2.957167491659552,2.5069183630775087,11.687964654073387
2017-12-20,1.7089416725718038,6.049452028118793,7.742066265709115
2017-12-21,2.1434496435300923,0.4513827877613936,9.480951444354549
2017-12-22,2.9207915173978973,4.188070095813891,13.075777543399036
2017-12-23,2.5683415768666995,4.5692376649920785,8.570833374926675
2017-12-24,2.2027097787905876,5.3259529780458745,-2.254007215634969
2017-12-25,1.8878233746251745,4.428211112311937,9.269353450097228
2017-12-26,8.90624675488483,8.036134969603017,3.9196902222569383
2017-12-27,3.036230225001751,2.4283040157473055,8.605887419672513
2017-12-28,7.233910148765322,6.273307649675957,6.478905653101078
2017-12-29,1.0555309612693153,9.855512996389994,6.194842171800377
2017-12-30,10.139365714502125,4.854336476440471,10.213708552363757
2017-12-31,2.219915319033691,10.647495469214538,10.106687359916526
2018-01-01,1.2555474559826594,7.604116962990105,5.453721027365395
2018-01-02,9.17332184266612,13.59920165162192,7.7341619763148275
2018-01-03,7.4893582743455545,14.153486170981568,5.294968139415534
2018-01-04,3.3456965379542867,11.677951428114975,10.694035617128824
2018-01-05,4.780920092733886,13.06896661124382,5.965644492019113
2018-01-06,1.3100852974657347,20.525540742320114,6.34396278173521
2018-01-07,4.08932950293678,6.3200072476628,12.670764493825583
2018-01-08,4.351428230916132,8.829357096014103,11.56755248752368
2018-01-09,4.71317063669267,10.912851738872748,11.074528007380211
2018-01-10,3.785763099530318,7.325803508076411,14.469545362552143
2018-01-11,4.800303669042027,6.742978813073746,7.423173973013742
2018-01-12,4.947892844056279,8.311223056159616,9.475048301249767
2018-01-13,5.400681910248074,15.004594955984132,8.058077642653906
2018-01-14,3.080087525334926,10.069460781140002,4.3292856511775035
2018-01-15,4.501140345919168,13.638914452131413,4.155550359357334
2018-01-16,0.974017889591795,12.441072913434628,2.0582923976678185
2018-01-17,1.8058549906256869,13.697300051587677,6.238881258356943
2018-01-18,3.1267821355652297,15.32544993734125,21.409775239073063
2018-01-19,1.3334029551194475,11.04044218748297,5.797017570283387
2018-01-20,2.9727660554220443,7.235259354119337,8.965387548824662
2018-01-21,4.584053745292705,12.26131508497471,2.5967053659368133
2018-01-22,1.329781736993516,1.6526078071663273,23.180620356743642
2018-01-23,4.395523898379601,5.760052410580476,9.148780369067296
2018-01-24,4.535186945098941,2.1300058334857708,7.973731492742681
2018-01-25,1.3075850847764348,5.553037000006041,9.971751399120237
2018-01-26,2.5278779950199137,5.3683244803549215,18.182093189232262
2018-01-27,3.610103505375358,5.938431636834322,7.687981049155572
2018-01-28,2.858159704698817,6.319676108563243,12.902131284790297
2018-01-29,2.555354624436426,9.584067247181428,13.271798543330933
2018-01-30,4.987474636027157,7.039619046827093,13.685645897573945
2018-01-31,10.80787132997909,9.252612327555545,9.04453801988775
2018-02-01,6.430137280132874,7.09133794339804,7.617235363200785
2018-02-02,4.832756132994606,10.860421808337847,6.714874442843753
2018-02-03,-0.9023255587817647,10.065098211229666,9.026087612808032
2018-02-04,2.8260029733366254,9.78483964461465,8.293529217634987
2018-02-05,5.608875090030378,11.102891008275762,2.895278096621478
2018-02-06,2.971798448761155,6.414262743889427,7.318878902092186
2018-02-07,4.617065910197951,10.083211420567885,8.92866465827478
2018-02-08,2.1461909985193337,10.70530661125339,9.151869203533986
2018-02-09,2.219992161018628,6.357147066294984,8.151477697646104
2018-02-10,4.960864002964328,8.435900605032199,8.353123590848172
2018-02-11,4.551946788960146,7.8987080051086815,8.12801729550382
2018-02-12,6.928214494256949,4.252633071495816,11.857077360622224
2018-02-13,3.2022913919400513,6.842057684613848,8.19526324611197
2018-02-14,1.4835031071775027,5.108614805832429,35.29965551462528
2018-02-15,4.02502840575727,3.6251200299018422,12.005254209857892
2018-02-16,2.579098575393235,7.0859798048787015,8.112580487429396
2018-02-17,-0.15986248415861634,6.40361230958351,28.3314502506393
2018-02-18,2.1640165435042715,5.056468572542396,24.16258791586608
2018-02-19,0.8693908847605096,7.668517940370486,10.70802087476086
2018-02-20,1.6647886514991665,11.086736357254516,5.966323607028701
2018-02-21,8.906415727648707,9.480597048891477,9.146321651844627
2018-02-22,-0.38941827859989675,11.470254653558952,12.841838061944802
2018-02-23,5.24740277324006,8.503437646125237,13.016421723945728
2018-02-24,2.5330148825357592,8.722286793163558,13.836561743450591
2018-02-25,3.1676127504347003,6.127182837092642,10.4575200424133
2018-02-26,4.764417663715497,9.502682001260188,9.562958076123854
2018-02-27,-0.3282938416531027,6.700397601396091,18.940346330403447
2018-02-28,4.0619239900402935,5.318658174173774,17.5579123473009
2018-03-01,5.418968415509305,8.295177160393974,7.538935085699009
2018-03-02,2.995335020959085,7.9702925223781405,0.5023460962314856
2018-03-03,4.803550846692155,4.983520377949935,11.57955685032917
2018-03-04,3.4389866126721595,9.257362134780273,16.746421033062234
2018-03-05,2.514570088659479,5.243353123234468,13.768459522876057
2018-03-06,3.9149497050640125,18.404467073051556,9.555158286173029
2018-03-07,2.6856511899001743,9.777539989104023,5.585994074430531
2018-03-08,2.3578503877438344,7.783698993025253,7.242954384391332
2018-03-09,2.185862041415927,27.91793455244196,9.393883684478517
2018-03-10,1.7850895138387968,27.632340297114222,6.162978760385523
2018-03-11,2.6578506889141775,7.7346830295853835,7.148390484197819
2018-03-12,9.013546040199083,11.730246572741361,6.719491026681702
2018-03-13,3.45504530171607,25.10192797370645,11.425940583119534
2018-03-14,1.8501606387383975,21.679025222108415,8.841708740463275
2018-03-15,3.7645830088548506,4.43085496375414,8.031806346336111
2018-03-16,4.284659002825112,8.342852119754635,5.487242510792489
2018-03-17,3.8474443711382156,11.264078396666871,6.4614877475559584
2018-03-18,3.536891732591358,11.809068499917462,6.211942663149665
2018-03-19,3.0270343377436584,7.604555660156413,9.857750783128123
2018-03-20,4.383375926063577,9.655959731000662,5.533806068166552
2018-03-21,4.872861734918344,10.19788975666863,21.44736830743608
2018-03-22,3.422549727983856,10.518233084974451,8.660674883854059
2018-03-23,3.4192901536496474,6.564082311449533,4.635465997714956
2018-03-24,2.5932847019358096,9.322149062378264,5.53119713624318
2018-03-25,2.2537637337976606,11.419465605757944,6.048149804781693
2018-03-26,2.4315323944384626,8.032581394284847,1.4886500433760437
2018-03-27,-1.2913275968507583,8.96112596244064,2.373589644227177
2018-03-28,3.135672490375867,8.862489101610713,4.875991541013219
2018-03-29,1.6728885931412667,10.331317793805344,4.659986455415544
2018-03-30,1.5784954348456002,11.363664799968758,7.773380228126598
2018-03-31,2.3552104617135643,5.775426442960541,25.588447242534478
2018-04-01,2.9906976924372017,2.2401748510347894,12.203483292076712
2018-04-02,3.798428416754802,5.829439196755054,14.568337792671082
2018-04-03,8.292130197646598,5.879712379380073,13.848134256639483
2018-04-04,8.97700615664564,2.0852051434072796,23.17336717413199
2018-04-05,0.11022132928625528,2.6963788636117947,-0.11481672311726099
2018-04-06,1.4416174216628033,2.012812876230248,14.537897836207966
2018-04-07,3.6251106823506625,2.803911112356846,16.504525900496834
2018-04-08,1.929407846125156,2.095675923134058,10.928815580664706
2018-04-09,-0.9003067733122467,4.02422331386507,9.213150622090382
2018-04-10,2.7279457595829752,1.3542813522097548,14.32782646032759
2018-04-11,1.1316497252591187,0.2780580009433029,8.821060271588845
2018-04-12,2.9689821815666506,-0.17552044018463386,13.112397010600237
2018-04-13,3.0297283344133534,2.8461478929719313,13.72166292994573
2018-04-14,1.8132755114668602,1.8674122430805653,7.863647938074985
2018-04-15,3.06759986485843,1.6568111812656365,6.87565494353932
2018-04-16,3.968979603162596,2.4757383293194737,9.352716710949911
2018-04-17,3.0873508314515465,13.70218935523443,11.355098738862942
2018-04-18,3.7428091430557067,1.9258071174690068,14.523881191176027
2018-04-19,4.291995456708621,-0.44204944148789127,33.18345870113443
2018-04-20,3.808939130526711,0.9478580346637802,27.758143449503358
2018-04-21,1.832231183628666,2.0209527642239515,14.780241643192948
2018-04-22,2.0883505444166253,0.663478046055612,18.17867118951647
2018-04-23,3.9945090970156842,-2.160696989294539,17.956874134165652
2018-04-24,2.8710330586101263,2.948375484095232,12.203246741284836
2018-04-25,0.8090175744843898,28.192235862830266,14.379145920610005
2018-04-26,-2.483296241904921,6.14184115671573,10.849731588772102
2018-04-27,3.271167044017144,1.236574966673077,6.769306163503449
2018-04-28,3.3528724565737353,1.7530115832228497,8.447675387096712
2018-04-29,2.8586217749334386,8.563943826615109,10.06853459362904
2018-04-30,0.30790800112145333,5.997877167600153,8.699558929225734
2018-05-01,1.111073454576305,3.045693731984067,17.046313231461603
2018-05-02,3.15099945660405,17.870783701279294,6.082143478704006
2018-05-03,2.2749760002163515,15.652934430321626,6.703781919902113
2018-05-04,0.5259164236215174,8.04497772158465,7.212675612264685
2018-05-05,1.704943431831902,6.828101318870958,6.7548898458031035
2018-05-06,1.2743554000410615,3.781401365397188,3.6813807479593814
2018-05-07,4.065868591476403,3.5768463138841424,4.51401409211239
2018-05-08,1.935915031839464,14.473344102724912,4.639255309893449
2018-05-09,3.828437717814855,4.299754123419968,4.423102248587481
2018-05-10,2.362751332563186,4.778243172281871,0.558681609991567
2018-05-11,0.9367467639902672,4.91323559935184,4.933591448958153
2018-05-12,4.764893874415723,4.933033722937324,3.48768778892321
2018-05-13,3.7754111088818254,4.9384539870448965,8.217821562049469
2018-05-14,1.2921487173555626,4.131477248991034,1.1073009048725149
2018-05-15,4.8087290508658835,6.213733642609449,2.3519602926531817
2018-05-16,2.04020716345537,5.413279341063691,3.2413831629322574
2018-05-17,8.991881361233114,2.677795224732164,10.93578655000515
2018-05-18,4.155582068088901,3.310812123599713,5.084956091276433
2018-05-19,-0.24689214206652477,4.529049088986009,6.919109854759984
2018-05-20,1.926474977483307,5.2760206301733925,3.637767385468322
2018-05-21,1.3558041905518108,11.364710729116183,8.690007576642424
2018-05-22,0.6504258638462969,5.618532242201576,20.755536986733645
