,jquery/jquery,angular/angular.js,facebook/react
2013-09-14,0.4352061916578046,5.4680888236187775,6.963879745446565
2013-09-15,0.3839241403757533,3.333473439003393,3.643366924933745
2013-09-16,-0.3853066288550159,3.5770631825931365,-0.07091878935196914
2013-09-17,2.668421363582654,2.1264369271281716,3.877893688492767
2013-09-18,-0.054159281578636406,5.711690383349369,2.720290001856822
2013-09-19,4.914143920595533,8.1897005452305,2.300876082442903
2013-09-20,0.0377702942219071,4.593546699076653,0.5646123461791666
2013-09-21,0.4352061916578046,3.4680888236187775,2.9638797454465653
2013-09-22,0.3839241403757533,2.333473439003393,5.643366924933745
2013-09-23,3.614693371144984,0.5770631825931365,2.929081210648031
2013-09-24,-0.3315786364173461,-0.8735630728718285,2.877893688492767
2013-09-25,-0.054159281578636406,9.711690383349369,-1.2797099981431779
2013-09-26,-0.0858560794044665,7.189700545230499,2.300876082442903
2013-09-27,0.0377702942219071,11.593546699076652,1.5646123461791666
2013-09-28,1.4352061916578047,5.4680888236187775,2.9638797454465653
2013-09-29,0.3839241403757533,2.333473439003393,4.643366924933745
2013-09-30,1.614693371144984,11.577063182593136,1.9290812106480308
2013-10-01,0.6684213635826539,15.126436927128172,9.877893688492767
2013-10-02,-0.054159281578636406,8.711690383349369,-1.2797099981431779
2013-10-03,-0.0858560794044665,14.1897005452305,0.30087608244290287
2013-10-04,1.0377702942219071,5.593546699076653,-0.4353876538208335
2013-10-05,0.4352061916578046,8.468088823618778,3.9638797454465653
2013-10-06,2.383924140375753,3.333473439003393,3.643366924933745
2013-10-07,3.614693371144984,10.577063182593136,8.92908121064803
2013-10-08,-0.3315786364173461,8.126436927128172,7.877893688492767
2013-10-09,-0.054159281578636406,7.711690383349369,3.720290001856822
2013-10-10,0.9141439205955335,5.189700545230499,-1.6991239175570971
2013-10-11,3.037770294221907,20.593546699076654,4.564612346179167
2013-10-12,0.4352061916578046,8.468088823618778,3.9638797454465653
2013-10-13,0.3839241403757533,2.333473439003393,3.643366924933745
2013-10-14,-0.3853066288550159,11.577063182593136,2.929081210648031
2013-10-15,10.668421363582654,3.1264369271281716,8.877893688492767
2013-10-16,0.9458407184213636,-1.2883096166506305,6.720290001856823
2013-10-17,-0.0858560794044665,-0.810299454769501,-0.6991239175570971
2013-10-18,0.0377702942219071,1.5935466990766531,-0.4353876538208335
2013-10-19,0.4352061916578046,3.4680888236187775,2.9638797454465653
2013-10-20,0.3839241403757533,2.333473439003393,4.643366924933745
2013-10-21,-0.3853066288550159,0.5770631825931365,3.929081210648031
2013-10-22,-0.3315786364173461,6.126436927128172,0.877893688492767
2013-10-23,1.9458407184213635,7.711690383349369,-2.279709998143178
2013-10-24,0.9141439205955335,19.189700545230497,-1.6991239175570971
2013-10-25,1.0377702942219071,9.593546699076652,0.5646123461791666
2013-10-26,0.4352061916578046,24.46808882361878,6.963879745446565
2013-10-27,0.3839241403757533,8.333473439003393,4.643366924933745
2013-10-28,3.614693371144984,9.577063182593136,2.929081210648031
2013-10-29,-0.3315786364173461,1.1264369271281716,47.87789368849277
2013-10-30,-0.054159281578636406,12.711690383349369,5.720290001856823
2013-10-31,-0.0858560794044665,1.189700545230499,4.300876082442903
2013-11-01,0.0377702942219071,-1.4064533009233469,3.5646123461791666
2013-11-02,0.4352061916578046,2.4680888236187775,4.963879745446565
2013-11-03,0.3839241403757533,3.333473439003393,5.643366924933745
2013-11-04,1.614693371144984,11.577063182593136,3.929081210648031
2013-11-05,1.668421363582654,3.1264369271281716,14.877893688492767
2013-11-06,1.9458407184213635,16.71169038334937,51.720290001856824
2013-11-07,4.914143920595533,3.189700545230499,9.300876082442903
2013-11-08,3.037770294221907,18.593546699076654,4.564612346179167
2013-11-09,1.4352061916578047,3.4680888236187775,2.9638797454465653
2013-11-10,5.383924140375753,4.333473439003393,5.643366924933745
2013-11-11,0.6146933711449841,0.5770631825931365,0.9290812106480308
2013-11-12,2.668421363582654,2.1264369271281716,4.877893688492767
2013-11-13,0.9458407184213636,15.711690383349369,27.72029000185682
2013-11-14,9.914143920595533,21.189700545230497,19.300876082442905
2013-11-15,9.037770294221907,5.593546699076653,1.5646123461791666
2013-11-16,0.4352061916578046,2.4680888236187775,2.9638797454465653
2013-11-17,1.3839241403757532,2.333473439003393,3.643366924933745
2013-11-18,-0.3853066288550159,4.577063182593136,19.929081210648032
2013-11-19,-0.3315786364173461,1.1264369271281716,8.877893688492767
2013-11-20,-0.054159281578636406,17.71169038334937,12.720290001856823
2013-11-21,-0.0858560794044665,9.1897005452305,5.300876082442903
2013-11-22,0.0377702942219071,19.593546699076654,2.5646123461791666
2013-11-23,0.4352061916578046,4.4680888236187775,2.9638797454465653
2013-11-24,1.3839241403757532,3.333473439003393,11.643366924933744
2013-11-25,-0.3853066288550159,6.577063182593136,4.929081210648031
2013-11-26,1.668421363582654,8.126436927128172,0.877893688492767
2013-11-27,0.9458407184213636,16.71169038334937,11.720290001856823
2013-11-28,-0.0858560794044665,0.18970054523049895,0.30087608244290287
2013-11-29,0.0377702942219071,-1.4064533009233469,-0.4353876538208335
2013-11-30,0.4352061916578046,2.4680888236187775,2.9638797454465653
2013-12-01,0.3839241403757533,2.333473439003393,6.643366924933745
2013-12-02,-0.3853066288550159,6.577063182593136,12.92908121064803
2013-12-03,-0.3315786364173461,18.12643692712817,1.877893688492767
2013-12-04,-0.054159281578636406,11.711690383349369,3.720290001856822
2013-12-05,-0.0858560794044665,9.1897005452305,19.300876082442905
2013-12-06,1.0377702942219071,8.593546699076652,20.564612346179167
2013-12-07,0.4352061916578046,2.4680888236187775,3.9638797454465653
2013-12-08,0.3839241403757533,2.333473439003393,3.643366924933745
2013-12-09,-0.3853066288550159,8.577063182593136,20.929081210648032
2013-12-10,-0.3315786364173461,2.1264369271281716,1.877893688492767
2013-12-11,-0.054159281578636406,2.7116903833493695,3.720290001856822
2013-12-12,-0.0858560794044665,4.189700545230499,3.300876082442903
2013-12-13,0.0377702942219071,20.593546699076654,0.5646123461791666
2013-12-14,0.4352061916578046,4.4680888236187775,2.9638797454465653
2013-12-15,0.3839241403757533,2.333473439003393,6.643366924933745
2013-12-16,1.614693371144984,3.5770631825931365,-0.07091878935196914
2013-12-17,0.6684213635826539,10.126436927128172,7.877893688492767
2013-12-18,2.9458407184213637,10.711690383349369,8.720290001856823
2013-12-19,4.914143920595533,19.189700545230497,7.300876082442903
2013-12-20,7.037770294221907,2.5935466990766534,2.5646123461791666
2013-12-21,1.4352061916578047,5.4680888236187775,7.963879745446565
2013-12-22,0.3839241403757533,2.333473439003393,12.643366924933744
2013-12-23,0.6146933711449841,-0.4229368174068635,10.92908121064803
2013-12-24,-0.3315786364173461,0.12643692712817145,9.877893688492767
2013-12-25,-0.054159281578636406,-1.2883096166506305,-1.2797099981431779
2013-12-26,-0.0858560794044665,-0.810299454769501,10.300876082442903
2013-12-27,0.0377702942219071,-1.4064533009233469,7.564612346179167
2013-12-28,0.4352061916578046,5.4680888236187775,10.963879745446565
2013-12-29,0.3839241403757533,2.333473439003393,17.643366924933744
2013-12-30,0.6146933711449841,1.5770631825931365,10.92908121064803
2013-12-31,1.668421363582654,4.126436927128172,12.877893688492767
2014-01-01,-0.054159281578636406,-1.2883096166506305,0.7202900018568221
2014-01-02,-0.0858560794044665,5.189700545230499,5.300876082442903
2014-01-03,0.0377702942219071,21.593546699076654,15.564612346179166
2014-01-04,0.4352061916578046,6.4680888236187775,15.963879745446565
2014-01-05,0.3839241403757533,6.333473439003393,7.643366924933745
2014-01-06,1.614693371144984,6.577063182593136,23.929081210648032
2014-01-07,0.6684213635826539,11.126436927128172,19.87789368849277
2014-01-08,-0.054159281578636406,6.711690383349369,8.720290001856823
2014-01-09,-0.0858560794044665,2.189700545230499,7.300876082442903
2014-01-10,5.037770294221907,17.593546699076654,15.564612346179166
2014-01-11,0.4352061916578046,11.468088823618778,9.963879745446565
2014-01-12,0.3839241403757533,3.333473439003393,8.643366924933744
2014-01-13,1.614693371144984,1.5770631825931365,9.92908121064803
2014-01-14,0.6684213635826539,14.126436927128172,0.877893688492767
2014-01-15,-0.054159281578636406,7.711690383349369,12.720290001856823
2014-01-16,2.9141439205955333,0.18970054523049895,4.300876082442903
2014-01-17,1.0377702942219071,6.593546699076653,8.564612346179166
2014-01-18,0.4352061916578046,8.468088823618778,17.963879745446565
2014-01-19,0.3839241403757533,4.333473439003393,3.643366924933745
2014-01-20,-0.3853066288550159,0.5770631825931365,5.929081210648031
2014-01-21,0.6684213635826539,-0.8735630728718285,1.877893688492767
2014-01-22,1.9458407184213635,17.71169038334937,5.720290001856823
2014-01-23,2.9141439205955333,1.189700545230499,11.300876082442903
2014-01-24,0.0377702942219071,3.5935466990766534,3.5646123461791666
2014-01-25,0.4352061916578046,3.4680888236187775,3.9638797454465653
2014-01-26,3.383924140375753,4.333473439003393,5.643366924933745
2014-01-27,1.614693371144984,1.5770631825931365,2.929081210648031
2014-01-28,-0.3315786364173461,3.1264369271281716,1.877893688492767
2014-01-29,0.9458407184213636,0.7116903833493695,5.720290001856823
2014-01-30,-0.0858560794044665,1.189700545230499,1.3008760824429029
2014-01-31,0.0377702942219071,4.593546699076653,8.564612346179166
2014-02-01,0.4352061916578046,5.4680888236187775,5.963879745446565
2014-02-02,2.383924140375753,2.333473439003393,12.643366924933744
2014-02-03,-0.3853066288550159,6.577063182593136,7.929081210648031
2014-02-04,-0.3315786364173461,8.126436927128172,19.87789368849277
2014-02-05,4.945840718421364,10.711690383349369,7.720290001856823
2014-02-06,-0.0858560794044665,6.189700545230499,7.300876082442903
2014-02-07,0.0377702942219071,5.593546699076653,11.564612346179166
2014-02-08,0.4352061916578046,5.4680888236187775,2.9638797454465653
2014-02-09,0.3839241403757533,2.333473439003393,5.643366924933745
2014-02-10,-0.3853066288550159,3.5770631825931365,8.92908121064803
2014-02-11,0.6684213635826539,10.126436927128172,6.877893688492767
2014-02-12,-0.054159281578636406,4.711690383349369,6.720290001856823
2014-02-13,1.9141439205955335,3.189700545230499,16.300876082442905
2014-02-14,4.037770294221907,0.5935466990766531,25.564612346179167
2014-02-15,0.4352061916578046,9.468088823618778,12.963879745446565
2014-02-16,0.3839241403757533,56.33347343900339,17.643366924933744
2014-02-17,-0.3853066288550159,10.577063182593136,8.92908121064803
2014-02-18,-0.3315786364173461,9.126436927128172,4.877893688492767
2014-02-19,1.9458407184213635,9.711690383349369,22.72029000185682
2014-02-20,-0.0858560794044665,8.1897005452305,10.300876082442903
2014-02-21,0.0377702942219071,20.593546699076654,15.564612346179166
2014-02-22,0.4352061916578046,11.468088823618778,2.9638797454465653
2014-02-23,0.3839241403757533,4.333473439003393,3.643366924933745
2014-02-24,-0.3853066288550159,0.5770631825931365,8.92908121064803
2014-02-25,-0.3315786364173461,5.126436927128172,0.877893688492767
2014-02-26,-0.054159281578636406,10.711690383349369,3.720290001856822
2014-02-27,-0.0858560794044665,17.189700545230497,-0.6991239175570971
2014-02-28,0.0377702942219071,5.593546699076653,2.5646123461791666
2014-03-01,0.4352061916578046,6.4680888236187775,5.963879745446565
2014-03-02,0.3839241403757533,11.333473439003393,6.643366924933745
2014-03-03,-0.3853066288550159,13.577063182593136,16.929081210648032
2014-03-04,0.6684213635826539,-0.8735630728718285,2.877893688492767
2014-03-05,4.945840718421364,4.711690383349369,2.720290001856822
2014-03-06,-0.0858560794044665,7.189700545230499,4.300876082442903
2014-03-07,1.0377702942219071,15.593546699076652,4.564612346179167
2014-03-08,0.4352061916578046,7.4680888236187775,5.963879745446565
2014-03-09,1.3839241403757532,3.333473439003393,4.643366924933745
2014-03-10,3.614693371144984,5.577063182593136,3.929081210648031
2014-03-11,0.6684213635826539,4.126436927128172,8.877893688492767
2014-03-12,0.9458407184213636,1.7116903833493695,1.7202900018568221
2014-03-13,3.9141439205955333,7.189700545230499,2.300876082442903
2014-03-14,2.037770294221907,11.593546699076652,0.5646123461791666
2014-03-15,0.4352061916578046,8.468088823618778,2.9638797454465653
2014-03-16,4.383924140375753,3.333473439003393,4.643366924933745
2014-03-17,0.6146933711449841,23.577063182593136,9.92908121064803
2014-03-18,3.668421363582654,12.126436927128172,4.877893688492767
2014-03-19,0.9458407184213636,8.711690383349369,4.720290001856823
2014-03-20,6.914143920595533,4.189700545230499,-0.6991239175570971
2014-03-21,5.037770294221907,0.5935466990766531,6.564612346179167
2014-03-22,0.4352061916578046,5.4680888236187775,3.9638797454465653
2014-03-23,0.3839241403757533,3.333473439003393,3.643366924933745
2014-03-24,-0.3853066288550159,3.5770631825931365,-0.07091878935196914
2014-03-25,-0.3315786364173461,20.12643692712817,4.877893688492767
2014-03-26,-0.054159281578636406,15.711690383349369,-0.2797099981431779
2014-03-27,-0.0858560794044665,10.1897005452305,4.300876082442903
2014-03-28,0.0377702942219071,3.5935466990766534,9.564612346179166
2014-03-29,0.4352061916578046,2.4680888236187775,9.963879745446565
2014-03-30,0.3839241403757533,2.333473439003393,11.643366924933744
2014-03-31,0.6146933711449841,1.5770631825931365,1.9290812106480308
2014-04-01,-0.3315786364173461,3.1264369271281716,5.877893688492767
2014-04-02,-0.054159281578636406,4.711690383349369,-0.2797099981431779
2014-04-03,-0.0858560794044665,15.1897005452305,4.300876082442903
2014-04-04,1.0377702942219071,7.593546699076653,4.564612346179167
2014-04-05,0.4352061916578046,8.468088823618778,3.9638797454465653
2014-04-06,0.3839241403757533,8.333473439003393,3.643366924933745
2014-04-07,-0.3853066288550159,5.577063182593136,8.92908121064803
2014-04-08,-0.3315786364173461,4.126436927128172,7.877893688492767
2014-04-09,-0.054159281578636406,1.7116903833493695,2.720290001856822
2014-04-10,-0.0858560794044665,4.189700545230499,12.300876082442903
2014-04-11,0.0377702942219071,-0.40645330092334686,3.5646123461791666
2014-04-12,0.4352061916578046,2.4680888236187775,10.963879745446565
2014-04-13,0.3839241403757533,3.333473439003393,9.643366924933744
2014-04-14,-0.3853066288550159,0.5770631825931365,7.929081210648031
2014-04-15,24.668421363582652,1.1264369271281716,6.877893688492767
2014-04-16,-0.054159281578636406,-0.2883096166506305,0.7202900018568221
2014-04-17,0.9141439205955335,2.189700545230499,0.30087608244290287
2014-04-18,3.037770294221907,5.593546699076653,4.564612346179167
2014-04-19,0.4352061916578046,2.4680888236187775,2.9638797454465653
2014-04-20,0.3839241403757533,2.333473439003393,4.643366924933745
2014-04-21,-0.3853066288550159,12.577063182593136,2.929081210648031
2014-04-22,-0.3315786364173461,2.1264369271281716,-2.122106311507233
2014-04-23,1.9458407184213635,3.7116903833493695,5.720290001856823
2014-04-24,0.9141439205955335,5.189700545230499,7.300876082442903
2014-04-25,0.0377702942219071,0.5935466990766531,2.5646123461791666
2014-04-26,0.4352061916578046,2.4680888236187775,4.963879745446565
2014-04-27,0.3839241403757533,5.333473439003393,5.643366924933745
2014-04-28,-0.3853066288550159,8.577063182593136,0.9290812106480308
2014-04-29,-0.3315786364173461,5.126436927128172,7.877893688492767
2014-04-30,1.9458407184213635,5.711690383349369,-1.2797099981431779
2014-05-01,1.9141439205955335,1.189700545230499,0.30087608244290287
2014-05-02,2.037770294221907,6.593546699076653,8.564612346179166
2014-05-03,0.4352061916578046,2.4680888236187775,2.9638797454465653
2014-05-04,0.3839241403757533,9.333473439003393,7.643366924933745
2014-05-05,0.6146933711449841,0.5770631825931365,4.929081210648031
2014-05-06,-0.3315786364173461,0.12643692712817145,3.877893688492767
2014-05-07,-0.054159281578636406,2.7116903833493695,7.720290001856823
2014-05-08,-0.0858560794044665,6.189700545230499,6.300876082442903
2014-05-09,1.0377702942219071,4.593546699076653,5.564612346179167
2014-05-10,0.4352061916578046,3.4680888236187775,3.9638797454465653
2014-05-11,0.3839241403757533,3.333473439003393,4.643366924933745
2014-05-12,-0.3853066288550159,0.5770631825931365,4.929081210648031
2014-05-13,-0.3315786364173461,-0.8735630728718285,0.877893688492767
2014-05-14,-0.054159281578636406,-0.2883096166506305,0.7202900018568221
2014-05-15,-0.0858560794044665,3.189700545230499,3.300876082442903
2014-05-16,0.0377702942219071,12.593546699076652,0.5646123461791666
2014-05-17,0.4352061916578046,3.4680888236187775,3.9638797454465653
2014-05-18,0.3839241403757533,3.333473439003393,18.643366924933744
2014-05-19,-0.3853066288550159,3.5770631825931365,8.92908121064803
2014-05-20,-0.3315786364173461,8.126436927128172,1.877893688492767
2014-05-21,-0.054159281578636406,35.71169038334937,9.720290001856823
2014-05-22,-0.0858560794044665,3.189700545230499,0.30087608244290287
2014-05-23,3.037770294221907,8.593546699076652,7.564612346179167
2014-05-24,0.4352061916578046,3.4680888236187775,4.963879745446565
2014-05-25,0.3839241403757533,2.333473439003393,6.643366924933745
2014-05-26,-0.3853066288550159,-0.4229368174068635,-0.07091878935196914
2014-05-27,-0.3315786364173461,1.1264369271281716,5.877893688492767
2014-05-28,-0.054159281578636406,0.7116903833493695,0.7202900018568221
2014-05-29,1.9141439205955335,16.189700545230497,7.300876082442903
2014-05-30,0.0377702942219071,7.593546699076653,1.5646123461791666
2014-05-31,0.4352061916578046,8.468088823618778,3.9638797454465653
2014-06-01,0.3839241403757533,2.333473439003393,3.643366924933745
2014-06-02,2.614693371144984,5.577063182593136,-0.07091878935196914
2014-06-03,-0.3315786364173461,7.126436927128172,0.877893688492767
2014-06-04,-0.054159281578636406,9.711690383349369,-2.279709998143178
2014-06-05,-0.0858560794044665,3.189700545230499,-0.6991239175570971
2014-06-06,0.0377702942219071,2.5935466990766534,-0.4353876538208335
2014-06-07,2.4352061916578047,3.4680888236187775,2.9638797454465653
2014-06-08,0.3839241403757533,3.333473439003393,8.643366924933744
2014-06-09,-0.3853066288550159,5.577063182593136,-0.07091878935196914
2014-06-10,-0.3315786364173461,13.126436927128172,0.877893688492767
2014-06-11,0.9458407184213636,0.7116903833493695,2.720290001856822
2014-06-12,-0.0858560794044665,3.189700545230499,3.300876082442903
2014-06-13,0.0377702942219071,27.593546699076654,3.5646123461791666
2014-06-14,0.4352061916578046,3.4680888236187775,2.9638797454465653
2014-06-15,6.383924140375753,2.333473439003393,7.643366924933745
2014-06-16,-0.3853066288550159,5.577063182593136,3.929081210648031
2014-06-17,-0.3315786364173461,1.1264369271281716,-0.12210631150723295
2014-06-18,-0.054159281578636406,-1.2883096166506305,3.720290001856822
2014-06-19,-0.0858560794044665,-0.810299454769501,8.300876082442903
2014-06-20,0.0377702942219071,2.5935466990766534,7.564612346179167
2014-06-21,0.4352061916578046,2.4680888236187775,2.9638797454465653
2014-06-22,0.3839241403757533,2.333473439003393,6.643366924933745
2014-06-23,-0.3853066288550159,5.577063182593136,2.929081210648031
2014-06-24,3.668421363582654,6.126436927128172,5.877893688492767
2014-06-25,1.9458407184213635,5.711690383349369,-0.2797099981431779
2014-06-26,-0.0858560794044665,6.189700545230499,8.300876082442903
2014-06-27,1.0377702942219071,1.5935466990766531,1.5646123461791666
2014-06-28,0.4352061916578046,4.4680888236187775,6.963879745446565
2014-06-29,0.3839241403757533,8.333473439003393,5.643366924933745
2014-06-30,0.6146933711449841,11.577063182593136,6.929081210648031
2014-07-01,0.6684213635826539,7.126436927128172,3.877893688492767
2014-07-02,-0.054159281578636406,2.7116903833493695,3.720290001856822
2014-07-03,-0.0858560794044665,14.1897005452305,6.300876082442903
2014-07-04,0.0377702942219071,-0.40645330092334686,0.5646123461791666
2014-07-05,0.4352061916578046,2.4680888236187775,2.9638797454465653
2014-07-06,0.3839241403757533,3.333473439003393,5.643366924933745
2014-07-07,-0.3853066288550159,2.5770631825931365,0.9290812106480308
2014-07-08,-0.3315786364173461,42.12643692712817,3.877893688492767
2014-07-09,-0.054159281578636406,3.7116903833493695,3.720290001856822
2014-07-10,-0.0858560794044665,7.189700545230499,-0.6991239175570971
2014-07-11,0.0377702942219071,0.5935466990766531,22.564612346179167
2014-07-12,3.4352061916578047,2.4680888236187775,3.9638797454465653
2014-07-13,0.3839241403757533,4.333473439003393,11.643366924933744
2014-07-14,-0.3853066288550159,2.5770631825931365,3.929081210648031
2014-07-15,-0.3315786364173461,17.12643692712817,8.877893688492767
2014-07-16,-0.054159281578636406,12.711690383349369,6.720290001856823
2014-07-17,4.914143920595533,6.189700545230499,9.300876082442903
2014-07-18,1.0377702942219071,13.593546699076652,6.564612346179167
2014-07-19,0.4352061916578046,2.4680888236187775,18.963879745446565
2014-07-20,0.3839241403757533,2.333473439003393,8.643366924933744
2014-07-21,-0.3853066288550159,9.577063182593136,3.929081210648031
2014-07-22,-0.3315786364173461,7.126436927128172,5.877893688492767
2014-07-23,-0.054159281578636406,3.7116903833493695,0.7202900018568221
2014-07-24,-0.0858560794044665,4.189700545230499,4.300876082442903
2014-07-25,0.0377702942219071,7.593546699076653,6.564612346179167
2014-07-26,0.4352061916578046,6.4680888236187775,2.9638797454465653
2014-07-27,0.3839241403757533,4.333473439003393,12.643366924933744
2014-07-28,0.6146933711449841,-0.4229368174068635,1.9290812106480308
2014-07-29,-0.3315786364173461,4.126436927128172,3.877893688492767
2014-07-30,-0.054159281578636406,7.711690383349369,7.720290001856823
2014-07-31,-0.0858560794044665,9.1897005452305,4.300876082442903
2014-08-01,0.0377702942219071,1.5935466990766531,0.5646123461791666
2014-08-02,0.4352061916578046,5.4680888236187775,4.963879745446565
2014-08-03,0.3839241403757533,5.333473439003393,8.643366924933744
2014-08-04,-0.3853066288550159,5.577063182593136,4.929081210648031
2014-08-05,-0.3315786364173461,0.12643692712817145,0.877893688492767
2014-08-06,-0.054159281578636406,2.7116903833493695,2.720290001856822
2014-08-07,-0.0858560794044665,0.18970054523049895,1.3008760824429029
2014-08-08,0.0377702942219071,5.593546699076653,0.5646123461791666
2014-08-09,0.4352061916578046,3.4680888236187775,3.9638797454465653
2014-08-10,0.3839241403757533,7.333473439003393,6.643366924933745
2014-08-11,-0.3853066288550159,0.5770631825931365,8.92908121064803
2014-08-12,-0.3315786364173461,1.1264369271281716,1.877893688492767
2014-08-13,-0.054159281578636406,1.7116903833493695,15.720290001856823
2014-08-14,-0.0858560794044665,4.189700545230499,11.300876082442903
2014-08-15,0.0377702942219071,2.5935466990766534,1.5646123461791666
2014-08-16,0.4352061916578046,19.46808882361878,4.963879745446565
2014-08-17,0.3839241403757533,45.33347343900339,3.643366924933745
2014-08-18,-0.3853066288550159,5.577063182593136,5.929081210648031
2014-08-19,-0.3315786364173461,29.12643692712817,1.877893688492767
2014-08-20,-0.054159281578636406,7.711690383349369,14.720290001856823
2014-08-21,-0.0858560794044665,9.1897005452305,1.3008760824429029
2014-08-22,0.0377702942219071,11.593546699076652,6.564612346179167
2014-08-23,0.4352061916578046,5.4680888236187775,3.9638797454465653
2014-08-24,0.3839241403757533,3.333473439003393,4.643366924933745
2014-08-25,-0.3853066288550159,1.5770631825931365,0.9290812106480308
2014-08-26,-0.3315786364173461,21.12643692712817,-2.122106311507233
2014-08-27,-0.054159281578636406,5.711690383349369,0.7202900018568221
2014-08-28,-0.0858560794044665,25.189700545230497,2.300876082442903
2014-08-29,0.0377702942219071,17.593546699076654,5.564612346179167
2014-08-30,0.4352061916578046,5.4680888236187775,10.963879745446565
2014-08-31,0.3839241403757533,3.333473439003393,6.643366924933745
2014-09-01,-0.3853066288550159,0.5770631825931365,0.9290812106480308
2014-09-02,7.668421363582654,12.126436927128172,1.877893688492767
2014-09-03,0.9458407184213636,17.71169038334937,0.7202900018568221
2014-09-04,1.9141439205955335,14.1897005452305,6.300876082442903
2014-09-05,0.0377702942219071,4.593546699076653,6.564612346179167
2014-09-06,0.4352061916578046,3.4680888236187775,4.963879745446565
2014-09-07,0.3839241403757533,8.333473439003393,7.643366924933745
2014-09-08,-0.3853066288550159,8.577063182593136,5.929081210648031
2014-09-09,-0.3315786364173461,21.12643692712817,4.877893688492767
2014-09-10,-0.054159281578636406,12.711690383349369,1.7202900018568221
2014-09-11,-0.0858560794044665,4.189700545230499,4.300876082442903
2014-09-12,0.0377702942219071,5.593546699076653,2.5646123461791666
2014-09-13,0.4352061916578046,4.4680888236187775,3.9638797454465653
2014-09-14,0.3839241403757533,3.333473439003393,3.643366924933745
2014-09-15,-0.3853066288550159,5.577063182593136,-0.07091878935196914
2014-09-16,-0.3315786364173461,8.126436927128172,-2.122106311507233
2014-09-17,-0.054159281578636406,0.7116903833493695,-1.2797099981431779
2014-09-18,-0.0858560794044665,11.1897005452305,0.30087608244290287
2014-09-19,0.0377702942219071,11.593546699076652,3.5646123461791666
2014-09-20,0.4352061916578046,3.4680888236187775,2.9638797454465653
2014-09-21,0.3839241403757533,2.333473439003393,4.643366924933745
2014-09-22,-0.3853066288550159,10.577063182593136,11.92908121064803
2014-09-23,-0.3315786364173461,3.1264369271281716,-0.12210631150723295
