,facebook/react,emberjs/ember.js,angular/angular.js
2014-09-11,3.8145490454246214,1.0606944514778616,4.399275839368006
2014-09-12,2.0693463986090714,7.085969176752587,6.375625833459935
2014-09-13,3.9502987795614524,1.5227823635657738,3.723611181445283
2014-09-14,4.135280464543137,4.67937577015918,2.4781899360240374
2014-09-15,0.06385189311456575,0.5832219240053342,5.2794719873060885
2014-09-16,-1.904096824834152,-0.5715399807565706,8.335332793166895
2014-09-17,-1.1292297564186966,2.6394962947958343,1.4084924292297565
2014-09-18,-0.18545095457537863,-0.9393055485221383,11.399275839368006
2014-09-19,3.0693463986090714,5.085969176752587,12.375625833459935
2014-09-20,2.9502987795614524,9.522782363565774,2.723611181445283
2014-09-21,5.135280464543137,7.67937577015918,1.4781899360240376
2014-09-22,12.063851893114565,3.583221924005334,10.279471987306088
2014-09-23,0.0959031751658479,0.42846001924342936,3.3353327931668946
2014-09-24,4.870770243581303,1.6394962947958343,3.4084924292297565
2014-09-25,3.8145490454246214,-0.9393055485221383,5.399275839368006
2014-09-26,3.0693463986090714,8.085969176752586,7.375625833459935
2014-09-27,8.950298779561452,31.522782363565774,5.723611181445283
2014-09-28,4.135280464543137,4.67937577015918,1.4781899360240376
2014-09-29,1.0638518931145657,2.583221924005334,7.2794719873060885
2014-09-30,-0.9040968248341521,6.428460019243429,9.335332793166895
2014-10-01,-2.1292297564186966,5.639496294795834,2.4084924292297565
2014-10-02,-2.1854509545753786,10.060694451477861,11.399275839368006
2014-10-03,1.0693463986090714,5.085969176752587,8.375625833459935
2014-10-04,2.9502987795614524,3.522782363565774,3.723611181445283
2014-10-05,4.135280464543137,1.67937577015918,1.4781899360240376
2014-10-06,0.06385189311456575,0.5832219240053342,14.279471987306088
2014-10-07,9.095903175165848,-0.5715399807565706,9.335332793166895
2014-10-08,11.870770243581303,2.6394962947958343,26.408492429229756
2014-10-09,3.8145490454246214,7.060694451477862,34.399275839368
2014-10-10,7.069346398609071,4.085969176752587,9.375625833459935
2014-10-11,2.9502987795614524,2.522782363565774,3.723611181445283
2014-10-12,6.135280464543137,3.6793757701591803,4.478189936024037
2014-10-13,4.063851893114566,5.5832219240053345,18.27947198730609
2014-10-14,2.095903175165848,7.428460019243429,5.335332793166894
2014-10-15,9.870770243581303,9.639496294795833,1.4084924292297565
2014-10-16,6.814549045424622,4.060694451477862,4.399275839368006
2014-10-17,3.0693463986090714,14.085969176752586,18.375625833459935
2014-10-18,3.9502987795614524,4.522782363565774,3.723611181445283
2014-10-19,5.135280464543137,11.67937577015918,9.478189936024037
2014-10-20,6.063851893114566,6.5832219240053345,15.279471987306088
2014-10-21,3.095903175165848,6.428460019243429,1.3353327931668946
2014-10-22,4.870770243581303,3.6394962947958343,8.408492429229756
2014-10-23,12.814549045424622,16.06069445147786,9.399275839368006
2014-10-24,5.069346398609071,1.085969176752587,9.375625833459935
2014-10-25,2.9502987795614524,12.522782363565774,4.723611181445283
2014-10-26,6.135280464543137,7.67937577015918,1.4781899360240376
2014-10-27,7.063851893114566,15.583221924005334,4.2794719873060885
2014-10-28,28.095903175165848,13.42846001924343,0.33533279316689446
2014-10-29,2.8707702435813034,8.639496294795833,4.4084924292297565
2014-10-30,6.814549045424622,7.060694451477862,0.39927583936800526
2014-10-31,4.069346398609071,2.085969176752587,7.375625833459935
2014-11-01,3.9502987795614524,13.522782363565774,3.723611181445283
2014-11-02,4.135280464543137,10.67937577015918,5.478189936024037
2014-11-03,2.063851893114566,5.5832219240053345,1.2794719873060885
2014-11-04,5.095903175165848,6.428460019243429,0.33533279316689446
2014-11-05,2.8707702435813034,10.639496294795833,8.408492429229756
2014-11-06,7.814549045424622,10.060694451477861,3.399275839368005
2014-11-07,4.069346398609071,1.085969176752587,8.375625833459935
2014-11-08,7.950298779561452,8.522782363565774,4.723611181445283
2014-11-09,4.135280464543137,10.67937577015918,5.478189936024037
2014-11-10,0.06385189311456575,8.583221924005334,4.2794719873060885
2014-11-11,1.095903175165848,11.42846001924343,6.335332793166894
2014-11-12,-1.1292297564186966,15.639496294795833,6.4084924292297565
2014-11-13,1.8145490454246214,8.060694451477861,0.39927583936800526
2014-11-14,-0.9306536013909287,14.085969176752586,10.375625833459935
2014-11-15,8.950298779561452,22.522782363565774,4.723611181445283
2014-11-16,8.135280464543136,9.67937577015918,1.4781899360240376
2014-11-17,19.063851893114567,36.583221924005336,8.279471987306088
2014-11-18,13.095903175165848,19.42846001924343,5.335332793166894
2014-11-19,6.870770243581303,9.639496294795833,2.4084924292297565
2014-11-20,-0.18545095457537863,18.06069445147786,6.399275839368006
2014-11-21,6.069346398609071,18.085969176752588,7.375625833459935
2014-11-22,2.9502987795614524,9.522782363565774,18.723611181445282
2014-11-23,4.135280464543137,15.67937577015918,9.478189936024037
2014-11-24,5.063851893114566,25.583221924005333,1.2794719873060885
2014-11-25,11.095903175165848,30.42846001924343,2.3353327931668946
2014-11-26,6.870770243581303,22.639496294795833,5.4084924292297565
2014-11-27,1.8145490454246214,8.060694451477861,4.399275839368006
2014-11-28,0.06934639860907132,15.085969176752586,-0.6243741665400652
2014-11-29,2.9502987795614524,1.5227823635657738,4.723611181445283
2014-11-30,6.135280464543137,3.6793757701591803,2.4781899360240374
2014-12-01,8.063851893114565,4.5832219240053345,9.279471987306088
2014-12-02,6.095903175165848,31.42846001924343,15.335332793166895
2014-12-03,5.870770243581303,18.639496294795833,13.408492429229756
2014-12-04,-0.18545095457537863,3.0606944514778616,6.399275839368006
2014-12-05,2.0693463986090714,17.085969176752588,5.375625833459935
2014-12-06,3.9502987795614524,6.522782363565774,5.723611181445283
2014-12-07,7.135280464543137,6.67937577015918,1.4781899360240376
2014-12-08,5.063851893114566,13.583221924005334,4.2794719873060885
2014-12-09,-0.9040968248341521,13.42846001924343,9.335332793166895
2014-12-10,1.8707702435813034,20.639496294795833,4.4084924292297565
2014-12-11,-1.1854509545753786,8.060694451477861,1.3992758393680051
2014-12-12,3.0693463986090714,2.085969176752587,1.3756258334599347
2014-12-13,5.950298779561452,16.522782363565774,4.723611181445283
2014-12-14,15.135280464543136,11.67937577015918,8.478189936024037
2014-12-15,4.063851893114566,14.583221924005334,10.279471987306088
2014-12-16,3.095903175165848,12.42846001924343,15.335332793166895
2014-12-17,1.8707702435813034,16.639496294795833,2.4084924292297565
2014-12-18,16.81454904542462,17.06069445147786,3.399275839368005
2014-12-19,4.069346398609071,11.085969176752586,1.3756258334599347
2014-12-20,4.950298779561452,5.522782363565774,2.723611181445283
2014-12-21,6.135280464543137,41.67937577015918,3.4781899360240374
2014-12-22,4.063851893114566,24.583221924005333,6.2794719873060885
2014-12-23,5.095903175165848,24.42846001924343,1.3353327931668946
2014-12-24,-1.1292297564186966,26.639496294795833,1.4084924292297565
2014-12-25,-0.18545095457537863,10.060694451477861,-0.6007241606319947
2014-12-26,-0.9306536013909287,5.085969176752587,-0.6243741665400652
2014-12-27,2.9502987795614524,4.522782363565774,1.723611181445283
2014-12-28,4.135280464543137,5.67937577015918,7.478189936024037
2014-12-29,5.063851893114566,8.583221924005334,1.2794719873060885
2014-12-30,1.095903175165848,22.42846001924343,2.3353327931668946
2014-12-31,-0.1292297564186966,5.639496294795834,1.4084924292297565
2015-01-01,-1.1854509545753786,20.06069445147786,-0.6007241606319947
2015-01-02,1.0693463986090714,23.085969176752588,1.3756258334599347
2015-01-03,2.9502987795614524,21.522782363565774,1.723611181445283
2015-01-04,4.135280464543137,14.67937577015918,1.4781899360240376
2015-01-05,12.063851893114565,18.583221924005333,0.2794719873060886
2015-01-06,-0.9040968248341521,7.428460019243429,1.3353327931668946
2015-01-07,3.8707702435813034,6.639496294795834,3.4084924292297565
2015-01-08,-0.18545095457537863,0.06069445147786168,4.399275839368006
2015-01-09,1.0693463986090714,3.085969176752587,2.3756258334599347
2015-01-10,3.9502987795614524,8.522782363565774,3.723611181445283
2015-01-11,5.135280464543137,8.67937577015918,5.478189936024037
2015-01-12,3.063851893114566,3.583221924005334,11.279471987306088
2015-01-13,15.095903175165848,14.42846001924343,2.3353327931668946
2015-01-14,1.8707702435813034,6.639496294795834,3.4084924292297565
2015-01-15,4.814549045424622,15.060694451477861,9.399275839368006
2015-01-16,10.06934639860907,13.085969176752586,5.375625833459935
2015-01-17,5.950298779561452,3.522782363565774,2.723611181445283
2015-01-18,5.135280464543137,0.67937577015918,5.478189936024037
2015-01-19,1.0638518931145657,3.583221924005334,4.2794719873060885
2015-01-20,3.095903175165848,-0.5715399807565706,3.3353327931668946
2015-01-21,9.870770243581303,11.639496294795833,1.4084924292297565
2015-01-22,15.814549045424622,9.060694451477861,-0.6007241606319947
2015-01-23,11.06934639860907,2.085969176752587,6.375625833459935
2015-01-24,4.950298779561452,5.522782363565774,7.723611181445283
2015-01-25,6.135280464543137,7.67937577015918,4.478189936024037
2015-01-26,5.063851893114566,16.583221924005333,4.2794719873060885
2015-01-27,39.095903175165844,5.428460019243429,4.335332793166894
2015-01-28,7.870770243581303,-0.36050370520416586,2.4084924292297565
2015-01-29,-2.1854509545753786,10.060694451477861,15.399275839368006
2015-01-30,5.069346398609071,9.085969176752586,10.375625833459935
2015-01-31,13.950298779561452,26.522782363565774,2.723611181445283
2015-02-01,5.135280464543137,16.67937577015918,1.4781899360240376
2015-02-02,20.063851893114567,13.583221924005334,5.2794719873060885
2015-02-03,9.095903175165848,8.42846001924343,1.3353327931668946
2015-02-04,9.870770243581303,9.639496294795833,5.4084924292297565
2015-02-05,8.814549045424622,3.0606944514778616,0.39927583936800526
2015-02-06,13.06934639860907,9.085969176752586,1.3756258334599347
2015-02-07,4.950298779561452,14.522782363565774,2.723611181445283
2015-02-08,5.135280464543137,29.67937577015918,1.4781899360240376
2015-02-09,12.063851893114565,6.5832219240053345,1.2794719873060885
2015-02-10,6.095903175165848,13.42846001924343,1.3353327931668946
2015-02-11,6.870770243581303,4.639496294795834,-0.5915075707702435
2015-02-12,10.814549045424622,14.060694451477861,3.399275839368005
2015-02-13,9.06934639860907,5.085969176752587,4.375625833459935
2015-02-14,10.950298779561452,6.522782363565774,1.723611181445283
2015-02-15,5.135280464543137,16.67937577015918,1.4781899360240376
2015-02-16,2.063851893114566,2.583221924005334,1.2794719873060885
2015-02-17,17.095903175165848,1.4284600192434294,3.3353327931668946
2015-02-18,6.870770243581303,1.6394962947958343,2.4084924292297565
2015-02-19,17.81454904542462,4.060694451477862,0.39927583936800526
2015-02-20,19.06934639860907,6.085969176752587,0.37562583345993483
2015-02-21,4.950298779561452,1.5227823635657738,14.723611181445284
2015-02-22,16.135280464543136,1.67937577015918,12.478189936024037
2015-02-23,3.063851893114566,-0.4167780759946658,1.2794719873060885
2015-02-24,8.095903175165848,1.4284600192434294,2.3353327931668946
2015-02-25,-0.1292297564186966,10.639496294795833,0.4084924292297565
2015-02-26,5.814549045424622,5.060694451477862,-0.6007241606319947
2015-02-27,4.069346398609071,5.085969176752587,3.3756258334599347
2015-02-28,5.950298779561452,12.522782363565774,5.723611181445283
2015-03-01,7.135280464543137,8.67937577015918,1.4781899360240376
2015-03-02,10.063851893114565,-0.4167780759946658,12.279471987306088
2015-03-03,12.095903175165848,2.4284600192434294,4.335332793166894
2015-03-04,0.8707702435813034,2.6394962947958343,7.4084924292297565
2015-03-05,5.814549045424622,4.060694451477862,-0.6007241606319947
2015-03-06,8.06934639860907,0.08596917675258703,5.375625833459935
2015-03-07,3.9502987795614524,2.522782363565774,1.723611181445283
2015-03-08,6.135280464543137,6.67937577015918,8.478189936024037
2015-03-09,7.063851893114566,6.5832219240053345,2.2794719873060885
2015-03-10,44.095903175165844,3.4284600192434294,1.3353327931668946
2015-03-11,66.8707702435813,1.6394962947958343,4.4084924292297565
2015-03-12,0.8145490454246214,5.060694451477862,5.399275839368006
2015-03-13,4.069346398609071,0.08596917675258703,8.375625833459935
2015-03-14,14.950298779561452,2.522782363565774,1.723611181445283
2015-03-15,4.135280464543137,8.67937577015918,4.478189936024037
2015-03-16,21.063851893114567,16.583221924005333,-0.7205280126939114
2015-03-17,11.095903175165848,0.42846001924342936,10.335332793166895
2015-03-18,-0.1292297564186966,1.6394962947958343,0.4084924292297565
2015-03-19,4.814549045424622,16.06069445147786,4.399275839368006
2015-03-20,6.069346398609071,15.085969176752586,1.3756258334599347
2015-03-21,4.950298779561452,5.522782363565774,5.723611181445283
2015-03-22,5.135280464543137,5.67937577015918,4.478189936024037
2015-03-23,10.063851893114565,8.583221924005334,2.2794719873060885
2015-03-24,11.095903175165848,13.42846001924343,-0.6646672068331055
2015-03-25,22.870770243581305,9.639496294795833,4.4084924292297565
2015-03-26,18.81454904542462,13.060694451477861,-0.6007241606319947
2015-03-27,9.06934639860907,2.085969176752587,-0.6243741665400652
2015-03-28,8.950298779561452,15.522782363565774,2.723611181445283
2015-03-29,7.135280464543137,4.67937577015918,1.4781899360240376
2015-03-30,15.063851893114565,6.5832219240053345,0.2794719873060886
2015-03-31,3.095903175165848,10.42846001924343,7.335332793166894
2015-04-01,11.870770243581303,2.6394962947958343,0.4084924292297565
2015-04-02,11.814549045424622,103.06069445147786,8.399275839368006
2015-04-03,1.0693463986090714,20.085969176752588,4.375625833459935
2015-04-04,3.9502987795614524,6.522782363565774,1.723611181445283
2015-04-05,11.135280464543136,5.67937577015918,1.4781899360240376
2015-04-06,0.06385189311456575,10.583221924005334,0.2794719873060886
2015-04-07,6.095903175165848,10.42846001924343,-0.6646672068331055
2015-04-08,16.870770243581305,2.6394962947958343,-0.5915075707702435
2015-04-09,15.814549045424622,6.060694451477862,0.39927583936800526
2015-04-10,6.069346398609071,6.085969176752587,3.3756258334599347
2015-04-11,3.9502987795614524,3.522782363565774,3.723611181445283
2015-04-12,4.135280464543137,9.67937577015918,1.4781899360240376
2015-04-13,8.063851893114565,8.583221924005334,-0.7205280126939114
2015-04-14,2.095903175165848,15.42846001924343,2.3353327931668946
2015-04-15,-0.1292297564186966,5.639496294795834,8.408492429229756
2015-04-16,0.8145490454246214,19.06069445147786,4.399275839368006
2015-04-17,6.069346398609071,10.085969176752586,3.3756258334599347
2015-04-18,10.950298779561452,4.522782363565774,1.723611181445283
2015-04-19,6.135280464543137,8.67937577015918,2.4781899360240374
2015-04-20,8.063851893114565,24.583221924005333,1.2794719873060885
2015-04-21,1.095903175165848,6.428460019243429,-0.6646672068331055
2015-04-22,8.870770243581303,8.639496294795833,0.4084924292297565
2015-04-23,-0.18545095457537863,1.0606944514778616,-0.6007241606319947
2015-04-24,4.069346398609071,5.085969176752587,3.3756258334599347
2015-04-25,4.950298779561452,1.5227823635657738,1.723611181445283
2015-04-26,8.135280464543136,13.67937577015918,1.4781899360240376
2015-04-27,8.063851893114565,7.5832219240053345,14.279471987306088
2015-04-28,4.095903175165848,10.42846001924343,-0.6646672068331055
2015-04-29,8.870770243581303,11.639496294795833,3.4084924292297565
2015-04-30,0.8145490454246214,12.060694451477861,6.399275839368006
2015-05-01,4.069346398609071,15.085969176752586,4.375625833459935
2015-05-02,5.950298779561452,17.522782363565774,1.723611181445283
2015-05-03,6.135280464543137,16.67937577015918,1.4781899360240376
2015-05-04,6.063851893114566,15.583221924005334,-0.7205280126939114
2015-05-05,7.095903175165848,17.42846001924343,14.335332793166895
2015-05-06,-1.1292297564186966,9.639496294795833,1.4084924292297565
2015-05-07,4.814549045424622,27.06069445147786,7.399275839368006
2015-05-08,6.069346398609071,9.085969176752586,-0.6243741665400652
2015-05-09,2.9502987795614524,4.522782363565774,1.723611181445283
2015-05-10,6.135280464543137,17.67937577015918,1.4781899360240376
2015-05-11,6.063851893114566,14.583221924005334,-0.7205280126939114
2015-05-12,1.095903175165848,17.42846001924343,0.33533279316689446
2015-05-13,10.870770243581303,19.639496294795833,-0.5915075707702435
2015-05-14,4.814549045424622,21.06069445147786,2.399275839368005
2015-05-15,1.0693463986090714,11.085969176752586,-0.6243741665400652
2015-05-16,14.950298779561452,6.522782363565774,1.723611181445283
2015-05-17,5.135280464543137,4.67937577015918,1.4781899360240376
2015-05-18,4.063851893114566,10.583221924005334,4.2794719873060885
2015-05-19,4.095903175165848,7.428460019243429,0.33533279316689446
2015-05-20,7.870770243581303,12.639496294795833,0.4084924292297565
2015-05-21,4.814549045424622,4.060694451477862,3.399275839368005
2015-05-22,15.06934639860907,6.085969176752587,1.3756258334599347
2015-05-23,2.9502987795614524,5.522782363565774,3.723611181445283
2015-05-24,5.135280464543137,8.67937577015918,1.4781899360240376
2015-05-25,0.06385189311456575,13.583221924005334,-0.7205280126939114
2015-05-26,1.095903175165848,7.428460019243429,1.3353327931668946
2015-05-27,4.870770243581303,4.639496294795834,0.4084924292297565
2015-05-28,3.8145490454246214,6.060694451477862,-0.6007241606319947
2015-05-29,2.0693463986090714,6.085969176752587,-0.6243741665400652
2015-05-30,3.9502987795614524,8.522782363565774,1.723611181445283
2015-05-31,6.135280464543137,2.6793757701591803,1.4781899360240376
2015-06-01,8.063851893114565,1.5832219240053342,15.279471987306088
2015-06-02,10.095903175165848,9.42846001924343,1.3353327931668946
2015-06-03,1.8707702435813034,0.6394962947958341,10.408492429229756
2015-06-04,24.81454904542462,19.06069445147786,7.399275839368006
2015-06-05,7.069346398609071,4.085969176752587,2.3756258334599347
2015-06-06,4.950298779561452,6.522782363565774,6.723611181445283
2015-06-07,6.135280464543137,20.67937577015918,1.4781899360240376
2015-06-08,15.063851893114565,17.583221924005333,4.2794719873060885
2015-06-09,5.095903175165848,7.428460019243429,2.3353327931668946
2015-06-10,8.870770243581303,12.639496294795833,1.4084924292297565
2015-06-11,10.814549045424622,35.060694451477865,3.399275839368005
2015-06-12,7.069346398609071,17.085969176752588,1.3756258334599347
2015-06-13,7.950298779561452,9.522782363565774,2.723611181445283
2015-06-14,5.135280464543137,6.67937577015918,2.4781899360240374
2015-06-15,11.063851893114565,27.583221924005333,3.2794719873060885
2015-06-16,11.095903175165848,5.428460019243429,5.335332793166894
2015-06-17,13.870770243581303,-0.36050370520416586,6.4084924292297565
2015-06-18,8.814549045424622,13.060694451477861,1.3992758393680051
2015-06-19,3.0693463986090714,6.085969176752587,0.37562583345993483
2015-06-20,4.950298779561452,8.522782363565774,1.723611181445283
2015-06-21,6.135280464543137,7.67937577015918,4.478189936024037
2015-06-22,13.063851893114565,0.5832219240053342,3.2794719873060885
2015-06-23,1.095903175165848,0.42846001924342936,0.33533279316689446
2015-06-24,12.870770243581303,4.639496294795834,1.4084924292297565
2015-06-25,5.814549045424622,0.06069445147786168,0.39927583936800526
2015-06-26,9.06934639860907,7.085969176752587,-0.6243741665400652
2015-06-27,9.950298779561452,2.522782363565774,1.723611181445283
2015-06-28,5.135280464543137,10.67937577015918,2.4781899360240374
2015-06-29,8.063851893114565,18.583221924005333,-0.7205280126939114
2015-06-30,3.095903175165848,4.428460019243429,2.3353327931668946
2015-07-01,1.8707702435813034,19.639496294795833,2.4084924292297565
2015-07-02,14.814549045424622,1.0606944514778616,2.399275839368005
2015-07-03,7.069346398609071,12.085969176752586,-0.6243741665400652
2015-07-04,10.950298779561452,10.522782363565774,1.723611181445283
2015-07-05,12.135280464543136,0.67937577015918,1.4781899360240376
2015-07-06,6.063851893114566,18.583221924005333,0.2794719873060886
2015-07-07,4.095903175165848,8.42846001924343,-0.6646672068331055
2015-07-08,7.870770243581303,34.63949629479583,-0.5915075707702435
2015-07-09,20.81454904542462,4.060694451477862,-0.6007241606319947
2015-07-10,10.06934639860907,16.085969176752588,0.37562583345993483
2015-07-11,10.950298779561452,11.522782363565774,1.723611181445283
2015-07-12,9.135280464543136,8.67937577015918,1.4781899360240376
2015-07-13,13.063851893114565,3.583221924005334,7.2794719873060885
2015-07-14,3.095903175165848,7.428460019243429,4.335332793166894
2015-07-15,6.870770243581303,15.639496294795833,2.4084924292297565
2015-07-16,1.8145490454246214,23.06069445147786,13.399275839368006
2015-07-17,13.06934639860907,25.085969176752588,6.375625833459935
2015-07-18,4.950298779561452,16.522782363565774,4.723611181445283
2015-07-19,6.135280464543137,3.6793757701591803,4.478189936024037
2015-07-20,9.063851893114565,14.583221924005334,3.2794719873060885
2015-07-21,12.095903175165848,57.42846001924343,-0.6646672068331055
2015-07-22,5.870770243581303,3.6394962947958343,-0.5915075707702435
2015-07-23,10.814549045424622,18.06069445147786,0.39927583936800526
2015-07-24,7.069346398609071,16.085969176752588,0.37562583345993483
2015-07-25,6.950298779561452,10.522782363565774,2.723611181445283
2015-07-26,5.135280464543137,7.67937577015918,4.478189936024037
2015-07-27,11.063851893114565,2.583221924005334,4.2794719873060885
2015-07-28,5.095903175165848,1.4284600192434294,0.33533279316689446
2015-07-29,2.8707702435813034,4.639496294795834,1.4084924292297565
2015-07-30,3.8145490454246214,3.0606944514778616,4.399275839368006
2015-07-31,6.069346398609071,7.085969176752587,0.37562583345993483
2015-08-01,7.950298779561452,14.522782363565774,2.723611181445283
2015-08-02,5.135280464543137,37.67937577015918,1.4781899360240376
2015-08-03,6.063851893114566,36.583221924005336,7.2794719873060885
2015-08-04,1.095903175165848,14.42846001924343,0.33533279316689446
2015-08-05,0.8707702435813034,13.639496294795833,-0.5915075707702435
2015-08-06,8.814549045424622,10.060694451477861,1.3992758393680051
2015-08-07,4.069346398609071,24.085969176752588,3.3756258334599347
2015-08-08,7.950298779561452,21.522782363565774,3.723611181445283
2015-08-09,5.135280464543137,22.67937577015918,5.478189936024037
2015-08-10,6.063851893114566,8.583221924005334,0.2794719873060886
2015-08-11,12.095903175165848,15.42846001924343,4.335332793166894
2015-08-12,8.870770243581303,17.639496294795833,2.4084924292297565
2015-08-13,5.814549045424622,16.06069445147786,1.3992758393680051
2015-08-14,12.06934639860907,13.085969176752586,2.3756258334599347
2015-08-15,4.950298779561452,18.522782363565774,3.723611181445283
2015-08-16,4.135280464543137,22.67937577015918,2.4781899360240374
2015-08-17,7.063851893114566,12.583221924005334,0.2794719873060886
2015-08-18,0.0959031751658479,7.428460019243429,0.33533279316689446
2015-08-19,13.870770243581303,3.6394962947958343,2.4084924292297565
2015-08-20,9.814549045424622,6.060694451477862,4.399275839368006
2015-08-21,5.069346398609071,11.085969176752586,1.3756258334599347
2015-08-22,15.950298779561452,14.522782363565774,1.723611181445283
2015-08-23,4.135280464543137,20.67937577015918,1.4781899360240376
2015-08-24,3.063851893114566,7.5832219240053345,1.2794719873060885
2015-08-25,3.095903175165848,9.42846001924343,0.33533279316689446
2015-08-26,-1.1292297564186966,9.639496294795833,0.4084924292297565
2015-08-27,-1.1854509545753786,9.060694451477861,2.399275839368005
2015-08-28,8.06934639860907,8.085969176752586,0.37562583345993483
2015-08-29,6.950298779561452,4.522782363565774,1.723611181445283
2015-08-30,5.135280464543137,6.67937577015918,1.4781899360240376
2015-08-31,5.063851893114566,1.5832219240053342,7.2794719873060885
2015-09-01,16.095903175165848,8.42846001924343,6.335332793166894
2015-09-02,1.8707702435813034,17.639496294795833,1.4084924292297565
2015-09-03,4.814549045424622,9.060694451477861,0.39927583936800526
2015-09-04,8.06934639860907,11.085969176752586,3.3756258334599347
2015-09-05,5.950298779561452,6.522782363565774,1.723611181445283
2015-09-06,4.135280464543137,4.67937577015918,2.4781899360240374
2015-09-07,0.06385189311456575,-0.4167780759946658,15.279471987306088
2015-09-08,3.095903175165848,1.4284600192434294,1.3353327931668946
2015-09-09,23.870770243581305,6.639496294795834,5.4084924292297565
2015-09-10,12.814549045424622,7.060694451477862,-0.6007241606319947
2015-09-11,0.06934639860907132,5.085969176752587,2.3756258334599347
2015-09-12,5.950298779561452,2.522782363565774,2.723611181445283
2015-09-13,6.135280464543137,4.67937577015918,4.478189936024037
2015-09-14,11.063851893114565,6.5832219240053345,4.2794719873060885
2015-09-15,4.095903175165848,2.4284600192434294,2.3353327931668946
2015-09-16,7.870770243581303,2.6394962947958343,2.4084924292297565
2015-09-17,-0.18545095457537863,0.06069445147786168,1.3992758393680051
2015-09-18,3.0693463986090714,6.085969176752587,13.375625833459935
2015-09-19,6.950298779561452,6.522782363565774,6.723611181445283
2015-09-20,7.135280464543137,0.67937577015918,5.478189936024037
2015-09-21,0.06385189311456575,5.5832219240053345,5.2794719873060885
2015-09-22,11.095903175165848,1.4284600192434294,9.335332793166895
2015-09-23,8.870770243581303,2.6394962947958343,5.4084924292297565
2015-09-24,16.81454904542462,6.060694451477862,2.399275839368005
2015-09-25,14.06934639860907,8.085969176752586,2.3756258334599347
2015-09-26,14.950298779561452,17.522782363565774,2.723611181445283
2015-09-27,8.135280464543136,7.67937577015918,5.478189936024037
2015-09-28,7.063851893114566,1.5832219240053342,1.2794719873060885
2015-09-29,-0.9040968248341521,22.42846001924343,3.3353327931668946
2015-09-30,9.870770243581303,7.639496294795834,-0.5915075707702435
2015-10-01,18.81454904542462,9.060694451477861,5.399275839368006
2015-10-02,4.069346398609071,8.085969176752586,0.37562583345993483
2015-10-03,4.950298779561452,1.5227823635657738,1.723611181445283
2015-10-04,4.135280464543137,13.67937577015918,1.4781899360240376
