,cakephp/cakephp,symfony/symfony,zendframework/zendframework
2012-05-17,9.266168584278136,8.564460456774157,26.20962710687076
2012-05-18,-10.263404859253582,16.035563096313627,90.38586477224656
2012-05-19,8.577322537411831,15.243577231882785,27.900561695761525
2012-05-20,9.533072675358763,14.456564026050131,74.85928371139163
2012-05-21,9.545126770378213,9.402580738153919,26.460524479254143
2012-05-22,10.478015173880452,52.05363021953518,62.8080777988191
2012-05-23,11.343878194083313,8.88197125983544,28.98001193794704
2012-05-24,7.67026090956949,12.562400250519376,8.715030279212073
2012-05-25,11.366125927888397,33.447684087204706,1.043940590447317
2012-05-26,23.55152933301534,11.85114486304539,25.20957613548949
2012-05-27,11.08072346954169,7.17424638980969,44.72738849178765
2012-05-28,8.850613088713157,10.701291884586885,27.01124178537912
2012-05-29,7.012909768093328,2.7418726208471504,19.69572566965021
2012-05-30,7.573735503689122,26.402634668062912,15.864691817810614
2012-05-31,9.590116502184477,8.767313018823238,41.63466648631542
2012-06-01,2.378458472543951,2.4760307518224414,14.341177601777868
2012-06-02,4.390972440311595,-1.1667492093549905,11.710071761079522
2012-06-03,3.8960641203011352,4.357040559810791,12.394329299496162
2012-06-04,3.612401592291382,3.2396242017576657,7.11346004701615
2012-06-05,2.3074949497326243,4.023723830045283,9.814702652638033
2012-06-06,8.650331837014667,2.670387431317209,11.975942920472749
2012-06-07,7.344609267459509,2.5380694918358278,11.606089127762033
2012-06-08,-0.8039090458149083,11.683179687758905,11.80183411810428
2012-06-09,7.4395174710482275,16.471141038362678,17.49097241554997
2012-06-10,4.844517602863569,10.521501995113484,12.10439386839983
2012-06-11,11.115548586909977,1.9696915451950447,15.074981275901978
2012-06-12,6.684612097164235,13.606890255596642,44.3168381509972
2012-06-13,1.3634520921991005,10.043218412639828,33.91500734220793
2012-06-14,3.6504381704680355,10.453493493838204,35.64513213287361
2012-06-15,2.3706008080573637,5.901842368214619,14.814663241896254
2012-06-16,1.7061686111637049,10.009777882096104,18.428994570229893
2012-06-17,2.2679274460615892,6.608351664005762,21.79749311974183
2012-06-18,1.6402224288602154,21.16208725484557,14.782952120140365
2012-06-19,10.001484738852875,7.168551653336762,25.880919384523658
2012-06-20,5.117453390892583,10.617067872821405,52.26131832438623
2012-06-21,1.4364814731297935,5.475700704767778,27.234206377612047
2012-06-22,3.345730744566247,3.866777889371815,13.876007463952948
2012-06-23,10.790984877414035,5.465221389438019,26.529605797032893
2012-06-24,17.07928051818793,6.26485032305623,30.621573791364998
2012-06-25,5.358469461758516,8.386059200466406,37.42542467917014
2012-06-26,-0.06257202984489263,9.83361698530309,39.528888244730894
2012-06-27,0.47802353733033065,-9.26472714434826,41.77236888844389
2012-06-28,1.5172987877371051,21.962603494512596,90.38013360326192
2012-06-29,2.5500019879721525,12.778609366740655,45.97270834880259
2012-06-30,1.268923997532871,8.288593822359518,50.71322603608651
2012-07-01,3.5370477112480536,15.123599658106091,54.662128183501295
2012-07-02,19.472463721164893,14.069112862713988,64.58203180842287
2012-07-03,5.5488388255618055,36.828272340017676,101.66239106105955
2012-07-04,91.70939662046388,14.215401200035776,43.70659239647818
2012-07-05,5.811253281734469,11.51631138827855,83.83015611836055
2012-07-06,14.084869203103942,15.322274241514307,21.355356427847585
2012-07-07,3.036655462191596,1.2161420134118055,19.296083066045817
2012-07-08,3.552925203732428,18.698242615462046,38.1516103359149
2012-07-09,3.6395828067242113,50.99271449938222,80.5129474875856
2012-07-10,5.514581678623882,60.74258657008563,32.09341592440988
2012-07-11,6.181030780697565,33.93639752177676,82.75324745756669
2012-07-12,3.0593354617346358,23.723418709651703,33.666756179879854
2012-07-13,4.57061610031322,34.75013027186081,56.706122751663116
2012-07-14,6.5246077317587705,32.33449601941104,32.15977370396249
2012-07-15,4.776707109013853,29.711233946651852,23.886482694283984
2012-07-16,2.5078267895019555,1.2810469182752593,29.02810179552897
2012-07-17,1.3326073831041958,21.74112918717798,28.166743748195522
2012-07-18,4.633431974488266,12.66310599326395,27.516316308855096
2012-07-19,7.96865832335214,20.452775512359214,17.779868166579227
2012-07-20,4.300116953730672,10.72186572153467,27.036015171689854
2012-07-21,8.513327976977326,12.770512255830202,21.73929819799432
2012-07-22,12.136438367993778,7.675461589888759,32.012823236977376
2012-07-23,7.523422696757924,11.505712868539124,94.62575092298958
2012-07-24,8.776998093295143,7.956506746729589,66.52766519484894
2012-07-25,6.318965971004892,29.81828245289522,52.79233340668634
2012-07-26,3.505349587718944,25.27754798549587,29.880862355444723
2012-07-27,4.372876358582681,7.609556228594089,29.914881765977533
2012-07-28,1.155367575666021,6.948846770692679,25.506372159432853
2012-07-29,2.9981642539155104,9.180347473529881,23.930110736432027
2012-07-30,5.589539718005675,3.4437008998896275,45.26332912404358
2012-07-31,4.547414317618085,12.1423381505532,51.73626920260664
2012-08-01,4.705535049952854,6.739732517388303,68.60771156217481
2012-08-02,4.888545956933866,4.386561860992323,21.859536872879623
2012-08-03,6.418043490886422,21.382229568632972,-0.45366198610161135
2012-08-04,8.018596932680468,7.470661064232891,21.089668301876948
2012-08-05,4.436093636159031,7.70113306970359,22.221470630088888
2012-08-06,3.2028562716463735,10.057270135199635,22.289786618635027
2012-08-07,1.863267657062772,27.489306238053903,21.627349672993123
2012-08-08,3.838502922269904,4.370165982381314,19.938298658840164
2012-08-09,5.11299116870465,4.947807240786856,-7.555728315202103
2012-08-10,6.395266156536478,4.582879453201303,21.642640111321914
2012-08-11,5.324203715685576,0.6839262641565196,19.826018750572132
2012-08-12,2.9299549562489764,1.7684788812132912,16.107830132449664
2012-08-13,2.259938365593453,6.399329203628802,10.538745559517066
2012-08-14,4.956662665976777,5.099575782222762,12.74698173306671
2012-08-15,4.306001580486085,6.014551485227643,49.180644446469536
2012-08-16,3.4836940043800935,10.698184092290528,17.328037010104982
2012-08-17,2.766701039819202,6.724308999926442,13.76579261387724
2012-08-18,0.2997757360530669,5.837988786846438,19.93884404994952
2012-08-19,3.568865229721676,4.929985136660765,18.66850501403343
2012-08-20,4.912337545834619,2.1935804180611074,20.947988903546296
2012-08-21,2.817631932082946,1.700919391749167,24.651016865446934
2012-08-22,5.1392390959776755,7.528362573653721,27.066738673856076
2012-08-23,4.872526796996817,0.6368686323154309,12.063806596040287
2012-08-24,5.248033023045482,5.907066691526118,10.830584229653764
2012-08-25,16.3520340979503,11.406854955870413,14.001820684101588
2012-08-26,4.754563863029372,16.27016769397606,20.48376931782835
2012-08-27,7.27217324323379,11.254202591226012,20.59712857365804
2012-08-28,4.484534238304539,25.378684031622605,50.55458900410102
2012-08-29,4.306274795307289,14.829611023994733,39.78536997810698
2012-08-30,19.954604421931034,17.76250188785708,23.60531929486092
2012-08-31,0.7870724158490412,9.213993149282377,23.284417347628743
2012-09-01,8.268321914817509,9.879177847156214,23.50467948849528
2012-09-02,6.956855673074187,3.459060088447066,20.081003624469812
2012-09-03,6.497061839685484,2.1979888741868785,15.928404614938195
2012-09-04,6.611569282957062,8.385554107290861,19.95336663324284
2012-09-05,5.016014047012558,3.2792022703921138,18.48872391502136
2012-09-06,6.956192764204406,3.7437656819801246,-15.517809944673072
2012-09-07,-4.290677402997474,5.329335103669266,-3.5210832330827735
2012-09-08,2.516963621901554,3.602375432617482,25.465600803717606
2012-09-09,11.27142722381574,3.053429487360806,28.018817491284157
2012-09-10,9.55573603421789,15.484882959344684,58.83446254186869
2012-09-11,-2.3248593385878866,-0.5477207896931136,0.7856672943253695
2012-09-12,10.987025497196962,1.0593522511250266,24.733089921994843
2012-09-13,22.623555906136,-0.3683179243878181,65.92882827171944
2012-09-14,11.763586059424894,0.8994686711747483,42.170522525614786
2012-09-15,12.94980543050129,4.7014201480938445,23.090797492405525
2012-09-16,5.977360699043265,7.225783968761819,20.908300034163684
2012-09-17,6.029505085929363,12.178344900636844,23.330564703847372
2012-09-18,51.204416792379135,13.47938149384591,34.90799684518561
2012-09-19,8.394073200747368,12.80310832974028,39.81693052127038
2012-09-20,6.4743536949537965,10.7488531934364,23.97983974038
2012-09-21,10.756067111254287,11.427427246627532,24.262228671547806
2012-09-22,4.397726237293373,2.5509392955466765,22.60334937182777
2012-09-23,2.668996391946446,6.173736636223662,23.56226248865492
2012-09-24,6.711231639844392,3.752414392869688,-5.614899826492353
2012-09-25,7.062114770694642,5.507346298754094,24.69114515386296
2012-09-26,5.423222193976374,3.7940691693764266,24.68094589571115
2012-09-27,5.913301613695923,4.984831862288971,2.8576594941219096
2012-09-28,20.550318661613574,21.984701263524645,-4.721089780117641
2012-09-29,13.58037911396628,8.518309354772049,26.43729270485
2012-09-30,4.036617240388691,11.735212755366911,21.183495660290042
2012-10-01,16.864663482033475,6.67067781888213,57.998143096533454
2012-10-02,2.9951958746886334,6.085694817896548,42.351232678075654
2012-10-03,9.489337366966897,31.504389791065964,71.49713038694495
2012-10-04,7.68080755469865,18.072865479182404,38.245251055659644
2012-10-05,3.4295240941255596,7.421044851360467,22.666690391794358
2012-10-06,4.6336381779756985,9.540937916633945,20.124141314123573
2012-10-07,7.0137249326991356,2.045668008375265,21.293651276439423
2012-10-08,8.750732255821765,8.342408409338038,20.697393948047957
2012-10-09,5.028565291964214,5.947447073891339,19.498036795051114
2012-10-10,4.593912412093896,7.772952175472777,50.738705835864806
2012-10-11,7.821105445710454,6.118722013851401,18.292040177083763
2012-10-12,6.364763453153834,5.016868833891137,5.1031511372269165
2012-10-13,9.43157725395128,16.282988778170044,12.918627698142302
2012-10-14,45.65490672164785,13.688251649258065,20.961440584691367
2012-10-15,5.9617334424486,9.503666602293075,-14.066496505555435
2012-10-16,10.133123394919687,15.388266114566822,80.95990115120614
2012-10-17,7.038842589635249,9.001048606135939,15.77476535032225
2012-10-18,3.031959153658398,5.908141802442417,15.38897184574228
2012-10-19,2.622108210447118,14.053235856754064,15.884655198439152
2012-10-20,7.420673342042674,3.73278219921563,19.711808676126175
2012-10-21,-7.978093168001243,2.387385098982895,8.88565904357326
2012-10-22,5.386684667714749,3.34609903976348,-11.897855840471609
2012-10-23,8.472065367767511,0.6102679726865018,9.984275837373811
2012-10-24,8.861058720331503,9.068551112357337,-4.756506972140736
2012-10-25,13.093787383523292,14.01033900845446,10.291620122168617
2012-10-26,15.809709896256782,4.505078456219575,2.247140742361008
2012-10-27,7.589249963484418,29.88548548115448,7.676932936925981
2012-10-28,11.27601167101009,13.37883316946641,11.618494390127168
2012-10-29,9.8624982965962,13.914701906057747,9.128877990155766
2012-10-30,-1.331079997731861,5.7169778689121395,81.75515108250622
2012-10-31,6.0465257420861285,4.252667341081664,29.484723457421204
2012-11-01,8.23674649246724,-0.09469344138679903,7.508886710423359
2012-11-02,11.941398104103623,5.802771538392315,10.161617452270951
2012-11-03,24.26620629147554,-0.44783352171509416,13.06816299771462
2012-11-04,1.3528316181529982,3.9285251958391925,13.221955818503092
2012-11-05,8.569420707354325,4.008890116481624,10.191824058537344
2012-11-06,4.847797491845176,10.540207059570239,-4.084609109495606
2012-11-07,5.087370592715663,7.7637224010225925,12.781680231887282
2012-11-08,0.7270446040804218,9.79882932377991,17.415385489501343
2012-11-09,2.7457932778110608,26.755511608083832,16.84309921451856
2012-11-10,4.922499502758516,15.439033424586857,14.734716797816732
2012-11-11,4.501274518068467,9.427894079651287,11.040798975746469
2012-11-12,5.604594251868406,66.3864102953153,15.311019648818231
2012-11-13,8.131640422777695,12.788144898318695,17.786892966748876
2012-11-14,8.722118725830509,6.719123521493171,22.346925085962773
2012-11-15,11.71448318274359,5.967877743445416,20.625351159549428
2012-11-16,7.683001400493636,9.45472641180421,50.570351481905966
2012-11-17,5.8548612568847815,6.6688992262973885,16.832151752240225
2012-11-18,5.562248628483131,5.252472918056623,18.196970548555548
2012-11-19,3.2644902436076566,30.395881013775547,73.54969395651639
2012-11-20,2.3058948514141577,3.8697873245225134,27.165973423809547
2012-11-21,4.325672267089349,11.751111372189435,13.71059494757176
2012-11-22,3.4007666027013386,-6.943363568307767,11.97218322248995
2012-11-23,0.21125180586184636,7.574440257172043,13.373370068455102
2012-11-24,8.154529147078083,23.34139098024527,11.549825852131981
2012-11-25,1.5223435617307604,13.270135205306325,10.960530197925946
2012-11-26,7.033358715173612,-12.983601759456327,12.369883325756561
2012-11-27,5.277248259598688,10.776132999587201,13.22883052738211
2012-11-28,19.30038221989763,9.79135285089696,-1.7808610488841898
2012-11-29,6.068489358274454,10.625623471864303,51.899485217565335
2012-11-30,6.443296684296362,7.550678252077484,15.054269382597429
2012-12-01,4.174922361997151,11.468913816214428,19.39610849403318
2012-12-02,8.715800002730616,13.888280340460282,24.627139462946595
2012-12-03,3.943502819642133,14.183197344890447,46.45888964597231
2012-12-04,4.021712638449586,16.968878651880726,-4.04182616679503
2012-12-05,3.2617057116901726,16.630946767132308,15.729060778927733
2012-12-06,3.1093027611154564,14.26619810678304,-18.89953629443052
2012-12-07,7.597489649572813,21.896449667800823,14.21350420238607
2012-12-08,7.381633018756514,4.522590708498607,13.125303408777567
2012-12-09,5.6586209900612205,5.036966973641435,13.568303396474363
2012-12-10,12.374951732859794,13.287801489224623,50.410228616434026
2012-12-11,5.213289819177202,55.46946343271827,97.36195752576356
2012-12-12,8.208695090601354,69.86812478588479,16.431061617455914
2012-12-13,3.9559714019667434,38.828686997137225,16.847180684215644
2012-12-14,2.1958196767801557,51.833182450165786,14.131100894067636
2012-12-15,2.790862723364436,24.743468681974196,14.313550784107012
2012-12-16,4.416260143916264,23.307482493315096,13.946541337856132
2012-12-17,4.58160821189357,7.3221794979332335,15.627399168169607
2012-12-18,8.197068585768758,10.650409620542796,15.063375078465395
2012-12-19,5.860093551638055,10.4881410783749,52.13487042672672
2012-12-20,8.862302554352162,31.039551393130175,-10.086194765542139
2012-12-21,17.94238132312567,3.1084387793273134,13.853634117413188
2012-12-22,11.059672701338496,2.8179852540128127,14.221616327228741
2012-12-23,8.300692675882749,7.936121937781743,13.097839994206753
2012-12-24,4.185246684573681,7.675730699703214,4.505966112885492
2012-12-25,2.590076805158473,7.660992582072951,-10.371404300678206
2012-12-26,7.722637343860829,2.1257569827977862,4.621431925595852
2012-12-27,15.667345380797094,6.133343622691044,-3.2094519086239064
2012-12-28,10.496761100799864,12.008937116772309,7.056159985858369
2012-12-29,8.316865100340722,10.359425170430427,12.18296459314867
2012-12-30,8.002519182783203,4.750726174930326,10.686401280767758
2012-12-31,11.945294914797548,5.167685567437724,-11.646926087930495
2013-01-01,10.988503469329281,4.665248467161304,0.7922312706040477
2013-01-02,6.5083852546491165,11.678671624397088,33.02810365759698
2013-01-03,2.2859079637639983,7.498339448301575,83.94494035427975
2013-01-04,4.888172063789957,9.122224012111626,99.61695765933854
2013-01-05,2.6491160569477974,29.51231769891841,20.528811950744675
2013-01-06,6.912070207468629,12.848771858773015,29.037301463976142
2013-01-07,2.8346766826582153,53.6743878535951,21.75057151963258
2013-01-08,6.350683625922654,38.25333947112754,20.73230901167196
2013-01-09,8.077390418374916,10.739562223288308,21.807897096840797
2013-01-10,7.279980207151697,80.96036064605605,16.55726836611406
2013-01-11,7.20293498788415,33.4214769452902,15.764317969362342
2013-01-12,11.206937634581116,12.651476251880373,16.994348519054373
2013-01-13,3.743599431547461,11.406819781717342,18.22150498856018
2013-01-14,11.67803011053006,13.44982459630415,66.26499830127244
2013-01-15,5.529551502083443,18.91770041686347,19.807294580368197
2013-01-16,4.794578194365741,15.222813247256713,2.236601290560312
2013-01-17,7.387675188380335,19.20779016799709,24.536291002130824
2013-01-18,5.502841337258534,14.259347795356012,30.98535084804795
2013-01-19,3.8540237572707765,11.212015828627347,40.75346544753524
2013-01-20,4.936696516735189,10.162010659111473,21.417009249636138
2013-01-21,-0.15020281189862966,11.837515660509665,69.97814158953229
2013-01-22,6.484090002707763,7.751486956159918,11.860979411074425
2013-01-23,7.530130381819119,15.380280255659642,28.968649302156678
2013-01-24,6.679133063298384,6.597268239328945,27.378815343171535
2013-01-25,6.373943589782825,-0.3200457181685765,40.2149320705633
2013-01-26,3.7324845136908604,7.693101004370497,28.06619352815895
2013-01-27,7.2746490135067905,9.651592484158476,23.395510833029903
2013-01-28,7.413754053790329,2.745229541223667,22.255257989230223
2013-01-29,7.196402064109313,4.759902666523891,38.283340517660214
2013-01-30,7.779343686759789,3.8869906591377825,12.328100490213
2013-01-31,7.9365987984500475,2.9298773832414025,21.039715260766986
2013-02-01,4.679980927514068,10.328652505312238,22.65349249558308
2013-02-02,7.421112449444187,8.294362078369417,20.4496773247208
2013-02-03,9.157385646628306,6.9600987546017095,24.576331682117214
2013-02-04,10.827835039913193,19.227228950392224,28.989024422788585
2013-02-05,5.920861689978264,14.582673887952184,25.584579163387524
2013-02-06,5.739730083667378,6.413422027590393,48.05679606739945
2013-02-07,3.7748385439162386,22.650176740861646,40.268757365897585
2013-02-08,11.693271922707446,19.194236820307356,59.23281036521102
2013-02-09,11.155875427543105,8.680743383872215,23.57423168744665
2013-02-10,8.495776489050384,10.19035835554215,22.061942406676238
2013-02-11,0.7753224196967348,25.247386416938273,23.32912674619734
2013-02-12,9.305847395293288,-0.36110553711550564,-43.0130477294841
2013-02-13,3.873214774531185,6.918209564709596,25.281248742049346
2013-02-14,8.341890973902077,7.952011609541743,20.823348150632942
2013-02-15,-1.8295449153616845,0.44312792230152453,23.702512645572728
2013-02-16,3.871410197824827,4.8491296065360325,21.121968990435963
2013-02-17,0.39882175692229066,26.008619770846924,21.935066997856346
2013-02-18,-1.3780224354985955,5.838735199764924,19.369565233653894
2013-02-19,2.5684204527977093,8.079211921616574,39.553898023909404
2013-02-20,6.056165802933426,9.366446549446012,42.60805612836275
2013-02-21,4.882850991020652,-1.0873103748832582,26.92354097010317
2013-02-22,6.927434552026611,3.657786473639387,22.547814238631275
2013-02-23,1.5451886920437765,12.298333851485513,16.99742889910304
2013-02-24,2.1173543202993197,9.803018945317357,23.89933034917327
2013-02-25,8.497879346674782,6.773366327153291,23.53283016345052
2013-02-26,4.900540530852069,8.331709240413614,-59.828172451077414
2013-02-27,5.063522537656633,6.533193397979398,20.211355309888525
2013-02-28,4.476220692611792,10.197891480025287,18.9054590493512
2013-03-01,5.690860463347196,11.867569321694967,19.555214538033287
2013-03-02,8.423949444114463,5.604985819179598,24.64742907186509
2013-03-03,10.770056675708338,6.575900615371632,18.73857932569283
