,spring-projects/spring-boot,playframework/playframework,apache/struts
2013-03-03,4.2964727713340745,3.4850749112191557,0.23480628248312022
2013-03-04,-0.7558984011827284,0.7440901678072278,1.810822499276036
2013-03-05,-2.6363929066772336,3.7729363216533813,0.1088994223529591
2013-03-06,-1.7297995000838273,-0.5100307113136517,2.7970862355397723
2013-03-07,-1.7617796558503906,-0.811735074911219,-0.36020065232963994
2013-03-08,-1.2555383243663414,2.982994467391139,-0.20486084650439707
2013-03-09,3.842936016826447,3.336669918153968,0.6134470591821493
2013-03-10,4.2964727713340745,6.485074911219156,0.23480628248312022
2013-03-11,-0.7558984011827284,9.744090167807228,-0.18917750072396394
2013-03-12,-2.6363929066772336,1.7729363216533813,0.1088994223529591
2013-03-13,-1.7297995000838273,3.489969288686348,-0.20291376446022766
2013-03-14,-1.7617796558503906,7.188264925088781,-0.36020065232963994
2013-03-15,-1.2555383243663414,0.9829944673911387,2.7951391534956027
2013-03-16,3.842936016826447,4.336669918153968,2.6134470591821493
2013-03-17,4.2964727713340745,4.485074911219156,4.23480628248312
2013-03-18,-0.7558984011827284,4.744090167807228,12.810822499276036
2013-03-19,-2.6363929066772336,5.772936321653381,3.108899422352959
2013-03-20,-1.7297995000838273,3.489969288686348,2.7970862355397723
2013-03-21,-1.7617796558503906,14.188264925088781,-0.36020065232963994
2013-03-22,-1.2555383243663414,0.9829944673911387,8.795139153495603
2013-03-23,3.842936016826447,3.336669918153968,0.6134470591821493
2013-03-24,4.2964727713340745,2.4850749112191557,3.2348062824831203
2013-03-25,-0.7558984011827284,10.744090167807228,-0.18917750072396394
2013-03-26,-2.6363929066772336,1.7729363216533813,3.108899422352959
2013-03-27,-1.7297995000838273,-0.5100307113136517,4.797086235539773
2013-03-28,-1.7617796558503906,2.188264925088781,4.63979934767036
2013-03-29,-1.2555383243663414,2.982994467391139,-0.20486084650439707
2013-03-30,3.842936016826447,4.336669918153968,0.6134470591821493
2013-03-31,4.2964727713340745,6.485074911219156,0.23480628248312022
2013-04-01,-0.7558984011827284,7.744090167807228,-0.18917750072396394
2013-04-02,-2.6363929066772336,3.7729363216533813,0.1088994223529591
2013-04-03,-1.7297995000838273,1.4899692886863483,1.7970862355397723
2013-04-04,-1.7617796558503906,5.188264925088781,-0.36020065232963994
2013-04-05,-1.2555383243663414,1.9829944673911388,0.7951391534956029
2013-04-06,3.842936016826447,4.336669918153968,0.6134470591821493
2013-04-07,4.2964727713340745,3.4850749112191557,0.23480628248312022
2013-04-08,-0.7558984011827284,19.74409016780723,0.810822499276036
2013-04-09,-2.6363929066772336,2.7729363216533813,1.1088994223529591
2013-04-10,-1.7297995000838273,0.48996928868634826,0.7970862355397723
2013-04-11,-1.7617796558503906,2.188264925088781,-0.36020065232963994
2013-04-12,-1.2555383243663414,20.982994467391137,-0.20486084650439707
2013-04-13,3.842936016826447,4.336669918153968,0.6134470591821493
2013-04-14,4.2964727713340745,5.485074911219156,0.23480628248312022
2013-04-15,-0.7558984011827284,23.74409016780723,-0.18917750072396394
2013-04-16,-2.6363929066772336,9.77293632165338,0.1088994223529591
2013-04-17,-1.7297995000838273,-0.5100307113136517,1.7970862355397723
2013-04-18,-1.7617796558503906,-0.811735074911219,4.63979934767036
2013-04-19,-1.2555383243663414,6.982994467391139,-0.20486084650439707
2013-04-20,3.842936016826447,3.336669918153968,0.6134470591821493
2013-04-21,4.2964727713340745,3.4850749112191557,0.23480628248312022
2013-04-22,-0.7558984011827284,1.7440901678072278,-0.18917750072396394
2013-04-23,-2.6363929066772336,-0.22706367834661867,0.1088994223529591
2013-04-24,2.2702004999161725,3.489969288686348,-0.20291376446022766
2013-04-25,6.238220344149609,1.188264925088781,1.63979934767036
2013-04-26,4.744461675633659,3.982994467391139,2.7951391534956027
2013-04-27,3.842936016826447,5.336669918153968,0.6134470591821493
2013-04-28,4.2964727713340745,2.4850749112191557,0.23480628248312022
2013-04-29,5.244101598817272,3.7440901678072276,-0.18917750072396394
2013-04-30,2.3636070933227664,1.7729363216533813,0.1088994223529591
2013-05-01,6.2702004999161725,1.4899692886863483,-0.20291376446022766
2013-05-02,6.238220344149609,1.188264925088781,-0.36020065232963994
2013-05-03,2.7444616756336586,5.982994467391139,-0.20486084650439707
2013-05-04,3.842936016826447,3.336669918153968,0.6134470591821493
2013-05-05,4.2964727713340745,2.4850749112191557,0.23480628248312022
2013-05-06,-0.7558984011827284,2.7440901678072276,-0.18917750072396394
2013-05-07,2.3636070933227664,-0.22706367834661867,0.1088994223529591
2013-05-08,22.27020049991617,5.489969288686348,0.7970862355397723
2013-05-09,14.23822034414961,-0.811735074911219,-0.36020065232963994
2013-05-10,3.7444616756336586,-0.017005532608861267,0.7951391534956029
2013-05-11,3.842936016826447,3.336669918153968,0.6134470591821493
2013-05-12,5.2964727713340745,2.4850749112191557,0.23480628248312022
2013-05-13,2.2441015988172714,-0.2559098321927722,-0.18917750072396394
2013-05-14,-2.6363929066772336,6.772936321653381,0.1088994223529591
2013-05-15,0.2702004999161727,5.489969288686348,-0.20291376446022766
2013-05-16,2.2382203441496094,0.188264925088781,0.6397993476703601
2013-05-17,9.744461675633659,-0.017005532608861267,3.7951391534956027
2013-05-18,9.842936016826446,4.336669918153968,0.6134470591821493
2013-05-19,4.2964727713340745,2.4850749112191557,1.2348062824831203
2013-05-20,-0.7558984011827284,30.74409016780723,2.810822499276036
2013-05-21,3.3636070933227664,12.77293632165338,1.1088994223529591
2013-05-22,2.2702004999161725,3.489969288686348,4.797086235539773
2013-05-23,1.2382203441496094,1.188264925088781,7.63979934767036
2013-05-24,3.7444616756336586,2.982994467391139,1.795139153495603
2013-05-25,3.842936016826447,3.336669918153968,2.6134470591821493
2013-05-26,4.2964727713340745,2.4850749112191557,0.23480628248312022
2013-05-27,-0.7558984011827284,-1.2559098321927722,0.810822499276036
2013-05-28,3.3636070933227664,-0.22706367834661867,1.1088994223529591
2013-05-29,0.2702004999161727,-0.5100307113136517,1.7970862355397723
2013-05-30,1.2382203441496094,1.188264925088781,1.63979934767036
2013-05-31,3.7444616756336586,-0.017005532608861267,2.7951391534956027
2013-06-01,4.842936016826447,4.336669918153968,1.6134470591821493
2013-06-02,7.2964727713340745,5.485074911219156,0.23480628248312022
2013-06-03,1.2441015988172714,1.7440901678072278,-0.18917750072396394
2013-06-04,0.3636070933227664,4.772936321653381,0.1088994223529591
2013-06-05,0.2702004999161727,-0.5100307113136517,-0.20291376446022766
2013-06-06,-0.7617796558503906,0.188264925088781,2.63979934767036
2013-06-07,3.7444616756336586,2.982994467391139,-0.20486084650439707
2013-06-08,3.842936016826447,3.336669918153968,0.6134470591821493
2013-06-09,4.2964727713340745,5.485074911219156,0.23480628248312022
2013-06-10,-0.7558984011827284,2.7440901678072276,0.810822499276036
2013-06-11,-1.6363929066772336,2.7729363216533813,0.1088994223529591
2013-06-12,10.270200499916173,0.48996928868634826,1.7970862355397723
2013-06-13,1.2382203441496094,3.188264925088781,5.63979934767036
2013-06-14,0.7444616756336586,-0.017005532608861267,3.7951391534956027
2013-06-15,5.842936016826447,4.336669918153968,0.6134470591821493
2013-06-16,4.2964727713340745,2.4850749112191557,0.23480628248312022
2013-06-17,2.2441015988172714,1.7440901678072278,-0.18917750072396394
2013-06-18,0.3636070933227664,2.7729363216533813,0.1088994223529591
2013-06-19,-1.7297995000838273,2.489969288686348,-0.20291376446022766
2013-06-20,2.2382203441496094,-0.811735074911219,1.63979934767036
2013-06-21,-0.2555383243663414,0.9829944673911387,-0.20486084650439707
2013-06-22,3.842936016826447,8.336669918153968,0.6134470591821493
2013-06-23,4.2964727713340745,2.4850749112191557,0.23480628248312022
2013-06-24,-0.7558984011827284,1.7440901678072278,-0.18917750072396394
2013-06-25,-2.6363929066772336,6.772936321653381,0.1088994223529591
2013-06-26,-1.7297995000838273,10.489969288686348,-0.20291376446022766
2013-06-27,-1.7617796558503906,2.188264925088781,-0.36020065232963994
2013-06-28,-1.2555383243663414,7.982994467391139,1.795139153495603
2013-06-29,3.842936016826447,6.336669918153968,0.6134470591821493
2013-06-30,4.2964727713340745,7.485074911219156,0.23480628248312022
2013-07-01,2.2441015988172714,0.7440901678072278,-0.18917750072396394
2013-07-02,-2.6363929066772336,3.7729363216533813,0.1088994223529591
2013-07-03,-1.7297995000838273,8.489969288686348,0.7970862355397723
2013-07-04,-1.7617796558503906,7.188264925088781,-0.36020065232963994
2013-07-05,2.7444616756336586,2.982994467391139,0.7951391534956029
2013-07-06,3.842936016826447,9.336669918153968,1.6134470591821493
2013-07-07,4.2964727713340745,3.4850749112191557,0.23480628248312022
2013-07-08,17.24410159881727,23.74409016780723,-0.18917750072396394
2013-07-09,7.363607093322766,7.772936321653381,0.1088994223529591
2013-07-10,9.270200499916173,7.489969288686348,0.7970862355397723
2013-07-11,6.238220344149609,1.188264925088781,-0.36020065232963994
2013-07-12,7.744461675633659,8.982994467391139,7.795139153495603
2013-07-13,7.842936016826447,4.336669918153968,0.6134470591821493
2013-07-14,9.296472771334074,2.4850749112191557,0.23480628248312022
2013-07-15,3.2441015988172714,5.744090167807228,4.8108224992760364
2013-07-16,2.3636070933227664,4.772936321653381,2.108899422352959
2013-07-17,4.2702004999161725,8.489969288686348,1.7970862355397723
2013-07-18,13.23822034414961,8.188264925088781,-0.36020065232963994
2013-07-19,7.744461675633659,6.982994467391139,-0.20486084650439707
2013-07-20,3.842936016826447,3.336669918153968,0.6134470591821493
2013-07-21,5.2964727713340745,3.4850749112191557,2.2348062824831203
2013-07-22,5.244101598817272,0.7440901678072278,-0.18917750072396394
2013-07-23,7.363607093322766,1.7729363216533813,0.1088994223529591
2013-07-24,2.2702004999161725,0.48996928868634826,0.7970862355397723
2013-07-25,2.2382203441496094,13.188264925088781,1.63979934767036
2013-07-26,6.744461675633659,3.982994467391139,0.7951391534956029
2013-07-27,4.842936016826447,4.336669918153968,0.6134470591821493
2013-07-28,4.2964727713340745,3.4850749112191557,1.2348062824831203
2013-07-29,8.244101598817272,0.7440901678072278,1.810822499276036
2013-07-30,6.363607093322766,4.772936321653381,2.108899422352959
2013-07-31,13.270200499916173,14.489969288686348,-0.20291376446022766
2013-08-01,5.238220344149609,1.188264925088781,1.63979934767036
2013-08-02,13.744461675633659,0.9829944673911387,0.7951391534956029
2013-08-03,8.842936016826446,3.336669918153968,0.6134470591821493
2013-08-04,8.296472771334074,3.4850749112191557,0.23480628248312022
2013-08-05,24.24410159881727,5.744090167807228,-0.18917750072396394
2013-08-06,21.363607093322766,0.7729363216533813,0.1088994223529591
2013-08-07,4.2702004999161725,0.48996928868634826,-0.20291376446022766
2013-08-08,9.23822034414961,3.188264925088781,-0.36020065232963994
2013-08-09,8.744461675633659,10.982994467391139,0.7951391534956029
2013-08-10,4.842936016826447,3.336669918153968,0.6134470591821493
2013-08-11,6.2964727713340745,7.485074911219156,0.23480628248312022
2013-08-12,6.244101598817272,4.744090167807228,-0.18917750072396394
2013-08-13,-1.6363929066772336,6.772936321653381,0.1088994223529591
2013-08-14,-1.7297995000838273,3.489969288686348,-0.20291376446022766
2013-08-15,-1.7617796558503906,0.188264925088781,-0.36020065232963994
2013-08-16,-1.2555383243663414,6.982994467391139,-0.20486084650439707
2013-08-17,3.842936016826447,5.336669918153968,0.6134470591821493
2013-08-18,4.2964727713340745,4.485074911219156,0.23480628248312022
2013-08-19,-0.7558984011827284,1.7440901678072278,-0.18917750072396394
2013-08-20,-2.6363929066772336,-2.2270636783466187,0.1088994223529591
2013-08-21,-1.7297995000838273,-0.5100307113136517,-0.20291376446022766
2013-08-22,-1.7617796558503906,1.188264925088781,-0.36020065232963994
2013-08-23,-1.2555383243663414,3.982994467391139,-0.20486084650439707
2013-08-24,3.842936016826447,6.336669918153968,0.6134470591821493
2013-08-25,4.2964727713340745,2.4850749112191557,0.23480628248312022
2013-08-26,-0.7558984011827284,7.744090167807228,-0.18917750072396394
2013-08-27,-2.6363929066772336,12.77293632165338,0.1088994223529591
2013-08-28,-1.7297995000838273,11.489969288686348,-0.20291376446022766
2013-08-29,-1.7617796558503906,13.188264925088781,-0.36020065232963994
2013-08-30,-1.2555383243663414,17.982994467391137,-0.20486084650439707
2013-08-31,3.842936016826447,4.336669918153968,0.6134470591821493
2013-09-01,4.2964727713340745,4.485074911219156,0.23480628248312022
2013-09-02,-0.7558984011827284,9.744090167807228,-0.18917750072396394
2013-09-03,-2.6363929066772336,8.77293632165338,1.1088994223529591
2013-09-04,-1.7297995000838273,8.489969288686348,13.797086235539773
2013-09-05,-1.7617796558503906,5.188264925088781,-0.36020065232963994
2013-09-06,112.74446167563366,8.982994467391139,0.7951391534956029
2013-09-07,3.842936016826447,6.336669918153968,3.6134470591821493
2013-09-08,4.2964727713340745,4.485074911219156,0.23480628248312022
2013-09-09,2.2441015988172714,9.744090167807228,-0.18917750072396394
2013-09-10,-2.6363929066772336,5.772936321653381,7.108899422352959
2013-09-11,1.2702004999161727,10.489969288686348,3.7970862355397723
2013-09-12,2.2382203441496094,20.18826492508878,-0.36020065232963994
2013-09-13,0.7444616756336586,5.982994467391139,-0.20486084650439707
2013-09-14,5.842936016826447,3.336669918153968,0.6134470591821493
2013-09-15,5.2964727713340745,2.4850749112191557,0.23480628248312022
2013-09-16,-0.7558984011827284,4.744090167807228,-0.18917750072396394
2013-09-17,-2.6363929066772336,4.772936321653381,2.108899422352959
2013-09-18,4.2702004999161725,6.489969288686348,-0.20291376446022766
2013-09-19,-0.7617796558503906,7.188264925088781,1.63979934767036
2013-09-20,4.744461675633659,4.982994467391139,-0.20486084650439707
2013-09-21,3.842936016826447,5.336669918153968,0.6134470591821493
2013-09-22,4.2964727713340745,6.485074911219156,1.2348062824831203
2013-09-23,0.24410159881727156,7.744090167807228,0.810822499276036
2013-09-24,6.363607093322766,14.77293632165338,1.1088994223529591
2013-09-25,-1.7297995000838273,2.489969288686348,-0.20291376446022766
2013-09-26,5.238220344149609,2.188264925088781,-0.36020065232963994
2013-09-27,1.7444616756336586,0.9829944673911387,-0.20486084650439707
2013-09-28,3.842936016826447,4.336669918153968,0.6134470591821493
2013-09-29,4.2964727713340745,4.485074911219156,0.23480628248312022
2013-09-30,0.24410159881727156,-0.2559098321927722,-0.18917750072396394
2013-10-01,-0.6363929066772336,2.7729363216533813,0.1088994223529591
2013-10-02,4.2702004999161725,-1.5100307113136517,-0.20291376446022766
2013-10-03,0.23822034414960935,2.188264925088781,-0.36020065232963994
2013-10-04,-1.2555383243663414,1.9829944673911388,-0.20486084650439707
2013-10-05,3.842936016826447,5.336669918153968,0.6134470591821493
2013-10-06,4.2964727713340745,2.4850749112191557,0.23480628248312022
2013-10-07,10.244101598817272,-1.2559098321927722,-0.18917750072396394
2013-10-08,11.363607093322766,5.772936321653381,0.1088994223529591
2013-10-09,10.270200499916173,3.489969288686348,-0.20291376446022766
2013-10-10,10.23822034414961,0.188264925088781,0.6397993476703601
2013-10-11,-0.2555383243663414,0.9829944673911387,0.7951391534956029
2013-10-12,3.842936016826447,4.336669918153968,0.6134470591821493
2013-10-13,4.2964727713340745,5.485074911219156,0.23480628248312022
2013-10-14,4.244101598817272,11.744090167807228,-0.18917750072396394
2013-10-15,3.3636070933227664,3.7729363216533813,0.1088994223529591
2013-10-16,2.2702004999161725,12.489969288686348,3.7970862355397723
2013-10-17,-0.7617796558503906,7.188264925088781,1.63979934767036
2013-10-18,0.7444616756336586,7.982994467391139,7.795139153495603
2013-10-19,3.842936016826447,6.336669918153968,0.6134470591821493
2013-10-20,4.2964727713340745,5.485074911219156,0.23480628248312022
2013-10-21,-0.7558984011827284,20.74409016780723,4.8108224992760364
2013-10-22,4.363607093322766,18.772936321653383,3.108899422352959
2013-10-23,3.2702004999161725,18.48996928868635,7.797086235539773
2013-10-24,6.238220344149609,11.188264925088781,2.63979934767036
2013-10-25,2.7444616756336586,0.9829944673911387,-0.20486084650439707
2013-10-26,3.842936016826447,3.336669918153968,0.6134470591821493
2013-10-27,4.2964727713340745,8.485074911219156,0.23480628248312022
2013-10-28,3.2441015988172714,14.744090167807228,1.810822499276036
2013-10-29,-1.6363929066772336,12.77293632165338,2.108899422352959
2013-10-30,-1.7297995000838273,27.48996928868635,0.7970862355397723
2013-10-31,5.238220344149609,7.188264925088781,-0.36020065232963994
2013-11-01,8.744461675633659,2.982994467391139,-0.20486084650439707
2013-11-02,7.842936016826447,5.336669918153968,0.6134470591821493
2013-11-03,4.2964727713340745,2.4850749112191557,0.23480628248312022
2013-11-04,20.24410159881727,1.7440901678072278,0.810822499276036
2013-11-05,14.363607093322766,-0.22706367834661867,0.1088994223529591
2013-11-06,21.27020049991617,8.489969288686348,-0.20291376446022766
2013-11-07,12.23822034414961,7.188264925088781,-0.36020065232963994
2013-11-08,-1.2555383243663414,10.982994467391139,-0.20486084650439707
2013-11-09,5.842936016826447,3.336669918153968,0.6134470591821493
2013-11-10,4.2964727713340745,7.485074911219156,0.23480628248312022
2013-11-11,-0.7558984011827284,8.744090167807228,-0.18917750072396394
2013-11-12,-2.6363929066772336,-0.22706367834661867,0.1088994223529591
2013-11-13,-1.7297995000838273,2.489969288686348,-0.20291376446022766
2013-11-14,1.2382203441496094,2.188264925088781,-0.36020065232963994
2013-11-15,0.7444616756336586,5.982994467391139,-0.20486084650439707
2013-11-16,10.842936016826446,5.336669918153968,0.6134470591821493
2013-11-17,7.2964727713340745,5.485074911219156,2.2348062824831203
2013-11-18,9.244101598817272,1.7440901678072278,-0.18917750072396394
2013-11-19,4.363607093322766,-2.2270636783466187,1.1088994223529591
2013-11-20,13.270200499916173,4.489969288686348,0.7970862355397723
2013-11-21,0.23822034414960935,7.188264925088781,0.6397993476703601
2013-11-22,9.744461675633659,5.982994467391139,-0.20486084650439707
2013-11-23,4.842936016826447,4.336669918153968,0.6134470591821493
2013-11-24,6.2964727713340745,2.4850749112191557,0.23480628248312022
2013-11-25,10.244101598817272,3.7440901678072276,-0.18917750072396394
2013-11-26,5.363607093322766,1.7729363216533813,0.1088994223529591
2013-11-27,6.2702004999161725,-0.5100307113136517,-0.20291376446022766
2013-11-28,9.23822034414961,5.188264925088781,-0.36020065232963994
2013-11-29,11.744461675633659,5.982994467391139,2.7951391534956027
2013-11-30,3.842936016826447,3.336669918153968,3.6134470591821493
2013-12-01,4.2964727713340745,3.4850749112191557,0.23480628248312022
2013-12-02,2.2441015988172714,0.7440901678072278,-0.18917750072396394
2013-12-03,-0.6363929066772336,1.7729363216533813,0.1088994223529591
2013-12-04,2.2702004999161725,3.489969288686348,-0.20291376446022766
2013-12-05,2.2382203441496094,3.188264925088781,-0.36020065232963994
2013-12-06,-0.2555383243663414,1.9829944673911388,-0.20486084650439707
2013-12-07,3.842936016826447,4.336669918153968,0.6134470591821493
2013-12-08,4.2964727713340745,3.4850749112191557,1.2348062824831203
2013-12-09,2.2441015988172714,4.744090167807228,-0.18917750072396394
2013-12-10,2.3636070933227664,3.7729363216533813,0.1088994223529591
2013-12-11,5.2702004999161725,2.489969288686348,0.7970862355397723
2013-12-12,5.238220344149609,3.188264925088781,-0.36020065232963994
2013-12-13,0.7444616756336586,4.982994467391139,-0.20486084650439707
2013-12-14,4.842936016826447,3.336669918153968,0.6134470591821493
2013-12-15,6.2964727713340745,4.485074911219156,0.23480628248312022
2013-12-16,8.244101598817272,-1.2559098321927722,-0.18917750072396394
2013-12-17,5.363607093322766,1.7729363216533813,1.1088994223529591
2013-12-18,6.2702004999161725,18.48996928868635,-0.20291376446022766
2013-12-19,26.23822034414961,1.188264925088781,-0.36020065232963994
2013-12-20,0.7444616756336586,0.9829944673911387,-0.20486084650439707
2013-12-21,3.842936016826447,6.336669918153968,0.6134470591821493
2013-12-22,5.2964727713340745,4.485074911219156,0.23480628248312022
2013-12-23,11.244101598817272,-0.2559098321927722,-0.18917750072396394
2013-12-24,1.3636070933227664,-1.2270636783466187,0.1088994223529591
2013-12-25,-1.7297995000838273,-1.5100307113136517,-0.20291376446022766
2013-12-26,6.238220344149609,-0.811735074911219,-0.36020065232963994
2013-12-27,3.7444616756336586,4.982994467391139,-0.20486084650439707
2013-12-28,5.842936016826447,5.336669918153968,1.6134470591821493
2013-12-29,4.2964727713340745,2.4850749112191557,0.23480628248312022
2013-12-30,4.244101598817272,-0.2559098321927722,1.810822499276036
2013-12-31,0.3636070933227664,-2.2270636783466187,1.1088994223529591
2014-01-01,-1.7297995000838273,-1.5100307113136517,-0.20291376446022766
2014-01-02,7.238220344149609,15.188264925088781,1.63979934767036
2014-01-03,0.7444616756336586,5.982994467391139,0.7951391534956029
2014-01-04,3.842936016826447,10.336669918153968,0.6134470591821493
2014-01-05,4.2964727713340745,2.4850749112191557,0.23480628248312022
2014-01-06,11.244101598817272,-0.2559098321927722,-0.18917750072396394
2014-01-07,6.363607093322766,0.7729363216533813,0.1088994223529591
2014-01-08,12.270200499916173,2.489969288686348,1.7970862355397723
2014-01-09,8.23822034414961,3.188264925088781,-0.36020065232963994
2014-01-10,9.744461675633659,1.9829944673911388,1.795139153495603
2014-01-11,7.842936016826447,4.336669918153968,0.6134470591821493
2014-01-12,6.2964727713340745,10.485074911219156,0.23480628248312022
2014-01-13,2.2441015988172714,2.7440901678072276,-0.18917750072396394
2014-01-14,15.363607093322766,0.7729363216533813,4.108899422352959
2014-01-15,5.2702004999161725,0.48996928868634826,3.7970862355397723
2014-01-16,5.238220344149609,-0.811735074911219,-0.36020065232963994
2014-01-17,5.744461675633659,1.9829944673911388,-0.20486084650439707
2014-01-18,4.842936016826447,4.336669918153968,0.6134470591821493
2014-01-19,7.2964727713340745,4.485074911219156,1.2348062824831203
2014-01-20,5.244101598817272,-1.2559098321927722,4.8108224992760364
2014-01-21,15.363607093322766,10.77293632165338,1.1088994223529591
2014-01-22,10.270200499916173,-0.5100307113136517,-0.20291376446022766
2014-01-23,3.2382203441496094,-0.811735074911219,-0.36020065232963994
2014-01-24,4.744461675633659,1.9829944673911388,-0.20486084650439707
2014-01-25,5.842936016826447,3.336669918153968,0.6134470591821493
2014-01-26,5.2964727713340745,7.485074911219156,0.23480628248312022
2014-01-27,12.244101598817272,0.7440901678072278,-0.18917750072396394
2014-01-28,16.363607093322766,1.7729363216533813,0.1088994223529591
2014-01-29,3.2702004999161725,-0.5100307113136517,-0.20291376446022766
2014-01-30,13.23822034414961,4.188264925088781,-0.36020065232963994
2014-01-31,7.744461675633659,4.982994467391139,1.795139153495603
2014-02-01,5.842936016826447,4.336669918153968,0.6134470591821493
2014-02-02,4.2964727713340745,8.485074911219156,0.23480628248312022
2014-02-03,3.2441015988172714,-0.2559098321927722,1.810822499276036
2014-02-04,11.363607093322766,1.7729363216533813,0.1088994223529591
2014-02-05,1.2702004999161727,1.4899692886863483,-0.20291376446022766
2014-02-06,16.23822034414961,-0.811735074911219,-0.36020065232963994
