,laravel/framework,django/django,rails/rails
2013-05-27,15.853319184283123,19.251707030833245,5.2115422718751425
2013-05-28,9.560670085808782,5.902192467726448,15.437617167852952
2013-05-29,8.547093856213134,9.015630001066894,3.50776546615659
2013-05-30,0.856159790279069,18.231289341726235,8.727545685936809
2013-05-31,5.57181913093841,10.761509121946014,3.6286445870357107
2013-06-01,9.327660377070917,7.551290942067641,24.696979165079025
2013-06-02,12.283277575406562,5.286381094633522,12.78990565606377
2013-06-03,10.853319184283123,4.251707030833244,8.211542271875143
2013-06-04,24.560670085808784,3.902192467726448,5.4376171678529515
2013-06-05,18.547093856213134,5.015630001066894,11.50776546615659
2013-06-06,25.85615979027907,5.231289341726235,5.727545685936809
2013-06-07,1.5718191309384095,6.761509121946015,14.62864458703571
2013-06-08,15.327660377070917,3.551290942067641,24.696979165079025
2013-06-09,11.283277575406562,7.286381094633522,12.78990565606377
2013-06-10,7.853319184283123,9.251707030833245,3.211542271875143
2013-06-11,14.560670085808782,6.902192467726448,12.437617167852952
2013-06-12,2.5470938562131353,5.015630001066894,14.50776546615659
2013-06-13,20.85615979027907,5.231289341726235,28.72754568593681
2013-06-14,14.57181913093841,15.761509121946014,17.628644587035712
2013-06-15,9.327660377070917,4.551290942067641,37.69697916507903
2013-06-16,7.283277575406562,3.286381094633522,12.78990565606377
2013-06-17,0.8533191842831234,1.2517070308332443,9.211542271875143
2013-06-18,-1.4393299141912173,9.902192467726449,14.437617167852952
2013-06-19,0.5470938562131353,13.015630001066894,15.50776546615659
2013-06-20,0.856159790279069,11.231289341726235,26.72754568593681
2013-06-21,-1.4281808690615905,4.761509121946015,18.628644587035712
2013-06-22,5.327660377070917,10.551290942067642,15.696979165079025
2013-06-23,4.283277575406562,2.286381094633522,7.78990565606377
2013-06-24,8.853319184283123,4.251707030833244,12.211542271875143
2013-06-25,-0.43932991419121725,5.902192467726448,32.43761716785295
2013-06-26,-1.4529061437868647,8.015630001066894,22.50776546615659
2013-06-27,-1.143840209720931,12.231289341726235,29.72754568593681
2013-06-28,-0.4281808690615905,9.761509121946014,17.628644587035712
2013-06-29,4.327660377070917,26.55129094206764,23.696979165079025
2013-06-30,8.283277575406562,4.286381094633522,23.78990565606377
2013-07-01,0.8533191842831234,15.251707030833245,31.211542271875143
2013-07-02,0.5606700858087827,13.902192467726449,55.43761716785295
2013-07-03,-0.45290614378686467,5.015630001066894,50.50776546615659
2013-07-04,-0.14384020972093103,6.231289341726235,28.72754568593681
2013-07-05,4.57181913093841,5.761509121946015,15.62864458703571
2013-07-06,4.327660377070917,3.551290942067641,28.696979165079025
2013-07-07,6.283277575406562,9.286381094633523,20.78990565606377
2013-07-08,-1.1466808157168766,15.251707030833245,23.211542271875143
2013-07-09,15.560670085808782,13.902192467726449,20.437617167852952
2013-07-10,-1.4529061437868647,2.0156300010668944,23.50776546615659
2013-07-11,-0.14384020972093103,4.231289341726235,3.7275456859368092
2013-07-12,-0.4281808690615905,8.761509121946014,5.628644587035711
2013-07-13,4.327660377070917,5.551290942067641,23.696979165079025
2013-07-14,4.283277575406562,4.286381094633522,22.78990565606377
2013-07-15,-1.1466808157168766,0.2517070308332443,14.211542271875143
2013-07-16,-1.4393299141912173,3.902192467726448,14.437617167852952
2013-07-17,-1.4529061437868647,3.0156300010668944,17.50776546615659
2013-07-18,-1.143840209720931,9.231289341726235,10.727545685936809
2013-07-19,-1.4281808690615905,9.761509121946014,7.628644587035711
2013-07-20,7.327660377070917,0.5512909420676411,12.696979165079025
2013-07-21,4.283277575406562,4.286381094633522,14.78990565606377
2013-07-22,-1.1466808157168766,6.251707030833244,29.211542271875143
2013-07-23,-0.43932991419121725,9.902192467726449,13.437617167852952
2013-07-24,-1.4529061437868647,7.015630001066894,17.50776546615659
2013-07-25,-0.14384020972093103,11.231289341726235,19.72754568593681
2013-07-26,-3.4281808690615905,11.761509121946014,10.62864458703571
2013-07-27,4.327660377070917,0.5512909420676411,11.696979165079025
2013-07-28,5.283277575406562,7.286381094633522,32.789905656063766
2013-07-29,34.85331918428312,9.251707030833245,15.211542271875143
2013-07-30,22.560670085808784,15.902192467726449,15.437617167852952
2013-07-31,12.547093856213134,15.015630001066894,9.50776546615659
2013-08-01,7.856159790279069,2.231289341726235,37.72754568593681
2013-08-02,9.57181913093841,6.761509121946015,27.628644587035712
2013-08-03,4.327660377070917,0.5512909420676411,30.696979165079025
2013-08-04,4.283277575406562,13.286381094633523,21.78990565606377
2013-08-05,2.8533191842831234,8.251707030833245,15.211542271875143
2013-08-06,0.5606700858087827,6.902192467726448,18.437617167852952
2013-08-07,0.5470938562131353,4.015630001066894,11.50776546615659
2013-08-08,0.856159790279069,7.231289341726235,5.727545685936809
2013-08-09,-2.4281808690615905,19.761509121946016,4.628644587035711
2013-08-10,11.327660377070917,11.551290942067642,14.696979165079025
2013-08-11,6.283277575406562,5.286381094633522,7.78990565606377
2013-08-12,-1.1466808157168766,4.251707030833244,19.211542271875143
2013-08-13,1.5606700858087827,12.902192467726449,4.4376171678529515
2013-08-14,6.547093856213135,4.015630001066894,13.50776546615659
2013-08-15,4.856159790279069,5.231289341726235,6.727545685936809
2013-08-16,-1.4281808690615905,1.7615091219460153,4.628644587035711
2013-08-17,5.327660377070917,0.5512909420676411,11.696979165079025
2013-08-18,5.283277575406562,4.286381094633522,15.78990565606377
2013-08-19,-1.1466808157168766,14.251707030833245,14.211542271875143
2013-08-20,1.5606700858087827,8.902192467726449,-0.5623828321470485
2013-08-21,-1.4529061437868647,36.015630001066896,14.50776546615659
2013-08-22,6.856159790279069,11.231289341726235,10.727545685936809
2013-08-23,0.5718191309384095,7.761509121946015,12.62864458703571
2013-08-24,8.327660377070917,2.551290942067641,8.696979165079025
2013-08-25,6.283277575406562,2.286381094633522,80.78990565606377
2013-08-26,8.853319184283123,4.251707030833244,20.211542271875143
2013-08-27,19.560670085808784,4.902192467726448,19.437617167852952
2013-08-28,3.5470938562131353,6.015630001066894,5.50776546615659
2013-08-29,4.856159790279069,11.231289341726235,16.72754568593681
2013-08-30,-2.4281808690615905,6.761509121946015,19.628644587035712
2013-08-31,9.327660377070917,7.551290942067641,28.696979165079025
2013-09-01,4.283277575406562,5.286381094633522,6.78990565606377
2013-09-02,5.853319184283123,4.251707030833244,9.211542271875143
2013-09-03,0.5606700858087827,12.902192467726449,8.437617167852952
2013-09-04,-1.4529061437868647,6.015630001066894,9.50776546615659
2013-09-05,2.8561597902790687,9.231289341726235,7.727545685936809
2013-09-06,3.5718191309384095,65.76150912194602,11.62864458703571
2013-09-07,22.327660377070917,38.55129094206764,10.696979165079025
2013-09-08,4.283277575406562,10.286381094633523,9.78990565606377
2013-09-09,-0.14668081571687663,17.251707030833245,21.211542271875143
2013-09-10,0.5606700858087827,17.902192467726447,20.437617167852952
2013-09-11,0.5470938562131353,9.015630001066894,17.50776546615659
2013-09-12,-0.14384020972093103,5.231289341726235,40.72754568593681
2013-09-13,3.5718191309384095,6.761509121946015,20.628644587035712
2013-09-14,13.327660377070917,10.551290942067642,10.696979165079025
2013-09-15,6.283277575406562,3.286381094633522,9.78990565606377
2013-09-16,4.853319184283123,3.251707030833244,3.211542271875143
2013-09-17,3.5606700858087827,8.902192467726449,0.43761716785295146
2013-09-18,-1.4529061437868647,7.015630001066894,4.50776546615659
2013-09-19,3.8561597902790687,15.231289341726235,5.727545685936809
2013-09-20,1.5718191309384095,3.7615091219460153,24.628644587035712
2013-09-21,5.327660377070917,10.551290942067642,20.696979165079025
2013-09-22,4.283277575406562,12.286381094633523,18.78990565606377
2013-09-23,-1.1466808157168766,9.251707030833245,28.211542271875143
2013-09-24,-0.43932991419121725,12.902192467726449,29.437617167852952
2013-09-25,-0.45290614378686467,12.015630001066894,22.50776546615659
2013-09-26,0.856159790279069,4.231289341726235,15.727545685936809
2013-09-27,0.5718191309384095,3.7615091219460153,10.62864458703571
2013-09-28,5.327660377070917,3.551290942067641,19.696979165079025
2013-09-29,4.283277575406562,4.286381094633522,12.78990565606377
2013-09-30,50.85331918428312,9.251707030833245,5.2115422718751425
2013-10-01,52.56067008580878,11.902192467726449,4.4376171678529515
2013-10-02,47.54709385621314,10.015630001066894,37.50776546615659
2013-10-03,33.85615979027907,4.231289341726235,17.72754568593681
2013-10-04,6.57181913093841,5.761509121946015,12.62864458703571
2013-10-05,6.327660377070917,6.551290942067641,7.696979165079026
2013-10-06,8.283277575406562,2.286381094633522,4.78990565606377
2013-10-07,4.853319184283123,8.251707030833245,4.2115422718751425
2013-10-08,8.560670085808782,5.902192467726448,16.437617167852952
2013-10-09,5.547093856213135,5.015630001066894,60.50776546615659
2013-10-10,-0.14384020972093103,6.231289341726235,12.727545685936809
2013-10-11,-3.4281808690615905,6.761509121946015,13.62864458703571
2013-10-12,9.327660377070917,3.551290942067641,16.696979165079025
2013-10-13,6.283277575406562,4.286381094633522,30.78990565606377
2013-10-14,2.8533191842831234,19.251707030833245,29.211542271875143
2013-10-15,2.5606700858087827,13.902192467726449,28.437617167852952
2013-10-16,16.547093856213134,6.015630001066894,10.50776546615659
2013-10-17,3.8561597902790687,13.231289341726235,3.7275456859368092
2013-10-18,11.57181913093841,8.761509121946014,4.628644587035711
2013-10-19,13.327660377070917,4.551290942067641,9.696979165079025
2013-10-20,19.28327757540656,1.286381094633522,14.78990565606377
2013-10-21,3.8533191842831234,10.251707030833245,22.211542271875143
2013-10-22,6.560670085808782,7.902192467726448,8.437617167852952
2013-10-23,5.547093856213135,12.015630001066894,7.50776546615659
2013-10-24,14.856159790279069,6.231289341726235,18.72754568593681
2013-10-25,9.57181913093841,4.761509121946015,17.628644587035712
2013-10-26,10.327660377070917,2.551290942067641,10.696979165079025
2013-10-27,17.28327757540656,7.286381094633522,34.789905656063766
2013-10-28,36.85331918428312,1.2517070308332443,6.2115422718751425
2013-10-29,29.560670085808784,3.902192467726448,10.437617167852952
2013-10-30,13.547093856213134,15.015630001066894,35.50776546615659
2013-10-31,47.85615979027907,6.231289341726235,19.72754568593681
2013-11-01,23.571819130938408,4.761509121946015,22.628644587035712
2013-11-02,21.327660377070917,23.55129094206764,18.696979165079025
2013-11-03,11.283277575406562,28.286381094633523,19.78990565606377
2013-11-04,6.853319184283123,7.251707030833244,19.211542271875143
2013-11-05,9.560670085808782,5.902192467726448,9.437617167852952
2013-11-06,10.547093856213134,8.015630001066894,19.50776546615659
2013-11-07,12.856159790279069,15.231289341726235,22.72754568593681
2013-11-08,0.5718191309384095,8.761509121946014,18.628644587035712
2013-11-09,14.327660377070917,14.551290942067642,29.696979165079025
2013-11-10,9.283277575406562,2.286381094633522,14.78990565606377
2013-11-11,3.8533191842831234,12.251707030833245,45.211542271875146
2013-11-12,17.560670085808784,2.902192467726448,5.4376171678529515
2013-11-13,11.547093856213134,2.0156300010668944,15.50776546615659
2013-11-14,9.856159790279069,5.231289341726235,24.72754568593681
2013-11-15,14.57181913093841,8.761509121946014,40.62864458703571
2013-11-16,5.327660377070917,3.551290942067641,26.696979165079025
2013-11-17,6.283277575406562,2.286381094633522,14.78990565606377
2013-11-18,1.8533191842831234,9.251707030833245,5.2115422718751425
2013-11-19,9.560670085808782,8.902192467726449,9.437617167852952
2013-11-20,11.547093856213134,4.015630001066894,9.50776546615659
2013-11-21,7.856159790279069,10.231289341726235,11.727545685936809
2013-11-22,-0.4281808690615905,9.761509121946014,16.628644587035712
2013-11-23,6.327660377070917,17.55129094206764,18.696979165079025
2013-11-24,4.283277575406562,16.286381094633523,13.78990565606377
2013-11-25,16.853319184283123,6.251707030833244,13.211542271875143
2013-11-26,34.56067008580878,8.902192467726449,18.437617167852952
2013-11-27,14.547093856213134,17.015630001066896,21.50776546615659
2013-11-28,0.856159790279069,6.231289341726235,10.727545685936809
2013-11-29,2.5718191309384095,4.761509121946015,20.628644587035712
2013-11-30,5.327660377070917,7.551290942067641,16.696979165079025
2013-12-01,6.283277575406562,3.286381094633522,19.78990565606377
2013-12-02,0.8533191842831234,2.251707030833244,30.211542271875143
2013-12-03,9.560670085808782,0.9021924677264483,55.43761716785295
2013-12-04,12.547093856213134,11.015630001066894,31.50776546615659
2013-12-05,3.8561597902790687,10.231289341726235,52.72754568593681
2013-12-06,10.57181913093841,14.761509121946014,22.628644587035712
2013-12-07,8.327660377070917,11.551290942067642,10.696979165079025
2013-12-08,12.283277575406562,9.286381094633523,13.78990565606377
2013-12-09,2.8533191842831234,0.2517070308332443,-0.788457728124857
2013-12-10,1.5606700858087827,2.902192467726448,20.437617167852952
2013-12-11,9.547093856213134,8.015630001066894,19.50776546615659
2013-12-12,12.856159790279069,7.231289341726235,51.72754568593681
2013-12-13,25.571819130938408,3.7615091219460153,14.62864458703571
2013-12-14,4.327660377070917,9.551290942067642,20.696979165079025
2013-12-15,4.283277575406562,8.286381094633523,13.78990565606377
2013-12-16,-0.14668081571687663,4.251707030833244,10.211542271875143
2013-12-17,-0.43932991419121725,26.902192467726447,25.437617167852952
2013-12-18,-1.4529061437868647,9.015630001066894,26.50776546615659
2013-12-19,2.8561597902790687,1.231289341726235,46.72754568593681
2013-12-20,0.5718191309384095,3.7615091219460153,13.62864458703571
2013-12-21,7.327660377070917,0.5512909420676411,19.696979165079025
2013-12-22,14.283277575406562,28.286381094633523,13.78990565606377
2013-12-23,-1.1466808157168766,7.251707030833244,21.211542271875143
2013-12-24,0.5606700858087827,13.902192467726449,11.437617167852952
2013-12-25,3.5470938562131353,9.015630001066894,14.50776546615659
2013-12-26,6.856159790279069,18.231289341726235,9.727545685936809
2013-12-27,20.571819130938408,9.761509121946014,9.62864458703571
2013-12-28,12.327660377070917,18.55129094206764,13.696979165079025
2013-12-29,19.28327757540656,19.286381094633523,11.78990565606377
2013-12-30,4.853319184283123,17.251707030833245,11.211542271875143
2013-12-31,3.5606700858087827,20.902192467726447,7.4376171678529515
2014-01-01,3.5470938562131353,13.015630001066894,22.50776546615659
2014-01-02,-0.14384020972093103,12.231289341726235,7.727545685936809
2014-01-03,-0.4281808690615905,6.761509121946015,14.62864458703571
2014-01-04,5.327660377070917,1.551290942067641,20.696979165079025
2014-01-05,19.28327757540656,9.286381094633523,15.78990565606377
2014-01-06,3.8533191842831234,1.2517070308332443,18.211542271875143
2014-01-07,2.5606700858087827,-0.09780753227355168,3.4376171678529515
2014-01-08,13.547093856213134,8.015630001066894,12.50776546615659
2014-01-09,5.856159790279069,2.231289341726235,10.727545685936809
2014-01-10,0.5718191309384095,4.761509121946015,7.628644587035711
2014-01-11,6.327660377070917,3.551290942067641,10.696979165079025
2014-01-12,19.28327757540656,17.286381094633523,11.78990565606377
2014-01-13,35.85331918428312,3.251707030833244,27.211542271875143
2014-01-14,10.560670085808782,0.9021924677264483,41.43761716785295
2014-01-15,10.547093856213134,4.015630001066894,15.50776546615659
2014-01-16,20.85615979027907,8.231289341726235,29.72754568593681
2014-01-17,24.571819130938408,7.761509121946015,19.628644587035712
2014-01-18,9.327660377070917,6.551290942067641,11.696979165079025
2014-01-19,14.283277575406562,19.286381094633523,10.78990565606377
2014-01-20,0.8533191842831234,17.251707030833245,18.211542271875143
2014-01-21,4.560670085808782,7.902192467726448,12.437617167852952
2014-01-22,6.547093856213135,12.015630001066894,14.50776546615659
2014-01-23,1.856159790279069,13.231289341726235,-1.2724543140631908
2014-01-24,7.57181913093841,6.761509121946015,17.628644587035712
2014-01-25,11.327660377070917,9.551290942067642,20.696979165079025
2014-01-26,4.283277575406562,16.286381094633523,22.78990565606377
2014-01-27,-1.1466808157168766,4.251707030833244,17.211542271875143
2014-01-28,37.56067008580878,4.902192467726448,0.43761716785295146
2014-01-29,20.547093856213134,4.015630001066894,31.50776546615659
2014-01-30,43.85615979027907,2.231289341726235,16.72754568593681
2014-01-31,9.57181913093841,0.7615091219460152,13.62864458703571
2014-02-01,4.327660377070917,2.551290942067641,18.696979165079025
2014-02-02,5.283277575406562,13.286381094633523,7.78990565606377
2014-02-03,7.853319184283123,2.251707030833244,10.211542271875143
2014-02-04,2.5606700858087827,6.902192467726448,8.437617167852952
2014-02-05,0.5470938562131353,9.015630001066894,19.50776546615659
2014-02-06,-0.14384020972093103,6.231289341726235,10.727545685936809
2014-02-07,-0.4281808690615905,0.7615091219460152,8.62864458703571
2014-02-08,6.327660377070917,11.551290942067642,16.696979165079025
2014-02-09,6.283277575406562,29.286381094633523,43.789905656063766
2014-02-10,2.8533191842831234,8.251707030833245,14.211542271875143
2014-02-11,1.5606700858087827,1.9021924677264483,27.437617167852952
2014-02-12,7.547093856213135,9.015630001066894,10.50776546615659
2014-02-13,3.8561597902790687,8.231289341726235,16.72754568593681
2014-02-14,13.57181913093841,4.761509121946015,21.628644587035712
2014-02-15,10.327660377070917,26.55129094206764,16.696979165079025
2014-02-16,5.283277575406562,7.286381094633522,8.78990565606377
2014-02-17,2.8533191842831234,5.251707030833244,6.2115422718751425
2014-02-18,5.560670085808782,9.902192467726449,42.43761716785295
2014-02-19,10.547093856213134,3.0156300010668944,3.50776546615659
2014-02-20,22.85615979027907,6.231289341726235,13.727545685936809
2014-02-21,-1.4281808690615905,0.7615091219460152,4.628644587035711
2014-02-22,7.327660377070917,14.551290942067642,8.696979165079025
2014-02-23,8.283277575406562,10.286381094633523,19.78990565606377
2014-02-24,4.853319184283123,0.2517070308332443,11.211542271875143
2014-02-25,5.560670085808782,4.902192467726448,15.437617167852952
2014-02-26,35.54709385621314,4.015630001066894,16.50776546615659
2014-02-27,34.85615979027907,3.231289341726235,11.727545685936809
2014-02-28,19.571819130938408,8.761509121946014,15.62864458703571
2014-03-01,5.327660377070917,9.551290942067642,12.696979165079025
2014-03-02,8.283277575406562,6.286381094633522,7.78990565606377
2014-03-03,4.853319184283123,19.251707030833245,9.211542271875143
2014-03-04,13.560670085808782,9.902192467726449,16.437617167852952
2014-03-05,6.547093856213135,6.015630001066894,11.50776546615659
2014-03-06,15.856159790279069,8.231289341726235,1.7275456859368092
2014-03-07,8.57181913093841,2.7615091219460153,7.628644587035711
2014-03-08,6.327660377070917,10.551290942067642,21.696979165079025
2014-03-09,10.283277575406562,15.286381094633523,8.78990565606377
2014-03-10,9.853319184283123,6.251707030833244,18.211542271875143
2014-03-11,4.560670085808782,8.902192467726449,3.4376171678529515
2014-03-12,2.5470938562131353,4.015630001066894,13.50776546615659
2014-03-13,8.856159790279069,5.231289341726235,18.72754568593681
2014-03-14,2.5718191309384095,4.761509121946015,24.628644587035712
2014-03-15,10.327660377070917,2.551290942067641,19.696979165079025
2014-03-16,6.283277575406562,4.286381094633522,13.78990565606377
2014-03-17,2.8533191842831234,2.251707030833244,8.211542271875143
2014-03-18,6.560670085808782,5.902192467726448,4.4376171678529515
2014-03-19,7.547093856213135,2.0156300010668944,1.5077654661565898
2014-03-20,11.856159790279069,7.231289341726235,22.72754568593681
2014-03-21,4.57181913093841,34.76150912194601,5.628644587035711
2014-03-22,17.327660377070917,20.55129094206764,7.696979165079026
2014-03-23,14.283277575406562,3.286381094633522,6.78990565606377
2014-03-24,8.853319184283123,9.251707030833245,7.2115422718751425
2014-03-25,-0.43932991419121725,12.902192467726449,19.437617167852952
2014-03-26,-0.45290614378686467,6.015630001066894,14.50776546615659
2014-03-27,4.856159790279069,8.231289341726235,12.727545685936809
2014-03-28,-2.4281808690615905,0.7615091219460152,11.62864458703571
2014-03-29,6.327660377070917,11.551290942067642,15.696979165079025
2014-03-30,10.283277575406562,14.286381094633523,13.78990565606377
2014-03-31,-1.1466808157168766,9.251707030833245,10.211542271875143
2014-04-01,-0.43932991419121725,0.9021924677264483,11.437617167852952
2014-04-02,-0.45290614378686467,8.015630001066894,18.50776546615659
2014-04-03,2.8561597902790687,6.231289341726235,19.72754568593681
2014-04-04,26.571819130938408,1.7615091219460153,21.628644587035712
2014-04-05,8.327660377070917,3.551290942067641,10.696979165079025
2014-04-06,6.283277575406562,2.286381094633522,9.78990565606377
2014-04-07,8.853319184283123,3.251707030833244,20.211542271875143
2014-04-08,7.560670085808782,6.902192467726448,35.43761716785295
2014-04-09,-1.4529061437868647,5.015630001066894,61.50776546615659
2014-04-10,5.856159790279069,13.231289341726235,30.72754568593681
2014-04-11,31.571819130938408,0.7615091219460152,40.62864458703571
2014-04-12,8.327660377070917,2.551290942067641,20.696979165079025
2014-04-13,6.283277575406562,5.286381094633522,26.78990565606377
2014-04-14,-0.14668081571687663,4.251707030833244,25.211542271875143
2014-04-15,21.560670085808784,1.9021924677264483,23.437617167852952
2014-04-16,12.547093856213134,9.015630001066894,15.50776546615659
2014-04-17,5.856159790279069,14.231289341726235,10.727545685936809
2014-04-18,39.57181913093841,16.761509121946016,16.628644587035712
2014-04-19,16.327660377070917,-0.448709057932359,20.696979165079025
2014-04-20,4.283277575406562,4.286381094633522,22.78990565606377
2014-04-21,0.8533191842831234,17.251707030833245,5.2115422718751425
2014-04-22,0.5606700858087827,6.902192467726448,9.437617167852952
2014-04-23,-0.45290614378686467,7.015630001066894,8.50776546615659
2014-04-24,1.856159790279069,7.231289341726235,7.727545685936809
2014-04-25,2.5718191309384095,8.761509121946014,6.628644587035711
2014-04-26,6.327660377070917,6.551290942067641,10.696979165079025
2014-04-27,4.283277575406562,4.286381094633522,10.78990565606377
2014-04-28,-1.1466808157168766,5.251707030833244,12.211542271875143
2014-04-29,3.5606700858087827,4.902192467726448,4.4376171678529515
2014-04-30,7.547093856213135,12.015630001066894,5.50776546615659
2014-05-01,5.856159790279069,2.231289341726235,16.72754568593681
2014-05-02,34.57181913093841,4.761509121946015,24.628644587035712
2014-05-03,9.327660377070917,2.551290942067641,22.696979165079025
2014-05-04,8.283277575406562,1.286381094633522,34.789905656063766
2014-05-05,-1.1466808157168766,6.251707030833244,13.211542271875143
2014-05-06,-1.4393299141912173,4.902192467726448,17.437617167852952
2014-05-07,0.5470938562131353,11.015630001066894,30.50776546615659
2014-05-08,9.856159790279069,9.231289341726235,19.72754568593681
2014-05-09,6.57181913093841,5.761509121946015,15.62864458703571
2014-05-10,9.327660377070917,4.551290942067641,21.696979165079025
2014-05-11,12.283277575406562,5.286381094633522,18.78990565606377
2014-05-12,10.853319184283123,6.251707030833244,61.211542271875146
2014-05-13,5.560670085808782,4.902192467726448,43.43761716785295
2014-05-14,-0.45290614378686467,7.015630001066894,34.50776546615659
2014-05-15,-0.14384020972093103,5.231289341726235,18.72754568593681
2014-05-16,-0.4281808690615905,25.761509121946016,25.628644587035712
2014-05-17,4.327660377070917,11.551290942067642,39.69697916507903
2014-05-18,4.283277575406562,9.286381094633523,33.789905656063766
2014-05-19,-1.1466808157168766,12.251707030833245,77.21154227187515
2014-05-20,5.560670085808782,11.902192467726449,100.43761716785295
2014-05-21,3.5470938562131353,8.015630001066894,42.50776546615659
2014-05-22,0.856159790279069,11.231289341726235,54.72754568593681
2014-05-23,34.57181913093841,2.7615091219460153,54.62864458703571
2014-05-24,5.327660377070917,7.551290942067641,34.69697916507903
