,playcanvas/engine,BabylonJS/Babylon.js,mrdoob/three.js
2014-01-27,0.14865075978113432,0.606758013138041,43.64996342076786
2014-01-28,0.41633453231927564,-0.5014250659188246,15.24635731813263
2014-01-29,6.575835225800551,2.3529438661200106,27.66522000883998
2014-01-30,-2.4532909877916813,-0.36134184816570386,14.25745301854872
2014-01-31,-1.9626929935529105,-0.4416523143985003,13.822240173141699
2014-02-01,2.344999314139397,1.0281279053817194,7.099712700614226
2014-02-02,2.9301641493042325,2.3165894438432577,3.2590533599548857
2014-02-03,3.1486507597811344,-0.39324198686195905,-1.3500365792321407
2014-02-04,0.41633453231927564,0.49857493408117537,1.2463573181326302
2014-02-05,-1.4241647741994483,0.3529438661200105,18.66522000883998
2014-02-06,-2.4532909877916813,-0.36134184816570386,10.25745301854872
2014-02-07,-1.9626929935529105,-0.4416523143985003,17.822240173141697
2014-02-08,2.344999314139397,1.0281279053817194,7.099712700614226
2014-02-09,2.9301641493042325,2.3165894438432577,6.259053359954885
2014-02-10,4.148650759781134,0.606758013138041,32.64996342076786
2014-02-11,0.41633453231927564,-0.5014250659188246,6.24635731813263
2014-02-12,-1.4241647741994483,0.3529438661200105,47.66522000883998
2014-02-13,-2.4532909877916813,-0.36134184816570386,23.25745301854872
2014-02-14,-1.9626929935529105,-0.4416523143985003,14.822240173141699
2014-02-15,6.344999314139397,2.0281279053817194,15.099712700614226
2014-02-16,2.9301641493042325,3.3165894438432577,7.259053359954885
2014-02-17,0.14865075978113432,3.606758013138041,16.64996342076786
2014-02-18,0.41633453231927564,0.49857493408117537,19.24635731813263
2014-02-19,11.575835225800551,9.352943866120011,48.66522000883998
2014-02-20,9.546709012208318,-0.36134184816570386,18.25745301854872
2014-02-21,-0.9626929935529105,-0.4416523143985003,8.822240173141699
2014-02-22,2.344999314139397,1.0281279053817194,9.099712700614226
2014-02-23,2.9301641493042325,2.3165894438432577,12.259053359954885
2014-02-24,2.1486507597811344,0.606758013138041,21.64996342076786
2014-02-25,7.416334532319276,-0.5014250659188246,12.24635731813263
2014-02-26,-1.4241647741994483,2.3529438661200106,14.665220008839981
2014-02-27,-2.4532909877916813,0.6386581518342962,5.257453018548719
2014-02-28,-1.9626929935529105,-0.4416523143985003,3.8222401731416986
2014-03-01,2.344999314139397,1.0281279053817194,18.099712700614226
2014-03-02,2.9301641493042325,1.316589443843258,12.259053359954885
2014-03-03,10.148650759781134,-0.39324198686195905,6.649963420767859
2014-03-04,0.41633453231927564,-0.5014250659188246,14.24635731813263
2014-03-05,2.5758352258005517,-0.6470561338799895,1.665220008839981
2014-03-06,-2.4532909877916813,-0.36134184816570386,22.25745301854872
2014-03-07,-1.9626929935529105,-0.4416523143985003,6.822240173141699
2014-03-08,2.344999314139397,1.0281279053817194,8.099712700614226
2014-03-09,6.9301641493042325,1.316589443843258,21.259053359954887
2014-03-10,4.148650759781134,-0.39324198686195905,2.6499634207678593
2014-03-11,2.4163345323192758,2.4985749340811756,20.24635731813263
2014-03-12,-0.4241647741994483,0.3529438661200105,30.66522000883998
2014-03-13,13.546709012208318,1.6386581518342962,17.25745301854872
2014-03-14,8.03730700644709,3.5583476856014995,2.8222401731416986
2014-03-15,2.344999314139397,1.0281279053817194,8.099712700614226
2014-03-16,2.9301641493042325,2.3165894438432577,4.259053359954885
2014-03-17,0.14865075978113432,0.606758013138041,-1.3500365792321407
2014-03-18,0.41633453231927564,4.498574934081176,4.24635731813263
2014-03-19,-1.4241647741994483,1.3529438661200106,1.665220008839981
2014-03-20,-2.4532909877916813,0.6386581518342962,4.257453018548719
2014-03-21,-1.9626929935529105,3.5583476856014995,-0.17775982685830122
2014-03-22,2.344999314139397,2.0281279053817194,8.099712700614226
2014-03-23,2.9301641493042325,1.316589443843258,6.259053359954885
2014-03-24,2.1486507597811344,5.606758013138041,12.64996342076786
2014-03-25,0.41633453231927564,4.498574934081176,4.24635731813263
2014-03-26,-1.4241647741994483,0.3529438661200105,2.665220008839981
2014-03-27,-0.4532909877916813,0.6386581518342962,4.257453018548719
2014-03-28,-0.9626929935529105,-0.4416523143985003,33.8222401731417
2014-03-29,2.344999314139397,4.028127905381719,10.099712700614226
2014-03-30,2.9301641493042325,2.3165894438432577,3.2590533599548857
2014-03-31,4.148650759781134,0.606758013138041,6.649963420767859
2014-04-01,0.41633453231927564,1.4985749340811754,0.24635731813263007
2014-04-02,-1.4241647741994483,6.35294386612001,15.665220008839981
2014-04-03,-2.4532909877916813,4.638658151834296,8.25745301854872
2014-04-04,-0.9626929935529105,5.5583476856014995,3.8222401731416986
2014-04-05,2.344999314139397,1.0281279053817194,2.0997127006142264
2014-04-06,2.9301641493042325,2.3165894438432577,3.2590533599548857
2014-04-07,0.14865075978113432,11.606758013138041,3.6499634207678593
2014-04-08,0.41633453231927564,0.49857493408117537,15.24635731813263
2014-04-09,-0.4241647741994483,-0.6470561338799895,5.665220008839981
2014-04-10,-1.4532909877916813,3.638658151834296,1.257453018548719
2014-04-11,-1.9626929935529105,4.5583476856014995,1.8222401731416988
2014-04-12,2.344999314139397,1.0281279053817194,15.099712700614226
2014-04-13,2.9301641493042325,1.316589443843258,6.259053359954885
2014-04-14,0.14865075978113432,-0.39324198686195905,5.649963420767859
2014-04-15,0.41633453231927564,2.4985749340811756,13.24635731813263
2014-04-16,-0.4241647741994483,2.3529438661200106,-1.334779991160019
2014-04-17,-2.4532909877916813,9.638658151834296,7.257453018548719
2014-04-18,-1.9626929935529105,6.5583476856014995,0.8222401731416988
2014-04-19,2.344999314139397,1.0281279053817194,17.099712700614226
2014-04-20,2.9301641493042325,2.3165894438432577,4.259053359954885
2014-04-21,0.14865075978113432,-0.39324198686195905,5.649963420767859
2014-04-22,0.41633453231927564,2.4985749340811756,1.2463573181326302
2014-04-23,14.575835225800551,2.3529438661200106,-1.334779991160019
2014-04-24,9.546709012208318,0.6386581518342962,6.257453018548719
2014-04-25,4.037307006447089,1.5583476856014997,9.822240173141699
2014-04-26,2.344999314139397,1.0281279053817194,6.099712700614226
2014-04-27,2.9301641493042325,1.316589443843258,4.259053359954885
2014-04-28,4.148650759781134,1.606758013138041,10.64996342076786
2014-04-29,2.4163345323192758,3.4985749340811756,4.24635731813263
2014-04-30,3.5758352258005517,3.3529438661200106,3.665220008839981
2014-05-01,1.5467090122083187,-0.36134184816570386,4.257453018548719
2014-05-02,9.03730700644709,0.5583476856014997,11.822240173141699
2014-05-03,2.344999314139397,1.0281279053817194,4.099712700614226
2014-05-04,2.9301641493042325,1.316589443843258,4.259053359954885
2014-05-05,0.14865075978113432,4.606758013138041,14.64996342076786
2014-05-06,0.41633453231927564,2.4985749340811756,9.24635731813263
2014-05-07,1.5758352258005517,9.352943866120011,4.665220008839981
2014-05-08,0.5467090122083187,1.6386581518342962,11.25745301854872
2014-05-09,0.03730700644708951,0.5583476856014997,6.822240173141699
2014-05-10,3.344999314139397,8.02812790538172,37.099712700614226
2014-05-11,2.9301641493042325,3.3165894438432577,21.259053359954887
2014-05-12,2.1486507597811344,2.606758013138041,15.64996342076786
2014-05-13,9.416334532319276,11.498574934081175,4.24635731813263
2014-05-14,-1.4241647741994483,1.3529438661200106,4.665220008839981
2014-05-15,-1.4532909877916813,1.6386581518342962,5.257453018548719
2014-05-16,-1.9626929935529105,2.5583476856014995,6.822240173141699
2014-05-17,2.344999314139397,1.0281279053817194,4.099712700614226
2014-05-18,2.9301641493042325,2.3165894438432577,6.259053359954885
2014-05-19,4.148650759781134,0.606758013138041,0.6499634207678593
2014-05-20,0.41633453231927564,0.49857493408117537,4.24635731813263
2014-05-21,9.575835225800551,1.3529438661200106,7.665220008839981
2014-05-22,8.546709012208318,2.638658151834296,14.25745301854872
2014-05-23,6.037307006447089,-0.4416523143985003,3.8222401731416986
2014-05-24,2.344999314139397,1.0281279053817194,5.099712700614226
2014-05-25,2.9301641493042325,2.3165894438432577,5.259053359954885
2014-05-26,0.14865075978113432,2.606758013138041,-0.3500365792321407
2014-05-27,23.416334532319276,-0.5014250659188246,1.2463573181326302
2014-05-28,-0.4241647741994483,-0.6470561338799895,-0.3347799911600191
2014-05-29,0.5467090122083187,0.6386581518342962,1.257453018548719
2014-05-30,-1.9626929935529105,1.5583476856014997,-0.17775982685830122
2014-05-31,8.344999314139397,2.0281279053817194,7.099712700614226
2014-06-01,2.9301641493042325,2.3165894438432577,7.259053359954885
2014-06-02,7.148650759781134,1.606758013138041,1.6499634207678593
2014-06-03,3.4163345323192758,0.49857493408117537,2.24635731813263
2014-06-04,10.575835225800551,6.35294386612001,-3.334779991160019
2014-06-05,3.5467090122083187,3.638658151834296,0.257453018548719
2014-06-06,10.03730700644709,1.5583476856014997,2.8222401731416986
2014-06-07,2.344999314139397,1.0281279053817194,6.099712700614226
2014-06-08,3.9301641493042325,1.316589443843258,5.259053359954885
2014-06-09,0.14865075978113432,1.606758013138041,11.64996342076786
2014-06-10,2.4163345323192758,1.4985749340811754,-0.7536426818673699
2014-06-11,-1.4241647741994483,7.35294386612001,-3.334779991160019
2014-06-12,7.546709012208319,4.638658151834296,3.257453018548719
2014-06-13,-0.9626929935529105,7.5583476856014995,-0.17775982685830122
2014-06-14,10.344999314139397,1.0281279053817194,5.099712700614226
2014-06-15,2.9301641493042325,1.316589443843258,12.259053359954885
2014-06-16,8.148650759781134,1.606758013138041,-0.3500365792321407
2014-06-17,8.416334532319276,2.4985749340811756,1.2463573181326302
2014-06-18,6.575835225800551,1.3529438661200106,3.665220008839981
2014-06-19,-2.4532909877916813,0.6386581518342962,12.25745301854872
2014-06-20,-1.9626929935529105,4.5583476856014995,3.8222401731416986
2014-06-21,2.344999314139397,3.0281279053817194,4.099712700614226
2014-06-22,2.9301641493042325,4.316589443843258,3.2590533599548857
2014-06-23,2.1486507597811344,-0.39324198686195905,14.64996342076786
2014-06-24,15.416334532319276,-0.5014250659188246,13.24635731813263
2014-06-25,-1.4241647741994483,2.3529438661200106,4.665220008839981
2014-06-26,-1.4532909877916813,-0.36134184816570386,7.257453018548719
2014-06-27,-1.9626929935529105,5.5583476856014995,13.822240173141699
2014-06-28,2.344999314139397,7.028127905381719,8.099712700614226
2014-06-29,6.9301641493042325,1.316589443843258,5.259053359954885
2014-06-30,3.1486507597811344,-0.39324198686195905,23.64996342076786
2014-07-01,0.41633453231927564,2.4985749340811756,7.24635731813263
2014-07-02,-0.4241647741994483,3.3529438661200106,7.665220008839981
2014-07-03,-2.4532909877916813,-0.36134184816570386,17.25745301854872
2014-07-04,-1.9626929935529105,5.5583476856014995,3.8222401731416986
2014-07-05,2.344999314139397,4.028127905381719,2.0997127006142264
2014-07-06,2.9301641493042325,3.3165894438432577,5.259053359954885
2014-07-07,4.148650759781134,1.606758013138041,11.64996342076786
2014-07-08,2.4163345323192758,6.498574934081176,2.24635731813263
2014-07-09,1.5758352258005517,8.352943866120011,0.6652200088399809
2014-07-10,-2.4532909877916813,-0.36134184816570386,0.257453018548719
2014-07-11,-0.9626929935529105,11.5583476856015,10.822240173141699
2014-07-12,2.344999314139397,1.0281279053817194,7.099712700614226
2014-07-13,2.9301641493042325,2.3165894438432577,13.259053359954885
2014-07-14,0.14865075978113432,-0.39324198686195905,10.64996342076786
2014-07-15,4.416334532319276,-0.5014250659188246,2.24635731813263
2014-07-16,-1.4241647741994483,2.3529438661200106,4.665220008839981
2014-07-17,-1.4532909877916813,3.638658151834296,6.257453018548719
2014-07-18,1.0373070064470895,0.5583476856014997,6.822240173141699
2014-07-19,2.344999314139397,1.0281279053817194,4.099712700614226
2014-07-20,3.9301641493042325,3.3165894438432577,10.259053359954885
2014-07-21,6.148650759781134,6.606758013138041,16.64996342076786
2014-07-22,6.416334532319276,0.49857493408117537,11.24635731813263
2014-07-23,-1.4241647741994483,0.3529438661200105,17.66522000883998
2014-07-24,0.5467090122083187,1.6386581518342962,1.257453018548719
2014-07-25,0.03730700644708951,-0.4416523143985003,3.8222401731416986
2014-07-26,2.344999314139397,1.0281279053817194,7.099712700614226
2014-07-27,2.9301641493042325,1.316589443843258,7.259053359954885
2014-07-28,0.14865075978113432,-0.39324198686195905,4.649963420767859
2014-07-29,0.41633453231927564,-0.5014250659188246,3.24635731813263
2014-07-30,-0.4241647741994483,-0.6470561338799895,3.665220008839981
2014-07-31,-2.4532909877916813,1.6386581518342962,13.25745301854872
2014-08-01,-0.9626929935529105,3.5583476856014995,-0.17775982685830122
2014-08-02,4.344999314139397,10.02812790538172,2.0997127006142264
2014-08-03,4.9301641493042325,4.316589443843258,5.259053359954885
2014-08-04,0.14865075978113432,0.606758013138041,-0.3500365792321407
2014-08-05,0.41633453231927564,-0.5014250659188246,0.24635731813263007
2014-08-06,-0.4241647741994483,-0.6470561338799895,2.665220008839981
2014-08-07,3.5467090122083187,1.6386581518342962,1.257453018548719
2014-08-08,-1.9626929935529105,1.5583476856014997,0.8222401731416988
2014-08-09,2.344999314139397,4.028127905381719,3.0997127006142264
2014-08-10,2.9301641493042325,1.316589443843258,5.259053359954885
2014-08-11,0.14865075978113432,0.606758013138041,-0.3500365792321407
2014-08-12,0.41633453231927564,4.498574934081176,1.2463573181326302
2014-08-13,-1.4241647741994483,3.3529438661200106,-0.3347799911600191
2014-08-14,-1.4532909877916813,-0.36134184816570386,1.257453018548719
2014-08-15,-0.9626929935529105,-0.4416523143985003,5.822240173141699
2014-08-16,2.344999314139397,1.0281279053817194,3.0997127006142264
2014-08-17,2.9301641493042325,3.3165894438432577,19.259053359954887
2014-08-18,0.14865075978113432,3.606758013138041,7.649963420767859
2014-08-19,0.41633453231927564,4.498574934081176,6.24635731813263
2014-08-20,-1.4241647741994483,1.3529438661200106,5.665220008839981
2014-08-21,-1.4532909877916813,-0.36134184816570386,15.25745301854872
2014-08-22,-1.9626929935529105,-0.4416523143985003,4.822240173141699
2014-08-23,2.344999314139397,1.0281279053817194,2.0997127006142264
2014-08-24,2.9301641493042325,1.316589443843258,4.259053359954885
2014-08-25,2.1486507597811344,-0.39324198686195905,-1.3500365792321407
2014-08-26,0.41633453231927564,-0.5014250659188246,-0.7536426818673699
2014-08-27,-1.4241647741994483,-0.6470561338799895,2.665220008839981
2014-08-28,-0.4532909877916813,-0.36134184816570386,0.257453018548719
2014-08-29,-1.9626929935529105,-0.4416523143985003,12.822240173141699
2014-08-30,2.344999314139397,1.0281279053817194,5.099712700614226
2014-08-31,2.9301641493042325,1.316589443843258,5.259053359954885
2014-09-01,1.1486507597811344,-0.39324198686195905,0.6499634207678593
2014-09-02,6.416334532319276,0.49857493408117537,4.24635731813263
2014-09-03,0.5758352258005517,0.3529438661200105,10.665220008839981
2014-09-04,-2.4532909877916813,-0.36134184816570386,3.257453018548719
2014-09-05,7.037307006447089,2.5583476856014995,15.822240173141699
2014-09-06,2.344999314139397,1.0281279053817194,4.099712700614226
2014-09-07,2.9301641493042325,1.316589443843258,12.259053359954885
2014-09-08,0.14865075978113432,-0.39324198686195905,5.649963420767859
2014-09-09,3.4163345323192758,-0.5014250659188246,9.24635731813263
2014-09-10,5.575835225800551,3.3529438661200106,10.665220008839981
2014-09-11,-2.4532909877916813,1.6386581518342962,14.25745301854872
2014-09-12,-1.9626929935529105,0.5583476856014997,-0.17775982685830122
2014-09-13,3.344999314139397,1.0281279053817194,2.0997127006142264
2014-09-14,2.9301641493042325,2.3165894438432577,3.2590533599548857
2014-09-15,3.1486507597811344,0.606758013138041,1.6499634207678593
2014-09-16,2.4163345323192758,1.4985749340811754,3.24635731813263
2014-09-17,-1.4241647741994483,1.3529438661200106,-1.334779991160019
2014-09-18,-2.4532909877916813,-0.36134184816570386,6.257453018548719
2014-09-19,0.03730700644708951,0.5583476856014997,9.822240173141699
2014-09-20,2.344999314139397,1.0281279053817194,13.099712700614226
2014-09-21,2.9301641493042325,2.3165894438432577,3.2590533599548857
2014-09-22,1.1486507597811344,1.606758013138041,14.64996342076786
2014-09-23,4.416334532319276,2.4985749340811756,10.24635731813263
2014-09-24,1.5758352258005517,1.3529438661200106,-0.3347799911600191
2014-09-25,-0.4532909877916813,6.638658151834296,4.257453018548719
2014-09-26,-0.9626929935529105,1.5583476856014997,20.822240173141697
2014-09-27,2.344999314139397,1.0281279053817194,11.099712700614226
2014-09-28,2.9301641493042325,2.3165894438432577,5.259053359954885
2014-09-29,0.14865075978113432,2.606758013138041,-0.3500365792321407
2014-09-30,0.41633453231927564,0.49857493408117537,15.24635731813263
2014-10-01,-0.4241647741994483,1.3529438661200106,8.665220008839981
2014-10-02,2.5467090122083187,3.638658151834296,2.257453018548719
2014-10-03,-1.9626929935529105,-0.4416523143985003,2.8222401731416986
2014-10-04,2.344999314139397,4.028127905381719,3.0997127006142264
2014-10-05,2.9301641493042325,1.316589443843258,5.259053359954885
2014-10-06,5.148650759781134,3.606758013138041,7.649963420767859
2014-10-07,0.41633453231927564,-0.5014250659188246,20.24635731813263
2014-10-08,-0.4241647741994483,10.352943866120011,14.665220008839981
2014-10-09,0.5467090122083187,0.6386581518342962,9.25745301854872
2014-10-10,5.037307006447089,3.5583476856014995,14.822240173141699
2014-10-11,2.344999314139397,3.0281279053817194,8.099712700614226
2014-10-12,2.9301641493042325,2.3165894438432577,4.259053359954885
2014-10-13,16.148650759781134,2.606758013138041,2.6499634207678593
2014-10-14,3.4163345323192758,8.498574934081175,29.24635731813263
2014-10-15,-0.4241647741994483,1.3529438661200106,18.66522000883998
2014-10-16,12.546709012208318,1.6386581518342962,8.25745301854872
2014-10-17,14.03730700644709,-0.4416523143985003,2.8222401731416986
2014-10-18,5.344999314139397,1.0281279053817194,8.099712700614226
