,mongodb/mongo,apache/cassandra,apache/couchdb
2013-08-26,21.52643374362857,20.481829121985623,1.0915655295481037
2013-08-27,7.78407761791414,1.8818397779068379,0.9001767577756548
2013-08-28,10.985257974482767,7.843195985703209,0.21709926778377292
2013-08-29,2.3468787292360753,8.067394823769463,-2.9904110158092316
2013-08-30,7.0215129613299165,10.981788022873241,-0.3955808641566211
2013-08-31,7.543872919637574,6.60595008649596,1.2662069729156176
2013-09-01,8.46196457774141,16.1425198445665,1.4682946182225793
2013-09-02,-4.843442199257093,2.5756664815994883,1.118667879073935
2013-09-03,8.436712560600842,8.117841580531394,0.4735222641797422
2013-09-04,9.733401959094767,2.245080222092289,4.459595412377065
2013-09-05,12.384467562033791,5.328382189433399,1.8293540324827697
2013-09-06,19.914560608932856,3.724225587881204,2.4015170894935274
2013-09-07,9.069763885704099,6.277207702129414,1.3266277626038052
2013-09-08,9.544008559140325,8.379071757960135,1.4561665669043085
2013-09-09,10.599375944507505,9.78074920575824,7.14391470366926
2013-09-10,8.602987756900337,3.661805737348436,7.457440133453599
2013-09-11,9.649934586231705,4.739661926773141,1.5727688484639586
2013-09-12,12.152759383932585,18.5018340669344,0.6524203788788987
2013-09-13,9.58964064313478,23.812203181583996,-3.044643680429385
2013-09-14,12.467834489389944,6.357343613844856,1.6585075616821257
2013-09-15,10.20192897229349,8.087574958371263,1.7370168010007512
2013-09-16,9.394980841977878,8.332536403901704,2.36270277848077
2013-09-17,10.354270131687006,12.64104293828321,2.1932310563373862
2013-09-18,9.191045827230043,14.730632220594167,1.3965391292063534
2013-09-19,26.659766586752465,32.594302139519144,2.6116673882689057
2013-09-20,11.263159289325019,13.153582346018553,1.8054807954260248
2013-09-21,9.743499763647202,10.911322783680017,2.01662313035493
2013-09-22,9.980351787595758,7.035710426220977,2.1409393815087805
2013-09-23,10.303993549179035,23.021234358140614,1.3102632389296662
2013-09-24,17.22610704995623,11.805319551744168,-0.47497036744002474
2013-09-25,9.782611862960891,10.88624235172021,3.0146508348558028
2013-09-26,12.595760088793343,12.365210095065756,3.378989520998831
2013-09-27,11.270710032528175,9.723284448723106,183.73405326761142
2013-09-28,9.99824455301356,16.8686059658803,18.94974266178192
2013-09-29,9.479088066280319,17.425108924194063,2.77291677582063
2013-09-30,6.480388491421689,14.222478873576053,1.896374799662123
2013-10-01,4.788375768442547,0.1598367135042027,10.126615035730998
2013-10-02,17.111777807584435,0.1929637566259199,21.72558712106082
2013-10-03,15.706694370689462,20.098926987345603,111.78421504488688
2013-10-04,17.592355368176968,28.81113803109325,9.656172092178737
2013-10-05,18.80893137751037,13.962704701588516,3.5218304505294022
2013-10-06,21.371004713596108,13.42404761243256,4.159191780846358
2013-10-07,21.40695238295724,12.68884740372247,8.440840688103227
2013-10-08,17.730123521162398,13.77628908181862,0.11139837473737862
2013-10-09,29.90834962924325,15.556510105957747,-2.5442975786767668
2013-10-10,34.93833175335124,-0.13902789520129755,2.9927703932455723
2013-10-11,46.3014888794238,14.167346831556992,-3.968764424656187
2013-10-12,39.8330923224607,13.071920634188151,4.412637092344412
2013-10-13,13.164113532448313,19.653148548756814,3.6554378243281915
2013-10-14,7.04331803686245,18.42950730024834,3.6557152665478982
2013-10-15,9.615205698252957,4.001940274565261,2.5663829629502652
2013-10-16,9.30892493690687,-4.563876583870176,3.070410906169774
2013-10-17,-6.026345773077148,16.19028293716001,3.394885390026329
2013-10-18,9.889474262334996,38.445717112395016,-1.1274780062495857
2013-10-19,8.654924079353068,19.24469810213731,3.067676882478776
2013-10-20,10.022677313160559,12.384088708758659,2.609589262159657
2013-10-21,22.170540099546425,21.880106605610624,1.5006978068587689
2013-10-22,6.9613276100856485,15.222933545860228,2.195700997884775
2013-10-23,30.525436309494328,16.85816580328276,1.761365121591533
2013-10-24,11.847644482083252,15.058542564237527,0.5599832842354701
2013-10-25,31.441856847161752,17.777918879745485,1.798312699142318
2013-10-26,24.20297720324637,8.750863449290378,5.114811335677503
2013-10-27,11.465975996431933,12.590672529872034,1.8745376801274938
2013-10-28,14.935481288827287,11.93117749512957,0.9709379218639473
2013-10-29,15.53212620094266,12.157852517980345,1.2542844181897752
2013-10-30,4.79833811437924,11.585944405087927,-3.5061058798300815
2013-10-31,14.56127349059443,7.163246570353797,1.1046015955655717
2013-11-01,12.52839139553296,9.930145189084687,-0.8682709752097981
2013-11-02,16.521239599849444,13.314618584485055,1.4461981463482676
2013-11-03,14.268275729136597,10.559706826048918,1.6121829619130592
2013-11-04,16.01240559109896,11.132314789492549,3.74436565530134
2013-11-05,6.00100879129245,10.017230960080063,1.312076022074732
2013-11-06,15.329460780302686,-3.2700180974516,-2.756506175839158
2013-11-07,11.330918438722167,10.192673571192106,12.218863392385666
2013-11-08,16.283639421392458,7.6984835040760675,3.6518576241420018
2013-11-09,26.60969751958892,7.431755878804505,2.2042574620559336
2013-11-10,13.365330093265234,7.77203341289632,1.480648854281491
2013-11-11,10.623420543100119,6.223032273243053,1.4421684222972064
2013-11-12,13.95512656902861,3.5913292325101107,1.1077260479939397
2013-11-13,26.685120266051417,3.1788415899703346,1.2999217844125504
2013-11-14,24.840601697618602,3.9518433106691804,1.0181205916195928
2013-11-15,11.474297921560694,4.898994538058943,1.2088889668338303
2013-11-16,8.984707358009612,14.504835836688336,1.4024800049817978
2013-11-17,12.62682663092176,4.9031111777070535,1.6202796588680917
2013-11-18,13.816866847856954,7.653958919443504,1.8458589428525252
2013-11-19,10.473093836969042,12.90555969069224,3.294396778126518
2013-11-20,8.289710034609707,9.5387416038555,2.7760134159461245
2013-11-21,9.904396469519247,16.849861816250947,2.9178132054395856
2013-11-22,9.523850523613707,14.531630437949078,7.248208783704239
2013-11-23,10.352305541792505,5.71658249911325,2.656342168177442
2013-11-24,8.431864856545488,12.783558393146576,3.515750980506758
2013-11-25,4.555536764392342,4.82682569824085,2.78017278293669
2013-11-26,11.986346220163766,9.34150458544837,1.0791634909862426
2013-11-27,5.875666091916506,9.865551590738708,-2.9356637576317586
2013-11-28,-0.5524397838553656,8.511066783324248,6.1245777740307386
2013-11-29,-3.853921526086447,3.5890978277315586,1.5910740070450144
2013-11-30,9.691965396134446,4.9457008694203015,2.6484837735963884
2013-12-01,8.330275815895002,6.72338181168405,1.1312698670527543
2013-12-02,10.577864085603881,10.700336524107446,1.6624332364494998
2013-12-03,5.519064822655498,7.846168531831359,7.935815070171532
2013-12-04,47.50244128972127,7.014621055342244,6.320139538753203
2013-12-05,7.76859967774671,3.1378021470822777,2.596213253553301
2013-12-06,9.031658789003131,4.768718392871254,1.5823168585474026
2013-12-07,7.668865952061306,8.210856665136802,1.3841324991780453
2013-12-08,10.344292074095689,3.078031276097516,3.0290646624813267
2013-12-09,11.089639121946874,2.922863044133171,3.8774837256068966
2013-12-10,8.800772827008313,1.4379564999979428,3.955558636621819
2013-12-11,12.780892226334135,1.5507015740097012,2.041589832953928
2013-12-12,8.478382920912514,18.745161044420517,0.8890934600385425
2013-12-13,32.65400422701484,5.991690688882879,2.966654382255739
2013-12-14,10.554767193369342,5.8138298967788575,9.167166499630122
2013-12-15,7.487794636313364,4.273324600256421,2.041606675071809
2013-12-16,6.5867703949451695,4.42212000964386,1.665447375029631
2013-12-17,13.249925434842487,17.610730419957626,2.7876968372365267
2013-12-18,9.43190832608122,13.857308599962108,2.9015378522101476
2013-12-19,12.626644377581382,7.173588019355468,2.6844773455379616
2013-12-20,23.69030449914047,18.801855318233837,0.23491065688604282
2013-12-21,7.74750920933973,2.6032187261955615,1.956708344554913
2013-12-22,9.759603836431591,6.533714945274584,1.3667790696390376
2013-12-23,10.484269458026084,2.995940229153271,5.100795724076796
2013-12-24,4.865247895432791,4.014200537383573,0.6298687144575044
2013-12-25,-1.6456543250908613,2.4123047810990057,0.8008153540878744
2013-12-26,-7.050938336853448,3.030023550602382,1.5550000219180022
2013-12-27,6.013981038520009,2.529546858070695,1.5839492208057908
2013-12-28,7.478425496753047,5.77292379657499,0.23611609948473825
2013-12-29,21.23380632268317,3.6559096135561258,1.8100773385058655
2013-12-30,26.53932353426935,11.196811720955324,-1.364747992456291
2013-12-31,7.451681295500753,0.7785027977957948,1.0074815708778848
2014-01-01,-6.5355914444070144,2.9330793746627273,0.4458536109458004
2014-01-02,7.640672561722099,3.8158196999609526,1.7469304864493354
2014-01-03,9.005633841447603,0.34409217874769826,3.011500372990966
2014-01-04,18.581683424025154,4.798142609043678,4.234249992223421
2014-01-05,9.28871719879205,5.14739533717482,1.9832270336371396
2014-01-06,8.754267887962648,3.41073146691678,4.033537750860425
2014-01-07,29.092950782927957,6.501230478433764,2.4968589449256617
2014-01-08,9.139680421997683,2.7681010629416654,4.815368707556999
2014-01-09,28.445029463500887,3.778950855423419,3.989616043071158
2014-01-10,12.634076379494632,9.623089825378166,4.67058550763547
2014-01-11,8.771905501422028,8.362097059595003,0.07855526771569954
2014-01-12,8.927626183435995,5.789656429558297,4.1253204742647664
2014-01-13,18.782260846372143,10.448962521553579,14.776542926103795
2014-01-14,20.047130494634665,11.680007625470237,4.551885809728585
2014-01-15,9.890641026033904,14.529758110245913,1.9673829192869503
2014-01-16,8.630843003876642,16.588843187507614,2.684861906690059
2014-01-17,10.531412710851118,7.188730739755471,34.75225102872437
2014-01-18,11.218645053942275,6.343389976380625,2.2323036200008297
2014-01-19,10.199293964445877,8.012722069156403,3.330723840787953
2014-01-20,1.6158466924972594,5.933520021321783,-0.3526358179501897
2014-01-21,13.258231444356035,2.2636250895715486,2.3839977565046633
2014-01-22,-1.8016999310190993,5.629760188463204,-3.055561715193078
2014-01-23,13.27844927284864,5.750043387110485,-1.8656328371124882
2014-01-24,12.537822391805992,-4.633233794084706,1.9340344014198807
2014-01-25,12.090503584156746,7.035197582879071,3.946192741271586
2014-01-26,17.559883617954092,7.613604372214392,2.4874851615527773
2014-01-27,12.305721384908018,9.482162605207174,3.642595617139336
2014-01-28,9.33380709781345,12.901143235226847,3.4940597753778166
2014-01-29,38.601934797540075,20.106865075547415,3.513760170701979
2014-01-30,16.528009237278674,8.87980468464688,3.864732297761628
2014-01-31,3.4194595094113915,13.601833035141443,3.4800333986613383
2014-02-01,10.357482912097664,6.6500149335701355,2.5479863567415553
2014-02-02,10.525893672990568,12.935640866044556,2.4996897326257876
2014-02-03,11.869020184822116,8.515235423128548,27.506697383089193
2014-02-04,12.969904586654941,7.280259568087211,111.50181587653893
2014-02-05,12.443884096583282,12.577285091867845,9.548398794432384
2014-02-06,10.721402049749855,29.013778507677383,11.729147661162232
2014-02-07,11.198459223020519,15.722966820285306,24.043154788938832
2014-02-08,12.60268801456791,12.488718136966003,1.9596969788394871
2014-02-09,10.469195868308084,9.141897725901671,1.645946822245937
2014-02-10,19.968038151252085,11.076232064984481,0.09282544683624816
2014-02-11,6.054811711919202,26.012258281302373,5.538555553455182
2014-02-12,8.779230859718457,9.017606217344937,19.336554413209118
2014-02-13,21.821948410306867,11.31939761248561,3.4173479729155627
2014-02-14,20.591549347141783,6.002464326256564,2.5387858676768236
2014-02-15,10.538164028258091,15.561201704156776,2.006137150175898
2014-02-16,10.857361235594176,11.90923257230363,4.639216170316302
2014-02-17,1.6177192340905293,18.56760791990906,2.033533404444303
2014-02-18,13.622058092193043,13.114917650857207,1.4587968083701803
2014-02-19,15.740574418148734,21.353824415903162,1.4119920091745102
2014-02-20,10.515281674681207,12.422442401484616,-0.4829053320469687
2014-02-21,11.357248329186996,8.904755600607883,0.9027678834175034
2014-02-22,10.168952386795992,10.34040595242782,1.881788802331743
2014-02-23,10.248729602255548,9.205917027046253,5.494714748194932
2014-02-24,8.272065646285661,5.126041057667031,-3.250666514890235
2014-02-25,6.4405129555129825,20.49069581488735,6.250722169679565
2014-02-26,6.361989537083454,8.071714273876534,1.9908356454505887
2014-02-27,9.789599421605997,-3.844430693064165,-0.1211509029568747
2014-02-28,22.600274033680552,32.48463652865286,3.494673226186115
2014-03-01,10.106110603024252,7.50888091175196,1.9055110265948911
2014-03-02,8.767553845307045,9.718803910527514,1.7091762540601434
2014-03-03,13.740271190700982,12.08141020406786,-1.9435328318513534
2014-03-04,11.545900313658759,12.178900855510875,2.0539837649159667
2014-03-05,8.470306601608605,-4.021272447616006,1.5204941744725402
2014-03-06,8.30774814870289,7.808224629624661,3.0635462729091305
2014-03-07,9.612936590096886,9.390390132531355,0.9921746219103021
2014-03-08,6.7914757869413975,9.423632945410201,2.1452823429001557
2014-03-09,9.418341154073081,21.542204057433416,2.1765631536176535
2014-03-10,8.376401986330192,9.927077566286709,2.6569970707396706
2014-03-11,8.986857149486601,5.14376900497439,2.9222915358104924
2014-03-12,17.480287469388685,23.907777310452733,2.7362996558213464
2014-03-13,21.66817796199864,17.743358795579194,3.9909260872426486
2014-03-14,8.569516218075432,35.676583513005696,3.649937061549614
2014-03-15,11.704641988253032,11.871151620271881,3.5918240746476604
2014-03-16,8.638467741589341,14.700514447005283,3.4333181230637626
2014-03-17,19.981037507902975,26.531421613572924,9.416079166494963
2014-03-18,10.271096771892742,14.308577741824735,0.8324138700143822
2014-03-19,12.817870532004482,17.33885034640953,2.369023596152715
2014-03-20,8.596456717452545,3.637092392387756,2.508224511971312
2014-03-21,8.417656362242827,19.36524198016909,13.729985838748025
2014-03-22,6.228724808848203,21.515518250473605,2.786902846826062
2014-03-23,6.697575750210198,16.438252887692876,3.5490466432484915
2014-03-24,3.9660242680215303,13.417652941366686,4.146723820714475
2014-03-25,6.580742907296842,19.95299532585273,8.629239502292553
2014-03-26,5.574614844453817,8.33104258203756,5.087447259522524
2014-03-27,17.8857611873632,12.067330235650868,4.258594827858052
2014-03-28,26.281567882587535,10.856271135554913,8.379331802613716
2014-03-29,6.945996622811231,9.268273608069329,3.8635613683619545
2014-03-30,7.811291478779823,8.782898847718704,3.398718512212466
2014-03-31,6.795445635685119,13.712446737371325,2.5217352394492876
2014-04-01,7.573778232907256,10.979301684412224,4.892279819809977
2014-04-02,3.4264721514262035,48.61175526335525,-0.24347375544174696
2014-04-03,32.23874175402716,27.55287271018788,-4.213982066002787
2014-04-04,3.4894011041215105,3.7780394012647074,3.505045462088669
2014-04-05,5.7381765003425205,5.036881942320047,3.77166218853235
2014-04-06,5.69255375554399,6.513561048407169,3.026667121728792
2014-04-07,9.294766617384376,5.222912150833602,2.4794708602281514
2014-04-08,3.885723607586975,23.66357506925788,-3.495145108720295
2014-04-09,6.248795427947254,3.029587326241701,2.710714116426922
2014-04-10,6.088475302642861,2.6536216139572537,-1.9500059919594626
2014-04-11,7.548022959037141,9.8391164275493,2.694537372817159
2014-04-12,6.866788109594688,5.469805153991948,2.6788894863432207
2014-04-13,8.973150450410731,5.764044883493266,3.489598401501568
2014-04-14,5.182257559502811,0.17457618451701928,13.761772985084598
2014-04-15,5.850727126438871,0.20736162650224177,3.637522146580924
2014-04-16,9.244521160272532,-1.15727288359806,6.74237753905972
2014-04-17,10.374574643909247,2.1482646431941315,2.7133638372151383
2014-04-18,10.85926076395073,3.0849766865139343,2.3561885391041195
2014-04-19,10.440789727345383,7.161465763111585,2.5845906854138434
2014-04-20,8.271051537869502,6.98386139857144,1.9962866819722678
2014-04-21,11.005584536697814,12.473171348168652,2.521709534295959
2014-04-22,2.1252483455185724,42.52318074161013,2.5568701951539845
2014-04-23,27.711577129653666,10.54675674881138,2.5509292738561995
2014-04-24,8.076966008543064,10.431694709742711,5.216250755688268
2014-04-25,9.072395749474108,27.160411770674028,7.949588580766299
2014-04-26,10.193557520515277,10.218495035927681,2.5019340576659963
2014-04-27,9.429144374983814,8.240790040675687,3.9887122238498884
2014-04-28,17.565750045775687,8.99496879624179,2.172513921976319
2014-04-29,11.46277958343989,11.83414400076087,8.424988742977924
2014-04-30,11.448006792653885,25.12037684831793,2.3788934507264416
2014-05-01,33.265909525614646,27.21265271697309,7.220826781247246
2014-05-02,-0.20906097882028618,14.889685326764331,2.3387993064908796
2014-05-03,8.867451676322096,39.37923163622461,2.4294916275777956
2014-05-04,10.976292394033262,24.70712646358372,0.9530841622828439
2014-05-05,11.563143066786237,17.35439913425972,3.4389085616414135
2014-05-06,11.794924423245298,15.70381845409721,11.37773933373695
2014-05-07,6.732739405273169,29.350134933707114,2.000307834721734
2014-05-08,7.110840462562067,38.93238670971492,1.2058671340650708
2014-05-09,11.158442564232136,11.489830838999776,1.4411571833249175
2014-05-10,10.657606887941206,7.262894678267637,2.344686624778231
2014-05-11,9.528144264533942,8.279752548462948,3.3204611437930565
2014-05-12,10.308405432124578,7.3171144496747065,4.3460630253193315
2014-05-13,-0.3826515414231917,8.696707581994602,2.3825668894161987
2014-05-14,12.907780311761586,8.912954996361039,9.575043019237132
2014-05-15,9.769770187832293,9.311146377727379,2.750116971844064
2014-05-16,21.399579077402034,8.36947921555935,3.6874998326442068
2014-05-17,18.29694142370426,13.403817960457392,2.17658352445375
2014-05-18,8.880374674234606,10.575597531165311,2.859066268719597
2014-05-19,20.155448128955033,28.30592504710431,2.5857694655945824
2014-05-20,9.065871404795896,13.00899667668402,3.6095304404903015
2014-05-21,7.966518709823507,14.542068819976246,19.524895895091863
2014-05-22,10.706342123259807,12.09970709643464,8.770067646456267
2014-05-23,5.71956658160934,8.431071706978567,3.328790934772699
2014-05-24,8.012058095163656,8.376815411002871,3.1617602375017966
2014-05-25,8.260428833621086,12.862964797530386,2.5158388635861577
2014-05-26,4.431565282267144,9.959026312629529,-0.9891940683655226
2014-05-27,7.2416304921494525,8.87952091048072,3.0922613531316436
2014-05-28,7.283321581635043,34.75579564318275,3.489201692698291
2014-05-29,-1.3725369401182146,27.575991636493168,3.970986732021568
2014-05-30,8.30784373357524,11.240282890929123,3.3945932669462575
2014-05-31,8.06901701861926,9.757120355276502,3.9363822852641333
2014-06-01,10.033010843855244,8.021821495552341,2.551003165328733
2014-06-02,9.906765222960356,7.1718804698115335,14.850161955470579
2014-06-03,9.248880926094605,30.949829637076693,1.943318034386222
2014-06-04,17.91561443127614,8.407263233362436,-3.027309511062639
2014-06-05,11.112837680595565,9.340488347896958,2.0405470418749485
2014-06-06,12.439397092808937,-1.7715251106405265,2.6869057716345823
2014-06-07,9.18652813684995,11.724962061287373,1.5266315789561462
2014-06-08,8.186901880228522,8.385095016502817,2.0225997779463736
2014-06-09,18.5105379259738,12.714568929206745,2.0533960030467426
2014-06-10,18.253461221749685,9.570050203939275,1.349745228692664
2014-06-11,6.936862277016282,3.9535318300310216,1.226910029179756
2014-06-12,-3.2881512726503352,29.743370080412518,1.431081202754782
2014-06-13,8.28664442449028,9.172335202286636,1.1746164778813513
2014-06-14,9.050428844785053,7.589505777591354,1.2463620773364035
2014-06-15,8.331280110838655,8.965979346472926,1.2546905486770157
2014-06-16,8.98800267847813,2.634452935930195,0.3522111286923908
2014-06-17,9.118253828068474,4.892928290166704,1.9576860999197345
2014-06-18,9.49870179356813,32.5882284976892,12.349353790485836
2014-06-19,7.255446109826764,21.80896595055031,0.5596896420326194
2014-06-20,6.987686872081114,9.420282918813388,0.7691185069469098
2014-06-21,6.7131792900386555,8.432131579795431,1.1000905290595087
2014-06-22,8.13945660053838,9.36088433852318,0.638689678461841
2014-06-23,2.4622439655954595,11.420386595496868,1.9577536656604342
2014-06-24,4.830138420297911,8.319648502503236,8.869270001455646
2014-06-25,9.106708644401158,13.995658836684207,-1.2792148665633496
2014-06-26,10.127381793396347,10.86850287396524,0.20243502348061643
2014-06-27,15.616242353183909,12.046527850921407,5.212221299224897
2014-06-28,9.554825215535418,9.535749064417452,1.2037130217318275
2014-06-29,7.685351907197497,9.485834021587312,1.4274456633325627
2014-06-30,11.430897980148377,23.51935165457017,0.5148721919275512
2014-07-01,17.284683398028662,16.374986256204977,0.849554350399943
2014-07-02,7.407680055435693,10.191586630476337,0.9200464685348306
2014-07-03,5.219809869558713,9.67869922596955,3.919523640893894
2014-07-04,-0.6373659645715668,-5.944520243866255,1.828219727285572
2014-07-05,6.626749134372359,10.077390237956884,1.3436665754497046
2014-07-06,7.751921994341882,9.780551056905233,2.8346905799907804
2014-07-07,5.832973964584007,25.51396606914287,2.599958126203102
2014-07-08,7.379625525997873,9.582065598469132,2.4189329291101815
2014-07-09,5.666134585454848,6.286156556745881,-8.035718139009271
2014-07-10,-1.0361807039814517,8.11563921227244,8.543805106937798
2014-07-11,5.771683487092849,3.437333626492528,7.069615283749863
