,prototypejs/prototype,jquery/jquery,yui/yui3
2010-02-15,9.966340382306768,-0.17142241511989417,21.1455890048327
2010-02-16,0.5622248899559824,-0.776895373534029,14.616608181734232
2010-02-17,14.856342537014806,0.027026195093422023,37.06478745344292
2010-02-18,0.07202881152460988,-0.22787576569089166,33.8098854926586
2010-02-19,4.122448979591836,-0.04860405700741836,33.93593591282667
2010-02-20,0.37735094037615047,0.3911718533567273,18.482154400221628
2010-02-21,3.0432634592298458,0.8065995629020839,10.945039554283252
2010-02-22,2.966340382306769,-0.17142241511989417,30.1455890048327
2010-02-23,-0.4377751100440176,-0.776895373534029,17.616608181734232
2010-02-24,-0.14365746298519405,0.027026195093422023,14.064787453442916
2010-02-25,0.07202881152460988,-0.22787576569089166,16.8098854926586
2010-02-26,0.12244897959183676,3.9513959429925816,21.935935912826668
2010-02-27,0.37735094037615047,6.391171853356727,25.482154400221628
2010-02-28,0.04326345922984578,2.806599562902084,15.945039554283252
2010-03-01,-0.03365961769323111,2.828577584880106,29.1455890048327
2010-03-02,7.562224889955982,8.223104626465972,11.616608181734232
2010-03-03,-0.14365746298519405,0.027026195093422023,11.064787453442916
2010-03-04,0.07202881152460988,-0.22787576569089166,20.8098854926586
2010-03-05,1.1224489795918369,2.9513959429925816,7.935935912826669
2010-03-06,0.37735094037615047,0.3911718533567273,8.482154400221628
2010-03-07,0.04326345922984578,0.8065995629020839,10.945039554283252
2010-03-08,3.966340382306769,-0.17142241511989417,3.145589004832702
2010-03-09,-0.4377751100440176,3.223104626465971,-3.3833918182657676
2010-03-10,-0.14365746298519405,0.027026195093422023,9.064787453442916
2010-03-11,0.07202881152460988,0.7721242343091084,10.809885492658601
2010-03-12,2.122448979591837,-0.04860405700741836,14.935935912826668
2010-03-13,2.3773509403761506,0.3911718533567273,13.482154400221628
2010-03-14,5.043263459229846,0.8065995629020839,10.945039554283252
2010-03-15,-0.03365961769323111,-0.17142241511989417,14.145589004832702
2010-03-16,-0.4377751100440176,-0.776895373534029,11.616608181734232
2010-03-17,-0.14365746298519405,0.027026195093422023,12.064787453442916
2010-03-18,0.07202881152460988,-0.22787576569089166,5.809885492658602
2010-03-19,1.1224489795918369,-0.04860405700741836,7.935935912826669
2010-03-20,0.37735094037615047,0.3911718533567273,11.482154400221628
2010-03-21,0.04326345922984578,0.8065995629020839,10.945039554283252
2010-03-22,-0.03365961769323111,0.8285775848801058,9.145589004832702
2010-03-23,-0.4377751100440176,8.223104626465972,0.6166081817342324
2010-03-24,-0.14365746298519405,5.027026195093422,2.064787453442916
2010-03-25,1.07202881152461,0.7721242343091084,11.809885492658601
2010-03-26,0.12244897959183676,-0.04860405700741836,8.935935912826668
2010-03-27,0.37735094037615047,1.3911718533567272,10.482154400221628
2010-03-28,0.04326345922984578,0.8065995629020839,12.945039554283252
2010-03-29,-0.03365961769323111,-0.17142241511989417,7.145589004832702
2010-03-30,0.5622248899559824,-0.776895373534029,10.616608181734232
2010-03-31,1.856342537014806,1.027026195093422,-0.935212546557084
2010-04-01,2.0720288115246097,-0.22787576569089166,-1.1901145073413977
2010-04-02,0.12244897959183676,-0.04860405700741836,8.935935912826668
2010-04-03,0.37735094037615047,0.3911718533567273,8.482154400221628
2010-04-04,0.04326345922984578,0.8065995629020839,11.945039554283252
2010-04-05,0.9663403823067689,-0.17142241511989417,4.145589004832702
2010-04-06,1.5622248899559823,-0.776895373534029,17.616608181734232
2010-04-07,2.856342537014806,0.027026195093422023,1.064787453442916
2010-04-08,1.07202881152461,-0.22787576569089166,6.809885492658602
2010-04-09,2.122448979591837,-0.04860405700741836,4.935935912826669
2010-04-10,1.3773509403761506,0.3911718533567273,8.482154400221628
2010-04-11,0.04326345922984578,0.8065995629020839,10.945039554283252
2010-04-12,-0.03365961769323111,-0.17142241511989417,1.145589004832702
2010-04-13,2.5622248899559823,-0.776895373534029,-1.3833918182657676
2010-04-14,-0.14365746298519405,0.027026195093422023,-3.935212546557084
2010-04-15,1.07202881152461,-0.22787576569089166,-2.1901145073413977
2010-04-16,0.12244897959183676,-0.04860405700741836,-4.064064087173331
2010-04-17,0.37735094037615047,0.3911718533567273,8.482154400221628
2010-04-18,2.0432634592298458,0.8065995629020839,10.945039554283252
2010-04-19,-0.03365961769323111,-0.17142241511989417,3.145589004832702
2010-04-20,-0.4377751100440176,-0.776895373534029,7.616608181734232
2010-04-21,-0.14365746298519405,0.027026195093422023,-4.935212546557084
2010-04-22,0.07202881152460988,-0.22787576569089166,16.8098854926586
2010-04-23,2.122448979591837,-0.04860405700741836,-3.064064087173331
2010-04-24,0.37735094037615047,1.3911718533567272,8.482154400221628
2010-04-25,0.04326345922984578,0.8065995629020839,10.945039554283252
2010-04-26,-0.03365961769323111,-0.17142241511989417,0.1455890048327021
2010-04-27,-0.4377751100440176,-0.776895373534029,16.616608181734232
2010-04-28,-0.14365746298519405,0.027026195093422023,9.064787453442916
2010-04-29,0.07202881152460988,-0.22787576569089166,7.809885492658602
2010-04-30,0.12244897959183676,-0.04860405700741836,20.935935912826668
2010-05-01,0.37735094037615047,0.3911718533567273,10.482154400221628
2010-05-02,2.0432634592298458,0.8065995629020839,10.945039554283252
2010-05-03,-0.03365961769323111,-0.17142241511989417,7.145589004832702
2010-05-04,0.5622248899559824,-0.776895373534029,23.616608181734232
2010-05-05,0.8563425370148059,0.027026195093422023,3.064787453442916
2010-05-06,0.07202881152460988,-0.22787576569089166,13.809885492658601
2010-05-07,6.122448979591836,-0.04860405700741836,5.935935912826669
2010-05-08,1.3773509403761506,0.3911718533567273,9.482154400221628
2010-05-09,0.04326345922984578,0.8065995629020839,10.945039554283252
2010-05-10,-0.03365961769323111,-0.17142241511989417,22.1455890048327
2010-05-11,0.5622248899559824,-0.776895373534029,14.616608181734232
2010-05-12,5.856342537014806,0.027026195093422023,7.064787453442916
2010-05-13,2.0720288115246097,-0.22787576569089166,7.809885492658602
2010-05-14,2.122448979591837,-0.04860405700741836,10.935935912826668
2010-05-15,1.3773509403761506,0.3911718533567273,10.482154400221628
2010-05-16,0.04326345922984578,0.8065995629020839,10.945039554283252
2010-05-17,-0.03365961769323111,-0.17142241511989417,14.145589004832702
2010-05-18,2.5622248899559823,-0.776895373534029,15.616608181734232
2010-05-19,-0.14365746298519405,0.027026195093422023,-0.935212546557084
2010-05-20,0.07202881152460988,-0.22787576569089166,-3.1901145073413977
2010-05-21,0.12244897959183676,-0.04860405700741836,-4.064064087173331
2010-05-22,0.37735094037615047,0.3911718533567273,8.482154400221628
2010-05-23,0.04326345922984578,0.8065995629020839,10.945039554283252
2010-05-24,-0.03365961769323111,-0.17142241511989417,1.145589004832702
2010-05-25,-0.4377751100440176,-0.776895373534029,-0.3833918182657676
2010-05-26,-0.14365746298519405,0.027026195093422023,-0.935212546557084
2010-05-27,1.07202881152461,-0.22787576569089166,-3.1901145073413977
2010-05-28,0.12244897959183676,-0.04860405700741836,1.935935912826669
2010-05-29,0.37735094037615047,0.3911718533567273,11.482154400221628
2010-05-30,0.04326345922984578,0.8065995629020839,11.945039554283252
2010-05-31,-0.03365961769323111,-0.17142241511989417,0.1455890048327021
2010-06-01,-0.4377751100440176,-0.776895373534029,-3.3833918182657676
2010-06-02,-0.14365746298519405,0.027026195093422023,4.064787453442916
2010-06-03,0.07202881152460988,-0.22787576569089166,-2.1901145073413977
2010-06-04,0.12244897959183676,-0.04860405700741836,-4.064064087173331
2010-06-05,0.37735094037615047,0.3911718533567273,8.482154400221628
2010-06-06,0.04326345922984578,0.8065995629020839,10.945039554283252
2010-06-07,-0.03365961769323111,-0.17142241511989417,6.145589004832702
2010-06-08,-0.4377751100440176,-0.776895373534029,7.616608181734232
2010-06-09,-0.14365746298519405,0.027026195093422023,1.064787453442916
2010-06-10,0.07202881152460988,-0.22787576569089166,-3.1901145073413977
2010-06-11,0.12244897959183676,-0.04860405700741836,7.935935912826669
2010-06-12,0.37735094037615047,0.3911718533567273,11.482154400221628
2010-06-13,0.04326345922984578,0.8065995629020839,10.945039554283252
2010-06-14,-0.03365961769323111,-0.17142241511989417,8.145589004832702
2010-06-15,-0.4377751100440176,2.223104626465971,-2.3833918182657676
2010-06-16,-0.14365746298519405,0.027026195093422023,-2.935212546557084
2010-06-17,0.07202881152460988,-0.22787576569089166,-1.1901145073413977
2010-06-18,0.12244897959183676,-0.04860405700741836,2.935935912826669
2010-06-19,0.37735094037615047,0.3911718533567273,13.482154400221628
2010-06-20,0.04326345922984578,22.806599562902083,11.945039554283252
2010-06-21,-0.03365961769323111,0.8285775848801058,1.145589004832702
2010-06-22,-0.4377751100440176,-0.776895373534029,5.616608181734232
2010-06-23,-0.14365746298519405,0.027026195093422023,5.064787453442916
2010-06-24,0.07202881152460988,-0.22787576569089166,9.809885492658601
2010-06-25,0.12244897959183676,-0.04860405700741836,-2.064064087173331
2010-06-26,0.37735094037615047,0.3911718533567273,10.482154400221628
2010-06-27,0.04326345922984578,0.8065995629020839,10.945039554283252
2010-06-28,-0.03365961769323111,-0.17142241511989417,4.145589004832702
2010-06-29,-0.4377751100440176,-0.776895373534029,2.6166081817342324
2010-06-30,-0.14365746298519405,0.027026195093422023,20.064787453442918
2010-07-01,0.07202881152460988,-0.22787576569089166,11.809885492658601
2010-07-02,2.122448979591837,-0.04860405700741836,5.935935912826669
2010-07-03,0.37735094037615047,0.3911718533567273,11.482154400221628
2010-07-04,0.04326345922984578,0.8065995629020839,10.945039554283252
2010-07-05,-0.03365961769323111,-0.17142241511989417,-0.8544109951672979
2010-07-06,-0.4377751100440176,-0.776895373534029,0.6166081817342324
2010-07-07,-0.14365746298519405,0.027026195093422023,26.064787453442918
2010-07-08,0.07202881152460988,-0.22787576569089166,23.8098854926586
2010-07-09,0.12244897959183676,-0.04860405700741836,11.935935912826668
2010-07-10,0.37735094037615047,0.3911718533567273,19.482154400221628
2010-07-11,0.04326345922984578,0.8065995629020839,10.945039554283252
2010-07-12,-0.03365961769323111,-0.17142241511989417,39.1455890048327
2010-07-13,-0.4377751100440176,-0.776895373534029,28.616608181734232
2010-07-14,-0.14365746298519405,0.027026195093422023,22.064787453442918
2010-07-15,0.07202881152460988,-0.22787576569089166,48.8098854926586
2010-07-16,0.12244897959183676,-0.04860405700741836,49.93593591282667
2010-07-17,0.37735094037615047,0.3911718533567273,24.482154400221628
2010-07-18,0.04326345922984578,0.8065995629020839,36.945039554283255
2010-07-19,-0.03365961769323111,-0.17142241511989417,47.1455890048327
2010-07-20,-0.4377751100440176,0.22310462646597096,28.616608181734232
2010-07-21,-0.14365746298519405,4.027026195093422,44.06478745344292
2010-07-22,0.07202881152460988,1.7721242343091084,58.8098854926586
2010-07-23,0.12244897959183676,0.9513959429925817,72.93593591282666
2010-07-24,0.37735094037615047,0.3911718533567273,8.482154400221628
2010-07-25,0.04326345922984578,0.8065995629020839,10.945039554283252
2010-07-26,-0.03365961769323111,-0.17142241511989417,1.145589004832702
2010-07-27,-0.4377751100440176,1.2231046264659708,6.616608181734232
2010-07-28,-0.14365746298519405,1.027026195093422,7.064787453442916
2010-07-29,0.07202881152460988,-0.22787576569089166,19.8098854926586
2010-07-30,0.12244897959183676,-0.04860405700741836,33.93593591282667
2010-07-31,0.37735094037615047,0.3911718533567273,8.482154400221628
2010-08-01,0.04326345922984578,0.8065995629020839,10.945039554283252
2010-08-02,-0.03365961769323111,-0.17142241511989417,30.1455890048327
2010-08-03,-0.4377751100440176,-0.776895373534029,34.616608181734236
2010-08-04,-0.14365746298519405,0.027026195093422023,19.064787453442918
2010-08-05,0.07202881152460988,-0.22787576569089166,24.8098854926586
2010-08-06,0.12244897959183676,-0.04860405700741836,27.935935912826668
2010-08-07,0.37735094037615047,0.3911718533567273,15.482154400221628
2010-08-08,0.04326345922984578,0.8065995629020839,17.94503955428325
2010-08-09,-0.03365961769323111,-0.17142241511989417,14.145589004832702
2010-08-10,-0.4377751100440176,-0.776895373534029,7.616608181734232
2010-08-11,-0.14365746298519405,0.027026195093422023,16.064787453442918
2010-08-12,0.07202881152460988,-0.22787576569089166,17.8098854926586
2010-08-13,0.12244897959183676,-0.04860405700741836,11.935935912826668
2010-08-14,0.37735094037615047,0.3911718533567273,8.482154400221628
2010-08-15,0.04326345922984578,0.8065995629020839,10.945039554283252
2010-08-16,-0.03365961769323111,-0.17142241511989417,4.145589004832702
2010-08-17,-0.4377751100440176,-0.776895373534029,14.616608181734232
2010-08-18,-0.14365746298519405,0.027026195093422023,35.06478745344292
2010-08-19,0.07202881152460988,-0.22787576569089166,35.8098854926586
2010-08-20,0.12244897959183676,-0.04860405700741836,15.935935912826668
2010-08-21,0.37735094037615047,0.3911718533567273,16.482154400221628
2010-08-22,2.0432634592298458,0.8065995629020839,11.945039554283252
2010-08-23,-0.03365961769323111,2.828577584880106,13.145589004832702
2010-08-24,-0.4377751100440176,0.22310462646597096,30.616608181734232
2010-08-25,-0.14365746298519405,2.027026195093422,28.064787453442918
2010-08-26,0.07202881152460988,6.772124234309108,19.8098854926586
2010-08-27,0.12244897959183676,5.951395942992582,12.935935912826668
2010-08-28,0.37735094037615047,0.3911718533567273,10.482154400221628
2010-08-29,1.0432634592298458,0.8065995629020839,10.945039554283252
2010-08-30,-0.03365961769323111,-0.17142241511989417,23.1455890048327
2010-08-31,-0.4377751100440176,-0.776895373534029,12.616608181734232
2010-09-01,-0.14365746298519405,2.027026195093422,15.064787453442916
2010-09-02,0.07202881152460988,2.7721242343091084,6.809885492658602
2010-09-03,0.12244897959183676,0.9513959429925817,23.935935912826668
2010-09-04,0.37735094037615047,0.3911718533567273,14.482154400221628
2010-09-05,0.04326345922984578,5.806599562902084,10.945039554283252
2010-09-06,-0.03365961769323111,-0.17142241511989417,1.145589004832702
2010-09-07,-0.4377751100440176,0.22310462646597096,19.616608181734232
2010-09-08,-0.14365746298519405,4.027026195093422,2.064787453442916
2010-09-09,2.0720288115246097,11.772124234309109,14.809885492658601
2010-09-10,0.12244897959183676,-0.04860405700741836,5.935935912826669
2010-09-11,0.37735094037615047,0.3911718533567273,11.482154400221628
2010-09-12,0.04326345922984578,0.8065995629020839,10.945039554283252
2010-09-13,-0.03365961769323111,1.8285775848801058,23.1455890048327
2010-09-14,-0.4377751100440176,1.2231046264659708,-0.3833918182657676
2010-09-15,-0.14365746298519405,0.027026195093422023,16.064787453442918
2010-09-16,0.07202881152460988,0.7721242343091084,17.8098854926586
2010-09-17,0.12244897959183676,11.951395942992582,2.935935912826669
2010-09-18,0.37735094037615047,0.3911718533567273,9.482154400221628
2010-09-19,0.04326345922984578,0.8065995629020839,13.945039554283252
2010-09-20,-0.03365961769323111,4.828577584880106,11.145589004832702
2010-09-21,-0.4377751100440176,11.223104626465972,7.616608181734232
2010-09-22,-0.14365746298519405,14.027026195093422,27.064787453442918
2010-09-23,0.07202881152460988,10.772124234309109,7.809885492658602
2010-09-24,0.12244897959183676,19.951395942992583,-4.064064087173331
2010-09-25,0.37735094037615047,0.3911718533567273,8.482154400221628
2010-09-26,0.04326345922984578,0.8065995629020839,10.945039554283252
2010-09-27,-0.03365961769323111,11.828577584880106,20.1455890048327
2010-09-28,-0.4377751100440176,9.223104626465972,3.6166081817342324
2010-09-29,-0.14365746298519405,4.027026195093422,9.064787453442916
2010-09-30,0.07202881152460988,2.7721242343091084,1.8098854926586023
2010-10-01,0.12244897959183676,-0.04860405700741836,15.935935912826668
2010-10-02,0.37735094037615047,0.3911718533567273,14.482154400221628
2010-10-03,0.04326345922984578,0.8065995629020839,15.945039554283252
2010-10-04,-0.03365961769323111,-0.17142241511989417,5.145589004832702
2010-10-05,1.5622248899559823,6.223104626465971,73.61660818173424
2010-10-06,-0.14365746298519405,1.027026195093422,7.064787453442916
2010-10-07,0.07202881152460988,-0.22787576569089166,24.8098854926586
2010-10-08,0.12244897959183676,0.9513959429925817,21.935935912826668
2010-10-09,0.37735094037615047,12.391171853356727,10.482154400221628
2010-10-10,0.04326345922984578,13.806599562902084,10.945039554283252
2010-10-11,-0.03365961769323111,13.828577584880106,5.145589004832702
2010-10-12,1.5622248899559823,7.223104626465971,21.616608181734232
2010-10-13,-0.14365746298519405,10.027026195093422,17.064787453442918
2010-10-14,0.07202881152460988,3.7721242343091084,10.809885492658601
2010-10-15,0.12244897959183676,9.951395942992582,7.935935912826669
2010-10-16,0.37735094037615047,0.3911718533567273,8.482154400221628
2010-10-17,13.043263459229847,7.806599562902084,10.945039554283252
2010-10-18,0.9663403823067689,-0.17142241511989417,36.1455890048327
2010-10-19,0.5622248899559824,1.2231046264659708,42.616608181734236
2010-10-20,-0.14365746298519405,0.027026195093422023,51.06478745344292
2010-10-21,0.07202881152460988,0.7721242343091084,51.8098854926586
2010-10-22,0.12244897959183676,10.951395942992582,59.93593591282667
2010-10-23,0.37735094037615047,1.3911718533567272,21.482154400221628
2010-10-24,0.04326345922984578,1.806599562902084,20.94503955428325
2010-10-25,-0.03365961769323111,10.828577584880106,31.1455890048327
2010-10-26,-0.4377751100440176,3.223104626465971,17.616608181734232
2010-10-27,-0.14365746298519405,1.027026195093422,0.06478745344291603
2010-10-28,0.07202881152460988,1.7721242343091084,6.809885492658602
2010-10-29,0.12244897959183676,-0.04860405700741836,2.935935912826669
2010-10-30,0.37735094037615047,0.3911718533567273,8.482154400221628
2010-10-31,0.04326345922984578,0.8065995629020839,10.945039554283252
2010-11-01,0.9663403823067689,1.8285775848801058,1.145589004832702
2010-11-02,2.5622248899559823,-0.776895373534029,22.616608181734232
2010-11-03,-0.14365746298519405,6.027026195093422,16.064787453442918
2010-11-04,0.07202881152460988,-0.22787576569089166,-0.19011450734139768
2010-11-05,1.1224489795918369,-0.04860405700741836,6.935935912826669
2010-11-06,0.37735094037615047,1.3911718533567272,10.482154400221628
2010-11-07,0.04326345922984578,0.8065995629020839,11.945039554283252
2010-11-08,-0.03365961769323111,-0.17142241511989417,4.145589004832702
2010-11-09,-0.4377751100440176,12.223104626465972,-4.383391818265768
2010-11-10,-0.14365746298519405,7.027026195093422,-4.935212546557084
2010-11-11,0.07202881152460988,-0.22787576569089166,-0.19011450734139768
2010-11-12,0.12244897959183676,5.951395942992582,4.935935912826669
2010-11-13,0.37735094037615047,1.3911718533567272,14.482154400221628
2010-11-14,0.04326345922984578,0.8065995629020839,10.945039554283252
2010-11-15,7.966340382306769,-0.17142241511989417,9.145589004832702
2010-11-16,0.5622248899559824,-0.776895373534029,14.616608181734232
2010-11-17,-0.14365746298519405,2.027026195093422,20.064787453442918
2010-11-18,0.07202881152460988,-0.22787576569089166,37.8098854926586
2010-11-19,0.12244897959183676,1.9513959429925816,32.93593591282667
2010-11-20,0.37735094037615047,0.3911718533567273,21.482154400221628
2010-11-21,0.04326345922984578,2.806599562902084,13.945039554283252
2010-11-22,-0.03365961769323111,4.828577584880106,19.1455890048327
2010-11-23,-0.4377751100440176,-0.776895373534029,18.616608181734232
2010-11-24,-0.14365746298519405,1.027026195093422,7.064787453442916
2010-11-25,0.07202881152460988,-0.22787576569089166,1.8098854926586023
2010-11-26,0.12244897959183676,-0.04860405700741836,-4.064064087173331
2010-11-27,0.37735094037615047,1.3911718533567272,10.482154400221628
2010-11-28,0.04326345922984578,0.8065995629020839,10.945039554283252
2010-11-29,-0.03365961769323111,-0.17142241511989417,8.145589004832702
2010-11-30,0.5622248899559824,-0.776895373534029,13.616608181734232
2010-12-01,0.8563425370148059,1.027026195093422,13.064787453442916
2010-12-02,0.07202881152460988,-0.22787576569089166,12.809885492658601
2010-12-03,1.1224489795918369,1.9513959429925816,27.935935912826668
2010-12-04,0.37735094037615047,0.3911718533567273,11.482154400221628
2010-12-05,0.04326345922984578,0.8065995629020839,10.945039554283252
2010-12-06,3.966340382306769,9.828577584880106,10.145589004832702
2010-12-07,-0.4377751100440176,2.223104626465971,21.616608181734232
2010-12-08,-0.14365746298519405,0.027026195093422023,19.064787453442918
2010-12-09,0.07202881152460988,13.772124234309109,15.809885492658601
