,apache/cassandra,apache/couchdb,mongodb/mongo
2019-08-19,-0.3414673561732384,6.131399830866641,14.805591467356173
2019-08-20,1.773917259211377,-0.04776072327931069,12.725921137685845
2019-08-21,-1.5135207929325578,-1.4109088354593597,25.328323637147168
2019-08-22,2.2315772462831287,-0.6391206794762723,18.99779142426201
2019-08-23,2.8786360698125404,2.6128258202707797,29.88574660633484
2019-08-24,3.287599655246714,1.094588685539689,12.709276018099546
2019-08-25,1.6832579185520362,0.5356780752128358,13.547349709114414
2019-08-26,-0.3414673561732384,-0.7132100428833591,11.805591467356173
2019-08-27,-0.2260827407886231,-0.2330186393886856,4.725921137685844
2019-08-28,-1.5135207929325578,0.09321790178907777,11.328323637147168
2019-08-29,-0.7684227537168712,0.6296777403049775,15.997791424262013
2019-08-30,-0.12136393018745956,1.747909059170779,6.885746606334842
2019-08-31,2.287599655246714,0.33331056704750095,16.709276018099544
2019-09-01,1.6832579185520362,0.772192362376898,14.547349709114414
2019-09-02,-0.3414673561732384,-0.5940702591692967,-1.1944085326438265
2019-09-03,0.7739172592113769,-0.1350630145293108,5.725921137685844
2019-09-04,-0.5135207929325578,-0.825898276193735,14.328323637147168
2019-09-05,3.2315772462831287,-0.25330665392470997,13.997791424262013
2019-09-06,-0.12136393018745956,-0.10080239763078343,8.885746606334841
2019-09-07,1.287599655246714,0.6190737237771886,14.709276018099546
2019-09-08,2.6832579185520364,0.9293220279284605,16.547349709114414
2019-09-09,-0.3414673561732384,1.5081078433666408,9.805591467356173
2019-09-10,0.7739172592113769,2.735540747970689,13.725921137685845
2019-09-11,-1.5135207929325578,-1.1594090674437356,7.328323637147168
2019-09-12,-0.7684227537168712,0.6016793803409147,7.997791424262013
2019-09-13,-0.12136393018745956,-0.287472839579221,19.88574660633484
2019-09-14,1.287599655246714,0.5073882023443764,20.709276018099544
2019-09-15,1.6832579185520362,0.8429454580003357,14.547349709114414
2019-09-16,-0.3414673561732384,0.42577191336664105,14.805591467356173
2019-09-17,-0.2260827407886231,0.7670062831894391,-2.2740788623141563
2019-09-18,-0.5135207929325578,0.026926275937514843,-3.671676362852832
2019-09-19,-0.7684227537168712,-0.41611087351689763,-3.0022085757379866
2019-09-20,0.8786360698125404,0.8356213474051539,6.885746606334842
2019-09-21,1.287599655246714,0.4729310998084386,16.709276018099544
2019-09-22,3.6832579185520364,0.8511784705003356,14.547349709114414
2019-09-23,-0.3414673561732384,-0.5607646153833592,16.805591467356173
2019-09-24,0.7739172592113769,3.8810542262050642,13.725921137685845
2019-09-25,-1.5135207929325578,-0.21458667924529795,21.328323637147168
2019-09-26,-0.7684227537168712,0.4825502022893522,14.997791424262013
2019-09-27,-0.12136393018745956,-0.3391403883651587,11.885746606334841
2019-09-28,1.287599655246714,0.48089088932875135,17.709276018099544
2019-09-29,1.6832579185520362,0.8240913804643983,14.547349709114414
2019-09-30,-0.3414673561732384,-0.581319456633359,16.805591467356173
2019-10-01,-0.2260827407886231,-0.13811279952931083,17.725921137685845
2019-10-02,-1.5135207929325578,0.168061971743765,20.328323637147168
2019-10-03,0.2315772462831288,2.63942196093154,12.997791424262013
2019-10-04,-0.12136393018745956,2.576384994869216,10.885746606334841
2019-10-05,1.287599655246714,0.17471034980843825,13.709276018099546
2019-10-06,1.6832579185520362,0.7049572330003354,14.547349709114414
2019-10-07,9.658532643826762,1.344503593366641,9.805591467356173
2019-10-08,6.773917259211377,0.6120409854706893,11.725921137685845
2019-10-09,-0.5135207929325578,1.9416609488062653,11.328323637147168
2019-10-10,0.2315772462831288,2.30934394107529,19.99779142426201
2019-10-11,-0.12136393018745956,-0.6358577199120335,11.885746606334841
2019-10-12,1.287599655246714,0.31931170568968875,12.709276018099546
2019-10-13,1.6832579185520362,0.7309949003925234,13.547349709114414
2019-10-14,-0.3414673561732384,-0.6375793116333588,13.805591467356173
2019-10-15,-0.2260827407886231,0.8174741381894394,12.725921137685845
2019-10-16,-1.5135207929325578,0.03145778821876502,9.328323637147168
2019-10-17,1.2315772462831287,3.5782945000081026,17.99779142426201
2019-10-18,-0.12136393018745956,3.411950663766091,4.885746606334842
2019-10-19,1.287599655246714,-0.007749855263436745,12.709276018099546
2019-10-20,1.6832579185520362,0.6153404830003354,15.547349709114414
2019-10-21,-0.3414673561732384,3.2821790808666407,25.805591467356173
2019-10-22,-0.2260827407886231,0.3641680392206893,13.725921137685845
2019-10-23,-1.5135207929325578,0.81281387329064,15.328323637147168
2019-10-24,17.23157724628313,0.3196893797893524,7.997791424262013
2019-10-25,-0.12136393018745956,-0.45284472917765817,8.885746606334841
2019-10-26,1.287599655246714,0.38761104013812653,16.709276018099544
2019-10-27,1.6832579185520362,0.7739345228565859,17.547349709114414
2019-10-28,5.658532643826762,2.3976750458666407,16.805591467356173
2019-10-29,7.773917259211377,0.5437330246581891,14.725921137685845
2019-10-30,1.4864792070674422,0.9170778043968899,7.328323637147168
2019-10-31,2.2315772462831287,-0.5754497944762729,11.997791424262013
2019-11-01,-0.12136393018745956,-0.26750135766672084,10.885746606334841
2019-11-02,1.287599655246714,1.5121975998084387,14.709276018099546
2019-11-03,1.6832579185520362,0.7491919455003357,14.547349709114414
2019-11-04,2.658532643826762,-0.6155687578833591,13.805591467356173
2019-11-05,-0.2260827407886231,1.8409180876738143,15.725921137685845
2019-11-06,1.4864792070674422,-0.04702383056717263,23.328323637147168
2019-11-07,1.2315772462831287,-0.4399728482262726,16.99779142426201
2019-11-08,-0.12136393018745956,-0.19260755715109604,5.885746606334842
2019-11-09,1.287599655246714,0.5656905060943762,16.709276018099544
2019-11-10,1.6832579185520362,0.8836554199847106,14.547349709114414
2019-11-11,10.658532643826762,-0.5427317841692967,14.805591467356173
2019-11-12,-0.2260827407886231,-0.09980865702931094,15.725921137685845
2019-11-13,1.4864792070674422,0.2003606102750149,12.328323637147168
2019-11-14,-0.7684227537168712,-0.33268663774658513,12.997791424262013
2019-11-15,7.878636069812541,-0.11404669211515855,9.885746606334841
2019-11-16,1.287599655246714,1.618109202344376,12.709276018099546
2019-11-17,1.6832579185520362,0.8254572330003355,14.547349709114414
2019-11-18,0.6585326438267616,1.4469910933666408,12.805591467356173
2019-11-19,1.773917259211377,-0.3061212645293112,14.725921137685845
2019-11-20,-0.5135207929325578,-0.8911652636937352,14.328323637147168
2019-11-21,-0.7684227537168712,0.7109943173252898,12.997791424262013
2019-11-22,-0.12136393018745956,7.776466295384841,19.88574660633484
2019-11-23,1.287599655246714,-0.24171799390562454,11.709276018099546
2019-11-24,1.6832579185520362,0.5217273949847103,13.547349709114414
2019-11-25,-0.3414673561732384,-0.7711409016692967,12.805591467356173
2019-11-26,-0.2260827407886231,0.7349873719394397,15.725921137685845
2019-11-27,-1.5135207929325578,-1.0283027850156097,9.328323637147168
2019-11-28,2.2315772462831287,-0.3677104159090848,-2.0022085757379866
2019-11-29,3.8786360698125404,-0.18746572259484576,-2.114253393665158
2019-11-30,1.287599655246714,0.5410013456834389,11.709276018099546
2019-12-01,1.6832579185520362,0.8628121627128357,13.547349709114414
2019-12-02,2.658532643826762,14.49494583086664,19.805591467356173
2019-12-03,-0.2260827407886231,6.424447051720687,12.725921137685845
2019-12-04,1.4864792070674422,-2.2539773804593617,3.328323637147168
2019-12-05,-0.7684227537168712,-0.0022194721950232754,12.997791424262013
2019-12-06,0.8786360698125404,-0.6985853395792202,10.885746606334841
2019-12-07,1.287599655246714,0.19455795234437745,11.709276018099546
2019-12-08,1.6832579185520362,0.5912555455003365,15.547349709114414
2019-12-09,3.658532643826762,4.215743799616641,13.805591467356173
2019-12-10,-0.2260827407886231,2.187149732736314,11.725921137685845
2019-12-11,3.4864792070674424,-0.5101003721077977,12.328323637147168
2019-12-12,0.2315772462831288,3.337894863803415,7.997791424262013
2019-12-13,-0.12136393018745956,2.2959713474051537,16.88574660633484
2019-12-14,1.287599655246714,0.9871390998084386,12.709276018099546
2019-12-15,1.6832579185520362,0.46229692050033566,14.547349709114414
2019-12-16,4.658532643826762,6.183886574616641,13.805591467356173
2019-12-17,1.773917259211377,2.986301581642564,12.725921137685845
2019-12-18,2.4864792070674424,4.312137234579703,23.328323637147168
2019-12-19,-0.7684227537168712,0.6794369372174769,6.997791424262013
2019-12-20,-0.12136393018745956,5.117599454572342,18.88574660633484
2019-12-21,1.287599655246714,-0.4832520930962486,13.709276018099546
2019-12-22,1.6832579185520362,0.30377877487689886,18.547349709114414
2019-12-23,-0.3414673561732384,0.06037956708070402,-0.19440853264382651
2019-12-24,-0.2260827407886231,-0.510992803138685,-5.274078862314156
2019-12-25,-1.5135207929325578,39.89893901024221,-4.671676362852832
2019-12-26,-0.7684227537168712,-4.526985375396588,1.9977914242620134
2019-12-27,-0.12136393018745956,-2.062402258326097,-1.114253393665158
2019-12-28,1.287599655246714,-0.6122151308212497,11.709276018099546
2019-12-29,1.6832579185520362,0.03540210528471377,13.547349709114414
2019-12-30,-0.3414673561732384,-1.1637726028833573,4.805591467356173
2019-12-31,2.7739172592113768,0.3863299224550656,2.7259211376858437
2020-01-01,0.4864792070674422,-1.3326494662296713,-4.671676362852832
2020-01-02,5.231577246283129,-0.6436214532997091,4.997791424262013
2020-01-03,0.8786360698125404,-0.4335007935526577,8.885746606334841
2020-01-04,1.287599655246714,12.625946702344375,11.709276018099546
2020-01-05,1.6832579185520362,10.730002983000334,13.547349709114414
2020-01-06,0.6585326438267616,5.854945830866639,15.805591467356173
2020-01-07,4.773917259211377,4.2874470517206875,12.725921137685845
2020-01-08,5.486479207067442,9.699572619540639,11.328323637147168
2020-01-09,-0.7684227537168712,7.6665920278049775,10.997791424262013
2020-01-10,6.878636069812541,2.727823760420779,7.885746606334842
2020-01-11,1.287599655246714,-0.17620629015562317,13.709276018099546
2020-01-12,1.6832579185520362,-0.35067728193716285,14.547349709114414
2020-01-13,3.658532643826762,2.546822524763518,20.805591467356173
2020-01-14,-0.2260827407886231,1.8491205384503782,18.725921137685845
2020-01-15,-0.5135207929325578,0.2599995041750158,9.328323637147168
2020-01-16,3.2315772462831287,3.986602733937791,17.99779142426201
2020-01-17,1.8786360698125404,6.916102306083279,16.88574660633484
2020-01-18,1.287599655246714,1.2952309156568758,20.709276018099544
2020-01-19,1.6832579185520362,0.04973385730502311,14.547349709114414
2020-01-20,0.6585326438267616,0.9623021683307037,-0.19440853264382651
2020-01-21,3.7739172592113768,4.33477863215819,18.725921137685845
2020-01-22,11.486479207067442,-0.6799658716343596,14.328323637147168
2020-01-23,3.2315772462831287,1.1743481154518527,10.997791424262013
2020-01-24,0.8786360698125404,-0.6691857047292207,11.885746606334841
2020-01-25,1.287599655246714,2.2518350430396894,24.709276018099544
2020-01-26,1.6832579185520362,1.475222011681586,13.547349709114414
2020-01-27,0.6585326438267616,0.15587093329476615,14.805591467356173
2020-01-28,6.773917259211377,0.6135401281894393,16.725921137685845
2020-01-29,13.486479207067442,0.9137089411562651,14.328323637147168
2020-01-30,3.2315772462831287,-0.6064665878543974,18.99779142426201
2020-01-31,6.878636069812541,4.730213406853592,14.885746606334841
2020-02-01,1.287599655246714,4.000682842272501,12.709276018099546
2020-02-02,1.6832579185520362,0.22028564821908536,13.547349709114414
2020-02-03,5.658532643826762,0.1027526165291408,14.805591467356173
2020-02-04,2.7739172592113768,0.5628433611691268,15.725921137685845
2020-02-05,13.486479207067442,2.882202624504703,23.328323637147168
2020-02-06,0.2315772462831288,1.1623668392737274,17.99779142426201
2020-02-07,2.8786360698125404,3.385275424098904,19.88574660633484
2020-02-08,1.287599655246714,1.9136136022662509,12.709276018099546
2020-02-09,2.6832579185520364,0.3169234557581483,13.547349709114414
2020-02-10,8.658532643826762,-0.8595352755271088,23.805591467356173
2020-02-11,1.773917259211377,-0.30965281129493544,11.725921137685845
2020-02-12,3.4864792070674424,-0.963867042995297,19.328323637147168
2020-02-13,0.2315772462831288,0.6399383332424778,21.99779142426201
2020-02-14,5.878636069812541,-0.2840786857542208,30.88574660633484
2020-02-15,7.287599655246714,0.5243508527100013,23.709276018099544
2020-02-16,2.6832579185520364,0.8648876968253356,15.547349709114414
2020-02-17,5.658532643826762,0.4706476382947659,-3.1944085326438265
2020-02-18,2.7739172592113768,0.819423997970689,26.725921137685845
2020-02-19,1.4864792070674422,2.072428920056265,31.328323637147168
2020-02-20,1.2315772462831287,1.4090856840909145,22.99779142426201
2020-02-21,6.878636069812541,-0.4543786525948462,23.88574660633484
2020-02-22,1.287599655246714,1.4259310998084385,26.709276018099544
2020-02-23,1.6832579185520362,0.6978534705003356,14.547349709114414
2020-02-24,1.6585326438267616,-0.6508231153833589,26.805591467356173
2020-02-25,1.773917259211377,0.8146592012050643,14.725921137685845
2020-02-26,9.486479207067442,-0.9676438467452975,26.328323637147168
2020-02-27,0.2315772462831288,1.6732714462581024,57.99779142426201
2020-02-28,-0.12136393018745956,2.6533569642817163,39.88574660633484
2020-02-29,1.287599655246714,0.20805530102250092,16.709276018099544
2020-03-01,1.6832579185520362,0.7284346699847104,15.547349709114414
2020-03-02,0.6585326438267616,1.3597219783307035,29.805591467356173
2020-03-03,7.773917259211377,-0.36977394827931087,29.725921137685845
2020-03-04,-0.5135207929325578,0.05634834454064003,23.328323637147168
2020-03-05,2.2315772462831287,-0.43339290219502247,16.99779142426201
2020-03-06,-0.12136393018745956,-0.19939055436047076,16.88574660633484
2020-03-07,1.287599655246714,0.5403730582256263,12.709276018099546
2020-03-08,1.6832579185520362,0.8739366503925232,14.547349709114414
2020-03-09,-0.3414673561732384,-0.5301962991333591,16.805591467356173
2020-03-10,3.7739172592113768,-0.09675789056056094,20.725921137685845
2020-03-11,8.486479207067442,-0.7973004687656101,29.328323637147168
2020-03-12,0.2315772462831288,-0.21588893267471007,19.99779142426201
2020-03-13,-0.12136393018745956,-0.06904669211515851,18.88574660633484
2020-03-14,1.287599655246714,0.6466092023443761,12.709276018099546
2020-03-15,1.6832579185520362,0.9461197330003355,14.547349709114414
2020-03-16,1.6585326438267616,-0.4918921566333593,17.805591467356173
2020-03-17,0.7739172592113769,0.935540747970689,30.725921137685845
2020-03-18,-1.5135207929325578,-0.8694090674437353,10.328323637147168
2020-03-19,5.231577246283129,0.7486793803409149,13.997791424262013
2020-03-20,2.8786360698125404,0.8108521604207788,11.885746606334841
2020-03-21,1.287599655246714,1.4809467023443759,13.709276018099546
2020-03-22,1.6832579185520362,1.7565029830003354,13.547349709114414
2020-03-23,-0.3414673561732384,0.3007833308666408,13.805591467356173
2020-03-24,-0.2260827407886231,-0.285832198279311,30.725921137685845
2020-03-25,5.486479207067442,1.09758135704064,23.328323637147168
2020-03-26,0.2315772462831288,-0.5042544309450225,8.997791424262013
2020-03-27,7.878636069812541,-0.22125111134484587,27.88574660633484
2020-03-28,5.287599655246714,0.5312695780428137,12.709276018099546
2020-03-29,1.6832579185520362,0.8625718586987733,14.547349709114414
2020-03-30,2.658532643826762,-0.5531865184349216,22.805591467356173
2020-03-31,0.7739172592113769,0.8912495574191266,5.725921137685844
2020-04-01,1.4864792070674422,0.10000468752032732,18.328323637147168
2020-04-02,1.2315772462831287,12.629542754309664,11.997791424262013
2020-04-03,3.8786360698125404,-1.450945544651097,16.88574660633484
2020-04-04,2.287599655246714,1.0124467023443757,12.709276018099546
2020-04-05,1.6832579185520362,0.4388404830003353,14.547349709114414
2020-04-06,3.658532643826762,-0.8347834191333582,16.805591467356173
2020-04-07,7.773917259211377,0.6732672892206898,15.725921137685845
2020-04-08,1.4864792070674422,-1.0818397392093595,13.328323637147168
2020-04-09,19.23157724628313,-0.4296225864606471,23.99779142426201
2020-04-10,5.878636069812541,-0.23509677381828317,13.885746606334841
2020-04-11,3.287599655246714,0.505667923127189,12.709276018099546
2020-04-12,1.6832579185520362,0.9204346699847106,13.547349709114414
2020-04-13,-0.3414673561732384,-0.5134530216692967,25.805591467356173
2020-04-14,4.773917259211377,7.924447051720689,20.725921137685845
2020-04-15,-0.5135207929325578,-1.578977380459361,28.328323637147168
2020-04-16,10.231577246283129,-0.5747194721950228,24.99779142426201
2020-04-17,0.8786360698125404,-0.28864783957922124,25.88574660633484
2020-04-18,9.287599655246714,0.4813092023443767,13.709276018099546
2020-04-19,1.6832579185520362,0.8171857330003359,13.547349709114414
2020-04-20,-0.3414673561732384,-0.597188256633359,18.805591467356173
2020-04-21,3.7739172592113768,-0.15320882202931077,11.725921137685845
2020-04-22,1.4864792070674422,3.1540444284312654,23.328323637147168
2020-04-23,3.2315772462831287,1.3264885600534146,10.997791424262013
2020-04-24,4.878636069812541,-0.4406478395792214,16.88574660633484
2020-04-25,2.287599655246714,0.44260920234437595,14.709276018099546
2020-04-26,1.6832579185520362,0.8064697330003358,14.547349709114414
2020-04-27,6.658532643826762,7.402315843366641,28.805591467356173
2020-04-28,5.773917259211377,1.0506591979706885,14.725921137685845
2020-04-29,4.486479207067442,-1.4001078774437352,15.328323637147168
2020-04-30,4.231577246283129,6.415218735778415,11.997791424262013
2020-05-01,-0.12136393018745956,-1.035679875754221,12.885746606334841
