,apache/cassandra,apache/couchdb,mongodb/mongo
2013-07-08,15.161818573583279,0.3350263182195957,22.560847415889434
2013-07-09,1.4539969834087483,-0.20742143011050573,21.496206174777605
2013-07-10,-0.6804567981038558,-0.08977437128697607,33.44018376581402
2013-07-11,-1.1258349493643607,-1.8656847354326345,5.989203373657156
2013-07-12,7.073044602456367,-3.2942561640040635,7.123657155169759
2013-07-13,15.395173453996984,2.7925785698894945,8.947186566934466
2013-07-14,8.72225813402284,3.3295318127250892,9.442715547757565
2013-07-15,17.16181857358328,1.3350263182195956,6.560847415889432
2013-07-16,-0.5460030165912517,-1.2074214301105057,1.4962061747776036
2013-07-17,2.319543201896144,-0.08977437128697607,7.440183765814017
2013-07-18,16.87416505063564,3.1343152645673653,7.989203373657156
2013-07-19,9.073044602456367,-3.2942561640040635,20.12365715516976
2013-07-20,8.395173453996984,4.7925785698894945,11.947186566934466
2013-07-21,6.722258134022839,3.3295318127250892,9.442715547757565
2013-07-22,15.161818573583279,3.3350263182195956,18.560847415889434
2013-07-23,7.453996983408748,2.7925785698894945,7.496206174777604
2013-07-24,4.319543201896144,3.910225628713024,13.440183765814016
2013-07-25,9.87416505063564,3.1343152645673653,5.989203373657156
2013-07-26,9.073044602456367,4.7057438359959365,12.12365715516976
2013-07-27,13.395173453996984,2.7925785698894945,10.947186566934466
2013-07-28,6.722258134022839,3.3295318127250892,10.442715547757565
2013-07-29,9.161818573583279,1.3350263182195956,8.560847415889432
2013-07-30,19.45399698340875,4.7925785698894945,17.496206174777605
2013-07-31,5.319543201896144,-0.08977437128697607,6.440183765814017
2013-08-01,4.874165050635639,7.134315264567365,22.989203373657155
2013-08-02,6.073044602456367,2.7057438359959365,12.12365715516976
2013-08-03,8.395173453996984,7.7925785698894945,12.947186566934466
2013-08-04,6.722258134022839,3.3295318127250892,14.442715547757565
2013-08-05,9.161818573583279,2.3350263182195956,6.560847415889432
2013-08-06,10.453996983408748,0.7925785698894943,11.496206174777603
2013-08-07,2.319543201896144,4.9102256287130235,5.440183765814017
2013-08-08,26.87416505063564,12.134315264567366,9.989203373657155
2013-08-09,8.073044602456367,-3.2942561640040635,34.12365715516976
2013-08-10,10.395173453996984,2.7925785698894945,7.947186566934465
2013-08-11,7.722258134022839,3.3295318127250892,9.442715547757565
2013-08-12,21.16181857358328,2.3350263182195956,4.560847415889432
2013-08-13,9.453996983408748,7.7925785698894945,6.496206174777604
2013-08-14,8.319543201896144,0.9102256287130239,0.44018376581401686
2013-08-15,4.874165050635639,0.13431526456736553,6.989203373657156
2013-08-16,9.073044602456367,-2.2942561640040635,4.123657155169759
2013-08-17,10.395173453996984,2.7925785698894945,7.947186566934465
2013-08-18,12.72225813402284,3.3295318127250892,9.442715547757565
2013-08-19,10.161818573583279,5.335026318219596,27.560847415889434
2013-08-20,13.453996983408748,3.7925785698894945,19.496206174777605
2013-08-21,27.319543201896145,1.910225628713024,3.440183765814017
2013-08-22,25.87416505063564,6.134315264567365,2.9892033736571557
2013-08-23,7.073044602456367,2.7057438359959365,-0.8763428448302402
2013-08-24,18.395173453996982,3.7925785698894945,7.947186566934465
2013-08-25,6.722258134022839,3.3295318127250892,9.442715547757565
2013-08-26,19.16181857358328,0.3350263182195957,21.560847415889434
2013-08-27,4.453996983408748,-0.20742143011050573,6.496206174777604
2013-08-28,6.319543201896144,-0.08977437128697607,9.440183765814016
2013-08-29,5.874165050635639,-0.8656847354326345,5.989203373657156
2013-08-30,9.073044602456367,-3.2942561640040635,2.12365715516976
2013-08-31,9.395173453996984,2.7925785698894945,7.947186566934465
2013-09-01,17.722258134022837,3.3295318127250892,9.442715547757565
2013-09-02,1.1618185735832793,0.3350263182195957,-0.43915258411056746
2013-09-03,11.453996983408748,-1.2074214301105057,5.496206174777604
2013-09-04,1.3195432018961442,4.9102256287130235,7.440183765814017
2013-09-05,2.8741650506356393,2.1343152645673653,18.989203373657155
2013-09-06,0.07304460245636712,0.7057438359959365,16.12365715516976
2013-09-07,8.395173453996984,2.7925785698894945,8.947186566934466
2013-09-08,9.72225813402284,3.3295318127250892,9.442715547757565
2013-09-09,8.161818573583279,6.335026318219596,11.560847415889432
2013-09-10,8.453996983408748,5.7925785698894945,5.496206174777604
2013-09-11,6.319543201896144,2.910225628713024,6.440183765814017
2013-09-12,16.87416505063564,-0.8656847354326345,20.989203373657155
2013-09-13,17.073044602456367,-3.2942561640040635,8.12365715516976
2013-09-14,7.395173453996984,2.7925785698894945,11.947186566934466
2013-09-15,8.72225813402284,3.3295318127250892,9.442715547757565
2013-09-16,7.16181857358328,1.3350263182195956,8.560847415889432
2013-09-17,18.45399698340875,0.7925785698894943,8.496206174777603
2013-09-18,19.319543201896145,3.910225628713024,5.440183765814017
2013-09-19,31.87416505063564,-0.8656847354326345,33.989203373657155
2013-09-20,3.073044602456367,2.7057438359959365,12.12365715516976
2013-09-21,11.395173453996984,2.7925785698894945,8.947186566934466
2013-09-22,6.722258134022839,3.3295318127250892,9.442715547757565
2013-09-23,22.16181857358328,0.3350263182195957,8.560847415889432
2013-09-24,17.45399698340875,-1.2074214301105057,16.496206174777605
2013-09-25,18.319543201896145,6.9102256287130235,6.440183765814017
2013-09-26,11.87416505063564,-1.8656847354326345,16.989203373657155
2013-09-27,-1.9269553975436329,185.70574383599595,14.12365715516976
2013-09-28,16.395173453996982,18.792578569889493,8.947186566934466
2013-09-29,16.722258134022837,3.3295318127250892,10.442715547757565
2013-09-30,14.161818573583279,1.3350263182195956,4.560847415889432
2013-10-01,4.453996983408748,8.792578569889494,5.496206174777604
2013-10-02,9.319543201896144,24.910225628713025,13.440183765814016
2013-10-03,20.87416505063564,108.13431526456736,14.989203373657155
2013-10-04,16.073044602456367,12.705743835995936,21.12365715516976
2013-10-05,12.395173453996984,2.7925785698894945,17.947186566934466
2013-10-06,12.72225813402284,4.329531812725089,23.442715547757565
2013-10-07,15.161818573583279,8.335026318219596,18.560847415889434
2013-10-08,16.45399698340875,-1.2074214301105057,19.496206174777605
2013-10-09,25.319543201896145,0.9102256287130239,24.440183765814016
2013-10-10,-1.1258349493643607,0.13431526456736553,38.989203373657155
2013-10-11,3.073044602456367,-2.2942561640040635,49.12365715516976
2013-10-12,10.395173453996984,2.7925785698894945,38.94718656693446
2013-10-13,17.722258134022837,3.3295318127250892,15.442715547757565
2013-10-14,24.16181857358328,4.335026318219596,4.560847415889432
2013-10-15,5.453996983408748,0.7925785698894943,10.496206174777603
2013-10-16,5.319543201896144,5.9102256287130235,1.4401837658140169
2013-10-17,12.87416505063564,2.1343152645673653,-1.0107966263428443
2013-10-18,30.073044602456367,-1.2942561640040635,11.12365715516976
2013-10-19,16.395173453996982,2.7925785698894945,7.947186566934465
2013-10-20,9.72225813402284,3.3295318127250892,10.442715547757565
2013-10-21,29.16181857358328,2.3350263182195956,19.560847415889434
2013-10-22,16.45399698340875,-0.20742143011050573,7.496206174777604
2013-10-23,25.319543201896145,5.9102256287130235,27.440183765814016
2013-10-24,8.87416505063564,-1.8656847354326345,20.989203373657155
2013-10-25,12.073044602456367,-0.2942561640040635,30.12365715516976
2013-10-26,7.395173453996984,5.7925785698894945,22.947186566934466
2013-10-27,9.72225813402284,3.3295318127250892,9.442715547757565
2013-10-28,19.16181857358328,2.3350263182195956,12.560847415889432
2013-10-29,13.453996983408748,-1.2074214301105057,17.496206174777605
2013-10-30,17.319543201896145,-0.08977437128697607,7.440183765814017
2013-10-31,0.8741650506356393,-1.8656847354326345,15.989203373657155
2013-11-01,6.073044602456367,-3.2942561640040635,10.12365715516976
2013-11-02,13.395173453996984,2.7925785698894945,14.947186566934466
2013-11-03,8.72225813402284,3.3295318127250892,11.442715547757565
2013-11-04,16.16181857358328,5.335026318219596,14.560847415889432
2013-11-05,12.453996983408748,-1.2074214301105057,9.496206174777603
2013-11-06,-0.6804567981038558,0.9102256287130239,23.440183765814016
2013-11-07,4.874165050635639,9.134315264567366,8.989203373657155
2013-11-08,4.073044602456367,0.7057438359959365,13.12365715516976
2013-11-09,8.395173453996984,3.7925785698894945,24.947186566934466
2013-11-10,7.722258134022839,3.3295318127250892,11.442715547757565
2013-11-11,8.161818573583279,3.3350263182195956,10.560847415889432
2013-11-12,7.453996983408748,-1.2074214301105057,19.496206174777605
2013-11-13,3.319543201896144,3.910225628713024,28.440183765814016
2013-11-14,0.8741650506356393,-1.8656847354326345,20.989203373657155
2013-11-15,2.073044602456367,-2.2942561640040635,10.12365715516976
2013-11-16,14.395173453996984,2.7925785698894945,7.947186566934465
2013-11-17,6.722258134022839,3.3295318127250892,12.442715547757565
2013-11-18,7.16181857358328,3.3350263182195956,15.560847415889432
2013-11-19,17.45399698340875,0.7925785698894943,16.496206174777605
2013-11-20,8.319543201896144,8.910225628713023,4.440183765814017
2013-11-21,14.87416505063564,0.13431526456736553,5.989203373657156
2013-11-22,12.073044602456367,2.7057438359959365,9.12365715516976
2013-11-23,5.395173453996984,3.7925785698894945,9.947186566934466
2013-11-24,15.72225813402284,5.329531812725089,9.442715547757565
2013-11-25,3.1618185735832793,4.335026318219596,8.560847415889432
2013-11-26,13.453996983408748,-0.20742143011050573,15.496206174777603
2013-11-27,8.319543201896144,-0.08977437128697607,0.44018376581401686
2013-11-28,6.874165050635639,4.134315264567365,-4.010796626342844
2013-11-29,2.073044602456367,-3.2942561640040635,-3.87634284483024
2013-11-30,5.395173453996984,3.7925785698894945,9.947186566934466
2013-12-01,10.72225813402284,3.3295318127250892,9.442715547757565
2013-12-02,8.161818573583279,3.3350263182195956,15.560847415889432
2013-12-03,9.453996983408748,7.7925785698894945,6.496206174777604
2013-12-04,4.319543201896144,7.9102256287130235,43.44018376581402
2013-12-05,1.8741650506356393,1.1343152645673655,4.989203373657156
2013-12-06,4.073044602456367,-3.2942561640040635,9.12365715516976
2013-12-07,11.395173453996984,2.7925785698894945,7.947186566934465
2013-12-08,7.722258134022839,5.329531812725089,11.442715547757565
2013-12-09,0.16181857358327945,5.335026318219596,16.560847415889434
2013-12-10,0.4539969834087483,4.7925785698894945,7.496206174777604
2013-12-11,-2.680456798103856,0.9102256287130239,10.440183765814016
2013-12-12,17.87416505063564,0.13431526456736553,7.989203373657156
2013-12-13,6.073044602456367,-1.2942561640040635,29.12365715516976
2013-12-14,11.395173453996984,10.792578569889494,10.947186566934466
2013-12-15,9.72225813402284,4.329531812725089,9.442715547757565
2013-12-16,1.1618185735832793,2.3350263182195956,12.560847415889432
2013-12-17,14.453996983408748,3.7925785698894945,10.496206174777603
2013-12-18,8.319543201896144,1.910225628713024,7.440183765814017
2013-12-19,6.874165050635639,2.1343152645673653,13.989203373657155
2013-12-20,19.073044602456367,-3.2942561640040635,18.12365715516976
2013-12-21,9.395173453996984,3.7925785698894945,8.947186566934466
2013-12-22,12.72225813402284,3.3295318127250892,12.442715547757565
2013-12-23,0.16181857358327945,6.335026318219596,15.560847415889432
2013-12-24,-0.5460030165912517,-0.20742143011050573,1.4962061747776036
2013-12-25,-3.680456798103856,-0.08977437128697607,-1.5598162341859831
2013-12-26,2.8741650506356393,1.1343152645673655,-4.010796626342844
2013-12-27,3.073044602456367,-1.2942561640040635,-3.87634284483024
2013-12-28,12.395173453996984,2.7925785698894945,8.947186566934466
2013-12-29,9.72225813402284,3.3295318127250892,24.442715547757565
2013-12-30,9.161818573583279,0.3350263182195957,30.560847415889434
2013-12-31,-3.5460030165912517,-1.2074214301105057,2.496206174777604
2014-01-01,-2.680456798103856,-0.08977437128697607,-5.559816234185983
2014-01-02,1.8741650506356393,1.1343152645673655,9.989203373657155
2014-01-03,2.073044602456367,0.7057438359959365,4.123657155169759
2014-01-04,10.395173453996984,6.7925785698894945,18.947186566934466
2014-01-05,9.72225813402284,3.3295318127250892,11.442715547757565
2014-01-06,2.1618185735832793,6.335026318219596,9.560847415889432
2014-01-07,2.4539969834087483,-0.20742143011050573,28.496206174777605
2014-01-08,-0.6804567981038558,4.9102256287130235,10.440183765814016
2014-01-09,0.8741650506356393,3.1343152645673653,28.989203373657155
2014-01-10,14.073044602456367,1.7057438359959365,10.12365715516976
2014-01-11,11.395173453996984,2.7925785698894945,7.947186566934465
2014-01-12,8.72225813402284,5.329531812725089,9.442715547757565
2014-01-13,9.161818573583279,16.335026318219597,17.560847415889434
2014-01-14,7.453996983408748,1.7925785698894943,21.496206174777605
2014-01-15,13.319543201896144,3.910225628713024,13.440183765814016
2014-01-16,12.87416505063564,2.1343152645673653,7.989203373657156
2014-01-17,15.073044602456367,30.705743835995936,9.12365715516976
2014-01-18,6.395173453996984,4.7925785698894945,8.947186566934466
2014-01-19,9.72225813402284,4.329531812725089,9.442715547757565
2014-01-20,4.16181857358328,0.3350263182195957,-1.4391525841105675
2014-01-21,-2.5460030165912517,-0.20742143011050573,18.496206174777605
2014-01-22,6.319543201896144,0.9102256287130239,3.440183765814017
2014-01-23,1.8741650506356393,-1.8656847354326345,11.989203373657155
2014-01-24,6.073044602456367,-3.2942561640040635,11.12365715516976
2014-01-25,5.395173453996984,5.7925785698894945,9.947186566934466
2014-01-26,8.72225813402284,3.3295318127250892,16.442715547757565
2014-01-27,7.16181857358328,3.3350263182195956,7.560847415889432
2014-01-28,6.453996983408748,0.7925785698894943,12.496206174777603
2014-01-29,21.319543201896145,9.910225628713023,45.44018376581402
2014-01-30,5.874165050635639,4.134315264567365,14.989203373657155
2014-01-31,25.073044602456367,-2.2942561640040635,2.12365715516976
2014-02-01,5.395173453996984,3.7925785698894945,8.947186566934466
2014-02-02,12.72225813402284,3.3295318127250892,9.442715547757565
2014-02-03,6.16181857358328,28.335026318219597,7.560847415889432
2014-02-04,1.4539969834087483,108.7925785698895,14.496206174777603
2014-02-05,13.319543201896144,13.910225628713023,21.440183765814016
2014-02-06,27.87416505063564,12.134315264567366,7.989203373657156
2014-02-07,25.073044602456367,18.705743835995936,10.12365715516976
2014-02-08,12.395173453996984,2.7925785698894945,11.947186566934466
2014-02-09,7.722258134022839,3.3295318127250892,9.442715547757565
2014-02-10,9.161818573583279,2.3350263182195956,16.560847415889434
2014-02-11,21.45399698340875,2.7925785698894945,7.496206174777604
2014-02-12,10.319543201896144,21.910225628713025,15.440183765814016
2014-02-13,12.87416505063564,3.1343152645673653,17.989203373657155
2014-02-14,9.073044602456367,-2.2942561640040635,20.12365715516976
2014-02-15,16.395173453996982,2.7925785698894945,10.947186566934466
2014-02-16,9.72225813402284,6.329531812725089,10.442715547757565
2014-02-17,17.16181857358328,6.335026318219596,-0.43915258411056746
2014-02-18,10.453996983408748,-1.2074214301105057,15.496206174777603
2014-02-19,23.319543201896145,1.910225628713024,19.440183765814016
2014-02-20,15.87416505063564,-0.8656847354326345,5.989203373657156
2014-02-21,8.073044602456367,-3.2942561640040635,11.12365715516976
2014-02-22,10.395173453996984,2.7925785698894945,10.947186566934466
2014-02-23,6.722258134022839,7.329531812725089,10.442715547757565
2014-02-24,4.16181857358328,0.3350263182195957,7.560847415889432
2014-02-25,19.45399698340875,3.7925785698894945,9.496206174777603
2014-02-26,11.319543201896144,1.910225628713024,7.440183765814017
2014-02-27,0.8741650506356393,0.13431526456736553,4.989203373657156
2014-02-28,30.073044602456367,-0.2942561640040635,22.12365715516976
2014-03-01,5.395173453996984,2.7925785698894945,10.947186566934466
2014-03-02,6.722258134022839,3.3295318127250892,9.442715547757565
2014-03-03,10.161818573583279,1.3350263182195956,13.560847415889432
2014-03-04,10.453996983408748,-0.20742143011050573,15.496206174777603
2014-03-05,3.319543201896144,0.9102256287130239,8.440183765814016
2014-03-06,13.87416505063564,4.134315264567365,3.9892033736571557
2014-03-07,7.073044602456367,-2.2942561640040635,8.12365715516976
2014-03-08,5.395173453996984,2.7925785698894945,7.947186566934465
2014-03-09,17.722258134022837,3.3295318127250892,10.442715547757565
2014-03-10,7.16181857358328,5.335026318219596,7.560847415889432
2014-03-11,3.4539969834087483,0.7925785698894943,13.496206174777603
2014-03-12,33.319543201896145,1.910225628713024,17.440183765814016
2014-03-13,22.87416505063564,6.134315264567365,17.989203373657155
2014-03-14,33.07304460245637,0.7057438359959365,6.123657155169759
2014-03-15,7.395173453996984,3.7925785698894945,12.947186566934466
2014-03-16,9.72225813402284,4.329531812725089,10.442715547757565
2014-03-17,23.16181857358328,10.335026318219596,18.560847415889434
2014-03-18,13.453996983408748,0.7925785698894943,14.496206174777603
2014-03-19,32.319543201896145,1.910225628713024,12.440183765814016
2014-03-20,6.874165050635639,5.134315264567365,5.989203373657156
2014-03-21,16.073044602456367,9.705743835995936,5.123657155169759
2014-03-22,17.395173453996982,2.7925785698894945,7.947186566934465
2014-03-23,11.72225813402284,4.329531812725089,9.442715547757565
2014-03-24,11.161818573583279,3.3350263182195956,2.5608474158894325
2014-03-25,22.45399698340875,10.792578569889494,9.496206174777603
2014-03-26,14.319543201896144,4.9102256287130235,4.440183765814017
2014-03-27,13.87416505063564,7.134315264567365,15.989203373657155
2014-03-28,8.073044602456367,3.7057438359959365,23.12365715516976
2014-03-29,7.395173453996984,3.7925785698894945,8.947186566934466
2014-03-30,6.722258134022839,4.329531812725089,11.442715547757565
2014-03-31,13.161818573583279,0.3350263182195957,6.560847415889432
2014-04-01,14.453996983408748,8.792578569889494,8.496206174777603
2014-04-02,49.319543201896145,-0.08977437128697607,0.44018376581401686
2014-04-03,26.87416505063564,-1.8656847354326345,30.989203373657155
2014-04-04,2.073044602456367,-2.2942561640040635,1.1236571551697598
2014-04-05,5.395173453996984,3.7925785698894945,7.947186566934465
2014-04-06,6.722258134022839,4.329531812725089,9.442715547757565
2014-04-07,6.16181857358328,0.3350263182195957,10.560847415889432
2014-04-08,25.45399698340875,0.7925785698894943,2.496206174777604
2014-04-09,0.31954320189614416,2.910225628713024,2.440183765814017
2014-04-10,0.8741650506356393,0.13431526456736553,5.989203373657156
2014-04-11,9.073044602456367,-3.2942561640040635,6.123657155169759
2014-04-12,7.395173453996984,2.7925785698894945,8.947186566934466
2014-04-13,6.722258134022839,5.329531812725089,11.442715547757565
2014-04-14,1.1618185735832793,12.335026318219596,7.560847415889432
2014-04-15,0.4539969834087483,6.7925785698894945,5.496206174777604
2014-04-16,-2.680456798103856,6.9102256287130235,5.440183765814017
2014-04-17,-0.12583494936436068,4.134315264567365,7.989203373657156
2014-04-18,3.073044602456367,-3.2942561640040635,11.12365715516976
2014-04-19,9.395173453996984,2.7925785698894945,11.947186566934466
2014-04-20,6.722258134022839,4.329531812725089,9.442715547757565
2014-04-21,12.161818573583279,2.3350263182195956,13.560847415889432
2014-04-22,41.45399698340875,3.7925785698894945,4.496206174777604
2014-04-23,13.319543201896144,2.910225628713024,23.440183765814016
2014-04-24,9.87416505063564,6.134315264567365,3.9892033736571557
2014-04-25,27.073044602456367,2.7057438359959365,10.12365715516976
2014-04-26,10.395173453996984,2.7925785698894945,10.947186566934466
2014-04-27,6.722258134022839,6.329531812725089,9.442715547757565
2014-04-28,8.161818573583279,3.3350263182195956,19.560847415889434
2014-04-29,12.453996983408748,8.792578569889494,17.496206174777605
2014-04-30,30.319543201896145,2.910225628713024,6.440183765814017
2014-05-01,23.87416505063564,7.134315264567365,28.989203373657155
