,symfony/symfony,laravel/framework,bcit-ci/CodeIgniter
2013-05-17,3.1593483547265064,24.154761904761905,1.9120571305445255
2013-05-18,2.7727937328777665,10.465686274509803,7.811216794410072
2013-05-19,16.82881614184135,8.482492997198879,1.194970295810632
2013-05-20,8.820412780496815,9.63935574229692,0.3574352818050298
2013-05-21,-0.6389709730045865,2.6533613445378155,-0.17477760334903197
2013-05-22,2.3076461353772277,7.690907132083603,0.026472127312463366
2013-05-23,0.7499538276849205,4.913434604611076,-0.12737402653369045
2013-05-24,11.159348354726506,9.154761904761905,-1.0879428694554745
2013-05-25,11.772793732877766,19.465686274509803,3.811216794410072
2013-05-26,5.828816141841352,7.48249299719888,1.194970295810632
2013-05-27,10.820412780496815,16.639355742296917,1.3574352818050297
2013-05-28,1.3610290269954135,8.653361344537815,-0.17477760334903197
2013-05-29,5.307646135377228,7.690907132083603,0.026472127312463366
2013-05-30,-0.25004617231507953,-0.08656539538892405,-0.12737402653369045
2013-05-31,1.1593483547265062,8.154761904761905,-1.0879428694554745
2013-06-01,0.7727937328777664,8.465686274509803,0.8112167944100717
2013-06-02,23.82881614184135,12.482492997198879,1.194970295810632
2013-06-03,4.820412780496814,11.63935574229692,-0.6425647181949702
2013-06-04,17.361029026995414,23.653361344537814,-0.17477760334903197
2013-06-05,4.307646135377228,17.690907132083602,0.026472127312463366
2013-06-06,-0.25004617231507953,24.913434604611076,0.8726259734663095
2013-06-07,0.15934835472650621,4.154761904761905,-0.08794286945547447
2013-06-08,6.7727937328777665,14.465686274509803,0.8112167944100717
2013-06-09,2.8288161418413518,11.482492997198879,1.194970295810632
2013-06-10,3.820412780496814,8.63935574229692,-0.6425647181949702
2013-06-11,12.361029026995414,13.653361344537815,0.825222396650968
2013-06-12,4.307646135377228,1.6909071320836029,0.026472127312463366
2013-06-13,27.74995382768492,19.913434604611076,-0.12737402653369045
2013-06-14,5.159348354726506,17.154761904761905,-1.0879428694554745
2013-06-15,1.7727937328777665,8.465686274509803,0.8112167944100717
2013-06-16,2.8288161418413518,7.48249299719888,1.194970295810632
2013-06-17,4.820412780496814,1.6393557422969187,-0.6425647181949702
2013-06-18,-0.6389709730045865,-2.3466386554621845,-0.17477760334903197
2013-06-19,10.307646135377228,-0.3090928679163971,2.0264721273124633
2013-06-20,-0.25004617231507953,-0.08656539538892405,0.8726259734663095
2013-06-21,2.1593483547265064,1.1547619047619047,-1.0879428694554745
2013-06-22,0.7727937328777664,4.465686274509803,0.8112167944100717
2013-06-23,7.828816141841352,4.48249299719888,1.194970295810632
2013-06-24,2.820412780496814,9.63935574229692,18.35743528180503
2013-06-25,1.3610290269954135,-1.3466386554621845,1.825222396650968
2013-06-26,3.3076461353772277,-2.309092867916397,0.026472127312463366
2013-06-27,3.7499538276849202,-2.086565395388924,0.8726259734663095
2013-06-28,0.15934835472650621,2.1547619047619047,1.9120571305445255
2013-06-29,0.7727937328777664,3.4656862745098036,0.8112167944100717
2013-06-30,3.8288161418413518,8.482492997198879,1.194970295810632
2013-07-01,2.820412780496814,1.6393557422969187,0.3574352818050298
2013-07-02,5.361029026995413,-0.34663865546218453,-0.17477760334903197
2013-07-03,3.3076461353772277,-1.3090928679163971,3.0264721273124633
2013-07-04,-0.25004617231507953,-1.086565395388924,-0.12737402653369045
2013-07-05,-0.8406516452734938,7.154761904761905,-1.0879428694554745
2013-07-06,0.7727937328777664,3.4656862745098036,1.8112167944100717
2013-07-07,5.828816141841352,6.48249299719888,1.194970295810632
2013-07-08,12.820412780496815,-0.3606442577030814,-0.6425647181949702
2013-07-09,-0.6389709730045865,14.653361344537815,-0.17477760334903197
2013-07-10,7.307646135377228,-2.309092867916397,0.026472127312463366
2013-07-11,7.74995382768492,-1.086565395388924,-0.12737402653369045
2013-07-12,2.1593483547265064,2.1547619047619047,2.9120571305445253
2013-07-13,2.7727937328777665,3.4656862745098036,2.811216794410072
2013-07-14,1.828816141841352,4.48249299719888,1.194970295810632
2013-07-15,5.820412780496814,-0.3606442577030814,2.3574352818050297
2013-07-16,1.3610290269954135,-2.3466386554621845,6.825222396650968
2013-07-17,7.307646135377228,-2.309092867916397,13.026472127312463
2013-07-18,0.7499538276849205,-2.086565395388924,6.8726259734663095
2013-07-19,7.159348354726506,1.1547619047619047,34.912057130544525
2013-07-20,6.7727937328777665,6.465686274509803,10.811216794410072
2013-07-21,32.82881614184135,4.48249299719888,16.19497029581063
2013-07-22,-1.1795872195031858,-0.3606442577030814,9.35743528180503
2013-07-23,2.3610290269954133,-1.3466386554621845,1.825222396650968
2013-07-24,11.307646135377228,-2.309092867916397,6.026472127312464
2013-07-25,5.74995382768492,-1.086565395388924,5.8726259734663095
2013-07-26,3.1593483547265064,-0.8452380952380953,-0.08794286945547447
2013-07-27,4.7727937328777665,3.4656862745098036,5.811216794410072
2013-07-28,7.828816141841352,5.48249299719888,3.194970295810632
2013-07-29,2.820412780496814,35.63935574229692,3.3574352818050297
2013-07-30,1.3610290269954135,21.653361344537814,1.825222396650968
2013-07-31,5.307646135377228,11.690907132083602,1.0264721273124633
2013-08-01,5.74995382768492,6.913434604611076,0.8726259734663095
2013-08-02,28.159348354726507,12.154761904761905,-1.0879428694554745
2013-08-03,9.772793732877766,3.4656862745098036,2.811216794410072
2013-08-04,1.828816141841352,4.48249299719888,3.194970295810632
2013-08-05,-0.1795872195031858,3.6393557422969187,-0.6425647181949702
2013-08-06,12.361029026995414,-0.34663865546218453,9.825222396650968
2013-08-07,12.307646135377228,-0.3090928679163971,6.026472127312464
2013-08-08,19.74995382768492,-0.08656539538892405,0.8726259734663095
2013-08-09,23.159348354726507,0.15476190476190466,-1.0879428694554745
2013-08-10,5.7727937328777665,10.465686274509803,0.8112167944100717
2013-08-11,7.828816141841352,6.48249299719888,3.194970295810632
2013-08-12,4.820412780496814,-0.3606442577030814,0.3574352818050298
2013-08-13,25.361029026995414,0.6533613445378155,-0.17477760334903197
2013-08-14,12.307646135377228,5.690907132083603,4.026472127312464
2013-08-15,5.74995382768492,3.913434604611076,-0.12737402653369045
2013-08-16,-0.8406516452734938,1.1547619047619047,-1.0879428694554745
2013-08-17,8.772793732877766,4.465686274509803,1.8112167944100717
2013-08-18,2.8288161418413518,5.48249299719888,1.194970295810632
2013-08-19,4.820412780496814,-0.3606442577030814,5.35743528180503
2013-08-20,1.3610290269954135,0.6533613445378155,-0.17477760334903197
2013-08-21,11.307646135377228,-2.309092867916397,0.026472127312463366
2013-08-22,27.74995382768492,5.913434604611076,3.8726259734663095
2013-08-23,15.159348354726506,3.1547619047619047,-0.08794286945547447
2013-08-24,14.772793732877766,7.465686274509803,0.8112167944100717
2013-08-25,6.828816141841352,6.48249299719888,3.194970295810632
2013-08-26,7.820412780496814,9.63935574229692,-0.6425647181949702
2013-08-27,5.361029026995413,18.653361344537814,-0.17477760334903197
2013-08-28,14.307646135377228,2.690907132083603,1.0264721273124633
2013-08-29,6.74995382768492,3.913434604611076,-0.12737402653369045
2013-08-30,20.159348354726507,0.15476190476190466,-1.0879428694554745
2013-08-31,7.7727937328777665,8.465686274509803,0.8112167944100717
2013-09-01,3.8288161418413518,4.48249299719888,1.194970295810632
2013-09-02,2.820412780496814,6.639355742296918,1.3574352818050297
2013-09-03,7.361029026995413,-0.34663865546218453,-0.17477760334903197
2013-09-04,3.3076461353772277,-2.309092867916397,0.026472127312463366
2013-09-05,2.7499538276849202,1.913434604611076,-0.12737402653369045
2013-09-06,13.159348354726506,6.154761904761905,-1.0879428694554745
2013-09-07,21.772793732877766,21.465686274509803,0.8112167944100717
2013-09-08,12.828816141841353,4.48249299719888,5.1949702958106325
2013-09-09,2.820412780496814,0.6393557422969186,-0.6425647181949702
2013-09-10,35.36102902699541,-0.34663865546218453,6.825222396650968
2013-09-11,7.307646135377228,-0.3090928679163971,2.0264721273124633
2013-09-12,30.74995382768492,-1.086565395388924,8.87262597346631
2013-09-13,25.159348354726507,6.154761904761905,8.912057130544525
2013-09-14,0.7727937328777664,12.465686274509803,8.811216794410072
2013-09-15,1.828816141841352,6.48249299719888,2.194970295810632
2013-09-16,16.820412780496813,5.639355742296918,0.3574352818050298
2013-09-17,12.361029026995414,2.6533613445378155,-0.17477760334903197
2013-09-18,21.307646135377226,-2.309092867916397,0.026472127312463366
2013-09-19,33.74995382768492,2.913434604611076,-0.12737402653369045
2013-09-20,0.15934835472650621,4.154761904761905,0.9120571305445255
2013-09-21,5.7727937328777665,4.465686274509803,3.811216794410072
2013-09-22,16.82881614184135,4.48249299719888,2.194970295810632
2013-09-23,8.820412780496815,-0.3606442577030814,9.35743528180503
2013-09-24,4.361029026995413,-1.3466386554621845,1.825222396650968
2013-09-25,25.307646135377226,-1.3090928679163971,1.0264721273124633
2013-09-26,11.749953827684921,-0.08656539538892405,-0.12737402653369045
2013-09-27,32.159348354726504,3.1547619047619047,0.9120571305445255
2013-09-28,0.7727937328777664,4.465686274509803,0.8112167944100717
2013-09-29,9.828816141841353,4.48249299719888,1.194970295810632
2013-09-30,20.820412780496813,51.63935574229692,0.3574352818050298
2013-10-01,28.361029026995414,51.653361344537814,0.825222396650968
2013-10-02,14.307646135377228,46.6909071320836,0.026472127312463366
2013-10-03,1.7499538276849205,32.913434604611076,3.8726259734663095
2013-10-04,12.159348354726506,9.154761904761905,1.9120571305445255
2013-10-05,0.7727937328777664,5.465686274509803,0.8112167944100717
2013-10-06,2.8288161418413518,8.482492997198879,2.194970295810632
2013-10-07,5.820412780496814,5.639355742296918,-0.6425647181949702
2013-10-08,4.361029026995413,7.6533613445378155,0.825222396650968
2013-10-09,14.307646135377228,4.690907132083603,0.026472127312463366
2013-10-10,21.74995382768492,-1.086565395388924,-0.12737402653369045
2013-10-11,4.159348354726506,-0.8452380952380953,-1.0879428694554745
2013-10-12,0.7727937328777664,8.465686274509803,0.8112167944100717
2013-10-13,3.8288161418413518,6.48249299719888,1.194970295810632
2013-10-14,-1.1795872195031858,3.6393557422969187,4.35743528180503
2013-10-15,6.361029026995413,1.6533613445378155,-0.17477760334903197
2013-10-16,16.307646135377226,15.690907132083602,6.026472127312464
2013-10-17,12.749953827684921,2.913434604611076,0.8726259734663095
2013-10-18,11.159348354726506,14.154761904761905,2.9120571305445253
2013-10-19,1.7727937328777665,12.465686274509803,0.8112167944100717
2013-10-20,2.8288161418413518,19.48249299719888,3.194970295810632
2013-10-21,-0.1795872195031858,4.639355742296918,4.35743528180503
2013-10-22,0.3610290269954135,5.6533613445378155,1.825222396650968
2013-10-23,2.3076461353772277,4.690907132083603,1.0264721273124633
2013-10-24,4.74995382768492,13.913434604611076,0.8726259734663095
2013-10-25,0.15934835472650621,12.154761904761905,-0.08794286945547447
2013-10-26,4.7727937328777665,9.465686274509803,1.8112167944100717
2013-10-27,2.8288161418413518,17.48249299719888,1.194970295810632
2013-10-28,12.820412780496815,37.63935574229692,15.35743528180503
2013-10-29,1.3610290269954135,28.653361344537814,7.825222396650968
2013-10-30,17.307646135377226,12.690907132083602,1.0264721273124633
2013-10-31,11.749953827684921,46.913434604611076,4.8726259734663095
2013-11-01,0.15934835472650621,26.154761904761905,-1.0879428694554745
2013-11-02,1.7727937328777665,20.465686274509803,0.8112167944100717
2013-11-03,2.8288161418413518,11.482492997198879,1.194970295810632
2013-11-04,6.820412780496814,7.639355742296918,-0.6425647181949702
2013-11-05,4.361029026995413,8.653361344537815,0.825222396650968
2013-11-06,1.3076461353772275,9.690907132083602,0.026472127312463366
2013-11-07,0.7499538276849205,11.913434604611076,-0.12737402653369045
2013-11-08,3.1593483547265064,3.1547619047619047,0.9120571305445255
2013-11-09,22.772793732877766,13.465686274509803,1.8112167944100717
2013-11-10,1.828816141841352,9.482492997198879,1.194970295810632
2013-11-11,1.8204127804968142,4.639355742296918,4.35743528180503
2013-11-12,1.3610290269954135,16.653361344537814,4.825222396650968
2013-11-13,10.307646135377228,10.690907132083602,0.026472127312463366
2013-11-14,8.749953827684921,8.913434604611076,0.8726259734663095
2013-11-15,2.1593483547265064,17.154761904761905,-1.0879428694554745
2013-11-16,4.7727937328777665,4.465686274509803,2.811216794410072
2013-11-17,4.828816141841352,6.48249299719888,4.1949702958106325
2013-11-18,1.8204127804968142,2.6393557422969187,-0.6425647181949702
2013-11-19,10.361029026995414,8.653361344537815,-0.17477760334903197
2013-11-20,6.307646135377228,10.690907132083602,0.026472127312463366
2013-11-21,7.74995382768492,6.913434604611076,-0.12737402653369045
2013-11-22,19.159348354726507,2.1547619047619047,-1.0879428694554745
2013-11-23,11.772793732877766,5.465686274509803,0.8112167944100717
2013-11-24,10.828816141841353,4.48249299719888,1.194970295810632
2013-11-25,12.820412780496815,17.639355742296917,-0.6425647181949702
2013-11-26,7.361029026995413,33.653361344537814,-0.17477760334903197
2013-11-27,6.307646135377228,13.690907132083602,2.0264721273124633
2013-11-28,24.74995382768492,-0.08656539538892405,-0.12737402653369045
2013-11-29,4.159348354726506,5.154761904761905,-1.0879428694554745
2013-11-30,10.772793732877766,4.465686274509803,0.8112167944100717
2013-12-01,3.8288161418413518,6.48249299719888,1.194970295810632
2013-12-02,4.820412780496814,1.6393557422969187,-0.6425647181949702
2013-12-03,9.361029026995414,8.653361344537815,-0.17477760334903197
2013-12-04,7.307646135377228,11.690907132083602,0.026472127312463366
2013-12-05,2.7499538276849202,2.913434604611076,-0.12737402653369045
2013-12-06,2.1593483547265064,13.154761904761905,-0.08794286945547447
2013-12-07,3.7727937328777665,7.465686274509803,0.8112167944100717
2013-12-08,2.8288161418413518,12.482492997198879,1.194970295810632
2013-12-09,-1.1795872195031858,3.6393557422969187,-0.6425647181949702
2013-12-10,2.3610290269954133,0.6533613445378155,0.825222396650968
2013-12-11,1.3076461353772275,8.690907132083602,0.026472127312463366
2013-12-12,19.74995382768492,11.913434604611076,-0.12737402653369045
2013-12-13,0.15934835472650621,28.154761904761905,0.9120571305445255
2013-12-14,6.7727937328777665,3.4656862745098036,3.811216794410072
2013-12-15,14.828816141841353,4.48249299719888,1.194970295810632
2013-12-16,18.820412780496813,0.6393557422969186,-0.6425647181949702
2013-12-17,19.361029026995414,-1.3466386554621845,0.825222396650968
2013-12-18,13.307646135377228,-2.309092867916397,5.026472127312464
2013-12-19,-0.25004617231507953,1.913434604611076,8.87262597346631
2013-12-20,4.159348354726506,3.1547619047619047,-0.08794286945547447
2013-12-21,3.7727937328777665,6.465686274509803,1.8112167944100717
2013-12-22,6.828816141841352,14.482492997198879,1.194970295810632
2013-12-23,10.820412780496815,-0.3606442577030814,0.3574352818050298
2013-12-24,1.3610290269954135,-0.34663865546218453,2.825222396650968
2013-12-25,1.3076461353772275,2.690907132083603,0.026472127312463366
2013-12-26,1.7499538276849205,5.913434604611076,-0.12737402653369045
2013-12-27,14.159348354726506,23.154761904761905,-1.0879428694554745
2013-12-28,31.772793732877766,11.465686274509803,0.8112167944100717
2013-12-29,30.82881614184135,19.48249299719888,1.194970295810632
2013-12-30,28.820412780496813,5.639355742296918,-0.6425647181949702
2013-12-31,27.361029026995414,2.6533613445378155,-0.17477760334903197
2014-01-01,13.307646135377228,2.690907132083603,0.026472127312463366
2014-01-02,8.749953827684921,-1.086565395388924,-0.12737402653369045
2014-01-03,2.1593483547265064,2.1547619047619047,22.912057130544525
2014-01-04,0.7727937328777664,4.465686274509803,0.8112167944100717
2014-01-05,14.828816141841353,19.48249299719888,1.194970295810632
2014-01-06,14.820412780496815,4.639355742296918,13.35743528180503
2014-01-07,28.361029026995414,1.6533613445378155,16.825222396650968
2014-01-08,3.3076461353772277,12.690907132083602,21.026472127312463
2014-01-09,3.7499538276849202,4.913434604611076,22.87262597346631
2014-01-10,6.159348354726506,3.1547619047619047,11.912057130544525
2014-01-11,4.7727937328777665,5.465686274509803,3.811216794410072
2014-01-12,1.828816141841352,19.48249299719888,2.194970295810632
2014-01-13,7.820412780496814,36.63935574229692,0.3574352818050298
2014-01-14,1.3610290269954135,9.653361344537815,5.825222396650968
2014-01-15,3.3076461353772277,9.690907132083602,7.026472127312464
2014-01-16,0.7499538276849205,19.913434604611076,4.8726259734663095
2014-01-17,14.159348354726506,27.154761904761905,3.9120571305445253
2014-01-18,8.772793732877766,8.465686274509803,8.811216794410072
2014-01-19,3.8288161418413518,14.482492997198879,3.194970295810632
2014-01-20,12.820412780496815,1.6393557422969187,8.35743528180503
2014-01-21,6.361029026995413,3.6533613445378155,2.825222396650968
2014-01-22,2.3076461353772277,5.690907132083603,1.0264721273124633
2014-01-23,-0.25004617231507953,0.913434604611076,0.8726259734663095
2014-01-24,17.159348354726507,10.154761904761905,16.912057130544525
2014-01-25,11.772793732877766,10.465686274509803,4.811216794410072
2014-01-26,10.828816141841353,4.48249299719888,1.194970295810632
2014-01-27,3.820412780496814,-0.3606442577030814,-0.6425647181949702
2014-01-28,2.3610290269954133,36.653361344537814,1.825222396650968
2014-01-29,4.307646135377228,19.690907132083602,2.0264721273124633
2014-01-30,-1.2500461723150795,42.913434604611076,2.8726259734663095
2014-01-31,1.1593483547265062,12.154761904761905,-1.0879428694554745
2014-02-01,5.7727937328777665,3.4656862745098036,0.8112167944100717
2014-02-02,3.8288161418413518,5.48249299719888,1.194970295810632
2014-02-03,9.820412780496815,8.63935574229692,3.3574352818050297
2014-02-04,13.361029026995414,1.6533613445378155,5.825222396650968
2014-02-05,5.307646135377228,-0.3090928679163971,7.026472127312464
2014-02-06,-0.25004617231507953,-1.086565395388924,6.8726259734663095
2014-02-07,0.15934835472650621,2.1547619047619047,18.912057130544525
2014-02-08,0.7727937328777664,5.465686274509803,11.811216794410072
2014-02-09,1.828816141841352,6.48249299719888,12.194970295810633
2014-02-10,8.820412780496815,3.6393557422969187,11.35743528180503
2014-02-11,8.361029026995414,0.6533613445378155,18.825222396650968
2014-02-12,11.307646135377228,6.690907132083603,5.026472127312464
2014-02-13,1.7499538276849205,2.913434604611076,17.87262597346631
2014-02-14,-0.8406516452734938,16.154761904761905,3.9120571305445253
2014-02-15,2.7727937328777665,9.465686274509803,3.811216794410072
2014-02-16,2.8288161418413518,5.48249299719888,2.194970295810632
2014-02-17,-0.1795872195031858,3.6393557422969187,11.35743528180503
2014-02-18,9.361029026995414,4.6533613445378155,7.825222396650968
2014-02-19,8.307646135377228,9.690907132083602,5.026472127312464
2014-02-20,3.7499538276849202,21.913434604611076,10.87262597346631
2014-02-21,2.1593483547265064,1.1547619047619047,5.912057130544525
2014-02-22,3.7727937328777665,6.465686274509803,0.8112167944100717
2014-02-23,6.828816141841352,8.482492997198879,1.194970295810632
2014-02-24,9.820412780496815,5.639355742296918,4.35743528180503
2014-02-25,1.3610290269954135,4.6533613445378155,5.825222396650968
2014-02-26,1.3076461353772275,34.6909071320836,4.026472127312464
2014-02-27,7.74995382768492,33.913434604611076,1.8726259734663095
2014-02-28,11.159348354726506,22.154761904761905,-1.0879428694554745
2014-03-01,12.772793732877766,4.465686274509803,0.8112167944100717
2014-03-02,2.8288161418413518,8.482492997198879,1.194970295810632
2014-03-03,36.82041278049682,5.639355742296918,-0.6425647181949702
2014-03-04,15.361029026995414,12.653361344537815,1.825222396650968
2014-03-05,5.307646135377228,5.690907132083603,1.0264721273124633
2014-03-06,-1.2500461723150795,14.913434604611076,1.8726259734663095
2014-03-07,-0.8406516452734938,11.154761904761905,-1.0879428694554745
2014-03-08,0.7727937328777664,5.465686274509803,0.8112167944100717
2014-03-09,3.8288161418413518,10.482492997198879,1.194970295810632
