,tensorflow/tensorflow,pytorch/pytorch,chainer/chainer
2016-12-03,49.2441930615106,5.964620848410625,16.58675365276159
2016-12-04,42.61734590754814,7.152253601860592,14.339021687556244
2016-12-05,55.96116347586542,21.908482776188762,40.440268713980515
2016-12-06,33.894609568424926,4.8177071717413895,14.927596005983112
2016-12-07,100.81749223326443,3.4801615855272243,13.342898438664285
2016-12-08,56.87026956083028,-15.017484291579034,5.20606993594659
2016-12-09,46.9640560585778,6.4859053436721865,11.596542810957509
2016-12-10,48.40719262210956,7.562538844160323,9.973017579706312
2016-12-11,42.73843754356001,12.694659486477892,5.783044385008703
2016-12-12,37.24224688322973,9.037541566770667,29.690638683675825
2016-12-13,42.218947606100514,11.881207754844617,10.341022757669524
2016-12-14,37.88033763063075,24.2338377829677,10.00904608784729
2016-12-15,32.92624891954508,19.516686128245038,9.90063544175732
2016-12-16,63.47665375954734,18.871361667030424,43.30869320118376
2016-12-17,41.2678590390983,16.670044869674058,6.001357308361031
2016-12-18,32.42983922449575,11.569203088199707,13.000781402978946
2016-12-19,40.88700745166657,23.414633810221293,6.116952525921099
2016-12-20,28.770488077126203,22.461712224929666,6.153348125529128
2016-12-21,54.71881675108302,17.560409129882956,2.3630930495339237
2016-12-22,35.41850533066514,7.493031708830138,7.987346646620664
2016-12-23,14.177032832910978,7.685679241561355,5.2416984927041455
2016-12-24,18.101839230041325,14.14398211569084,5.405067892348471
2016-12-25,24.73626243243192,14.091768025516998,1.7462273283915168
2016-12-26,12.74852811877762,10.460385143082767,5.884348076357874
2016-12-27,16.33813616280884,14.315949126382781,27.515031994175622
2016-12-28,13.116883391562569,15.78386298505378,6.85238820392539
2016-12-29,10.796801649876073,22.129091479311583,-5.24121328689025
2016-12-30,10.367486360614926,22.06591617933821,1.815526909834718
2016-12-31,19.320323389154836,43.46062249134355,4.805924781329913
2017-01-01,23.266658470841648,19.365330998055335,2.4903796323002725
2017-01-02,13.220452011878894,13.01404456062452,-2.486501693295679
2017-01-03,15.902483111819905,17.37544047809834,0.3121416458061732
2017-01-04,39.48095151241428,72.34835103882139,4.661896204036008
2017-01-05,19.71749296147396,25.35023496513105,9.211793543698036
2017-01-06,35.342946701857635,2.769133975448174,26.5469552364271
2017-01-07,29.91307153920882,9.929686737055135,9.352017852858133
2017-01-08,29.93889106852229,8.556155208768274,11.007998122075701
2017-01-09,42.95534034703845,11.700198953973564,-4.653904490268129
2017-01-10,38.2758809101492,-0.37890136349243875,13.244392694210465
2017-01-11,34.21496747331834,7.877694579709347,12.911961940264467
2017-01-12,41.01777258322112,2.747967647716181,11.272307529313188
2017-01-13,36.05448784858085,17.907939115946444,14.040307879121878
2017-01-14,31.067592257359014,12.376814663189165,10.579366675152922
2017-01-15,33.12391122167851,9.629715999297666,17.299095734576966
2017-01-16,24.161857660921957,17.49960153050514,18.02647017564994
2017-01-17,32.84729936599071,12.731873813259114,-0.47391727120157334
2017-01-18,29.16250780735311,27.269442338121134,15.445889602592999
2017-01-19,59.5758138495236,15.775713731404391,25.320866768614216
2017-01-20,40.09917356249845,12.547128365800209,13.697758589829313
2017-01-21,33.426658692906244,11.39473048371699,18.950185607096323
2017-01-22,35.332033086155405,16.22562396221433,10.687032003431385
2017-01-23,34.12939254911414,13.228942510297873,16.307212168075836
2017-01-24,34.0219685779749,15.912165456790735,11.779405966204896
2017-01-25,33.044141980370526,15.933460311697974,32.70602078976815
2017-01-26,30.297940774443425,11.619683217270897,12.869932296221528
2017-01-27,28.21050973773986,17.20056160994168,16.35752190551419
2017-01-28,40.38209487917317,24.46748910286828,12.543544140174442
2017-01-29,41.26605797986218,18.8183700541474,18.022996618890197
2017-01-30,46.54703856386245,11.76723471380729,14.561764172741615
2017-01-31,15.371933383471543,44.238457157146236,23.846129816952295
2017-02-01,51.93512956875332,18.573099738801208,16.45133074453751
2017-02-02,49.617607673386644,12.517050572913757,17.20422057092244
2017-02-03,51.492110442041465,4.2092141985110665,31.758502808776015
2017-02-04,45.47762510779941,11.475188876537324,15.191608803923774
2017-02-05,43.388493919381,9.663477533466455,14.47121430087988
2017-02-06,83.30759509939287,13.948079944424101,41.90356405715552
2017-02-07,94.08031965548633,8.583152885498919,19.449346284362072
2017-02-08,50.03325310033739,9.563870044310196,14.45086300134555
2017-02-09,49.23993125677504,12.084279715501882,13.910444263043193
2017-02-10,61.44644192995441,10.856945854708492,14.31708350277232
2017-02-11,66.86290534475279,13.470263119959787,15.1024781005077
2017-02-12,46.208158603425886,13.31006511783018,10.678751829612253
2017-02-13,49.103236749099075,14.005794951620143,13.291717695933652
2017-02-14,45.797455481410594,20.906434912958424,-1.556257511640128
2017-02-15,38.62883046546593,13.063253396600407,11.298606577901806
2017-02-16,43.47030961959357,27.86145863166322,62.904893212958775
2017-02-17,28.119583711800185,19.133446183217927,8.862035725470454
2017-02-18,35.68993369259478,14.46002759970694,10.618009626785197
2017-02-19,43.004982027825186,10.511006407838618,11.46033126309129
2017-02-20,31.13719501744717,13.964985387898507,17.27345023650969
2017-02-21,-8.129691429492674,14.470719986427056,14.277742669781514
2017-02-22,45.52569776228114,17.957467725861513,12.027343799776695
2017-02-23,34.91105521115193,56.1784898611663,38.06424172326144
2017-02-24,30.941206024879342,1.903253842046384,-0.6852236117703576
2017-02-25,37.475418500358785,17.714937050675122,22.1324456369694
2017-02-26,31.016942098376656,23.537119926138374,22.194481679532196
2017-02-27,62.87948822947405,18.975294710720206,13.181112407328236
2017-02-28,10.373699014589196,24.446775892456294,15.311075797621317
2017-03-01,40.31620081937238,17.81540465592246,12.248889198887337
2017-03-02,38.4638018535822,20.513891434180707,15.261260604042047
2017-03-03,44.27571154965949,19.694469380401678,13.720819629366227
2017-03-04,39.21646668866953,18.633175984091107,12.296214552811902
2017-03-05,47.30931004095502,18.417221954622644,10.208471512755487
2017-03-06,31.586573436256312,15.903385834688404,17.376759896664474
2017-03-07,34.10885649679363,14.49545692762909,14.761674315162319
2017-03-08,24.703665124125266,11.36922293737246,25.825943259177922
2017-03-09,26.74816862156542,12.572933769434123,17.264235917817118
2017-03-10,35.089233257027956,12.013170261730341,26.79257367958774
2017-03-11,38.66118151706023,16.283096363620373,20.33406993910208
2017-03-12,35.83903970321286,13.234673223004883,26.174977564667273
2017-03-13,41.91301700692347,21.187884172370193,45.4463405725688
2017-03-14,38.96207000271099,14.338729485811953,14.927958399271102
2017-03-15,37.423582948769585,16.319429844798535,-1.5241999219092168
2017-03-16,47.67177761811159,13.873986337972735,17.622318350273808
2017-03-17,39.56862008801427,12.987940522523306,18.16631192137328
2017-03-18,35.76430785288518,10.440032824568759,31.863172746592028
2017-03-19,35.105757046101246,12.34182529861183,14.021792294632286
2017-03-20,44.7557843112095,6.493412354344086,0.8301380911966731
2017-03-21,14.403458770564725,4.9596802978522145,43.28576680525579
2017-03-22,45.55589878731569,15.722559805939868,19.01249652846464
2017-03-23,37.79366955277815,26.816774583319145,19.736124020185827
2017-03-24,34.90946223678137,29.843022512468064,23.338041495238144
2017-03-25,33.747713923536196,13.580114862918244,18.98280104262645
2017-03-26,38.818341413081825,14.301362439804558,27.487406721131542
2017-03-27,38.51808788272627,16.809084934165657,24.553693784866887
2017-03-28,41.838793424275195,17.291470962424835,24.918210930003745
2017-03-29,42.36959424814059,13.336670545221573,3.8479270301132376
2017-03-30,43.283956051802704,14.251349963135066,23.421357089425577
2017-03-31,72.49414514928137,16.293102834077025,21.296374676432144
2017-04-01,39.168752289119034,13.392940913281967,22.76177246016278
2017-04-02,33.408012325278634,14.503111452821862,14.972231478511826
2017-04-03,28.423954259959476,14.596961850359136,13.413243665285606
2017-04-04,11.520172377155294,10.566860643982036,18.090116777924678
2017-04-05,21.414603338090167,2.8414822061744403,15.462662932535984
2017-04-06,25.82704698680171,34.70897097937052,47.532193316706945
2017-04-07,35.075873263130575,18.398087506926597,7.3003489874833996
2017-04-08,35.42483053295388,21.235396904728418,13.153873531200842
2017-04-09,31.71143141450342,16.988078510341637,20.66081452689849
2017-04-10,37.22212393654709,1.0421372700128915,9.328596303196152
2017-04-11,33.13480265555857,27.24029838681768,45.22439963884955
2017-04-12,29.588793575155385,17.33212077604194,38.66850354798217
2017-04-13,22.97368970910268,15.81010690806145,18.796745337407494
2017-04-14,31.573133320216435,15.881551494827297,18.82118597891934
2017-04-15,26.64821381151238,11.550626584744666,20.37389479547204
2017-04-16,37.98481946488982,14.939861949211473,13.633034171506038
2017-04-17,30.710352184020408,14.618155283336094,27.348144495396948
2017-04-18,32.808317249375506,36.421366040879576,30.09830864194589
2017-04-19,36.841993262784094,18.142426863499907,11.689176990091465
2017-04-20,40.42488093057618,29.522688879769056,25.846549817182286
2017-04-21,19.548063302440426,11.65781819073512,40.18719256599682
2017-04-22,34.60635040757892,17.04273254817737,34.3666051486864
2017-04-23,32.82145718747937,16.0055382058425,27.365974732350082
2017-04-24,7.384553296845231,15.318077424346594,36.48934184844707
2017-04-25,18.84508920456697,13.800822005785848,27.421846004656334
2017-04-26,30.46555759982447,5.893867663384702,28.152446569955274
2017-04-27,41.93085740102319,13.569101351205651,28.8810117586811
2017-04-28,45.201524238958335,44.603094588296436,27.94019193862945
2017-04-29,40.12027226006707,16.52230185598949,21.648124673733165
2017-04-30,39.18821182501539,14.482712776819316,25.66179616562861
2017-05-01,41.62543355751717,60.527558499804634,19.371535937974254
2017-05-02,40.124652011725765,16.358252494477505,14.148315841612664
2017-05-03,17.772043246740242,16.645410515776145,21.811585622132597
2017-05-04,35.595963596457096,19.872328160628413,0.9545394271233791
2017-05-05,32.56478078617806,15.902414371094448,14.78026279782765
2017-05-06,51.76029662197259,13.278427491922328,22.324912091125412
2017-05-07,40.99353297743103,14.52328452348476,26.7020208991432
2017-05-08,3.9713750536462458,19.043524669913495,19.469589953948965
2017-05-09,-6.759573680552073,19.516220365273735,15.831544610514998
2017-05-10,46.72133226558936,14.471703884594458,15.684232549042568
2017-05-11,75.59591155962161,9.040910198043276,14.49268831907469
2017-05-12,66.18466684562833,11.718544124611405,14.642771673147793
2017-05-13,35.58859927984767,9.90552827333116,11.404589514355933
2017-05-14,39.6055595432601,11.53790404866335,5.7055036806097394
2017-05-15,39.916128424778265,9.595834540037275,23.848760584413792
2017-05-16,38.55696453815471,4.03877307767041,11.990149713396935
2017-05-17,44.22143012521236,7.674844399561545,7.308181845604466
2017-05-18,46.47088635826942,10.515067454204178,2.5868547795375987
2017-05-19,48.10881293889262,11.271018229758987,4.2359171264642566
2017-05-20,41.82899194544103,13.883756894296479,5.784422257235891
2017-05-21,45.56613665509324,11.446891841736186,8.48717693776278
2017-05-22,44.759479944763285,9.726598319112513,6.096590107377033
2017-05-23,41.05864248974977,8.533144208978298,10.69154113142764
2017-05-24,35.15029695939698,14.459642869197964,11.978652507307414
2017-05-25,40.02601377085773,29.50587807644402,19.227373867465218
2017-05-26,44.66014263993197,12.141515506929396,17.32450428982592
2017-05-27,63.07805198343921,7.786098897464417,11.350118745299913
2017-05-28,41.86523850139069,9.457668201235364,13.194099210257782
2017-05-29,14.673141775118479,5.853013371919929,53.29459587389241
2017-05-30,6.854701418087988,8.033413723278299,11.389035006835565
2017-05-31,43.99825717688866,7.380196737762319,6.133571106807065
2017-06-01,42.591595869061756,11.346258760546458,12.19197768719291
2017-06-02,25.490196792436173,41.81942701423423,5.439794821640802
2017-06-03,41.83170855560951,11.66152221191645,8.546233666193338
2017-06-04,35.92574347953547,12.529205078791042,6.631324297217364
2017-06-05,39.67165039735015,24.222967512022997,8.63849984979097
2017-06-06,52.635499390802096,16.214557884463616,45.59294867539714
2017-06-07,40.2432427099086,28.796149617331476,7.257653391905062
2017-06-08,42.36659891424945,5.588784890854232,4.226257556750337
2017-06-09,43.26661410596609,9.825757655174678,9.70882530680797
2017-06-10,39.78535265210654,10.816276984735506,11.389160190445711
2017-06-11,43.14483898686001,82.70944296062606,8.64446965194466
2017-06-12,26.434146167559014,11.295817911092538,1.3352484414420926
2017-06-13,38.61696791336375,23.480134813496868,6.548698014606394
2017-06-14,77.09618148481839,12.824432762621953,11.44037044555601
2017-06-15,30.30870999309082,19.75179110435089,8.649299446353382
2017-06-16,53.95234659835066,14.15099980172658,8.786154682020822
2017-06-17,32.627873445014714,54.76610563291731,5.430613080713735
2017-06-18,33.7234695398584,14.108588965688242,9.295343671078502
2017-06-19,32.84362978026007,20.84284046104245,13.513736814651443
2017-06-20,27.78915989123997,12.994784421610678,9.798932637919997
2017-06-21,44.07302105555769,21.600104624382453,10.031797319044228
2017-06-22,64.28985052764568,22.146235565239287,30.43327194309505
2017-06-23,30.530120715105262,19.119324765288642,3.149368726885413
2017-06-24,34.74799225950923,19.383954092012026,8.156019742356085
2017-06-25,34.09905748529819,14.035134232275153,4.184194184515286
2017-06-26,44.01906533452842,11.723297102319517,9.266017186487359
2017-06-27,38.46818927934069,12.693639613551472,10.687795738477556
2017-06-28,24.241933519529688,7.787034284193156,8.360108062325327
2017-06-29,36.461117290584006,10.83827030494402,8.837446915129469
2017-06-30,35.04350505093744,11.076577251673825,18.20728022788135
2017-07-01,38.00961059903595,9.562229733865948,13.887146102391394
2017-07-02,37.96202536989725,16.565621365500384,16.540208642513086
2017-07-03,1.3231361526253984,15.720629884482294,30.915860045307014
2017-07-04,-0.6899416459792214,12.406235164421263,2.7372992450406834
2017-07-05,10.079996930486601,-0.710336258775035,6.2852617241934565
2017-07-06,61.445490821369525,1.3560682584362986,7.735922506722164
2017-07-07,42.3811412099273,13.585427245175353,1.4707903162912728
2017-07-08,34.610583497774414,15.041058386307812,6.470320647278211
2017-07-09,32.2988664652406,14.643806629821727,7.923850305575926
2017-07-10,32.105282775318926,18.16647580231201,12.396472466555409
2017-07-11,24.938131458011032,19.331798327943606,17.215616593159787
2017-07-12,35.4927638256706,17.631685808724605,10.221787043098104
2017-07-13,33.795032729411446,40.140244558331894,14.796139944635453
2017-07-14,26.982982017314672,32.13666093898105,12.175364559068289
2017-07-15,33.01534378061629,14.814934656445155,6.647387352941603
2017-07-16,34.554608370538716,14.382121380551629,10.009332812002395
2017-07-17,17.3734092853496,13.292166272327076,5.005160778253513
2017-07-18,40.01934974284731,13.426433388519714,8.349292926820542
2017-07-19,29.390874326061663,17.530952124633906,26.288091797353598
2017-07-20,31.37441997054809,14.258378915269175,6.6253673374118325
2017-07-21,36.332029579612595,18.539629354726817,6.724163644389053
2017-07-22,34.17082295878697,14.62935081966447,6.649690244134692
2017-07-23,30.9377151617493,16.927302434615445,5.547537421922978
2017-07-24,37.41371624986108,13.876095263626038,-1.6669530329401994
2017-07-25,76.21987023703043,53.73594260441011,2.28145547518706
2017-07-26,29.436755652065173,13.820272656141558,11.194528960171684
2017-07-27,31.062544574200565,17.98950449303767,7.916408789508896
2017-07-28,33.24640565141041,7.022521187696905,9.141728662123057
2017-07-29,32.87529163043439,16.48297623764275,10.87918752536472
2017-07-30,37.643616572304154,12.64936847832166,8.932900699018507
2017-07-31,37.505488755414405,11.32880738147281,11.063955613440841
2017-08-01,29.52764225445474,16.364852791367525,13.081238978245082
2017-08-02,38.908644458937076,3.893489402108134,10.748271468237153
2017-08-03,31.518039703585917,13.1229372861856,10.791438063640303
2017-08-04,91.49743862565987,17.9739785827793,16.627654653287813
2017-08-05,34.55293242522184,9.88046069363654,20.596657390588504
2017-08-06,33.4240950101167,22.18867342099592,18.600523790822294
2017-08-07,30.00447417049698,13.083779770112084,18.085889909443544
2017-08-08,35.23583397271986,7.750550540144411,8.89928308340397
2017-08-09,37.30849603677775,12.039965731160171,10.395906841779961
2017-08-10,45.31206505630419,10.583341203232408,16.591884459749643
2017-08-11,34.39727045153498,6.412002994642894,1.5938559885023291
2017-08-12,32.84478744292165,14.111264705359696,11.438921871022538
2017-08-13,32.61663993818949,12.202147724257776,10.85432006091844
2017-08-14,31.442777448013707,19.94717419769378,-7.639594447859093
2017-08-15,33.44162656796466,18.866873846866056,19.86380186505206
2017-08-16,35.95470828163268,20.06242203248938,21.40765557151826
2017-08-17,32.57268914252739,13.398586504689352,16.816488062872544
2017-08-18,36.932851182664265,15.767520109973173,17.146349712427707
2017-08-19,38.54918847199809,11.278519869239146,17.536789399747633
2017-08-20,36.01247840777761,11.997594537276546,21.721018049725622
2017-08-21,34.80048840214742,11.173332163872512,20.13049086853067
2017-08-22,34.8147384933744,11.777851471118419,20.038482926299984
2017-08-23,31.074556151707753,7.574164300875058,26.30071847662048
2017-08-24,38.76200016683337,14.296507026530978,53.25315469866769
2017-08-25,33.13587126683993,46.94343840071387,21.077057482856645
2017-08-26,39.91848221483829,20.485573039106708,18.595515845834168
2017-08-27,35.78320444315447,15.89501917684288,13.258009337774027
2017-08-28,45.934418481333104,14.904827244667388,-20.917923351287346
2017-08-29,39.85279282865447,12.702988273092917,34.565230356594824
2017-08-30,41.19398764483826,16.07793018654411,13.515253249558475
2017-08-31,2.52503654113843,14.054893281018845,42.34283462638233
2017-09-01,13.627255202971826,11.057172369708251,21.985268387536617
2017-09-02,36.696605378582134,12.919967927618298,53.80623873341681
2017-09-03,57.10636397295832,10.616575402470213,23.984256607483374
2017-09-04,19.10998097709176,8.855821130158237,105.90699797443838
2017-09-05,58.403507336346664,249.97419352185202,25.215293891760485
2017-09-06,42.478391359581934,12.149028000951484,17.36615775606898
2017-09-07,47.83868248356697,36.74317213559295,19.461567333153667
2017-09-08,45.09770041931426,19.806302550645377,19.15519093782164
2017-09-09,36.81507878677747,14.736371818165104,13.757195078710524
2017-09-10,31.741589933566807,18.29132773819696,12.638777647724204
2017-09-11,32.160317962109,26.566077610278143,14.312493788893214
2017-09-12,30.308762703988783,15.3444901117995,7.108265812707332
2017-09-13,37.508516811173564,27.703789748298135,12.055064591992394
2017-09-14,35.86015768821728,11.005324592757974,12.391032063396388
2017-09-15,35.46388534518894,13.632774508003028,8.394167505657833
2017-09-16,47.55131070852522,11.742270949040465,16.983335527534464
2017-09-17,42.76520881171653,28.900715983951656,20.960951913513114
2017-09-18,38.705559283091965,16.611036554809672,-16.93908177081735
2017-09-19,40.322573242889845,36.3610821946962,14.208606674572968
2017-09-20,39.55554939697588,20.98721606851899,15.826540682274874
2017-09-21,29.17422311345443,20.602933620326457,13.583772402040882
2017-09-22,40.40512219116117,16.64229356705626,8.110552875120117
2017-09-23,41.887619935037264,18.27544427237323,10.094939745863483
2017-09-24,43.89628878457892,19.294772697754752,8.017961792048625
2017-09-25,21.30657590573399,20.49253709457848,-12.27206660196813
2017-09-26,47.33870345572897,18.35292260954507,5.001444416807521
2017-09-27,41.476080808135805,5.30400562154542,6.84440964438031
2017-09-28,65.67682194375129,17.647444357608162,8.105156965547994
2017-09-29,42.70929944474767,3.2036606025763357,11.380569461319443
2017-09-30,43.686617882388546,25.023087413167495,8.493154476134016
2017-10-01,42.16202110853746,16.913827363518585,9.304431632087566
2017-10-02,49.077738826784866,16.429684666268777,11.908839816564498
2017-10-03,47.069746757873894,16.87780766373941,19.8860779210655
2017-10-04,54.38647243661467,14.988700214142245,14.455952633076938
2017-10-05,55.10147500297308,24.17491250470907,29.88108578276691
2017-10-06,50.13646988444452,22.098045365014393,21.716865808316946
2017-10-07,47.64168811137013,19.98508301020776,8.474687149512713
2017-10-08,44.576140873098716,19.017483541298503,16.96896953369513
2017-10-09,17.358725112879632,5.1993497363698475,12.029367870326507
2017-10-10,48.69874126555761,23.833983854730718,14.83929990926462
2017-10-11,12.919414758559196,23.184601073462446,16.781721044062248
2017-10-12,43.45853605237785,8.425395222415476,-0.45335822460558894
2017-10-13,47.90722668329987,22.96055238621752,8.2463418955164
2017-10-14,40.316411785737515,17.36529684776011,18.92537563062433
2017-10-15,47.50154496365695,17.668065957072308,13.095903501441052
2017-10-16,46.20199209615778,22.358754644340195,-2.6720253583271143
2017-10-17,35.106802089292835,-2.3349627886758633,12.854195378741117
2017-10-18,27.934008017801833,13.362144253662017,17.489896266254444
2017-10-19,39.00917989084385,4.678932134386871,16.898439488017882
2017-10-20,35.4574177904115,41.56465774133628,5.581252100813926
2017-10-21,39.837002299041096,8.81005160849049,-3.0838999688195843
2017-10-22,42.56925515930575,17.496852184068487,13.949007727316877
2017-10-23,39.47523027351371,10.054123095922503,17.57105658482619
2017-10-24,33.73234419081968,16.33729005574163,23.522825459490786
2017-10-25,44.245372616794626,15.364064357495902,13.339772228320541
2017-10-26,41.79886561119271,17.185205692941828,16.181807856955473
2017-10-27,43.12850125800671,13.675290823861898,22.908362301110834
2017-10-28,44.00177969270641,23.989880844069184,16.769932803940414
2017-10-29,39.65771256503761,13.169261488237684,19.740852833914733
2017-10-30,43.201884949289855,15.962168837142963,17.629485926376425
2017-10-31,53.06319709843435,13.155347519998955,15.225650411918295
