,jquery/jquery,angular/angular.js,facebook/react
2017-08-29,-0.1024409763905562,0.10742758641918304,0.5100732600732603
2017-08-30,-0.025517899467479305,-0.3925724135808169,2.6639194139194142
2017-08-31,0.2065441561239881,-0.24045002616431188,5.032428355957768
2017-09-01,0.102902699541355,-0.2768645919906424,6.09965524671407
2017-09-02,0.16172622895311967,0.5270569766368085,3.0100193923723335
2017-09-03,0.18133407209037455,0.6475051559085172,2.186489980607627
2017-09-04,-0.5245482808508019,-0.3721026872287377,-0.5025856496444733
2017-09-05,-0.1024409763905562,1.107427586419183,1.5100732600732603
2017-09-06,-0.025517899467479305,1.6074275864191832,7.663919413919414
2017-09-07,0.2065441561239881,0.7595499738356881,3.0324283559577676
2017-09-08,1.102902699541355,-0.2768645919906424,6.09965524671407
2017-09-09,0.16172622895311967,0.5270569766368085,3.0100193923723335
2017-09-10,0.18133407209037455,0.6475051559085172,7.186489980607627
2017-09-11,-0.5245482808508019,0.6278973127712624,5.497414350355527
2017-09-12,-0.1024409763905562,0.10742758641918304,1.5100732600732603
2017-09-13,-0.025517899467479305,-0.3925724135808169,1.6639194139194142
2017-09-14,0.2065441561239881,-0.24045002616431188,10.032428355957768
2017-09-15,0.102902699541355,-0.2768645919906424,0.09965524671407007
2017-09-16,0.16172622895311967,0.5270569766368085,2.0100193923723335
2017-09-17,0.18133407209037455,2.647505155908517,2.186489980607627
2017-09-18,0.47545171914919815,1.6278973127712624,-0.5025856496444733
2017-09-19,-0.1024409763905562,0.10742758641918304,-0.48992673992673974
2017-09-20,-0.025517899467479305,0.6074275864191832,-1.3360805860805858
2017-09-21,0.2065441561239881,2.7595499738356883,-0.9675716440422322
2017-09-22,0.102902699541355,0.7231354080093576,2.09965524671407
2017-09-23,0.16172622895311967,1.5270569766368085,2.0100193923723335
2017-09-24,0.18133407209037455,0.6475051559085172,3.186489980607627
2017-09-25,3.475451719149198,0.6278973127712624,3.497414350355527
2017-09-26,-0.1024409763905562,0.10742758641918304,20.51007326007326
2017-09-27,-0.025517899467479305,-0.3925724135808169,12.663919413919414
2017-09-28,0.2065441561239881,-0.24045002616431188,11.032428355957768
2017-09-29,0.102902699541355,0.7231354080093576,7.09965524671407
2017-09-30,0.16172622895311967,0.5270569766368085,12.010019392372334
2017-10-01,0.18133407209037455,0.6475051559085172,6.186489980607627
2017-10-02,-0.5245482808508019,-0.3721026872287377,31.497414350355527
2017-10-03,-0.1024409763905562,0.10742758641918304,9.510073260073261
2017-10-04,-0.025517899467479305,3.607427586419183,5.663919413919414
2017-10-05,0.2065441561239881,1.7595499738356881,3.0324283559577676
2017-10-06,0.102902699541355,-0.2768645919906424,7.09965524671407
2017-10-07,0.16172622895311967,0.5270569766368085,4.0100193923723335
2017-10-08,0.18133407209037455,0.6475051559085172,2.186489980607627
2017-10-09,-0.5245482808508019,-0.3721026872287377,1.4974143503555268
2017-10-10,-0.1024409763905562,0.10742758641918304,15.510073260073261
2017-10-11,-0.025517899467479305,3.607427586419183,5.663919413919414
2017-10-12,0.2065441561239881,-0.24045002616431188,1.0324283559577678
2017-10-13,0.102902699541355,2.7231354080093575,2.09965524671407
2017-10-14,0.16172622895311967,0.5270569766368085,5.0100193923723335
2017-10-15,0.18133407209037455,0.6475051559085172,2.186489980607627
2017-10-16,-0.5245482808508019,0.6278973127712624,5.497414350355527
2017-10-17,-0.1024409763905562,0.10742758641918304,8.510073260073261
2017-10-18,1.9744821005325206,1.6074275864191832,11.663919413919414
2017-10-19,0.2065441561239881,0.7595499738356881,6.032428355957768
2017-10-20,0.102902699541355,1.7231354080093575,12.09965524671407
2017-10-21,0.16172622895311967,0.5270569766368085,4.0100193923723335
2017-10-22,0.18133407209037455,0.6475051559085172,3.186489980607627
2017-10-23,-0.5245482808508019,1.6278973127712624,4.497414350355527
2017-10-24,-0.1024409763905562,0.10742758641918304,3.51007326007326
2017-10-25,-0.025517899467479305,0.6074275864191832,8.663919413919414
2017-10-26,0.2065441561239881,0.7595499738356881,9.032428355957768
2017-10-27,0.102902699541355,-0.2768645919906424,1.0996552467140701
2017-10-28,0.16172622895311967,1.5270569766368085,5.0100193923723335
2017-10-29,0.18133407209037455,0.6475051559085172,2.186489980607627
2017-10-30,-0.5245482808508019,0.6278973127712624,0.4974143503555267
2017-10-31,-0.1024409763905562,0.10742758641918304,7.51007326007326
2017-11-01,-0.025517899467479305,0.6074275864191832,2.6639194139194142
2017-11-02,0.2065441561239881,0.7595499738356881,14.032428355957768
2017-11-03,0.102902699541355,2.7231354080093575,11.09965524671407
2017-11-04,0.16172622895311967,0.5270569766368085,9.010019392372334
2017-11-05,0.18133407209037455,0.6475051559085172,5.186489980607627
2017-11-06,0.47545171914919815,-0.3721026872287377,9.497414350355527
2017-11-07,-0.1024409763905562,0.10742758641918304,9.510073260073261
2017-11-08,-0.025517899467479305,-0.3925724135808169,5.663919413919414
2017-11-09,0.2065441561239881,-0.24045002616431188,6.032428355957768
2017-11-10,0.102902699541355,-0.2768645919906424,8.09965524671407
2017-11-11,0.16172622895311967,1.5270569766368085,2.0100193923723335
2017-11-12,0.18133407209037455,0.6475051559085172,4.186489980607627
2017-11-13,-0.5245482808508019,-0.3721026872287377,8.497414350355527
2017-11-14,-0.1024409763905562,0.10742758641918304,-1.4899267399267397
2017-11-15,-0.025517899467479305,-0.3925724135808169,2.6639194139194142
2017-11-16,0.2065441561239881,-0.24045002616431188,1.0324283559577678
2017-11-17,0.102902699541355,2.7231354080093575,4.09965524671407
2017-11-18,0.16172622895311967,0.5270569766368085,3.0100193923723335
2017-11-19,0.18133407209037455,0.6475051559085172,7.186489980607627
2017-11-20,0.47545171914919815,-0.3721026872287377,4.497414350355527
2017-11-21,-0.1024409763905562,1.107427586419183,1.5100732600732603
2017-11-22,0.9744821005325207,0.6074275864191832,4.663919413919414
2017-11-23,0.2065441561239881,-0.24045002616431188,3.0324283559577676
2017-11-24,0.102902699541355,1.7231354080093575,3.09965524671407
2017-11-25,0.16172622895311967,0.5270569766368085,6.0100193923723335
2017-11-26,0.18133407209037455,0.6475051559085172,4.186489980607627
2017-11-27,-0.5245482808508019,0.6278973127712624,6.497414350355527
2017-11-28,-0.1024409763905562,0.10742758641918304,13.510073260073261
2017-11-29,-0.025517899467479305,0.6074275864191832,12.663919413919414
2017-11-30,0.2065441561239881,1.7595499738356881,15.032428355957768
2017-12-01,0.102902699541355,-0.2768645919906424,6.09965524671407
2017-12-02,0.16172622895311967,0.5270569766368085,5.0100193923723335
2017-12-03,0.18133407209037455,0.6475051559085172,2.186489980607627
2017-12-04,-0.5245482808508019,0.6278973127712624,4.497414350355527
2017-12-05,-0.1024409763905562,2.107427586419183,4.51007326007326
2017-12-06,0.9744821005325207,-0.3925724135808169,1.6639194139194142
2017-12-07,0.2065441561239881,2.7595499738356883,8.032428355957768
2017-12-08,0.102902699541355,-0.2768645919906424,6.09965524671407
2017-12-09,0.16172622895311967,0.5270569766368085,3.0100193923723335
2017-12-10,0.18133407209037455,0.6475051559085172,6.186489980607627
2017-12-11,0.47545171914919815,3.627897312771262,2.497414350355527
2017-12-12,-0.1024409763905562,0.10742758641918304,1.5100732600732603
2017-12-13,-0.025517899467479305,4.607427586419183,0.6639194139194142
2017-12-14,0.2065441561239881,2.7595499738356883,0.03242835595776783
2017-12-15,0.102902699541355,-0.2768645919906424,1.0996552467140701
2017-12-16,0.16172622895311967,0.5270569766368085,2.0100193923723335
2017-12-17,0.18133407209037455,0.6475051559085172,2.186489980607627
2017-12-18,0.47545171914919815,1.6278973127712624,3.497414350355527
2017-12-19,-0.1024409763905562,2.107427586419183,-0.48992673992673974
2017-12-20,-0.025517899467479305,-0.3925724135808169,-1.3360805860805858
2017-12-21,0.2065441561239881,-0.24045002616431188,-0.9675716440422322
2017-12-22,0.102902699541355,-0.2768645919906424,1.0996552467140701
2017-12-23,0.16172622895311967,0.5270569766368085,6.0100193923723335
2017-12-24,0.18133407209037455,0.6475051559085172,9.186489980607627
2017-12-25,-0.5245482808508019,-0.3721026872287377,-0.5025856496444733
2017-12-26,-0.1024409763905562,0.10742758641918304,-1.4899267399267397
2017-12-27,-0.025517899467479305,-0.3925724135808169,-1.3360805860805858
2017-12-28,0.2065441561239881,-0.24045002616431188,-0.9675716440422322
2017-12-29,0.102902699541355,1.7231354080093575,0.09965524671407007
2017-12-30,0.16172622895311967,0.5270569766368085,2.0100193923723335
2017-12-31,0.18133407209037455,0.6475051559085172,2.186489980607627
2018-01-01,-0.5245482808508019,-0.3721026872287377,-0.5025856496444733
2018-01-02,-0.1024409763905562,0.10742758641918304,1.5100732600732603
2018-01-03,0.9744821005325207,0.6074275864191832,3.6639194139194142
2018-01-04,0.2065441561239881,-0.24045002616431188,3.0324283559577676
2018-01-05,0.102902699541355,0.7231354080093576,15.09965524671407
2018-01-06,0.16172622895311967,0.5270569766368085,2.0100193923723335
2018-01-07,0.18133407209037455,0.6475051559085172,6.186489980607627
2018-01-08,9.475451719149198,5.627897312771262,0.4974143503555267
2018-01-09,0.8975590236094438,1.107427586419183,4.51007326007326
2018-01-10,-0.025517899467479305,0.6074275864191832,-0.3360805860805858
2018-01-11,0.2065441561239881,2.7595499738356883,4.032428355957768
2018-01-12,0.102902699541355,-0.2768645919906424,1.0996552467140701
2018-01-13,0.16172622895311967,0.5270569766368085,2.0100193923723335
2018-01-14,0.18133407209037455,0.6475051559085172,3.186489980607627
2018-01-15,0.47545171914919815,3.627897312771262,0.4974143503555267
2018-01-16,11.897559023609444,2.107427586419183,-1.4899267399267397
2018-01-17,1.9744821005325206,3.607427586419183,-0.3360805860805858
2018-01-18,0.2065441561239881,0.7595499738356881,2.0324283559577676
2018-01-19,4.102902699541355,2.7231354080093575,2.09965524671407
2018-01-20,1.1617262289531196,0.5270569766368085,2.0100193923723335
2018-01-21,0.18133407209037455,0.6475051559085172,2.186489980607627
2018-01-22,-0.5245482808508019,-0.3721026872287377,1.4974143503555268
2018-01-23,-0.1024409763905562,1.107427586419183,2.51007326007326
2018-01-24,-0.025517899467479305,-0.3925724135808169,-0.3360805860805858
2018-01-25,0.2065441561239881,1.7595499738356881,3.0324283559577676
2018-01-26,0.102902699541355,0.7231354080093576,1.0996552467140701
2018-01-27,0.16172622895311967,0.5270569766368085,3.0100193923723335
2018-01-28,0.18133407209037455,1.6475051559085172,2.186489980607627
2018-01-29,-0.5245482808508019,-0.3721026872287377,0.4974143503555267
2018-01-30,-0.1024409763905562,0.10742758641918304,3.51007326007326
2018-01-31,-0.025517899467479305,1.6074275864191832,1.6639194139194142
2018-02-01,0.2065441561239881,1.7595499738356881,1.0324283559577678
2018-02-02,0.102902699541355,2.7231354080093575,3.09965524671407
2018-02-03,0.16172622895311967,0.5270569766368085,2.0100193923723335
2018-02-04,0.18133407209037455,0.6475051559085172,4.186489980607627
2018-02-05,-0.5245482808508019,3.627897312771262,4.497414350355527
2018-02-06,-0.1024409763905562,2.107427586419183,2.51007326007326
2018-02-07,-0.025517899467479305,-0.3925724135808169,1.6639194139194142
2018-02-08,0.2065441561239881,6.759549973835688,2.0324283559577676
2018-02-09,0.102902699541355,-0.2768645919906424,1.0996552467140701
2018-02-10,0.16172622895311967,0.5270569766368085,5.0100193923723335
2018-02-11,0.18133407209037455,1.6475051559085172,4.186489980607627
2018-02-12,1.475451719149198,5.627897312771262,6.497414350355527
2018-02-13,-0.1024409763905562,1.107427586419183,-0.48992673992673974
2018-02-14,-0.025517899467479305,-0.3925724135808169,-1.3360805860805858
2018-02-15,0.2065441561239881,2.7595499738356883,1.0324283559577678
2018-02-16,0.102902699541355,-0.2768645919906424,4.09965524671407
2018-02-17,0.16172622895311967,0.5270569766368085,2.0100193923723335
2018-02-18,0.18133407209037455,0.6475051559085172,2.186489980607627
2018-02-19,-0.5245482808508019,1.6278973127712624,0.4974143503555267
2018-02-20,-0.1024409763905562,4.107427586419183,-1.4899267399267397
2018-02-21,-0.025517899467479305,1.6074275864191832,1.6639194139194142
2018-02-22,0.2065441561239881,-0.24045002616431188,1.0324283559577678
2018-02-23,0.102902699541355,-0.2768645919906424,0.09965524671407007
2018-02-24,0.16172622895311967,0.5270569766368085,3.0100193923723335
2018-02-25,0.18133407209037455,0.6475051559085172,2.186489980607627
2018-02-26,-0.5245482808508019,0.6278973127712624,0.4974143503555267
2018-02-27,-0.1024409763905562,1.107427586419183,3.51007326007326
2018-02-28,-0.025517899467479305,-0.3925724135808169,0.6639194139194142
2018-03-01,0.2065441561239881,3.7595499738356883,-0.9675716440422322
2018-03-02,0.102902699541355,-0.2768645919906424,0.09965524671407007
2018-03-03,0.16172622895311967,0.5270569766368085,4.0100193923723335
2018-03-04,0.18133407209037455,0.6475051559085172,4.186489980607627
2018-03-05,1.475451719149198,-0.3721026872287377,-0.5025856496444733
2018-03-06,-0.1024409763905562,0.10742758641918304,-1.4899267399267397
2018-03-07,0.9744821005325207,1.6074275864191832,-0.3360805860805858
2018-03-08,0.2065441561239881,-0.24045002616431188,-0.9675716440422322
2018-03-09,0.102902699541355,-0.2768645919906424,0.09965524671407007
2018-03-10,0.16172622895311967,0.5270569766368085,2.0100193923723335
2018-03-11,0.18133407209037455,0.6475051559085172,2.186489980607627
2018-03-12,-0.5245482808508019,0.6278973127712624,3.497414350355527
2018-03-13,-0.1024409763905562,5.107427586419183,0.5100732600732603
2018-03-14,-0.025517899467479305,0.6074275864191832,6.663919413919414
2018-03-15,0.2065441561239881,-0.24045002616431188,1.0324283559577678
2018-03-16,0.102902699541355,0.7231354080093576,3.09965524671407
2018-03-17,0.16172622895311967,0.5270569766368085,2.0100193923723335
2018-03-18,0.18133407209037455,0.6475051559085172,2.186489980607627
2018-03-19,0.47545171914919815,2.627897312771262,-0.5025856496444733
2018-03-20,0.8975590236094438,0.10742758641918304,0.5100732600732603
2018-03-21,-0.025517899467479305,-0.3925724135808169,5.663919413919414
2018-03-22,0.2065441561239881,0.7595499738356881,9.032428355957768
2018-03-23,0.102902699541355,-0.2768645919906424,4.09965524671407
2018-03-24,0.16172622895311967,0.5270569766368085,3.0100193923723335
2018-03-25,1.1813340720903747,0.6475051559085172,2.186489980607627
2018-03-26,-0.5245482808508019,-0.3721026872287377,2.497414350355527
2018-03-27,-0.1024409763905562,0.10742758641918304,1.5100732600732603
2018-03-28,-0.025517899467479305,1.6074275864191832,5.663919413919414
2018-03-29,0.2065441561239881,-0.24045002616431188,15.032428355957768
2018-03-30,0.102902699541355,-0.2768645919906424,1.0996552467140701
2018-03-31,0.16172622895311967,0.5270569766368085,2.0100193923723335
2018-04-01,0.18133407209037455,0.6475051559085172,4.186489980607627
2018-04-02,-0.5245482808508019,-0.3721026872287377,2.497414350355527
2018-04-03,-0.1024409763905562,5.107427586419183,5.51007326007326
2018-04-04,-0.025517899467479305,1.6074275864191832,8.663919413919414
2018-04-05,0.2065441561239881,-0.24045002616431188,0.03242835595776783
2018-04-06,0.102902699541355,1.7231354080093575,2.09965524671407
2018-04-07,0.16172622895311967,0.5270569766368085,3.0100193923723335
2018-04-08,0.18133407209037455,0.6475051559085172,6.186489980607627
2018-04-09,-0.5245482808508019,0.6278973127712624,1.4974143503555268
2018-04-10,-0.1024409763905562,0.10742758641918304,9.510073260073261
2018-04-11,-0.025517899467479305,-0.3925724135808169,0.6639194139194142
2018-04-12,0.2065441561239881,0.7595499738356881,0.03242835595776783
2018-04-13,0.102902699541355,0.7231354080093576,0.09965524671407007
2018-04-14,0.16172622895311967,0.5270569766368085,2.0100193923723335
2018-04-15,0.18133407209037455,0.6475051559085172,2.186489980607627
2018-04-16,-0.5245482808508019,-0.3721026872287377,10.497414350355527
2018-04-17,0.8975590236094438,1.107427586419183,-0.48992673992673974
2018-04-18,-0.025517899467479305,-0.3925724135808169,1.6639194139194142
2018-04-19,0.2065441561239881,1.7595499738356881,1.0324283559577678
2018-04-20,0.102902699541355,-0.2768645919906424,0.09965524671407007
2018-04-21,0.16172622895311967,0.5270569766368085,3.0100193923723335
2018-04-22,0.18133407209037455,0.6475051559085172,3.186489980607627
2018-04-23,0.47545171914919815,-0.3721026872287377,2.497414350355527
2018-04-24,-0.1024409763905562,0.10742758641918304,1.5100732600732603
2018-04-25,0.9744821005325207,-0.3925724135808169,-1.3360805860805858
2018-04-26,0.2065441561239881,-0.24045002616431188,2.0324283559577676
2018-04-27,0.102902699541355,0.7231354080093576,0.09965524671407007
2018-04-28,0.16172622895311967,0.5270569766368085,4.0100193923723335
2018-04-29,0.18133407209037455,0.6475051559085172,2.186489980607627
2018-04-30,0.47545171914919815,-0.3721026872287377,1.4974143503555268
2018-05-01,-0.1024409763905562,0.10742758641918304,1.5100732600732603
2018-05-02,0.9744821005325207,-0.3925724135808169,-0.3360805860805858
2018-05-03,0.2065441561239881,1.7595499738356881,-0.9675716440422322
2018-05-04,0.102902699541355,-0.2768645919906424,0.09965524671407007
2018-05-05,0.16172622895311967,2.5270569766368087,2.0100193923723335
2018-05-06,0.18133407209037455,1.6475051559085172,2.186489980607627
2018-05-07,0.47545171914919815,0.6278973127712624,-0.5025856496444733
2018-05-08,-0.1024409763905562,0.10742758641918304,0.5100732600732603
2018-05-09,-0.025517899467479305,3.607427586419183,-0.3360805860805858
2018-05-10,0.2065441561239881,-0.24045002616431188,0.03242835595776783
2018-05-11,0.102902699541355,0.7231354080093576,4.09965524671407
2018-05-12,0.16172622895311967,0.5270569766368085,3.0100193923723335
2018-05-13,0.18133407209037455,0.6475051559085172,3.186489980607627
2018-05-14,3.475451719149198,-0.3721026872287377,10.497414350355527
2018-05-15,0.8975590236094438,0.10742758641918304,19.51007326007326
2018-05-16,-0.025517899467479305,1.6074275864191832,4.663919413919414
2018-05-17,0.2065441561239881,1.7595499738356881,8.032428355957768
2018-05-18,0.102902699541355,-0.2768645919906424,6.09965524671407
2018-05-19,0.16172622895311967,0.5270569766368085,4.0100193923723335
2018-05-20,0.18133407209037455,0.6475051559085172,5.186489980607627
2018-05-21,-0.5245482808508019,1.6278973127712624,5.497414350355527
2018-05-22,-0.1024409763905562,1.107427586419183,4.51007326007326
2018-05-23,-0.025517899467479305,2.607427586419183,3.6639194139194142
2018-05-24,0.2065441561239881,0.7595499738356881,6.032428355957768
2018-05-25,0.102902699541355,1.7231354080093575,2.09965524671407
2018-05-26,0.16172622895311967,2.5270569766368087,4.0100193923723335
2018-05-27,0.18133407209037455,0.6475051559085172,2.186489980607627
2018-05-28,-0.5245482808508019,-0.3721026872287377,1.4974143503555268
2018-05-29,-0.1024409763905562,0.10742758641918304,3.51007326007326
2018-05-30,-0.025517899467479305,0.6074275864191832,4.663919413919414
2018-05-31,0.2065441561239881,0.7595499738356881,1.0324283559577678
2018-06-01,0.102902699541355,-0.2768645919906424,0.09965524671407007
2018-06-02,0.16172622895311967,1.5270569766368085,2.0100193923723335
2018-06-03,0.18133407209037455,0.6475051559085172,2.186489980607627
2018-06-04,0.47545171914919815,1.6278973127712624,-0.5025856496444733
2018-06-05,-0.1024409763905562,2.107427586419183,-0.48992673992673974
2018-06-06,-0.025517899467479305,1.6074275864191832,-0.3360805860805858
2018-06-07,0.2065441561239881,-0.24045002616431188,0.03242835595776783
2018-06-08,0.102902699541355,4.723135408009358,2.09965524671407
2018-06-09,0.16172622895311967,0.5270569766368085,4.0100193923723335
2018-06-10,0.18133407209037455,0.6475051559085172,2.186489980607627
2018-06-11,-0.5245482808508019,0.6278973127712624,9.497414350355527
2018-06-12,-0.1024409763905562,4.107427586419183,-0.48992673992673974
2018-06-13,-0.025517899467479305,-0.3925724135808169,8.663919413919414
2018-06-14,0.2065441561239881,2.7595499738356883,3.0324283559577676
2018-06-15,0.102902699541355,-0.2768645919906424,3.09965524671407
2018-06-16,0.16172622895311967,0.5270569766368085,2.0100193923723335
2018-06-17,1.1813340720903747,0.6475051559085172,2.186489980607627
2018-06-18,1.475451719149198,3.627897312771262,-0.5025856496444733
2018-06-19,-0.1024409763905562,0.10742758641918304,3.51007326007326
2018-06-20,1.9744821005325206,0.6074275864191832,2.6639194139194142
2018-06-21,1.206544156123988,-0.24045002616431188,1.0324283559577678
2018-06-22,0.102902699541355,0.7231354080093576,2.09965524671407
2018-06-23,0.16172622895311967,1.5270569766368085,2.0100193923723335
2018-06-24,0.18133407209037455,0.6475051559085172,3.186489980607627
2018-06-25,-0.5245482808508019,0.6278973127712624,-0.5025856496444733
2018-06-26,-0.1024409763905562,0.10742758641918304,2.51007326007326
2018-06-27,-0.025517899467479305,-0.3925724135808169,2.6639194139194142
2018-06-28,0.2065441561239881,-0.24045002616431188,-0.9675716440422322
2018-06-29,0.102902699541355,0.7231354080093576,2.09965524671407
2018-06-30,0.16172622895311967,0.5270569766368085,3.0100193923723335
2018-07-01,0.18133407209037455,0.6475051559085172,2.186489980607627
2018-07-02,-0.5245482808508019,-0.3721026872287377,-0.5025856496444733
2018-07-03,-0.1024409763905562,0.10742758641918304,-0.48992673992673974
2018-07-04,-0.025517899467479305,2.607427586419183,3.6639194139194142
2018-07-05,0.2065441561239881,0.7595499738356881,2.0324283559577676
2018-07-06,0.102902699541355,-0.2768645919906424,6.09965524671407
2018-07-07,0.16172622895311967,0.5270569766368085,4.0100193923723335
2018-07-08,0.18133407209037455,0.6475051559085172,2.186489980607627
2018-07-09,0.47545171914919815,2.627897312771262,2.497414350355527
2018-07-10,-0.1024409763905562,1.107427586419183,-0.48992673992673974
2018-07-11,-0.025517899467479305,-0.3925724135808169,4.663919413919414
2018-07-12,0.2065441561239881,-0.24045002616431188,3.0324283559577676
2018-07-13,1.102902699541355,6.723135408009358,2.09965524671407
2018-07-14,0.16172622895311967,0.5270569766368085,2.0100193923723335
2018-07-15,0.18133407209037455,0.6475051559085172,2.186489980607627
2018-07-16,-0.5245482808508019,-0.3721026872287377,3.497414350355527
2018-07-17,-0.1024409763905562,0.10742758641918304,6.51007326007326
2018-07-18,-0.025517899467479305,-0.3925724135808169,2.6639194139194142
2018-07-19,0.2065441561239881,-0.24045002616431188,4.032428355957768
2018-07-20,0.102902699541355,-0.2768645919906424,2.09965524671407
2018-07-21,0.16172622895311967,4.527056976636809,2.0100193923723335
2018-07-22,0.18133407209037455,3.647505155908517,3.186489980607627
2018-07-23,-0.5245482808508019,0.6278973127712624,-0.5025856496444733
2018-07-24,-0.1024409763905562,0.10742758641918304,0.5100732600732603
2018-07-25,-0.025517899467479305,1.6074275864191832,0.6639194139194142
2018-07-26,0.2065441561239881,0.7595499738356881,-0.9675716440422322
2018-07-27,1.102902699541355,1.7231354080093575,2.09965524671407
2018-07-28,0.16172622895311967,0.5270569766368085,2.0100193923723335
