,apache/couchdb,mongodb/mongo,rethinkdb/rethinkdb
2010-03-25,1.7394921265847443,12.353498269808803,-0.0010650327269084814
2010-03-26,0.1882838411806689,11.614676942384074,0.010826094763007516
2010-03-27,0.546424479327556,17.504949478016464,-0.006915236655396197
2010-03-28,5.372331825256688,14.056736001190343,-0.0024656948801191876
2010-03-29,1.5439295749350692,8.886344848341224,2.934447252754418
2010-03-30,-0.2390124300550182,19.30314145330364,-1.1724997202744
2010-03-31,1.1844661655088604,14.289299899159133,-0.3291466160087575
2010-04-01,0.18368550568065622,8.79825215778512,2.8478659113557496
2010-04-02,8.356171557194717,33.21079525356489,-1.3091056938951744
2010-04-03,0.6402358516809206,11.41779417135994,-0.47031926792501794
2010-04-04,-0.6899199212555976,11.644637527271884,-0.2733233046518133
2010-04-05,0.3413772020833522,14.596054601553075,-0.315951276362172
2010-04-06,1.1844532482644463,5.716434192465094,-0.08841574023389967
2010-04-07,10.357915124679899,10.421016828245104,-0.025746241374519002
2010-04-08,0.6439013856504823,29.89857328214425,1.9804916124420178
2010-04-09,0.26671851571648003,5.707345758972805,-0.8273909126017435
2010-04-10,0.3980588749800919,10.21529946604176,4.691918069412524
2010-04-11,1.8761986950403853,9.385120005983346,5.8517985578845995
2010-04-12,0.3111062768571057,7.885285855626897,-3.0324950243109017
2010-04-13,0.6971110208950235,28.728554439816584,1.3024942561597572
2010-04-14,0.4157148102872315,8.783520334339494,-1.999067736171626
2010-04-15,5.451875709716402,10.462833837837723,-0.8427949076953786
2010-04-16,0.733141755109531,10.70378257982263,-0.6308112568999374
2010-04-17,-0.23499335372743704,10.831304321169794,-0.48825436932397187
2010-04-18,0.21686789713794927,15.75928176516588,-0.35373718973125434
2010-04-19,2.7562173574972793,9.628285217049262,-0.3988788827077622
2010-04-20,0.741191520523359,16.405233542891587,-0.13057922703267197
2010-04-21,1.4653501602109553,37.33814508485201,3.0233998232538677
2010-04-22,2.4995116553096373,25.338862192010577,-1.2800896922905014
2010-04-23,3.5753910134266764,24.132204810255068,-0.3315633404813978
2010-04-24,3.3508941077539225,34.04421023751959,-0.19868325840663875
2010-04-25,2.744746491143139,18.75916893192347,-0.12130566367750355
2010-04-26,1.177757967441233,20.392320146188567,-0.1575944500016834
2010-04-27,-0.09737724802026389,51.53177581683857,-0.04073538949905866
2010-04-28,2.119210999434756,26.921355676011455,-0.0047176152679927336
2010-04-29,2.041014641178668,20.384947370424694,2.94489526494948
2010-04-30,1.74596350424537,3.6677835082574006,-1.2388054946375886
2010-05-01,3.5376883308986917,17.392434846184116,-0.3889950724336841
2010-05-02,1.2646644812251886,16.015828285018358,-0.17564315182619042
2010-05-03,0.863144738712445,23.781641242047947,0.8462938945356032
2010-05-04,2.4271186652282557,16.95399535337583,-0.46927144093487694
2010-05-05,2.116756707068705,12.75730310350843,-0.18177130550137754
2010-05-06,-0.5004365658822605,10.419080997302952,1.8709341752800064
2010-05-07,0.3788623111728968,13.332211199423094,2.1198053941880417
2010-05-08,0.21850061224705877,15.146912087947767,-0.5298930522023101
2010-05-09,1.9210111901015359,20.997205959372806,-0.8963360754614179
2010-05-10,37.27550647525694,12.358823848160355,-0.46422650930491116
2010-05-11,2.5378346944554497,33.090427807185606,-0.1748478716077143
2010-05-12,-1.2828632535028042,8.837802290895578,-0.24896844065168072
2010-05-13,2.6879425434954105,18.55829931423094,-0.18300764171552428
2010-05-14,4.461135990956967,20.689457396513177,-0.11676832807464209
2010-05-15,2.015468284242507,28.96356647741582,-0.08266789301033843
2010-05-16,2.5376767205382755,16.679949511538247,0.004449999631940364
2010-05-17,4.920882298113709,20.013561485935092,0.0510853312438711
2010-05-18,-2.7732527259000843,16.97655756135875,2.041948191052771
2010-05-19,15.287084572723643,20.87913099563329,1.9619318591472472
2010-05-20,3.285337417601143,26.013713779478064,-1.4804183205228958
2010-05-21,2.5456500138498086,7.58889484849009,-0.5265436926578444
2010-05-22,7.087628676159569,15.109830209396632,-0.011695915279836072
2010-05-23,2.979039833700361,20.325284035852977,0.15658604486646058
2010-05-24,3.0548720185816443,20.125808673218458,2.0467014395350986
2010-05-25,2.244559016654677,18.17253951984361,-0.9832976139271851
2010-05-26,4.625466452358639,49.19694669461821,-1.6646363473654124
2010-05-27,19.07036044121333,13.482807080306616,2.14708816303062
2010-05-28,20.165701638256323,15.260547463962977,-1.4683938242039916
2010-05-29,0.3321858947228654,17.567006872866283,1.038060329404754
2010-05-30,3.0241837032610794,14.2015361656073,0.756039586832355
2010-05-31,0.6471233845759519,-2.8753303448391447,0.07159005484130687
2010-06-01,6.462034167935396,15.697685783618319,0.6613624609853312
2010-06-02,12.28413259431084,33.5456216491481,-2.8802552783238484
2010-06-03,5.002248902122062,38.22484853529456,-0.8130752794283862
2010-06-04,3.2689613635612815,21.136708830525247,-0.3173579786746603
2010-06-05,5.766557648145167,19.2957688359529,2.889843349541362
2010-06-06,4.794774815658397,18.303205978672352,2.10763059867996
2010-06-07,7.174435869975468,18.677450715455883,1.9442864934618882
2010-06-08,5.2981556595652215,20.17407333470107,-1.9458635821291648
2010-06-09,3.840833174618658,17.307835068585966,3.604866003691789
2010-06-10,5.17047021428939,12.093024897894608,-6.586547425207344
2010-06-11,5.102198896343899,33.193708079518,5.924140561662636
2010-06-12,7.775169405902222,13.387612745946583,5.049451479699259
2010-06-13,6.997506344500049,13.079096616611505,8.220811913612325
2010-06-14,5.5038123556399,47.34749926153781,2.9098137419742347
2010-06-15,13.006028571175051,12.399981802007835,-2.1741829326159148
2010-06-16,6.584576487170427,6.002634883486132,-4.977838931075805
2010-06-17,3.890464378664733,12.364995342805498,4.212415577988043
2010-06-18,-2.785529395308701,7.1849464764763855,0.841619404380249
2010-06-19,3.364796780405011,10.960519187832096,19.19133113673898
2010-06-20,3.355754686563183,12.042017460066843,-4.333199526876975
2010-06-21,2.8370727834563043,9.701760698321557,10.748981635956966
2010-06-22,4.032067638629001,12.070213170379702,-2.7812240765003926
2010-06-23,5.820000140666444,10.42926451293658,1.1090368870703609
2010-06-24,19.370956076878496,1.744402243435001,1.4378174275193158
2010-06-25,4.070716486135874,16.376355608017665,6.486626247505486
2010-06-26,3.1145396741765663,23.397620521361823,0.7464360486241457
2010-06-27,3.6008771887155406,22.59587778551184,1.7614745577079738
2010-06-28,3.3923737415353212,19.631082545525935,2.698535970165219
2010-06-29,2.7384968636858957,42.62051292037165,10.176891177819524
2010-06-30,3.0999966473060354,29.980922025971385,-5.456907725801933
2010-07-01,7.626480277373965,29.027099447461758,12.884333505110947
2010-07-02,12.361182674652678,47.076781721490725,0.9178461546672754
2010-07-03,8.41696912178328,27.81480265244476,2.1333160413390413
2010-07-04,6.277736182184997,42.264594644655006,3.6015777245064164
2010-07-05,7.252866434300576,3.8541758615052046,1.5075153814009514
2010-07-06,4.793563375236896,25.094645717365644,11.269541553112061
2010-07-07,5.335326192439932,23.809803732510712,1.2622706485733541
2010-07-08,4.266088227146669,27.53626424648074,17.588069601735974
2010-07-09,-2.4219319560082058,-11.907397877760502,6.285285598697673
2010-07-10,3.423444909245704,30.168407307986037,-2.5229406258603593
2010-07-11,14.916746835862735,26.889276599149174,-1.786369198630032
2010-07-12,3.3203695582600714,39.468343381021704,13.31438561406869
2010-07-13,5.458080690758206,16.489647876785337,-1.5166600252807214
2010-07-14,11.610232004754309,42.50021902938589,2.7318599112166435
2010-07-15,3.767119657399668,38.82740539938998,0.8029047231593154
2010-07-16,2.6791568965422665,40.127750164104626,10.946497668519806
2010-07-17,2.408080651920038,33.18455325145782,-2.887506674389714
2010-07-18,2.3458444043098985,42.77698002439,-0.3105818791475361
2010-07-19,5.37079697364458,39.98436444948662,1.1204626238550865
2010-07-20,1.6082220037214965,39.2781639224583,-15.102947934602435
2010-07-21,2.522834342519942,38.415833108180095,3.7031354955981155
2010-07-22,2.9548018412453017,39.58335266792382,-7.21900389620604
2010-07-23,6.58646491648882,53.874636263359506,4.743121719260529
2010-07-24,4.048369358027963,58.68289066689748,12.104908720818855
2010-07-25,4.46567463213101,35.68763746940679,1.397879166813821
2010-07-26,5.119956513721692,38.84187375199883,14.626380543117174
2010-07-27,6.266713376214168,40.25163981023479,-18.25100810504452
2010-07-28,6.693741483708169,38.517494396828155,7.630358151533848
2010-07-29,6.038869825787001,70.89101107640253,14.967856721755973
2010-07-30,4.435717551791969,37.887970829646484,-1.8088307364610339
2010-07-31,-1.9774239026145937,38.716571569487925,0.8860661940244299
2010-08-01,6.328915027533067,37.30280723227314,1.022361025090019
2010-08-02,5.621002403131779,86.10369757479894,3.602824150531216
2010-08-03,-3.7001640393804616,54.74977795564941,-18.93891588367054
2010-08-04,11.98434081595127,29.40004014189919,19.940309474823778
2010-08-05,3.9677382453211836,5.649127137897977,-0.9440156233538577
2010-08-06,3.9498799460091503,-2.4899346056556375,-1.370804632590128
2010-08-07,5.758296036496997,24.236721477951253,3.3228166469647524
2010-08-08,9.827826367583851,24.391412503923526,1.217327385972304
2010-08-09,3.882901241876064,8.690804029526623,1.1004399197854458
2010-08-10,5.617911329430447,23.550936326706168,1.1965425705998145
2010-08-11,3.813416697136123,5.484976293469712,-5.456548850710789
2010-08-12,123.86903880506591,22.565152105575162,21.36586599424124
2010-08-13,4.517507026474543,3.9489758590189648,0.7894377138545909
2010-08-14,-3.8600288187659664,22.974554525335858,-2.6635040219393815
2010-08-15,5.687230046679509,21.169560868269652,-0.3249054281886483
2010-08-16,3.1021789576517764,19.271926140973676,5.147657220397901
2010-08-17,5.413209894034519,18.444358485101496,10.120423533835488
2010-08-18,16.472428697085768,19.624383636758893,-4.821926079994339
2010-08-19,6.617457619215907,17.71535223039044,0.42781484255272684
2010-08-20,4.484511253133285,18.287689201198134,-0.8237638286607032
2010-08-21,6.069490617724654,16.559830273381436,0.09876533081324634
2010-08-22,3.9673066968316224,35.47049434854033,0.6419841695844908
2010-08-23,4.616891721424736,21.213260819674908,0.46894475690275206
2010-08-24,11.302566946929414,20.16403120739009,-23.04186885740212
2010-08-25,3.396667298691905,24.856958825904638,25.209865677192678
2010-08-26,0.039462909674698364,56.944438267648756,-2.0500087869524206
2010-08-27,16.358700253547777,21.2365361660782,0.7337330239895534
2010-08-28,1.3456185528851425,19.50294391647797,1.5250394122091588
2010-08-29,1.635150227038429,14.598979378694432,1.5132537508012431
2010-08-30,1.6436927855637309,11.818520240818769,21.347163218653826
2010-08-31,0.24916514636128173,11.730979993890315,-6.336897437610181
2010-09-01,1.8502156059016268,4.325499437208944,8.305273580475511
2010-09-02,1.6927824636583486,12.987320257239164,6.2849634319163865
2010-09-03,2.48308018933254,29.458368148413793,-4.608263810848569
2010-09-04,-0.48376781750895165,16.166689124440325,-1.30102943248023
2010-09-05,0.9479785533185026,15.46247723508582,-0.37143751145715864
2010-09-06,0.8776786251440687,-9.17980165015492,-3.4209893937636977
2010-09-07,10.100058780308451,18.650336297402063,-17.76517435460235
2010-09-08,0.9537732656227822,14.159324388432445,8.669297131393597
2010-09-09,1.2407227490209147,19.57866985105002,-2.4259299677144055
2010-09-10,1.1433368890515012,17.10393951465008,3.0007865344129816
2010-09-11,0.7350989615536101,17.64434121184444,3.097005612886168
2010-09-12,7.334778168925925,23.80204697355671,2.563643751230273
2010-09-13,7.031477721102333,23.183367207020858,-3.06928458413104
2010-09-14,2.2682113069161796,20.471670564462933,11.811639911973288
2010-09-15,-0.16669572931267346,1.8378873842679195,4.395236617719761
2010-09-16,3.68345147649008,11.63344267216612,-1.1062852862783146
2010-09-17,0.8819188157387918,16.904061497097533,11.278574219360664
2010-09-18,0.9947106114345872,12.79911078907732,-1.590676671498981
2010-09-19,1.5253591449004669,11.3484707319491,-0.23431248504673263
2010-09-20,1.400612919731628,4.513937374173686,-0.5217025810849263
2010-09-21,0.40784053981797314,2.2467298807017624,0.23862922030681277
2010-09-22,3.957014348347883,13.210136723005581,7.739047086598273
2010-09-23,-0.04010703448594022,11.752534382466882,-1.1690153956644416
2010-09-24,2.3760302186328253,10.173741731590562,-0.29413792038629616
2010-09-25,4.487884345114564,12.41343906247839,1.492983701400746
2010-09-26,1.2193845150306606,9.936689130668661,0.591230209909317
2010-09-27,5.323986311781232,10.420786363438799,0.9045860303322311
2010-09-28,2.610916169190037,17.304695653704528,2.4496294980873476
2010-09-29,1.9072801492464395,11.592876404455733,0.7337900232159189
2010-09-30,8.070500134023181,16.051823779465725,-0.650429630017098
2010-10-01,8.749175751721783,15.47318688389844,5.645867737299653
2010-10-02,1.383665790308573,10.701326353386586,-1.464236824147409
2010-10-03,1.5657513297700643,8.587207817875452,2.101211450797287
2010-10-04,-0.24069162964094537,15.718590639457288,-4.922959674642044
2010-10-05,0.2959098273625323,7.847791893211075,5.063212425993294
2010-10-06,0.047775385985001334,14.081010479776648,-8.378488773865417
2010-10-07,0.7629384630694193,9.583963156985599,6.5053831006515885
2010-10-08,0.8542572953265837,5.033703421443343,7.273250177011439
2010-10-09,1.0626955510094107,11.11736013936216,1.4873846881636723
2010-10-10,4.46199303937262,14.694848334891365,1.8600608431002357
2010-10-11,1.2371255615219976,4.938625958772506,15.144542474241549
2010-10-12,2.5475254630006177,5.013093837914036,1.996307737710028
2010-10-13,0.7523166198728626,6.346541108166135,8.349151965336029
2010-10-14,3.4019236958185246,10.027880358569691,31.39846522242559
2010-10-15,0.8067622005493137,17.2454998911996,-13.747359589301915
2010-10-16,7.695873428491531,6.4770549351740705,-3.297946355371116
2010-10-17,0.815781244473457,9.543909781955662,-0.9048892432569478
2010-10-18,1.6543336373851014,14.556326617251566,0.27255018731945047
2010-10-19,6.955330214714616,15.288388582658285,0.8458836504390606
2010-10-20,8.031966714293159,10.431927784194107,1.1954565649370128
2010-10-21,0.7649691078022606,11.561366773932539,-1.8476220092933193
2010-10-22,2.060931218971737,7.899063730705681,2.967509750352087
2010-10-23,1.0997478667786127,14.000587397694261,3.8330945957013673
2010-10-24,1.5459082097108254,14.239897395500691,1.9827571800600126
2010-10-25,3.2529373904577707,11.55747858795371,-2.967995179746728
2010-10-26,1.3555899175437445,12.731272143531367,63.04044710159046
2010-10-27,4.6453157179772315,16.275118686368,-20.970308251029433
2010-10-28,2.4257655413418653,13.214107384784796,-4.618037397919342
2010-10-29,0.8046607412424609,20.61699202888492,-1.156532440385666
2010-10-30,3.536714160296844,17.24665766390016,-0.22549289837564146
2010-10-31,1.7279296949431129,16.288787872628273,2.3234976542871983
2010-11-01,2.014972509222561,1.5012216145053787,2.381076548675935
2010-11-02,3.4768649085585306,29.7517280462079,10.528450590694804
2010-11-03,3.786317409876631,16.117606772065038,14.861941487729618
2010-11-04,4.112761692062971,13.676091763314139,-1.1665948822177779
2010-11-05,6.682591584316917,10.238870836330936,11.39345338955631
2010-11-06,3.8410464572664105,11.033778823196766,2.7839387139629395
2010-11-07,5.758835110249714,14.046860659930086,5.933599633080057
2010-11-08,10.992285879772728,10.672997825831388,7.286507907791144
2010-11-09,2.0124189969478383,14.205296316473323,8.237717849396898
2010-11-10,3.041452923539055,11.420433945335306,-7.801169634492963
2010-11-11,3.270740352827878,14.172665303784122,51.46404614915689
2010-11-12,4.189627006112621,17.433572180608948,6.5320896856271595
2010-11-13,2.6785043565740727,20.60670540366975,-16.279165289380497
2010-11-14,4.560618064941606,14.167478058990916,-5.709463021023291
2010-11-15,6.467216691324046,15.372931529631257,-4.488943629816047
2010-11-16,7.752173061734421,18.03369214572919,2.8031115748371924
2010-11-17,9.675866787085038,17.6054996142981,-1.7626703005561772
2010-11-18,12.988828377970245,21.400850257361764,-3.5909134826595057
2010-11-19,8.985210005578502,13.513876689010882,3.73616744912205
2010-11-20,7.605112532062805,13.002650051720982,1.515731356784233
2010-11-21,14.41249283286713,15.366982420344653,7.425389456679193
2010-11-22,3.7471822108901134,-2.6626084769850813,5.709882294219586
2010-11-23,6.571108505488745,10.86266950391464,0.3256749747761791
2010-11-24,3.1776035035597463,10.466440546045757,-0.31886334535107075
2010-11-25,3.76557301020574,16.035254837108692,-13.084404496865597
2010-11-26,1.9066388912622538,13.651351427351464,5.968469177526238
2010-11-27,3.4453437586660445,12.56630872838721,2.2767982769784765
2010-11-28,3.2823559570918563,31.495691869181673,1.4992647332522537
2010-11-29,3.980061591333802,12.937688934452353,0.6655169972376447
2010-11-30,1.3743382986483095,12.838921753371785,0.5342494273412708
2010-12-01,2.718984113563151,13.25577395652749,21.235914107610814
2010-12-02,2.492425686006526,5.942840867507976,-8.12997999030688
