,postgres/postgres,sqlite/sqlite,mysql/mysql-server
2020-01-29,5.813571582479145,4.955674577523317,16.758564964447316
2020-01-30,7.33086311447656,-0.8842844830239787,22.625942684766212
2020-01-31,7.209983993597439,0.14044079170129586,11.763305322128852
2020-02-01,4.328115861729307,4.038792440052944,17.147920706744237
2020-02-02,3.87239511189091,2.199372056514913,17.489657401422107
2020-02-03,1.3317788653923106,1.8548342413888632,16.63251454427925
2020-02-04,2.1132914704343273,2.6951703758426446,5.582094376212025
2020-02-05,3.8135715824791454,0.9556745775233171,15.758564964447318
2020-02-06,6.33086311447656,4.115715516976021,18.625942684766212
2020-02-07,11.209983993597438,1.140440791701296,-3.2366946778711476
2020-02-08,1.3281158617293072,0.038792440052944195,17.147920706744237
2020-02-09,4.87239511189091,2.199372056514913,17.489657401422107
2020-02-10,10.33177886539231,1.8548342413888632,21.63251454427925
2020-02-11,1.1132914704343275,-0.30482962415735526,23.582094376212027
2020-02-12,5.813571582479145,1.955674577523317,21.758564964447316
2020-02-13,2.3308631144765597,3.1157155169760213,21.625942684766212
2020-02-14,1.2099839935974388,-0.8595592082987041,15.763305322128852
2020-02-15,6.328115861729307,0.038792440052944195,17.147920706744237
2020-02-16,3.87239511189091,3.199372056514913,17.489657401422107
2020-02-17,4.331778865392311,2.8548342413888634,7.63251454427925
2020-02-18,2.1132914704343273,1.6951703758426446,16.582094376212027
2020-02-19,9.813571582479145,0.9556745775233171,2.7585649644473182
2020-02-20,2.3308631144765597,1.1157155169760213,17.625942684766212
2020-02-21,15.209983993597438,-0.8595592082987041,33.76330532212885
2020-02-22,4.328115861729307,4.038792440052944,26.147920706744237
2020-02-23,2.87239511189091,3.199372056514913,17.489657401422107
2020-02-24,8.33177886539231,3.8548342413888634,11.63251454427925
2020-02-25,0.11329147043432752,0.6951703758426447,26.582094376212027
2020-02-26,5.813571582479145,-0.04432542247668293,37.75856496444732
2020-02-27,7.33086311447656,4.115715516976021,8.625942684766212
2020-02-28,4.209983993597439,0.14044079170129586,16.76330532212885
2020-02-29,6.328115861729307,2.0387924400529442,17.147920706744237
2020-03-01,4.87239511189091,2.199372056514913,19.489657401422107
2020-03-02,8.33177886539231,2.8548342413888634,35.632514544279246
2020-03-03,7.113291470434327,2.6951703758426446,23.582094376212027
2020-03-04,0.8135715824791454,-0.04432542247668293,37.75856496444732
2020-03-05,8.33086311447656,2.1157155169760213,22.625942684766212
2020-03-06,2.209983993597439,-0.8595592082987041,16.76330532212885
2020-03-07,6.328115861729307,0.038792440052944195,21.147920706744237
2020-03-08,6.87239511189091,3.199372056514913,17.489657401422107
2020-03-09,7.331778865392311,3.8548342413888634,21.63251454427925
2020-03-10,10.113291470434328,6.695170375842645,10.582094376212025
2020-03-11,8.813571582479145,4.955674577523317,9.758564964447318
2020-03-12,-0.6691368855234403,1.1157155169760213,8.625942684766212
2020-03-13,5.209983993597439,-0.8595592082987041,15.763305322128852
2020-03-14,7.328115861729307,0.038792440052944195,23.147920706744237
2020-03-15,3.87239511189091,2.199372056514913,22.489657401422107
2020-03-16,7.331778865392311,1.8548342413888632,36.632514544279246
2020-03-17,11.113291470434328,3.6951703758426446,8.582094376212025
2020-03-18,15.813571582479145,1.955674577523317,14.758564964447318
2020-03-19,10.33086311447656,2.1157155169760213,7.625942684766213
2020-03-20,4.209983993597439,1.140440791701296,20.76330532212885
2020-03-21,8.328115861729307,8.038792440052944,19.147920706744237
2020-03-22,3.87239511189091,2.199372056514913,21.489657401422107
2020-03-23,9.33177886539231,4.854834241388863,19.63251454427925
2020-03-24,14.113291470434328,2.6951703758426446,5.582094376212025
2020-03-25,9.813571582479145,1.955674577523317,0.7585649644473182
2020-03-26,5.33086311447656,2.1157155169760213,37.625942684766216
2020-03-27,4.209983993597439,0.14044079170129586,45.76330532212885
2020-03-28,10.328115861729307,2.0387924400529442,18.147920706744237
2020-03-29,9.87239511189091,2.199372056514913,19.489657401422107
2020-03-30,15.33177886539231,1.8548342413888632,34.632514544279246
2020-03-31,23.113291470434326,1.6951703758426446,6.582094376212025
2020-04-01,11.813571582479145,0.9556745775233171,27.758564964447316
2020-04-02,13.33086311447656,5.115715516976021,6.625942684766213
2020-04-03,18.20998399359744,5.1404407917012955,28.76330532212885
2020-04-04,9.328115861729307,2.0387924400529442,19.147920706744237
2020-04-05,6.87239511189091,2.199372056514913,19.489657401422107
2020-04-06,12.33177886539231,2.8548342413888634,18.63251454427925
2020-04-07,13.113291470434328,3.6951703758426446,13.582094376212025
2020-04-08,19.813571582479145,-0.04432542247668293,14.758564964447318
2020-04-09,9.33086311447656,2.1157155169760213,13.625942684766212
2020-04-10,3.209983993597439,-0.8595592082987041,3.7633053221288524
2020-04-11,10.328115861729307,0.038792440052944195,19.147920706744237
2020-04-12,6.87239511189091,2.199372056514913,21.489657401422107
2020-04-13,7.331778865392311,-0.1451657586111367,30.63251454427925
2020-04-14,10.113291470434328,1.6951703758426446,22.582094376212027
2020-04-15,1.8135715824791454,0.9556745775233171,10.758564964447318
2020-04-16,3.3308631144765597,1.1157155169760213,19.625942684766212
2020-04-17,6.209983993597439,0.14044079170129586,12.763305322128852
2020-04-18,5.328115861729307,1.0387924400529442,17.147920706744237
2020-04-19,6.87239511189091,2.199372056514913,23.489657401422107
2020-04-20,5.331778865392311,3.8548342413888634,24.63251454427925
2020-04-21,12.113291470434328,2.6951703758426446,9.582094376212025
2020-04-22,5.813571582479145,2.955674577523317,21.758564964447316
2020-04-23,8.33086311447656,0.11571551697602134,31.625942684766212
2020-04-24,8.209983993597438,1.140440791701296,9.763305322128852
2020-04-25,6.328115861729307,2.0387924400529442,26.147920706744237
2020-04-26,5.87239511189091,4.199372056514913,17.489657401422107
2020-04-27,5.331778865392311,0.8548342413888633,31.63251454427925
2020-04-28,2.1132914704343273,3.6951703758426446,21.582094376212027
2020-04-29,2.8135715824791454,2.955674577523317,28.758564964447316
2020-04-30,7.33086311447656,1.1157155169760213,9.625942684766212
2020-05-01,9.209983993597438,6.1404407917012955,-1.2366946778711476
2020-05-02,6.328115861729307,5.038792440052944,17.147920706744237
2020-05-03,4.87239511189091,2.199372056514913,20.489657401422107
2020-05-04,3.3317788653923106,4.854834241388863,8.63251454427925
2020-05-05,17.113291470434326,3.6951703758426446,19.582094376212027
2020-05-06,4.813571582479145,9.955674577523316,5.758564964447318
2020-05-07,5.33086311447656,4.115715516976021,21.625942684766212
2020-05-08,7.209983993597439,3.140440791701296,41.76330532212885
2020-05-09,7.328115861729307,0.038792440052944195,23.147920706744237
2020-05-10,4.87239511189091,2.199372056514913,17.489657401422107
2020-05-11,3.3317788653923106,1.8548342413888632,38.632514544279246
2020-05-12,13.113291470434328,-0.30482962415735526,29.582094376212027
2020-05-13,3.8135715824791454,2.955674577523317,26.758564964447316
2020-05-14,16.33086311447656,1.1157155169760213,31.625942684766212
2020-05-15,17.20998399359744,9.140440791701296,24.76330532212885
2020-05-16,9.328115861729307,5.038792440052944,20.147920706744237
2020-05-17,8.87239511189091,4.199372056514913,19.489657401422107
2020-05-18,6.331778865392311,0.8548342413888633,25.63251454427925
2020-05-19,0.11329147043432752,3.6951703758426446,48.58209437621203
2020-05-20,2.8135715824791454,0.9556745775233171,38.75856496444732
2020-05-21,4.33086311447656,1.1157155169760213,5.625942684766213
2020-05-22,6.209983993597439,0.14044079170129586,14.763305322128852
2020-05-23,2.328115861729307,2.0387924400529442,21.147920706744237
2020-05-24,2.87239511189091,7.199372056514913,20.489657401422107
2020-05-25,2.3317788653923106,5.854834241388863,8.63251454427925
2020-05-26,4.113291470434327,4.695170375842645,32.58209437621203
2020-05-27,-0.1864284175208546,1.955674577523317,35.75856496444732
2020-05-28,6.33086311447656,2.1157155169760213,36.625942684766216
2020-05-29,0.2099839935974389,10.140440791701296,21.76330532212885
2020-05-30,1.3281158617293072,2.0387924400529442,17.147920706744237
2020-05-31,5.87239511189091,2.199372056514913,17.489657401422107
2020-06-01,3.3317788653923106,-0.1451657586111367,18.63251454427925
2020-06-02,1.1132914704343275,-0.30482962415735526,41.58209437621203
2020-06-03,1.8135715824791454,2.955674577523317,12.758564964447318
2020-06-04,3.3308631144765597,4.115715516976021,41.625942684766216
2020-06-05,5.209983993597439,1.140440791701296,34.76330532212885
2020-06-06,4.328115861729307,0.038792440052944195,23.147920706744237
2020-06-07,21.87239511189091,5.199372056514913,17.489657401422107
2020-06-08,4.331778865392311,1.8548342413888632,13.63251454427925
2020-06-09,5.113291470434327,5.695170375842645,4.582094376212025
2020-06-10,2.8135715824791454,2.955674577523317,73.75856496444732
2020-06-11,11.33086311447656,2.1157155169760213,17.625942684766212
2020-06-12,3.209983993597439,2.140440791701296,17.76330532212885
2020-06-13,9.328115861729307,2.0387924400529442,17.147920706744237
2020-06-14,5.87239511189091,3.199372056514913,17.489657401422107
2020-06-15,7.331778865392311,3.8548342413888634,16.63251454427925
2020-06-16,8.113291470434328,3.6951703758426446,29.582094376212027
2020-06-17,6.813571582479145,2.955674577523317,27.758564964447316
2020-06-18,6.33086311447656,-0.8842844830239787,15.625942684766212
2020-06-19,6.209983993597439,4.1404407917012955,10.763305322128852
2020-06-20,6.328115861729307,1.0387924400529442,19.147920706744237
2020-06-21,4.87239511189091,2.199372056514913,19.489657401422107
2020-06-22,3.3317788653923106,2.8548342413888634,8.63251454427925
2020-06-23,-0.8867085295656725,3.6951703758426446,11.582094376212025
2020-06-24,3.8135715824791454,4.955674577523317,7.758564964447318
2020-06-25,4.33086311447656,1.1157155169760213,23.625942684766212
2020-06-26,0.2099839935974389,6.1404407917012955,14.763305322128852
2020-06-27,6.328115861729307,0.038792440052944195,17.147920706744237
2020-06-28,3.87239511189091,2.199372056514913,17.489657401422107
2020-06-29,7.331778865392311,9.854834241388863,18.63251454427925
2020-06-30,4.113291470434327,1.6951703758426446,13.582094376212025
2020-07-01,3.8135715824791454,1.955674577523317,15.758564964447318
2020-07-02,2.3308631144765597,0.11571551697602134,20.625942684766212
2020-07-03,5.209983993597439,6.1404407917012955,25.76330532212885
2020-07-04,3.328115861729307,1.0387924400529442,23.147920706744237
2020-07-05,6.87239511189091,2.199372056514913,44.48965740142211
2020-07-06,8.33177886539231,0.8548342413888633,42.632514544279246
2020-07-07,4.113291470434327,0.6951703758426447,31.582094376212027
2020-07-08,13.813571582479145,-0.04432542247668293,8.758564964447318
2020-07-09,4.33086311447656,1.1157155169760213,14.625942684766212
2020-07-10,4.209983993597439,2.140440791701296,8.763305322128852
2020-07-11,7.328115861729307,2.0387924400529442,19.147920706744237
2020-07-12,4.87239511189091,2.199372056514913,17.489657401422107
2020-07-13,6.331778865392311,5.854834241388863,30.63251454427925
2020-07-14,6.113291470434327,8.695170375842645,35.58209437621203
2020-07-15,2.8135715824791454,6.955674577523317,5.758564964447318
2020-07-16,1.3308631144765597,5.115715516976021,22.625942684766212
2020-07-17,8.209983993597438,3.140440791701296,17.76330532212885
2020-07-18,9.328115861729307,4.038792440052944,23.147920706744237
2020-07-19,6.87239511189091,2.199372056514913,19.489657401422107
2020-07-20,8.33177886539231,4.854834241388863,20.63251454427925
2020-07-21,8.113291470434328,1.6951703758426446,33.58209437621203
2020-07-22,3.8135715824791454,8.955674577523316,46.75856496444732
2020-07-23,3.3308631144765597,6.115715516976021,5.625942684766213
2020-07-24,2.209983993597439,3.140440791701296,22.76330532212885
2020-07-25,6.328115861729307,1.0387924400529442,23.147920706744237
2020-07-26,5.87239511189091,2.199372056514913,27.489657401422107
2020-07-27,1.3317788653923106,2.8548342413888634,20.63251454427925
2020-07-28,5.113291470434327,3.6951703758426446,20.582094376212027
2020-07-29,6.813571582479145,0.9556745775233171,29.758564964447316
2020-07-30,6.33086311447656,4.115715516976021,9.625942684766212
2020-07-31,7.209983993597439,1.140440791701296,18.76330532212885
2020-08-01,6.328115861729307,0.038792440052944195,17.147920706744237
2020-08-02,4.87239511189091,2.199372056514913,17.489657401422107
2020-08-03,7.331778865392311,-0.1451657586111367,9.63251454427925
2020-08-04,2.1132914704343273,0.6951703758426447,3.5820943762120248
2020-08-05,0.8135715824791454,-0.04432542247668293,3.7585649644473182
2020-08-06,3.3308631144765597,0.11571551697602134,14.625942684766212
2020-08-07,4.209983993597439,4.1404407917012955,7.763305322128852
2020-08-08,7.328115861729307,8.038792440052944,22.147920706744237
2020-08-09,5.87239511189091,3.199372056514913,17.489657401422107
2020-08-10,4.331778865392311,6.854834241388863,23.63251454427925
2020-08-11,1.1132914704343275,4.695170375842645,15.582094376212025
2020-08-12,2.8135715824791454,1.955674577523317,6.758564964447318
2020-08-13,2.3308631144765597,0.11571551697602134,10.625942684766212
2020-08-14,8.209983993597438,6.1404407917012955,22.76330532212885
2020-08-15,8.328115861729307,4.038792440052944,20.147920706744237
2020-08-16,5.87239511189091,3.199372056514913,23.489657401422107
2020-08-17,5.331778865392311,0.8548342413888633,31.63251454427925
2020-08-18,4.113291470434327,-0.30482962415735526,34.58209437621203
2020-08-19,0.8135715824791454,3.955674577523317,28.758564964447316
2020-08-20,3.3308631144765597,1.1157155169760213,17.625942684766212
2020-08-21,4.209983993597439,-0.8595592082987041,28.76330532212885
2020-08-22,5.328115861729307,0.038792440052944195,20.147920706744237
2020-08-23,2.87239511189091,2.199372056514913,28.489657401422107
2020-08-24,1.3317788653923106,1.8548342413888632,15.63251454427925
2020-08-25,2.1132914704343273,0.6951703758426447,18.582094376212027
2020-08-26,5.813571582479145,1.955674577523317,26.758564964447316
2020-08-27,1.3308631144765597,3.1157155169760213,54.625942684766216
2020-08-28,2.209983993597439,5.1404407917012955,32.76330532212885
2020-08-29,1.3281158617293072,2.0387924400529442,19.147920706744237
2020-08-30,5.87239511189091,2.199372056514913,31.489657401422107
2020-08-31,12.33177886539231,1.8548342413888632,46.632514544279246
2020-09-01,5.113291470434327,4.695170375842645,43.58209437621203
2020-09-02,5.813571582479145,-0.04432542247668293,29.758564964447316
2020-09-03,6.33086311447656,-0.8842844830239787,24.625942684766212
2020-09-04,13.209983993597438,1.140440791701296,47.76330532212885
2020-09-05,10.328115861729307,1.0387924400529442,23.147920706744237
2020-09-06,10.87239511189091,3.199372056514913,22.489657401422107
2020-09-07,9.33177886539231,0.8548342413888633,16.63251454427925
2020-09-08,7.113291470434327,-0.30482962415735526,16.582094376212027
2020-09-09,4.813571582479145,-0.04432542247668293,10.758564964447318
2020-09-10,10.33086311447656,2.1157155169760213,16.625942684766212
2020-09-11,5.209983993597439,0.14044079170129586,6.763305322128852
2020-09-12,4.328115861729307,0.038792440052944195,20.147920706744237
2020-09-13,3.87239511189091,2.199372056514913,21.489657401422107
2020-09-14,5.331778865392311,-0.1451657586111367,18.63251454427925
2020-09-15,2.1132914704343273,1.6951703758426446,16.582094376212027
2020-09-16,10.813571582479145,1.955674577523317,45.75856496444732
2020-09-17,11.33086311447656,6.115715516976021,25.625942684766212
2020-09-18,5.209983993597439,-0.8595592082987041,28.76330532212885
2020-09-19,4.328115861729307,0.038792440052944195,21.147920706744237
2020-09-20,4.87239511189091,4.199372056514913,21.489657401422107
2020-09-21,3.3317788653923106,1.8548342413888632,44.632514544279246
2020-09-22,4.113291470434327,-0.30482962415735526,18.582094376212027
2020-09-23,2.8135715824791454,-0.04432542247668293,56.75856496444732
2020-09-24,6.33086311447656,-0.8842844830239787,13.625942684766212
2020-09-25,1.2099839935974388,-0.8595592082987041,12.763305322128852
2020-09-26,4.328115861729307,0.038792440052944195,17.147920706744237
2020-09-27,3.87239511189091,2.199372056514913,17.489657401422107
2020-09-28,8.33177886539231,2.8548342413888634,7.63251454427925
2020-09-29,7.113291470434327,5.695170375842645,15.582094376212025
