,nginx/nginx,apache/httpd,h2o/h2o
2019-12-03,-0.7066518915258413,1.6378397512851293,0.19924123495552082
2019-12-04,-0.4713577738787822,-0.09045156524148111,6.067588573891095
2019-12-05,1.3865930987779729,0.09803152030042789,8.50876504447933
2019-12-06,-0.5117585495736757,-0.4953750731061656,17.580193615907902
2019-12-07,1.2767029888878632,0.9524271246960323,2.923600209314495
2019-12-08,1.4978299011912457,0.8059069781758856,1.7370563610059409
2019-12-09,-0.4713577738787823,3.0916212638901714,1.9835549604457168
2019-12-10,-0.7066518915258413,0.6378397512851294,3.1992412349555206
2019-12-11,-0.4713577738787822,-0.09045156524148111,4.067588573891095
2019-12-12,-0.6134069012220272,0.09803152030042789,5.50876504447933
2019-12-13,-0.5117585495736757,-0.4953750731061656,9.580193615907902
2019-12-14,1.2767029888878632,-0.047572875303967734,4.923600209314495
2019-12-15,1.4978299011912457,0.8059069781758856,3.7370563610059406
2019-12-16,5.528642226121217,0.09162126389017149,1.9835549604457168
2019-12-17,-0.7066518915258413,-0.3621602487148706,3.1992412349555206
2019-12-18,-0.4713577738787822,-0.09045156524148111,3.067588573891095
2019-12-19,-0.6134069012220272,3.098031520300428,0.5087650444793301
2019-12-20,-0.5117585495736757,-0.4953750731061656,1.5801936159079015
2019-12-21,1.2767029888878632,1.9524271246960323,1.923600209314495
2019-12-22,1.4978299011912457,2.8059069781758854,1.7370563610059409
2019-12-23,4.528642226121217,0.09162126389017149,-1.0164450395542832
2019-12-24,2.2933481084741585,-0.3621602487148706,-1.8007587650444792
2019-12-25,-0.4713577738787822,-0.09045156524148111,0.06758857389109488
2019-12-26,-0.6134069012220272,0.09803152030042789,-0.4912349555206698
2019-12-27,2.488241450426324,5.504624926893834,-0.41980638409209836
2019-12-28,1.2767029888878632,2.9524271246960323,1.923600209314495
2019-12-29,1.4978299011912457,1.8059069781758856,1.7370563610059409
2019-12-30,-0.4713577738787823,5.091621263890172,-1.0164450395542832
2019-12-31,-0.7066518915258413,-0.3621602487148706,-1.8007587650444792
2020-01-01,-0.4713577738787822,1.909548434758519,0.06758857389109488
2020-01-02,-0.6134069012220272,3.098031520300428,1.5087650444793301
2020-01-03,-0.5117585495736757,3.5046249268938343,5.580193615907902
2020-01-04,1.2767029888878632,0.9524271246960323,4.923600209314495
2020-01-05,1.4978299011912457,0.8059069781758856,1.7370563610059409
2020-01-06,-0.4713577738787823,5.091621263890172,-1.0164450395542832
2020-01-07,-0.7066518915258413,3.6378397512851293,-1.8007587650444792
2020-01-08,-0.4713577738787822,0.9095484347585189,0.06758857389109488
2020-01-09,-0.6134069012220272,1.0980315203004278,0.5087650444793301
2020-01-10,-0.5117585495736757,1.5046249268938343,-0.41980638409209836
2020-01-11,1.2767029888878632,-0.047572875303967734,1.923600209314495
2020-01-12,1.4978299011912457,1.8059069781758856,3.7370563610059406
2020-01-13,-0.4713577738787823,1.0916212638901714,-1.0164450395542832
2020-01-14,0.2933481084741587,10.63783975128513,-0.8007587650444792
2020-01-15,-0.4713577738787822,-0.09045156524148111,1.0675885738910948
2020-01-16,-0.6134069012220272,0.09803152030042789,-0.4912349555206698
2020-01-17,0.4882414504263243,-0.4953750731061656,0.5801936159079016
2020-01-18,1.2767029888878632,3.9524271246960323,1.923600209314495
2020-01-19,1.4978299011912457,0.8059069781758856,1.7370563610059409
2020-01-20,-0.4713577738787823,0.09162126389017149,-0.016445039554283225
2020-01-21,1.2933481084741587,-0.3621602487148706,-1.8007587650444792
2020-01-22,-0.4713577738787822,-0.09045156524148111,0.06758857389109488
2020-01-23,-0.6134069012220272,0.09803152030042789,2.5087650444793304
2020-01-24,-0.5117585495736757,-0.4953750731061656,4.580193615907902
2020-01-25,1.2767029888878632,-0.047572875303967734,2.923600209314495
2020-01-26,1.4978299011912457,0.8059069781758856,2.7370563610059406
2020-01-27,-0.4713577738787823,2.0916212638901714,4.9835549604457166
2020-01-28,-0.7066518915258413,-0.3621602487148706,6.199241234955521
2020-01-29,-0.4713577738787822,0.9095484347585189,13.067588573891095
2020-01-30,-0.6134069012220272,2.098031520300428,9.50876504447933
2020-01-31,-0.5117585495736757,2.5046249268938343,5.580193615907902
2020-02-01,1.2767029888878632,1.9524271246960323,3.923600209314495
2020-02-02,1.4978299011912457,0.8059069781758856,14.73705636100594
2020-02-03,-0.4713577738787823,0.09162126389017149,12.983554960445717
2020-02-04,-0.7066518915258413,-0.3621602487148706,7.199241234955521
2020-02-05,1.5286422261212178,1.909548434758519,4.067588573891095
2020-02-06,-0.6134069012220272,4.098031520300428,3.5087650444793304
2020-02-07,-0.5117585495736757,3.5046249268938343,5.580193615907902
2020-02-08,1.2767029888878632,2.9524271246960323,3.923600209314495
2020-02-09,1.4978299011912457,4.805906978175885,2.7370563610059406
2020-02-10,-0.4713577738787823,0.09162126389017149,10.983554960445717
2020-02-11,0.2933481084741587,3.6378397512851293,3.1992412349555206
2020-02-12,-0.4713577738787822,2.909548434758519,14.067588573891095
2020-02-13,-0.6134069012220272,1.0980315203004278,17.50876504447933
2020-02-14,-0.5117585495736757,2.5046249268938343,2.5801936159079015
2020-02-15,1.2767029888878632,2.9524271246960323,11.923600209314495
2020-02-16,1.4978299011912457,1.8059069781758856,3.7370563610059406
2020-02-17,-0.4713577738787823,9.091621263890172,6.9835549604457166
2020-02-18,-0.7066518915258413,1.6378397512851293,11.19924123495552
2020-02-19,-0.4713577738787822,2.909548434758519,10.067588573891095
2020-02-20,2.386593098777973,4.098031520300428,-0.4912349555206698
2020-02-21,-0.5117585495736757,3.5046249268938343,5.580193615907902
2020-02-22,1.2767029888878632,1.9524271246960323,2.923600209314495
2020-02-23,1.4978299011912457,1.8059069781758856,4.737056361005941
2020-02-24,-0.4713577738787823,1.0916212638901714,1.9835549604457168
2020-02-25,-0.7066518915258413,6.63783975128513,-1.8007587650444792
2020-02-26,1.5286422261212178,1.909548434758519,1.0675885738910948
2020-02-27,0.38659309877797277,5.098031520300428,2.5087650444793304
2020-02-28,17.488241450426326,2.5046249268938343,0.5801936159079016
2020-02-29,1.2767029888878632,1.9524271246960323,4.923600209314495
2020-03-01,1.4978299011912457,3.8059069781758854,1.7370563610059409
2020-03-02,1.5286422261212178,3.0916212638901714,11.983554960445717
2020-03-03,5.2933481084741585,2.6378397512851293,-1.8007587650444792
2020-03-04,2.528642226121218,0.9095484347585189,6.067588573891095
2020-03-05,9.386593098777972,0.09803152030042789,12.50876504447933
2020-03-06,-0.5117585495736757,0.5046249268938344,14.580193615907902
2020-03-07,1.2767029888878632,5.952427124696032,1.923600209314495
2020-03-08,1.4978299011912457,0.8059069781758856,1.7370563610059409
2020-03-09,-0.4713577738787823,1.0916212638901714,7.9835549604457166
2020-03-10,4.2933481084741585,-0.3621602487148706,3.1992412349555206
2020-03-11,2.528642226121218,1.909548434758519,7.067588573891095
2020-03-12,4.386593098777973,1.0980315203004278,-0.4912349555206698
2020-03-13,6.488241450426324,0.5046249268938344,4.580193615907902
2020-03-14,3.2767029888878634,-0.047572875303967734,1.923600209314495
2020-03-15,1.4978299011912457,0.8059069781758856,2.7370563610059406
2020-03-16,3.528642226121218,1.0916212638901714,2.9835549604457166
2020-03-17,0.2933481084741587,-0.3621602487148706,3.1992412349555206
2020-03-18,12.528642226121217,3.909548434758519,2.067588573891095
2020-03-19,7.386593098777973,1.0980315203004278,1.5087650444793301
2020-03-20,8.488241450426324,6.504624926893834,2.5801936159079015
2020-03-21,6.276702988887863,1.9524271246960323,4.923600209314495
2020-03-22,3.4978299011912455,0.8059069781758856,1.7370563610059409
2020-03-23,11.528642226121217,3.0916212638901714,-1.0164450395542832
2020-03-24,7.2933481084741585,0.6378397512851294,-0.8007587650444792
2020-03-25,4.528642226121217,4.909548434758519,0.06758857389109488
2020-03-26,3.386593098777973,1.0980315203004278,2.5087650444793304
2020-03-27,5.488241450426324,1.5046249268938343,0.5801936159079016
2020-03-28,3.2767029888878634,3.9524271246960323,1.923600209314495
2020-03-29,1.4978299011912457,4.805906978175885,3.7370563610059406
2020-03-30,-0.4713577738787823,4.091621263890172,0.9835549604457168
2020-03-31,0.2933481084741587,2.6378397512851293,7.199241234955521
2020-04-01,10.528642226121217,4.909548434758519,0.06758857389109488
2020-04-02,1.3865930987779729,1.0980315203004278,14.50876504447933
2020-04-03,4.488241450426324,-0.4953750731061656,6.580193615907902
2020-04-04,5.276702988887863,1.9524271246960323,3.923600209314495
2020-04-05,1.4978299011912457,0.8059069781758856,1.7370563610059409
2020-04-06,5.528642226121217,0.09162126389017149,7.9835549604457166
2020-04-07,2.2933481084741585,-0.3621602487148706,13.19924123495552
2020-04-08,-0.4713577738787822,-0.09045156524148111,9.067588573891095
2020-04-09,-0.6134069012220272,0.09803152030042789,4.50876504447933
2020-04-10,-0.5117585495736757,-0.4953750731061656,3.5801936159079015
2020-04-11,1.2767029888878632,1.9524271246960323,6.923600209314495
2020-04-12,1.4978299011912457,2.8059069781758854,8.73705636100594
2020-04-13,1.5286422261212178,0.09162126389017149,2.9835549604457166
2020-04-14,6.2933481084741585,3.6378397512851293,9.19924123495552
2020-04-15,3.528642226121218,2.909548434758519,2.067588573891095
2020-04-16,3.386593098777973,9.098031520300427,0.5087650444793301
2020-04-17,0.4882414504263243,4.504624926893834,7.580193615907902
2020-04-18,1.2767029888878632,1.9524271246960323,3.923600209314495
2020-04-19,1.4978299011912457,1.8059069781758856,2.7370563610059406
2020-04-20,3.528642226121218,2.0916212638901714,2.9835549604457166
2020-04-21,2.2933481084741585,3.6378397512851293,-0.8007587650444792
2020-04-22,2.528642226121218,3.909548434758519,7.067588573891095
2020-04-23,8.386593098777972,3.098031520300428,2.5087650444793304
2020-04-24,3.488241450426324,4.504624926893834,1.5801936159079015
2020-04-25,1.2767029888878632,1.9524271246960323,1.923600209314495
2020-04-26,1.4978299011912457,0.8059069781758856,2.7370563610059406
2020-04-27,-0.4713577738787823,1.0916212638901714,-1.0164450395542832
2020-04-28,4.2933481084741585,2.6378397512851293,-1.8007587650444792
2020-04-29,1.5286422261212178,-0.09045156524148111,0.06758857389109488
2020-04-30,3.386593098777973,0.09803152030042789,-0.4912349555206698
2020-05-01,0.4882414504263243,4.504624926893834,3.5801936159079015
2020-05-02,1.2767029888878632,2.9524271246960323,1.923600209314495
2020-05-03,1.4978299011912457,0.8059069781758856,1.7370563610059409
2020-05-04,-0.4713577738787823,6.091621263890172,-1.0164450395542832
2020-05-05,-0.7066518915258413,1.6378397512851293,1.1992412349555208
2020-05-06,1.5286422261212178,1.909548434758519,0.06758857389109488
2020-05-07,0.38659309877797277,3.098031520300428,0.5087650444793301
2020-05-08,1.4882414504263242,0.5046249268938344,3.5801936159079015
2020-05-09,3.2767029888878634,1.9524271246960323,1.923600209314495
2020-05-10,1.4978299011912457,7.805906978175885,1.7370563610059409
2020-05-11,-0.4713577738787823,1.0916212638901714,1.9835549604457168
2020-05-12,1.2933481084741587,4.63783975128513,2.1992412349555206
2020-05-13,2.528642226121218,5.909548434758519,0.06758857389109488
2020-05-14,8.386593098777972,2.098031520300428,10.50876504447933
2020-05-15,-0.5117585495736757,3.5046249268938343,3.5801936159079015
2020-05-16,1.2767029888878632,3.9524271246960323,1.923600209314495
2020-05-17,2.4978299011912455,0.8059069781758856,2.7370563610059406
2020-05-18,1.5286422261212178,0.09162126389017149,0.9835549604457168
2020-05-19,4.2933481084741585,-0.3621602487148706,-0.8007587650444792
2020-05-20,0.5286422261212178,2.909548434758519,1.0675885738910948
2020-05-21,2.386593098777973,0.09803152030042789,2.5087650444793304
2020-05-22,6.488241450426324,-0.4953750731061656,2.5801936159079015
2020-05-23,3.2767029888878634,4.952427124696032,1.923600209314495
2020-05-24,1.4978299011912457,0.8059069781758856,1.7370563610059409
2020-05-25,2.528642226121218,1.0916212638901714,4.9835549604457166
2020-05-26,5.2933481084741585,0.6378397512851294,-1.8007587650444792
2020-05-27,-0.4713577738787822,-0.09045156524148111,3.067588573891095
2020-05-28,-0.6134069012220272,4.098031520300428,2.5087650444793304
2020-05-29,7.488241450426324,6.504624926893834,-0.41980638409209836
2020-05-30,1.2767029888878632,-0.047572875303967734,1.923600209314495
2020-05-31,1.4978299011912457,2.8059069781758854,6.737056361005941
2020-06-01,3.528642226121218,1.0916212638901714,6.9835549604457166
2020-06-02,0.2933481084741587,-0.3621602487148706,2.1992412349555206
2020-06-03,0.5286422261212178,0.9095484347585189,2.067588573891095
2020-06-04,-0.6134069012220272,2.098031520300428,7.50876504447933
2020-06-05,5.488241450426324,0.5046249268938344,8.580193615907902
2020-06-06,1.2767029888878632,3.9524271246960323,5.923600209314495
2020-06-07,1.4978299011912457,0.8059069781758856,1.7370563610059409
2020-06-08,0.5286422261212177,3.0916212638901714,-0.016445039554283225
2020-06-09,-0.7066518915258413,3.6378397512851293,-1.8007587650444792
2020-06-10,3.528642226121218,2.909548434758519,4.067588573891095
2020-06-11,-0.6134069012220272,0.09803152030042789,0.5087650444793301
2020-06-12,-0.5117585495736757,-0.4953750731061656,6.580193615907902
2020-06-13,1.2767029888878632,4.952427124696032,1.923600209314495
2020-06-14,1.4978299011912457,3.8059069781758854,1.7370563610059409
2020-06-15,4.528642226121217,0.09162126389017149,-0.016445039554283225
2020-06-16,0.2933481084741587,1.6378397512851293,6.199241234955521
2020-06-17,-0.4713577738787822,3.909548434758519,6.067588573891095
2020-06-18,2.386593098777973,0.09803152030042789,2.5087650444793304
2020-06-19,0.4882414504263243,8.504624926893834,-0.41980638409209836
2020-06-20,1.2767029888878632,0.9524271246960323,1.923600209314495
2020-06-21,1.4978299011912457,0.8059069781758856,1.7370563610059409
2020-06-22,2.528642226121218,9.091621263890172,-0.016445039554283225
2020-06-23,9.29334810847416,12.63783975128513,13.19924123495552
2020-06-24,-0.4713577738787822,6.909548434758519,5.067588573891095
2020-06-25,0.38659309877797277,3.098031520300428,4.50876504447933
2020-06-26,1.4882414504263242,0.5046249268938344,2.5801936159079015
2020-06-27,1.2767029888878632,1.9524271246960323,7.923600209314495
2020-06-28,1.4978299011912457,3.8059069781758854,2.7370563610059406
2020-06-29,1.5286422261212178,7.091621263890172,9.983554960445717
2020-06-30,1.2933481084741587,10.63783975128513,8.19924123495552
2020-07-01,-0.4713577738787822,2.909548434758519,6.067588573891095
2020-07-02,6.386593098777973,12.098031520300427,2.5087650444793304
2020-07-03,4.488241450426324,8.504624926893834,-0.41980638409209836
2020-07-04,1.2767029888878632,1.9524271246960323,1.923600209314495
2020-07-05,1.4978299011912457,1.8059069781758856,1.7370563610059409
2020-07-06,6.528642226121217,5.091621263890172,-1.0164450395542832
2020-07-07,1.2933481084741587,1.6378397512851293,4.199241234955521
2020-07-08,-0.4713577738787822,-0.09045156524148111,5.067588573891095
2020-07-09,1.3865930987779729,0.09803152030042789,24.50876504447933
2020-07-10,0.4882414504263243,0.5046249268938344,5.580193615907902
2020-07-11,1.2767029888878632,-0.047572875303967734,6.923600209314495
2020-07-12,1.4978299011912457,0.8059069781758856,1.7370563610059409
2020-07-13,6.528642226121217,6.091621263890172,-1.0164450395542832
2020-07-14,0.2933481084741587,0.6378397512851294,7.199241234955521
2020-07-15,0.5286422261212178,5.909548434758519,1.0675885738910948
2020-07-16,3.386593098777973,0.09803152030042789,1.5087650444793301
2020-07-17,1.4882414504263242,-0.4953750731061656,0.5801936159079016
2020-07-18,1.2767029888878632,-0.047572875303967734,2.923600209314495
2020-07-19,1.4978299011912457,0.8059069781758856,1.7370563610059409
2020-07-20,0.5286422261212177,0.09162126389017149,3.9835549604457166
2020-07-21,3.2933481084741585,-0.3621602487148706,15.19924123495552
2020-07-22,4.528642226121217,-0.09045156524148111,12.067588573891095
2020-07-23,4.386593098777973,4.098031520300428,3.5087650444793304
2020-07-24,-0.5117585495736757,-0.4953750731061656,6.580193615907902
2020-07-25,1.2767029888878632,-0.047572875303967734,1.923600209314495
2020-07-26,1.4978299011912457,0.8059069781758856,3.7370563610059406
2020-07-27,3.528642226121218,0.09162126389017149,-1.0164450395542832
2020-07-28,2.2933481084741585,0.6378397512851294,-1.8007587650444792
2020-07-29,0.5286422261212178,3.909548434758519,0.06758857389109488
2020-07-30,-0.6134069012220272,1.0980315203004278,1.5087650444793301
2020-07-31,-0.5117585495736757,0.5046249268938344,-0.41980638409209836
2020-08-01,1.2767029888878632,2.9524271246960323,1.923600209314495
2020-08-02,1.4978299011912457,0.8059069781758856,5.737056361005941
2020-08-03,0.5286422261212177,0.09162126389017149,3.9835549604457166
2020-08-04,-0.7066518915258413,0.6378397512851294,1.1992412349555208
2020-08-05,-0.4713577738787822,0.9095484347585189,3.067588573891095
2020-08-06,3.386593098777973,0.09803152030042789,0.5087650444793301
2020-08-07,1.4882414504263242,0.5046249268938344,-0.41980638409209836
2020-08-08,1.2767029888878632,-0.047572875303967734,2.923600209314495
2020-08-09,1.4978299011912457,2.8059069781758854,1.7370563610059409
2020-08-10,4.528642226121217,2.0916212638901714,1.9835549604457168
2020-08-11,3.2933481084741585,-0.3621602487148706,15.19924123495552
2020-08-12,-0.4713577738787822,-0.09045156524148111,1.0675885738910948
2020-08-13,-0.6134069012220272,0.09803152030042789,4.50876504447933
2020-08-14,3.488241450426324,-0.4953750731061656,-0.41980638409209836
2020-08-15,1.2767029888878632,1.9524271246960323,1.923600209314495
2020-08-16,1.4978299011912457,0.8059069781758856,1.7370563610059409
2020-08-17,-0.4713577738787823,2.0916212638901714,15.983554960445717
2020-08-18,4.2933481084741585,1.6378397512851293,12.19924123495552
2020-08-19,6.528642226121217,4.909548434758519,13.067588573891095
2020-08-20,2.386593098777973,0.09803152030042789,2.5087650444793304
2020-08-21,3.488241450426324,-0.4953750731061656,6.580193615907902
2020-08-22,1.2767029888878632,-0.047572875303967734,3.923600209314495
2020-08-23,1.4978299011912457,0.8059069781758856,13.73705636100594
2020-08-24,0.5286422261212177,0.09162126389017149,14.983554960445717
2020-08-25,2.2933481084741585,-0.3621602487148706,14.19924123495552
2020-08-26,-0.4713577738787822,-0.09045156524148111,0.06758857389109488
2020-08-27,0.38659309877797277,0.09803152030042789,0.5087650444793301
2020-08-28,1.4882414504263242,0.5046249268938344,1.5801936159079015
2020-08-29,1.2767029888878632,5.952427124696032,1.923600209314495
2020-08-30,1.4978299011912457,1.8059069781758856,1.7370563610059409
2020-08-31,0.5286422261212177,0.09162126389017149,-1.0164450395542832
2020-09-01,1.2933481084741587,0.6378397512851294,-1.8007587650444792
2020-09-02,2.528642226121218,1.909548434758519,0.06758857389109488
2020-09-03,0.38659309877797277,0.09803152030042789,-0.4912349555206698
2020-09-04,0.4882414504263243,0.5046249268938344,11.580193615907902
2020-09-05,1.2767029888878632,1.9524271246960323,1.923600209314495
2020-09-06,2.4978299011912455,0.8059069781758856,10.73705636100594
2020-09-07,0.5286422261212177,0.09162126389017149,10.983554960445717
2020-09-08,3.2933481084741585,2.6378397512851293,12.19924123495552
2020-09-09,1.5286422261212178,1.909548434758519,5.067588573891095
2020-09-10,-0.6134069012220272,2.098031520300428,0.5087650444793301
2020-09-11,0.4882414504263243,0.5046249268938344,1.5801936159079015
2020-09-12,1.2767029888878632,-0.047572875303967734,2.923600209314495
2020-09-13,1.4978299011912457,0.8059069781758856,1.7370563610059409
2020-09-14,-0.4713577738787823,0.09162126389017149,-0.016445039554283225
2020-09-15,0.2933481084741587,1.6378397512851293,3.1992412349555206
2020-09-16,7.528642226121217,-0.09045156524148111,0.06758857389109488
2020-09-17,-0.6134069012220272,1.0980315203004278,-0.4912349555206698
2020-09-18,0.4882414504263243,-0.4953750731061656,-0.41980638409209836
2020-09-19,1.2767029888878632,-0.047572875303967734,1.923600209314495
2020-09-20,1.4978299011912457,0.8059069781758856,1.7370563610059409
2020-09-21,0.5286422261212177,0.09162126389017149,-1.0164450395542832
2020-09-22,-0.7066518915258413,-0.3621602487148706,-1.8007587650444792
2020-09-23,2.528642226121218,-0.09045156524148111,0.06758857389109488
2020-09-24,0.38659309877797277,0.09803152030042789,-0.4912349555206698
2020-09-25,1.4882414504263242,-0.4953750731061656,1.5801936159079015
2020-09-26,1.2767029888878632,-0.047572875303967734,1.923600209314495
2020-09-27,4.4978299011912455,4.805906978175885,2.7370563610059406
2020-09-28,1.5286422261212178,0.09162126389017149,2.9835549604457166
2020-09-29,5.2933481084741585,-0.3621602487148706,4.199241234955521
2020-09-30,3.528642226121218,-0.09045156524148111,0.06758857389109488
2020-10-01,6.386593098777973,0.09803152030042789,-0.4912349555206698
2020-10-02,2.488241450426324,1.5046249268938343,0.5801936159079016
2020-10-03,3.2767029888878634,2.9524271246960323,5.923600209314495
2020-10-04,1.4978299011912457,3.8059069781758854,1.7370563610059409
2020-10-05,3.528642226121218,0.09162126389017149,7.9835549604457166
2020-10-06,0.2933481084741587,-0.3621602487148706,-0.8007587650444792
2020-10-07,4.528642226121217,-0.09045156524148111,1.0675885738910948
2020-10-08,0.38659309877797277,0.09803152030042789,2.5087650444793304
2020-10-09,0.4882414504263243,8.504624926893834,-0.41980638409209836
2020-10-10,1.2767029888878632,-0.047572875303967734,1.923600209314495
2020-10-11,1.4978299011912457,1.8059069781758856,1.7370563610059409
2020-10-12,0.5286422261212177,0.09162126389017149,-1.0164450395542832
2020-10-13,0.2933481084741587,2.6378397512851293,-1.8007587650444792
2020-10-14,0.5286422261212178,-0.09045156524148111,0.06758857389109488
2020-10-15,0.38659309877797277,2.098031520300428,-0.4912349555206698
2020-10-16,-0.5117585495736757,-0.4953750731061656,-0.41980638409209836
2020-10-17,1.2767029888878632,-0.047572875303967734,1.923600209314495
2020-10-18,1.4978299011912457,0.8059069781758856,1.7370563610059409
2020-10-19,2.528642226121218,0.09162126389017149,-1.0164450395542832
2020-10-20,1.2933481084741587,-0.3621602487148706,-1.8007587650444792
2020-10-21,6.528642226121217,-0.09045156524148111,0.06758857389109488
2020-10-22,6.386593098777973,0.09803152030042789,0.5087650444793301
2020-10-23,1.4882414504263242,1.5046249268938343,3.5801936159079015
2020-10-24,1.2767029888878632,-0.047572875303967734,1.923600209314495
2020-10-25,2.4978299011912455,0.8059069781758856,6.737056361005941
2020-10-26,5.528642226121217,0.09162126389017149,4.9835549604457166
2020-10-27,5.2933481084741585,-0.3621602487148706,-1.8007587650444792
2020-10-28,2.528642226121218,-0.09045156524148111,1.0675885738910948
2020-10-29,3.386593098777973,0.09803152030042789,0.5087650444793301
2020-10-30,-0.5117585495736757,1.5046249268938343,-0.41980638409209836
2020-10-31,1.2767029888878632,1.9524271246960323,3.923600209314495
2020-11-01,1.4978299011912457,4.805906978175885,1.7370563610059409
2020-11-02,1.5286422261212178,1.0916212638901714,-1.0164450395542832
2020-11-03,-0.7066518915258413,0.6378397512851294,-1.8007587650444792
