,WordPress/WordPress,joomla/joomla-cms,Geeklog-Core/geeklog
2011-03-16,-0.2977638963798362,6.370658670885076,2.800332627188138
2011-03-17,0.02119397001136858,4.813757892955602,2.168039870356689
2011-03-18,-0.41713304502357174,4.25536211928825,2.286095332435874
2011-03-19,1.339981826529062,3.140995034559114,8.00908984654746
2011-03-20,0.6557643057723769,3.437236588592953,2.213859805221093
2011-03-21,2.189749020954038,2.8998842548662433,2.109464254531863
2011-03-22,4.875665297884044,2.036365766405348,1.9793209322537928
2011-03-23,13.116410406915426,2.5757361230552442,1.8232224118605416
2011-03-24,2.4278925618565905,1.1619779291310421,1.0244699170367058
2011-03-25,3.9801109356124673,1.625015713659217,1.4986668255984157
2011-03-26,2.890966591618679,2.2289856497309395,-1.3733971845537232
2011-03-27,2.3750105503627785,3.7476885069109507,3.9795171102154083
2011-03-28,2.9954825701163537,1.2163438241106999,2.7983990835441066
2011-03-29,0.7359505402509421,8.970738231624141,-0.6126144014992866
2011-03-30,1.1097303142492356,1.2770732822362751,0.9538673999835818
2011-03-31,1.0654023306430642,3.422178292943459,0.853758140646308
2011-04-01,6.512117672418465,3.891796662167413,0.9102869094259957
2011-04-02,2.502392263604546,4.172856173982617,0.2906861106720591
2011-04-03,5.413978766983202,8.957527238604643,0.9421937689810307
2011-04-04,0.3515754204197865,-0.9757760165885625,0.5931780344323476
2011-04-05,10.678087046157538,6.0476094478102445,2.9359411135827416
2011-04-06,4.549840327070962,4.506054433692394,5.264368326275262
2011-04-07,5.001743618350733,6.011360875063985,1.053005973912181
2011-04-08,1.399761352785914,3.9631101921374112,0.7718763913504169
2011-04-09,2.5437770670947617,2.5979919943844187,1.4455397049201237
2011-04-10,1.9094090683327294,3.6597807475997763,3.286019609593669
2011-04-11,5.15626808120998,5.498973818868489,1.630371307905377
2011-04-12,3.495085981397569,2.126266029950536,1.6788046159861583
2011-04-13,2.136306625280487,2.618638426391552,1.704888405715412
2011-04-14,-3.953278946105608,2.8813567720419293,2.308267137081886
2011-04-15,2.634849238520829,3.0228965105106482,1.6962482672730474
2011-04-16,2.601081512934092,3.0209649144232307,-0.20738160752421175
2011-04-17,6.521408505851267,1.482894074305841,1.5910760085243518
2011-04-18,13.200881802985531,3.8709422833007716,1.8723372754594145
2011-04-19,5.274690343549319,0.9460798769535678,0.44583879003826776
2011-04-20,5.823904942460757,0.8446539662939109,2.627223630138082
2011-04-21,6.357181627254787,0.754826251392783,1.3324228880189009
2011-04-22,5.438427846772225,1.9952381824083483,11.590698709413461
2011-04-23,7.719459137146366,3.566670319200342,-0.02818205501052784
2011-04-24,4.984833816124908,1.3215885251751214,0.48566314901627283
2011-04-25,6.869877851932971,0.9037370234561211,3.012022715369359
2011-04-26,14.275585621371464,2.2585699791287057,1.1964637323586857
2011-04-27,6.155091508233136,3.964981295075353,0.4681542982643422
2011-04-28,23.358021794483378,1.0702210348646655,3.349711394104494
2011-04-29,15.54266591545359,0.7159178473334296,5.476051829795506
2011-04-30,8.366984307361635,0.26306009801528385,1.3183849657094058
2011-05-01,4.84840616309522,2.130315485380795,-0.0808974641335225
2011-05-02,6.6419383682207185,-0.2887891965348117,1.4129191233657872
2011-05-03,5.751992571228205,3.9765932760977063,0.2723757552735553
2011-05-04,7.3291339936865585,0.18427938282913214,1.6939125536128983
2011-05-05,6.512954625834242,1.0118285438062886,1.4288699744664455
2011-05-06,10.23119015064792,0.3643386201493872,-0.5964457463992755
2011-05-07,7.875061620598018,0.1736600911417162,1.9390776432854737
2011-05-08,9.971315055303592,0.8746962787355133,-1.6350481608724032
2011-05-09,9.847663872618224,1.7506336373025502,1.4171583004668045
2011-05-10,9.292833741735109,0.9216484678922849,0.6163226524582255
2011-05-11,10.387008485112306,11.076381608336,1.5460423356521726
2011-05-12,33.64980196800581,2.9879690104091203,1.3517806375627766
2011-05-13,11.55026570734507,4.178348049021423,1.4354584825254748
2011-05-14,10.161541854161468,5.175972788313558,-0.5108843699245103
2011-05-15,9.594114242096243,1.6994943383105174,1.353208189977678
2011-05-16,7.432399857239917,0.3801488995404415,1.2027225391381433
2011-05-17,13.526810270655908,1.325816748670138,1.8315123834024485
2011-05-18,2.2252214238662624,2.3862019580610205,1.1363319610049742
2011-05-19,10.74493464030379,0.42326173386798965,3.018701201179995
2011-05-20,3.749024358723286,0.1431314478210723,-0.6475165159599905
2011-05-21,7.592939234146726,0.14460298167017552,0.9384283570589602
2011-05-22,20.7808536464581,0.3876974597863647,-2.7287639454730312
2011-05-23,15.718487037656836,-0.8895836872872404,0.8436558759642933
2011-05-24,5.897935731806305,0.5397357883783833,0.7455864113610315
2011-05-25,7.920278560431218,-0.08063967698066773,0.7338128897445598
2011-05-26,2.793058917701779,9.952501618070395,0.6932889403520686
2011-05-27,6.581808959039532,0.6452496527510501,-0.25364202460681895
2011-05-28,8.403511995245353,0.6844541490953452,3.6559872067265777
2011-05-29,6.713048406899597,1.1981746372155437,9.24743999009198
2011-05-30,8.271416228289148,2.1847445181422893,2.513775679425958
2011-05-31,9.66520036614987,10.415785436295476,1.458154321654134
2011-06-01,13.545708676397032,1.2268788961418684,0.433530290371499
2011-06-02,13.150516753320836,2.536184459309551,3.400316203641307
2011-06-03,13.366869868229955,2.7586001999429213,2.234803293244216
2011-06-04,10.193590639023457,19.265740394162513,-0.617020704518769
2011-06-05,16.8171469789508,5.651746010027663,0.23649943224839587
2011-06-06,17.707677733633425,5.216907649961841,0.29740935615699216
2011-06-07,13.131689533364344,3.104547691787202,0.282184601756197
2011-06-08,13.213786766094524,10.754487930583943,0.2706640029295084
2011-06-09,12.692025495787512,5.098893196086779,0.2713760426822542
2011-06-10,40.348655215960285,23.795688547274406,0.22339762496209603
2011-06-11,28.31266257735451,4.80619110290484,0.21995005743153728
2011-06-12,10.39397127663377,2.900148027622689,1.5556312516637916
2011-06-13,8.733756679638057,-2.903089028840876,4.20746094720808
2011-06-14,9.315977870714905,5.52701215445758,1.1924297259167311
2011-06-15,-5.456486712461936,4.850741552010154,0.19124443743519992
2011-06-16,1.2757489523835521,4.406569900859684,0.17568153789082222
2011-06-17,3.2008332630285143,5.750830288412969,0.15825448189131858
2011-06-18,5.045496770989375,5.162406886890523,5.496147012560154
2011-06-19,2.5604985985748048,16.345121840843387,13.777249082225447
2011-06-20,2.298452064897066,5.632862970053429,0.11764903245424048
2011-06-21,0.10488154701036055,6.957388562741191,0.10123737702137174
2011-06-22,1.7484861331472987,5.7738029119877385,0.09313041660219887
2011-06-23,4.120339727321698,15.019278660851084,21.095289859210315
2011-06-24,8.179682388093823,4.265740287970727,0.07172718156625464
2011-06-25,3.7963861824469705,4.150541372994873,-0.27314938452273696
2011-06-26,1.483761651615662,5.653881369382914,-0.005420538622126582
2011-06-27,11.813616494883673,-1.961670316836369,0.02984544371755834
2011-06-28,5.515345973883779,15.383083556321862,0.0059511921999593695
2011-06-29,3.073629651870863,-2.7156737356911433,0.03292378420594631
2011-06-30,8.279244852768631,2.2692575322258564,0.029449531194151612
2011-07-01,1.2621112996881874,7.6328365597314685,0.02880359748307265
2011-07-02,1.566337301935955,2.657332895529943,-0.05326837057486027
2011-07-03,4.158541266085711,2.7574527120637162,-0.04141604053330939
2011-07-04,2.9285629923253707,2.268007389188028,0.05683348497724024
2011-07-05,2.2097419200847646,2.2179538298061234,0.07143351625966889
2011-07-06,0.6629112419892035,5.111693453659171,0.10596511049989855
2011-07-07,0.16814906735315227,6.635472208545623,0.1130372078760078
2011-07-08,0.40142624505416996,5.297574737679065,0.16606982898891712
2011-07-09,1.4224219306478012,17.590398407799682,2.1800409101593217
2011-07-10,0.7690029342958564,21.932541433894254,-1.3768529585417386
2011-07-11,15.030117791082807,5.744519666570941,0.24425167546931223
2011-07-12,0.41979584902613076,20.101250784706554,2.2697964768328225
2011-07-13,1.125634567633404,1.0073233676395943,0.2892435936031957
2011-07-14,-0.3730016836620965,2.5080434536519842,0.31224636449404886
2011-07-15,2.0882940273954382,2.3119243239857292,0.3352061314361974
2011-07-16,1.5069600680867434,12.366864449016653,0.36198254211164543
2011-07-17,0.801910995370998,7.827989097326068,-2.277523784364213
2011-07-18,-0.3361400005316524,0.0006165709902576921,0.4073359600610589
2011-07-19,0.07135242104313669,1.491404226802434,0.43313475437030635
2011-07-20,1.0137757237581309,2.06334517427574,0.46090389752776584
2011-07-21,12.978327593804572,0.6850825879192427,0.48854390977872664
2011-07-22,0.9439246469420879,0.9898009834530196,0.515287761138261
2011-07-23,1.9235036430302914,1.2822618200486084,0.5437427044918304
2011-07-24,0.8261261753558324,1.2627391052120214,0.5815126311789229
2011-07-25,4.568431997275143,2.488964076786016,0.5950748047379237
2011-07-26,6.194212862483936,0.8017075919545547,0.6199230566802382
2011-07-27,0.040959921546410594,2.415608797843106,0.6317306755122682
2011-07-28,3.741547706126598,0.8045240628099952,0.6531049609724888
2011-07-29,6.011859415238694,0.49699784696377214,0.6735150929423954
2011-07-30,2.059369569245114,0.8640940541009343,0.6928270140597647
2011-07-31,6.148619176217081,0.8183305965380976,2.720801193158219
2011-08-01,3.4859868302185024,-1.3128870148341931,0.7255232229113554
2011-08-02,1.5650411995654223,1.4556089931537424,0.7893248972114489
2011-08-03,6.307781733650983,0.35589728874026294,0.7711210980077066
2011-08-04,3.4626230047909994,0.48729426591408154,0.7904794595749101
2011-08-05,3.555871253297672,0.5169848897810855,0.8072440424740461
2011-08-06,4.072072339519516,0.6291244075498318,0.8296336296156726
2011-08-07,3.606695582045041,0.6089020835304223,0.8681916479648892
2011-08-08,2.2430272479643505,1.8666821482038174,2.8210877998531387
2011-08-09,1.2120534116980473,0.058441652367548794,2.9286355180608163
2011-08-10,4.3996976992754,-0.6891754130476315,0.8451469559229646
2011-08-11,9.109010103561591,0.11438434295779197,0.8507202916456351
2011-08-12,2.2600400779001926,9.437645213083279,0.8565522894115603
2011-08-13,6.20701588290072,0.6022218698295558,0.8586392626197374
2011-08-14,3.057189375177136,0.7090415679728361,-4.805315752294427
2011-08-15,4.58631874027126,-1.2247089279416856,0.8687149353580551
2011-08-16,5.934031021811375,-0.24269508365019063,0.3285450758866828
2011-08-17,3.447590468451869,-0.34448218460661123,0.8865048577652511
2011-08-18,4.057137094535934,2.0642718802204496,0.8908205175789132
2011-08-19,5.926786963438457,1.2847972839298478,0.8934197554495984
2011-08-20,3.548166291750917,0.4937196015491772,3.8844584264141493
2011-08-21,4.010459976055062,1.0066900785399886,-4.496029384131317
2011-08-22,5.083479938529635,4.105610345370922,0.9025715433270382
2011-08-23,6.6141692661737475,2.497502922132182,1.8824748403071745
2011-08-24,7.194550902008388,2.54831748474824,0.8938530295735143
2011-08-25,5.964968595271776,-0.061916161975163475,0.8832848900805418
2011-08-26,3.803617333716642,0.2459717030827045,0.8754144644365354
2011-08-27,3.795126762172382,0.4795478324818035,0.861813508585893
2011-08-28,7.816315598591903,7.445798265669648,0.8711084435613037
2011-08-29,2.4193208082203728,-0.4953063295436272,0.8569588396532801
2011-08-30,3.6930520769468114,-1.1899506114428646,0.8550055916522205
2011-08-31,0.7217386040537306,-0.8736477683059491,0.8539180439934914
2011-09-01,-2.7722736757310873,-0.07041427946919318,0.8440856838456479
2011-09-02,2.327264676706486,1.6014482500956237,0.8378651371186677
2011-09-03,8.756160882951725,1.3369018471257021,0.8304666913288183
2011-09-04,1.2229841858737849,6.055676036961653,0.8114740419828941
2011-09-05,6.296738669877182,1.1186358539923629,0.807599192354715
2011-09-06,2.5833954217909514,0.857226116916916,2.1608826551547713
2011-09-07,4.398839479330952,1.6549761626596518,1.824423832347827
2011-09-08,2.2354009600650655,2.871624671422589,0.8176460831822397
2011-09-09,2.7591309964360855,0.9833362927537788,0.8184040329347266
2011-09-10,2.2414026881973816,1.1967209533705128,0.8148391299738946
2011-09-11,3.4146178658324597,2.629184628847572,-1.1690857264499401
2011-09-12,1.953037824615971,2.376150977267845,0.4671406105315252
2011-09-13,2.969349186985612,5.581408662778839,0.4517999284354195
2011-09-14,3.5963075466348564,9.35002798682225,0.8226244170630852
2011-09-15,8.979376313705789,2.438177436990917,0.8186951405540507
2011-09-16,10.930503911341562,4.725934684049868,0.8214068236461343
2011-09-17,7.774616052034051,5.192905484066054,0.8031020633374565
2011-09-18,11.06393587645785,2.086893445073707,8.838734459233715
2011-09-19,15.91269535130196,3.0236915145982652,0.17502826904317845
2011-09-20,8.654143472698733,6.416520791085078,0.8522167879598163
2011-09-21,10.9859476785114,5.401356640783675,0.8279984001911365
2011-09-22,7.721389260476041,9.520388651232873,0.7945755151849745
2011-09-23,5.263816041771466,2.7810105346118457,0.7994589442330107
2011-09-24,10.360668713604083,1.7514190065591313,2.8416611843507567
2011-09-25,6.820399526408579,7.2579525362721,0.9167235132910552
2011-09-26,8.465196150622996,5.540412424086518,0.9322260204152074
2011-09-27,11.226407780742836,1.6934726855830586,0.8602558521832027
2011-09-28,6.477722268626711,3.9708518543489992,0.8334194352029876
2011-09-29,21.854094201446554,5.673448839799702,5.81608858324384
2011-09-30,20.245869264846775,7.789988902660101,1.7668460474631233
2011-10-01,15.13471756935369,4.353962111122442,0.7936225553079181
2011-10-02,8.252852575271493,0.9267371681872336,-4.006744179191086
2011-10-03,6.364379921069713,2.1665340564349185,4.9858766189945865
2011-10-04,5.557237397752146,0.9310446837066503,0.7003135497290238
2011-10-05,15.753849654769821,-0.07981960438889704,0.656926425060024
2011-10-06,7.728146948872065,-0.292474739463611,0.5945993657783766
2011-10-07,11.203255843028412,1.6039835510389102,0.5095167204608569
2011-10-08,6.000476191833934,0.9880055582628982,2.4985050652192924
2011-10-09,7.454568905475224,3.238163099858381,-1.0731794138543163
2011-10-10,12.044185174403703,2.5215255375079626,3.9043386388287127
2011-10-11,6.700271344747984,0.236542764320911,0.32182124114798816
2011-10-12,9.561626673325913,2.383098775185749,0.2849095877299011
2011-10-13,5.674593776434882,2.3765942020927637,1.2402973557322852
2011-10-14,4.580564253069797,1.251071983549326,0.14810104822630077
2011-10-15,7.604425258318665,3.4070080463735564,0.10755961703295969
2011-10-16,6.3556233657755525,2.2261422645213704,-0.13420170111878155
2011-10-17,5.839010769496144,-0.052401205867387245,-0.13488394156210698
2011-10-18,12.091700056959095,3.9750064365909865,0.04116462079518654
2011-10-19,22.065849620227635,0.0675459527727511,1.0747649553601883
2011-10-20,7.609107672938016,6.8108947668110265,0.03679046068453304
2011-10-21,5.790408009356902,0.9544620005081756,0.01359773911310809
2011-10-22,4.272448977502221,0.24319018859021957,-0.024077817492956274
2011-10-23,14.089849973192322,0.6906706555856265,-0.06895717835400882
2011-10-24,6.054221009141962,1.3372387637360232,-0.0628609608321158
2011-10-25,7.4804243848700676,1.169752380459165,0.020407095302508664
2011-10-26,3.8047464177509447,0.8180949780472222,0.054911904011781004
2011-10-27,-1.7331850730339813,1.1859075565058226,0.008786163004187518
2011-10-28,9.32748222259019,1.8977010894780981,0.01184289061289065
2011-10-29,10.644434566106936,1.0977211409751408,-0.00235137062150571
2011-10-30,6.831015622587463,0.47641581841095776,-0.02216314141638799
2011-10-31,6.585898021904276,1.2903627115474174,-0.017405542355033637
2011-11-01,4.711079615734592,2.5976148879412846,-0.017332163410840006
2011-11-02,19.842852345066884,0.3718684889588668,0.00942998471576248
2011-11-03,9.889494460656824,1.5521376717808482,-0.0014670139798238233
2011-11-04,18.824755892995732,2.919298440527821,0.004771405584567014
2011-11-05,25.761923133253138,1.863354001809468,0.014506111000924093
2011-11-06,18.765567086627293,5.389616558434713,0.018831279742669606
2011-11-07,12.018442505675294,9.22639320420319,0.024722922280086924
2011-11-08,12.11374458303315,2.148352105456823,-0.05379489068371824
2011-11-09,11.702877574705703,4.8314964973227035,-0.035520584432754035
2011-11-10,9.616575600504493,3.918393289691044,-0.003241895334989652
2011-11-11,9.410360327146211,2.9801331089958323,-0.0012996700155650034
2011-11-12,8.952964836356536,4.5875969189936345,0.02711157521758699
2011-11-13,9.684918988588421,3.2490611970575785,0.05240406314030957
2011-11-14,16.299433078484107,4.1598905185726816,0.060168171856513575
