,mysql/mysql-server,postgres/postgres,FirebirdSQL/firebird
2005-08-27,38.241719764829,9.015621633268692,1.2112152553329023
2005-08-28,37.633876627574104,9.777526395173453,0.9058931264813618
2005-08-29,34.9728122018038,5.710299504417152,7.14118724412842
2005-08-30,44.324568288854,7.866946778711484,1.2593729799612152
2005-08-31,21.926216640502357,-0.006679594914888905,9.146735617323852
2005-09-01,32.2305152830363,4.861560008618832,1.0235401853048915
2005-09-02,39.67029119340044,13.774725274725274,3.3120555914673564
2005-09-03,34.241719764829,3.015621633268692,15.211215255332903
2005-09-04,31.633876627574104,2.777526395173454,13.905893126481361
2005-09-05,21.972812201803798,6.710299504417152,3.14118724412842
2005-09-06,40.324568288854,-1.1330532212885156,2.259372979961215
2005-09-07,37.92621664050236,0.9933204050851111,-0.8532643826761473
2005-09-08,46.2305152830363,0.861560008618832,9.023540185304892
2005-09-09,55.67029119340044,1.7747252747252746,7.312055591467356
2005-09-10,37.241719764829,2.015621633268692,8.211215255332903
2005-09-11,34.633876627574104,4.777526395173454,2.9058931264813617
2005-09-12,58.9728122018038,10.71029950441715,4.14118724412842
2005-09-13,48.324568288854,1.8669467787114844,1.2593729799612152
2005-09-14,72.92621664050236,2.993320405085111,12.146735617323852
2005-09-15,42.2305152830363,1.861560008618832,3.0235401853048915
2005-09-16,12.670291193400438,14.774725274725274,5.312055591467356
2005-09-17,27.241719764829003,2.015621633268692,3.2112152553329025
2005-09-18,31.633876627574104,3.777526395173454,0.9058931264813618
2005-09-19,20.972812201803798,3.7102995044171516,5.14118724412842
2005-09-20,33.324568288854,6.866946778711484,1.2593729799612152
2005-09-21,27.926216640502357,2.993320405085111,6.146735617323853
2005-09-22,22.230515283036297,14.861560008618833,10.023540185304892
2005-09-23,34.67029119340044,11.774725274725274,2.3120555914673564
2005-09-24,29.241719764829003,11.015621633268692,16.211215255332903
2005-09-25,30.633876627574104,4.777526395173454,2.9058931264813617
2005-09-26,14.972812201803798,7.710299504417152,3.14118724412842
2005-09-27,27.324568288854003,9.866946778711485,13.259372979961215
2005-09-28,27.926216640502357,6.993320405085111,8.146735617323852
2005-09-29,45.2305152830363,3.8615600086188318,3.0235401853048915
2005-09-30,62.67029119340044,2.7747252747252746,31.312055591467356
2005-10-01,30.241719764829003,3.015621633268692,8.211215255332903
2005-10-02,26.633876627574104,2.777526395173454,2.9058931264813617
2005-10-03,16.972812201803798,14.71029950441715,15.141187244128421
2005-10-04,13.324568288854003,5.866946778711484,8.259372979961215
2005-10-05,5.926216640502357,7.993320405085111,7.146735617323853
2005-10-06,10.230515283036297,6.861560008618832,12.023540185304892
2005-10-07,17.670291193400438,9.774725274725274,9.312055591467356
2005-10-08,29.241719764829003,9.015621633268692,11.211215255332903
2005-10-09,30.633876627574104,2.777526395173454,2.9058931264813617
2005-10-10,14.972812201803798,6.710299504417152,1.1411872441284203
2005-10-11,22.324568288854003,7.866946778711484,-0.7406270200387847
2005-10-12,34.92621664050236,12.993320405085111,6.146735617323853
2005-10-13,60.2305152830363,28.86156000861883,17.023540185304892
2005-10-14,29.670291193400438,2.7747252747252746,7.312055591467356
2005-10-15,29.241719764829003,14.015621633268692,5.2112152553329025
2005-10-16,32.633876627574104,3.777526395173454,6.905893126481362
2005-10-17,27.972812201803798,1.7102995044171516,6.14118724412842
2005-10-18,22.324568288854003,6.866946778711484,1.2593729799612152
2005-10-19,3.926216640502357,2.993320405085111,1.1467356173238525
2005-10-20,-5.769484716963703,5.861560008618832,7.023540185304891
2005-10-21,16.670291193400438,6.774725274725275,16.312055591467356
2005-10-22,26.241719764829003,9.015621633268692,15.211215255332903
2005-10-23,27.633876627574104,3.777526395173454,2.9058931264813617
2005-10-24,12.972812201803798,6.710299504417152,9.141187244128421
2005-10-25,40.324568288854,7.866946778711484,4.259372979961215
2005-10-26,6.926216640502357,2.993320405085111,8.146735617323852
2005-10-27,31.230515283036297,7.861560008618832,7.023540185304891
2005-10-28,43.67029119340044,5.774725274725275,19.312055591467356
2005-10-29,29.241719764829003,5.015621633268692,9.211215255332903
2005-10-30,25.633876627574104,4.777526395173454,8.905893126481361
2005-10-31,16.972812201803798,3.7102995044171516,5.14118724412842
2005-11-01,31.324568288854003,1.8669467787114844,1.2593729799612152
2005-11-02,26.926216640502357,0.9933204050851111,3.1467356173238525
2005-11-03,43.2305152830363,8.861560008618833,-0.9764598146951086
2005-11-04,22.670291193400438,10.774725274725274,6.312055591467356
2005-11-05,36.241719764829,8.015621633268692,3.2112152553329025
2005-11-06,40.633876627574104,3.777526395173454,12.905893126481361
2005-11-07,22.972812201803798,4.710299504417152,3.14118724412842
2005-11-08,6.324568288854003,-0.1330532212885156,12.259372979961215
2005-11-09,9.926216640502357,1.993320405085111,2.1467356173238525
2005-11-10,19.230515283036297,0.861560008618832,-0.9764598146951086
2005-11-11,19.670291193400438,-1.2252747252747254,5.312055591467356
2005-11-12,27.241719764829003,1.0156216332686923,7.2112152553329025
2005-11-13,26.633876627574104,3.777526395173454,4.905893126481362
2005-11-14,14.972812201803798,7.710299504417152,3.14118724412842
2005-11-15,7.324568288854003,2.866946778711484,2.259372979961215
2005-11-16,11.926216640502357,6.993320405085111,10.146735617323852
2005-11-17,14.230515283036297,1.861560008618832,10.023540185304892
2005-11-18,18.670291193400438,4.774725274725275,7.312055591467356
2005-11-19,36.241719764829,7.015621633268692,5.2112152553329025
2005-11-20,28.633876627574104,4.777526395173454,6.905893126481362
2005-11-21,21.972812201803798,7.710299504417152,15.141187244128421
2005-11-22,22.324568288854003,11.866946778711485,1.2593729799612152
2005-11-23,19.926216640502357,3.993320405085111,5.146735617323853
2005-11-24,37.2305152830363,0.861560008618832,16.023540185304892
2005-11-25,20.670291193400438,0.7747252747252746,18.312055591467356
2005-11-26,37.241719764829,5.015621633268692,7.2112152553329025
2005-11-27,28.633876627574104,3.777526395173454,21.905893126481363
2005-11-28,34.9728122018038,10.71029950441715,11.141187244128421
2005-11-29,22.324568288854003,2.866946778711484,16.259372979961217
2005-11-30,10.926216640502357,2.993320405085111,21.146735617323852
2005-12-01,18.230515283036297,9.861560008618833,18.023540185304892
2005-12-02,34.67029119340044,6.774725274725275,18.312055591467356
2005-12-03,32.241719764829,6.015621633268692,17.211215255332903
2005-12-04,30.633876627574104,6.777526395173454,16.905893126481363
2005-12-05,19.972812201803798,4.710299504417152,30.14118724412842
2005-12-06,29.324568288854003,14.866946778711485,7.259372979961215
2005-12-07,44.92621664050236,9.993320405085111,1.1467356173238525
2005-12-08,3.230515283036297,19.86156000861883,10.023540185304892
2005-12-09,11.670291193400438,10.774725274725274,14.312055591467356
2005-12-10,24.241719764829003,3.015621633268692,11.211215255332903
2005-12-11,30.633876627574104,4.777526395173454,6.905893126481362
2005-12-12,45.9728122018038,4.710299504417152,28.14118724412842
2005-12-13,33.324568288854,-1.1330532212885156,9.259372979961215
2005-12-14,33.92621664050236,1.993320405085111,7.146735617323853
2005-12-15,13.230515283036297,-1.138439991381168,-0.9764598146951086
2005-12-16,6.670291193400438,2.7747252747252746,-0.6879444085326436
2005-12-17,23.241719764829003,15.015621633268692,17.211215255332903
2005-12-18,35.633876627574104,2.777526395173454,16.905893126481363
2005-12-19,15.972812201803798,0.7102995044171516,9.141187244128421
2005-12-20,5.324568288854003,0.8669467787114844,11.259372979961215
2005-12-21,6.926216640502357,2.993320405085111,16.146735617323852
2005-12-22,-1.769484716963703,1.861560008618832,7.023540185304891
2005-12-23,4.670291193400438,5.774725274725275,23.312055591467356
2005-12-24,29.241719764829003,9.015621633268692,11.211215255332903
2005-12-25,29.633876627574104,3.777526395173454,26.905893126481363
2005-12-26,10.972812201803798,4.710299504417152,19.14118724412842
2005-12-27,5.324568288854003,1.8669467787114844,10.259372979961215
2005-12-28,8.926216640502357,11.993320405085111,20.146735617323852
2005-12-29,0.2305152830362971,4.861560008618832,6.023540185304891
2005-12-30,1.6702911934004376,4.774725274725275,9.312055591467356
2005-12-31,28.241719764829003,5.015621633268692,7.2112152553329025
2006-01-01,32.633876627574104,4.777526395173454,2.9058931264813617
2006-01-02,10.972812201803798,5.710299504417152,1.1411872441284203
2006-01-03,2.324568288854003,4.866946778711484,5.259372979961215
2006-01-04,24.926216640502357,1.993320405085111,3.1467356173238525
2006-01-05,9.230515283036297,17.86156000861883,7.023540185304891
2006-01-06,9.670291193400438,5.774725274725275,9.312055591467356
2006-01-07,28.241719764829003,4.015621633268692,27.211215255332903
2006-01-08,30.633876627574104,6.777526395173454,7.905893126481362
2006-01-09,32.9728122018038,4.710299504417152,11.141187244128421
2006-01-10,36.324568288854,3.866946778711484,10.259372979961215
2006-01-11,39.92621664050236,6.993320405085111,1.1467356173238525
2006-01-12,73.2305152830363,4.861560008618832,1.0235401853048915
2006-01-13,42.67029119340044,1.7747252747252746,7.312055591467356
2006-01-14,29.241719764829003,4.015621633268692,31.211215255332903
2006-01-15,33.633876627574104,4.777526395173454,15.905893126481361
2006-01-16,43.9728122018038,4.710299504417152,31.14118724412842
2006-01-17,49.324568288854,1.8669467787114844,13.259372979961215
2006-01-18,30.926216640502357,4.993320405085111,5.146735617323853
2006-01-19,34.2305152830363,7.861560008618832,5.023540185304891
2006-01-20,34.67029119340044,1.7747252747252746,7.312055591467356
2006-01-21,30.241719764829003,5.015621633268692,9.211215255332903
2006-01-22,30.633876627574104,5.777526395173454,4.905893126481362
2006-01-23,50.9728122018038,6.710299504417152,3.14118724412842
2006-01-24,32.324568288854,0.8669467787114844,-0.7406270200387847
2006-01-25,9.926216640502357,6.993320405085111,9.146735617323852
2006-01-26,34.2305152830363,3.8615600086188318,16.023540185304892
2006-01-27,40.67029119340044,0.7747252747252746,5.312055591467356
2006-01-28,33.241719764829,3.015621633268692,10.211215255332903
2006-01-29,32.633876627574104,4.777526395173454,4.905893126481362
2006-01-30,48.9728122018038,1.7102995044171516,3.14118724412842
2006-01-31,51.324568288854,1.8669467787114844,10.259372979961215
2006-02-01,52.92621664050236,8.993320405085111,12.146735617323852
2006-02-02,42.2305152830363,-0.13843999138116803,24.023540185304892
2006-02-03,21.670291193400438,4.774725274725275,46.312055591467356
2006-02-04,25.241719764829003,12.015621633268692,21.211215255332903
2006-02-05,33.633876627574104,5.777526395173454,15.905893126481361
2006-02-06,39.9728122018038,3.7102995044171516,13.141187244128421
2006-02-07,63.324568288854,6.866946778711484,8.259372979961215
2006-02-08,46.92621664050236,0.9933204050851111,9.146735617323852
2006-02-09,35.2305152830363,5.861560008618832,9.023540185304892
2006-02-10,66.67029119340043,11.774725274725274,8.312055591467356
2006-02-11,34.241719764829,12.015621633268692,3.2112152553329025
2006-02-12,40.633876627574104,41.77752639517345,0.9058931264813618
2006-02-13,80.9728122018038,7.710299504417152,1.1411872441284203
2006-02-14,78.32456828885401,5.866946778711484,-0.7406270200387847
2006-02-15,60.92621664050236,0.9933204050851111,3.1467356173238525
2006-02-16,70.2305152830363,0.861560008618832,1.0235401853048915
2006-02-17,62.67029119340044,-0.22527472527472536,-0.6879444085326436
2006-02-18,39.241719764829,6.015621633268692,3.2112152553329025
2006-02-19,34.633876627574104,5.777526395173454,4.905893126481362
2006-02-20,47.9728122018038,2.7102995044171516,15.141187244128421
2006-02-21,51.324568288854,1.8669467787114844,3.259372979961215
2006-02-22,30.926216640502357,-0.006679594914888905,24.146735617323852
2006-02-23,29.230515283036297,-0.13843999138116803,35.02354018530489
2006-02-24,34.67029119340044,3.7747252747252746,9.312055591467356
2006-02-25,37.241719764829,5.015621633268692,3.2112152553329025
2006-02-26,40.633876627574104,8.777526395173453,5.905893126481362
2006-02-27,33.9728122018038,3.7102995044171516,2.14118724412842
2006-02-28,62.324568288854,9.866946778711485,0.25937297996121533
2006-03-01,74.92621664050236,7.993320405085111,4.146735617323853
2006-03-02,41.2305152830363,11.861560008618833,2.0235401853048915
2006-03-03,48.67029119340044,20.774725274725274,12.312055591467356
2006-03-04,38.241719764829,12.015621633268692,6.2112152553329025
2006-03-05,28.633876627574104,10.777526395173453,4.905893126481362
2006-03-06,66.9728122018038,19.71029950441715,17.14118724412842
2006-03-07,35.324568288854,7.866946778711484,27.259372979961217
2006-03-08,25.926216640502357,6.993320405085111,10.146735617323852
2006-03-09,63.2305152830363,-0.13843999138116803,15.023540185304892
2006-03-10,61.67029119340044,5.774725274725275,17.312055591467356
2006-03-11,39.241719764829,5.015621633268692,4.2112152553329025
2006-03-12,26.633876627574104,1.7775263951734537,0.9058931264813618
2006-03-13,52.9728122018038,1.7102995044171516,5.14118724412842
2006-03-14,21.324568288854003,1.8669467787114844,3.259372979961215
2006-03-15,10.926216640502357,0.9933204050851111,25.146735617323852
2006-03-16,29.230515283036297,0.861560008618832,10.023540185304892
2006-03-17,17.670291193400438,1.7747252747252746,19.312055591467356
2006-03-18,32.241719764829,2.015621633268692,9.211215255332903
2006-03-19,25.633876627574104,3.777526395173454,8.905893126481361
2006-03-20,26.972812201803798,1.7102995044171516,7.14118724412842
2006-03-21,25.324568288854003,2.866946778711484,3.259372979961215
2006-03-22,38.92621664050236,-0.006679594914888905,-0.8532643826761473
2006-03-23,56.2305152830363,0.861560008618832,-0.9764598146951086
2006-03-24,55.67029119340044,0.7747252747252746,-0.6879444085326436
2006-03-25,31.241719764829003,1.0156216332686923,14.211215255332903
2006-03-26,28.633876627574104,1.7775263951734537,21.905893126481363
2006-03-27,35.9728122018038,0.7102995044171516,7.14118724412842
2006-03-28,58.324568288854,0.8669467787114844,16.259372979961217
2006-03-29,45.92621664050236,1.993320405085111,24.146735617323852
2006-03-30,20.230515283036297,1.861560008618832,3.0235401853048915
2006-03-31,24.670291193400438,-0.22527472527472536,-0.6879444085326436
2006-04-01,48.241719764829,2.015621633268692,1.2112152553329023
2006-04-02,26.633876627574104,8.777526395173453,0.9058931264813618
2006-04-03,21.972812201803798,9.71029950441715,1.1411872441284203
2006-04-04,20.324568288854003,0.8669467787114844,1.2593729799612152
2006-04-05,27.926216640502357,3.993320405085111,15.146735617323852
2006-04-06,51.2305152830363,0.861560008618832,23.023540185304892
2006-04-07,75.67029119340043,1.7747252747252746,12.312055591467356
2006-04-08,41.241719764829,3.015621633268692,12.211215255332903
2006-04-09,40.633876627574104,7.777526395173454,18.905893126481363
2006-04-10,82.9728122018038,4.710299504417152,1.1411872441284203
2006-04-11,78.32456828885401,7.866946778711484,13.259372979961215
2006-04-12,44.92621664050236,3.993320405085111,9.146735617323852
2006-04-13,37.2305152830363,5.861560008618832,21.023540185304892
2006-04-14,14.670291193400438,1.7747252747252746,4.312055591467356
2006-04-15,27.241719764829003,4.015621633268692,1.2112152553329023
2006-04-16,32.633876627574104,1.7775263951734537,53.90589312648136
2006-04-17,17.972812201803798,2.7102995044171516,11.141187244128421
2006-04-18,45.324568288854,1.8669467787114844,25.259372979961217
2006-04-19,50.92621664050236,8.993320405085111,36.146735617323856
2006-04-20,44.2305152830363,1.861560008618832,36.02354018530489
2006-04-21,78.67029119340043,1.7747252747252746,6.312055591467356
2006-04-22,36.241719764829,8.015621633268692,8.211215255332903
2006-04-23,45.633876627574104,5.777526395173454,15.905893126481361
2006-04-24,59.9728122018038,11.71029950441715,18.14118724412842
2006-04-25,48.324568288854,17.866946778711483,48.25937297996121
2006-04-26,86.92621664050236,11.993320405085111,11.146735617323852
2006-04-27,16.230515283036297,19.86156000861883,6.023540185304891
2006-04-28,25.670291193400438,7.774725274725275,5.312055591467356
2006-04-29,28.241719764829003,9.015621633268692,34.2112152553329
2006-04-30,33.633876627574104,7.777526395173454,63.90589312648136
2006-05-01,11.972812201803798,1.7102995044171516,36.14118724412842
2006-05-02,29.324568288854003,5.866946778711484,26.259372979961217
2006-05-03,63.92621664050236,3.993320405085111,18.146735617323852
2006-05-04,65.2305152830363,2.8615600086188318,14.023540185304892
2006-05-05,22.670291193400438,4.774725274725275,-0.6879444085326436
2006-05-06,44.241719764829,7.015621633268692,3.2112152553329025
2006-05-07,38.633876627574104,3.777526395173454,0.9058931264813618
2006-05-08,40.9728122018038,2.7102995044171516,5.14118724412842
2006-05-09,24.324568288854003,0.8669467787114844,-0.7406270200387847
2006-05-10,41.92621664050236,2.993320405085111,-0.8532643826761473
2006-05-11,34.2305152830363,2.8615600086188318,-0.9764598146951086
2006-05-12,59.67029119340044,0.7747252747252746,-0.6879444085326436
2006-05-13,34.241719764829,3.015621633268692,24.211215255332903
2006-05-14,35.633876627574104,1.7775263951734537,8.905893126481361
2006-05-15,40.9728122018038,0.7102995044171516,1.1411872441284203
2006-05-16,46.324568288854,-1.1330532212885156,17.259372979961217
2006-05-17,23.926216640502357,5.993320405085111,16.146735617323852
2006-05-18,37.2305152830363,12.861560008618833,30.023540185304892
2006-05-19,40.67029119340044,11.774725274725274,36.312055591467356
2006-05-20,32.241719764829,1.0156216332686923,56.2112152553329
2006-05-21,34.633876627574104,7.777526395173454,20.905893126481363
2006-05-22,47.9728122018038,4.710299504417152,29.14118724412842
2006-05-23,49.324568288854,9.866946778711485,46.25937297996121
2006-05-24,38.92621664050236,2.993320405085111,27.146735617323852
2006-05-25,9.230515283036297,-0.13843999138116803,12.023540185304892
2006-05-26,16.670291193400438,5.774725274725275,11.312055591467356
2006-05-27,29.241719764829003,6.015621633268692,9.211215255332903
2006-05-28,36.633876627574104,7.777526395173454,21.905893126481363
2006-05-29,43.9728122018038,5.710299504417152,15.141187244128421
2006-05-30,22.324568288854003,26.866946778711483,23.259372979961217
2006-05-31,44.92621664050236,9.993320405085111,40.146735617323856
2006-06-01,44.2305152830363,1.861560008618832,43.02354018530489
2006-06-02,24.670291193400438,1.7747252747252746,54.312055591467356
2006-06-03,28.241719764829003,7.015621633268692,10.211215255332903
2006-06-04,30.633876627574104,6.777526395173454,7.905893126481362
2006-06-05,10.972812201803798,6.710299504417152,25.14118724412842
2006-06-06,14.324568288854003,7.866946778711484,24.259372979961217
2006-06-07,5.926216640502357,9.993320405085111,5.146735617323853
2006-06-08,6.230515283036297,14.861560008618833,11.023540185304892
2006-06-09,27.670291193400438,6.774725274725275,4.312055591467356
2006-06-10,33.241719764829,3.015621633268692,7.2112152553329025
2006-06-11,36.633876627574104,3.777526395173454,2.9058931264813617
2006-06-12,46.9728122018038,6.710299504417152,9.141187244128421
2006-06-13,24.324568288854003,-0.1330532212885156,13.259372979961215
2006-06-14,79.92621664050236,26.99332040508511,5.146735617323853
2006-06-15,48.2305152830363,9.861560008618833,28.023540185304892
2006-06-16,38.67029119340044,24.774725274725274,11.312055591467356
2006-06-17,38.241719764829,1.0156216332686923,4.2112152553329025
2006-06-18,29.633876627574104,6.777526395173454,2.9058931264813617
2006-06-19,53.9728122018038,3.7102995044171516,6.14118724412842
2006-06-20,65.32456828885401,0.8669467787114844,6.259372979961215
2006-06-21,73.92621664050236,8.993320405085111,2.1467356173238525
2006-06-22,49.2305152830363,1.861560008618832,4.023540185304891
2006-06-23,31.670291193400438,-0.22527472527472536,3.3120555914673564
2006-06-24,30.241719764829003,4.015621633268692,3.2112152553329025
2006-06-25,30.633876627574104,9.777526395173453,2.9058931264813617
2006-06-26,37.9728122018038,9.71029950441715,11.141187244128421
2006-06-27,39.324568288854,16.866946778711483,14.259372979961215
2006-06-28,59.92621664050236,10.993320405085111,13.146735617323852
2006-06-29,69.2305152830363,2.8615600086188318,12.023540185304892
2006-06-30,53.67029119340044,1.7747252747252746,13.312055591467356
2006-07-01,37.241719764829,3.015621633268692,16.211215255332903
2006-07-02,26.633876627574104,6.777526395173454,7.905893126481362
2006-07-03,19.972812201803798,2.7102995044171516,5.14118724412842
2006-07-04,37.324568288854,2.866946778711484,10.259372979961215
2006-07-05,30.926216640502357,0.9933204050851111,8.146735617323852
2006-07-06,63.2305152830363,3.8615600086188318,7.023540185304891
2006-07-07,47.67029119340044,-1.2252747252747254,1.3120555914673564
2006-07-08,35.241719764829,2.015621633268692,6.2112152553329025
2006-07-09,37.633876627574104,1.7775263951734537,8.905893126481361
2006-07-10,45.9728122018038,15.71029950441715,6.14118724412842
2006-07-11,14.324568288854003,21.866946778711483,5.259372979961215
2006-07-12,8.926216640502357,2.993320405085111,13.146735617323852
2006-07-13,14.230515283036297,10.861560008618833,2.0235401853048915
2006-07-14,14.670291193400438,9.774725274725274,4.312055591467356
2006-07-15,42.241719764829,6.015621633268692,3.2112152553329025
2006-07-16,26.633876627574104,10.777526395173453,2.9058931264813617
2006-07-17,12.972812201803798,2.7102995044171516,39.14118724412842
2006-07-18,14.324568288854003,4.866946778711484,34.25937297996121
2006-07-19,7.926216640502357,9.993320405085111,24.146735617323852
2006-07-20,5.230515283036297,6.861560008618832,31.023540185304892
2006-07-21,25.670291193400438,1.7747252747252746,35.312055591467356
2006-07-22,37.241719764829,5.015621633268692,6.2112152553329025
