,symfony/symfony,bcit-ci/CodeIgniter,laravel/framework
2016-05-03,19.803729183981286,-0.5877504848093082,4.017276141225722
2016-05-04,4.100647951488288,1.137739711269123,10.14052544094561
2016-05-05,-1.8293240373072308,-0.3748653307476836,7.821197709853172
2016-05-06,6.2212577338627755,0.7258134022839906,5.703065841721305
2016-05-07,4.883345645950688,0.45383538030596854,12.821197709853172
2016-05-08,7.618855234401453,1.5382999353587588,7.353410595007233
2016-05-09,38.201488287622745,6.1069273863391516,12.143326561393788
2016-05-10,-2.196270816018715,2.412249515190692,6.017276141225722
2016-05-11,1.1006479514882876,2.137739711269123,4.140525440945608
2016-05-12,9.17067596269277,-0.3748653307476836,7.821197709853172
2016-05-13,42.22125773386278,-0.27418659771600945,1.7030658417213043
2016-05-14,7.883345645950688,0.45383538030596854,9.821197709853172
2016-05-15,8.618855234401453,1.5382999353587588,15.353410595007233
2016-05-16,0.20148828762274118,0.10692738633915111,6.143326561393788
2016-05-17,3.803729183981285,0.41224951519069175,13.017276141225722
2016-05-18,-0.8993520485117124,0.13773971126912307,16.14052544094561
2016-05-19,4.170675962692769,4.625134669252317,11.821197709853172
2016-05-20,6.2212577338627755,2.7258134022839906,3.7030658417213043
2016-05-21,6.883345645950688,0.45383538030596854,9.821197709853172
2016-05-22,9.618855234401453,1.5382999353587588,10.353410595007233
2016-05-23,11.201488287622741,-0.8930726136608489,5.143326561393788
2016-05-24,9.803729183981286,-0.5877504848093082,13.017276141225722
2016-05-25,3.1006479514882876,7.137739711269123,36.14052544094561
2016-05-26,26.17067596269277,4.625134669252317,40.82119770985317
2016-05-27,-0.7787422661372244,-0.27418659771600945,8.703065841721305
2016-05-28,5.883345645950688,0.45383538030596854,12.821197709853172
2016-05-29,19.61885523440145,1.5382999353587588,11.353410595007233
2016-05-30,29.20148828762274,-0.8930726136608489,18.14332656139379
2016-05-31,-0.196270816018715,-0.5877504848093082,25.01727614122572
2016-06-01,9.100647951488288,0.13773971126912307,33.14052544094561
2016-06-02,-0.8293240373072308,-0.3748653307476836,6.821197709853172
2016-06-03,21.221257733862775,-0.27418659771600945,35.703065841721305
2016-06-04,4.883345645950688,1.4538353803059685,10.821197709853172
2016-06-05,6.618855234401453,1.5382999353587588,10.353410595007233
2016-06-06,34.201488287622745,3.106927386339151,49.14332656139379
2016-06-07,0.803729183981285,-0.5877504848093082,5.017276141225722
2016-06-08,22.100647951488288,1.137739711269123,7.140525440945608
2016-06-09,3.170675962692769,-0.3748653307476836,4.821197709853172
2016-06-10,2.2212577338627755,-0.27418659771600945,14.703065841721305
2016-06-11,7.883345645950688,0.45383538030596854,17.821197709853173
2016-06-12,12.618855234401453,1.5382999353587588,12.353410595007233
2016-06-13,14.201488287622741,-0.8930726136608489,0.14332656139378885
2016-06-14,16.803729183981286,-0.5877504848093082,31.01727614122572
2016-06-15,23.100647951488288,0.13773971126912307,-1.8594745590543917
2016-06-16,31.17067596269277,-0.3748653307476836,8.821197709853172
2016-06-17,20.221257733862775,-0.27418659771600945,20.703065841721305
2016-06-18,10.883345645950687,0.45383538030596854,18.821197709853173
2016-06-19,10.618855234401453,1.5382999353587588,22.353410595007233
2016-06-20,13.201488287622741,0.10692738633915111,10.143326561393788
2016-06-21,24.803729183981286,-0.5877504848093082,4.017276141225722
2016-06-22,13.100647951488288,2.137739711269123,19.14052544094561
2016-06-23,27.17067596269277,-0.3748653307476836,2.8211977098531724
2016-06-24,9.221257733862776,-0.27418659771600945,3.7030658417213043
2016-06-25,9.883345645950687,0.45383538030596854,5.8211977098531715
2016-06-26,7.618855234401453,1.5382999353587588,12.353410595007233
2016-06-27,0.20148828762274118,0.10692738633915111,4.143326561393788
2016-06-28,16.803729183981286,3.412249515190692,6.017276141225722
2016-06-29,56.100647951488284,0.13773971126912307,13.14052544094561
2016-06-30,47.17067596269277,-0.3748653307476836,27.821197709853173
2016-07-01,29.221257733862775,-0.27418659771600945,15.703065841721305
2016-07-02,8.883345645950687,0.45383538030596854,15.821197709853172
2016-07-03,11.618855234401453,1.5382999353587588,6.353410595007233
2016-07-04,6.201488287622741,1.106927386339151,-2.856673438606211
2016-07-05,5.803729183981285,-0.5877504848093082,3.017276141225721
2016-07-06,2.1006479514882876,4.137739711269123,-3.8594745590543917
2016-07-07,-2.829324037307231,2.6251346692523163,1.8211977098531724
2016-07-08,11.221257733862776,-0.27418659771600945,-0.29693415827869574
2016-07-09,4.883345645950688,0.45383538030596854,5.8211977098531715
2016-07-10,21.61885523440145,1.5382999353587588,14.353410595007233
2016-07-11,5.201488287622741,0.10692738633915111,0.14332656139378885
2016-07-12,-2.196270816018715,-0.5877504848093082,17.01727614122572
2016-07-13,1.1006479514882876,0.13773971126912307,7.140525440945608
2016-07-14,-1.8293240373072308,0.6251346692523164,7.821197709853172
2016-07-15,0.22125773386277559,-0.27418659771600945,12.703065841721305
2016-07-16,5.883345645950688,0.45383538030596854,7.8211977098531715
2016-07-17,11.618855234401453,1.5382999353587588,14.353410595007233
2016-07-18,10.201488287622741,-0.8930726136608489,26.14332656139379
2016-07-19,4.803729183981285,8.412249515190691,9.017276141225722
2016-07-20,3.1006479514882876,0.13773971126912307,12.14052544094561
2016-07-21,-3.829324037307231,2.6251346692523163,22.821197709853173
2016-07-22,-0.7787422661372244,5.725813402283991,9.703065841721305
2016-07-23,5.883345645950688,0.45383538030596854,55.82119770985317
2016-07-24,6.618855234401453,1.5382999353587588,38.35341059500723
2016-07-25,9.201488287622741,5.1069273863391516,7.143326561393788
2016-07-26,18.803729183981286,13.412249515190691,16.01727614122572
2016-07-27,5.100647951488288,0.13773971126912307,17.14052544094561
2016-07-28,19.17067596269277,2.6251346692523163,11.821197709853172
2016-07-29,6.2212577338627755,1.7258134022839906,20.703065841721305
2016-07-30,27.883345645950687,1.4538353803059685,8.821197709853172
2016-07-31,7.618855234401453,1.5382999353587588,13.353410595007233
2016-08-01,2.201488287622741,2.106927386339151,29.14332656139379
2016-08-02,2.803729183981285,-0.5877504848093082,10.017276141225722
2016-08-03,2.1006479514882876,0.13773971126912307,2.1405254409456083
2016-08-04,1.1706759626927692,-0.3748653307476836,24.821197709853173
2016-08-05,13.221257733862776,-0.27418659771600945,23.703065841721305
2016-08-06,12.883345645950687,0.45383538030596854,27.821197709853173
2016-08-07,13.618855234401453,1.5382999353587588,41.35341059500723
2016-08-08,0.20148828762274118,-0.8930726136608489,22.14332656139379
2016-08-09,8.803729183981286,3.412249515190692,36.01727614122572
2016-08-10,9.100647951488288,11.137739711269123,29.14052544094561
2016-08-11,-1.8293240373072308,11.625134669252317,21.821197709853173
2016-08-12,-0.7787422661372244,0.7258134022839906,43.703065841721305
2016-08-13,17.883345645950687,0.45383538030596854,13.821197709853172
2016-08-14,7.618855234401453,1.5382999353587588,10.353410595007233
2016-08-15,7.201488287622741,-0.8930726136608489,12.143326561393788
2016-08-16,13.803729183981286,-0.5877504848093082,17.01727614122572
2016-08-17,6.100647951488288,0.13773971126912307,8.14052544094561
2016-08-18,8.17067596269277,-0.3748653307476836,19.821197709853173
2016-08-19,24.221257733862775,5.725813402283991,12.703065841721305
2016-08-20,7.883345645950688,0.45383538030596854,9.821197709853172
2016-08-21,6.618855234401453,2.5382999353587588,12.353410595007233
2016-08-22,13.201488287622741,8.106927386339152,34.14332656139379
2016-08-23,16.803729183981286,3.412249515190692,13.017276141225722
2016-08-24,5.100647951488288,0.13773971126912307,19.14052544094561
2016-08-25,3.170675962692769,-0.3748653307476836,12.821197709853172
2016-08-26,10.221257733862776,0.7258134022839906,24.703065841721305
2016-08-27,22.883345645950687,0.45383538030596854,20.821197709853173
2016-08-28,8.618855234401453,1.5382999353587588,23.353410595007233
2016-08-29,8.201488287622741,3.106927386339151,11.143326561393788
2016-08-30,0.803729183981285,1.4122495151906918,6.017276141225722
2016-08-31,18.100647951488288,0.13773971126912307,8.14052544094561
2016-09-01,4.170675962692769,-0.3748653307476836,10.821197709853172
2016-09-02,16.221257733862775,-0.27418659771600945,15.703065841721305
2016-09-03,10.883345645950687,0.45383538030596854,7.8211977098531715
2016-09-04,9.618855234401453,1.5382999353587588,7.353410595007233
2016-09-05,5.201488287622741,-0.8930726136608489,18.14332656139379
2016-09-06,23.803729183981286,-0.5877504848093082,15.017276141225722
2016-09-07,12.100647951488288,0.13773971126912307,27.14052544094561
2016-09-08,0.1706759626927692,-0.3748653307476836,13.821197709853172
2016-09-09,3.2212577338627755,4.725813402283991,14.703065841721305
2016-09-10,6.883345645950688,0.45383538030596854,5.8211977098531715
2016-09-11,7.618855234401453,1.5382999353587588,10.353410595007233
2016-09-12,7.201488287622741,2.106927386339151,2.143326561393789
2016-09-13,18.803729183981286,-0.5877504848093082,0.017276141225721187
2016-09-14,53.100647951488284,0.13773971126912307,-0.8594745590543917
2016-09-15,-0.8293240373072308,-0.3748653307476836,7.821197709853172
2016-09-16,5.2212577338627755,1.7258134022839906,11.703065841721305
2016-09-17,11.883345645950687,0.45383538030596854,8.821197709853172
2016-09-18,7.618855234401453,1.5382999353587588,11.353410595007233
2016-09-19,15.201488287622741,-0.8930726136608489,4.143326561393788
2016-09-20,9.803729183981286,-0.5877504848093082,14.017276141225722
2016-09-21,41.100647951488284,0.13773971126912307,13.14052544094561
2016-09-22,6.170675962692769,-0.3748653307476836,6.821197709853172
2016-09-23,7.2212577338627755,-0.27418659771600945,7.703065841721305
2016-09-24,18.883345645950687,0.45383538030596854,12.821197709853172
2016-09-25,15.618855234401453,2.5382999353587588,7.353410595007233
2016-09-26,0.20148828762274118,-0.8930726136608489,4.143326561393788
2016-09-27,-2.196270816018715,10.412249515190691,8.017276141225722
2016-09-28,15.100647951488288,2.137739711269123,11.14052544094561
2016-09-29,24.17067596269277,-0.3748653307476836,16.821197709853173
2016-09-30,24.221257733862775,3.7258134022839906,1.7030658417213043
2016-10-01,31.883345645950687,3.4538353803059687,5.8211977098531715
2016-10-02,11.618855234401453,1.5382999353587588,8.353410595007233
2016-10-03,27.20148828762274,1.106927386339151,13.143326561393788
2016-10-04,9.803729183981286,-0.5877504848093082,7.017276141225722
2016-10-05,28.100647951488288,0.13773971126912307,15.14052544094561
2016-10-06,10.17067596269277,-0.3748653307476836,13.821197709853172
2016-10-07,6.2212577338627755,0.7258134022839906,4.703065841721305
2016-10-08,7.883345645950688,0.45383538030596854,8.821197709853172
2016-10-09,9.618855234401453,1.5382999353587588,8.353410595007233
2016-10-10,0.20148828762274118,1.106927386339151,6.143326561393788
2016-10-11,3.803729183981285,3.412249515190692,-0.9827238587742788
2016-10-12,1.1006479514882876,1.137739711269123,8.14052544094561
2016-10-13,11.17067596269277,-0.3748653307476836,29.821197709853173
2016-10-14,19.221257733862775,1.7258134022839906,7.703065841721305
2016-10-15,5.883345645950688,0.45383538030596854,20.821197709853173
2016-10-16,10.618855234401453,1.5382999353587588,12.353410595007233
2016-10-17,2.201488287622741,0.10692738633915111,17.14332656139379
2016-10-18,14.803729183981286,1.4122495151906918,11.017276141225722
2016-10-19,8.100647951488288,2.137739711269123,7.140525440945608
2016-10-20,-3.829324037307231,18.625134669252315,4.821197709853172
2016-10-21,17.221257733862775,3.7258134022839906,1.7030658417213043
2016-10-22,12.883345645950687,5.453835380305969,15.821197709853172
2016-10-23,14.618855234401453,2.5382999353587588,11.353410595007233
2016-10-24,9.201488287622741,5.1069273863391516,10.143326561393788
2016-10-25,0.803729183981285,-0.5877504848093082,1.0172761412257212
2016-10-26,-1.8993520485117124,1.137739711269123,10.14052544094561
2016-10-27,29.17067596269277,6.625134669252317,6.821197709853172
2016-10-28,11.221257733862776,18.72581340228399,14.703065841721305
2016-10-29,4.883345645950688,0.45383538030596854,8.821197709853172
2016-10-30,10.618855234401453,3.5382999353587588,21.353410595007233
2016-10-31,1.201488287622741,10.106927386339152,18.14332656139379
2016-11-01,-3.196270816018715,8.412249515190691,28.01727614122572
2016-11-02,14.100647951488288,0.13773971126912307,30.14052544094561
2016-11-03,12.17067596269277,0.6251346692523164,21.821197709853173
2016-11-04,21.221257733862775,-0.27418659771600945,6.703065841721305
2016-11-05,6.883345645950688,0.45383538030596854,12.821197709853172
2016-11-06,24.61885523440145,1.5382999353587588,10.353410595007233
2016-11-07,15.201488287622741,0.10692738633915111,14.143326561393788
2016-11-08,-0.196270816018715,-0.5877504848093082,23.01727614122572
2016-11-09,19.100647951488288,0.13773971126912307,-0.8594745590543917
2016-11-10,7.170675962692769,-0.3748653307476836,7.821197709853172
2016-11-11,4.2212577338627755,-0.27418659771600945,20.703065841721305
2016-11-12,10.883345645950687,0.45383538030596854,7.8211977098531715
2016-11-13,7.618855234401453,1.5382999353587588,9.353410595007233
2016-11-14,5.201488287622741,0.10692738633915111,28.14332656139379
2016-11-15,20.803729183981286,-0.5877504848093082,14.017276141225722
2016-11-16,11.100647951488288,0.13773971126912307,7.140525440945608
2016-11-17,10.17067596269277,-0.3748653307476836,12.821197709853172
2016-11-18,10.221257733862776,-0.27418659771600945,15.703065841721305
2016-11-19,5.883345645950688,0.45383538030596854,11.821197709853172
2016-11-20,6.618855234401453,1.5382999353587588,9.353410595007233
2016-11-21,18.20148828762274,1.106927386339151,8.143326561393788
2016-11-22,5.803729183981285,1.4122495151906918,5.017276141225722
2016-11-23,6.100647951488288,4.137739711269123,0.14052544094560826
2016-11-24,26.17067596269277,-0.3748653307476836,9.821197709853172
2016-11-25,25.221257733862775,-0.27418659771600945,0.7030658417213043
2016-11-26,10.883345645950687,0.45383538030596854,10.821197709853172
2016-11-27,18.61885523440145,1.5382999353587588,13.353410595007233
2016-11-28,3.201488287622741,-0.8930726136608489,8.143326561393788
2016-11-29,19.803729183981286,0.41224951519069175,16.01727614122572
2016-11-30,8.100647951488288,0.13773971126912307,5.140525440945608
2016-12-01,0.1706759626927692,20.625134669252315,10.821197709853172
2016-12-02,23.221257733862775,-0.27418659771600945,5.703065841721305
2016-12-03,18.883345645950687,0.45383538030596854,17.821197709853173
2016-12-04,8.618855234401453,1.5382999353587588,12.353410595007233
2016-12-05,17.20148828762274,-0.8930726136608489,13.143326561393788
2016-12-06,15.803729183981286,-0.5877504848093082,14.017276141225722
2016-12-07,5.100647951488288,1.137739711269123,16.14052544094561
2016-12-08,36.17067596269277,1.6251346692523163,13.821197709853172
2016-12-09,16.221257733862775,0.7258134022839906,1.7030658417213043
2016-12-10,23.883345645950687,1.4538353803059685,11.821197709853172
2016-12-11,10.618855234401453,1.5382999353587588,16.353410595007233
2016-12-12,7.201488287622741,6.1069273863391516,12.143326561393788
2016-12-13,81.80372918398129,-0.5877504848093082,8.017276141225722
2016-12-14,13.100647951488288,16.137739711269123,17.14052544094561
2016-12-15,4.170675962692769,0.6251346692523164,23.821197709853173
2016-12-16,7.2212577338627755,6.725813402283991,15.703065841721305
2016-12-17,31.883345645950687,0.45383538030596854,12.821197709853172
2016-12-18,14.618855234401453,1.5382999353587588,16.353410595007233
2016-12-19,35.201488287622745,-0.8930726136608489,23.14332656139379
2016-12-20,0.803729183981285,-0.5877504848093082,41.01727614122572
2016-12-21,-2.8993520485117124,0.13773971126912307,25.14052544094561
2016-12-22,4.170675962692769,0.6251346692523164,26.821197709853173
2016-12-23,16.221257733862775,0.7258134022839906,28.703065841721305
2016-12-24,4.883345645950688,0.45383538030596854,22.821197709853173
2016-12-25,7.618855234401453,1.5382999353587588,14.353410595007233
2016-12-26,4.201488287622741,-0.8930726136608489,6.143326561393788
2016-12-27,18.803729183981286,-0.5877504848093082,21.01727614122572
2016-12-28,7.100647951488288,0.13773971126912307,23.14052544094561
2016-12-29,8.17067596269277,-0.3748653307476836,22.821197709853173
2016-12-30,14.221257733862776,-0.27418659771600945,17.703065841721305
2016-12-31,8.883345645950687,1.4538353803059685,6.8211977098531715
2017-01-01,8.618855234401453,1.5382999353587588,24.353410595007233
2017-01-02,39.201488287622745,-0.8930726136608489,21.14332656139379
2017-01-03,43.80372918398128,11.412249515190691,30.01727614122572
2017-01-04,16.100647951488288,6.137739711269123,47.14052544094561
2017-01-05,11.17067596269277,6.625134669252317,20.821197709853173
2017-01-06,30.221257733862775,21.72581340228399,16.703065841721305
2017-01-07,22.883345645950687,0.45383538030596854,9.821197709853172
2017-01-08,38.61885523440145,1.5382999353587588,14.353410595007233
2017-01-09,12.201488287622741,2.106927386339151,32.14332656139379
2017-01-10,22.803729183981286,6.412249515190692,40.01727614122572
2017-01-11,7.100647951488288,7.137739711269123,10.14052544094561
2017-01-12,58.17067596269277,-0.3748653307476836,10.821197709853172
2017-01-13,14.221257733862776,-0.27418659771600945,16.703065841721305
2017-01-14,12.883345645950687,0.45383538030596854,6.8211977098531715
2017-01-15,19.61885523440145,1.5382999353587588,17.353410595007233
2017-01-16,8.201488287622741,2.106927386339151,12.143326561393788
2017-01-17,8.803729183981286,8.412249515190691,21.01727614122572
2017-01-18,21.100647951488288,0.13773971126912307,18.14052544094561
2017-01-19,5.170675962692769,5.625134669252317,9.821197709853172
2017-01-20,5.2212577338627755,0.7258134022839906,7.703065841721305
2017-01-21,28.883345645950687,3.4538353803059687,11.821197709853172
2017-01-22,10.618855234401453,3.5382999353587588,14.353410595007233
2017-01-23,20.20148828762274,6.1069273863391516,10.143326561393788
2017-01-24,21.803729183981286,-0.5877504848093082,9.017276141225722
2017-01-25,8.100647951488288,0.13773971126912307,9.14052544094561
2017-01-26,-0.8293240373072308,-0.3748653307476836,18.821197709853173
2017-01-27,6.2212577338627755,-0.27418659771600945,15.703065841721305
2017-01-28,24.883345645950687,0.45383538030596854,10.821197709853172
2017-01-29,14.618855234401453,1.5382999353587588,7.353410595007233
2017-01-30,18.20148828762274,0.10692738633915111,9.143326561393788
2017-01-31,14.803729183981286,-0.5877504848093082,18.01727614122572
2017-02-01,13.100647951488288,1.137739711269123,9.14052544094561
2017-02-02,24.17067596269277,-0.3748653307476836,10.821197709853172
2017-02-03,13.221257733862776,-0.27418659771600945,12.703065841721305
2017-02-04,11.883345645950687,2.4538353803059687,13.821197709853172
2017-02-05,11.618855234401453,1.5382999353587588,10.353410595007233
2017-02-06,22.20148828762274,3.106927386339151,10.143326561393788
2017-02-07,0.803729183981285,1.4122495151906918,12.017276141225722
2017-02-08,3.1006479514882876,0.13773971126912307,13.14052544094561
2017-02-09,0.1706759626927692,-0.3748653307476836,4.821197709853172
2017-02-10,1.2212577338627755,-0.27418659771600945,16.703065841721305
2017-02-11,11.883345645950687,1.4538353803059685,11.821197709853172
2017-02-12,16.61885523440145,1.5382999353587588,14.353410595007233
2017-02-13,20.20148828762274,4.1069273863391516,7.143326561393788
2017-02-14,14.803729183981286,1.4122495151906918,6.017276141225722
2017-02-15,-1.8993520485117124,2.137739711269123,8.14052544094561
2017-02-16,39.17067596269277,0.6251346692523164,7.821197709853172
2017-02-17,17.221257733862775,-0.27418659771600945,8.703065841721305
2017-02-18,40.88334564595069,0.45383538030596854,5.8211977098531715
2017-02-19,20.61885523440145,1.5382999353587588,7.353410595007233
2017-02-20,28.20148828762274,13.106927386339152,1.1433265613937889
2017-02-21,26.803729183981286,5.412249515190692,7.017276141225722
2017-02-22,10.100647951488288,0.13773971126912307,8.14052544094561
2017-02-23,8.17067596269277,-0.3748653307476836,0.8211977098531723
2017-02-24,4.2212577338627755,-0.27418659771600945,6.703065841721305
2017-02-25,6.883345645950688,0.45383538030596854,8.821197709853172
2017-02-26,12.618855234401453,1.5382999353587588,10.353410595007233
2017-02-27,24.20148828762274,-0.8930726136608489,11.143326561393788
2017-02-28,56.80372918398128,-0.5877504848093082,3.017276141225721
