,jquery/jquery,dojo/dojo,yui/yui3
2010-02-14,0.6285667864630371,0.33073998830301354,15.945039554283252
2010-02-15,-1.4810687727386154,-0.06211715455412937,21.1455890048327
2010-02-16,-1.535797574664171,1.9339505032782345,14.616608181734232
2010-02-17,-0.44391173050957483,1.9731661895527441,37.06478745344292
2010-02-18,-0.6126290079964406,-0.37977498691784406,33.8098854926586
2010-02-19,-0.34481928309451254,-0.007225967310000931,33.93593591282667
2010-02-20,0.14945392199184246,0.21126142764798225,18.482154400221628
2010-02-21,0.5741147364083516,0.33073998830301354,10.945039554283252
2010-02-22,-0.4416177818089273,-0.06211715455412937,30.1455890048327
2010-02-23,-0.8161906824547956,-0.06604949672176563,17.616608181734232
2010-02-24,0.09371521757792343,-0.026833810447255822,14.064787453442916
2010-02-25,-0.20426919067925436,0.6202250130821559,16.8098854926586
2010-02-26,3.9829950985242366,1.992774032689999,21.935935912826668
2010-02-27,6.011754733349654,0.21126142764798225,25.482154400221628
2010-02-28,1.9981000762052255,0.33073998830301354,15.945039554283252
2010-03-01,2.1530970424051343,-0.06211715455412937,29.1455890048327
2010-03-02,7.55695702261708,-0.06604949672176563,11.616608181734232
2010-03-03,-1.1867267824220769,-0.026833810447255822,11.064787453442916
2010-03-04,-0.8854427406792541,0.6202250130821559,20.8098854926586
2010-03-05,2.5089272385242367,-0.007225967310000931,7.935935912826669
2010-03-06,-0.2537174712128449,0.21126142764798225,8.482154400221628
2010-03-07,0.3453706079677269,0.33073998830301354,10.945039554283252
2010-03-08,-0.5696719000917396,-0.06211715455412937,3.145589004832702
2010-03-09,2.9932736122483297,-0.06604949672176563,-3.3833918182657676
2010-03-10,-0.46594640717051394,0.9731661895527441,9.064787453442916
2010-03-11,0.5006550989973083,-0.37977498691784406,10.809885492658601
2010-03-12,-0.2642859902257636,0.9927740326899991,14.935935912826668
2010-03-13,0.2553997943027795,0.21126142764798225,13.482154400221628
2010-03-14,0.6599365185974139,0.33073998830301354,10.945039554283252
2010-03-15,-0.336213507594865,-0.06211715455412937,14.145589004832702
2010-03-16,-0.8598845123829205,0.9339505032782344,11.616608181734232
2010-03-17,0.04227995301542357,0.9731661895527441,12.064787453442916
2010-03-18,-0.24895829707300426,1.6202250130821558,5.809885492658602
2010-03-19,-0.026573214491388487,-0.007225967310000931,7.935935912826669
2010-03-20,0.4033558808137167,0.21126142764798225,11.482154400221628
2010-03-21,0.7781000762052261,0.33073998830301354,10.945039554283252
2010-03-22,0.7370970424051347,-0.06211715455412937,9.145589004832702
2010-03-23,8.10060702261708,1.9339505032782345,0.6166081817342324
2010-03-24,4.148715217577922,-0.026833810447255822,2.064787453442916
2010-03-25,-0.13776919067925508,2.620225013082156,11.809885492658601
2010-03-26,-0.6191674014757639,-0.007225967310000931,8.935935912826668
2010-03-27,1.0221754833496548,0.21126142764798225,10.482154400221628
2010-03-28,0.38807481370522695,2.3307399883030135,12.945039554283252
2010-03-29,-0.5387010163448646,1.9378828454458705,7.145589004832702
2010-03-30,-1.019231369148545,0.9339505032782344,10.616608181734232
2010-03-31,0.9099085541513615,-0.026833810447255822,-0.935212546557084
2010-04-01,-0.4549108748308166,4.620225013082156,-1.1901145073413977
2010-04-02,-0.12672948967107586,0.9927740326899991,8.935935912826668
2010-04-03,0.36376218456371673,1.2112614276479823,8.482154400221628
2010-04-04,0.7478692631896012,1.3307399883030135,11.945039554283252
2010-04-05,-0.28741856013080264,3.9378828454458707,4.145589004832702
2010-04-06,-0.8125549898829206,0.9339505032782344,17.616608181734232
2010-04-07,0.08262152132792347,2.973166189552744,1.064787453442916
2010-04-08,-0.21383750369487936,1.6202250130821558,6.809885492658602
2010-04-09,-0.025403754011700988,1.992774032689999,4.935935912826669
2010-04-10,0.4117547333496542,8.211261427647981,8.482154400221628
2010-04-11,0.7781000762052261,2.3307399883030135,10.945039554283252
2010-04-12,-0.2629029575948652,0.9378828454458706,1.145589004832702
2010-04-13,-0.7993929773829207,0.9339505032782344,-1.3833918182657676
2010-04-14,0.09371521757792343,0.9731661895527441,-3.935212546557084
2010-04-15,-0.20426919067925436,0.6202250130821559,-2.1901145073413977
2010-04-16,-0.017004901475763515,2.992774032689999,-4.064064087173331
2010-04-17,0.4117547333496542,0.21126142764798225,8.482154400221628
2010-04-18,0.7781000762052261,0.33073998830301354,10.945039554283252
2010-04-19,-0.2629029575948652,-0.06211715455412937,3.145589004832702
2010-04-20,-0.7993929773829207,0.9339505032782344,7.616608181734232
2010-04-21,0.09371521757792343,-0.026833810447255822,-4.935212546557084
2010-04-22,-0.20426919067925436,-0.37977498691784406,16.8098854926586
2010-04-23,-0.017004901475763515,-0.007225967310000931,-3.064064087173331
2010-04-24,1.411754733349654,1.2112614276479823,8.482154400221628
2010-04-25,0.678100076205226,0.33073998830301354,10.945039554283252
2010-04-26,-0.30790295759486525,4.937882845445871,0.1455890048327021
2010-04-27,-0.8278929773829207,0.9339505032782344,16.616608181734232
2010-04-28,0.0730527175779235,-0.026833810447255822,9.064787453442916
2010-04-29,-0.22038594067925432,-0.37977498691784406,7.809885492658602
2010-04-30,-0.030166913975763474,-0.007225967310000931,20.935935912826668
2010-05-01,0.4006610370996542,0.21126142764798225,10.482154400221628
2010-05-02,0.7685317631896011,0.33073998830301354,10.945039554283252
2010-05-03,-0.2713018101308027,0.9378828454458706,7.145589004832702
2010-05-04,-0.7993929773829207,0.9339505032782344,23.616608181734232
2010-05-05,0.09371521757792343,1.9731661895527441,3.064787453442916
2010-05-06,-0.20426919067925436,-0.37977498691784406,13.809885492658601
2010-05-07,-0.017004901475763515,0.9927740326899991,5.935935912826669
2010-05-08,0.4117547333496542,0.21126142764798225,9.482154400221628
2010-05-09,0.7781000762052261,0.33073998830301354,10.945039554283252
2010-05-10,-0.2629029575948652,0.9378828454458706,22.1455890048327
2010-05-11,-0.7993929773829207,0.9339505032782344,14.616608181734232
2010-05-12,0.09371521757792343,-0.026833810447255822,7.064787453442916
2010-05-13,-0.20426919067925436,-0.37977498691784406,7.809885492658602
2010-05-14,-0.017004901475763515,0.9927740326899991,10.935935912826668
2010-05-15,0.4117547333496542,0.21126142764798225,10.482154400221628
2010-05-16,0.7781000762052261,0.33073998830301354,10.945039554283252
2010-05-17,-0.2629029575948652,1.9378828454458705,14.145589004832702
2010-05-18,-0.7993929773829207,-0.06604949672176563,15.616608181734232
2010-05-19,0.09371521757792343,-0.026833810447255822,-0.935212546557084
2010-05-20,-0.20426919067925436,-0.37977498691784406,-3.1901145073413977
2010-05-21,-0.017004901475763515,-0.007225967310000931,-4.064064087173331
2010-05-22,0.4117547333496542,0.21126142764798225,8.482154400221628
2010-05-23,0.7781000762052261,0.33073998830301354,10.945039554283252
2010-05-24,-0.2629029575948652,0.9378828454458706,1.145589004832702
2010-05-25,-0.7993929773829207,0.9339505032782344,-0.3833918182657676
2010-05-26,0.09371521757792343,0.9731661895527441,-0.935212546557084
2010-05-27,-0.20426919067925436,-0.37977498691784406,-3.1901145073413977
2010-05-28,-0.017004901475763515,0.9927740326899991,1.935935912826669
2010-05-29,0.4117547333496542,0.21126142764798225,11.482154400221628
2010-05-30,0.7781000762052261,0.33073998830301354,11.945039554283252
2010-05-31,-0.2629029575948652,0.9378828454458706,0.1455890048327021
2010-06-01,-0.7993929773829207,-0.06604949672176563,-3.3833918182657676
2010-06-02,0.09371521757792343,0.9731661895527441,4.064787453442916
2010-06-03,-0.20426919067925436,-0.37977498691784406,-2.1901145073413977
2010-06-04,-0.017004901475763515,0.9927740326899991,-4.064064087173331
2010-06-05,0.4117547333496542,0.21126142764798225,8.482154400221628
2010-06-06,0.7781000762052261,0.33073998830301354,10.945039554283252
2010-06-07,-0.2629029575948652,-0.06211715455412937,6.145589004832702
2010-06-08,-0.7993929773829207,-0.06604949672176563,7.616608181734232
2010-06-09,0.09371521757792343,-0.026833810447255822,1.064787453442916
2010-06-10,-0.20426919067925436,-0.37977498691784406,-3.1901145073413977
2010-06-11,-0.017004901475763515,-0.007225967310000931,7.935935912826669
2010-06-12,0.4117547333496542,0.21126142764798225,11.482154400221628
2010-06-13,0.7781000762052261,0.33073998830301354,10.945039554283252
2010-06-14,-0.2629029575948652,0.9378828454458706,8.145589004832702
2010-06-15,2.200607022617079,0.9339505032782344,-2.3833918182657676
2010-06-16,-0.20628478242207685,-0.026833810447255822,-2.935212546557084
2010-06-17,-0.3392691906792545,-0.37977498691784406,-1.1901145073413977
2010-06-18,-0.10250490147576358,0.9927740326899991,2.935935912826669
2010-06-19,0.3497672333496544,0.21126142764798225,13.482154400221628
2010-06-20,22.729749826205225,0.33073998830301354,11.945039554283252
2010-06-21,-1.5023889950948668,-0.06211715455412937,1.145589004832702
2010-06-22,-1.9226740661329211,-0.06604949672176563,5.616608181734232
2010-06-23,-0.6069897214689519,-0.026833810447255822,5.064787453442916
2010-06-24,-0.7125407482870652,0.6202250130821559,9.809885492658601
2010-06-25,-0.39223590147576226,-0.007225967310000931,-2.064064087173331
2010-06-26,0.10607370834965513,0.21126142764798225,10.482154400221628
2010-06-27,0.5208767462052268,0.33073998830301354,10.945039554283252
2010-06-28,-0.48449954018861463,1.9378828454458705,4.145589004832702
2010-06-29,-0.9937360461891702,-0.06604949672176563,2.6166081817342324
2010-06-30,0.08531636504198595,-0.026833810447255822,20.064787453442918
2010-07-01,-0.20426919067925436,0.6202250130821559,11.809885492658601
2010-07-02,-0.017004901475763515,-0.007225967310000931,5.935935912826669
2010-07-03,0.4117547333496542,1.2112614276479823,11.482154400221628
2010-07-04,0.7781000762052261,0.33073998830301354,10.945039554283252
2010-07-05,-0.2629029575948652,0.9378828454458706,-0.8544109951672979
2010-07-06,-0.7993929773829207,0.9339505032782344,0.6166081817342324
2010-07-07,0.09371521757792343,1.9731661895527441,26.064787453442918
2010-07-08,-0.20426919067925436,-0.37977498691784406,23.8098854926586
2010-07-09,-0.017004901475763515,2.992774032689999,11.935935912826668
2010-07-10,0.4117547333496542,0.21126142764798225,19.482154400221628
2010-07-11,0.7781000762052261,0.33073998830301354,10.945039554283252
2010-07-12,-0.2629029575948652,0.9378828454458706,39.1455890048327
2010-07-13,-0.7993929773829207,-0.06604949672176563,28.616608181734232
2010-07-14,0.09371521757792343,0.9731661895527441,22.064787453442918
2010-07-15,-0.20426919067925436,0.6202250130821559,48.8098854926586
2010-07-16,-0.017004901475763515,0.9927740326899991,49.93593591282667
2010-07-17,0.4117547333496542,0.21126142764798225,24.482154400221628
2010-07-18,0.7781000762052261,1.3307399883030135,36.945039554283255
2010-07-19,-0.2629029575948652,-0.06211715455412937,47.1455890048327
2010-07-20,0.20060702261707936,2.9339505032782345,28.616608181734232
2010-07-21,3.993715217577923,0.9731661895527441,44.06478745344292
2010-07-22,1.3507308093207453,2.620225013082156,58.8098854926586
2010-07-23,0.5744950985242362,1.992774032689999,72.93593591282666
2010-07-24,0.08709223334965405,0.21126142764798225,8.482154400221628
2010-07-25,0.5773333262052265,0.33073998830301354,10.945039554283252
2010-07-26,-0.4103569700948648,-0.06211715455412937,1.145589004832702
2010-07-27,1.0839692763670796,-0.06604949672176563,6.616608181734232
2010-07-28,0.7973313445622987,-0.026833810447255822,7.064787453442916
2010-07-29,-0.4762907002776918,-0.37977498691784406,19.8098854926586
2010-07-30,-0.1828306339007634,-0.007225967310000931,33.93593591282667
2010-07-31,0.3155637152621544,0.21126142764798225,8.482154400221628
2010-08-01,0.7168052236692888,0.33073998830301354,10.945039554283252
2010-08-02,-0.30534373259486514,-0.06211715455412937,30.1455890048327
2010-08-03,-0.8347423823829205,-0.06604949672176563,34.616608181734236
2010-08-04,0.0634848952966735,0.9731661895527441,19.064787453442918
2010-08-05,-0.2306352087667543,2.620225013082156,24.8098854926586
2010-08-06,-0.025403754011700988,-0.007225967310000931,27.935935912826668
2010-08-07,0.4117547333496542,1.2112614276479823,15.482154400221628
2010-08-08,0.7781000762052261,0.33073998830301354,17.94503955428325
2010-08-09,-0.2629029575948652,-0.06211715455412937,14.145589004832702
2010-08-10,-0.7993929773829207,-0.06604949672176563,7.616608181734232
2010-08-11,0.09371521757792343,-0.026833810447255822,16.064787453442918
2010-08-12,-0.20426919067925436,-0.37977498691784406,17.8098854926586
2010-08-13,-0.017004901475763515,-0.007225967310000931,11.935935912826668
2010-08-14,0.4117547333496542,0.21126142764798225,8.482154400221628
2010-08-15,0.7781000762052261,0.33073998830301354,10.945039554283252
2010-08-16,-0.2629029575948652,-0.06211715455412937,4.145589004832702
2010-08-17,-0.7993929773829207,-0.06604949672176563,14.616608181734232
2010-08-18,0.09371521757792343,-0.026833810447255822,35.06478745344292
2010-08-19,-0.20426919067925436,1.6202250130821558,35.8098854926586
2010-08-20,-0.017004901475763515,-0.007225967310000931,15.935935912826668
2010-08-21,0.4117547333496542,0.21126142764798225,16.482154400221628
2010-08-22,0.7781000762052261,0.33073998830301354,11.945039554283252
2010-08-23,2.737097042405135,0.9378828454458706,13.145589004832702
2010-08-24,-0.09939297738292091,0.9339505032782344,30.616608181734232
2010-08-25,1.8587152175779234,0.9731661895527441,28.064787453442918
2010-08-26,6.465230809320745,0.6202250130821559,19.8098854926586
2010-08-27,5.102507598524236,0.9927740326899991,12.935935912826668
2010-08-28,-0.6292580166503463,0.21126142764798225,10.482154400221628
2010-08-29,0.21167228870522614,1.3307399883030135,10.945039554283252
2010-08-30,-0.6572170588448646,-0.06211715455412937,23.1455890048327
2010-08-31,-1.1023078876797947,1.9339505032782345,12.616608181734232
2010-09-01,1.8479283669544868,1.9731661895527441,15.064787453442916
2010-09-02,2.4115673820035584,0.6202250130821559,6.809885492658602
2010-09-03,0.44265702484298663,-0.007225967310000931,23.935935912826668
2010-09-04,0.0035528875043417396,1.2112614276479823,14.482154400221628
2010-09-05,5.555881960989602,0.33073998830301354,10.945039554283252
2010-09-06,-0.8856239575948655,-0.06211715455412937,1.145589004832702
2010-09-07,-0.11972975238292055,-0.06604949672176563,19.616608181734232
2010-09-08,3.773425037577923,-0.026833810447255822,2.064787453442916
2010-09-09,11.181838582039497,2.620225013082156,14.809885492658601
2010-09-10,-1.5626849918445145,0.9927740326899991,5.935935912826669
2010-09-11,-0.3634826997737834,0.21126142764798225,11.482154400221628
2010-09-12,0.27346599241928893,0.33073998830301354,10.945039554283252
2010-09-13,1.363676464827011,4.937882845445871,23.1455890048327
2010-09-14,0.7014700136873925,2.9339505032782345,-0.3833918182657676
2010-09-15,-0.40817203043770117,-0.026833810447255822,16.064787453442918
2010-09-16,0.4689343497223086,1.6202250130821558,17.8098854926586
2010-09-17,11.636254932192987,0.9927740326899991,2.935935912826669
2010-09-18,-1.0075899970815965,0.21126142764798225,9.482154400221628
2010-09-19,0.15104255120522592,0.33073998830301354,13.945039554283252
2010-09-20,4.325923124905135,0.9378828454458706,11.145589004832702
2010-09-21,10.395216254085831,-0.06604949672176563,7.616608181734232
2010-09-22,12.426217873974798,-0.026833810447255822,27.064787453442918
2010-09-23,8.527395257998869,-0.37977498691784406,7.809885492658602
2010-09-24,17.66498993050861,1.992774032689999,-4.064064087173331
2010-09-25,-2.9339976253737845,0.21126142764798225,8.482154400221628
2010-09-26,-1.0846722167260225,0.33073998830301354,10.945039554283252
2010-09-27,10.500762411155137,-0.06211715455412937,20.1455890048327
2010-09-28,7.044838677538957,-0.06604949672176563,3.6166081817342324
2010-09-29,1.7744723137107363,-0.026833810447255822,9.064787453442916
2010-09-30,0.9837172879207463,-0.37977498691784406,1.8098854926586023
2010-10-01,-1.474664205150762,0.9927740326899991,15.935935912826668
2010-10-02,-0.5210249048581566,0.21126142764798225,14.482154400221628
2010-10-03,0.12286137548647769,0.33073998830301354,15.945039554283252
2010-10-04,-0.654101937594864,-0.06211715455412937,5.145589004832702
2010-10-05,5.8738520039295805,0.9339505032782344,73.61660818173424
2010-10-06,0.1133850344904237,1.9731661895527441,7.064787453442916
2010-10-07,-0.7748120568511293,-0.37977498691784406,24.8098854926586
2010-10-08,0.6761947493336116,-0.007225967310000931,21.935935912826668
2010-10-09,12.113420675741843,1.2112614276479823,10.482154400221628
2010-10-10,12.399620326205225,5.330739988303014,10.945039554283252
2010-10-11,11.760346204905133,0.9378828454458706,5.145589004832702
2010-10-12,4.762126636367078,-0.06604949672176563,21.616608181734232
2010-10-13,7.9510765802185475,-0.026833810447255822,17.064787453442918
2010-10-14,1.4931950160535585,-0.37977498691784406,10.809885492658601
2010-10-15,8.2287656497383,0.9927740326899991,7.935935912826669
2010-10-16,-1.7579785971659698,0.21126142764798225,8.482154400221628
2010-10-17,6.426836241231792,0.33073998830301354,10.945039554283252
2010-10-18,-1.977502604729239,-0.06211715455412937,36.1455890048327
2010-10-19,0.15100386243114383,-0.06604949672176563,42.616608181734236
2010-10-20,-0.8246677345502003,1.9731661895527441,51.06478745344292
2010-10-21,0.222224448876997,-0.37977498691784406,51.8098854926586
2010-10-22,10.479979108602363,-0.007225967310000931,59.93593591282667
2010-10-23,0.004017105549653843,2.2112614276479823,21.482154400221628
2010-10-24,0.9607221770958512,1.3307399883030135,20.94503955428325
2010-10-25,10.16463232629576,1.9378828454458705,31.1455890048327
2010-10-26,1.7027234123655166,0.9339505032782344,17.616608181734232
2010-10-27,-0.06003017095332641,1.9731661895527441,0.06478745344291603
2010-10-28,0.9927780204988708,0.6202250130821559,6.809885492658602
2010-10-29,-0.7641701357413874,1.992774032689999,2.935935912826669
2010-10-30,-0.10458552110815705,0.21126142764798225,8.482154400221628
2010-10-31,0.3781390515442897,0.33073998830301354,10.945039554283252
2010-11-01,1.4870094181035731,-0.06211715455412937,1.145589004832702
2010-11-02,-1.2028135705907328,0.9339505032782344,22.616608181734232
2010-11-03,5.835636866370111,-0.026833810447255822,16.064787453442918
2010-11-04,-0.9266203063386297,1.6202250130821558,-0.19011450734139768
2010-11-05,-0.355865380042951,0.9927740326899991,6.935935912826669
2010-11-06,1.1917235282777792,3.2112614276479823,10.482154400221628
2010-11-07,0.5278010512052266,1.3307399883030135,11.945039554283252
2010-11-08,-0.42679085009486484,-0.06211715455412937,4.145589004832702
2010-11-09,12.07399832158583,1.9339505032782345,-4.383391818265768
2010-11-10,5.689692835006047,2.973166189552744,-4.935212546557084
2010-11-11,-1.5627958187730053,-0.37977498691784406,-0.19011450734139768
2010-11-12,5.233939970808611,-0.007225967310000931,4.935935912826669
2010-11-13,0.3325485370996544,0.21126142764798225,14.482154400221628
2010-11-14,0.04437651318960201,0.33073998830301354,10.945039554283252
2010-11-15,-0.7712252226308022,1.9378828454458705,9.145589004832702
2010-11-16,-1.1882201161329196,-0.06604949672176563,14.616608181734232
2010-11-17,1.7743082746247993,-0.026833810447255822,20.064787453442918
2010-11-18,-0.6755212897558163,1.6202250130821558,37.8098854926586
2010-11-19,1.7544789407726742,0.9927740326899991,32.93593591282667
2010-11-20,0.08625115900590413,1.2112614276479823,21.482154400221628
2010-11-21,2.5868136479739765,0.33073998830301354,13.945039554283252
2010-11-22,4.439464689869197,-0.06211715455412937,19.1455890048327
2010-11-23,-1.457042002382921,-0.06604949672176563,18.616608181734232
2010-11-24,0.7572943250779235,-0.026833810447255822,7.064787453442916
2010-11-25,-0.5335548417105043,-0.37977498691784406,1.8098854926586023
2010-11-26,-0.23653599904763795,-0.007225967310000931,-4.064064087173331
2010-11-27,1.2572103323184045,0.21126142764798225,10.482154400221628
2010-11-28,0.5526424161333514,0.33073998830301354,10.945039554283252
2010-11-29,-0.398624814876115,-0.06211715455412937,8.145589004832702
2010-11-30,-0.9056942600329205,-0.06604949672176563,13.616608181734232
2010-12-01,1.019964758648236,0.9731661895527441,13.064787453442916
2010-12-02,-0.3299542536948794,2.620225013082156,12.809885492658601
2010-12-03,1.9164342334882989,-0.007225967310000931,27.935935912826668
2010-12-04,0.17216103709965402,0.21126142764798225,11.482154400221628
2010-12-05,0.6578692631896012,0.33073998830301354,10.945039554283252
2010-12-06,9.655581439869199,-0.06211715455412937,10.145589004832702
2010-12-07,1.1461200101170785,0.9339505032782344,21.616608181734232
2010-12-08,-0.6996119786720769,0.9731661895527441,19.064787453442918
2010-12-09,13.339838471305121,5.620225013082156,15.809885492658601
