,microsoft/vscode,jetbrains/intellij-community,atom/atom
2018-05-16,50.12685074029611,85.04401760704282,2.7060362606581094
2018-05-17,61.91051805337519,122.67238433835072,4.100671037645828
2018-05-18,49.319481638809364,99.958098624065,4.78134330655339
2018-05-19,62.717240742450834,99.958098624065,3.537645827561794
2018-05-20,51.9105180533752,78.21860282574569,4.190306891987565
2018-05-21,16.053375196232338,64.29983531874288,0.0054329424077322885
2018-05-22,51.96201557546095,100.84896266198788,1.6785637331855814
2018-05-23,40.12685074029611,102.04401760704282,6.706036260658109
2018-05-24,19.910518053375192,125.67238433835072,1.1006710376458277
2018-05-25,47.319481638809364,60.95809862406501,0.7813433065533908
2018-05-26,50.717240742450834,69.958098624065,3.537645827561794
2018-05-27,47.9105180533752,76.21860282574569,5.190306891987565
2018-05-28,54.05337519623234,89.29983531874288,1.0054329424077322
2018-05-29,16.96201557546095,125.84896266198788,5.678563733185581
2018-05-30,58.12685074029611,108.04401760704282,4.706036260658109
2018-05-31,49.91051805337519,58.672384338350724,0.10067103764582774
2018-06-01,29.319481638809368,110.958098624065,8.78134330655339
2018-06-02,45.717240742450834,69.958098624065,4.537645827561795
2018-06-03,41.9105180533752,77.21860282574569,5.190306891987565
2018-06-04,71.05337519623234,83.29983531874288,2.005432942407732
2018-06-05,48.96201557546095,94.84896266198788,5.678563733185581
2018-06-06,32.12685074029611,82.04401760704282,5.706036260658109
2018-06-07,57.91051805337519,140.67238433835072,2.100671037645828
2018-06-08,72.31948163880936,128.958098624065,-1.2186566934466092
2018-06-09,40.717240742450834,195.958098624065,3.537645827561794
2018-06-10,38.9105180533752,77.21860282574569,4.190306891987565
2018-06-11,61.05337519623234,27.29983531874288,6.005432942407732
2018-06-12,49.96201557546095,17.848962661987876,1.6785637331855814
2018-06-13,37.12685074029611,96.04401760704282,21.70603626065811
2018-06-14,50.91051805337519,66.67238433835072,-0.8993289623541723
2018-06-15,87.31948163880936,113.958098624065,3.781343306553391
2018-06-16,51.717240742450834,87.958098624065,6.537645827561795
2018-06-17,46.9105180533752,76.21860282574569,4.190306891987565
2018-06-18,91.05337519623234,102.29983531874288,4.005432942407732
2018-06-19,57.96201557546095,97.84896266198788,0.6785637331855814
2018-06-20,64.1268507402961,60.04401760704282,0.7060362606581092
2018-06-21,30.910518053375192,53.672384338350724,0.10067103764582774
2018-06-22,44.319481638809364,74.958098624065,-0.2186566934466092
2018-06-23,50.717240742450834,74.958098624065,4.537645827561795
2018-06-24,55.9105180533752,95.21860282574569,4.190306891987565
2018-06-25,61.05337519623234,64.29983531874288,0.0054329424077322885
2018-06-26,19.96201557546095,73.84896266198788,4.678563733185581
2018-06-27,56.12685074029611,37.04401760704282,4.706036260658109
2018-06-28,44.91051805337519,49.672384338350724,6.100671037645828
2018-06-29,14.319481638809368,44.95809862406501,6.78134330655339
2018-06-30,38.717240742450834,63.95809862406501,5.537645827561795
2018-07-01,44.9105180533752,80.21860282574569,6.190306891987565
2018-07-02,53.05337519623234,61.29983531874288,1.0054329424077322
2018-07-03,40.96201557546095,53.848962661987876,3.678563733185581
2018-07-04,47.12685074029611,147.0440176070428,-1.2939637393418908
2018-07-05,31.910518053375192,60.672384338350724,11.100671037645828
2018-07-06,60.319481638809364,87.958098624065,16.781343306553392
2018-07-07,35.717240742450834,64.958098624065,6.537645827561795
2018-07-08,38.9105180533752,73.21860282574569,5.190306891987565
2018-07-09,47.05337519623234,116.29983531874288,12.005432942407733
2018-07-10,46.96201557546095,68.84896266198788,7.678563733185581
2018-07-11,62.12685074029611,62.04401760704282,7.706036260658109
2018-07-12,65.9105180533752,74.67238433835072,11.100671037645828
2018-07-13,34.319481638809364,40.95809862406501,6.78134330655339
2018-07-14,40.717240742450834,69.958098624065,3.537645827561794
2018-07-15,39.9105180533752,78.21860282574569,4.190306891987565
2018-07-16,28.053375196232338,59.29983531874288,13.005432942407733
2018-07-17,33.96201557546095,111.84896266198788,1.6785637331855814
2018-07-18,45.12685074029611,79.04401760704282,1.7060362606581092
2018-07-19,61.91051805337519,88.67238433835072,10.100671037645828
2018-07-20,25.319481638809368,74.958098624065,16.781343306553392
2018-07-21,40.717240742450834,84.958098624065,9.537645827561795
2018-07-22,52.9105180533752,82.21860282574569,4.190306891987565
2018-07-23,53.05337519623234,61.29983531874288,3.005432942407732
2018-07-24,59.96201557546095,39.848962661987876,24.67856373318558
2018-07-25,45.12685074029611,31.044017607042814,6.706036260658109
2018-07-26,57.91051805337519,82.67238433835072,20.100671037645828
2018-07-27,66.31948163880936,40.95809862406501,4.78134330655339
2018-07-28,48.717240742450834,72.958098624065,3.537645827561794
2018-07-29,44.9105180533752,75.21860282574569,4.190306891987565
2018-07-30,39.05337519623234,43.29983531874288,11.005432942407733
2018-07-31,13.96201557546095,70.84896266198788,1.6785637331855814
2018-08-01,23.126850740296113,48.04401760704282,11.70603626065811
2018-08-02,40.91051805337519,111.67238433835072,18.100671037645828
2018-08-03,17.319481638809368,87.958098624065,0.7813433065533908
2018-08-04,36.717240742450834,65.958098624065,3.537645827561794
2018-08-05,40.9105180533752,71.21860282574569,6.190306891987565
2018-08-06,22.053375196232338,121.29983531874288,13.005432942407733
2018-08-07,39.96201557546095,68.84896266198788,9.678563733185582
2018-08-08,26.126850740296113,69.04401760704282,13.70603626065811
2018-08-09,31.910518053375192,75.67238433835072,6.100671037645828
2018-08-10,50.319481638809364,68.958098624065,4.78134330655339
2018-08-11,46.717240742450834,64.958098624065,5.537645827561795
2018-08-12,51.9105180533752,80.21860282574569,5.190306891987565
2018-08-13,42.05337519623234,91.29983531874288,3.005432942407732
2018-08-14,20.96201557546095,55.848962661987876,6.678563733185581
2018-08-15,32.12685074029611,50.04401760704282,0.7060362606581092
2018-08-16,49.91051805337519,53.672384338350724,-0.8993289623541723
2018-08-17,42.319481638809364,36.95809862406501,-2.218656693446609
2018-08-18,44.717240742450834,70.958098624065,3.537645827561794
2018-08-19,37.9105180533752,81.21860282574569,4.190306891987565
2018-08-20,42.05337519623234,242.29983531874288,17.005432942407733
2018-08-21,47.96201557546095,78.84896266198788,17.67856373318558
2018-08-22,46.12685074029611,140.0440176070428,12.70603626065811
2018-08-23,37.91051805337519,63.672384338350724,8.100671037645828
2018-08-24,70.31948163880936,74.958098624065,26.781343306553392
2018-08-25,44.717240742450834,77.958098624065,4.537645827561795
2018-08-26,40.9105180533752,75.21860282574569,4.190306891987565
2018-08-27,68.05337519623234,49.29983531874288,6.005432942407732
2018-08-28,39.96201557546095,41.848962661987876,6.678563733185581
2018-08-29,47.12685074029611,48.04401760704282,2.7060362606581094
2018-08-30,20.910518053375192,98.67238433835072,6.100671037645828
2018-08-31,29.319481638809368,83.958098624065,10.78134330655339
2018-09-01,47.717240742450834,88.958098624065,3.537645827561794
2018-09-02,37.9105180533752,105.21860282574569,4.190306891987565
2018-09-03,45.05337519623234,78.29983531874288,-0.9945670575922677
2018-09-04,56.96201557546095,74.84896266198788,5.678563733185581
2018-09-05,93.1268507402961,88.04401760704282,9.70603626065811
2018-09-06,49.91051805337519,90.67238433835072,24.100671037645828
2018-09-07,52.319481638809364,97.958098624065,-0.2186566934466092
2018-09-08,44.717240742450834,104.958098624065,3.537645827561794
2018-09-09,41.9105180533752,81.21860282574569,4.190306891987565
2018-09-10,37.05337519623234,87.29983531874288,2.005432942407732
2018-09-11,61.96201557546095,84.84896266198788,4.678563733185581
2018-09-12,76.1268507402961,94.04401760704282,3.7060362606581094
2018-09-13,64.9105180533752,104.67238433835072,3.100671037645828
2018-09-14,24.319481638809368,88.958098624065,6.78134330655339
2018-09-15,38.717240742450834,88.958098624065,9.537645827561795
2018-09-16,39.9105180533752,97.21860282574569,4.190306891987565
2018-09-17,38.05337519623234,55.29983531874288,11.005432942407733
2018-09-18,47.96201557546095,72.84896266198788,5.678563733185581
2018-09-19,66.1268507402961,76.04401760704282,1.7060362606581092
2018-09-20,54.91051805337519,73.67238433835072,6.100671037645828
2018-09-21,67.31948163880936,61.95809862406501,6.78134330655339
2018-09-22,46.717240742450834,75.958098624065,3.537645827561794
2018-09-23,44.9105180533752,71.21860282574569,4.190306891987565
2018-09-24,60.05337519623234,103.29983531874288,9.005432942407733
2018-09-25,24.96201557546095,116.84896266198788,4.678563733185581
2018-09-26,49.12685074029611,106.04401760704282,6.706036260658109
2018-09-27,41.91051805337519,95.67238433835072,3.100671037645828
2018-09-28,13.319481638809368,105.958098624065,4.78134330655339
2018-09-29,41.717240742450834,75.958098624065,5.537645827561795
2018-09-30,42.9105180533752,86.21860282574569,4.190306891987565
2018-10-01,116.05337519623234,198.29983531874288,5.005432942407732
2018-10-02,99.96201557546095,116.84896266198788,13.678563733185582
2018-10-03,63.12685074029611,70.04401760704282,0.7060362606581092
2018-10-04,48.91051805337519,61.672384338350724,-1.8993289623541723
2018-10-05,56.319481638809364,91.958098624065,0.7813433065533908
2018-10-06,43.717240742450834,84.958098624065,3.537645827561794
2018-10-07,42.9105180533752,85.21860282574569,4.190306891987565
2018-10-08,41.05337519623234,125.29983531874288,-0.9945670575922677
2018-10-09,45.96201557546095,113.84896266198788,-1.3214362668144186
2018-10-10,21.126850740296113,98.04401760704282,-1.2939637393418908
2018-10-11,58.91051805337519,122.67238433835072,-0.8993289623541723
2018-10-12,27.319481638809368,105.958098624065,-2.218656693446609
2018-10-13,46.717240742450834,78.958098624065,3.537645827561794
2018-10-14,58.9105180533752,74.21860282574569,4.190306891987565
2018-10-15,54.05337519623234,91.29983531874288,1.0054329424077322
2018-10-16,59.96201557546095,79.84896266198788,2.678563733185581
2018-10-17,33.12685074029611,88.04401760704282,6.706036260658109
2018-10-18,43.91051805337519,79.67238433835072,8.100671037645828
2018-10-19,34.319481638809364,112.958098624065,5.78134330655339
2018-10-20,53.717240742450834,86.958098624065,6.537645827561795
2018-10-21,39.9105180533752,78.21860282574569,4.190306891987565
2018-10-22,45.05337519623234,93.29983531874288,0.0054329424077322885
2018-10-23,72.96201557546095,67.84896266198788,2.678563733185581
2018-10-24,39.12685074029611,59.04401760704282,3.7060362606581094
2018-10-25,17.910518053375192,75.67238433835072,5.100671037645828
2018-10-26,13.319481638809368,64.958098624065,5.78134330655339
2018-10-27,53.717240742450834,83.958098624065,5.537645827561795
2018-10-28,55.9105180533752,84.21860282574569,10.190306891987564
2018-10-29,67.05337519623234,135.29983531874288,4.005432942407732
2018-10-30,7.962015575460949,78.84896266198788,9.678563733185582
2018-10-31,27.126850740296113,74.04401760704282,-0.2939637393418908
2018-11-01,20.910518053375192,97.67238433835072,2.100671037645828
2018-11-02,22.319481638809368,57.95809862406501,0.7813433065533908
2018-11-03,34.717240742450834,68.958098624065,11.537645827561795
2018-11-04,39.9105180533752,86.21860282574569,7.190306891987565
2018-11-05,24.053375196232338,-12.700164681257121,1.0054329424077322
2018-11-06,50.96201557546095,142.84896266198788,-0.3214362668144186
2018-11-07,48.12685074029611,105.04401760704282,0.7060362606581092
2018-11-08,24.910518053375192,89.67238433835072,3.100671037645828
2018-11-09,43.319481638809364,93.958098624065,-0.2186566934466092
2018-11-10,46.717240742450834,79.958098624065,3.537645827561794
2018-11-11,40.9105180533752,84.21860282574569,5.190306891987565
2018-11-12,34.05337519623234,100.29983531874288,0.0054329424077322885
2018-11-13,27.96201557546095,76.84896266198788,-1.3214362668144186
2018-11-14,22.126850740296113,47.04401760704282,7.706036260658109
2018-11-15,29.910518053375192,76.67238433835072,6.100671037645828
2018-11-16,61.319481638809364,80.958098624065,-0.2186566934466092
2018-11-17,35.717240742450834,70.958098624065,3.537645827561794
2018-11-18,38.9105180533752,83.21860282574569,5.190306891987565
2018-11-19,39.05337519623234,60.29983531874288,-0.9945670575922677
2018-11-20,35.96201557546095,116.84896266198788,4.678563733185581
2018-11-21,19.126850740296113,159.0440176070428,14.70603626065811
2018-11-22,35.91051805337519,120.67238433835072,-0.8993289623541723
2018-11-23,26.319481638809368,120.958098624065,5.78134330655339
2018-11-24,34.717240742450834,67.958098624065,3.537645827561794
2018-11-25,44.9105180533752,85.21860282574569,4.190306891987565
2018-11-26,35.05337519623234,96.29983531874288,0.0054329424077322885
2018-11-27,70.96201557546095,78.84896266198788,6.678563733185581
2018-11-28,61.12685074029611,68.04401760704282,2.7060362606581094
2018-11-29,68.9105180533752,114.67238433835072,0.10067103764582774
2018-11-30,52.319481638809364,97.958098624065,-1.2186566934466092
2018-12-01,54.717240742450834,77.958098624065,3.537645827561794
2018-12-02,51.9105180533752,82.21860282574569,4.190306891987565
2018-12-03,46.05337519623234,67.29983531874288,2.005432942407732
2018-12-04,13.96201557546095,92.84896266198788,-0.3214362668144186
2018-12-05,26.126850740296113,58.04401760704282,-0.2939637393418908
2018-12-06,33.91051805337519,98.67238433835072,0.10067103764582774
2018-12-07,32.319481638809364,83.958098624065,0.7813433065533908
2018-12-08,39.717240742450834,76.958098624065,3.537645827561794
2018-12-09,37.9105180533752,97.21860282574569,4.190306891987565
2018-12-10,64.05337519623234,85.29983531874288,0.0054329424077322885
2018-12-11,60.96201557546095,118.84896266198788,0.6785637331855814
2018-12-12,39.12685074029611,100.04401760704282,-1.2939637393418908
2018-12-13,47.91051805337519,76.67238433835072,1.1006710376458277
2018-12-14,56.319481638809364,71.958098624065,-2.218656693446609
2018-12-15,38.717240742450834,64.958098624065,3.537645827561794
2018-12-16,41.9105180533752,73.21860282574569,4.190306891987565
2018-12-17,42.05337519623234,107.29983531874288,-0.9945670575922677
2018-12-18,59.96201557546095,92.84896266198788,-1.3214362668144186
2018-12-19,87.1268507402961,95.04401760704282,6.706036260658109
2018-12-20,67.9105180533752,47.672384338350724,-0.8993289623541723
2018-12-21,31.319481638809368,34.95809862406501,0.7813433065533908
2018-12-22,40.717240742450834,74.958098624065,3.537645827561794
2018-12-23,43.9105180533752,79.21860282574569,4.190306891987565
2018-12-24,-1.9466248037676621,42.29983531874288,-0.9945670575922677
2018-12-25,-13.03798442453905,49.848962661987876,-1.3214362668144186
2018-12-26,-15.873149259703887,68.04401760704282,-1.2939637393418908
2018-12-27,21.910518053375192,91.67238433835072,-1.8993289623541723
2018-12-28,17.319481638809368,115.958098624065,-2.218656693446609
2018-12-29,35.717240742450834,95.958098624065,6.537645827561795
2018-12-30,37.9105180533752,73.21860282574569,4.190306891987565
2018-12-31,-10.946624803767662,-19.70016468125712,-0.9945670575922677
2019-01-01,-8.03798442453905,-27.151037338012124,-1.3214362668144186
2019-01-02,-5.873149259703887,15.044017607042814,5.706036260658109
2019-01-03,25.910518053375192,10.672384338350728,10.100671037645828
2019-01-04,87.31948163880936,19.95809862406501,9.78134330655339
2019-01-05,51.717240742450834,82.958098624065,3.537645827561794
2019-01-06,39.9105180533752,73.21860282574569,4.190306891987565
2019-01-07,24.053375196232338,0.29983531874287905,-0.9945670575922677
2019-01-08,51.96201557546095,5.848962661987876,0.6785637331855814
2019-01-09,14.126850740296113,67.04401760704282,0.7060362606581092
2019-01-10,46.91051805337519,46.672384338350724,-1.8993289623541723
2019-01-11,43.319481638809364,92.958098624065,1.7813433065533908
2019-01-12,36.717240742450834,73.958098624065,3.537645827561794
