,symfony/symfony,bcit-ci/CodeIgniter,laravel/framework
2019-05-03,5.07914213114523,-0.004535595642069471,11.380345062036213
2019-05-04,7.7418265803283735,-0.0002669239580639412,7.9097844365963335
2019-05-05,12.013254117899377,-9.10845843579526e-06,11.904712991041592
2019-05-06,14.295805632656078,-0.002648889325555299,8.27513490595992
2019-05-07,31.888282180579036,0.9983563043766738,19.447696733875595
2019-05-08,17.442651181307205,1.9987701632860997,11.285386214577562
2019-05-09,33.88918720107172,0.0002686478353035468,11.415608154467426
2019-05-10,23.050380652252084,7.999938465495459,9.014986305009778
2019-05-11,20.637246396612284,-0.00026256218368303974,9.564451104829667
2019-05-12,10.9907398109182,-0.00023750186839479844,13.14576393963411
2019-05-13,9.804550007434178,0.9997256417986613,12.642845029429006
2019-05-14,6.312067074164879,4.7374109746209717e-05,9.728078516975254
2019-05-15,-6.725012861205153,3.0410662669449887e-06,23.352128908016983
2019-05-16,7.09196852062993,-5.208323400468268e-05,7.7857954833654714
2019-05-17,6.537052848706994,-7.318112211572757e-05,8.744458698391604
2019-05-18,14.690795086697664,-3.603887591689087e-05,5.430907822790657
2019-05-19,11.071862134072276,3.0498998201631072e-05,2.1997409102023497
2019-05-20,11.763745127423649,-0.00012361968714963247,-2.6551861805155577
2019-05-21,13.02608013587695,7.065522408436845e-05,3.022140045858741
2019-05-22,12.973876164491013,5.637344570708729e-05,3.6927792275010085
2019-05-23,10.348460974946152,1.6026094025512377e-06,4.033064999664463
2019-05-24,10.122833077142648,3.839887652315715e-05,6.22426418792723
2019-05-25,10.524061979711384,7.019368925747077e-06,12.19891544866973
2019-05-26,20.788502345049373,1.561580965985496e-05,9.668062595412762
2019-05-27,20.50197032508711,1.2938332854922434e-05,7.267791407081027
2019-05-28,54.51084167928933,0.9999998380004329,7.4904223842577835
2019-05-29,46.500127002244554,1.2971581030369078e-06,8.0551517179091
2019-05-30,52.954287054553355,1.733656001443601e-06,16.060201271930595
2019-05-31,22.070190022352335,2.4000259609986565e-06,9.071612633263246
2019-06-01,22.044160506794217,2.1835886504522523e-06,7.093797036680243
2019-06-02,12.618329025572523,3.000002875264497,7.354603696450919
2019-06-03,33.49304109347294,5.327691986623959e-07,4.899663245097197
2019-06-04,57.11966549898032,-1.3731462001125553e-06,17.602691413885644
2019-06-05,38.432494407829466,-5.077832732664234e-07,19.205852649434185
2019-06-06,34.895081834690764,1.5692977201891566e-07,7.712157205356968
2019-06-07,35.76228984349411,2.2663504365731857e-07,4.480783367530261
2019-06-08,33.69645375992376,-4.506919726905005e-07,21.005751148878296
2019-06-09,26.012735443925877,1.1420312117270648e-06,6.78304274549142
2019-06-10,14.10235147176855,-1.3309985916123363e-08,9.909318548755218
2019-06-11,22.88362717951391,-9.104644812465782e-07,13.555848111537617
2019-06-12,1.306015221437173,-2.977651947893907e-07,11.746258145079969
2019-06-13,20.725379012802783,-1.657943239835084e-07,8.718904530076404
2019-06-14,11.32034117728731,-1.6033348192903927e-07,7.51348232025852
2019-06-15,6.65592263280357,-2.075143857596619e-07,11.129396672974337
2019-06-16,15.687490710487186,-2.1463941372973065e-07,8.79130415536681
2019-06-17,39.001376887475644,-3.023728859942087e-09,9.759370696741799
2019-06-18,8.148599770074746,1.0000000614390312,-7.330127966814512
2019-06-19,14.794845709408285,4.000000070996927,8.582525869251135
2019-06-20,0.9986841581979977,1.1660559583200268e-07,10.81873082608073
2019-06-21,-4.403327261539783,1.223393032946039e-07,10.718293470646328
2019-06-22,19.269908690912814,0.9999999652960365,11.949458338699532
2019-06-23,23.097670557376162,2.999999876809631,11.964545220536039
2019-06-24,20.809378701751914,4.120505633263846e-08,10.674576468809724
2019-06-25,24.625019675053725,1.6345108353241347e-07,10.787122248282305
2019-06-26,75.9176378541043,1.3781212482460755e-07,5.148439723582625
2019-06-27,19.006669502479706,-1.6363576660562003e-08,12.044106270778174
2019-06-28,30.65313135265477,2.5198572831827155e-07,11.885189910923453
2019-06-29,30.34924623316701,5.432215605033606e-07,8.640391361513757
2019-06-30,21.327951932621573,4.752387049628193e-07,23.208084722808756
2019-07-01,21.87119096490106,1.194198906443816e-07,14.154388161945722
2019-07-02,15.838745518118438,2.5850875204198544e-07,3.3222192320378117
2019-07-03,55.862225860133755,1.7106289809412e-07,16.13578742654073
2019-07-04,25.22133928271128,-6.831834448230625e-07,13.150986523460581
2019-07-05,24.87311092388816,-4.929665540889069e-07,16.142128613373266
2019-07-06,20.378119379725106,6.519275743126372e-07,9.556744379741888
2019-07-07,16.608836357675436,5.144634973213998e-07,6.084999004110482
2019-07-08,84.18423590691663,-2.6224016825344156e-06,6.817490857079792
2019-07-09,27.493958011280036,-1.800249187571338e-06,3.377044735367072
2019-07-10,19.345905015686114,-3.476582389685935e-06,8.34226700686803
2019-07-11,-7.2432803769110805,-6.4285605106085185e-06,2.5224092704228926
2019-07-12,17.64747854342422,-8.975786735830582e-06,9.108310528672943
2019-07-13,17.11197364045548,-1.0057133878581732e-05,22.28860676998565
2019-07-14,18.157737141313063,-6.834421697784889e-06,8.610008045573643
2019-07-15,21.74443516253114,1.0000168378843115,21.495615621906826
2019-07-16,18.159258462006353,0.9999770065962345,8.783688850006367
2019-07-17,18.940869776210928,4.100904326444436e-05,8.370711640596623
2019-07-18,18.802874724117732,3.517002381955421e-05,8.51904184567914
2019-07-19,20.639219893311953,-3.149033357359311e-05,5.647880497566234
2019-07-20,17.662915742074702,-1.6009556842353547e-05,7.356099328061507
2019-07-21,15.957361950488588,-4.2349097352934014e-05,11.206749093389835
2019-07-22,16.855592802873208,-2.4596102315136486e-05,4.6591264621109785
2019-07-23,46.43326236054938,-0.00017608335969121486,7.739124297352989
2019-07-24,58.235516002901775,4.9785838888009675e-05,4.965009152850959
2019-07-25,-14.217737782986319,7.650592511419421e-05,18.84034096098618
2019-07-26,11.07499535787069,9.534528661812316e-05,5.29822648713021
2019-07-27,54.59363231936079,-0.00011373944407953052,8.001918016317608
2019-07-28,25.795592356788305,0.0002675118740017951,8.079540605636282
2019-07-29,27.383917316730226,-0.00037069064326675406,11.125310759532004
2019-07-30,22.771419216344967,0.9993654794608524,-2.17046861252288
2019-07-31,40.61429065596183,-0.00033074209122857523,10.003133883398739
2019-08-01,44.11895237088899,-0.0001893605504517229,12.68518652457903
2019-08-02,15.312572859518136,1.0000950527038035,23.074573100287132
2019-08-03,74.62589444730288,0.0023335468439865167,12.076892628746984
2019-08-04,44.696045473923284,0.001766165205116538,10.732027786836182
2019-08-05,70.79146228008061,4.9293551842156014e-05,1.7182384495883158
2019-08-06,42.095411342347795,-0.001524494634104285,11.270114402473784
2019-08-07,37.07715187532873,-0.002746231971737698,11.475980932581255
2019-08-08,69.44207152649304,-0.004525946258063828,9.056980788556805
2019-08-09,38.55490396587736,0.0005689775002927606,14.608878640783031
2019-08-10,34.72242034373271,1.0064780602261918,10.342402916799434
2019-08-11,21.54441318311664,0.004648847484887062,32.07609661777575
2019-08-12,7.73549138004094,2.0009757648560282,16.386555780289
2019-08-13,29.26958415076774,6.997400929093169,14.372199728746057
2019-08-14,29.483456444304363,0.9939106037658646,25.503382173005075
2019-08-15,20.58913609000907,-0.009101560854883586,29.16662062484929
2019-08-16,22.57594731876937,0.005615626327238558,32.285075212035956
2019-08-17,20.00785606873329,0.019712799724783146,13.23825854021717
2019-08-18,44.037743663911776,0.02291920054598561,12.882936385420479
2019-08-19,25.20001025666345,0.024172326264150924,9.352990391821933
2019-08-20,36.31652118216332,0.02647744577686799,19.90221276835389
2019-08-21,51.50648789411378,0.028804832496142393,12.18356863433921
2019-08-22,21.158406392516305,0.029920314020146426,13.94765893446205
2019-08-23,17.427853211763242,0.9649657247667633,10.13617968780842
2019-08-24,17.926131469078005,-0.3058268538598577,15.412316450952554
2019-08-25,14.871042873002763,0.06000023318615644,9.50961179417961
2019-08-26,50.549684633748605,0.032726309570250176,23.536429182579628
2019-08-27,4.086486630141637,0.0011711202537166552,8.332906284357763
2019-08-28,9.244544460428525,-0.036337738806491174,7.467633527177564
2019-08-29,9.232928196015271,-0.07561258323360037,6.392085031219966
2019-08-30,12.02685649446325,-0.0822372377714817,6.9026164242251715
2019-08-31,15.591268047989391,-0.6183491081276767,7.972211892655228
2019-09-01,16.18182367116472,0.5613007643129636,10.715852879330598
2019-09-02,24.184419795334552,1.094334972194718,10.230651703957136
2019-09-03,20.39073370625527,3.8037553916433966,27.68130401090071
2019-09-04,14.6338402550702,-0.23602697871710382,8.064055777919634
2019-09-05,24.57219037963798,5.717625351877587,9.113508700984251
2019-09-06,31.4613881638575,-1.0478715264018093,10.96675287867357
2019-09-07,21.344350055093777,-1.4605743490758587,5.01196305478681
2019-09-08,46.13508854199229,2.9897873247779057,3.426072049565466
2019-09-09,-4.677013279331415,3.3697487662273975,2.9065363468985472
2019-09-10,23.208173655650697,-0.6587112811472908,9.008813447841344
2019-09-11,20.928225146481786,-0.31846645672416374,6.825006262509745
2019-09-12,6.80480214964167,-0.017078796198010893,4.080168714051421
2019-09-13,6.81098539863895,-0.6552935896855057,4.564345795744738
2019-09-14,13.679930801837553,0.25513833761834936,4.653152845845267
2019-09-15,19.63766390085631,1.5547473346185396,4.214926054596524
2019-09-16,12.676615653889437,2.8479335643914827,4.560938900125092
2019-09-17,20.097890022994225,2.6223990021127204,1.4725238875574709
2019-09-18,14.217816281051837,2.211065790468513,2.1521006295809797
2019-09-19,29.418804690468686,2.1117516460624124,0.38784960807867885
2019-09-20,22.863966190229384,-0.31244972803782395,1.9925648149711712
2019-09-21,19.401113398880334,1.9064221278213362,3.067889898673028
2019-09-22,17.80713136396247,13.973404031745222,2.751840709234157
2019-09-23,27.160210607942776,1.1158525226801372,0.6321495370521644
2019-09-24,22.938412540770376,0.9611161052644632,-2.2731986327812663
2019-09-25,27.66362681749414,0.6063233689900203,10.895878788580863
2019-09-26,21.79816405035829,0.8170957940132753,6.039669686521355
2019-09-27,24.221754635928725,-0.362326572109821,1.219997083744223
2019-09-28,27.803613213648404,-0.05490150552576206,2.763223870427723
2019-09-29,18.888333075031802,0.3200298107612751,3.601660051795827
2019-09-30,17.647087198439067,-0.19867656653129565,7.385963586862976
2019-10-01,12.976808453024214,-0.15424646257934266,3.611233942550821
2019-10-02,36.45910309931636,0.7485132682882933,3.6179026364558915
2019-10-03,21.024872475270147,-0.14691094659907256,3.697104457983784
2019-10-04,25.34871240700849,0.04570794639910747,3.8702650439281814
2019-10-05,12.575998295503691,-0.11282245994029494,2.797711466935348
2019-10-06,14.67518502157955,-0.11464993500918905,2.894829252025562
2019-10-07,46.609310693464046,1.171799797759296,1.803769822327618
2019-10-08,12.721883100969311,16.203651477873724,7.095103342961409
2019-10-09,15.87914709030944,-0.08997736891073156,1.7270626228674355
2019-10-10,13.631643700356026,1.1295668222335742,0.9909344039874255
2019-10-11,5.4725765705290454,-0.06927022743550823,2.70114943412865
2019-10-12,19.86146064927778,0.06441956058523533,2.7244650440982876
2019-10-13,20.546375624405307,-0.005832416811538885,1.8668169688505112
2019-10-14,18.243554043558344,0.06799242204672473,22.834908224490107
2019-10-15,13.296753499896951,0.4844612909336825,2.9555847279599603
2019-10-16,-5.950052749207589,0.1481610232994117,4.8631243265569015
2019-10-17,10.475985642846616,0.4796428908066739,4.142256774414994
2019-10-18,17.881168692594215,2.1880379617031207,8.686855808707802
2019-10-19,12.088711055252864,0.413265932968094,5.311618196357781
2019-10-20,11.216419231141163,0.2588594381148406,5.5178323070675575
2019-10-21,8.846172542767698,0.42106568728615557,23.222114026103082
2019-10-22,25.683322710701873,0.3522540226522237,3.92123553329724
2019-10-23,10.298975342891762,0.2620316576341325,7.642311965008938
2019-10-24,21.095470127969833,0.28195632252368286,12.335784997895598
2019-10-25,12.245354391434484,0.22107981915738703,1.6945067321189757
2019-10-26,23.250280093684086,0.13227435724421266,3.800256189317233
2019-10-27,17.315611113179102,0.0683868728873159,5.584298982541056
2019-10-28,24.960830598274356,1.9373316945790544,4.067934569178074
2019-10-29,23.141535181748893,0.006560289681933201,1.5088253236982643
2019-10-30,21.190287798536467,0.01785266272609612,-0.25848271349286067
2019-10-31,15.903345029855767,0.01124182350976509,6.1470002391228
2019-11-01,19.464189240573752,5.039864350113625,11.558068664153918
2019-11-02,5.971654944366623,-6.43790473607575e-06,3.3861573810310994
2019-11-03,17.666681947309744,0.0010868134984742123,3.195683901401042
2019-11-04,16.470177835688567,-0.04472909237124701,1.6807637637229318
2019-11-05,19.17028630696668,-0.010157066538088701,4.4948841576589125
2019-11-06,39.44939985231489,0.0017958911506673614,5.293327479644788
2019-11-07,23.60314745754693,-0.002902253893327836,-0.6662133707950844
2019-11-08,41.86825793742729,0.01882919853456734,3.693324354433041
2019-11-09,25.018438617729096,-0.0019073797074929885,5.345894869778357
2019-11-10,-7.491308252314505,-0.0020735149866903755,3.937143159337611
2019-11-11,28.035027972924496,-0.01235625729709979,5.609562070039629
2019-11-12,60.36746732815642,-0.0024303957667013874,9.156236458508994
2019-11-13,24.729303528374885,-0.002664148982366993,4.1068261509248805
2019-11-14,16.618411256024192,-0.0023775480875169153,8.258851912414325
2019-11-15,15.26073490740496,-0.003058028835865116,6.568234075662989
2019-11-16,25.129072744605377,-0.0012587317593379223,6.564621562868727
2019-11-17,32.633232170925204,-0.0007360039242622688,5.299341371688813
2019-11-18,14.560865816566224,-0.0009958619005140507,6.398443214860491
2019-11-19,8.962610776328216,-0.00029796224878105574,4.075403371167585
2019-11-20,9.201597492207416,-0.00018573381226274558,8.545176221509504
2019-11-21,20.207292118144537,-0.00012812218821156178,4.791973136791841
2019-11-22,12.281450152762925,-7.97437666235195e-05,21.02532119543018
2019-11-23,9.435917244819622,-3.624220232994297e-05,2.994399566884468
2019-11-24,9.78852039736718,-6.846019410727984e-06,6.8508387304292295
2019-11-25,48.58842551577857,2.9998666217599204,4.429275760236587
2019-11-26,15.58897899514774,-1.103928914528542e-06,0.852801250245601
2019-11-27,17.194920008393773,-4.459610526732637e-06,3.124838070718955
2019-11-28,58.446598876898875,-1.4078491527067633e-05,1.954935997086918
2019-11-29,18.973427518040783,-6.053207303896314e-05,4.0858405057042475
2019-11-30,37.900908378775156,-0.0001493333361438903,6.836369583974058
2019-12-01,24.652493660539776,-0.00020754629958280276,4.372803127897668
2019-12-02,17.574224228873817,-0.0003367349621809782,4.8923258191980175
2019-12-03,22.79482928978198,-0.0001234905988615255,8.223736295506955
2019-12-04,17.519581232166214,-0.00028318808350241687,4.818522068363658
2019-12-05,5.679937638092289,-0.0005079137058560195,34.11433966796692
2019-12-06,17.952243836713425,-0.00015591643565034227,10.276961834387544
2019-12-07,19.595521608971833,-0.00022782873729151692,5.6409474735351175
2019-12-08,-8.550197229820876,-7.819644619207417e-05,5.104326462076072
2019-12-09,17.309042299044947,-0.0025953874317695227,7.905895755933498
2019-12-10,39.235198753467714,0.0007635328333056731,7.438352119223336
2019-12-11,17.05005122640799,-0.0033332467031372713,5.973456070642219
2019-12-12,22.66644602312533,-0.004215522505158242,7.124726835740881
2019-12-13,23.977611670446194,0.0021619834553842443,3.0632109897673603
2019-12-14,7.536936978512144,0.0026599401408929097,6.466979028598458
2019-12-15,13.164266003902737,0.003827286915344192,7.7960183967963905
2019-12-16,35.455008495416166,-0.011602718043245067,6.10813404010418
2019-12-17,17.33275160923352,0.007613314795440574,5.571266762462819
2019-12-18,32.24600499909976,-0.013773920548756188,21.212782197759356
2019-12-19,13.662267711811653,-0.015595081476471203,8.845503245745888
2019-12-20,1.5963482529106343,0.011435367742386682,6.997443784365014
2019-12-21,3.7311547820417297,0.012586340402797647,4.114755040221571
2019-12-22,4.814685609672116,0.015243163546215382,7.117695777099152
2019-12-23,7.995824103882479,-0.026635420799652365,7.2710715772272945
2019-12-24,-0.6980366721030133,0.02688086760253764,-1.0836628190626643
2019-12-25,3.8620669754665387,-0.01568128548487015,8.765078814430613
2019-12-26,12.417887012317578,0.03263825941462728,6.805847147384417
2019-12-27,8.754478004559552,0.05979589775401979,8.94527587581817
2019-12-28,19.372155040580065,0.07336253216620041,12.481162095980796
2019-12-29,8.255592442103874,0.08257400586437894,8.27084077603536
2019-12-30,4.107436031780674,-0.4706531904750687,7.843649480419751
2019-12-31,3.166053630028853,0.10746150562415432,10.05683271051203
2020-01-01,7.703728044362379,0.02574337354446278,-0.5411731615865278
2020-01-02,2.879145353397977,1.0903891285336798,34.31068389995599
2020-01-03,8.763084874921258,0.13600612296130654,32.44905446411621
2020-01-04,40.54016394385645,0.16734626226804045,23.690747931125603
2020-01-05,6.8549507198754736,0.17053684846856326,9.940803485729834
2020-01-06,13.871787521499598,-0.9179799757279054,12.304132752037308
2020-01-07,25.02834212508759,0.20269692707495238,9.948489237553677
2020-01-08,18.404654905807558,6.054928781075629,12.954764941235897
2020-01-09,40.522429803583364,0.13285961249438552,9.18395035273126
2020-01-10,38.29502138667995,0.13522980503862445,8.783840694443688
2020-01-11,8.175025498770669,0.25036987491423657,7.986222680332072
2020-01-12,11.711076176028211,0.23834813932112126,10.83093085503763
2020-01-13,7.53973583683125,0.0793339706316708,10.024333949395487
2020-01-14,6.361212236926497,5.122535896980277,10.005701596222947
2020-01-15,0.23358220923889883,0.045488906873678216,4.826942215888598
2020-01-16,3.150221168593506,0.024971116983757948,9.547658671621395
2020-01-17,4.495311220742228,0.14408482615472057,9.24962434794441
2020-01-18,5.363106220889068,0.12389639180490353,7.670021655978546
2020-01-19,7.601947169067967,0.2141726949585241,14.35088865310168
2020-01-20,4.889304818903941,-0.9923895746984557,5.929708512249526
2020-01-21,45.270579962117054,0.6526334549088597,3.183722775004888
2020-01-22,8.96873915262654,-0.01975754877658737,3.739916389080074
2020-01-23,8.005781271104537,2.089242858266651,16.763215235047998
2020-01-24,-1.0996118846696161,1.146814372856248,7.475227808121049
2020-01-25,9.536236432013236,2.247682949942231,7.63250620735741
2020-01-26,10.39121238767977,0.4804848886291757,7.249409320365943
2020-01-27,14.151304550863703,13.176259571652817,4.016441878791837
2020-01-28,7.770815935964836,14.273143046442827,14.201765555107285
2020-01-29,11.674217898278293,1.0745352428418797,11.472291727345137
2020-01-30,23.170265261211348,0.2143805875569978,10.39289133995438
2020-01-31,23.866737048113734,0.4438822095554459,9.301354162790004
2020-02-01,12.329721704520846,0.28160242435627464,9.553711513652004
2020-02-02,15.488501279845417,0.37294990454709365,9.583080104227784
2020-02-03,42.72924899695465,-0.750633768575586,10.235796330828476
2020-02-04,74.85092674155804,-0.7658998199515554,10.312248299020817
2020-02-05,30.38404607896667,0.11877006624415477,9.949037834293838
2020-02-06,11.524628049437398,0.2778519196688764,7.048309599915112
2020-02-07,24.884668179136902,0.7000663259816955,7.404988003565842
2020-02-08,20.994971138130197,0.24607879558922519,6.610732591336364
2020-02-09,14.169723130849139,0.2554117635039726,9.05595037236847
2020-02-10,15.061941208130447,0.24894056132058096,11.467578233619545
2020-02-11,19.308544960621497,0.2508982429290747,7.854748100329468
2020-02-12,9.625350890578153,0.35350560850100593,20.125064560242816
2020-02-13,17.11966373683561,0.2297766508108839,8.886797199584556
2020-02-14,17.679776622600933,0.11858902432735442,18.033543687425823
2020-02-15,12.343045410936965,1.1803237928829926,12.82929894316362
2020-02-16,7.782464680979393,0.19065406378471772,10.32402228031623
2020-02-17,3.552902331828805,-0.3591795004260239,-5.297919663148111
2020-02-18,5.118946430589097,-0.3799449765395806,12.487366022463299
2020-02-19,7.696920490087124,0.15030128266441675,17.12434460287608
2020-02-20,12.852595021872919,0.13211023598792632,14.53838384056729
2020-02-21,10.5728862579437,-0.0012920536730826595,12.719720108093034
2020-02-22,-1.920891476381029,0.060531880006022915,19.247899882801917
2020-02-23,16.95576167522095,0.07953294621976158,15.603910833570218
2020-02-24,18.754989006509167,-0.005631656186902687,13.11396444701344
2020-02-25,16.07781511342018,-0.03860070012636799,15.096165538638957
2020-02-26,17.773952428287064,-0.07155097064073816,11.253604536170613
2020-02-27,13.593602349250324,0.021122484503621274,14.01123929058988
2020-02-28,14.327268878620355,-0.1307401802190527,14.347329149290097
2020-02-29,21.95669720764229,0.9381799235361017,10.630534047743865
