,jenkinsci/jenkins,buildbot/buildbot,hudson/hudson-2.x
2008-02-21,0.08825068488934043,-0.05860805860805863,0.04244774833010132
2008-02-22,1.3749345892203038,-0.19753285929756514,1.434550743374273
2008-02-23,1.0612090990242247,-0.004255548373195389,1.0816095669036843
2008-02-24,1.4225536368393514,-0.007056668821374706,1.311301443654385
2008-02-25,-0.2553175116200325,0.07697694462400345,-0.24051928463693165
2008-02-26,5.066272662911318,-0.02014652014652015,5.116623572505925
2008-02-27,2.2420968387354945,0.2106227106227106,2.253986209868563
2008-02-28,6.08825068488934,-0.05860805860805863,6.042447748330101
2008-02-29,7.374934589220304,0.8024671407024349,7.434550743374273
2008-03-01,5.061209099024225,-0.004255548373195389,5.081609566903684
2008-03-02,3.4225536368393517,-0.007056668821374706,3.311301443654385
2008-03-03,0.7446824883799674,0.07697694462400345,0.7594807153630684
2008-03-04,21.066272662911317,-0.02014652014652015,21.116623572505926
2008-03-05,8.242096838735494,0.2106227106227106,8.253986209868563
2008-03-06,8.08825068488934,-0.05860805860805863,8.042447748330101
2008-03-07,23.374934589220302,-0.19753285929756514,23.434550743374274
2008-03-08,25.061209099024225,-0.004255548373195389,25.081609566903683
2008-03-09,13.422553636839352,-0.007056668821374706,13.311301443654385
2008-03-10,36.744682488379965,0.07697694462400345,36.75948071536307
2008-03-11,26.066272662911317,-0.02014652014652015,26.116623572505926
2008-03-12,15.242096838735494,1.2106227106227105,15.253986209868563
2008-03-13,24.088250684889342,6.941391941391942,24.0424477483301
2008-03-14,16.374934589220302,-0.19753285929756514,16.434550743374274
2008-03-15,8.061209099024225,-0.004255548373195389,8.081609566903683
2008-03-16,9.422553636839352,-0.007056668821374706,9.311301443654385
2008-03-17,13.744682488379967,0.07697694462400345,13.759480715363068
2008-03-18,4.066272662911318,0.9798534798534798,4.116623572505925
2008-03-19,8.242096838735494,5.210622710622711,8.253986209868563
2008-03-20,16.088250684889342,7.941391941391942,16.0424477483301
2008-03-21,9.374934589220304,6.802467140702435,9.434550743374274
2008-03-22,10.061209099024225,0.9957444516268046,15.081609566903683
2008-03-23,17.42255363683935,12.992943331178624,17.311301443654386
2008-03-24,6.744682488379968,1.0769769446240034,6.759480715363068
2008-03-25,0.06627266291131831,-0.02014652014652015,0.11662357250592531
2008-03-26,3.2420968387354945,1.2106227106227105,3.253986209868563
2008-03-27,5.08825068488934,-0.05860805860805863,5.042447748330101
2008-03-28,6.374934589220304,1.8024671407024349,6.434550743374273
2008-03-29,3.0612090990242247,-0.004255548373195389,3.0816095669036843
2008-03-30,6.422553636839352,4.992943331178625,6.311301443654385
2008-03-31,4.744682488379968,0.07697694462400345,4.759480715363068
2008-04-01,4.066272662911318,-0.02014652014652015,7.116623572505925
2008-04-02,10.242096838735494,0.2106227106227106,10.253986209868563
2008-04-03,26.088250684889342,-0.05860805860805863,26.0424477483301
2008-04-04,6.374934589220304,6.802467140702435,6.434550743374273
2008-04-05,14.061209099024225,-0.004255548373195389,14.081609566903683
2008-04-06,23.42255363683935,-0.007056668821374706,23.311301443654386
2008-04-07,6.744682488379968,0.07697694462400345,7.759480715363068
2008-04-08,14.066272662911318,-0.02014652014652015,14.116623572505926
2008-04-09,9.242096838735494,0.2106227106227106,9.253986209868563
2008-04-10,3.0882506848893403,-0.05860805860805863,3.042447748330101
2008-04-11,9.374934589220304,-0.19753285929756514,10.434550743374274
2008-04-12,6.061209099024225,1.9957444516268046,6.081609566903684
2008-04-13,1.4225536368393514,5.992943331178625,1.311301443654385
2008-04-14,5.744682488379968,4.076976944624003,5.759480715363068
2008-04-15,13.066272662911318,5.97985347985348,13.116623572505926
2008-04-16,34.24209683873549,1.2106227106227105,34.253986209868565
2008-04-17,3.0882506848893403,0.9413919413919414,3.042447748330101
2008-04-18,4.374934589220304,-0.19753285929756514,4.434550743374273
2008-04-19,19.061209099024225,-0.004255548373195389,19.081609566903683
2008-04-20,1.4225536368393514,-0.007056668821374706,1.311301443654385
2008-04-21,-0.2553175116200325,2.0769769446240036,-0.24051928463693165
2008-04-22,3.0662726629113184,-0.02014652014652015,4.116623572505925
2008-04-23,3.2420968387354945,0.2106227106227106,3.253986209868563
2008-04-24,11.08825068488934,-0.05860805860805863,11.042447748330101
2008-04-25,5.374934589220304,3.8024671407024346,5.434550743374273
2008-04-26,2.0612090990242247,-0.004255548373195389,2.0816095669036843
2008-04-27,5.422553636839352,-0.007056668821374706,5.311301443654385
2008-04-28,6.744682488379968,0.07697694462400345,8.759480715363068
2008-04-29,8.066272662911318,8.97985347985348,8.116623572505926
2008-04-30,0.24209683873549426,0.2106227106227106,0.2539862098685628
2008-05-01,9.08825068488934,-0.05860805860805863,9.042447748330101
2008-05-02,1.3749345892203038,-0.19753285929756514,1.434550743374273
2008-05-03,2.0612090990242247,-0.004255548373195389,2.0816095669036843
2008-05-04,1.4225536368393514,-0.007056668821374706,1.311301443654385
2008-05-05,-0.2553175116200325,0.07697694462400345,-0.24051928463693165
2008-05-06,2.0662726629113184,-0.02014652014652015,2.1166235725059255
2008-05-07,1.2420968387354943,0.2106227106227106,1.2539862098685628
2008-05-08,4.08825068488934,-0.05860805860805863,4.042447748330101
2008-05-09,-0.6250654107796962,-0.19753285929756514,-0.565449256625727
2008-05-10,11.061209099024225,-0.004255548373195389,11.081609566903683
2008-05-11,9.422553636839352,-0.007056668821374706,9.311301443654385
2008-05-12,4.744682488379968,0.07697694462400345,4.759480715363068
2008-05-13,9.066272662911318,-0.02014652014652015,9.116623572505926
2008-05-14,12.242096838735494,0.2106227106227106,12.253986209868563
2008-05-15,12.08825068488934,-0.05860805860805863,12.042447748330101
2008-05-16,15.374934589220304,2.8024671407024346,15.434550743374274
2008-05-17,9.061209099024225,1.9957444516268046,9.081609566903683
2008-05-18,45.42255363683935,0.9929433311786253,45.311301443654386
2008-05-19,28.74468248837997,0.07697694462400345,28.75948071536307
2008-05-20,7.066272662911318,2.97985347985348,7.116623572505925
2008-05-21,14.242096838735494,0.2106227106227106,14.253986209868563
2008-05-22,2.0882506848893403,-0.05860805860805863,2.042447748330101
2008-05-23,10.374934589220304,-0.19753285929756514,10.434550743374274
2008-05-24,4.061209099024225,-0.004255548373195389,4.081609566903684
2008-05-25,4.422553636839352,-0.007056668821374706,4.311301443654385
2008-05-26,0.7446824883799674,0.07697694462400345,0.7594807153630684
2008-05-27,2.0662726629113184,0.9798534798534798,2.1166235725059255
2008-05-28,9.242096838735494,0.2106227106227106,9.253986209868563
2008-05-29,10.08825068488934,-0.05860805860805863,10.042447748330101
2008-05-30,13.374934589220304,-0.19753285929756514,14.434550743374274
2008-05-31,1.0612090990242247,-0.004255548373195389,1.0816095669036843
2008-06-01,1.4225536368393514,0.9929433311786253,1.311301443654385
2008-06-02,9.744682488379967,0.07697694462400345,9.759480715363068
2008-06-03,14.066272662911318,-0.02014652014652015,14.116623572505926
2008-06-04,12.242096838735494,0.2106227106227106,12.253986209868563
2008-06-05,9.08825068488934,-0.05860805860805863,9.042447748330101
2008-06-06,10.374934589220304,-0.19753285929756514,10.434550743374274
2008-06-07,13.061209099024225,-0.004255548373195389,13.081609566903683
2008-06-08,1.4225536368393514,-0.007056668821374706,1.311301443654385
2008-06-09,22.74468248837997,0.07697694462400345,22.75948071536307
2008-06-10,8.066272662911318,-0.02014652014652015,8.116623572505926
2008-06-11,8.242096838735494,0.2106227106227106,8.253986209868563
2008-06-12,2.0882506848893403,-0.05860805860805863,2.042447748330101
2008-06-13,23.374934589220302,-0.19753285929756514,23.434550743374274
2008-06-14,4.061209099024225,2.9957444516268046,4.081609566903684
2008-06-15,3.4225536368393517,-0.007056668821374706,3.311301443654385
2008-06-16,17.74468248837997,0.07697694462400345,17.75948071536307
2008-06-17,16.066272662911317,-0.02014652014652015,16.116623572505926
2008-06-18,1.2420968387354943,0.2106227106227106,1.2539862098685628
2008-06-19,1.0882506848893405,-0.05860805860805863,1.0424477483301013
2008-06-20,14.374934589220304,-0.19753285929756514,14.434550743374274
2008-06-21,13.061209099024225,-0.004255548373195389,13.081609566903683
2008-06-22,1.4225536368393514,0.9929433311786253,1.311301443654385
2008-06-23,22.74468248837997,0.07697694462400345,22.75948071536307
2008-06-24,12.066272662911318,-0.02014652014652015,12.116623572505926
2008-06-25,6.2420968387354945,1.2106227106227105,6.253986209868563
2008-06-26,5.08825068488934,2.941391941391941,5.042447748330101
2008-06-27,9.374934589220304,-0.19753285929756514,9.434550743374274
2008-06-28,2.0612090990242247,-0.004255548373195389,2.0816095669036843
2008-06-29,4.422553636839352,-0.007056668821374706,4.311301443654385
2008-06-30,0.7446824883799674,0.07697694462400345,0.7594807153630684
2008-07-01,10.066272662911318,0.9798534798534798,10.116623572505926
2008-07-02,8.242096838735494,0.2106227106227106,8.253986209868563
2008-07-03,21.088250684889342,-0.05860805860805863,21.0424477483301
2008-07-04,4.374934589220304,-0.19753285929756514,4.434550743374273
2008-07-05,2.0612090990242247,-0.004255548373195389,2.0816095669036843
2008-07-06,4.422553636839352,-0.007056668821374706,4.311301443654385
2008-07-07,1.7446824883799674,0.07697694462400345,1.7594807153630683
2008-07-08,6.066272662911318,-0.02014652014652015,6.116623572505925
2008-07-09,0.24209683873549426,0.2106227106227106,0.2539862098685628
2008-07-10,7.08825068488934,-0.05860805860805863,7.042447748330101
2008-07-11,9.374934589220304,-0.19753285929756514,9.434550743374274
2008-07-12,2.0612090990242247,-0.004255548373195389,2.0816095669036843
2008-07-13,1.4225536368393514,-0.007056668821374706,1.311301443654385
2008-07-14,-0.2553175116200325,0.07697694462400345,0.7594807153630684
2008-07-15,5.066272662911318,0.9798534798534798,5.116623572505925
2008-07-16,1.2420968387354943,0.2106227106227106,1.2539862098685628
2008-07-17,6.08825068488934,-0.05860805860805863,6.042447748330101
2008-07-18,0.37493458922030376,-0.19753285929756514,0.434550743374273
2008-07-19,1.0612090990242247,-0.004255548373195389,1.0816095669036843
2008-07-20,10.422553636839352,-0.007056668821374706,10.311301443654385
2008-07-21,7.744682488379968,2.0769769446240036,7.759480715363068
2008-07-22,3.0662726629113184,-0.02014652014652015,3.1166235725059255
2008-07-23,2.2420968387354945,0.2106227106227106,2.253986209868563
2008-07-24,12.08825068488934,7.941391941391942,12.042447748330101
2008-07-25,1.3749345892203038,11.802467140702435,1.434550743374273
2008-07-26,11.061209099024225,-0.004255548373195389,11.081609566903683
2008-07-27,1.4225536368393514,-0.007056668821374706,1.311301443654385
2008-07-28,3.7446824883799676,0.07697694462400345,3.7594807153630683
2008-07-29,4.066272662911318,-0.02014652014652015,4.116623572505925
2008-07-30,8.242096838735494,0.2106227106227106,8.253986209868563
2008-07-31,16.088250684889342,-0.05860805860805863,16.0424477483301
2008-08-01,12.374934589220304,2.8024671407024346,12.434550743374274
2008-08-02,3.0612090990242247,-0.004255548373195389,3.0816095669036843
2008-08-03,5.422553636839352,-0.007056668821374706,5.311301443654385
2008-08-04,10.744682488379967,0.07697694462400345,10.759480715363068
2008-08-05,4.066272662911318,-0.02014652014652015,4.116623572505925
2008-08-06,62.24209683873549,0.2106227106227106,62.253986209868565
2008-08-07,7.08825068488934,-0.05860805860805863,7.042447748330101
2008-08-08,14.374934589220304,-0.19753285929756514,14.434550743374274
2008-08-09,10.061209099024225,-0.004255548373195389,10.081609566903683
2008-08-10,11.422553636839352,-0.007056668821374706,11.311301443654385
2008-08-11,9.744682488379967,0.07697694462400345,9.759480715363068
2008-08-12,10.066272662911318,-0.02014652014652015,10.116623572505926
2008-08-13,4.2420968387354945,0.2106227106227106,5.253986209868563
2008-08-14,14.08825068488934,-0.05860805860805863,14.042447748330101
2008-08-15,26.374934589220302,-0.19753285929756514,26.434550743374274
2008-08-16,1.0612090990242247,-0.004255548373195389,1.0816095669036843
2008-08-17,12.422553636839352,-0.007056668821374706,12.311301443654385
2008-08-18,15.744682488379967,0.07697694462400345,15.759480715363068
2008-08-19,9.066272662911318,-0.02014652014652015,9.116623572505926
2008-08-20,10.242096838735494,0.2106227106227106,10.253986209868563
2008-08-21,3.0882506848893403,-0.05860805860805863,3.042447748330101
2008-08-22,14.374934589220304,-0.19753285929756514,14.434550743374274
2008-08-23,15.061209099024225,-0.004255548373195389,15.081609566903683
2008-08-24,5.422553636839352,-0.007056668821374706,5.311301443654385
2008-08-25,5.744682488379968,0.07697694462400345,5.759480715363068
2008-08-26,0.06627266291131831,-0.02014652014652015,0.11662357250592531
2008-08-27,5.2420968387354945,0.2106227106227106,5.253986209868563
2008-08-28,7.08825068488934,-0.05860805860805863,7.042447748330101
2008-08-29,8.374934589220304,-0.19753285929756514,8.434550743374274
2008-08-30,4.061209099024225,-0.004255548373195389,4.081609566903684
2008-08-31,2.4225536368393517,-0.007056668821374706,2.311301443654385
2008-09-01,2.7446824883799676,0.07697694462400345,2.7594807153630683
2008-09-02,27.066272662911317,-0.02014652014652015,27.116623572505926
2008-09-03,2.2420968387354945,0.2106227106227106,2.253986209868563
2008-09-04,0.08825068488934043,0.9413919413919414,0.04244774833010132
2008-09-05,-0.6250654107796962,-0.19753285929756514,-0.565449256625727
2008-09-06,9.061209099024225,-0.004255548373195389,9.081609566903683
2008-09-07,5.422553636839352,-0.007056668821374706,5.311301443654385
2008-09-08,-0.2553175116200325,0.07697694462400345,-0.24051928463693165
2008-09-09,0.06627266291131831,-0.02014652014652015,0.11662357250592531
2008-09-10,-0.7579031612645057,0.2106227106227106,-0.7460137901314372
2008-09-11,0.08825068488934043,-0.05860805860805863,0.04244774833010132
2008-09-12,-0.6250654107796962,-0.19753285929756514,-0.565449256625727
2008-09-13,1.0612090990242247,-0.004255548373195389,1.0816095669036843
2008-09-14,1.4225536368393514,-0.007056668821374706,1.311301443654385
2008-09-15,-0.2553175116200325,0.07697694462400345,-0.24051928463693165
2008-09-16,2.0662726629113184,-0.02014652014652015,2.1166235725059255
2008-09-17,6.2420968387354945,0.2106227106227106,6.253986209868563
2008-09-18,5.08825068488934,-0.05860805860805863,5.042447748330101
2008-09-19,-0.6250654107796962,-0.19753285929756514,-0.565449256625727
2008-09-20,7.061209099024225,-0.004255548373195389,7.081609566903684
2008-09-21,3.4225536368393517,-0.007056668821374706,3.311301443654385
2008-09-22,1.7446824883799674,0.07697694462400345,1.7594807153630683
2008-09-23,1.0662726629113184,-0.02014652014652015,1.1166235725059253
2008-09-24,14.242096838735494,0.2106227106227106,14.253986209868563
2008-09-25,4.08825068488934,-0.05860805860805863,7.042447748330101
2008-09-26,9.374934589220304,-0.19753285929756514,9.434550743374274
2008-09-27,16.061209099024225,-0.004255548373195389,16.081609566903683
2008-09-28,5.422553636839352,-0.007056668821374706,5.311301443654385
2008-09-29,3.7446824883799676,0.07697694462400345,3.7594807153630683
2008-09-30,1.0662726629113184,-0.02014652014652015,1.1166235725059253
2008-10-01,1.2420968387354943,0.2106227106227106,1.2539862098685628
2008-10-02,8.08825068488934,-0.05860805860805863,8.042447748330101
2008-10-03,0.37493458922030376,-0.19753285929756514,0.434550743374273
2008-10-04,8.061209099024225,-0.004255548373195389,8.081609566903683
2008-10-05,1.4225536368393514,-0.007056668821374706,1.311301443654385
2008-10-06,2.7446824883799676,0.07697694462400345,2.7594807153630683
2008-10-07,0.06627266291131831,-0.02014652014652015,0.11662357250592531
2008-10-08,-1.7579031612645057,0.2106227106227106,-1.7460137901314372
2008-10-09,1.0882506848893405,-0.05860805860805863,1.0424477483301013
2008-10-10,-0.6250654107796962,-0.19753285929756514,-0.565449256625727
2008-10-11,1.0612090990242247,-0.004255548373195389,1.0816095669036843
2008-10-12,1.4225536368393514,-0.007056668821374706,1.311301443654385
2008-10-13,-0.2553175116200325,0.07697694462400345,-0.24051928463693165
2008-10-14,0.06627266291131831,-0.02014652014652015,0.11662357250592531
2008-10-15,-1.7579031612645057,0.2106227106227106,-1.7460137901314372
2008-10-16,1.0882506848893405,-0.05860805860805863,1.0424477483301013
2008-10-17,-0.6250654107796962,-0.19753285929756514,-0.565449256625727
2008-10-18,3.0612090990242247,-0.004255548373195389,3.0816095669036843
2008-10-19,1.4225536368393514,-0.007056668821374706,1.311301443654385
2008-10-20,1.7446824883799674,0.07697694462400345,1.7594807153630683
2008-10-21,0.06627266291131831,-0.02014652014652015,0.11662357250592531
2008-10-22,-0.7579031612645057,0.2106227106227106,-0.7460137901314372
2008-10-23,1.0882506848893405,-0.05860805860805863,1.0424477483301013
2008-10-24,-0.6250654107796962,-0.19753285929756514,-0.565449256625727
2008-10-25,7.061209099024225,-0.004255548373195389,7.081609566903684
2008-10-26,12.422553636839352,-0.007056668821374706,12.311301443654385
2008-10-27,1.7446824883799674,0.07697694462400345,1.7594807153630683
2008-10-28,8.066272662911318,-0.02014652014652015,8.116623572505926
2008-10-29,-1.7579031612645057,0.2106227106227106,-1.7460137901314372
2008-10-30,6.08825068488934,-0.05860805860805863,9.042447748330101
2008-10-31,9.374934589220304,-0.19753285929756514,9.434550743374274
2008-11-01,9.061209099024225,-0.004255548373195389,9.081609566903683
2008-11-02,3.4225536368393517,-0.007056668821374706,11.311301443654385
2008-11-03,11.744682488379967,0.07697694462400345,11.759480715363068
2008-11-04,7.066272662911318,-0.02014652014652015,7.116623572505925
2008-11-05,6.2420968387354945,0.2106227106227106,6.253986209868563
2008-11-06,21.088250684889342,-0.05860805860805863,21.0424477483301
2008-11-07,4.374934589220304,-0.19753285929756514,4.434550743374273
2008-11-08,3.0612090990242247,-0.004255548373195389,3.0816095669036843
2008-11-09,8.422553636839352,-0.007056668821374706,8.311301443654385
2008-11-10,1.7446824883799674,0.07697694462400345,1.7594807153630683
2008-11-11,5.066272662911318,-0.02014652014652015,5.116623572505925
2008-11-12,37.24209683873549,0.2106227106227106,37.253986209868565
2008-11-13,4.08825068488934,-0.05860805860805863,4.042447748330101
2008-11-14,10.374934589220304,-0.19753285929756514,10.434550743374274
2008-11-15,7.061209099024225,-0.004255548373195389,7.081609566903684
2008-11-16,8.422553636839352,-0.007056668821374706,8.311301443654385
2008-11-17,6.744682488379968,0.07697694462400345,6.759480715363068
2008-11-18,22.066272662911317,-0.02014652014652015,22.116623572505926
2008-11-19,0.24209683873549426,0.2106227106227106,0.2539862098685628
2008-11-20,0.08825068488934043,-0.05860805860805863,0.04244774833010132
2008-11-21,-0.6250654107796962,-0.19753285929756514,-0.565449256625727
2008-11-22,1.0612090990242247,-0.004255548373195389,1.0816095669036843
2008-11-23,4.422553636839352,-0.007056668821374706,4.311301443654385
2008-11-24,7.744682488379968,0.07697694462400345,7.759480715363068
2008-11-25,0.06627266291131831,-0.02014652014652015,0.11662357250592531
2008-11-26,1.2420968387354943,0.2106227106227106,1.2539862098685628
2008-11-27,0.08825068488934043,-0.05860805860805863,0.04244774833010132
2008-11-28,0.37493458922030376,-0.19753285929756514,0.434550743374273
2008-11-29,2.0612090990242247,-0.004255548373195389,2.0816095669036843
2008-11-30,1.4225536368393514,-0.007056668821374706,1.311301443654385
2008-12-01,-0.2553175116200325,0.07697694462400345,-0.24051928463693165
2008-12-02,0.06627266291131831,-0.02014652014652015,0.11662357250592531
2008-12-03,-1.7579031612645057,0.2106227106227106,-1.7460137901314372
2008-12-04,1.0882506848893405,-0.05860805860805863,1.0424477483301013
2008-12-05,0.37493458922030376,-0.19753285929756514,0.434550743374273
2008-12-06,1.0612090990242247,21.995744451626805,1.0816095669036843
2008-12-07,1.4225536368393514,-0.007056668821374706,1.311301443654385
2008-12-08,2.7446824883799676,9.076976944624004,2.7594807153630683
2008-12-09,0.06627266291131831,-0.02014652014652015,0.11662357250592531
2008-12-10,1.2420968387354943,0.2106227106227106,1.2539862098685628
2008-12-11,7.08825068488934,-0.05860805860805863,7.042447748330101
2008-12-12,11.374934589220304,-0.19753285929756514,11.434550743374274
2008-12-13,8.061209099024225,-0.004255548373195389,8.081609566903683
2008-12-14,2.4225536368393517,-0.007056668821374706,2.311301443654385
2008-12-15,0.7446824883799674,0.07697694462400345,0.7594807153630684
2008-12-16,17.066272662911317,-0.02014652014652015,17.116623572505926
2008-12-17,5.2420968387354945,0.2106227106227106,5.253986209868563
2008-12-18,11.08825068488934,-0.05860805860805863,11.042447748330101
2008-12-19,3.3749345892203038,-0.19753285929756514,3.434550743374273
2008-12-20,6.061209099024225,-0.004255548373195389,6.081609566903684
2008-12-21,2.4225536368393517,-0.007056668821374706,2.311301443654385
2008-12-22,8.744682488379967,0.07697694462400345,8.759480715363068
2008-12-23,6.066272662911318,-0.02014652014652015,6.116623572505925
2008-12-24,8.242096838735494,0.2106227106227106,8.253986209868563
2008-12-25,2.0882506848893403,-0.05860805860805863,2.042447748330101
2008-12-26,1.3749345892203038,-0.19753285929756514,1.434550743374273
2008-12-27,1.0612090990242247,-0.004255548373195389,1.0816095669036843
2008-12-28,10.422553636839352,-0.007056668821374706,10.311301443654385
2008-12-29,6.744682488379968,12.076976944624004,6.759480715363068
2008-12-30,20.066272662911317,12.97985347985348,20.116623572505926
2008-12-31,28.242096838735495,13.21062271062271,28.253986209868565
2009-01-01,13.08825068488934,8.941391941391942,16.0424477483301
2009-01-02,7.374934589220304,-0.19753285929756514,8.434550743374274
2009-01-03,10.061209099024225,-0.004255548373195389,10.081609566903683
2009-01-04,1.4225536368393514,-0.007056668821374706,1.311301443654385
