,kubernetes/kubernetes,apache/mesos,hashicorp/nomad
2015-10-13,60.87293259735656,9.46209804020864,7.675413986934723
2015-10-14,44.01854290103138,15.905563714319474,-1.1654757684711603
2015-10-15,61.91716041255212,5.647499198190442,6.640054185445891
2015-10-16,62.257547981971946,8.655321483432083,19.32193413345487
2015-10-17,47.438866663290625,10.51429584240644,16.048124609645345
2015-10-18,47.47824395266792,27.236823314933915,6.68182424334498
2015-10-19,60.01670549112946,8.578398406509006,7.798124609645347
2015-10-20,42.87293259735656,9.46209804020864,1.6754139869347235
2015-10-21,55.01854290103138,3.9055637143194746,-0.1654757684711603
2015-10-22,36.91716041255212,-2.352500801809558,11.64005418544589
2015-10-23,40.257547981971946,1.6553214834320822,12.32193413345487
2015-10-24,56.438866663290625,6.514295842406441,9.048124609645345
2015-10-25,45.47824395266792,9.236823314933915,15.68182424334498
2015-10-26,44.01670549112946,7.578398406509005,20.798124609645345
2015-10-27,52.87293259735656,-0.5379019597913608,2.6754139869347235
2015-10-28,15.018542901031381,12.905563714319474,21.83452423152884
2015-10-29,50.91716041255212,-1.352500801809558,37.64005418544589
2015-10-30,43.257547981971946,0.6553214834320822,8.32193413345487
2015-10-31,32.438866663290625,5.514295842406441,11.048124609645345
2015-11-01,39.47824395266792,8.236823314933915,6.68182424334498
2015-11-02,51.01670549112946,3.5783984065090055,9.798124609645347
2015-11-03,55.87293259735656,5.462098040208639,8.675413986934723
2015-11-04,33.01854290103138,5.905563714319475,0.8345242315288397
2015-11-05,37.91716041255212,1.647499198190442,24.64005418544589
2015-11-06,36.257547981971946,30.655321483432083,27.32193413345487
2015-11-07,49.438866663290625,14.51429584240644,11.048124609645345
2015-11-08,39.47824395266792,12.236823314933915,6.68182424334498
2015-11-09,32.01670549112946,19.578398406509006,5.798124609645347
2015-11-10,34.87293259735656,3.462098040208639,6.675413986934723
2015-11-11,34.01854290103138,7.905563714319475,11.834524231528839
2015-11-12,114.91716041255212,4.647499198190442,2.6400541854458903
2015-11-13,45.257547981971946,2.655321483432082,3.32193413345487
2015-11-14,33.438866663290625,11.51429584240644,7.048124609645346
2015-11-15,39.47824395266792,7.236823314933914,6.68182424334498
2015-11-16,42.01670549112946,11.578398406509006,32.79812460964535
2015-11-17,44.87293259735656,-1.5379019597913608,49.67541398693472
2015-11-18,39.01854290103138,0.9055637143194746,113.83452423152885
2015-11-19,47.91716041255212,0.6474991981904421,31.64005418544589
2015-11-20,36.257547981971946,16.655321483432083,16.32193413345487
2015-11-21,47.438866663290625,10.51429584240644,17.048124609645345
2015-11-22,43.47824395266792,14.236823314933915,10.68182424334498
2015-11-23,68.01670549112946,11.578398406509006,5.798124609645347
2015-11-24,43.87293259735656,10.46209804020864,24.675413986934725
2015-11-25,79.01854290103138,18.905563714319474,33.83452423152884
2015-11-26,20.91716041255212,4.647499198190442,16.64005418544589
2015-11-27,11.257547981971946,1.6553214834320822,6.32193413345487
2015-11-28,29.43886666329063,5.514295842406441,10.048124609645345
2015-11-29,39.47824395266792,8.236823314933915,7.68182424334498
2015-11-30,38.01670549112946,3.5783984065090055,8.798124609645347
2015-12-01,55.87293259735656,7.462098040208639,10.675413986934723
2015-12-02,38.01854290103138,9.905563714319474,4.83452423152884
2015-12-03,68.91716041255212,9.647499198190442,9.64005418544589
2015-12-04,28.257547981971946,20.655321483432083,1.32193413345487
2015-12-05,53.438866663290625,5.514295842406441,11.048124609645345
2015-12-06,46.47824395266792,7.236823314933914,6.68182424334498
2015-12-07,47.01670549112946,-0.4216015934909945,-0.20187539035465307
2015-12-08,28.87293259735656,8.46209804020864,1.6754139869347235
2015-12-09,50.01854290103138,4.905563714319475,14.834524231528839
2015-12-10,60.91716041255212,25.64749919819044,10.64005418544589
2015-12-11,43.257547981971946,11.655321483432083,35.32193413345487
2015-12-12,35.438866663290625,14.51429584240644,11.048124609645345
2015-12-13,43.47824395266792,9.236823314933915,6.68182424334498
2015-12-14,65.01670549112946,7.578398406509005,11.798124609645347
2015-12-15,52.87293259735656,8.46209804020864,11.675413986934723
2015-12-16,54.01854290103138,2.9055637143194746,5.83452423152884
2015-12-17,55.91716041255212,26.64749919819044,8.64005418544589
2015-12-18,57.257547981971946,18.655321483432083,23.32193413345487
2015-12-19,52.438866663290625,22.51429584240644,9.048124609645345
2015-12-20,52.47824395266792,8.236823314933915,12.68182424334498
2015-12-21,31.016705491129454,6.578398406509005,10.798124609645347
2015-12-22,44.87293259735656,8.46209804020864,14.675413986934723
2015-12-23,14.018542901031381,-2.0944362856805254,-3.1654757684711603
2015-12-24,-7.082839587447879,1.647499198190442,33.64005418544589
2015-12-25,-11.742452018028054,-2.344678516567918,-1.67806586654513
2015-12-26,24.43886666329063,5.514295842406441,7.048124609645346
2015-12-27,37.47824395266792,7.236823314933914,6.68182424334498
2015-12-28,29.016705491129454,0.5783984065090055,3.798124609645347
2015-12-29,16.87293259735656,15.46209804020864,-1.3245860130652765
2015-12-30,12.018542901031381,3.9055637143194746,-4.16547576847116
2015-12-31,-9.082839587447879,0.6474991981904421,-2.3599458145541097
2016-01-01,-7.742452018028054,-2.344678516567918,-2.67806586654513
2016-01-02,31.43886666329063,5.514295842406441,7.048124609645346
2016-01-03,44.47824395266792,10.236823314933915,6.68182424334498
2016-01-04,24.016705491129454,20.578398406509006,5.798124609645347
2016-01-05,34.87293259735656,6.462098040208639,6.675413986934723
2016-01-06,22.01854290103138,19.905563714319474,2.8345242315288397
2016-01-07,26.91716041255212,6.647499198190442,9.64005418544589
2016-01-08,28.257547981971946,5.655321483432083,6.32193413345487
2016-01-09,29.43886666329063,7.514295842406441,7.048124609645346
2016-01-10,42.47824395266792,12.236823314933915,8.68182424334498
2016-01-11,31.016705491129454,5.578398406509005,2.798124609645347
2016-01-12,50.87293259735656,7.462098040208639,6.675413986934723
2016-01-13,32.01854290103138,10.905563714319474,7.83452423152884
2016-01-14,55.91716041255212,18.64749919819044,27.64005418544589
2016-01-15,32.257547981971946,24.655321483432083,6.32193413345487
2016-01-16,46.438866663290625,24.51429584240644,7.048124609645346
2016-01-17,49.47824395266792,7.236823314933914,9.68182424334498
2016-01-18,19.016705491129454,7.578398406509005,-1.201875390354653
2016-01-19,1.8729325973565594,20.462098040208637,7.675413986934723
2016-01-20,32.01854290103138,18.905563714319474,-1.1654757684711603
2016-01-21,86.91716041255212,8.647499198190442,19.64005418544589
2016-01-22,71.25754798197195,11.655321483432083,8.32193413345487
2016-01-23,39.438866663290625,9.51429584240644,7.048124609645346
2016-01-24,51.47824395266792,21.236823314933915,8.68182424334498
2016-01-25,47.01670549112946,14.578398406509006,0.7981246096453469
2016-01-26,51.87293259735656,20.462098040208637,10.675413986934723
2016-01-27,36.01854290103138,11.905563714319474,32.83452423152884
2016-01-28,49.91716041255212,22.64749919819044,9.64005418544589
2016-01-29,62.257547981971946,28.655321483432083,16.32193413345487
2016-01-30,89.43886666329063,13.51429584240644,8.048124609645345
2016-01-31,60.47824395266792,11.236823314933915,12.68182424334498
2016-02-01,69.01670549112946,6.578398406509005,12.798124609645347
2016-02-02,60.87293259735656,1.4620980402086392,13.675413986934723
2016-02-03,63.01854290103138,4.905563714319475,9.834524231528839
2016-02-04,49.91716041255212,29.64749919819044,19.64005418544589
2016-02-05,66.25754798197195,21.655321483432083,58.32193413345487
2016-02-06,72.43886666329063,9.51429584240644,19.048124609645345
2016-02-07,77.47824395266792,7.236823314933914,18.68182424334498
2016-02-08,69.01670549112946,16.578398406509006,13.798124609645347
2016-02-09,69.87293259735657,13.46209804020864,19.675413986934725
2016-02-10,54.01854290103138,17.905563714319474,14.834524231528839
2016-02-11,66.91716041255212,15.647499198190442,24.64005418544589
2016-02-12,57.257547981971946,10.655321483432083,19.32193413345487
2016-02-13,60.438866663290625,6.514295842406441,16.048124609645345
2016-02-14,67.47824395266792,7.236823314933914,7.68182424334498
2016-02-15,57.01670549112946,1.5783984065090055,1.798124609645347
2016-02-16,60.87293259735656,9.46209804020864,5.675413986934723
2016-02-17,48.01854290103138,4.905563714319475,14.834524231528839
2016-02-18,42.91716041255212,2.647499198190442,2.6400541854458903
2016-02-19,89.25754798197195,6.655321483432083,9.32193413345487
2016-02-20,59.438866663290625,26.51429584240644,36.04812460964535
2016-02-21,53.47824395266792,10.236823314933915,31.68182424334498
2016-02-22,76.01670549112946,1.5783984065090055,30.798124609645345
2016-02-23,87.87293259735657,14.46209804020864,24.675413986934725
2016-02-24,81.01854290103138,6.905563714319475,-0.1654757684711603
2016-02-25,80.91716041255212,11.647499198190442,16.64005418544589
2016-02-26,83.25754798197195,15.655321483432083,-1.67806586654513
2016-02-27,74.43886666329063,13.51429584240644,13.048124609645345
2016-02-28,60.47824395266792,25.236823314933915,6.68182424334498
2016-02-29,51.01670549112946,12.578398406509006,6.798124609645347
2016-03-01,74.87293259735657,31.462098040208637,0.6754139869347235
2016-03-02,79.01854290103138,16.905563714319474,30.83452423152884
2016-03-03,71.91716041255212,30.64749919819044,8.64005418544589
2016-03-04,91.25754798197195,9.655321483432083,6.32193413345487
2016-03-05,92.43886666329063,6.514295842406441,11.048124609645345
2016-03-06,61.47824395266792,7.236823314933914,6.68182424334498
2016-03-07,59.01670549112946,-0.4216015934909945,7.798124609645347
2016-03-08,23.87293259735656,9.46209804020864,2.6754139869347235
2016-03-09,18.01854290103138,3.9055637143194746,-1.1654757684711603
2016-03-10,35.91716041255212,8.647499198190442,21.64005418544589
2016-03-11,55.257547981971946,29.655321483432083,3.32193413345487
2016-03-12,47.438866663290625,17.51429584240644,9.048124609645345
2016-03-13,41.47824395266792,14.236823314933915,6.68182424334498
2016-03-14,35.01670549112946,9.578398406509006,5.798124609645347
2016-03-15,51.87293259735656,11.46209804020864,15.675413986934723
2016-03-16,38.01854290103138,18.905563714319474,23.83452423152884
2016-03-17,51.91716041255212,5.647499198190442,9.64005418544589
2016-03-18,24.257547981971946,11.655321483432083,12.32193413345487
2016-03-19,46.438866663290625,6.514295842406441,25.048124609645345
2016-03-20,45.47824395266792,7.236823314933914,9.68182424334498
2016-03-21,35.01670549112946,6.578398406509005,14.798124609645347
2016-03-22,48.87293259735656,8.46209804020864,19.675413986934725
2016-03-23,25.01854290103138,10.905563714319474,22.83452423152884
2016-03-24,12.917160412552121,45.647499198190445,38.64005418544589
2016-03-25,27.257547981971946,6.655321483432083,34.32193413345487
2016-03-26,36.438866663290625,12.51429584240644,20.048124609645345
2016-03-27,39.47824395266792,7.236823314933914,6.68182424334498
2016-03-28,18.016705491129454,20.578398406509006,19.798124609645345
2016-03-29,16.87293259735656,24.462098040208637,8.675413986934723
2016-03-30,17.01854290103138,16.905563714319474,10.834524231528839
2016-03-31,17.91716041255212,17.64749919819044,5.640054185445891
2016-04-01,25.257547981971946,10.655321483432083,4.32193413345487
2016-04-02,44.438866663290625,9.51429584240644,20.048124609645345
2016-04-03,47.47824395266792,7.236823314933914,7.68182424334498
2016-04-04,24.016705491129454,17.578398406509006,0.7981246096453469
2016-04-05,11.87293259735656,19.462098040208637,1.6754139869347235
2016-04-06,0.01854290103138112,25.905563714319474,1.8345242315288397
2016-04-07,8.917160412552121,8.647499198190442,8.64005418544589
2016-04-08,30.257547981971946,22.655321483432083,8.32193413345487
2016-04-09,33.438866663290625,19.51429584240644,11.048124609645345
2016-04-10,37.47824395266792,13.236823314933915,10.68182424334498
2016-04-11,28.016705491129454,12.578398406509006,3.798124609645347
2016-04-12,23.87293259735656,30.462098040208637,14.675413986934723
2016-04-13,28.01854290103138,18.905563714319474,11.834524231528839
2016-04-14,52.91716041255212,10.647499198190442,16.64005418544589
2016-04-15,49.257547981971946,8.655321483432083,7.32193413345487
2016-04-16,47.438866663290625,5.514295842406441,8.048124609645345
2016-04-17,60.47824395266792,7.236823314933914,6.68182424334498
2016-04-18,28.016705491129454,12.578398406509006,0.7981246096453469
2016-04-19,38.87293259735656,13.46209804020864,10.675413986934723
2016-04-20,40.01854290103138,8.905563714319474,0.8345242315288397
2016-04-21,48.91716041255212,0.6474991981904421,-0.3599458145541097
2016-04-22,22.257547981971946,22.655321483432083,11.32193413345487
2016-04-23,36.438866663290625,6.514295842406441,9.048124609645345
2016-04-24,44.47824395266792,14.236823314933915,6.68182424334498
2016-04-25,32.01670549112946,9.578398406509006,0.7981246096453469
2016-04-26,36.87293259735656,10.46209804020864,-0.32458601306527646
2016-04-27,28.01854290103138,8.905563714319474,-4.16547576847116
2016-04-28,66.91716041255212,3.647499198190442,-2.3599458145541097
2016-04-29,31.257547981971946,1.6553214834320822,-2.67806586654513
2016-04-30,28.43886666329063,5.514295842406441,7.048124609645346
2016-05-01,40.47824395266792,7.236823314933914,8.68182424334498
2016-05-02,41.01670549112946,8.578398406509006,0.7981246096453469
2016-05-03,22.87293259735656,3.462098040208639,6.675413986934723
2016-05-04,37.01854290103138,-0.09443628568052542,-2.1654757684711603
2016-05-05,44.91716041255212,14.647499198190442,10.64005418544589
2016-05-06,73.25754798197195,-0.3446785165679178,-0.67806586654513
2016-05-07,45.438866663290625,6.514295842406441,23.048124609645345
2016-05-08,54.47824395266792,12.236823314933915,12.68182424334498
2016-05-09,83.01670549112946,4.578398406509005,18.798124609645345
2016-05-10,57.87293259735656,14.46209804020864,2.6754139869347235
2016-05-11,51.01854290103138,37.90556371431948,23.83452423152884
2016-05-12,49.91716041255212,26.64749919819044,1.6400541854458903
2016-05-13,46.257547981971946,24.655321483432083,1.32193413345487
2016-05-14,48.438866663290625,6.514295842406441,12.048124609645345
2016-05-15,57.47824395266792,7.236823314933914,7.68182424334498
2016-05-16,61.01670549112946,6.578398406509005,6.798124609645347
2016-05-17,70.87293259735657,6.462098040208639,9.675413986934723
2016-05-18,50.01854290103138,11.905563714319474,-0.1654757684711603
2016-05-19,49.91716041255212,5.647499198190442,3.6400541854458903
2016-05-20,75.25754798197195,7.655321483432083,-0.67806586654513
2016-05-21,69.43886666329063,5.514295842406441,8.048124609645345
2016-05-22,72.47824395266792,12.236823314933915,9.68182424334498
2016-05-23,63.01670549112946,22.578398406509006,1.798124609645347
2016-05-24,46.87293259735656,1.4620980402086392,0.6754139869347235
2016-05-25,36.01854290103138,14.905563714319474,19.83452423152884
2016-05-26,60.91716041255212,2.647499198190442,-2.3599458145541097
2016-05-27,74.25754798197195,27.655321483432083,8.32193413345487
2016-05-28,63.438866663290625,13.51429584240644,14.048124609645345
2016-05-29,63.47824395266792,12.236823314933915,78.68182424334498
2016-05-30,42.01670549112946,17.578398406509006,-0.20187539035465307
2016-05-31,36.87293259735656,41.46209804020864,8.675413986934723
2016-06-01,42.01854290103138,16.905563714319474,-1.1654757684711603
2016-06-02,49.91716041255212,-2.352500801809558,-0.3599458145541097
2016-06-03,52.257547981971946,-0.3446785165679178,9.32193413345487
2016-06-04,58.438866663290625,8.51429584240644,9.048124609645345
2016-06-05,42.47824395266792,12.236823314933915,14.68182424334498
2016-06-06,43.01670549112946,8.578398406509006,8.798124609645347
2016-06-07,25.87293259735656,7.462098040208639,6.675413986934723
2016-06-08,46.01854290103138,4.905563714319475,5.83452423152884
2016-06-09,35.91716041255212,26.64749919819044,-0.3599458145541097
2016-06-10,65.25754798197195,0.6553214834320822,183.32193413345487
2016-06-11,50.438866663290625,5.514295842406441,35.04812460964535
2016-06-12,46.47824395266792,11.236823314933915,33.68182424334498
2016-06-13,68.01670549112946,27.578398406509006,9.798124609645347
2016-06-14,45.87293259735656,7.462098040208639,21.675413986934725
2016-06-15,42.01854290103138,27.905563714319474,21.83452423152884
2016-06-16,35.91716041255212,42.647499198190445,37.64005418544589
2016-06-17,57.257547981971946,31.655321483432083,41.32193413345487
2016-06-18,57.438866663290625,22.51429584240644,9.048124609645345
2016-06-19,58.47824395266792,13.236823314933915,6.68182424334498
2016-06-20,61.01670549112946,20.578398406509006,6.798124609645347
2016-06-21,62.87293259735656,28.462098040208637,16.675413986934725
2016-06-22,58.01854290103138,29.905563714319474,23.83452423152884
2016-06-23,33.91716041255212,4.647499198190442,4.640054185445891
2016-06-24,70.25754798197195,6.655321483432083,2.32193413345487
2016-06-25,60.438866663290625,14.51429584240644,9.048124609645345
2016-06-26,56.47824395266792,7.236823314933914,6.68182424334498
2016-06-27,47.01670549112946,18.578398406509006,3.798124609645347
2016-06-28,57.87293259735656,26.462098040208637,20.675413986934725
2016-06-29,57.01854290103138,9.905563714319474,1.8345242315288397
2016-06-30,32.91716041255212,36.647499198190445,1.6400541854458903
2016-07-01,22.257547981971946,19.655321483432083,10.32193413345487
2016-07-02,52.438866663290625,27.51429584240644,7.048124609645346
2016-07-03,58.47824395266792,16.236823314933915,6.68182424334498
2016-07-04,23.016705491129454,36.578398406509,-1.201875390354653
2016-07-05,21.87293259735656,30.462098040208637,-3.3245860130652765
2016-07-06,31.01854290103138,37.90556371431948,0.8345242315288397
2016-07-07,72.91716041255212,26.64749919819044,-0.3599458145541097
2016-07-08,54.257547981971946,6.655321483432083,2.32193413345487
2016-07-09,38.438866663290625,14.51429584240644,18.048124609645345
2016-07-10,43.47824395266792,8.236823314933915,25.68182424334498
2016-07-11,54.01670549112946,18.578398406509006,22.798124609645345
2016-07-12,48.87293259735656,10.46209804020864,29.675413986934725
2016-07-13,62.01854290103138,17.905563714319474,8.834524231528839
2016-07-14,40.91716041255212,6.647499198190442,-1.3599458145541097
2016-07-15,59.257547981971946,9.655321483432083,-2.67806586654513
2016-07-16,39.438866663290625,6.514295842406441,7.048124609645346
2016-07-17,43.47824395266792,9.236823314933915,6.68182424334498
2016-07-18,63.01670549112946,16.578398406509006,4.798124609645347
2016-07-19,75.87293259735657,9.46209804020864,0.6754139869347235
2016-07-20,73.01854290103138,3.9055637143194746,13.834524231528839
2016-07-21,57.91716041255212,11.647499198190442,12.64005418544589
2016-07-22,55.257547981971946,19.655321483432083,8.32193413345487
2016-07-23,55.438866663290625,6.514295842406441,12.048124609645345
2016-07-24,38.47824395266792,10.236823314933915,6.68182424334498
2016-07-25,38.01670549112946,7.578398406509005,37.79812460964535
2016-07-26,23.87293259735656,4.462098040208639,31.675413986934725
2016-07-27,25.01854290103138,10.905563714319474,5.83452423152884
2016-07-28,31.91716041255212,14.647499198190442,17.64005418544589
2016-07-29,35.257547981971946,7.655321483432083,1.32193413345487
2016-07-30,45.438866663290625,5.514295842406441,8.048124609645345
2016-07-31,38.47824395266792,7.236823314933914,6.68182424334498
2016-08-01,37.01670549112946,19.578398406509006,0.7981246096453469
2016-08-02,80.87293259735657,39.46209804020864,15.675413986934723
2016-08-03,63.01854290103138,9.905563714319474,15.834524231528839
2016-08-04,83.91716041255212,5.647499198190442,21.64005418544589
2016-08-05,58.257547981971946,9.655321483432083,9.32193413345487
2016-08-06,45.438866663290625,6.514295842406441,10.048124609645345
2016-08-07,43.47824395266792,7.236823314933914,8.68182424334498
2016-08-08,43.01670549112946,5.578398406509005,17.798124609645345
2016-08-09,48.87293259735656,6.462098040208639,20.675413986934725
2016-08-10,69.01854290103138,15.905563714319474,6.83452423152884
2016-08-11,63.91716041255212,8.647499198190442,15.64005418544589
2016-08-12,65.25754798197195,4.655321483432083,24.32193413345487
2016-08-13,56.438866663290625,12.51429584240644,12.048124609645345
2016-08-14,53.47824395266792,8.236823314933915,10.68182424334498
2016-08-15,47.01670549112946,10.578398406509006,5.798124609645347
2016-08-16,47.87293259735656,5.462098040208639,21.675413986934725
2016-08-17,72.01854290103138,-2.0944362856805254,70.83452423152885
2016-08-18,98.91716041255212,1.647499198190442,9.64005418544589
2016-08-19,102.25754798197195,-2.344678516567918,22.32193413345487
2016-08-20,81.43886666329063,9.51429584240644,9.048124609645345
2016-08-21,84.47824395266792,11.236823314933915,7.68182424334498
2016-08-22,98.01670549112946,17.578398406509006,7.798124609645347
2016-08-23,100.87293259735657,13.46209804020864,14.675413986934723
2016-08-24,62.01854290103138,7.905563714319475,4.83452423152884
2016-08-25,84.91716041255212,29.64749919819044,13.64005418544589
2016-08-26,82.25754798197195,12.655321483432083,10.32193413345487
2016-08-27,42.438866663290625,12.51429584240644,14.048124609645345
2016-08-28,47.47824395266792,17.236823314933915,7.68182424334498
2016-08-29,39.01670549112946,-0.4216015934909945,7.798124609645347
2016-08-30,67.87293259735657,-0.5379019597913608,7.675413986934723
2016-08-31,37.01854290103138,-1.0944362856805254,13.834524231528839
2016-09-01,60.91716041255212,3.647499198190442,11.64005418544589
2016-09-02,56.257547981971946,5.655321483432083,9.32193413345487
2016-09-03,43.438866663290625,7.514295842406441,7.048124609645346
2016-09-04,50.47824395266792,9.236823314933915,7.68182424334498
2016-09-05,34.01670549112946,2.5783984065090055,5.798124609645347
2016-09-06,65.87293259735657,9.46209804020864,-3.3245860130652765
2016-09-07,62.01854290103138,0.9055637143194746,-3.1654757684711603
2016-09-08,58.91716041255212,2.647499198190442,-2.3599458145541097
2016-09-09,63.257547981971946,2.655321483432082,-1.67806586654513
2016-09-10,61.438866663290625,6.514295842406441,8.048124609645345
2016-09-11,66.47824395266792,13.236823314933915,8.68182424334498
2016-09-12,76.01670549112946,10.578398406509006,3.798124609645347
2016-09-13,62.87293259735656,26.462098040208637,0.6754139869347235
2016-09-14,60.01854290103138,11.905563714319474,-0.1654757684711603
2016-09-15,52.91716041255212,11.647499198190442,3.6400541854458903
2016-09-16,73.25754798197195,8.655321483432083,-0.67806586654513
2016-09-17,47.438866663290625,18.51429584240644,8.048124609645345
2016-09-18,44.47824395266792,7.236823314933914,6.68182424334498
2016-09-19,37.01670549112946,43.578398406509,0.7981246096453469
2016-09-20,60.87293259735656,4.462098040208639,1.6754139869347235
2016-09-21,36.01854290103138,30.905563714319474,9.834524231528839
2016-09-22,59.91716041255212,8.647499198190442,0.6400541854458903
2016-09-23,56.257547981971946,12.655321483432083,0.32193413345487
2016-09-24,79.43886666329063,18.51429584240644,13.048124609645345
2016-09-25,46.47824395266792,9.236823314933915,6.68182424334498
2016-09-26,74.01670549112946,15.578398406509006,21.798124609645345
2016-09-27,80.87293259735657,46.46209804020864,3.6754139869347235
2016-09-28,74.01854290103138,12.905563714319474,0.8345242315288397
2016-09-29,44.91716041255212,24.64749919819044,-1.3599458145541097
2016-09-30,54.257547981971946,12.655321483432083,1.32193413345487
2016-10-01,46.438866663290625,10.51429584240644,7.048124609645346
2016-10-02,43.47824395266792,10.236823314933915,6.68182424334498
2016-10-03,30.016705491129454,3.5783984065090055,26.798124609645345
2016-10-04,55.87293259735656,6.462098040208639,-3.3245860130652765
2016-10-05,66.01854290103138,7.905563714319475,-0.1654757684711603
2016-10-06,29.91716041255212,4.647499198190442,7.640054185445891
2016-10-07,53.257547981971946,28.655321483432083,5.32193413345487
2016-10-08,55.438866663290625,16.51429584240644,11.048124609645345
2016-10-09,44.47824395266792,7.236823314933914,11.68182424334498
2016-10-10,63.01670549112946,11.578398406509006,6.798124609645347
2016-10-11,35.87293259735656,2.462098040208639,8.675413986934723
2016-10-12,65.01854290103138,18.905563714319474,0.8345242315288397
2016-10-13,74.91716041255212,17.64749919819044,12.64005418544589
2016-10-14,54.257547981971946,22.655321483432083,-2.67806586654513
2016-10-15,72.43886666329063,13.51429584240644,9.048124609645345
2016-10-16,50.47824395266792,7.236823314933914,6.68182424334498
2016-10-17,75.01670549112946,10.578398406509006,0.7981246096453469
2016-10-18,53.87293259735656,22.462098040208637,10.675413986934723
2016-10-19,84.01854290103138,12.905563714319474,-0.1654757684711603
2016-10-20,52.91716041255212,9.647499198190442,1.6400541854458903
2016-10-21,38.257547981971946,13.655321483432083,4.32193413345487
2016-10-22,56.438866663290625,13.51429584240644,8.048124609645345
2016-10-23,46.47824395266792,8.236823314933915,10.68182424334498
2016-10-24,52.01670549112946,8.578398406509006,11.798124609645347
2016-10-25,67.87293259735657,-2.537901959791361,32.67541398693472
2016-10-26,67.01854290103138,-3.0944362856805254,16.83452423152884
2016-10-27,80.91716041255212,14.647499198190442,23.64005418544589
2016-10-28,54.257547981971946,22.655321483432083,19.32193413345487
2016-10-29,60.438866663290625,5.514295842406441,14.048124609645345
2016-10-30,62.47824395266792,7.236823314933914,7.68182424334498
2016-10-31,74.01670549112946,12.578398406509006,39.79812460964535
2016-11-01,60.87293259735656,0.4620980402086392,47.67541398693472
2016-11-02,102.01854290103138,5.905563714319475,13.834524231528839
2016-11-03,79.91716041255212,24.64749919819044,1.6400541854458903
2016-11-04,103.25754798197195,14.655321483432083,16.32193413345487
2016-11-05,57.438866663290625,14.51429584240644,12.048124609645345
2016-11-06,95.47824395266792,9.236823314933915,9.68182424334498
2016-11-07,88.01670549112946,5.578398406509005,4.798124609645347
2016-11-08,64.87293259735657,6.462098040208639,29.675413986934725
2016-11-09,60.01854290103138,1.9055637143194746,17.83452423152884
2016-11-10,50.91716041255212,3.647499198190442,20.64005418544589
2016-11-11,29.257547981971946,0.6553214834320822,-1.67806586654513
2016-11-12,38.438866663290625,16.51429584240644,8.048124609645345
2016-11-13,43.47824395266792,7.236823314933914,6.68182424334498
2016-11-14,49.01670549112946,4.578398406509005,2.798124609645347
2016-11-15,49.87293259735656,-0.5379019597913608,4.675413986934723
2016-11-16,28.01854290103138,8.905563714319474,10.834524231528839
