,memcached/memcached,redis/redis,basho/riak_kv
2010-12-22,-0.07706487061325772,0.9204849681808207,1.9304316267449908
2010-12-23,-0.05783410138248847,7.624697422393275,4.417611113924478
2010-12-24,0.03190948836110128,-0.018159720463867927,-0.7481398018264378
2010-12-25,0.07082594824530308,1.3937214091591974,1.4525396262723453
2010-12-26,0.08372917405175469,2.4315094275923768,1.6663645110649719
2010-12-27,-0.06424435779274487,-0.5245699768741243,-0.1107771644638005
2010-12-28,0.01267871913033204,4.172316470012323,-0.6080299117165477
2010-12-29,-0.07706487061325772,6.920484968180821,-1.0695683732550092
2010-12-30,-0.05783410138248847,10.624697422393275,-0.5823888860755222
2010-12-31,0.03190948836110128,4.981840279536132,-0.7481398018264378
2011-01-01,0.07082594824530308,4.393721409159197,1.4525396262723453
2011-01-02,0.08372917405175469,4.431509427592377,1.6663645110649719
2011-01-03,-0.06424435779274487,7.475430023125876,-0.1107771644638005
2011-01-04,0.01267871913033204,4.172316470012323,-0.6080299117165477
2011-01-05,-0.07706487061325772,4.920484968180821,4.930431626744991
2011-01-06,-0.05783410138248847,-0.37530257760672514,0.4176111139244778
2011-01-07,0.03190948836110128,6.981840279536132,-0.7481398018264378
2011-01-08,0.07082594824530308,4.393721409159197,1.4525396262723453
2011-01-09,0.08372917405175469,8.431509427592378,1.6663645110649719
2011-01-10,-0.06424435779274487,0.4754300231258757,0.8892228355361995
2011-01-11,0.01267871913033204,-0.8276835299876776,0.39197008828345226
2011-01-12,-0.07706487061325772,-1.0795150318191793,-1.0695683732550092
2011-01-13,-0.05783410138248847,0.6246974223932749,1.4176111139244778
2011-01-14,0.03190948836110128,1.981840279536132,-0.7481398018264378
2011-01-15,0.07082594824530308,3.3937214091591974,1.4525396262723453
2011-01-16,0.08372917405175469,1.431509427592377,1.6663645110649719
2011-01-17,-0.06424435779274487,1.4754300231258757,1.8892228355361995
2011-01-18,0.01267871913033204,-0.8276835299876776,-0.6080299117165477
2011-01-19,-0.07706487061325772,-1.0795150318191793,-1.0695683732550092
2011-01-20,-0.05783410138248847,2.624697422393275,-0.5823888860755222
2011-01-21,0.03190948836110128,-0.018159720463867927,-0.7481398018264378
2011-01-22,0.07082594824530308,1.3937214091591974,1.4525396262723453
2011-01-23,0.08372917405175469,4.431509427592377,1.6663645110649719
2011-01-24,-0.06424435779274487,1.4754300231258757,-0.1107771644638005
2011-01-25,0.01267871913033204,-0.8276835299876776,-0.6080299117165477
2011-01-26,-0.07706487061325772,-0.0795150318191793,-0.0695683732550092
2011-01-27,-0.05783410138248847,1.6246974223932749,1.4176111139244778
2011-01-28,0.03190948836110128,-0.018159720463867927,0.2518601981735622
2011-01-29,0.07082594824530308,1.3937214091591974,1.4525396262723453
2011-01-30,0.08372917405175469,1.431509427592377,1.6663645110649719
2011-01-31,-0.06424435779274487,-0.5245699768741243,0.8892228355361995
2011-02-01,0.01267871913033204,-0.8276835299876776,4.391970088283452
2011-02-02,-0.07706487061325772,-1.0795150318191793,-1.0695683732550092
2011-02-03,-0.05783410138248847,1.6246974223932749,-0.5823888860755222
2011-02-04,0.03190948836110128,-0.018159720463867927,0.2518601981735622
2011-02-05,0.07082594824530308,1.3937214091591974,1.4525396262723453
2011-02-06,0.08372917405175469,1.431509427592377,1.6663645110649719
2011-02-07,-0.06424435779274487,2.4754300231258757,-0.1107771644638005
2011-02-08,0.01267871913033204,-0.8276835299876776,-0.6080299117165477
2011-02-09,-0.07706487061325772,-0.0795150318191793,-1.0695683732550092
2011-02-10,-0.05783410138248847,-0.37530257760672514,0.4176111139244778
2011-02-11,0.03190948836110128,0.9818402795361321,1.2518601981735622
2011-02-12,0.07082594824530308,1.3937214091591974,2.4525396262723453
2011-02-13,0.08372917405175469,1.431509427592377,1.6663645110649719
2011-02-14,-0.06424435779274487,0.4754300231258757,-0.1107771644638005
2011-02-15,0.01267871913033204,-0.8276835299876776,8.391970088283452
2011-02-16,-0.07706487061325772,-0.0795150318191793,-0.0695683732550092
2011-02-17,-0.05783410138248847,0.6246974223932749,-0.5823888860755222
2011-02-18,0.03190948836110128,-0.018159720463867927,0.2518601981735622
2011-02-19,0.07082594824530308,1.3937214091591974,2.4525396262723453
2011-02-20,0.08372917405175469,1.431509427592377,1.6663645110649719
2011-02-21,-0.06424435779274487,2.4754300231258757,-0.1107771644638005
2011-02-22,0.01267871913033204,3.1723164700123223,3.3919700882834523
2011-02-23,-0.07706487061325772,-0.0795150318191793,8.93043162674499
2011-02-24,-0.05783410138248847,-0.37530257760672514,0.4176111139244778
2011-02-25,0.03190948836110128,1.981840279536132,1.2518601981735622
2011-02-26,0.07082594824530308,1.3937214091591974,1.4525396262723453
2011-02-27,0.08372917405175469,1.431509427592377,1.6663645110649719
2011-02-28,-0.06424435779274487,9.475430023125876,4.8892228355361995
2011-03-01,2.012678719130332,0.17231647001232242,0.39197008828345226
2011-03-02,-0.07706487061325772,-1.0795150318191793,1.9304316267449908
2011-03-03,-0.05783410138248847,-0.37530257760672514,0.4176111139244778
2011-03-04,0.03190948836110128,4.981840279536132,1.2518601981735622
2011-03-05,0.07082594824530308,1.3937214091591974,1.4525396262723453
2011-03-06,0.08372917405175469,6.431509427592377,1.6663645110649719
2011-03-07,-0.06424435779274487,0.4754300231258757,0.8892228355361995
2011-03-08,0.01267871913033204,18.172316470012323,-0.6080299117165477
2011-03-09,-0.07706487061325772,14.920484968180821,2.9304316267449906
2011-03-10,-0.05783410138248847,8.624697422393275,-0.5823888860755222
2011-03-11,0.03190948836110128,1.981840279536132,3.251860198173562
2011-03-12,0.07082594824530308,1.3937214091591974,1.4525396262723453
2011-03-13,0.08372917405175469,1.431509427592377,1.6663645110649719
2011-03-14,-0.06424435779274487,3.4754300231258757,2.8892228355361995
2011-03-15,0.01267871913033204,0.17231647001232242,26.39197008828345
2011-03-16,-0.07706487061325772,-1.0795150318191793,7.930431626744991
2011-03-17,-0.05783410138248847,-0.37530257760672514,8.417611113924478
2011-03-18,0.03190948836110128,-0.018159720463867927,2.251860198173562
2011-03-19,0.07082594824530308,1.3937214091591974,1.4525396262723453
2011-03-20,0.08372917405175469,2.4315094275923768,1.6663645110649719
2011-03-21,-0.06424435779274487,0.4754300231258757,-0.1107771644638005
2011-03-22,0.01267871913033204,2.1723164700123223,-0.6080299117165477
2011-03-23,-0.07706487061325772,1.9204849681808207,-1.0695683732550092
2011-03-24,-0.05783410138248847,-0.37530257760672514,-0.5823888860755222
2011-03-25,0.03190948836110128,-0.018159720463867927,-0.7481398018264378
2011-03-26,0.07082594824530308,1.3937214091591974,1.4525396262723453
2011-03-27,0.08372917405175469,1.431509427592377,1.6663645110649719
2011-03-28,-0.06424435779274487,4.475430023125876,2.8892228355361995
2011-03-29,0.01267871913033204,4.172316470012323,16.39197008828345
2011-03-30,-0.07706487061325772,2.920484968180821,0.9304316267449908
2011-03-31,-0.05783410138248847,1.6246974223932749,4.417611113924478
2011-04-01,0.03190948836110128,1.981840279536132,4.251860198173562
2011-04-02,0.07082594824530308,1.3937214091591974,1.4525396262723453
2011-04-03,0.08372917405175469,1.431509427592377,1.6663645110649719
2011-04-04,-0.06424435779274487,-0.5245699768741243,5.8892228355361995
2011-04-05,0.01267871913033204,0.17231647001232242,9.391970088283452
2011-04-06,-0.07706487061325772,5.920484968180821,4.930431626744991
2011-04-07,-0.05783410138248847,8.624697422393275,2.417611113924478
2011-04-08,0.03190948836110128,1.981840279536132,6.251860198173562
2011-04-09,0.07082594824530308,1.3937214091591974,1.4525396262723453
2011-04-10,0.08372917405175469,1.431509427592377,1.6663645110649719
2011-04-11,-0.06424435779274487,5.475430023125876,9.889222835536199
2011-04-12,0.01267871913033204,2.1723164700123223,2.3919700882834523
2011-04-13,-0.07706487061325772,9.920484968180821,13.93043162674499
2011-04-14,-0.05783410138248847,1.6246974223932749,6.417611113924478
2011-04-15,0.03190948836110128,6.981840279536132,-0.7481398018264378
2011-04-16,0.07082594824530308,1.3937214091591974,1.4525396262723453
2011-04-17,0.08372917405175469,1.431509427592377,1.6663645110649719
2011-04-18,-0.06424435779274487,-0.5245699768741243,1.8892228355361995
2011-04-19,0.01267871913033204,1.1723164700123223,0.39197008828345226
2011-04-20,-0.07706487061325772,-0.0795150318191793,1.9304316267449908
2011-04-21,-0.05783410138248847,3.624697422393275,1.4176111139244778
2011-04-22,0.03190948836110128,1.981840279536132,1.2518601981735622
2011-04-23,0.07082594824530308,1.3937214091591974,1.4525396262723453
2011-04-24,0.08372917405175469,1.431509427592377,1.6663645110649719
2011-04-25,-0.06424435779274487,-0.5245699768741243,-0.1107771644638005
2011-04-26,0.01267871913033204,-0.8276835299876776,2.3919700882834523
2011-04-27,-0.07706487061325772,-1.0795150318191793,4.930431626744991
2011-04-28,-0.05783410138248847,0.6246974223932749,-0.5823888860755222
2011-04-29,0.03190948836110128,3.981840279536132,-0.7481398018264378
2011-04-30,0.07082594824530308,1.3937214091591974,1.4525396262723453
2011-05-01,0.08372917405175469,3.4315094275923768,1.6663645110649719
2011-05-02,-0.06424435779274487,0.4754300231258757,0.8892228355361995
2011-05-03,0.01267871913033204,-0.8276835299876776,-0.6080299117165477
2011-05-04,-0.07706487061325772,2.920484968180821,-1.0695683732550092
2011-05-05,-0.05783410138248847,16.624697422393275,-0.5823888860755222
2011-05-06,0.03190948836110128,3.981840279536132,6.251860198173562
2011-05-07,0.07082594824530308,2.3937214091591974,1.4525396262723453
2011-05-08,0.08372917405175469,1.431509427592377,1.6663645110649719
2011-05-09,-0.06424435779274487,-0.5245699768741243,-0.1107771644638005
2011-05-10,0.01267871913033204,4.172316470012323,8.391970088283452
2011-05-11,-0.07706487061325772,-0.0795150318191793,1.9304316267449908
2011-05-12,-0.05783410138248847,2.624697422393275,1.4176111139244778
2011-05-13,0.03190948836110128,2.981840279536132,2.251860198173562
2011-05-14,0.07082594824530308,4.393721409159197,1.4525396262723453
2011-05-15,0.08372917405175469,4.431509427592377,1.6663645110649719
2011-05-16,-0.06424435779274487,1.4754300231258757,0.8892228355361995
2011-05-17,0.01267871913033204,-0.8276835299876776,2.3919700882834523
2011-05-18,-0.07706487061325772,-1.0795150318191793,3.9304316267449906
2011-05-19,-0.05783410138248847,2.624697422393275,3.417611113924478
2011-05-20,0.03190948836110128,1.981840279536132,0.2518601981735622
2011-05-21,0.07082594824530308,1.3937214091591974,1.4525396262723453
2011-05-22,0.08372917405175469,3.4315094275923768,1.6663645110649719
2011-05-23,-0.06424435779274487,-0.5245699768741243,-0.1107771644638005
2011-05-24,0.01267871913033204,1.1723164700123223,5.391970088283452
2011-05-25,-0.07706487061325772,30.92048496818082,2.9304316267449906
2011-05-26,-0.05783410138248847,-0.37530257760672514,6.417611113924478
2011-05-27,0.03190948836110128,-0.018159720463867927,9.251860198173562
2011-05-28,0.07082594824530308,5.393721409159197,1.4525396262723453
2011-05-29,0.08372917405175469,3.4315094275923768,1.6663645110649719
2011-05-30,-0.06424435779274487,0.4754300231258757,-0.1107771644638005
2011-05-31,0.01267871913033204,5.172316470012323,3.3919700882834523
2011-06-01,-0.07706487061325772,1.9204849681808207,4.930431626744991
2011-06-02,-0.05783410138248847,-0.37530257760672514,6.417611113924478
2011-06-03,0.03190948836110128,0.9818402795361321,9.251860198173562
2011-06-04,0.07082594824530308,1.3937214091591974,1.4525396262723453
2011-06-05,0.08372917405175469,4.431509427592377,1.6663645110649719
2011-06-06,-0.06424435779274487,-0.5245699768741243,8.889222835536199
2011-06-07,0.01267871913033204,0.17231647001232242,6.391970088283452
2011-06-08,-0.07706487061325772,-0.0795150318191793,2.9304316267449906
2011-06-09,-0.05783410138248847,3.624697422393275,5.417611113924478
2011-06-10,0.03190948836110128,12.981840279536133,2.251860198173562
2011-06-11,0.07082594824530308,1.3937214091591974,1.4525396262723453
2011-06-12,0.08372917405175469,2.4315094275923768,1.6663645110649719
2011-06-13,-0.06424435779274487,-0.5245699768741243,5.8892228355361995
2011-06-14,0.01267871913033204,5.172316470012323,5.391970088283452
2011-06-15,-0.07706487061325772,-1.0795150318191793,-0.0695683732550092
2011-06-16,-0.05783410138248847,-0.37530257760672514,-0.5823888860755222
2011-06-17,0.03190948836110128,1.981840279536132,1.2518601981735622
2011-06-18,0.07082594824530308,1.3937214091591974,1.4525396262723453
2011-06-19,0.08372917405175469,1.431509427592377,1.6663645110649719
2011-06-20,-0.06424435779274487,12.475430023125876,0.8892228355361995
2011-06-21,0.01267871913033204,-0.8276835299876776,2.3919700882834523
2011-06-22,-0.07706487061325772,-1.0795150318191793,1.9304316267449908
2011-06-23,-0.05783410138248847,-0.37530257760672514,0.4176111139244778
2011-06-24,0.03190948836110128,1.981840279536132,1.2518601981735622
2011-06-25,0.07082594824530308,5.393721409159197,1.4525396262723453
2011-06-26,0.08372917405175469,1.431509427592377,1.6663645110649719
2011-06-27,-0.06424435779274487,-0.5245699768741243,2.8892228355361995
2011-06-28,0.01267871913033204,-0.8276835299876776,6.391970088283452
2011-06-29,-0.07706487061325772,-0.0795150318191793,0.9304316267449908
2011-06-30,-0.05783410138248847,6.624697422393275,2.417611113924478
2011-07-01,0.03190948836110128,0.9818402795361321,-0.7481398018264378
2011-07-02,0.07082594824530308,3.3937214091591974,1.4525396262723453
2011-07-03,0.08372917405175469,2.4315094275923768,1.6663645110649719
2011-07-04,-0.06424435779274487,-0.5245699768741243,-0.1107771644638005
2011-07-05,0.01267871913033204,0.17231647001232242,0.39197008828345226
2011-07-06,-0.07706487061325772,-0.0795150318191793,-1.0695683732550092
2011-07-07,-0.05783410138248847,2.624697422393275,2.417611113924478
2011-07-08,2.031909488361101,1.981840279536132,-0.7481398018264378
2011-07-09,0.07082594824530308,2.3937214091591974,1.4525396262723453
2011-07-10,0.08372917405175469,7.431509427592377,1.6663645110649719
2011-07-11,0.9357556422072552,17.475430023125874,-0.1107771644638005
2011-07-12,5.012678719130332,2.1723164700123223,2.3919700882834523
2011-07-13,2.9229351293867425,4.920484968180821,-0.0695683732550092
2011-07-14,-0.05783410138248847,-0.37530257760672514,6.417611113924478
2011-07-15,1.0319094883611013,2.981840279536132,-0.7481398018264378
2011-07-16,0.07082594824530308,1.3937214091591974,1.4525396262723453
2011-07-17,0.08372917405175469,1.431509427592377,1.6663645110649719
2011-07-18,2.9357556422072553,-0.5245699768741243,0.8892228355361995
2011-07-19,0.01267871913033204,-0.8276835299876776,0.39197008828345226
2011-07-20,-0.07706487061325772,-1.0795150318191793,1.9304316267449908
2011-07-21,-0.05783410138248847,-0.37530257760672514,1.4176111139244778
2011-07-22,0.03190948836110128,1.981840279536132,1.2518601981735622
2011-07-23,0.07082594824530308,1.3937214091591974,1.4525396262723453
2011-07-24,0.08372917405175469,1.431509427592377,1.6663645110649719
2011-07-25,-0.06424435779274487,-0.5245699768741243,-0.1107771644638005
2011-07-26,0.01267871913033204,0.17231647001232242,0.39197008828345226
2011-07-27,-0.07706487061325772,2.920484968180821,2.9304316267449906
2011-07-28,-0.05783410138248847,5.624697422393275,-0.5823888860755222
2011-07-29,0.03190948836110128,-0.018159720463867927,1.2518601981735622
2011-07-30,1.070825948245303,1.3937214091591974,1.4525396262723453
2011-07-31,0.08372917405175469,1.431509427592377,1.6663645110649719
2011-08-01,-0.06424435779274487,-0.5245699768741243,3.8892228355361995
2011-08-02,0.01267871913033204,0.17231647001232242,0.39197008828345226
2011-08-03,-0.07706487061325772,-1.0795150318191793,2.9304316267449906
2011-08-04,-0.05783410138248847,-0.37530257760672514,8.417611113924478
2011-08-05,0.03190948836110128,-0.018159720463867927,3.251860198173562
2011-08-06,0.07082594824530308,1.3937214091591974,1.4525396262723453
2011-08-07,0.08372917405175469,1.431509427592377,1.6663645110649719
2011-08-08,2.9357556422072553,-0.5245699768741243,2.8892228355361995
2011-08-09,0.01267871913033204,1.1723164700123223,4.391970088283452
2011-08-10,9.922935129386742,-1.0795150318191793,2.9304316267449906
2011-08-11,-0.05783410138248847,-0.37530257760672514,0.4176111139244778
2011-08-12,0.03190948836110128,-0.018159720463867927,-0.7481398018264378
2011-08-13,0.07082594824530308,1.3937214091591974,1.4525396262723453
2011-08-14,0.08372917405175469,1.431509427592377,1.6663645110649719
2011-08-15,-0.06424435779274487,-0.5245699768741243,0.8892228355361995
2011-08-16,0.01267871913033204,-0.8276835299876776,-0.6080299117165477
2011-08-17,-0.07706487061325772,-1.0795150318191793,3.9304316267449906
2011-08-18,-0.05783410138248847,-0.37530257760672514,3.417611113924478
2011-08-19,0.03190948836110128,-0.018159720463867927,1.2518601981735622
2011-08-20,0.07082594824530308,1.3937214091591974,1.4525396262723453
2011-08-21,0.08372917405175469,1.431509427592377,1.6663645110649719
2011-08-22,-0.06424435779274487,-0.5245699768741243,-0.1107771644638005
2011-08-23,0.01267871913033204,-0.8276835299876776,-0.6080299117165477
2011-08-24,-0.07706487061325772,-1.0795150318191793,0.9304316267449908
2011-08-25,-0.05783410138248847,0.6246974223932749,0.4176111139244778
2011-08-26,0.03190948836110128,0.9818402795361321,0.2518601981735622
2011-08-27,1.070825948245303,1.3937214091591974,1.4525396262723453
2011-08-28,0.08372917405175469,1.431509427592377,1.6663645110649719
2011-08-29,-0.06424435779274487,-0.5245699768741243,0.8892228355361995
2011-08-30,0.01267871913033204,-0.8276835299876776,0.39197008828345226
2011-08-31,-0.07706487061325772,-1.0795150318191793,0.9304316267449908
2011-09-01,-0.05783410138248847,0.6246974223932749,5.417611113924478
2011-09-02,0.03190948836110128,-0.018159720463867927,19.251860198173564
2011-09-03,1.070825948245303,1.3937214091591974,5.452539626272346
2011-09-04,0.08372917405175469,1.431509427592377,2.666364511064972
2011-09-05,-0.06424435779274487,-0.5245699768741243,1.8892228355361995
2011-09-06,0.01267871913033204,-0.8276835299876776,3.3919700882834523
2011-09-07,-0.07706487061325772,-0.0795150318191793,28.93043162674499
2011-09-08,-0.05783410138248847,-0.37530257760672514,7.417611113924478
2011-09-09,0.03190948836110128,-0.018159720463867927,14.251860198173562
2011-09-10,0.07082594824530308,1.3937214091591974,1.4525396262723453
2011-09-11,0.08372917405175469,1.431509427592377,1.6663645110649719
2011-09-12,-0.06424435779274487,2.4754300231258757,4.8892228355361995
2011-09-13,0.01267871913033204,15.172316470012323,17.39197008828345
2011-09-14,-0.07706487061325772,2.920484968180821,20.93043162674499
2011-09-15,-0.05783410138248847,9.624697422393275,11.417611113924478
2011-09-16,0.03190948836110128,10.981840279536133,13.251860198173562
2011-09-17,0.07082594824530308,1.3937214091591974,1.4525396262723453
2011-09-18,0.08372917405175469,1.431509427592377,1.6663645110649719
2011-09-19,-0.06424435779274487,2.4754300231258757,7.8892228355361995
2011-09-20,0.01267871913033204,7.172316470012323,1.3919700882834523
2011-09-21,-0.07706487061325772,1.9204849681808207,-1.0695683732550092
2011-09-22,-0.05783410138248847,3.624697422393275,7.417611113924478
2011-09-23,0.03190948836110128,2.981840279536132,5.251860198173562
2011-09-24,0.07082594824530308,1.3937214091591974,2.4525396262723453
2011-09-25,0.08372917405175469,1.431509427592377,4.666364511064971
2011-09-26,-0.06424435779274487,0.4754300231258757,-0.1107771644638005
2011-09-27,5.012678719130332,5.172316470012323,3.3919700882834523
2011-09-28,6.922935129386742,1.9204849681808207,2.9304316267449906
2011-09-29,1.9421658986175114,9.624697422393275,5.417611113924478
2011-09-30,0.03190948836110128,6.981840279536132,2.251860198173562
2011-10-01,0.07082594824530308,2.3937214091591974,1.4525396262723453
2011-10-02,0.08372917405175469,2.4315094275923768,1.6663645110649719
2011-10-03,-0.06424435779274487,10.475430023125876,-0.1107771644638005
2011-10-04,2.012678719130332,5.172316470012323,2.3919700882834523
2011-10-05,-0.07706487061325772,4.920484968180821,3.9304316267449906
2011-10-06,-0.05783410138248847,-0.37530257760672514,6.417611113924478
2011-10-07,0.03190948836110128,1.981840279536132,-0.7481398018264378
2011-10-08,0.07082594824530308,2.3937214091591974,1.4525396262723453
2011-10-09,0.08372917405175469,2.4315094275923768,1.6663645110649719
2011-10-10,-0.06424435779274487,5.475430023125876,3.8892228355361995
2011-10-11,0.01267871913033204,-0.8276835299876776,5.391970088283452
2011-10-12,0.9229351293867423,-1.0795150318191793,3.9304316267449906
2011-10-13,-0.05783410138248847,1.6246974223932749,1.4176111139244778
2011-10-14,0.03190948836110128,2.981840279536132,5.251860198173562
2011-10-15,0.07082594824530308,1.3937214091591974,1.4525396262723453
2011-10-16,0.08372917405175469,1.431509427592377,1.6663645110649719
2011-10-17,3.9357556422072553,5.475430023125876,-0.1107771644638005
2011-10-18,0.01267871913033204,5.172316470012323,0.39197008828345226
2011-10-19,-0.07706487061325772,1.9204849681808207,-1.0695683732550092
2011-10-20,-0.05783410138248847,3.624697422393275,1.4176111139244778
2011-10-21,0.03190948836110128,-0.018159720463867927,-0.7481398018264378
2011-10-22,0.07082594824530308,1.3937214091591974,1.4525396262723453
2011-10-23,0.08372917405175469,5.431509427592377,1.6663645110649719
2011-10-24,-0.06424435779274487,0.4754300231258757,-0.1107771644638005
2011-10-25,0.01267871913033204,4.172316470012323,-0.6080299117165477
2011-10-26,-0.07706487061325772,0.9204849681808207,-1.0695683732550092
2011-10-27,0.9421658986175115,1.6246974223932749,0.4176111139244778
2011-10-28,0.03190948836110128,1.981840279536132,6.251860198173562
2011-10-29,0.07082594824530308,1.3937214091591974,3.4525396262723453
2011-10-30,0.08372917405175469,2.4315094275923768,1.6663645110649719
2011-10-31,-0.06424435779274487,9.475430023125876,-0.1107771644638005
2011-11-01,0.01267871913033204,0.17231647001232242,2.3919700882834523
2011-11-02,-0.07706487061325772,5.920484968180821,6.930431626744991
2011-11-03,-0.05783410138248847,0.6246974223932749,1.4176111139244778
2011-11-04,0.03190948836110128,4.981840279536132,-0.7481398018264378
2011-11-05,0.07082594824530308,1.3937214091591974,1.4525396262723453
2011-11-06,0.08372917405175469,1.431509427592377,1.6663645110649719
2011-11-07,-0.06424435779274487,4.475430023125876,-0.1107771644638005
2011-11-08,0.01267871913033204,10.172316470012323,-0.6080299117165477
2011-11-09,-0.07706487061325772,4.920484968180821,-1.0695683732550092
2011-11-10,8.942165898617512,1.6246974223932749,-0.5823888860755222
2011-11-11,0.03190948836110128,1.981840279536132,-0.7481398018264378
2011-11-12,0.07082594824530308,4.393721409159197,1.4525396262723453
2011-11-13,0.08372917405175469,1.431509427592377,1.6663645110649719
2011-11-14,-0.06424435779274487,4.475430023125876,0.8892228355361995
2011-11-15,0.01267871913033204,7.172316470012323,1.3919700882834523
2011-11-16,-0.07706487061325772,4.920484968180821,-1.0695683732550092
2011-11-17,-0.05783410138248847,-0.37530257760672514,1.4176111139244778
2011-11-18,0.03190948836110128,5.981840279536132,0.2518601981735622
2011-11-19,0.07082594824530308,1.3937214091591974,1.4525396262723453
2011-11-20,0.08372917405175469,1.431509427592377,1.6663645110649719
2011-11-21,-0.06424435779274487,9.475430023125876,-0.1107771644638005
2011-11-22,0.01267871913033204,4.172316470012323,-0.6080299117165477
2011-11-23,-0.07706487061325772,0.9204849681808207,-1.0695683732550092
2011-11-24,-0.05783410138248847,2.624697422393275,-0.5823888860755222
2011-11-25,0.03190948836110128,5.981840279536132,-0.7481398018264378
2011-11-26,0.07082594824530308,1.3937214091591974,1.4525396262723453
2011-11-27,0.08372917405175469,1.431509427592377,1.6663645110649719
2011-11-28,-0.06424435779274487,2.4754300231258757,2.8892228355361995
2011-11-29,0.01267871913033204,0.17231647001232242,0.39197008828345226
2011-11-30,-0.07706487061325772,0.9204849681808207,-1.0695683732550092
2011-12-01,-0.05783410138248847,6.624697422393275,0.4176111139244778
