,mysql/mysql-server,FirebirdSQL/firebird,postgres/postgres
2006-07-02,25.926031802299082,10.287552539626272,6.8596748873246565
2006-07-03,20.84269846896575,4.640116642190375,2.216817744467514
2006-07-04,38.23555561182289,11.003669755743488,2.4539972316470013
2006-07-05,30.687960196485545,5.603722928377307,0.8201144477642175
2006-07-06,66.02528738542563,5.094045509022468,4.112280346381729
2006-07-07,44.485555611822896,1.193230195303928,-0.4928892152394456
2006-07-08,34.7969109231782,8.177662429736163,2.030004557654327
2006-07-09,36.92603180229908,11.287552539626272,1.8596748873246567
2006-07-10,46.84269846896575,5.640116642190375,15.216817744467514
2006-07-11,15.235555611822893,6.003669755743489,21.453997231647
2006-07-12,8.687960196485545,10.603722928377307,2.8201144477642175
2006-07-13,17.025287385425635,0.09404550902246767,11.112280346381729
2006-07-14,11.485555611822893,4.1932301953039275,10.507110784760554
2006-07-15,41.7969109231782,5.177662429736162,6.030004557654327
2006-07-16,25.926031802299082,5.287552539626272,10.859674887324656
2006-07-17,13.84269846896575,38.64011664219038,2.216817744467514
2006-07-18,15.235555611822893,35.00366975574349,4.453997231647001
2006-07-19,7.687960196485545,21.60372292837731,9.820114447764217
2006-07-20,8.025287385425635,29.094045509022468,7.112280346381729
2006-07-21,22.485555611822893,35.193230195303926,2.5071107847605543
2006-07-22,36.7969109231782,8.177662429736163,5.030004557654327
2006-07-23,34.92603180229908,15.287552539626272,4.8596748873246565
2006-07-24,29.84269846896575,8.640116642190375,5.216817744467514
2006-07-25,14.235555611822893,32.00366975574349,8.453997231647001
2006-07-26,31.687960196485545,14.603722928377307,7.820114447764217
2006-07-27,11.025287385425635,23.094045509022468,9.112280346381729
2006-07-28,14.485555611822893,30.19323019530393,10.507110784760554
2006-07-29,47.7969109231782,26.177662429736163,7.030004557654327
2006-07-30,39.92603180229908,31.287552539626272,7.8596748873246565
2006-07-31,27.84269846896575,36.64011664219038,7.216817744467514
2006-08-01,47.23555561182289,14.003669755743488,8.453997231647001
2006-08-02,33.68796019648555,11.603722928377307,16.82011444776422
2006-08-03,37.025287385425635,6.094045509022468,6.112280346381729
2006-08-04,9.485555611822893,6.1932301953039275,14.507110784760554
2006-08-05,25.796910923178203,10.177662429736163,6.030004557654327
2006-08-06,32.92603180229908,11.287552539626272,4.8596748873246565
2006-08-07,27.84269846896575,10.640116642190375,5.216817744467514
2006-08-08,14.235555611822893,10.003669755743488,14.453997231647001
2006-08-09,13.687960196485545,-0.3962770716226931,12.820114447764217
2006-08-10,23.025287385425635,12.094045509022468,3.112280346381729
2006-08-11,16.485555611822893,4.1932301953039275,10.507110784760554
2006-08-12,22.796910923178203,16.177662429736163,9.030004557654328
2006-08-13,25.926031802299082,16.287552539626272,12.859674887324656
2006-08-14,50.84269846896575,10.640116642190375,7.216817744467514
2006-08-15,79.23555561182289,3.003669755743488,5.453997231647001
2006-08-16,62.68796019648555,9.603722928377307,2.8201144477642175
2006-08-17,33.025287385425635,28.094045509022468,5.112280346381729
2006-08-18,9.485555611822893,8.193230195303927,8.507110784760554
2006-08-19,28.796910923178203,17.177662429736163,5.030004557654327
2006-08-20,30.926031802299082,9.287552539626272,3.8596748873246565
2006-08-21,37.84269846896575,3.640116642190375,8.216817744467514
2006-08-22,41.23555561182289,6.003669755743489,5.453997231647001
2006-08-23,36.68796019648555,-3.396277071622693,5.820114447764217
2006-08-24,32.025287385425635,-0.9059544909775323,8.112280346381729
2006-08-25,24.485555611822893,8.193230195303927,5.507110784760554
2006-08-26,30.796910923178203,17.177662429736163,2.030004557654327
2006-08-27,25.926031802299082,14.287552539626272,7.8596748873246565
2006-08-28,13.84269846896575,2.640116642190375,7.216817744467514
2006-08-29,39.23555561182289,12.003669755743488,14.453997231647001
2006-08-30,28.687960196485545,11.603722928377307,2.8201144477642175
2006-08-31,44.025287385425635,17.094045509022468,4.112280346381729
2006-09-01,59.485555611822896,19.19323019530393,-0.4928892152394456
2006-09-02,28.796910923178203,7.177662429736162,22.030004557654326
2006-09-03,30.926031802299082,19.287552539626272,16.85967488732466
2006-09-04,37.84269846896575,3.640116642190375,17.216817744467512
2006-09-05,53.23555561182289,8.003669755743488,14.453997231647001
2006-09-06,29.687960196485545,4.603722928377307,4.820114447764217
2006-09-07,20.025287385425635,13.094045509022468,8.112280346381729
2006-09-08,17.485555611822893,15.193230195303927,5.507110784760554
2006-09-09,25.796910923178203,15.177662429736163,4.030004557654327
2006-09-10,25.926031802299082,21.287552539626272,12.859674887324656
2006-09-11,20.84269846896575,5.640116642190375,7.216817744467514
2006-09-12,40.23555561182289,46.00366975574349,3.4539972316470013
2006-09-13,35.68796019648555,1.603722928377307,3.8201144477642175
2006-09-14,41.025287385425635,19.094045509022468,19.11228034638173
2006-09-15,86.48555561182289,12.193230195303927,6.507110784760554
2006-09-16,26.796910923178203,10.177662429736163,8.030004557654328
2006-09-17,28.926031802299082,17.287552539626272,3.8596748873246565
2006-09-18,64.84269846896575,2.640116642190375,14.216817744467514
2006-09-19,50.23555561182289,2.003669755743488,9.453997231647001
2006-09-20,42.68796019648555,0.6037229283773069,8.820114447764217
2006-09-21,40.025287385425635,3.0940455090224677,4.112280346381729
2006-09-22,27.485555611822893,6.1932301953039275,13.507110784760554
2006-09-23,44.7969109231782,6.177662429736162,2.030004557654327
2006-09-24,28.926031802299082,5.287552539626272,5.8596748873246565
2006-09-25,32.84269846896575,22.640116642190375,6.216817744467514
2006-09-26,40.23555561182289,3.003669755743488,4.453997231647001
2006-09-27,50.68796019648555,2.603722928377307,5.820114447764217
2006-09-28,88.02528738542563,3.0940455090224677,2.112280346381729
2006-09-29,68.48555561182289,1.193230195303928,1.5071107847605543
2006-09-30,39.7969109231782,14.177662429736163,9.030004557654328
2006-10-01,39.92603180229908,10.287552539626272,7.8596748873246565
2006-10-02,51.84269846896575,8.640116642190375,10.216817744467514
2006-10-03,53.23555561182289,4.003669755743489,14.453997231647001
2006-10-04,45.68796019648555,0.6037229283773069,11.820114447764217
2006-10-05,49.025287385425635,-2.9059544909775323,5.112280346381729
2006-10-06,44.485555611822896,2.193230195303928,2.5071107847605543
2006-10-07,30.796910923178203,24.177662429736163,16.030004557654326
2006-10-08,48.92603180229908,20.287552539626272,8.859674887324656
2006-10-09,25.84269846896575,6.640116642190375,4.216817744467514
2006-10-10,35.23555561182289,24.003669755743488,3.4539972316470013
2006-10-11,48.68796019648555,9.603722928377307,4.820114447764217
2006-10-12,63.025287385425635,-0.9059544909775323,8.112280346381729
2006-10-13,38.485555611822896,-0.8067698046960721,5.507110784760554
2006-10-14,30.796910923178203,17.177662429736163,3.030004557654327
2006-10-15,26.926031802299082,5.287552539626272,4.8596748873246565
2006-10-16,37.84269846896575,2.640116642190375,7.216817744467514
2006-10-17,37.23555561182289,14.003669755743488,3.4539972316470013
2006-10-18,50.68796019648555,10.603722928377307,2.8201144477642175
2006-10-19,60.025287385425635,1.0940455090224677,14.112280346381729
2006-10-20,62.485555611822896,3.193230195303928,3.5071107847605543
2006-10-21,23.796910923178203,5.177662429736162,11.030004557654328
2006-10-22,25.926031802299082,3.2875525396262724,5.8596748873246565
2006-10-23,41.84269846896575,12.640116642190375,6.216817744467514
2006-10-24,62.23555561182289,20.003669755743488,3.4539972316470013
2006-10-25,61.68796019648555,27.60372292837731,0.8201144477642175
2006-10-26,13.025287385425635,2.0940455090224677,2.112280346381729
2006-10-27,23.485555611822893,3.193230195303928,0.5071107847605544
2006-10-28,21.796910923178203,5.177662429736162,1.0300045576543273
2006-10-29,24.926031802299082,14.287552539626272,1.8596748873246567
2006-10-30,27.84269846896575,93.64011664219038,2.216817744467514
2006-10-31,22.235555611822893,34.00366975574349,1.4539972316470011
2006-11-01,35.68796019648555,13.603722928377307,2.8201144477642175
2006-11-02,41.025287385425635,9.094045509022468,-0.8877196536182712
2006-11-03,31.485555611822893,10.193230195303927,0.5071107847605544
2006-11-04,28.796910923178203,17.177662429736163,3.030004557654327
2006-11-05,34.92603180229908,39.287552539626276,3.8596748873246565
