,apache/struts,spring-projects/spring-boot,playframework/playframework
2014-03-11,1.4473407397152838,-3.2845557148024245,5.241136486190184
2014-03-12,1.4838087080416202,3.2227512744898723,7.608209620004296
2014-03-13,1.2333578052808276,12.631791387660284,4.368970852996689
2014-03-14,-0.8686198365398962,4.8562831577375505,4.765759957832348
2014-03-15,1.1120003849673894,10.14390051045794,3.998099891148467
2014-03-16,3.4610207408312617,6.303374958480938,1.9505036048993023
2014-03-17,1.1332924579594685,15.572359706800954,1.8897952875132136
2014-03-18,4.198638080294641,15.957308138020101,3.3151392837941653
2014-03-19,6.246687093998149,9.537833161125779,0.3436357940261432
2014-03-20,-1.6873761329592734,8.846363325850318,3.30913627918925
2014-03-21,1.2644533534564657,14.31284618620096,1.8444603882906865
2014-03-22,6.123924773583065,10.564630999246413,4.799410012694114
2014-03-23,1.277372651831854,7.764874937778071,5.097983030820153
2014-03-24,2.553556636111348,10.77910750695454,11.374830963825694
2014-03-25,1.0985937318724996,9.204139317437845,4.228473115466209
2014-03-26,1.0591576398181257,9.966893084248582,3.6280936472151932
2014-03-27,1.9504892380295558,9.589037474425572,6.89662019816348
2014-03-28,4.375658977474507,6.019145329812069,6.959534765502215
2014-03-29,0.9639683065311099,3.962249613468644,4.374303136412131
2014-03-30,0.890491000509569,6.085858652296017,9.871368780942007
2014-03-31,0.6749439862181041,0.69383424156805,6.573353743192302
2014-04-01,0.7648393031522869,9.511839625913181,6.410411985478768
2014-04-02,0.7293933762632855,2.866426204256385,6.887693554061852
2014-04-03,-0.6474988179757397,6.309163434343838,6.564808271050817
2014-04-04,-0.6103629159866027,4.785367389145594,2.404437685352105
2014-04-05,0.3392104516504201,5.043043118640266,6.674587817878656
2014-04-06,9.586987323890936,5.507902514761945,5.582347336177966
2014-04-07,0.39495051511540125,4.83097721277209,20.047434398620048
2014-04-08,0.5156354873282026,-6.070709853379301,9.587927819083916
2014-04-09,0.6458915748690466,3.8463477022686634,13.702009384212218
2014-04-10,0.4241273968079736,3.7798458651764286,36.6828971076848
2014-04-11,0.4761538196483941,7.330427159387624,7.923273419831722
2014-04-12,0.06960604276190656,3.2380724933111917,6.421114439484164
2014-04-13,3.0631251665573447,4.0661852125886,4.484536552909892
2014-04-14,1.990687397374335,1.4516458942211319,12.354353383195996
2014-04-15,0.6231919346639747,1.9945206086928553,2.8967577527665984
2014-04-16,0.6773881552352864,2.4671021259222026,-3.4903388789165657
2014-04-17,-0.5326315138540273,0.5760606622791393,1.688527580482917
2014-04-18,0.6417767160921701,1.9839860696872371,3.536289342182205
2014-04-19,0.629920480009561,5.966286872246291,4.171760858946913
2014-04-20,0.6163465333448593,9.282456823305786,4.873259589781457
2014-04-21,-2.02181245794653,1.233328116395114,3.907004226725922
2014-04-22,1.6097038127804655,2.6389729531447523,4.97093874605886
2014-04-23,0.6286191613990415,13.72966037656448,4.021746380028523
2014-04-24,7.4010480121871804,0.9973512489910039,6.08272536048488
2014-04-25,5.750500655891123,27.04943183796459,2.0565617299158347
2014-04-26,2.912896525023117,12.824939560914746,4.110825988557949
2014-04-27,0.5845140970158471,5.694858159152335,6.39710948467175
2014-04-28,0.7492777901314045,8.368472709982658,7.8989374817694555
2014-04-29,0.75336796502358,6.8017280804593145,15.20898747514326
2014-04-30,0.8131169203136901,19.419727144195125,10.439195515600586
2014-05-01,4.4716401995152815,5.861489592819849,0.9711532885168896
2014-05-02,8.082595028105697,24.887904563474105,10.237663886248248
2014-05-03,8.254863966697746,7.185573052023709,12.26840544038841
2014-05-04,3.6138046298889726,7.793196285318767,31.8710162967499
2014-05-05,0.8379567245432868,11.958165408585002,8.812217153360162
2014-05-06,0.7321287477301514,7.705690813636794,9.440000141439404
2014-05-07,0.9424677013934679,8.655944732835149,6.948947712138882
2014-05-08,4.6430066844974025,9.4644388158362,7.544696337437533
2014-05-09,-0.5886717323277886,9.030318217756644,13.737171338680367
2014-05-10,0.5789221431414975,17.796045792049377,4.877213945244259
2014-05-11,0.5404998866009434,9.201658002109939,5.862379831687373
2014-05-12,2.0146650517972313,8.245867709402493,14.984247786150014
2014-05-13,2.5089384055949737,8.128526885832787,13.617405171635413
2014-05-14,7.438194699220966,1.0508561961447938,8.066055983587022
2014-05-15,0.442778812424941,11.690221012939773,-1.4159612079234152
2014-05-16,0.4276892288772589,12.65140704319889,6.943211250516052
2014-05-17,0.40376673989722167,12.392255823039955,8.658157771228126
2014-05-18,0.36832546803960003,7.888371421599496,6.956392292243065
2014-05-19,1.7904391322896087,15.435882279281401,8.017782971205746
2014-05-20,0.32065202955343214,14.892976046116559,4.718118177841575
2014-05-21,2.1380368505500487,16.34392018288452,8.037737596209475
2014-05-22,0.22820420330805674,24.26663260291575,6.998029457613851
2014-05-23,3.5777022294275853,18.28426974364405,6.52511068133541
2014-05-24,0.17027615842213997,12.002490240681992,4.982166599921397
2014-05-25,0.14541959073242094,10.862892544800319,7.668474510963
2014-05-26,0.03317253292185646,10.01106429261018,2.6469732378050517
2014-05-27,0.08274664436439792,8.86533944501784,6.343297012402343
2014-05-28,-0.002185296389713161,32.86409806514355,0.37376248384225885
2014-05-29,0.06634121561690233,-5.436898894054291,3.5799451733201852
2014-05-30,0.723293570197907,30.73463242315583,5.869633628342381
2014-05-31,0.043666124063214,9.39065646846826,3.130140954537552
2014-06-01,2.056575539695112,21.59930798869449,2.583620531286596
2014-06-02,-0.001606437252259972,2.009984347581504,4.079019354436945
2014-06-03,2.03562270193874,8.75735883229115,-0.5021035699774219
2014-06-04,-0.011265148817882702,7.7978985653293975,4.288949881404587
2014-06-05,3.0224606148347726,8.086131625422063,4.4205995349720935
2014-06-06,-0.03214433706649586,7.879848692021952,1.1032868367449207
2014-06-07,-0.0006118321967445335,23.970604942321277,5.5123717264106045
2014-06-08,0.008018414119590471,6.95507954664441,3.8050864382059357
2014-06-09,-0.007048639985165801,34.31333225144089,4.510706501274528
2014-06-10,0.002348017069904713,9.075700110676365,3.9541112191670766
2014-06-11,-0.005292541551532965,6.597220209624779,2.8924519993106195
2014-06-12,0.00423736834977529,2.3825357500476043,0.8080949104634032
2014-06-13,-0.007334719019497097,4.117876679957668,2.6247146856543653
2014-06-14,-0.0022598328762904406,7.820045398124431,2.3629839756433837
2014-06-15,-0.004169793715612602,9.727128708949563,1.858690093750143
2014-06-16,1.9998296561258135,8.47277387800858,2.218612276868196
2014-06-17,-0.001478347807197022,7.553294939481287,2.117591285073462
2014-06-18,2.9999702509735884,9.259988964015927,1.340339178525458
2014-06-19,2.5725706843616504e-05,1.0985554356320884,4.579502315859552
2014-06-20,-0.0006282717016003368,19.174731128858564,3.9825340034111973
2014-06-21,-0.00038820063686882894,9.374267549119402,4.14164233834846
2014-06-22,-0.0002269793579649335,9.296320186643834,4.075388420447448
2014-06-23,-1.7083148755689392e-05,0.5325607708931446,2.008675145162882
2014-06-24,1.0001037915033262,11.126421632254374,17.069084603312344
2014-06-25,0.00015150375472719252,23.14377801643842,21.10860754659168
2014-06-26,-0.0005688865898396196,9.37792155075981,4.117785804981144
2014-06-27,7.998287234349391,8.995651291645892,4.343363901327636
2014-06-28,-0.0014512300169646792,7.073987606543715,3.0295173154464017
2014-06-29,-0.0017457975577604154,5.475229499475605,6.0669704041864705
2014-06-30,-0.0019224594587548146,-0.7476637466282356,7.967150805274228
2014-07-01,0.0011183754300274503,-2.9501496539600236,5.142746174912861
2014-07-02,0.0015311394226466902,7.4567778477442275,5.4636228580631965
2014-07-03,-0.002256485029504934,3.0968841316335864,3.4546400217495035
2014-07-04,0.003065684952858046,-0.39015129736386195,4.467823196775613
2014-07-05,-0.0028554548875289534,4.644937597962865,6.460530523449391
2014-07-06,-0.011139214748178151,4.459483754706552,7.03167113821941
2014-07-07,-0.011525162442493936,3.7538055100318783,5.568741957664884
2014-07-08,3.0006570379997743,3.345210772595313,7.68035739034765
2014-07-09,7.007560071620438,1.0946162142392368,6.951423453763839
2014-07-10,-0.0012524400795616494,1.7922301242744585,7.94619333832123
2014-07-11,4.004584533761084,3.369692488616445,5.2434644844193565
2014-07-12,0.0017034348464118262,3.924667367572304,2.467642613493407
2014-07-13,0.0071727889635130465,3.8618000738037406,1.9567507089114358
2014-07-14,-0.027011426086532155,1.6799723476464554,4.2069896372381335
2014-07-15,0.016043604666725705,2.8108058904649917,5.397482800404681
2014-07-16,0.029617129947810922,2.1129982473073863,5.297261383324308
2014-07-17,0.03944746049466473,9.8656118270778,3.8458631055220964
2014-07-18,0.062253654701154564,2.0384018374321693,6.922599378215947
2014-07-19,0.07870880302869848,3.6110526466318533,7.774378801988346
2014-07-20,2.1026929785291193,3.557827716246546,3.5188943150567664
2014-07-21,-0.6356211048200071,6.8341260203947165,3.85991049601166
2014-07-22,0.10737040422155807,-4.260422654592481,1.1412810972287581
2014-07-23,0.12376228930621554,5.179665805715593,0.6539276431452798
2014-07-24,0.13426037161120463,6.410796797566834,2.7191343971294777
2014-07-25,0.14882819071465164,5.602573681994294,1.2883841292324232
2014-07-26,0.17741052554110975,3.5523367411422684,4.414039378664781
2014-07-27,0.19974080389310184,3.57014791558009,3.4691527633408543
2014-07-28,6.8891545852229665,8.456328867486812,4.827296223155223
2014-07-29,6.172252656241936,13.535330135889255,4.045221983046314
2014-07-30,7.243905192779507,2.423388458990014,5.317210133183572
2014-07-31,1.1905276335182748,1.0061790769262737,1.8115944963581694
2014-08-01,2.241292973982546,1.776486937695878,2.1557359073796754
2014-08-02,0.2780146962159582,3.764019715025104,3.1440423278708685
2014-08-03,0.30759471952321127,3.7949271397791677,5.668740643188281
2014-08-04,0.3729057860939591,3.4753925557821757,3.069618517307051
2014-08-05,4.247551389548638,3.316473265239541,4.581975558851117
2014-08-06,2.1765981589185,10.553630357582149,2.9747331197113334
2014-08-07,4.263797143819405,3.701093657359089,6.8431817840220095
2014-08-08,0.3051541246763416,3.1336335024522475,7.495386919658321
2014-08-09,0.28966457563116343,4.181862788514813,3.186906876489566
2014-08-10,0.28052884778055415,4.412083109066737,3.035263245385746
2014-08-11,-1.6400008170122993,2.045570692933131,4.551673306215161
2014-08-12,0.300127883493511,4.071142135006553,-0.26410147596394173
2014-08-13,2.2127185847757596,4.688398883961678,11.659406004230092
2014-08-14,0.24853674992522726,-7.15123166148359,4.736741910027032
2014-08-15,0.21667075219929416,16.670352054728625,9.346869988132946
2014-08-16,0.17361279864294335,5.2617810962024345,5.708028780260234
2014-08-17,0.1499751878055668,5.713912315869162,5.473348976813012
2014-08-18,2.1421780506184325,7.869255856000093,5.2480747693456635
2014-08-19,0.12870541760966708,29.643680820727297,5.00462709006783
2014-08-20,0.06274996670770297,7.09268220898175,6.622395525040928
2014-08-21,5.1186455672371505,7.0441700459931,5.444209688621946
2014-08-22,2.0770742811928877,9.487376312754142,3.8401569863746827
2014-08-23,0.04166168251498725,7.314124053712436,5.628060472820958
2014-08-24,0.02898584388552608,7.050985286416012,5.187348862591979
2014-08-25,5.925673540727735,8.309696970816809,13.594321163989317
2014-08-26,3.021212223477432,13.03966532464311,7.0014250984134705
2014-08-27,-0.014726188473801367,26.47044483425662,5.840563809442192
2014-08-28,1.0393491803488202,7.672016063356134,6.7965803836719925
2014-08-29,0.004839006060815498,6.583260303288842,13.972214526178334
2014-08-30,-0.0038349500703278375,6.364898868427331,3.1729987460200224
2014-08-31,6.010718003630159,6.844233913999475,3.6135453471449455
2014-09-01,-0.035906389115366796,12.916143132716174,3.444184049669433
2014-09-02,0.00027267590971019606,6.45957525319942,0.41945749716614467
2014-09-03,0.001253002506107402,5.553507730039988,-0.5209977056482027
2014-09-04,-0.02502051566626479,19.868138283409632,0.03981206705634177
2014-09-05,-0.007085047518925851,9.160802072007767,2.4411985822282265
2014-09-06,0.0029141595558639932,5.106632088230586,2.864297280157599
2014-09-07,0.0044818464763262105,19.126030030027383,3.1530793094053315
2014-09-08,-0.003109369919692774,1.1273425828581756,8.582489621500619
2014-09-09,-0.008637135893710611,-1.5088976939125385,2.972414463005731
2014-09-10,0.012625448577773056,-6.558380029149571,2.68157960800593
2014-09-11,0.01278644259652515,-5.568669731853837,3.6397169617506218
2014-09-12,0.024890496544490152,4.738895678169642,2.3702817132638443
2014-09-13,0.030235667585651927,13.420781466347055,3.5673692783018196
2014-09-14,0.036155969649049144,5.326456806496867,1.7058549692638996
2014-09-15,0.04573556694936017,16.071710228071733,3.555596896098228
2014-09-16,4.676554770657416,3.9810068896482846,4.893922523253137
2014-09-17,0.061921560796580274,4.538457251266044,4.237929568315612
2014-09-18,0.06745999729918731,4.388415843389101,8.824363115039358
2014-09-19,0.07409921219243179,4.394376194181294,3.0648420935658844
2014-09-20,0.07425503437415065,7.410625997000894,2.3408432783848117
2014-09-21,1.0847430325963805,5.285966863076401,4.773043888742116
2014-09-22,2.08961515130047,6.074558698623496,1.9456846146138917
2014-09-23,1.4372225610553269,6.002855112102286,3.7173577676961256
2014-09-24,0.09806072150055611,-5.041360830380942,1.3082273975809415
2014-09-25,0.11183647316017867,8.337474459271355,0.9537573766148919
2014-09-26,0.11802329649734651,15.778799080378581,2.9020670356975926
2014-09-27,1.112596506208045,5.1003317494255915,2.0718082943439278
2014-09-28,0.13061273429125175,6.752162339322506,1.6229145764301007
2014-09-29,0.13907064088235027,-0.8612941307335387,9.792004655263666
2014-09-30,0.16592220146879366,6.902050108055928,-0.25236631786627517
2014-10-01,1.1256526524245245,17.29686834533787,2.7100181178553253
2014-10-02,0.1273556450136357,10.277216185465264,4.496808394843572
2014-10-03,0.12182440959133055,6.075938967395905,2.9518490303182845
2014-10-04,0.11004815954686564,5.325398591348859,2.5220786489108082
2014-10-05,0.11767987126076665,5.545457647757482,1.4747993964948274
2014-10-06,0.11038865116534441,6.384664630150096,2.6556939860444735
2014-10-07,-0.5659282881970794,2.3663307005472674,1.1962751494141277
2014-10-08,0.08400688231085081,5.805429419725497,3.591949986147465
2014-10-09,0.0841585169812501,20.63270864020467,-0.2823597777475323
2014-10-10,0.07797555828834288,20.33958855309125,0.5187420897929975
2014-10-11,0.0750146168476396,6.13044588400181,1.2263277785493423
2014-10-12,0.06527619897424326,5.266690256858634,1.249459640245375
2014-10-13,2.059274218844593,5.598045098394166,0.8510281309067849
2014-10-14,-0.3253267534465226,3.0905140669091216,-0.8821319813245367
2014-10-15,1.0470375677204673,3.9200423593382867,-1.7023477962305456
2014-10-16,0.03859172599774007,3.750037034388897,1.253734159763654
2014-10-17,0.031059988498791796,4.1165691981957355,1.522646514442914
2014-10-18,0.023544672505844667,4.553312231764821,1.4727773642096593
2014-10-19,0.016617450845617665,5.092468136723996,0.4389096449469649
2014-10-20,0.009819541978810836,-0.41763760282829576,1.986017894276843
2014-10-21,-0.010741226500929528,-2.9689846928087915,3.8999866005650152
2014-10-22,0.003455544378101392,1.9946240462621532,2.1427227394732644
2014-10-23,0.0016952351252410083,4.050027215478612,15.775719041945374
2014-10-24,0.0007688979061235297,5.583896765839788,1.6097040302134857
2014-10-25,0.00031331750237495806,4.826486596939477,5.019122416121765
2014-10-26,7.658127341190167e-05,5.638287522875935,6.144947714901407
2014-10-27,-0.004206567418596473,5.753530572025118,4.67336737232162
2014-10-28,-0.0031601879398583887,7.698132431202552,9.379340785589898
2014-10-29,-0.0044399460066516655,10.099776894794934,8.713929573772434
2014-10-30,-0.003100492758688158,9.775319795373075,12.75739758601486
2014-10-31,-0.004660878060245067,8.843244166745473,14.475254024273303
2014-11-01,-0.0005182000222188725,11.688144448976956,3.250544706918199
2014-11-02,-0.0012750347014561735,11.644247645411388,7.477310718693749
2014-11-03,-0.01152886451515218,13.135180436173817,3.809068330922109
2014-11-04,-0.008807442202677635,-0.6868778429576103,0.6375964638217742
2014-11-05,0.00926023830276965,9.830342985020168,3.663107164991329
2014-11-06,0.008243723514074493,18.4589100966343,3.36430077571622
2014-11-07,-0.027219696117129693,25.898289685044734,6.328691787762979
2014-11-08,-0.0017450989859889542,8.693772051027139,5.309755310488651
2014-11-09,-0.000981808698666039,7.526769348315006,2.0702910635176264
2014-11-10,1.0344439858464312,9.095937674995069,5.664649657764004
2014-11-11,-0.03234588553939968,35.241482541875115,2.075907138487305
2014-11-12,3.029590424482897,3.7593199122593886,-2.938227856124989
2014-11-13,1.037106799203066,7.763112154794533,5.475051230062434
2014-11-14,3.9550092482684738,9.294555643382315,3.8893643816057852
2014-11-15,0.04350879781713214,7.782312838267785,3.3613570068956786
2014-11-16,0.05734380873962033,8.120812234869842,4.111279987748785
2014-11-17,3.10344922780957,8.550959804516605,2.037568679264044
2014-11-18,-0.290562696689599,9.174217425400808,5.475920149081281
2014-11-19,0.11510767700393926,17.979255510278765,2.584120188037894
2014-11-20,0.12971515276519446,24.856113687150554,1.7198661172214367
2014-11-21,5.63899986181444,18.259662044367563,1.949275270293436
2014-11-22,0.14790105557860952,8.606878791408327,5.043140144959217
2014-11-23,0.16258317196062128,9.654989169620752,2.017468718670794
2014-11-24,0.19474637485637913,7.034196105059232,10.153884187341843
2014-11-25,-0.43581083043023916,-6.396720109789033,4.84050155636775
2014-11-26,0.2121525621211363,7.952249249702811,6.1626188378993625
2014-11-27,0.2277387638566567,9.180481904627303,6.658336000309577
2014-11-28,-0.6884528844217678,6.2195436896100205,4.097565212807826
2014-11-29,0.24960688131542413,6.3231132949892634,3.5686563540034855
2014-11-30,0.25992463044710307,6.689480516061286,5.579317901622696
2014-12-01,0.27262349090357757,8.26876854216593,4.922774002200951
2014-12-02,0.2857887531505633,-2.744656496200392,6.686053808156341
2014-12-03,0.2807666722316204,14.61407824535954,4.904071444838681
2014-12-04,0.2854698864707584,5.756018869319122,4.643354557951523
2014-12-05,0.2860548002149328,14.841203060571704,6.097702132031856
2014-12-06,0.2937736190997731,10.165623362528809,3.532287660218252
2014-12-07,0.3006566809787357,6.74142830754834,6.3968439842250415
2014-12-08,0.31174870283926276,22.674767686975144,4.430370966781232
2014-12-09,0.30480904126912833,7.9698191531777045,0.8027658550971117
2014-12-10,0.3336296332543901,18.2596037097845,0.09769484439667475
2014-12-11,0.346311908560844,8.493970045751595,2.9670871631348517
2014-12-12,-0.9725654088794846,8.756865894697976,7.46739193172396
2014-12-13,0.3711961616815646,7.996493781058877,2.7102622717682516
2014-12-14,0.3839464790407585,10.196521160602414,1.209458286140262
2014-12-15,0.4074833205395192,8.773046450450554,3.745215516377001
2014-12-16,1.024906076332965,-0.8019486462098584,2.74739616870838
2014-12-17,0.4408957542506159,7.408111751860949,3.0907829216155784
2014-12-18,0.44536061198489657,15.597252923455564,2.3958253366959497
2014-12-19,-1.190099854266889,9.436705795410179,1.0047864204268122
2014-12-20,12.46315571828869,4.5872758787501375,2.740317097280907
2014-12-21,2.472416928633091,4.432819019677203,1.4889696208148067
2014-12-22,0.4802878986811885,3.401767972663591,-1.9836109602159886
2014-12-23,14.836866356943137,3.150525554924438,1.0162338140067995
2014-12-24,0.5056484645364459,3.3994143520283786,5.119993503297842
2014-12-25,0.5255976170599872,2.7533707012731643,0.43766469088074644
2014-12-26,0.6060136622665167,4.1388470841965725,0.7403716221304355
2014-12-27,0.5330680008888204,5.608708727482815,1.4710086251433976
2014-12-28,0.5257876589099465,12.18503692325275,1.5700975250884346
2014-12-29,2.484098901020425,2.7288924192242403,1.4209660812270726
2014-12-30,0.5764670890402608,3.3115844929713685,1.2916437197687074
2014-12-31,5.478694039900999,-4.25227858174407,-0.7780124624937148
2015-01-01,0.47253684253646683,6.173004858884193,0.32119234147270165
2015-01-02,1.121049873453758,5.670738653758935,0.5655460671348457
2015-01-03,0.45786781674340715,6.818713401933278,1.9015195306830495
2015-01-04,0.436475754601895,5.262759927940653,1.559290495921721
2015-01-05,0.3786986208152471,5.60142183134963,2.166322860090064
2015-01-06,-1.2665403299130331,6.692560048597864,3.9373172285701648
2015-01-07,0.37110322916717003,12.39498962089166,3.742506982203526
2015-01-08,0.34155509946411017,4.810305795042101,7.129094631358482
2015-01-09,-0.4381489438913409,2.8654935969481468,6.414512863697168
2015-01-10,0.30164007331924947,2.5678389876072005,3.3412406824941696
2015-01-11,0.2799429391157168,4.154671505553116,4.861638661351312
2015-01-12,0.2553931009950302,4.041406238533449,5.410929265010744
2015-01-13,-1.0959110351601158,3.3953202116412644,2.212956148141588
2015-01-14,1.2408714692955458,4.320597162178753,3.919683313967559
2015-01-15,0.1990809916445283,2.800623283933065,0.5797129979018644
2015-01-16,0.14324207345440265,11.767204502113318,1.2801643854929394
2015-01-17,0.17045747739302441,3.457819185457087,2.5534952478635677
2015-01-18,0.15218366989051937,3.7455114084603167,2.082113621734833
2015-01-19,0.14514545785674166,2.8203509636773547,3.6884225514800546
2015-01-20,0.11519404663082566,10.774500055792245,0.8403715876973156
2015-01-21,4.161436135000969,1.5796604391472933,1.820733120772752
2015-01-22,0.1306963882763972,4.699773749645118,3.527589906391784
2015-01-23,0.11311981187021218,3.865128859779504,3.5740598351070263
2015-01-24,0.11485303188905076,3.4190929630476363,2.1289964938051273
2015-01-25,0.10572752024799528,3.2116787581635493,2.298939821552819
2015-01-26,0.10005507226808619,3.8030129408613744,2.549316083488958
2015-01-27,0.4233939673577589,-0.8894965954453657,4.933104084606186
2015-01-28,0.08440635071756866,1.4638898159972502,2.7404716961668156
2015-01-29,0.08152931643337512,8.546285122809188,8.688906673307926
2015-01-30,0.07426967304802518,2.810019456603699,2.57327524083788
2015-01-31,0.0671920333178115,3.7140752902259586,4.168309563551697
2015-02-01,1.0573371536471483,3.2989342194063105,4.7179180293673815
2015-02-02,2.0509313578886994,4.5719905562203715,1.447692183641148
2015-02-03,-0.28880996607001813,4.470201307494226,2.048310081932936
2015-02-04,1.0415475624172676,2.962843590926144,4.855706481434369
2015-02-05,0.03372215496061295,2.6121227054920477,3.784245075172003
2015-02-06,0.02710963185789491,2.6454249071936724,3.5149544703218334
2015-02-07,0.02055490201107407,4.419526872247072,8.768490660898031
2015-02-08,0.0147694770564386,5.867396622029492,2.9019448389128923
2015-02-09,0.009506556046065824,5.526601854135973,6.335528199328936
2015-02-10,-0.010900210211159146,-2.4672500659243966,-2.4541153146533263
2015-02-11,0.002910047606530037,-5.618406047555342,3.7452305546081845
2015-02-12,0.0010933343344353159,6.828942813827589,1.6754375364283884
2015-02-13,0.0005264577944724871,7.568325809994647,5.590262022755697
2015-02-14,0.0003332118872149299,5.127183998287062,3.5120822125377233
2015-02-15,0.9987726513833731,4.46838855754007,4.176808571401114
2015-02-16,0.9981948806323273,1.8622332551571528,3.8114650806369395
2015-02-17,1.9976349188474471,4.965929317596543,6.519106732748176
2015-02-18,-0.003879433308132407,7.188467646120437,1.2337566877931332
2015-02-19,-0.0004332747088884618,3.728442743265845,6.693343630472326
2015-02-20,-0.0015318635492414798,5.565982720289158,1.1501155805833116
2015-02-21,-0.0013206211935284482,5.470032855790083,4.571381561470542
2015-02-22,0.0012658595430469408,5.883315569453104,5.4330091951316675
2015-02-23,0.0007924665652325538,5.889346037379832,4.353235445423377
2015-02-24,0.00034113399579540314,7.3977602356142365,5.7443566754052675
2015-02-25,-0.000698564447642838,6.640470596606821,7.885510843528119
2015-02-26,-0.0007389837687282017,10.388396937845332,20.198006342872535
2015-02-27,-0.000669208920482313,5.9276477535937815,7.019108846105356
2015-02-28,-0.0004460798422411825,5.0716512508097695,6.947087997285002
2015-03-01,-0.00022808057124463593,4.473578489866316,7.774270367091096
2015-03-02,-6.348720463808101e-05,9.288883364934147,7.793573390098298
2015-03-03,4.4679101936848364e-05,-1.728961018705149,5.189927485151538
2015-03-04,1.2136766739696006e-05,3.8909910866039015,7.39837818534541
2015-03-05,4.1244599308299236e-05,5.618360388496312,3.5009419320876805
2015-03-06,3.9999108267501025,3.1329825207062925,7.813177142752362
2015-03-07,0.999928533732992,4.452811235828449,4.831204453255923
2015-03-08,5.261009313137639e-06,4.971613428741787,4.1905252137969
2015-03-09,2.2071768902473375e-05,2.5087591150025323,5.226353728079989
2015-03-10,3.568275992367835e-05,3.5172841812112763,6.661664604426915
2015-03-11,3.6922446939781676e-05,-6.483662933547301,2.2255006069919876
2015-03-12,4.019396880926255e-05,-2.6722578430736896,6.165805313516627
2015-03-13,-4.178466571649452e-06,4.153055140510739,1.8659779454392758
2015-03-14,-2.51416220552978e-05,4.14373260849457,4.899729546663934
2015-03-15,3.3407632514016665e-06,3.999500045236549,4.700646265092809
2015-03-16,7.273365027864747e-06,14.467837286825027,-0.04714144950362398
2015-03-17,1.0880280369516565e-05,15.706601401558423,4.158029279490798
2015-03-18,1.1765840799219833e-05,2.6393752409710993,5.430491365528442
2015-03-19,5.000007334890035,4.335321023492565,5.22959290927686
2015-03-20,-9.105222257100563e-07,3.6217155998278265,7.948039876877795
2015-03-21,-6.620486918726653e-07,5.34138128209192,5.965825221733184
2015-03-22,2.9365753023958714e-06,6.864593438676672,4.717173822529833
2015-03-23,7.77258252991943e-06,8.705922475356466,11.919568458759244
2015-03-24,3.636553082205411e-05,4.1010441558157495,5.044059787188364
2015-03-25,5.1900532274939756e-05,9.051435037271665,6.8287632036635015
2015-03-26,5.004630904973513e-05,25.311759249734088,6.442022802852218
2015-03-27,3.217987702489001e-05,8.416754161278288,6.006425465812489
2015-03-28,6.114934790854874e-05,8.359059458233446,4.921577999317046
2015-03-29,5.308914449858948e-05,5.926630327323146,7.43449197917206
2015-03-30,0.9999946037634493,24.027125000128958,7.684967725786906
2015-03-31,-0.00014044671884975957,7.58337648402348,13.741467394982582
2015-04-01,0.00014934443045778824,-4.572546984759642,13.390924801163102
2015-04-02,1.0002058212960019,-6.511578024598652,-0.556111004630603
2015-04-03,1.000020419682184,7.5149306145542365,6.705899445415958
2015-04-04,0.00044046706352378535,6.266078212385322,10.398131664773924
2015-04-05,0.0003862786125936418,6.651196053031464,7.349662061129825
2015-04-06,-0.00026370514753209736,4.491791611331721,-1.116016913488834
2015-04-07,5.998928839412569,12.407291431436205,8.428287370312095
2015-04-08,-0.00041582955822776983,8.289836923399356,4.7603163146315985
2015-04-09,-0.00010330558713205493,7.463972301386816,5.192997401682636
2015-04-10,-0.0001961501757268894,7.503745685785479,4.146874957563181
2015-04-11,0.0007648321479225813,5.692319593123444,6.742845242430446
2015-04-12,0.0017718630631264364,6.374427952923003,9.976667017591176
2015-04-13,-0.0009302863677323074,7.607187567731216,8.262231497695021
2015-04-14,-0.0013993755147052374,16.497510916282927,7.499175914398896
2015-04-15,-0.004020697663757424,3.4875277023483244,8.675368749694083
2015-04-16,-0.0037847850719570095,-1.635017757191255,9.572346271095448
2015-04-17,-0.004011225017634226,4.130268749337375,10.147978177493355
2015-04-18,3.0071414258511715,4.298747355845554,7.163431780294403
2015-04-19,0.998495941042239,3.875387612253189,5.67398544399761
2015-04-20,0.004743450063632599,-0.6759900359536668,-0.021399051151306914
2015-04-21,0.00011762526270294067,13.881070769011977,9.104233967091385
2015-04-22,-0.02370712478019584,2.64767107048537,8.23986127265688
2015-04-23,-0.02841985673390289,-6.011937678535578,7.378648028450248
2015-04-24,-0.03305736283412177,2.4320515558932283,9.100438555871106
2015-04-25,0.005923605714357287,3.3075109836852232,8.440801667652558
2015-04-26,0.02569931600192315,3.130273580552684,9.194615339665937
2015-04-27,0.011541036647232536,2.688039513843483,8.659931952208069
2015-04-28,0.015462830670264424,2.560043039853693,8.36158626651799
2015-04-29,1.074646560654151,0.8028918340983555,10.043325500039304
2015-04-30,1.9101165871566377,2.905895570034751,12.907461594772027
2015-05-01,6.915335682429228,3.3000871899025728,10.085590577982968
2015-05-02,0.04635462822428302,3.6972807031493056,11.256231794804755
2015-05-03,6.093326282864222,3.871684058830591,16.017961927042123
2015-05-04,0.11053798352271658,-7.479813207174021,18.52248632943467
2015-05-05,0.13613736037300414,0.7738788562552352,9.47072206176222
2015-05-06,5.210029294020422,4.108223871567242,14.913274624547414
