,chef/chef,pulumi/pulumi,hashicorp/terraform
2020-04-11,2.0443930536859365,4.186698702256271,6.474434036682294
2020-04-12,13.941218392254926,10.013750979479767,8.83208001412238
2020-04-13,16.72308561591045,5.7096490427096915,8.045244976160275
2020-04-14,14.090014428202402,13.111088943087395,7.724803788648719
2020-04-15,-0.9507658803336199,5.799211117402054,3.492087841756176
2020-04-16,24.820007941336513,0.4212483951528103,1.1757438534994984
2020-04-17,20.350180235495465,4.17947353864416,1.662558340764651
2020-04-18,22.29865377835159,10.044506365087718,6.666655762511919
2020-04-19,14.183916949927704,5.7862090666272605,5.183723657368249
2020-04-20,14.146594633311528,6.17127489136772,-1.1819751912480836
2020-04-21,15.258181903198826,6.80270701640743,6.984252000191428
2020-04-22,-1.90918178465075,6.996321826137506,5.9121382459508585
2020-04-23,14.899465195111603,8.007018987229605,17.541470736756935
2020-04-24,1.6773270517983363,8.497340823434907,5.796918524548973
2020-04-25,21.682587571218193,8.913027215624963,7.663513075383141
2020-04-26,12.484831270708,5.974723537546869,5.569368409404861
2020-04-27,91.57938009665166,6.274018516533493,4.370198787440911
2020-04-28,70.07972893930423,6.564363947522003,3.3421687415645978
2020-04-29,15.343660608540583,6.167602740992489,-0.33115290271807585
2020-04-30,14.970835189344747,6.074171601259765,4.467622995840169
2020-05-01,14.55041041065153,6.559147475232027,3.4009587721299694
2020-05-02,14.332034818054616,4.738897579130398,4.156897675693219
2020-05-03,15.781237604361065,6.457170429040808,5.403006199092106
2020-05-04,21.928554479227216,4.926763203745135,3.767061701171597
2020-05-05,10.602685107558953,4.297245163326843,5.189844820158396
2020-05-06,8.262898583355023,5.121662945343835,4.015371500121123
2020-05-07,35.64110537188741,-2.1131495053461977,3.9683873984214904
2020-05-08,0.31843801659866244,1.261884344307092,15.587594445409243
2020-05-09,7.129690703861445,5.212423391403672,4.369661449007333
2020-05-10,11.135148710845279,4.739261878289568,4.553646458215699
2020-05-11,5.100851715845987,5.307106454532676,5.472822922661805
2020-05-12,10.981829641064115,-1.2724602695919907,6.072411808613605
2020-05-13,10.24625787706283,9.654906023278613,27.754399479809518
2020-05-14,10.23314514702825,5.028954897505841,6.741821169374156
2020-05-15,4.006160279506538,4.264263643068545,5.32681127139044
2020-05-16,9.403033741876575,4.2577029887753906,5.644702201354166
2020-05-17,8.873424850898086,4.052558412302572,4.880698987466854
2020-05-18,9.017362521174123,4.8405810343257,4.065530021031536
2020-05-19,34.16614258885122,5.409785443844769,9.857946564594661
2020-05-20,1.4786641814619763,3.14440605082317,8.132095714093856
2020-05-21,7.7691024967281646,-1.7048563821823586,5.674379718397183
2020-05-22,8.83225394867251,2.885697915403604,-0.6269734687265487
2020-05-23,9.07118313343602,2.9837678826453393,5.123515692770414
2020-05-24,9.47506397458522,3.3151986425439057,5.1230364886893955
2020-05-25,1.4215102702629951,2.4870040849621744,0.32482907113852466
2020-05-26,9.7774379916729,3.541679319423491,5.0972785010891855
2020-05-27,9.345111717736737,4.710691417491821,3.12433583345274
2020-05-28,11.590300359610684,2.527767323770945,1.2468272324531364
2020-05-29,10.56422797496081,5.144610692208394,30.949497617201775
2020-05-30,22.897470230597005,2.497593570855643,6.823143798489757
2020-05-31,10.434996162704124,2.492035925131422,6.35344046591373
2020-06-01,2.3220757457538634,2.215997083737098,6.136584354192571
2020-06-02,-3.02640278296138,0.8169088790862722,6.353110930067977
2020-06-03,10.98217618284738,1.1511941223008206,6.046205029042729
2020-06-04,10.550252764251312,1.1693558372401218,7.398001616809261
2020-06-05,29.168688925867603,1.1959504635583866,7.519036804082791
2020-06-06,10.35569500048284,3.1484405375182885,6.5620853390718175
2020-06-07,10.16617879505815,3.0875531078240104,9.101029281370538
2020-06-08,10.645184816940557,2.8196862682010386,9.674704481631668
2020-06-09,-2.943377429628539,2.543663815386567,6.767245790322503
2020-06-10,18.211484732102612,3.020683698481012,8.112842424110795
2020-06-11,19.252858595650338,3.2636406409164422,14.36297537926515
2020-06-12,1.8106838479338423,2.34669315055926,7.529160322614806
2020-06-13,10.289040298669825,2.10042886158731,7.995658997366857
2020-06-14,16.525105272093985,2.114224765758029,6.57601507250914
2020-06-15,34.558730460789434,1.613307166540609,0.597347253164692
2020-06-16,10.03269878035684,0.4186295906565338,24.423253950799655
2020-06-17,37.97308815478452,5.903074635430586,15.378964030544843
2020-06-18,9.985138721458167,9.36940225295036,8.073336114319293
2020-06-19,9.72447110696669,2.1902430559894444,-5.655661624215829
2020-06-20,9.021528856716158,2.3321448116508523,6.897573795286217
2020-06-21,9.239565695172349,2.3427924681142533,6.82272461339557
2020-06-22,8.541107007674569,4.9325501344076965,6.693708239711796
2020-06-23,10.324945975019176,3.905291012566315,7.76634415035581
2020-06-24,8.2041109244241,2.7819630453730944,15.61960316727655
2020-06-25,14.755236411603732,2.4572955851471354,18.85685023108489
2020-06-26,28.134249935738158,2.9160715969409874,7.805010582629888
2020-06-27,7.782826405238337,2.514192205016537,6.364773240327807
2020-06-28,7.311464342783458,2.533197367414813,6.380589354166631
2020-06-29,12.179301589220874,2.3858672100241014,7.6888420763860115
2020-06-30,3.348677853783471,2.3067767038109332,5.821789789467974
2020-07-01,6.363338923618249,2.8913376422081374,6.3840421508165175
2020-07-02,16.859782459201472,2.581129685608422,4.739072254746844
2020-07-03,1.8926719454269243,-1.3486557005103263,-2.6168200745202252
2020-07-04,7.580605685972628,2.3121180234719176,5.382866318743015
2020-07-05,7.92713808842905,2.601411859039272,5.174415531230122
2020-07-06,6.399059212289631,2.164207619242802,-0.6168912284934838
2020-07-07,-2.8852433061837672,5.830122731090611,12.78989151584896
2020-07-08,26.346837629224463,1.9853114476661375,2.6929133192041714
2020-07-09,9.372957066202687,2.419617598296856,3.191715889501649
2020-07-10,9.99338884185643,3.0395305159145307,2.3139773541574757
2020-07-11,11.662411555832128,1.760394537936846,3.7750956536360833
2020-07-12,11.217153435111411,2.487133284954068,3.5825523460267292
2020-07-13,13.576929980003799,2.532218282954143,3.112504481725006
2020-07-14,11.878725368803272,2.4778047191673123,5.5430709621682634
2020-07-15,19.749210076751147,3.1711496602716127,-3.900635624761426
2020-07-16,3.5474804125876305,3.705244694360118,3.5704106230823536
2020-07-17,0.3695497841419133,7.579196465346708,1.5007755569016212
2020-07-18,10.284751220307658,4.286056603464906,2.6206856157028784
2020-07-19,10.711369192111,2.1634163545492084,2.4109594863679904
2020-07-20,43.83386972836114,1.1372232306698788,12.202695946759102
2020-07-21,11.223638480792637,5.3932590369578435,7.682959869704346
2020-07-22,11.41860424794865,7.31656688016326,2.3699678836186306
2020-07-23,37.6785376757855,0.037421660360955844,10.393797302582337
2020-07-24,21.03631618207193,2.502483323598338,2.1067355696858567
2020-07-25,17.713454545213565,2.916563835486681,1.7974456173996909
2020-07-26,11.568164346882794,3.8538881674489875,1.7254404207182699
2020-07-27,11.038716152153416,4.53764630353531,0.8774741358824869
2020-07-28,12.954449746627581,2.6611935829474898,0.7710863356197915
2020-07-29,7.845496256475151,1.8144094591584117,-0.24375285245809986
2020-07-30,14.451132302171374,2.827684989782828,1.1096250665991265
2020-07-31,14.073052958921597,1.7676230899160421,2.933601340691882
2020-08-01,13.49610946236531,2.0859450635178947,1.4817188055050123
2020-08-02,14.471367418911159,1.6412523527503762,2.7540969810337232
2020-08-03,13.467591577117798,0.848308822337916,1.1048420750021468
2020-08-04,24.878109547097456,1.1290470931661742,0.33585604299383687
2020-08-05,9.848875739677188,12.170367313940753,1.831163118997548
2020-08-06,9.495019115088407,5.520368437445175,1.1396709554998923
2020-08-07,12.318485794883754,7.402966159603008,1.2957283862126454
2020-08-08,19.01287984433613,1.3642210337255225,4.263793928756949
2020-08-09,12.074712150610127,1.8756706875356879,2.651989638317143
2020-08-10,-0.3843137047981857,3.96105035465474,14.254192457223708
2020-08-11,-13.194692714980066,5.623756003597199,17.776920461686345
2020-08-12,14.238833755985738,1.805658907234855,10.48468872070194
2020-08-13,12.366188117121588,1.0631706666807228,5.855823436820561
2020-08-14,25.269649858960726,1.535935057607802,4.534152582900988
2020-08-15,13.401189931553532,1.268456943871274,3.478025133073287
2020-08-16,11.620932578927286,2.4169798604041652,3.952119724242523
2020-08-17,24.56605867244533,2.062516026209162,4.450024130736122
2020-08-18,12.470097518315903,2.8366592930762096,3.678739451250198
2020-08-19,7.220198281415648,6.60657711495743,16.09907608653782
2020-08-20,12.111871855032838,3.157762968829094,4.245635979811912
2020-08-21,18.584033471330393,7.2532702790240196,-0.2379812432541697
2020-08-22,10.774857791194906,4.100888048565248,4.860560062516686
2020-08-23,11.786951355954187,3.8669187668106533,5.158701058279063
2020-08-24,11.067334822777948,3.118167948354378,9.742320792177416
2020-08-25,17.770692192185933,4.252214796649426,6.262146820598081
2020-08-26,10.097276374170358,-1.9471964176802017,5.511793707875275
2020-08-27,18.74782817248055,4.295277308889766,3.612878051616648
2020-08-28,8.97616437862744,5.7112864644146155,10.574717708008052
2020-08-29,8.9156941926109,6.258179118642985,6.0852751267138165
2020-08-30,8.65471753350549,2.928231625174768,6.194750530118514
2020-08-31,8.412012825825808,5.9379441196280895,5.400730990700099
2020-09-01,-5.607980119731863,6.991254249346423,6.81507097086263
2020-09-02,-16.043188406024317,2.847352771156321,5.997033076071179
2020-09-03,5.000052274591302,3.63664940377374,6.882804101684788
2020-09-04,18.76525220992102,-2.677432095623997,6.654328369643519
2020-09-05,11.108342809444569,1.5997195987814938,7.315900368817269
2020-09-06,12.451077942479037,2.7839568834056676,7.62904239255773
2020-09-07,3.917048256628714,-0.34785905150463503,2.4181420242076435
2020-09-08,15.952525433897218,1.5753962745930274,7.743729112204576
2020-09-09,17.38662427864985,3.1578669093272955,6.090858111527485
2020-09-10,18.720796232073937,6.216481977256992,24.63810499023675
2020-09-11,9.838563654690823,1.8801375796121622,9.19194251358538
2020-09-12,20.16026628797952,2.224786489373917,9.230035283687277
2020-09-13,7.814714013540282,2.272955026070944,9.46051919972739
2020-09-14,2.947467188816438,3.8690747297093466,11.418433659352814
2020-09-15,30.380830735902965,13.171230480919897,-1.189063336522338
2020-09-16,47.8593537105521,2.582546384359766,11.842700986216231
2020-09-17,22.003805063786174,2.1367888850610273,14.73857807461446
2020-09-18,9.138062634387541,3.315653730418078,2.423070658558909
2020-09-19,7.305971930307511,3.5727385218459933,10.424431744150716
2020-09-20,8.671279996048543,4.061612075488787,10.617933685064648
2020-09-21,8.310835637948596,3.1955510201381823,10.19690002868839
2020-09-22,0.09009492414352073,3.4052507800210736,19.053095005681744
2020-09-23,-11.621552889033811,-0.8498563726283772,10.588454319590264
2020-09-24,20.322562978676316,-2.1380552935863086,11.416086805734697
2020-09-25,7.834149102726751,3.6859481400970764,17.46236177089735
2020-09-26,7.786617418381477,2.5859007068648676,10.822369063697941
2020-09-27,5.148581640344434,3.318043875849221,10.846933668863446
2020-09-28,4.942846165917154,1.369291345968913,10.469044154588381
2020-09-29,4.787974177554867,2.492007697931582,23.142402842754706
2020-09-30,4.5592113391409885,9.794517454946684,17.309812135354232
2020-10-01,4.43678532016741,2.793466910436817,10.028816091859769
2020-10-02,5.877174050902738,2.1589390313536945,19.86084901773763
2020-10-03,4.985736242860991,2.379292525406589,11.118088418872384
2020-10-04,5.711166154826823,2.600971158323158,11.303743380060178
2020-10-05,5.930733812110078,4.421529143835493,18.971270368593434
2020-10-06,4.64668476681136,8.514446114716707,10.903241151966323
2020-10-07,-3.201851998286161,3.983422426308736,11.066516903619116
2020-10-08,-1.6811091862257808,35.687988110058164,5.742180804653874
2020-10-09,3.638344906169902,3.7600547526115067,11.196936968383532
2020-10-10,4.860512430890483,4.885113816115731,10.601976430117203
2020-10-11,5.41397153402318,3.5240315233281096,9.869796246694776
2020-10-12,5.006893037266494,4.282666010160409,10.343305243411878
2020-10-13,29.24140937937557,8.187708090272347,10.516965792404408
2020-10-14,13.156880166543045,2.7706889726849537,21.822423202269928
2020-10-15,6.061288850097365,-2.3639271038436345,9.222708700399167
2020-10-16,32.15367817953019,-1.7075304037456795,7.323390972272984
2020-10-17,6.565042753536694,2.3944150332534186,10.287617083084262
2020-10-18,5.800638337295151,2.085864453458996,10.449227461620824
2020-10-19,23.1267765436727,1.4396717927187481,15.864222796753957
2020-10-20,17.66401813480759,0.8316869639690577,8.626896295306448
2020-10-21,5.51620878349268,1.167477330087357,9.447766670321442
2020-10-22,-5.91500158915428,1.582990487463607,9.2358376632289
2020-10-23,4.514303528808008,2.913902124451112,11.079366846556166
2020-10-24,5.239448718925438,1.0188863420076133,8.464804763092623
2020-10-25,6.6024143461084615,1.6790919153354356,8.721493237216265
2020-10-26,13.133817460465139,0.6732032826474027,16.268385976661396
2020-10-27,7.577503133377869,1.957949970705727,10.447462056007126
2020-10-28,20.525459896972848,0.6015389350912717,21.245987353923603
2020-10-29,34.87762552148503,0.6415743671814833,4.470776632931113
2020-10-30,12.604666476243022,-0.12465158639176144,-1.1777632700592453
2020-10-31,9.459155873016416,0.6346640065114776,13.434863269891522
2020-11-01,6.8328111793103075,1.6855864155545779,8.145147052946204
2020-11-02,7.833385902221584,1.8522699660169901,7.87005093463038
2020-11-03,6.966191924380402,0.7929215696207358,1.5439356714992243
2020-11-04,-6.067944563685268,9.59008475628853,-3.2493356386426395
2020-11-05,8.13746571227235,0.9825469355230512,7.989575868590193
2020-11-06,9.559780206339175,3.874349961558039,8.077224563138326
2020-11-07,6.50916657970725,3.459379232723504,7.586977876399294
2020-11-08,8.884247337772447,1.8190725640191145,7.568988066103769
2020-11-09,8.692452453399232,11.009997362721228,0.8945680610911642
2020-11-10,6.011442899570313,-0.0255494454450639,6.923864129533583
2020-11-11,7.694094074543772,2.99656601384555,-8.72978207675419
2020-11-12,20.16986369476707,4.510974079706704,7.769605254763428
2020-11-13,20.138578422323597,0.5455450943606124,3.152103378148091
2020-11-14,13.63015722699382,2.6014915723626526,9.956039519327257
2020-11-15,6.698528359187106,1.9452707469037516,7.983523001122492
2020-11-16,4.540623622449297,1.9455817683922394,7.877110505283964
2020-11-17,7.219031281876992,2.912202717553437,8.949293626155647
2020-11-18,-12.412480164974141,21.534604606599867,7.573959396375672
2020-11-19,5.068019132140519,3.0452275931196118,2.2905246480441566
2020-11-20,6.285271288129011,3.0971958351664126,6.059732964727455
2020-11-21,8.32904606003633,2.2065482723282024,5.876237476323295
2020-11-22,7.382342178413897,2.9499188976736717,6.207242333715333
2020-11-23,6.482433588172431,6.799101665173525,-0.5617748763500878
2020-11-24,7.682558313908295,2.402802692070497,5.388668948350371
2020-11-25,-5.63784766980365,1.733277379174527,-7.203469408282336
2020-11-26,7.52651942965118,0.9895812826261445,-4.810764565847421
2020-11-27,5.545646342366215,-0.08177863291103073,-0.9416215764285818
2020-11-28,5.767823804996443,1.6007054767430107,5.808181227790718
2020-11-29,6.230291514550686,1.940345030439791,5.556000471262602
2020-11-30,7.247559264453694,2.53838759452987,6.312112447870943
2020-12-01,5.971273805374838,2.63135371002413,13.97489723708272
2020-12-02,64.35548774494585,2.8831435025954133,97.89197234529102
2020-12-03,6.0710773888799805,2.9878219085476636,5.8126076557233635
2020-12-04,6.81353645060951,3.7110343989061354,5.472432325014192
2020-12-05,5.870224300714966,1.2387899229275565,5.540566143059294
2020-12-06,6.260491734525625,3.071304619309374,9.82029015001823
2020-12-07,8.942881612933192,12.502055916690333,6.2732108960409745
2020-12-08,-0.581347750352311,5.038085517299482,12.039109337998752
2020-12-09,7.7203285098249985,1.6488542564316209,5.944974540884212
2020-12-10,6.846876266784729,10.702639638246977,6.329257373257347
2020-12-11,20.988333886804533,3.8151770123684368,6.9909831708278904
2020-12-12,8.859200537124995,3.8429382785379462,4.44470013305175
2020-12-13,8.18270633197003,1.9953705867513072,3.8250781948049113
2020-12-14,6.956705270694165,2.824174650781629,5.427420007295205
2020-12-15,0.42006945426406705,0.520866831031586,4.664059697441857
2020-12-16,16.643936765130942,3.381854394129829,3.6788249685118295
2020-12-17,8.371616224327772,7.426033048765597,3.623169568031356
2020-12-18,13.337421459122686,2.2352833984603864,5.0392893648194494
2020-12-19,16.300176901767088,3.4633857057400745,3.4579820377126596
2020-12-20,8.63064853970429,2.645878953924595,3.0574330139186428
2020-12-21,6.636504823124464,1.9549068739581297,0.11877151075704855
2020-12-22,7.10479686386997,2.1722818534932413,1.2875849123928402
2020-12-23,-5.532958867625495,2.020250117523773,1.71668628523477
2020-12-24,-5.145886372079659,1.3768929843729858,-8.160342888071641
2020-12-25,-1.4214472554145985,0.741455760609787,0.3085861377939737
2020-12-26,6.231714865819426,0.5615502530552952,2.5172882945347017
2020-12-27,5.5880711300278625,1.3305789895359912,3.609568563787344
2020-12-28,28.9398595728122,0.9938812938353663,0.4408858423211299
2020-12-29,40.96582300002499,0.3269414877950103,0.0174703516971139
2020-12-30,5.565726128164242,0.9942952791672672,0.2408561754744037
2020-12-31,21.929302247542118,1.1667681043259206,-6.291821057168852
2021-01-01,5.325453402907913,0.8821640866030698,1.4282565460657444
2021-01-02,5.6125124826344,1.050694451857598,2.093464409978637
2021-01-03,5.815406196854657,1.5001284733610516,2.506877989249049
2021-01-04,6.972143668670405,13.965214569383948,4.652610809960569
2021-01-05,13.074717508512798,1.1561164011588358,4.524683218481284
2021-01-06,12.18513987501797,-0.11098526523080476,5.194165059687048
2021-01-07,6.8709881222553815,1.1602181258966953,3.6473363834487724
2021-01-08,8.111889344083378,0.4857497925983671,9.79977792965682
2021-01-09,5.993193108050526,1.1820224300582356,3.191492249627341
2021-01-10,5.960150690663235,2.170996944202586,2.8293417106348233
2021-01-11,4.994442000354359,10.318505426415712,15.848368435930823
2021-01-12,6.027468317055455,7.995303201668872,10.986111612752422
2021-01-13,5.7839843152893105,4.249562797849469,29.1594781671987
2021-01-14,4.802924189055488,3.63572185451899,11.429598164402531
2021-01-15,20.352175990090608,3.719305476742663,2.3833894617145086
2021-01-16,6.0143497608400605,2.9108182461077243,3.572837748971267
2021-01-17,5.585289882798269,2.608221272074149,3.1164751373790134
2021-01-18,5.4323981955232465,3.334317326859983,0.8946383772147339
2021-01-19,0.5663290702246937,3.908454112910461,2.975923023682304
2021-01-20,5.116779384157002,8.556866280221332,2.702812806760104
2021-01-21,4.6552924863919785,4.772976503753188,2.9253328688296536
2021-01-22,2.0299166496533685,8.26328289762404,19.310887567372667
2021-01-23,9.97868802609458,4.7513604503178115,2.861762482062961
2021-01-24,5.20594700031155,2.727895223976787,3.187281567865252
2021-01-25,4.335072800158763,3.912117065481217,6.212854762908366
2021-01-26,17.87729668200129,3.4438960972082624,5.002745036858249
2021-01-27,12.593707829028105,2.216546384705925,6.756875269380254
2021-01-28,-6.8161888299413365,1.2616951439737671,1.8968269593649527
2021-01-29,6.456897887965212,3.0277318418887376,2.4251318941087465
2021-01-30,6.968497122537014,1.394536909684133,3.3828132745331048
2021-01-31,7.67736291893524,2.2560664614930093,3.522499628713761
2021-02-01,8.558739627743172,2.1946200007218417,2.7187901403282906
2021-02-02,7.959528575481688,1.0702097969427742,3.3498870916551153
2021-02-03,9.751652497288779,2.087620787767357,1.4988875418596677
2021-02-04,8.834744486507006,1.7431718920599388,4.170738010729677
2021-02-05,9.05604760970011,-0.2463315720176742,3.84808986106719
2021-02-06,8.492375639902598,1.1950261272258884,3.7628207618505582
2021-02-07,22.06072728290519,3.931031098281383,3.7327505228694373
2021-02-08,3.1373895610426343,9.758512133621027,4.646589098467465
2021-02-09,-0.17296164935235397,0.3441414266613604,4.187259121135385
2021-02-10,-0.2425481655687345,0.4108511206200538,3.8238448279487
2021-02-11,9.335934163884186,5.915557156417531,9.83173966694508
2021-02-12,9.358904836476707,1.4432718848029291,12.710982391128015
2021-02-13,16.0081724609706,2.4078516166516972,3.6397133617838944
2021-02-14,8.082606046332868,1.9044320410677327,3.6309736039733784
2021-02-15,9.646244466578533,1.56194946631657,3.8256245495179715
2021-02-16,19.26562469415076,2.067929994046809,23.13744053822529
2021-02-17,6.83712953171636,7.481872483227563,3.825130681971343
2021-02-18,-2.660126783420341,13.235728957672578,18.332695833485744
2021-02-19,11.132148498374054,2.8910239244216194,10.303336012121985
2021-02-20,8.959444126693715,2.9904679931021576,3.381865139736814
2021-02-21,8.077024181542532,2.2588518452025883,3.2776665634987316
2021-02-22,7.172030555394009,3.5778267937984944,16.84875756382942
2021-02-23,8.718399212264453,2.23055035321434,14.53273294364722
2021-02-24,9.549763111981676,2.297589616945301,15.086887083110817
2021-02-25,-0.1639111265109463,2.511608394051289,2.935296291658805
2021-02-26,8.515957536706404,2.468424816236961,2.5612242672973813
2021-02-27,6.323429273123417,1.7626978483346012,2.704928247552103
2021-02-28,7.814951137993781,2.434040564898119,2.604054478440436
2021-03-01,6.841302518040844,2.8274355303200407,1.5656555327635573
2021-03-02,-5.138097818455149,3.5888156792786288,1.7842581246328693
2021-03-03,3.2349846325064897,2.337232994072436,-3.8654660669649967
2021-03-04,4.698042634044405,2.408593345310381,1.331252852061527
2021-03-05,2.8122367911356467,-1.3436806588127288,1.8840588602171646
2021-03-06,4.906340322329514,2.341649448632114,2.6154893611864343
2021-03-07,23.499221639502842,2.4571127428882624,2.538893757768283
2021-03-08,-3.637754055421064,1.0958940874128498,2.262406262742477
2021-03-09,5.341098150460459,3.5461399055739644,3.1564336103320887
2021-03-10,13.028040674607869,6.744479894329139,2.5070250493320336
2021-03-11,6.705654210375209,8.018804962671744,2.282710757820221
2021-03-12,4.951660931485634,4.407210677009708,7.654051509417129
2021-03-13,6.326125154765163,2.5220907382695477,3.0590079893822777
2021-03-14,4.871278564508341,3.6341774822465065,2.8841711089383755
2021-03-15,13.095552515322344,3.152916209861857,8.369013143280263
2021-03-16,3.913481015421062,2.1049827748243874,5.957805733234657
2021-03-17,4.773430232859147,4.355773603023806,4.343088345056964
