,apache/couchdb,mongodb/mongo,apache/cassandra
2010-04-13,0.6795385132231739,28.7403442503599,0.7625279437430534
2010-04-14,0.38988509014562434,8.78360451977509,15.34420222893989
2010-04-15,5.517980171341366,10.461558594368565,2.390418197509364
2010-04-16,0.7220857746174419,10.731852212903744,11.550110196591456
2010-04-17,-0.24562245270479174,10.721117479140894,2.2983654913843927
2010-04-18,0.20977740701276068,15.792996885208757,2.7803108460082813
2010-04-19,2.749324186880685,9.64955411970522,5.204300444716819
2010-04-20,0.7168864291266955,16.43944126601617,4.4071168499246385
2010-04-21,1.450278419926796,37.328949470059435,4.064265472835144
2010-04-22,2.5685717910838157,25.331814361129876,2.6605947766711915
2010-04-23,3.5698132171262524,24.158552000576922,2.774132904013744
2010-04-24,3.351594749437914,33.95388472338354,4.740790878872687
2010-04-25,2.74018758087322,18.788675638341324,3.0036419358778894
2010-04-26,1.1736954191738571,20.395401187918818,5.5697067289597095
2010-04-27,-0.11746101435202609,51.5712183475571,3.6659164222490572
2010-04-28,2.090987460092664,26.929938123121318,3.4125033185877776
2010-04-29,2.0629434115709055,20.401564855792394,3.5710177653609803
2010-04-30,1.7540490982726598,3.7002744368102984,4.19413082473212
2010-05-01,3.557038854863241,17.246998596117177,2.9192299932165273
2010-05-02,1.2733563314947822,16.035531355861536,4.942689341129027
2010-05-03,0.8684872456345968,23.76327594024222,0.15302500216584702
2010-05-04,2.4348095694020353,16.984109300325112,-3.65327698782398
2010-05-05,2.027542481618749,12.839831182072425,3.463403112902973
2010-05-06,-0.4956025357038485,10.423585365617102,3.701637633336659
2010-05-07,0.3933627853213146,13.409611953479496,10.615623818570068
2010-05-08,0.2975910756812426,14.967976987938412,4.218914342216644
2010-05-09,1.9330062397168883,20.99202128066034,2.709193775937151
2010-05-10,37.276369114325014,12.322452260636439,4.518178870175772
2010-05-11,2.5486964217155177,33.10166850643985,10.0902384728424
2010-05-12,-1.44464048669117,8.966271137970494,4.67015190176852
2010-05-13,2.689544506218625,18.523596706653883,3.3261165924888396
2010-05-14,4.46593858059971,20.845545012733375,3.3363031371752845
2010-05-15,2.165737251537057,28.79824640890682,3.2833446594637756
2010-05-16,2.536172668008764,16.65794785442371,4.859163422604851
2010-05-17,4.906536622105649,19.986868970297458,3.4514638645252216
2010-05-18,-2.7311787750879346,16.979204067633297,3.4686387626212056
2010-05-19,15.15073414007522,20.956748076996952,3.329455101272824
2010-05-20,3.281928274239486,25.951157581744813,2.665412273715442
2010-05-21,2.544458084179711,7.755764420809733,5.582476327879336
2010-05-22,7.193263629914825,14.945120898274999,3.1932187146698574
2010-05-23,2.9765277383062756,20.31605004016608,2.7763591502813965
2010-05-24,3.036986933483127,20.112837780961055,10.208039595006168
2010-05-25,2.3256150394795165,18.16342557605594,4.052223281205434
2010-05-26,4.4456208911337285,49.266750210332944,6.16496709352356
2010-05-27,19.065263284310774,13.424073509934274,6.153007073715806
2010-05-28,20.154658351844926,15.412712885505032,2.4113309238903353
2010-05-29,0.42873037196405683,17.47952410633172,4.098678769664862
2010-05-30,3.0083210216305,14.195207935564152,2.6841443966761465
2010-05-31,0.6166652925810356,-2.88701364785321,1.7537329267931074
2010-06-01,6.540451777971438,15.68996643483188,1.7432087832726477
2010-06-02,12.265944622638504,33.55064808214187,2.7295615283508314
2010-06-03,4.98197250350019,38.18132777739113,1.3521550052255082
2010-06-04,3.2423975048374825,21.191766470887913,4.999517252573419
2010-06-05,5.789570390871108,19.29285030794719,2.804347630889069
2010-06-06,4.781383942638838,18.30074704068423,5.901755055063829
2010-06-07,7.152832147481993,18.670910723389845,4.138725928875725
2010-06-08,5.361708956710882,20.16674725558694,-3.323886437710037
2010-06-09,3.8293968191809347,17.314009583906877,1.0774733172499387
2010-06-10,5.161450288891989,12.09114445762182,4.057158954031744
2010-06-11,5.091730986746181,33.19884606586908,2.454583857412511
2010-06-12,7.770579483298317,13.385985706401918,3.704099367705173
2010-06-13,6.991252974995661,13.076971906254624,2.9137428258874456
2010-06-14,5.492442508471659,47.35019201722251,5.922584712644526
2010-06-15,13.015317467078779,12.395688943564831,6.742944215623614
2010-06-16,6.581198709955553,6.017454861908825,14.058253438582554
2010-06-17,3.921913302530511,12.35933548848179,4.5229466477258935
2010-06-18,-2.7973111479010764,7.194520621366852,10.010569261961498
2010-06-19,3.3841326234082163,10.94653629356667,4.626083601223833
2010-06-20,3.3416039231195,12.042310840911147,2.911699366431532
2010-06-21,2.826919969157336,9.7067742081616,1.6209257176153051
2010-06-22,4.013621761816412,12.06342361903791,2.8184285970102145
2010-06-23,5.8124541720912,10.430665930820595,4.696055111766503
2010-06-24,19.407070477779257,1.7260723755551695,1.816360753251388
2010-06-25,4.058310158332016,16.39318641119386,3.339461875490092
2010-06-26,3.1555216482935684,23.361995476706966,2.202652747474105
2010-06-27,3.5745982444139472,22.68027531194882,3.4161040903958324
2010-06-28,3.3767754614128354,19.62824221007519,2.0462694356617086
2010-06-29,2.717384339718544,42.608358043136874,-3.3524366122927685
2010-06-30,3.0830912598946356,29.965098699596005,2.404517602628177
2010-07-01,7.680711138584966,29.000108108530227,5.319959463013276
2010-07-02,12.35013989241166,47.061852928239176,2.2215658650854766
2010-07-03,8.459572521098288,27.783297490885523,2.694168097046859
2010-07-04,6.248679794592025,42.3752939771026,4.1886732580133295
2010-07-05,7.245009087656714,3.842724724772558,3.7054126688914013
2010-07-06,4.783295840963929,25.088168132503107,3.299344506611902
2010-07-07,5.320652339378585,23.78786621484265,1.8152784605131647
2010-07-08,4.265587501309517,27.506068654435477,1.8343882954383566
2010-07-09,-2.417848514360738,-11.933904870457685,6.701262148403428
2010-07-10,3.4626761211136072,30.118409855971024,4.535517643454975
2010-07-11,14.891513691504155,27.048063931942693,3.7726202503427855
2010-07-12,3.329758486702068,39.45356283008313,2.2684217089082424
2010-07-13,5.451497250233612,16.480415578790762,2.1294975626421966
2010-07-14,11.596040917770539,42.48410956047717,9.08231038362724
2010-07-15,3.7641532837852814,38.80074166118907,7.948296690534146
2010-07-16,2.6963709043801045,40.07952658592609,3.810297800538467
2010-07-17,2.415103682015582,33.23678556566719,4.75186153223836
2010-07-18,2.3271579919887704,42.788589106475285,3.8885027640448366
2010-07-19,5.3881684524052265,39.9678222825209,3.2703062176282387
2010-07-20,1.600533236771088,39.2806639982344,3.559833722958065
2010-07-21,2.51199659422906,38.40674432365453,8.398351037744439
2010-07-22,2.9473150244452886,39.5771528423306,5.174116630404643
2010-07-23,6.618671144533035,53.85386256089319,12.195747711801072
2010-07-24,4.038253061364979,58.713322860669564,4.345562615131033
2010-07-25,4.4575882218289244,35.68933076506424,5.856898149040517
2010-07-26,5.1320184163047005,38.85184487916887,8.82419527672322
2010-07-27,6.256701754541634,40.248923544126875,8.433599969302556
2010-07-28,6.686542714446216,38.51458461501046,7.129769539246264
2010-07-29,6.033494061660495,70.87908977060476,7.332776837971135
2010-07-30,4.46075233498358,37.893171845040705,6.483723531617178
2010-07-31,-1.985510748648692,38.724809607000694,9.374148935637123
2010-08-01,6.327075822813994,37.30399427340624,7.371841872294487
2010-08-02,5.620651664950733,86.10238762901108,7.806016411967345
2010-08-03,-3.7070522549810216,54.74747342688943,6.9492953683213186
2010-08-04,11.981561294364653,29.40117066357974,1.1372500474342746
2010-08-05,3.965962885588052,5.645590648719274,6.327169857811246
2010-08-06,3.969023269369718,-2.4871064701081664,5.359293330599979
2010-08-07,5.754632661418168,24.237596932519022,4.98669620302381
