,apache/couchdb,mongodb/mongo,apache/cassandra
2013-11-19,0.9132644621123884,14.040019581033405,17.10315153356628
2013-11-20,7.038361945274388,5.243062237301868,6.6244560355159425
2013-11-21,0.01913117604361836,5.29434428858392,14.66108607214598
2013-11-22,5.068581725494168,8.798923043162674,9.932148343208251
2013-11-23,3.6738930808055232,11.310827805067436,7.517313178373087
2013-11-24,4.805761212673655,10.490314984554617,17.46053662159653
2013-11-25,4.481006397596259,8.822508060296078,3.70130821559393
2013-11-26,-0.08673553788761157,13.040019581033405,13.10315153356628
2013-11-27,-1.9616380547256125,1.243062237301868,6.6244560355159425
2013-11-28,4.019131176043619,-4.70565571141608,6.661086072145981
2013-11-29,-0.9314182745058323,-4.201076956837326,-0.0678516567917491
2013-11-30,3.6738930808055232,11.310827805067436,7.517313178373087
2013-12-01,2.805761212673655,10.490314984554617,12.460536621596528
2013-12-02,3.4810063975962593,15.822508060296078,8.70130821559393
2013-12-03,7.913264462112388,4.040019581033405,9.10315153356628
2013-12-04,6.038361945274388,44.24306223730187,2.6244560355159425
2013-12-05,1.0191311760436184,4.29434428858392,1.6610860721459804
2013-12-06,-0.9314182745058323,8.798923043162674,1.932148343208251
2013-12-07,2.6738930808055232,9.310827805067436,13.517313178373087
2013-12-08,4.805761212673655,12.490314984554617,9.460536621596528
2013-12-09,5.481006397596259,16.82250806029608,0.7013082155939298
2013-12-10,4.913264462112388,5.040019581033405,0.10315153356628048
2013-12-11,-0.9616380547256125,11.243062237301867,-4.3755439644840575
2013-12-12,0.01913117604361836,7.29434428858392,17.66108607214598
2013-12-13,1.0685817254941679,28.798923043162674,3.932148343208251
2013-12-14,10.673893080805524,12.310827805067436,13.517313178373087
2013-12-15,3.805761212673655,10.490314984554617,11.460536621596528
2013-12-16,2.4810063975962593,12.822508060296078,1.7013082155939299
2013-12-17,3.913264462112388,8.040019581033405,14.10315153356628
2013-12-18,0.03836194527438752,8.243062237301867,6.6244560355159425
2013-12-19,2.0191311760436186,13.29434428858392,6.661086072145981
2013-12-20,-0.9314182745058323,17.798923043162674,16.93214834320825
2013-12-21,3.6738930808055232,10.310827805067436,11.517313178373087
2013-12-22,2.805761212673655,13.490314984554617,14.460536621596528
2013-12-23,6.481006397596259,15.822508060296078,0.7013082155939298
2013-12-24,-0.08673553788761157,-0.9599804189665946,-0.8968484664337195
2013-12-25,-1.9616380547256125,-0.756937762698132,-5.3755439644840575
2013-12-26,1.0191311760436184,-4.70565571141608,2.6610860721459804
2013-12-27,1.0685817254941679,-4.201076956837326,0.9321483432082509
2013-12-28,2.6738930808055232,10.310827805067436,14.517313178373087
2013-12-29,2.805761212673655,25.490314984554615,11.460536621596528
2013-12-30,0.4810063975962592,30.82250806029608,9.70130821559393
2013-12-31,-1.0867355378876116,0.040019581033405416,-3.8968484664337195
2014-01-01,-1.9616380547256125,-4.756937762698132,-4.3755439644840575
2014-01-02,1.0191311760436184,9.29434428858392,1.6610860721459804
2014-01-03,3.068581725494168,3.7989230431626737,-0.0678516567917491
2014-01-04,6.673893080805524,20.310827805067436,12.517313178373087
2014-01-05,2.805761212673655,12.490314984554617,11.460536621596528
2014-01-06,6.481006397596259,9.822508060296078,2.70130821559393
2014-01-07,-0.08673553788761157,26.040019581033405,2.1031515335662805
2014-01-08,3.0383619452743877,11.243062237301867,-2.3755439644840575
2014-01-09,3.0191311760436186,28.294344288583922,0.6610860721459804
2014-01-10,4.068581725494168,9.798923043162674,11.932148343208251
2014-01-11,2.6738930808055232,9.310827805067436,13.517313178373087
2014-01-12,4.805761212673655,10.490314984554617,10.460536621596528
2014-01-13,16.48100639759626,17.82250806029608,9.70130821559393
2014-01-14,1.9132644621123884,19.040019581033405,7.1031515335662805
2014-01-15,2.0383619452743877,14.243062237301867,11.624456035515943
2014-01-16,2.0191311760436186,7.29434428858392,12.66108607214598
2014-01-17,33.06858172549417,8.798923043162674,12.932148343208251
2014-01-18,4.673893080805524,10.310827805067436,8.517313178373087
2014-01-19,3.805761212673655,10.490314984554617,11.460536621596528
2014-01-20,0.4810063975962592,-1.1774919397039216,4.701308215593929
2014-01-21,-0.08673553788761157,16.040019581033405,-2.8968484664337195
2014-01-22,-0.9616380547256125,4.243062237301868,4.6244560355159425
2014-01-23,-1.9808688239563816,11.29434428858392,1.6610860721459804
2014-01-24,-0.9314182745058323,10.798923043162674,3.932148343208251
2014-01-25,5.673893080805524,11.310827805067436,7.517313178373087
2014-01-26,2.805761212673655,17.490314984554615,10.460536621596528
2014-01-27,3.4810063975962593,7.822508060296078,7.701308215593929
2014-01-28,0.9132644621123884,10.040019581033405,6.1031515335662805
2014-01-29,8.038361945274387,46.24306223730187,19.62445603551594
2014-01-30,4.019131176043619,14.29434428858392,5.661086072145981
2014-01-31,0.06858172549416774,1.7989230431626737,22.93214834320825
2014-02-01,3.6738930808055232,10.310827805067436,7.517313178373087
2014-02-02,2.805761212673655,10.490314984554617,14.460536621596528
2014-02-03,28.48100639759626,7.822508060296078,6.701308215593929
2014-02-04,108.9132644621124,12.040019581033405,1.1031515335662805
2014-02-05,12.038361945274387,22.243062237301867,11.624456035515943
2014-02-06,12.019131176043619,7.29434428858392,27.66108607214598
2014-02-07,21.068581725494166,9.798923043162674,22.93214834320825
2014-02-08,2.6738930808055232,13.310827805067436,14.517313178373087
2014-02-09,2.805761212673655,10.490314984554617,9.460536621596528
2014-02-10,2.4810063975962593,16.82250806029608,9.70130821559393
2014-02-11,2.913264462112388,5.040019581033405,21.10315153356628
2014-02-12,20.03836194527439,16.243062237301867,8.624456035515943
2014-02-13,3.0191311760436186,17.294344288583922,12.66108607214598
2014-02-14,0.06858172549416774,19.798923043162674,6.932148343208251
2014-02-15,2.6738930808055232,12.310827805067436,18.517313178373087
2014-02-16,5.805761212673655,11.490314984554617,11.460536621596528
2014-02-17,6.481006397596259,-0.17749193970392163,17.70130821559393
2014-02-18,-1.0867355378876116,13.040019581033405,10.10315153356628
2014-02-19,0.03836194527438752,20.243062237301867,21.62445603551594
2014-02-20,-0.9808688239563816,5.29434428858392,15.66108607214598
2014-02-21,-0.9314182745058323,10.798923043162674,5.932148343208251
2014-02-22,2.6738930808055232,12.310827805067436,12.517313178373087
2014-02-23,6.805761212673655,11.490314984554617,8.460536621596528
2014-02-24,0.4810063975962592,7.822508060296078,4.701308215593929
2014-02-25,3.913264462112388,7.040019581033405,19.10315153356628
2014-02-26,0.03836194527438752,8.243062237301867,9.624456035515943
2014-02-27,0.01913117604361836,4.29434428858392,0.6610860721459804
2014-02-28,2.068581725494168,21.798923043162674,27.93214834320825
2014-03-01,2.6738930808055232,12.310827805067436,7.517313178373087
2014-03-02,2.805761212673655,10.490314984554617,8.460536621596528
2014-03-03,1.4810063975962593,13.822508060296078,10.70130821559393
2014-03-04,-0.08673553788761157,13.040019581033405,10.10315153356628
2014-03-05,-0.9616380547256125,9.243062237301867,1.6244560355159425
2014-03-06,4.019131176043619,3.29434428858392,13.66108607214598
2014-03-07,0.06858172549416774,7.798923043162674,4.932148343208251
2014-03-08,2.6738930808055232,9.310827805067436,7.517313178373087
2014-03-09,2.805761212673655,11.490314984554617,19.46053662159653
2014-03-10,5.481006397596259,7.822508060296078,7.701308215593929
2014-03-11,0.9132644621123884,11.040019581033405,3.1031515335662805
2014-03-12,0.03836194527438752,18.243062237301867,31.62445603551594
2014-03-13,6.019131176043619,17.294344288583922,22.66108607214598
2014-03-14,3.068581725494168,5.798923043162674,30.93214834320825
2014-03-15,3.6738930808055232,14.310827805067436,9.517313178373087
2014-03-16,3.805761212673655,11.490314984554617,11.460536621596528
2014-03-17,10.481006397596259,18.82250806029608,23.70130821559393
2014-03-18,0.9132644621123884,12.040019581033405,13.10315153356628
2014-03-19,0.03836194527438752,13.243062237301867,30.62445603551594
2014-03-20,5.019131176043619,5.29434428858392,6.661086072145981
2014-03-21,12.068581725494168,4.798923043162674,13.932148343208251
2014-03-22,2.6738930808055232,9.310827805067436,19.517313178373087
2014-03-23,3.805761212673655,10.490314984554617,13.460536621596528
2014-03-24,3.4810063975962593,2.8225080602960784,11.70130821559393
2014-03-25,10.913264462112389,7.040019581033405,22.10315153356628
2014-03-26,3.0383619452743877,5.243062237301868,12.624456035515943
2014-03-27,7.019131176043619,15.29434428858392,13.66108607214598
2014-03-28,6.068581725494168,22.798923043162674,5.932148343208251
2014-03-29,3.6738930808055232,10.310827805067436,9.517313178373087
2014-03-30,3.805761212673655,12.490314984554617,8.460536621596528
2014-03-31,0.4810063975962592,6.822508060296078,13.70130821559393
2014-04-01,8.913264462112389,6.040019581033405,14.10315153356628
2014-04-02,-1.9616380547256125,1.243062237301868,47.62445603551594
2014-04-03,-1.9808688239563816,30.294344288583922,26.66108607214598
2014-04-04,0.06858172549416774,0.7989230431626737,-0.0678516567917491
2014-04-05,3.6738930808055232,9.310827805067436,7.517313178373087
2014-04-06,3.805761212673655,10.490314984554617,8.460536621596528
2014-04-07,0.4810063975962592,10.822508060296078,6.701308215593929
2014-04-08,0.9132644621123884,0.040019581033405416,25.10315153356628
2014-04-09,1.0383619452743875,3.243062237301868,-1.3755439644840575
2014-04-10,0.01913117604361836,5.29434428858392,0.6610860721459804
2014-04-11,-0.9314182745058323,5.798923043162674,6.932148343208251
2014-04-12,2.6738930808055232,10.310827805067436,9.517313178373087
2014-04-13,4.805761212673655,12.490314984554617,8.460536621596528
2014-04-14,12.481006397596259,7.822508060296078,1.7013082155939299
2014-04-15,6.913264462112388,3.0400195810334054,0.10315153356628048
2014-04-16,5.038361945274388,6.243062237301868,-4.3755439644840575
2014-04-17,4.019131176043619,7.29434428858392,-0.33891392785401964
2014-04-18,-0.9314182745058323,10.798923043162674,0.9321483432082509
2014-04-19,2.6738930808055232,13.310827805067436,11.517313178373087
2014-04-20,3.805761212673655,10.490314984554617,8.460536621596528
2014-04-21,2.4810063975962593,13.822508060296078,12.70130821559393
2014-04-22,3.913264462112388,2.0400195810334054,41.10315153356628
2014-04-23,1.0383619452743875,24.243062237301867,11.624456035515943
2014-04-24,6.019131176043619,3.29434428858392,9.66108607214598
2014-04-25,5.068581725494168,9.798923043162674,24.93214834320825
2014-04-26,2.6738930808055232,12.310827805067436,12.517313178373087
2014-04-27,5.805761212673655,10.490314984554617,8.460536621596528
2014-04-28,3.4810063975962593,19.82250806029608,8.70130821559393
2014-04-29,8.913264462112389,15.040019581033405,12.10315153356628
2014-04-30,1.0383619452743875,7.243062237301868,28.62445603551594
2014-05-01,7.019131176043619,28.294344288583922,23.66108607214598
2014-05-02,0.06858172549416774,0.7989230431626737,12.932148343208251
2014-05-03,2.6738930808055232,10.310827805067436,40.51731317837309
2014-05-04,2.805761212673655,11.490314984554617,24.46053662159653
2014-05-05,5.481006397596259,12.822508060296078,15.70130821559393
2014-05-06,10.913264462112389,17.040019581033405,17.10315153356628
2014-05-07,1.0383619452743875,2.243062237301868,35.62445603551594
2014-05-08,0.01913117604361836,3.29434428858392,34.66108607214598
2014-05-09,0.06858172549416774,11.798923043162674,9.932148343208251
2014-05-10,2.6738930808055232,12.310827805067436,7.517313178373087
2014-05-11,4.805761212673655,10.490314984554617,8.460536621596528
2014-05-12,6.481006397596259,8.822508060296078,4.701308215593929
2014-05-13,0.9132644621123884,4.040019581033405,10.10315153356628
2014-05-14,10.038361945274387,8.243062237301867,17.62445603551594
2014-05-15,1.0191311760436184,9.29434428858392,1.6610860721459804
2014-05-16,3.068581725494168,21.798923043162674,7.932148343208251
2014-05-17,2.6738930808055232,20.310827805067436,13.517313178373087
2014-05-18,3.805761212673655,10.490314984554617,11.460536621596528
2014-05-19,3.4810063975962593,15.822508060296078,24.70130821559393
2014-05-20,1.9132644621123884,12.040019581033405,13.10315153356628
2014-05-21,21.03836194527439,3.243062237301868,20.62445603551594
2014-05-22,7.019131176043619,14.29434428858392,8.66108607214598
2014-05-23,3.068581725494168,5.798923043162674,9.932148343208251
2014-05-24,3.6738930808055232,10.310827805067436,9.517313178373087
2014-05-25,2.805761212673655,10.490314984554617,13.460536621596528
2014-05-26,0.4810063975962592,-2.1774919397039216,5.701308215593929
2014-05-27,0.9132644621123884,8.040019581033405,7.1031515335662805
2014-05-28,6.038361945274388,2.243062237301868,35.62445603551594
2014-05-29,2.0191311760436186,5.29434428858392,27.66108607214598
2014-05-30,3.068581725494168,8.798923043162674,15.932148343208251
2014-05-31,4.673893080805524,10.310827805067436,11.517313178373087
2014-06-01,2.805761212673655,12.490314984554617,8.460536621596528
2014-06-02,16.48100639759626,2.8225080602960784,3.70130821559393
2014-06-03,-0.08673553788761157,8.040019581033405,27.10315153356628
2014-06-04,-1.9616380547256125,13.243062237301867,3.6244560355159425
2014-06-05,0.01913117604361836,18.294344288583922,12.66108607214598
2014-06-06,2.068581725494168,13.798923043162674,5.932148343208251
2014-06-07,2.6738930808055232,11.310827805067436,13.517313178373087
2014-06-08,2.805761212673655,10.490314984554617,8.460536621596528
2014-06-09,4.481006397596259,12.822508060296078,10.70130821559393
2014-06-10,-0.08673553788761157,15.040019581033405,4.1031515335662805
2014-06-11,1.0383619452743875,3.243062237301868,-1.3755439644840575
2014-06-12,-0.9808688239563816,3.29434428858392,30.66108607214598
2014-06-13,0.06858172549416774,9.798923043162674,18.93214834320825
2014-06-14,2.6738930808055232,11.310827805067436,8.517313178373087
2014-06-15,2.805761212673655,10.490314984554617,8.460536621596528
2014-06-16,2.4810063975962593,4.822508060296078,2.70130821559393
2014-06-17,0.9132644621123884,4.040019581033405,-0.8968484664337195
2014-06-18,12.038361945274387,7.243062237301868,29.62445603551594
2014-06-19,-1.9808688239563816,12.29434428858392,20.66108607214598
2014-06-20,-0.9314182745058323,7.798923043162674,18.93214834320825
2014-06-21,2.6738930808055232,9.310827805067436,7.517313178373087
2014-06-22,2.805761212673655,10.490314984554617,8.460536621596528
2014-06-23,3.4810063975962593,-0.17749193970392163,13.70130821559393
2014-06-24,7.913264462112388,0.040019581033405416,5.1031515335662805
2014-06-25,-0.9616380547256125,8.243062237301867,13.624456035515943
2014-06-26,-1.9808688239563816,13.29434428858392,6.661086072145981
2014-06-27,3.068581725494168,13.798923043162674,17.93214834320825
2014-06-28,2.6738930808055232,12.310827805067436,7.517313178373087
2014-06-29,3.805761212673655,10.490314984554617,8.460536621596528
2014-06-30,1.4810063975962593,9.822508060296078,24.70130821559393
2014-07-01,-0.08673553788761157,14.040019581033405,16.10315153356628
2014-07-02,3.0383619452743877,7.243062237301868,11.624456035515943
2014-07-03,1.0191311760436184,7.29434428858392,8.66108607214598
2014-07-04,-0.9314182745058323,-4.201076956837326,-4.067851656791749
2014-07-05,2.6738930808055232,9.310827805067436,7.517313178373087
2014-07-06,4.805761212673655,10.490314984554617,8.460536621596528
2014-07-07,2.4810063975962593,4.822508060296078,26.70130821559393
2014-07-08,0.9132644621123884,6.040019581033405,10.10315153356628
2014-07-09,-1.9616380547256125,6.243062237301868,7.6244560355159425
2014-07-10,5.019131176043619,0.29434428858392003,10.66108607214598
2014-07-11,3.068581725494168,-0.2010769568373263,1.932148343208251
2014-07-12,2.6738930808055232,10.310827805067436,15.517313178373087
2014-07-13,2.805761212673655,10.490314984554617,8.460536621596528
2014-07-14,0.4810063975962592,13.822508060296078,8.70130821559393
2014-07-15,-0.08673553788761157,9.040019581033405,22.10315153356628
2014-07-16,-1.9616380547256125,10.243062237301867,12.624456035515943
2014-07-17,-0.9808688239563816,10.29434428858392,18.66108607214598
2014-07-18,-0.9314182745058323,3.7989230431626737,7.932148343208251
2014-07-19,4.673893080805524,10.310827805067436,7.517313178373087
2014-07-20,2.805761212673655,10.490314984554617,8.460536621596528
2014-07-21,0.4810063975962592,7.822508060296078,11.70130821559393
2014-07-22,-0.08673553788761157,13.040019581033405,6.1031515335662805
2014-07-23,73.03836194527439,13.243062237301867,12.624456035515943
2014-07-24,-1.9808688239563816,10.29434428858392,15.66108607214598
2014-07-25,-0.9314182745058323,4.798923043162674,37.932148343208254
2014-07-26,2.6738930808055232,14.310827805067436,7.517313178373087
2014-07-27,2.805761212673655,10.490314984554617,8.460536621596528
2014-07-28,1.4810063975962593,20.82250806029608,3.70130821559393
2014-07-29,57.91326446211239,10.040019581033405,15.10315153356628
2014-07-30,56.03836194527439,16.243062237301867,13.624456035515943
2014-07-31,44.019131176043615,12.29434428858392,28.66108607214598
2014-08-01,52.06858172549417,25.798923043162674,41.932148343208254
2014-08-02,2.6738930808055232,9.310827805067436,17.517313178373087
2014-08-03,2.805761212673655,10.490314984554617,13.460536621596528
2014-08-04,1.4810063975962593,-0.17749193970392163,31.70130821559393
2014-08-05,-1.0867355378876116,15.040019581033405,39.10315153356628
2014-08-06,1.0383619452743875,10.243062237301867,44.62445603551594
2014-08-07,14.019131176043619,15.29434428858392,21.66108607214598
2014-08-08,1.0685817254941679,10.798923043162674,12.932148343208251
