,ruby/ruby,nodejs/node,python/cpython
2019-06-17,3.049468087123367,22.833460362963468,19.684868875086266
2019-06-18,8.8949351200904,5.330026297029403,11.12305568827308
2019-06-19,44.63394610910139,9.951592231095336,10.366187556404949
2019-06-20,21.360594460749738,8.545685637688743,6.2569842597016505
2019-06-21,22.40592413107941,4.046372450875556,9.653962281679673
2019-06-22,22.541103565171888,12.341270789252155,7.691610925306577
2019-06-23,10.114028526683805,35.95159223109534,4.223330413547805
2019-06-24,11.049468087123367,9.833460362963468,10.684868875086266
2019-06-25,23.8949351200904,15.330026297029402,14.12305568827308
2019-06-26,15.63394610910139,6.951592231095336,9.366187556404949
2019-06-27,13.36059446074974,8.545685637688743,5.2569842597016505
2019-06-28,29.40592413107941,7.046372450875556,10.653962281679673
2019-06-29,16.541103565171888,2.341270789252156,7.691610925306577
2019-06-30,34.1140285266838,3.951592231095337,7.223330413547805
2019-07-01,23.049468087123365,4.833460362963469,14.684868875086266
2019-07-02,33.8949351200904,15.330026297029402,5.12305568827308
2019-07-03,8.63394610910139,8.951592231095336,6.366187556404948
2019-07-04,6.3605944607497396,4.545685637688743,5.2569842597016505
2019-07-05,3.405924131079411,3.0463724508755567,8.653962281679673
2019-07-06,9.541103565171888,13.341270789252155,7.691610925306577
2019-07-07,14.114028526683805,3.951592231095337,7.223330413547805
2019-07-08,8.049468087123367,4.833460362963469,3.6848688750862664
2019-07-09,12.8949351200904,3.3300262970294026,6.12305568827308
2019-07-10,1.6339461091013892,2.951592231095337,2.366187556404948
2019-07-11,13.36059446074974,5.545685637688743,7.2569842597016505
2019-07-12,8.405924131079411,12.046372450875557,2.653962281679673
2019-07-13,17.541103565171888,11.341270789252155,12.691610925306577
2019-07-14,128.1140285266838,16.951592231095336,13.223330413547805
2019-07-15,71.04946808712337,8.833460362963468,1.6848688750862661
2019-07-16,10.8949351200904,12.330026297029402,3.1230556882730798
2019-07-17,4.633946109101389,2.951592231095337,5.366187556404948
2019-07-18,28.360594460749738,13.545685637688743,4.2569842597016505
2019-07-19,22.40592413107941,8.046372450875557,3.653962281679673
2019-07-20,12.541103565171888,8.341270789252155,3.6916109253065774
2019-07-21,9.114028526683805,6.951592231095336,11.223330413547805
2019-07-22,13.049468087123367,5.833460362963469,1.6848688750862661
2019-07-23,19.8949351200904,6.330026297029403,3.1230556882730798
2019-07-24,20.633946109101387,9.951592231095336,7.366187556404948
2019-07-25,6.3605944607497396,3.5456856376887433,2.256984259701651
2019-07-26,16.40592413107941,8.046372450875557,4.653962281679673
2019-07-27,19.541103565171888,4.341270789252156,6.691610925306577
2019-07-28,7.114028526683805,2.951592231095337,6.223330413547805
2019-07-29,16.049468087123365,4.833460362963469,4.684868875086266
2019-07-30,68.8949351200904,24.330026297029402,6.12305568827308
2019-07-31,28.633946109101387,7.951592231095336,8.366187556404949
2019-08-01,16.360594460749738,24.545685637688745,2.256984259701651
2019-08-02,17.40592413107941,5.046372450875556,6.653962281679673
2019-08-03,153.54110356517188,4.341270789252156,5.691610925306577
2019-08-04,44.1140285266838,4.951592231095336,12.223330413547805
2019-08-05,25.049468087123365,-0.16653963703653152,-0.31513112491373385
2019-08-06,16.8949351200904,2.3300262970294026,0.12305568827307978
2019-08-07,12.63394610910139,6.951592231095336,5.366187556404948
2019-08-08,17.360594460749738,3.5456856376887433,8.256984259701651
2019-08-09,23.40592413107941,11.046372450875557,0.6539622816796729
2019-08-10,31.541103565171888,1.3412707892521556,4.691610925306577
2019-08-11,15.114028526683805,11.951592231095336,5.223330413547805
2019-08-12,42.049468087123365,5.833460362963469,4.684868875086266
2019-08-13,19.8949351200904,1.3300262970294026,7.12305568827308
2019-08-14,25.633946109101387,5.951592231095336,11.366187556404949
2019-08-15,34.36059446074974,15.545685637688743,3.256984259701651
2019-08-16,53.40592413107941,11.046372450875557,1.6539622816796729
2019-08-17,76.54110356517188,15.341270789252155,6.691610925306577
2019-08-18,34.1140285266838,6.951592231095336,3.2233304135478047
2019-08-19,29.049468087123365,25.833460362963468,1.6848688750862661
2019-08-20,16.8949351200904,13.330026297029402,5.12305568827308
2019-08-21,10.63394610910139,3.951592231095337,15.366187556404949
2019-08-22,3.3605944607497396,2.5456856376887433,8.256984259701651
2019-08-23,8.405924131079411,21.046372450875555,13.653962281679673
2019-08-24,14.541103565171888,4.341270789252156,18.691610925306577
2019-08-25,18.114028526683803,2.951592231095337,9.223330413547805
2019-08-26,35.049468087123365,2.8334603629634687,17.684868875086266
2019-08-27,40.8949351200904,9.330026297029402,4.12305568827308
2019-08-28,13.63394610910139,7.951592231095336,1.366187556404948
2019-08-29,32.36059446074974,6.545685637688743,21.25698425970165
2019-08-30,42.40592413107941,3.0463724508755567,5.653962281679673
2019-08-31,20.541103565171888,7.341270789252156,5.691610925306577
2019-09-01,30.114028526683803,2.951592231095337,8.223330413547805
2019-09-02,30.049468087123365,5.833460362963469,0.6848688750862661
2019-09-03,20.8949351200904,11.330026297029402,3.1230556882730798
2019-09-04,6.633946109101389,3.951592231095337,2.366187556404948
2019-09-05,38.36059446074974,3.5456856376887433,11.256984259701651
2019-09-06,43.40592413107941,10.046372450875557,3.653962281679673
2019-09-07,52.54110356517189,7.341270789252156,4.691610925306577
2019-09-08,11.114028526683805,6.951592231095336,7.223330413547805
2019-09-09,27.049468087123365,6.833460362963469,50.684868875086266
2019-09-10,11.8949351200904,1.3300262970294026,49.12305568827308
2019-09-11,6.633946109101389,2.951592231095337,68.36618755640495
2019-09-12,3.3605944607497396,8.545685637688743,45.25698425970165
2019-09-13,10.405924131079411,6.046372450875556,29.65396228167967
2019-09-14,15.541103565171888,3.341270789252156,10.691610925306577
2019-09-15,12.114028526683805,1.9515922310953369,7.223330413547805
2019-09-16,0.04946808712336681,5.833460362963469,10.684868875086266
2019-09-17,6.894935120090399,3.3300262970294026,15.12305568827308
2019-09-18,24.633946109101387,14.951592231095336,3.366187556404948
2019-09-19,28.360594460749738,1.5456856376887433,6.2569842597016505
2019-09-20,24.40592413107941,4.046372450875556,9.653962281679673
2019-09-21,11.541103565171888,5.341270789252156,7.691610925306577
2019-09-22,17.114028526683803,13.951592231095336,5.223330413547805
2019-09-23,3.049468087123367,8.833460362963468,2.6848688750862664
2019-09-24,10.8949351200904,5.330026297029403,7.12305568827308
2019-09-25,11.63394610910139,9.951592231095336,18.36618755640495
2019-09-26,65.36059446074974,2.5456856376887433,16.25698425970165
2019-09-27,24.40592413107941,12.046372450875557,6.653962281679673
2019-09-28,7.541103565171888,5.341270789252156,7.691610925306577
2019-09-29,35.1140285266838,3.951592231095337,7.223330413547805
2019-09-30,26.049468087123365,3.8334603629634687,9.684868875086266
2019-10-01,3.894935120090399,22.330026297029402,8.12305568827308
2019-10-02,4.633946109101389,9.951592231095336,2.366187556404948
2019-10-03,24.360594460749738,11.545685637688743,6.2569842597016505
2019-10-04,9.405924131079411,6.046372450875556,8.653962281679673
2019-10-05,17.541103565171888,3.341270789252156,4.691610925306577
2019-10-06,10.114028526683805,8.951592231095336,5.223330413547805
2019-10-07,15.049468087123367,21.833460362963468,13.684868875086266
2019-10-08,2.894935120090399,1.3300262970294026,11.12305568827308
2019-10-09,18.633946109101387,5.951592231095336,2.366187556404948
2019-10-10,20.360594460749738,13.545685637688743,9.256984259701651
2019-10-11,7.405924131079411,16.046372450875555,3.653962281679673
2019-10-12,19.541103565171888,9.341270789252155,9.691610925306577
2019-10-13,9.114028526683805,16.951592231095336,14.223330413547805
2019-10-14,15.049468087123367,4.833460362963469,10.684868875086266
2019-10-15,15.8949351200904,5.330026297029403,5.12305568827308
2019-10-16,19.633946109101387,7.951592231095336,2.366187556404948
2019-10-17,15.36059446074974,3.5456856376887433,1.256984259701651
2019-10-18,14.405924131079411,5.046372450875556,6.653962281679673
2019-10-19,9.541103565171888,3.341270789252156,6.691610925306577
2019-10-20,9.114028526683805,4.951592231095336,6.223330413547805
2019-10-21,23.049468087123365,1.8334603629634685,5.684868875086266
2019-10-22,19.8949351200904,11.330026297029402,3.1230556882730798
2019-10-23,11.63394610910139,4.951592231095336,7.366187556404948
2019-10-24,47.36059446074974,2.5456856376887433,1.256984259701651
2019-10-25,9.405924131079411,8.046372450875557,1.6539622816796729
2019-10-26,27.541103565171888,9.341270789252155,5.691610925306577
2019-10-27,8.114028526683805,3.951592231095337,8.223330413547805
2019-10-28,12.049468087123367,2.8334603629634687,4.684868875086266
2019-10-29,20.8949351200904,2.3300262970294026,3.1230556882730798
2019-10-30,4.633946109101389,5.951592231095336,5.366187556404948
2019-10-31,14.36059446074974,8.545685637688743,5.2569842597016505
2019-11-01,13.405924131079411,6.046372450875556,1.6539622816796729
2019-11-02,6.541103565171888,2.341270789252156,5.691610925306577
2019-11-03,14.114028526683805,4.951592231095336,4.223330413547805
2019-11-04,18.049468087123365,1.8334603629634685,2.6848688750862664
2019-11-05,16.8949351200904,16.330026297029402,6.12305568827308
2019-11-06,11.63394610910139,14.951592231095336,1.366187556404948
2019-11-07,18.360594460749738,1.5456856376887433,5.2569842597016505
2019-11-08,44.40592413107941,43.04637245087556,1.6539622816796729
2019-11-09,25.541103565171888,10.341270789252155,3.6916109253065774
2019-11-10,18.114028526683803,3.951592231095337,4.223330413547805
2019-11-11,30.049468087123365,1.8334603629634685,0.6848688750862661
2019-11-12,26.8949351200904,7.330026297029403,8.12305568827308
2019-11-13,28.633946109101387,8.951592231095336,4.366187556404948
2019-11-14,5.3605944607497396,1.5456856376887433,2.256984259701651
2019-11-15,1.4059241310794108,4.046372450875556,8.653962281679673
2019-11-16,5.541103565171888,3.341270789252156,11.691610925306577
2019-11-17,25.114028526683803,17.951592231095336,7.223330413547805
2019-11-18,18.049468087123365,9.833460362963468,11.684868875086266
2019-11-19,12.8949351200904,17.330026297029402,15.12305568827308
2019-11-20,23.633946109101387,7.951592231095336,23.36618755640495
2019-11-21,2.3605944607497396,12.545685637688743,13.256984259701651
2019-11-22,13.405924131079411,16.046372450875555,14.653962281679673
2019-11-23,7.541103565171888,7.341270789252156,5.691610925306577
2019-11-24,12.114028526683805,15.951592231095336,8.223330413547805
2019-11-25,6.049468087123367,14.833460362963468,2.6848688750862664
2019-11-26,12.8949351200904,20.330026297029402,5.12305568827308
2019-11-27,3.633946109101389,16.951592231095336,6.366187556404948
2019-11-28,19.360594460749738,15.545685637688743,1.256984259701651
2019-11-29,22.40592413107941,12.046372450875557,0.6539622816796729
2019-11-30,39.54110356517189,40.34127078925216,3.6916109253065774
2019-12-01,31.114028526683803,10.951592231095336,6.223330413547805
2019-12-02,11.049468087123367,9.833460362963468,1.6848688750862661
2019-12-03,14.8949351200904,24.330026297029402,0.12305568827307978
2019-12-04,4.633946109101389,6.951592231095336,7.366187556404948
2019-12-05,29.360594460749738,13.545685637688743,4.2569842597016505
2019-12-06,1.4059241310794108,15.046372450875557,5.653962281679673
2019-12-07,15.541103565171888,19.341270789252157,9.691610925306577
2019-12-08,11.114028526683805,3.951592231095337,9.223330413547805
2019-12-09,23.049468087123365,6.833460362963469,16.684868875086266
2019-12-10,27.8949351200904,9.330026297029402,8.12305568827308
2019-12-11,35.63394610910139,7.951592231095336,1.366187556404948
2019-12-12,15.36059446074974,10.545685637688743,1.256984259701651
2019-12-13,12.405924131079411,8.046372450875557,0.6539622816796729
2019-12-14,15.541103565171888,28.341270789252157,6.691610925306577
2019-12-15,15.114028526683805,20.951592231095336,8.223330413547805
2019-12-16,16.049468087123365,11.833460362963468,5.684868875086266
2019-12-17,33.8949351200904,11.330026297029402,2.1230556882730798
2019-12-18,5.633946109101389,10.951592231095336,2.366187556404948
2019-12-19,6.3605944607497396,0.5456856376887433,0.25698425970165084
2019-12-20,16.40592413107941,11.046372450875557,2.653962281679673
2019-12-21,21.541103565171888,1.3412707892521556,2.6916109253065774
2019-12-22,31.114028526683803,4.951592231095336,5.223330413547805
2019-12-23,34.049468087123365,3.8334603629634687,3.6848688750862664
2019-12-24,37.8949351200904,2.3300262970294026,-0.8769443117269202
2019-12-25,22.633946109101387,29.951592231095336,2.366187556404948
2019-12-26,38.36059446074974,8.545685637688743,1.256984259701651
2019-12-27,12.405924131079411,52.04637245087556,2.653962281679673
2019-12-28,11.541103565171888,4.341270789252156,5.691610925306577
2019-12-29,10.114028526683805,7.951592231095336,8.223330413547805
2019-12-30,3.049468087123367,-0.16653963703653152,5.684868875086266
2019-12-31,35.8949351200904,7.330026297029403,3.1230556882730798
2020-01-01,0.6339461091013892,5.951592231095336,3.366187556404948
2020-01-02,8.36059446074974,7.545685637688743,2.256984259701651
2020-01-03,2.405924131079411,10.046372450875557,4.653962281679673
2020-01-04,10.541103565171888,14.341270789252155,4.691610925306577
2020-01-05,15.114028526683805,1.9515922310953369,15.223330413547805
2020-01-06,10.049468087123367,5.833460362963469,7.684868875086266
2020-01-07,-0.10506487990960056,6.330026297029403,5.12305568827308
2020-01-08,7.633946109101389,9.951592231095336,3.366187556404948
2020-01-09,8.36059446074974,7.545685637688743,9.256984259701651
2020-01-10,10.405924131079411,25.046372450875555,4.653962281679673
2020-01-11,12.541103565171888,9.341270789252155,6.691610925306577
2020-01-12,18.114028526683803,13.951592231095336,13.223330413547805
2020-01-13,4.049468087123367,7.833460362963469,9.684868875086266
2020-01-14,4.894935120090399,18.330026297029402,10.12305568827308
2020-01-15,2.633946109101389,9.951592231095336,7.366187556404948
2020-01-16,8.36059446074974,6.545685637688743,3.256984259701651
2020-01-17,16.40592413107941,6.046372450875556,3.653962281679673
2020-01-18,11.541103565171888,5.341270789252156,3.6916109253065774
2020-01-19,14.114028526683805,2.951592231095337,5.223330413547805
2020-01-20,3.049468087123367,1.8334603629634685,4.684868875086266
2020-01-21,11.8949351200904,17.330026297029402,7.12305568827308
2020-01-22,4.633946109101389,0.9515922310953366,7.366187556404948
2020-01-23,11.36059446074974,19.545685637688745,9.256984259701651
2020-01-24,8.405924131079411,5.046372450875556,11.653962281679673
2020-01-25,12.541103565171888,9.341270789252155,12.691610925306577
2020-01-26,11.114028526683805,9.951592231095336,5.223330413547805
2020-01-27,5.049468087123367,4.833460362963469,14.684868875086266
2020-01-28,50.8949351200904,4.330026297029403,8.12305568827308
2020-01-29,1.6339461091013892,8.951592231095336,6.366187556404948
2020-01-30,9.36059446074974,3.5456856376887433,14.256984259701651
2020-01-31,8.405924131079411,7.046372450875556,2.653962281679673
2020-02-01,20.541103565171888,15.341270789252155,8.691610925306577
2020-02-02,7.114028526683805,3.951592231095337,6.223330413547805
2020-02-03,9.049468087123367,6.833460362963469,5.684868875086266
2020-02-04,5.894935120090399,1.3300262970294026,3.1230556882730798
2020-02-05,-0.36605389089861085,8.951592231095336,15.366187556404949
2020-02-06,18.360594460749738,16.545685637688745,8.256984259701651
2020-02-07,8.405924131079411,12.046372450875557,16.65396228167967
2020-02-08,10.541103565171888,12.341270789252155,4.691610925306577
2020-02-09,28.114028526683803,19.951592231095336,4.223330413547805
2020-02-10,5.049468087123367,12.833460362963468,11.684868875086266
2020-02-11,11.8949351200904,6.330026297029403,5.12305568827308
2020-02-12,19.633946109101387,3.951592231095337,12.366187556404949
2020-02-13,19.360594460749738,25.545685637688745,7.2569842597016505
2020-02-14,6.405924131079411,9.046372450875557,4.653962281679673
2020-02-15,16.541103565171888,2.341270789252156,2.6916109253065774
2020-02-16,18.114028526683803,5.951592231095336,5.223330413547805
2020-02-17,6.049468087123367,4.833460362963469,6.684868875086266
2020-02-18,2.894935120090399,15.330026297029402,5.12305568827308
2020-02-19,5.633946109101389,3.951592231095337,1.366187556404948
2020-02-20,12.36059446074974,1.5456856376887433,3.256984259701651
2020-02-21,12.405924131079411,4.046372450875556,8.653962281679673
2020-02-22,17.541103565171888,3.341270789252156,4.691610925306577
2020-02-23,11.114028526683805,7.951592231095336,6.223330413547805
2020-02-24,1.0494680871233668,9.833460362963468,5.684868875086266
2020-02-25,9.8949351200904,3.3300262970294026,2.1230556882730798
2020-02-26,19.633946109101387,8.951592231095336,6.366187556404948
2020-02-27,5.3605944607497396,10.545685637688743,2.256984259701651
2020-02-28,11.405924131079411,4.046372450875556,5.653962281679673
2020-02-29,18.541103565171888,6.341270789252156,11.691610925306577
2020-03-01,6.114028526683805,7.951592231095336,9.223330413547805
2020-03-02,20.049468087123365,9.833460362963468,12.684868875086266
2020-03-03,7.894935120090399,5.330026297029403,8.12305568827308
2020-03-04,15.63394610910139,5.951592231095336,7.366187556404948
2020-03-05,6.3605944607497396,9.545685637688743,3.256984259701651
2020-03-06,8.405924131079411,4.046372450875556,13.653962281679673
2020-03-07,14.541103565171888,6.341270789252156,10.691610925306577
2020-03-08,11.114028526683805,11.951592231095336,11.223330413547805
2020-03-09,6.049468087123367,25.833460362963468,19.684868875086266
2020-03-10,14.8949351200904,13.330026297029402,7.12305568827308
2020-03-11,4.633946109101389,34.95159223109534,16.36618755640495
2020-03-12,6.3605944607497396,12.545685637688743,8.256984259701651
2020-03-13,4.405924131079411,13.046372450875557,9.653962281679673
2020-03-14,8.541103565171888,3.341270789252156,13.691610925306577
2020-03-15,18.114028526683803,8.951592231095336,9.223330413547805
2020-03-16,4.049468087123367,1.8334603629634685,6.684868875086266
2020-03-17,5.894935120090399,5.330026297029403,12.12305568827308
2020-03-18,-2.366053890898611,29.951592231095336,9.366187556404949
2020-03-19,4.3605944607497396,4.545685637688743,7.2569842597016505
2020-03-20,-1.5940758689205892,7.046372450875556,7.653962281679673
2020-03-21,13.541103565171888,24.341270789252157,4.691610925306577
2020-03-22,20.114028526683803,3.951592231095337,7.223330413547805
2020-03-23,3.049468087123367,8.833460362963468,8.684868875086266
2020-03-24,11.8949351200904,8.330026297029402,9.12305568827308
2020-03-25,1.6339461091013892,4.951592231095336,9.366187556404949
2020-03-26,17.360594460749738,10.545685637688743,9.256984259701651
2020-03-27,5.405924131079411,11.046372450875557,6.653962281679673
2020-03-28,21.541103565171888,8.341270789252155,4.691610925306577
2020-03-29,8.114028526683805,14.951592231095336,5.223330413547805
2020-03-30,12.049468087123367,41.83346036296347,6.684868875086266
2020-03-31,3.894935120090399,3.3300262970294026,13.12305568827308
2020-04-01,7.633946109101389,10.951592231095336,9.366187556404949
2020-04-02,13.36059446074974,41.54568563768874,11.256984259701651
2020-04-03,9.405924131079411,6.046372450875556,7.653962281679673
2020-04-04,12.541103565171888,5.341270789252156,9.691610925306577
2020-04-05,16.114028526683803,15.951592231095336,5.223330413547805
2020-04-06,8.049468087123367,15.833460362963468,2.6848688750862664
2020-04-07,6.894935120090399,8.330026297029402,9.12305568827308
2020-04-08,17.633946109101387,5.951592231095336,6.366187556404948
2020-04-09,7.3605944607497396,5.545685637688743,2.256984259701651
2020-04-10,23.40592413107941,10.046372450875557,5.653962281679673
2020-04-11,14.541103565171888,7.341270789252156,7.691610925306577
2020-04-12,14.114028526683805,2.951592231095337,10.223330413547805
2020-04-13,6.049468087123367,16.833460362963468,9.684868875086266
2020-04-14,7.894935120090399,12.330026297029402,18.12305568827308
2020-04-15,8.63394610910139,11.951592231095336,13.366187556404949
2020-04-16,12.36059446074974,6.545685637688743,4.2569842597016505
2020-04-17,10.405924131079411,6.046372450875556,14.653962281679673
2020-04-18,23.541103565171888,10.341270789252155,10.691610925306577
2020-04-19,11.114028526683805,4.951592231095336,9.223330413547805
2020-04-20,7.049468087123367,4.833460362963469,4.684868875086266
2020-04-21,16.8949351200904,7.330026297029403,3.1230556882730798
2020-04-22,6.633946109101389,6.951592231095336,11.366187556404949
2020-04-23,9.36059446074974,11.545685637688743,14.256984259701651
2020-04-24,11.405924131079411,16.046372450875555,7.653962281679673
2020-04-25,12.541103565171888,6.341270789252156,8.691610925306577
2020-04-26,17.114028526683803,3.951592231095337,6.223330413547805
2020-04-27,1.0494680871233668,22.833460362963468,13.684868875086266
2020-04-28,9.8949351200904,20.330026297029402,11.12305568827308
2020-04-29,7.633946109101389,20.951592231095336,26.36618755640495
2020-04-30,4.3605944607497396,15.545685637688743,10.256984259701651
2020-05-01,22.40592413107941,0.04637245087555664,21.65396228167967
2020-05-02,18.541103565171888,4.341270789252156,10.691610925306577
2020-05-03,20.114028526683803,4.951592231095336,9.223330413547805
2020-05-04,5.049468087123367,4.833460362963469,13.684868875086266
2020-05-05,6.894935120090399,2.3300262970294026,19.12305568827308
2020-05-06,9.63394610910139,6.951592231095336,10.366187556404949
2020-05-07,52.36059446074974,15.545685637688743,9.256984259701651
2020-05-08,71.40592413107942,5.046372450875556,6.653962281679673
2020-05-09,18.541103565171888,18.341270789252157,4.691610925306577
2020-05-10,21.114028526683803,8.951592231095336,11.223330413547805
2020-05-11,13.049468087123367,0.8334603629634685,5.684868875086266
2020-05-12,29.8949351200904,25.330026297029402,11.12305568827308
2020-05-13,11.63394610910139,5.951592231095336,12.366187556404949
2020-05-14,13.36059446074974,11.545685637688743,11.256984259701651
2020-05-15,6.405924131079411,10.046372450875557,17.65396228167967
2020-05-16,8.541103565171888,13.341270789252155,19.691610925306577
2020-05-17,14.114028526683805,3.951592231095337,14.223330413547805
2020-05-18,10.049468087123367,5.833460362963469,28.684868875086266
2020-05-19,2.894935120090399,16.330026297029402,15.12305568827308
2020-05-20,4.633946109101389,13.951592231095336,4.366187556404948
2020-05-21,6.3605944607497396,1.5456856376887433,10.256984259701651
2020-05-22,17.40592413107941,8.046372450875557,9.653962281679673
2020-05-23,27.541103565171888,35.34127078925216,8.691610925306577
2020-05-24,15.114028526683805,4.951592231095336,12.223330413547805
2020-05-25,8.049468087123367,13.833460362963468,13.684868875086266
2020-05-26,14.8949351200904,1.3300262970294026,13.12305568827308
2020-05-27,11.63394610910139,2.951592231095337,15.366187556404949
2020-05-28,6.3605944607497396,7.545685637688743,16.25698425970165
2020-05-29,14.405924131079411,3.0463724508755567,5.653962281679673
2020-05-30,10.541103565171888,35.34127078925216,6.691610925306577
2020-05-31,12.114028526683805,0.9515922310953367,8.223330413547805
2020-06-01,3.049468087123367,4.833460362963469,10.684868875086266
2020-06-02,6.894935120090399,16.330026297029402,8.12305568827308
2020-06-03,15.63394610910139,1.9515922310953366,4.366187556404948
2020-06-04,92.36059446074974,4.545685637688743,11.256984259701651
2020-06-05,16.40592413107941,8.046372450875557,12.653962281679673
2020-06-06,12.541103565171888,8.341270789252155,7.691610925306577
2020-06-07,11.114028526683805,9.951592231095336,8.223330413547805
2020-06-08,5.049468087123367,8.833460362963468,16.684868875086266
2020-06-09,40.8949351200904,10.330026297029402,1.1230556882730798
2020-06-10,9.63394610910139,1.9515922310953366,14.366187556404949
2020-06-11,21.360594460749738,7.545685637688743,13.256984259701651
2020-06-12,8.405924131079411,3.0463724508755567,9.653962281679673
2020-06-13,11.541103565171888,2.341270789252156,8.691610925306577
2020-06-14,15.114028526683805,7.951592231095336,6.223330413547805
2020-06-15,16.049468087123365,5.833460362963469,13.684868875086266
2020-06-16,11.8949351200904,9.330026297029402,5.12305568827308
2020-06-17,13.63394610910139,7.951592231095336,11.366187556404949
2020-06-18,82.36059446074974,5.545685637688743,4.2569842597016505
2020-06-19,15.405924131079411,20.046372450875555,7.653962281679673
2020-06-20,18.541103565171888,2.341270789252156,10.691610925306577
2020-06-21,19.114028526683803,4.951592231095336,9.223330413547805
2020-06-22,13.049468087123367,28.833460362963468,9.684868875086266
2020-06-23,9.8949351200904,10.330026297029402,19.12305568827308
2020-06-24,11.63394610910139,39.95159223109534,7.366187556404948
2020-06-25,7.3605944607497396,18.545685637688745,17.25698425970165
2020-06-26,8.405924131079411,7.046372450875556,1.6539622816796729
2020-06-27,27.541103565171888,1.3412707892521556,9.691610925306577
2020-06-28,9.114028526683805,2.951592231095337,10.223330413547805
2020-06-29,109.04946808712337,3.8334603629634687,7.684868875086266
2020-06-30,4.894935120090399,7.330026297029403,10.12305568827308
2020-07-01,10.63394610910139,15.951592231095336,4.366187556404948
2020-07-02,1.3605944607497396,4.545685637688743,2.256984259701651
2020-07-03,7.405924131079411,25.046372450875555,8.653962281679673
2020-07-04,14.541103565171888,3.341270789252156,4.691610925306577
2020-07-05,26.114028526683803,17.951592231095336,8.223330413547805
2020-07-06,2.049468087123367,5.833460362963469,11.684868875086266
2020-07-07,-1.1050648799096006,6.330026297029403,2.1230556882730798
2020-07-08,3.633946109101389,1.9515922310953366,4.366187556404948
2020-07-09,4.3605944607497396,26.545685637688745,7.2569842597016505
2020-07-10,13.405924131079411,6.046372450875556,6.653962281679673
2020-07-11,8.541103565171888,4.341270789252156,4.691610925306577
2020-07-12,20.114028526683803,3.951592231095337,6.223330413547805
2020-07-13,5.049468087123367,25.833460362963468,0.6848688750862661
2020-07-14,0.8949351200903994,18.330026297029402,1.1230556882730798
2020-07-15,38.63394610910139,10.951592231095336,5.366187556404948
2020-07-16,1.3605944607497396,22.545685637688745,5.2569842597016505
2020-07-17,0.40592413107941083,4.046372450875556,3.653962281679673
2020-07-18,10.541103565171888,12.341270789252155,7.691610925306577
2020-07-19,51.1140285266838,7.951592231095336,6.223330413547805
2020-07-20,12.049468087123367,9.833460362963468,8.684868875086266
2020-07-21,21.8949351200904,11.330026297029402,0.12305568827307978
2020-07-22,2.633946109101389,12.951592231095336,1.366187556404948
2020-07-23,14.36059446074974,14.545685637688743,3.256984259701651
2020-07-24,2.405924131079411,8.046372450875557,-0.3460377183203271
2020-07-25,5.541103565171888,6.341270789252156,7.691610925306577
2020-07-26,7.114028526683805,3.951592231095337,6.223330413547805
2020-07-27,4.049468087123367,5.833460362963469,6.684868875086266
2020-07-28,8.8949351200904,7.330026297029403,3.1230556882730798
2020-07-29,6.633946109101389,5.951592231095336,0.36618755640494793
2020-07-30,10.36059446074974,4.545685637688743,0.25698425970165084
2020-07-31,51.40592413107941,7.046372450875556,0.6539622816796729
2020-08-01,17.541103565171888,9.341270789252155,3.6916109253065774
