,apache/couchdb,mongodb/mongo,rethinkdb/rethinkdb
2013-09-23,0.9584878974097286,10.53841233878865,1.3097508845515113
2013-09-24,-0.018699608246947053,17.33965960847282,10.238991075682002
2013-09-25,2.4260090947194026,9.699110630097715,11.939847216746344
2013-09-26,2.0720132927802584,12.485676576648753,12.401399627122387
2013-09-27,187.10515395446362,11.177168933448947,10.045320126781167
2013-09-28,18.188445717385303,9.924321298476599,8.82030858746105
2013-09-29,1.987956595877705,9.456120668777006,10.067757444485746
2013-09-30,0.909608528576442,6.758119614951394,22.42183452728638
2013-10-01,9.667602699975955,4.914503595647082,12.13354056686449
2013-10-02,20.618314224381763,17.036607105747038,9.555749086941171
2013-10-03,112.142532074271,15.551435489340687,9.888877806100798
2013-10-04,15.35829792262633,17.496388003783327,9.639558254029332
2013-10-05,2.082975549598,18.73523239250354,11.039079105794045
2013-10-06,2.816596823567923,21.34238579454125,9.70071303720841
2013-10-07,6.911741888760226,21.716953469076653,9.164721834748022
2013-10-08,-0.6297504550161901,17.805921304645032,9.965660841971536
2013-10-09,-3.865049178996987,29.843728563623557,8.643792300854082
2013-10-10,3.733553308152781,34.828194374947415,7.619587864472132
2013-10-11,2.8006547343011396,46.230306532532786,7.518940705774661
2013-10-12,2.347357401419468,39.78479025531455,7.040428032220294
2013-10-13,1.890941896451043,13.16703067849512,10.190897715514163
2013-10-14,2.3282635516485914,7.222517891684675,8.612126735995636
2013-10-15,1.6348502714574575,9.64113964403328,10.409164671271155
2013-10-16,1.6221738049310872,9.305463957013076,3.8724059188437696
2013-10-17,5.5246809500288325,-6.101751318163375,8.556769977976405
2013-10-18,2.3541559481223144,9.852621892705255,11.000139131629448
2013-10-19,1.7968070298989212,8.63098780875264,12.558164249327316
2013-10-20,1.6696195385590376,10.02526628947385,11.60275088309905
2013-10-21,0.9672868378189969,22.23745256781892,10.24542503174927
2013-10-22,1.5016966342770566,6.972141544052596,9.586006918422592
2013-10-23,1.5148305575646521,30.522213277628463,12.349365147082889
2013-10-24,1.3864932478150154,11.83420706466722,8.48067078710818
2013-10-25,3.0737367965315063,31.433155171155903,20.34437049189882
2013-10-26,4.375920741406059,24.19145457744211,12.762336571496078
2013-10-27,1.4176206847515764,11.459465309349845,13.404917662922935
2013-10-28,1.0477977746700535,14.956162729873252,15.184202862665154
2013-10-29,0.9109564451658545,15.536809478404129,30.53432396298375
2013-10-30,-3.74592665764475,4.796870060278138,29.194573232245308
2013-10-31,1.225126359573353,14.555356888565559,16.60013693610413
2013-11-01,0.1415856461057746,12.526313413106514,41.78988438789822
2013-11-02,0.9977215539841124,16.517614323051813,15.108974816411603
2013-11-03,1.3299889843506196,14.263959457092822,15.573697307429006
2013-11-04,3.9525451066735453,16.013989809717405,5.583620474645512
2013-11-05,1.0722860660289009,6.003627728158251,15.82147625434847
2013-11-06,-2.856837145679295,15.324803457630654,15.660063193467229
2013-11-07,12.104608541278314,11.341248646800386,0.9962960988634837
2013-11-08,4.445721550071065,16.280904241904274,15.255545787919237
2013-11-09,1.9065108866553127,26.60808245463335,13.502698428316247
2013-11-10,1.2381263838639989,13.360172605520994,14.706351581896826
2013-11-11,1.6500296472723932,10.63639420550803,21.97756326334089
2013-11-12,0.8865379481831563,13.951908741027228,6.732252506884039
2013-11-13,1.228486772094965,26.67797318633986,25.475458949512394
2013-11-14,0.9319140011779786,24.844244479988422,25.34513572185643
2013-11-15,1.8430247272319848,11.46957434346782,39.85224435873947
2013-11-16,1.2357408050610377,8.982667622598983,13.62374391764865
2013-11-17,1.46818126475122,12.620645351197792,14.382507681299497
2013-11-18,1.8571986084312688,13.84592904494922,16.57661317417345
2013-11-19,3.20802545515653,10.4668597092386,17.420558034330057
2013-11-20,2.743033159587915,8.278912296780003,3.4807194656246416
2013-11-21,2.8940622898433688,9.901087394599507,19.917102210936704
2013-11-22,7.435385631140512,9.519865317411558,20.701208600925376
2013-11-23,2.616176543106384,10.34870195707322,21.526869058501905
2013-11-24,3.480702941276428,8.42577398891176,23.025477446020624
2013-11-25,2.774505759143251,4.586713349531813,21.304353069825623
2013-11-26,1.1302924674718229,11.979096778182456,8.971501360533857
2013-11-27,-2.9645268606678643,5.869868460863438,19.343401900389402
2013-11-28,6.052853989000265,-0.5557254188040769,3.146082029904182
2013-11-29,1.5924901354025993,-3.8575318328802437,-2.8731646254928647
2013-11-30,2.636337884804174,9.68878710823508,-0.7083228046987915
2013-12-01,1.129426751738426,8.325724540748475,13.299605405363518
2013-12-02,1.7315684237324895,10.608287859008684,14.223089507744119
2013-12-03,8.01285515836015,5.506842074993655,13.858676539846126
2013-12-04,6.30485777178303,47.49609162548382,18.7867773789053
2013-12-05,2.4842960787379846,7.766070290358784,19.202387443313135
2013-12-06,1.5475706774173468,9.031545295841148,27.5019854342909
2013-12-07,1.3676920398065477,7.668698428788022,40.45864101570412
2013-12-08,3.0222764977437118,10.34379970925009,10.145876805255712
2013-12-09,3.9890810219590898,11.105395132050369,8.777729627651233
2013-12-10,4.073303745701077,8.789970974771663,34.816157717092004
2013-12-11,2.0192448542240173,12.775688793543576,9.598254022381541
2013-12-12,0.7798061348377103,8.479607534378655,8.049438504641572
2013-12-13,2.875098002177968,32.655040284633316,7.593873008167244
2013-12-14,9.180437954567601,10.558641467409913,7.140675904890278
2013-12-15,2.057435103289299,7.489614458575648,7.270700972805217
2013-12-16,1.8120714671782183,6.583159920336016,6.502370953460158
2013-12-17,2.758471768568012,13.244345921134801,8.93253867030484
2013-12-18,2.933212489047567,9.443060750744564,5.317560170679524
2013-12-19,2.6302575595327427,12.618947115904621,-3.481195499662634
2013-12-20,0.14863908387305935,23.692950938226634,-6.6963333633109485
2013-12-21,2.1132131133142638,7.7546705946971,3.752326436768903
2013-12-22,1.408525975375582,9.760388164073557,6.358926709630044
2013-12-23,4.839306117339749,10.46982215112447,12.965713539170064
2013-12-24,0.6350103806129753,4.8666273312789565,1.2281539894240932
2013-12-25,0.8182964315823601,-1.642316566733709,-4.410332438772737
2013-12-26,1.508581521611027,-7.05484840050457,-1.565711687731968
2013-12-27,1.4706886943215065,6.01605924519955,-7.082455791716201
2013-12-28,0.8463872967828037,7.485430002310178,4.0954161812771535
2013-12-29,1.8035318114636545,21.231796368775598,7.114179077806294
2013-12-30,-1.8049384577992185,26.523949748073708,7.857255641583773
2013-12-31,1.0023662886753129,7.462053877252841,-2.531693851768211
2014-01-01,0.4243116620005966,-6.533062805557771,-8.07218563594411
2014-01-02,1.73520034876081,7.644684727206297,7.124888375143293
2014-01-03,2.9493653754852183,9.002638274316162,-4.41292587463678
2014-01-04,4.960460552610689,18.588156381117322,9.023381462824531
2014-01-05,2.014015551603569,9.287915332519066,9.761495858948415
2014-01-06,3.205673442302867,8.746270383788236,17.748676108877373
2014-01-07,2.553925478671362,29.096243600570364,8.874401955629985
2014-01-08,4.776337500881704,9.135805638865921,11.339353283526078
2014-01-09,4.006054326958594,28.448038868438957,16.56200782150994
2014-01-10,4.632763112785892,12.628668154961908,13.22695948270433
2014-01-11,0.7673815445503196,8.777710498441001,26.27763676667761
2014-01-12,4.157844107355979,8.92266593655542,15.320384904406003
2014-01-13,14.197277633172536,18.769838228745655,16.350942546750854
2014-01-14,4.618885612154837,20.061529923619048,25.90192825868456
2014-01-15,1.848150885386254,9.900500851929046,7.936505863744438
2014-01-16,2.7307845463206526,8.6348177223656,82.05438125023566
2014-01-17,34.73205214622265,10.530291737311941,22.781313466440846
2014-01-18,2.5525929332980155,11.221795077487675,24.803598045761326
2014-01-19,3.3965304150639684,10.18299646678843,17.320936054582678
2014-01-20,-0.7443660410628019,1.6048454384894688,18.4292344336933
2014-01-21,2.4681877547056486,13.268631455515628,26.095020242205774
2014-01-22,-3.1284989438060453,-1.797422943434599,130.25107705285538
2014-01-23,-1.820640409881311,13.289877842180275,25.911318873954585
2014-01-24,1.91986852470868,12.540366783576609,33.942562205502234
2014-01-25,4.1112118857418025,12.089222457830033,32.173417017579034
2014-01-26,2.5758109023090054,17.541052139763476,37.91900761002733
2014-01-27,3.344256908896729,12.293124255824665,24.84431185877509
2014-01-28,3.6275158656353765,9.351555181348129,5.406667967314709
2014-01-29,3.476503874881799,38.60271272288466,-5.526066838005512
2014-01-30,3.8743918366760384,16.53965238859128,22.947062302921086
2014-01-31,3.4647139560335143,3.4174280076001256,34.00171425059937
2014-02-01,2.6997954469571566,10.351091992315359,18.157321907385445
2014-02-02,2.7593240567397954,10.499328776008987,20.628338098996522
2014-02-03,26.9469213979411,11.858301304110428,10.6585553615438
2014-02-04,111.71146088103347,13.004549658590541,11.939705775147875
2014-02-05,9.593607370257935,12.448935960478117,20.025579367697848
2014-02-06,11.427282111225178,10.732200667164745,-1.3294934293961553
2014-02-07,24.023914036781935,11.196568674219613,20.202340151470068
2014-02-08,2.0887174472159735,12.594858117926684,20.48849223923578
2014-02-09,2.4050932654824697,10.451473673664578,20.78596662769381
2014-02-10,-0.5047289757551701,19.963723015309125,51.80614372687204
2014-02-11,5.768866601797715,6.0998164478647965,20.96949921602061
2014-02-12,19.477956702684118,8.730786000374842,20.424857953593325
2014-02-13,2.3883280693565943,21.835528405854376,21.0943651627796
2014-02-14,2.57982253313779,20.597529418154362,3.9128434962880085
2014-02-15,2.176499075162072,10.537637863122956,33.94166701520935
2014-02-16,5.357384930871416,10.8550518697038,20.725580102760173
2014-02-17,1.9935127912292527,1.6046790819981962,22.5250124771541
2014-02-18,1.8653741223237592,13.667080335076474,43.920729755003606
2014-02-19,1.714696582093851,15.687628639982838,28.140287518043692
2014-02-20,-2.141092180803519,10.52713726083768,21.911399860032848
2014-02-21,1.0850149327587744,11.367645705353617,76.60898267989535
2014-02-22,2.1129862291852795,10.173904097764513,45.26864608325906
2014-02-23,6.236562301590746,10.25325289620482,19.80484447873059
2014-02-24,-3.5086048184903618,8.250787127930941,10.486221116932432
2014-02-25,6.45765026425556,6.468899724609149,17.727771466911552
2014-02-26,2.2801047093383007,6.324070120684041,19.231312186094062
2014-02-27,-1.6047183395553195,9.803198374917475,26.949479078369606
2014-02-28,3.7472599700695053,22.614434679984882,7.068058446850582
2014-03-01,2.1534508055246118,10.116142028866436,18.61873624431645
2014-03-02,2.2842825439326515,8.777476101735315,19.16805774468883
2014-03-03,-1.9279627359498668,13.706925969446248,39.491248828070916
2014-03-04,2.1444909337215146,11.56512188314544,6.8863277088433845
2014-03-05,1.7379675346583199,8.428776917248946,-3.827759151273195
2014-03-06,1.8757524816917401,8.321946064312147,0.30546440768066674
2014-03-07,1.2191708481283121,9.62455437300808,13.18547834450098
2014-03-08,2.366746200453592,6.802156141782211,12.357945167427108
2014-03-09,2.3455524347797345,9.428321785418655,14.380610837796414
2014-03-10,2.6482601897205766,8.352295250943193,13.038446951024593
2014-03-11,2.880093748014803,9.000386400803494,13.394109065101752
2014-03-12,2.887605268643135,17.452297689397614,6.685042991047972
2014-03-13,3.7980623689638167,21.682789033547028,14.237555008454121
2014-03-14,3.7156301607116333,8.579319844442107,16.495595837245332
