,hashicorp/terraform,pulumi/pulumi,chef/chef
2020-07-29,-0.477176917438237,1.815846397623306,5.278654520300693
2020-07-30,1.0948555946665797,2.8736204942813943,14.059510641434308
2020-07-31,2.905401649460387,1.7632453795491572,14.576297602800647
2020-08-01,1.563961815036203,2.1085887968460675,14.153658181549174
2020-08-02,2.743188920831126,1.682069574591565,14.937984040681538
2020-08-03,1.1189196355595565,0.8434950833035382,14.912799810190537
2020-08-04,0.27740816824995423,1.1264272274909823,24.845068887827647
2020-08-05,1.687965614081624,12.120644709352357,7.4765841481963236
2020-08-06,1.2696939234423783,5.540265997461896,8.510939168473334
2020-08-07,1.2343829318998214,7.263600074275883,13.79277603016671
2020-08-08,4.411095817463208,1.4419267161341454,19.457750880444685
2020-08-09,2.6232740749087666,1.9753012861291008,12.491672387067254
2020-08-10,14.217824146140712,3.992200834625245,0.2995229873625376
2020-08-11,17.737812981724908,5.728925830633926,-13.210683124195077
2020-08-12,10.581333618659855,1.607833506997168,12.646052041878722
2020-08-13,5.908590427496613,1.0879901916083592,11.586134146111736
2020-08-14,4.306658010151041,1.3286816264783892,26.083147616924258
2020-08-15,3.6113294774672835,1.4364104683146202,13.579508919007587
2020-08-16,3.940482171190685,2.6129639977447248,11.833057128509182
2020-08-17,4.427842642836694,2.192246655298937,25.00127244275778
2020-08-18,3.7403529408776137,2.9854961094299264,12.406982287356701
2020-08-19,16.161720605397885,5.857497790449774,6.569275124342763
2020-08-20,4.077413106434381,3.3139203528591596,12.136571911946866
2020-08-21,-0.3473869615983447,7.127003734303348,19.033364939730347
2020-08-22,4.95868541755579,4.295952767141427,10.676934578228192
2020-08-23,5.20005123219055,4.092831293805505,11.850621522963284
2020-08-24,9.735163199572426,3.362476633160826,11.0754434168267
2020-08-25,6.3330512373552486,4.270221579365403,17.86985697256048
2020-08-26,5.77343495397304,-2.6419650087342395,9.967115763388751
2020-08-27,3.2463253050217244,4.51670245999254,18.71879238988522
2020-08-28,10.53750491508908,5.567209025534911,9.03025583172423
2020-08-29,6.190839714069423,6.448378736857309,8.501198886836491
2020-08-30,6.321128742199565,3.160591883815259,8.923262190178352
2020-08-31,5.435402114383413,6.309422385292506,8.171406142515412
2020-09-01,7.00286853388044,6.87786276726753,-5.390086466516511
2020-09-02,5.640931983769769,1.8331379504454168,-16.06960827074305
2020-09-03,6.631254844311554,3.837649045249267,4.760911091353703
2020-09-04,6.720439976711052,-2.58269477050761,19.51019068415378
2020-09-05,7.4393535181744275,1.7134453377817405,9.980516152394795
2020-09-06,7.725822037353681,2.8907122674482397,12.954638998354575
2020-09-07,2.4387536455048586,-0.12997661941307548,3.9756828747414237
2020-09-08,7.9566344871640045,1.2900568045057499,16.121222107385286
2020-09-09,5.534508946841597,3.2110541003377326,17.218683904313497
2020-09-10,24.7829501380985,6.280324982184773,18.184213016665254
2020-09-11,9.372822097883002,1.8479299618384069,11.468715450455733
2020-09-12,9.23003392133207,2.1465496491579628,18.571348364024708
2020-09-13,9.436928871928203,2.1709472899612505,8.319336272261735
2020-09-14,11.349202720378795,3.9198870742147798,3.0812161932489395
2020-09-15,-0.721840255082979,12.824392543450232,30.22474139134645
2020-09-16,11.299660923747,3.4381844437588205,47.50284834978842
2020-09-17,14.710575642970095,2.119221323221659,21.420028490520664
2020-09-18,2.7860620145895423,3.193657822611498,11.405714451819627
2020-09-19,10.38698966561121,3.443904268296027,5.660448370594796
2020-09-20,10.56782199083683,3.9397174064479543,8.977711208630453
2020-09-21,10.141802510536316,3.136890759539709,8.699372444191246
2020-09-22,19.15252225956202,2.98139049932992,-0.3462578018553659
2020-09-23,10.441673836594386,-0.15424460110777094,-12.191509343977591
2020-09-24,11.386733118816242,-2.131514702566518,19.694095969952063
2020-09-25,17.584536249744428,3.6872133272063596,10.864197932458591
2020-09-26,10.800993056266892,2.582746667501742,6.471316655794327
2020-09-27,10.813542971115933,3.354020697242266,5.245393646422365
2020-09-28,10.481928962675896,1.4348989671837395,4.915086071555198
2020-09-29,22.686460017999558,1.2788490913150068,4.052076234571119
2020-09-30,17.190264174672585,10.64700823994326,3.9191235780310674
2020-10-01,10.012464140533108,2.805554986911396,3.874871011067529
2020-10-02,20.76604089113634,2.355757786780174,8.379455331595576
2020-10-03,11.042566520463048,2.541966927406071,4.1866630496786765
2020-10-04,11.249404479677073,2.8036050169134676,5.633697814782593
2020-10-05,18.98763028666656,4.652275015378052,5.778099270042096
2020-10-06,10.817482831656694,6.46210323910273,4.3570678746617455
2020-10-07,11.002190154630306,5.024391410128654,-3.452763670735022
2020-10-08,5.81678761659172,35.72617259738453,-1.9708075551038058
2020-10-09,10.766854708792943,4.042709725124274,4.770631016876427
2020-10-10,10.679570964122696,5.171047049561427,4.785970427695934
2020-10-11,9.957516912185676,3.846026252117667,5.428841659273508
2020-10-12,10.519318502466302,4.613501177954587,5.130488850577226
2020-10-13,10.64300030172037,6.336883851936352,29.156096969098506
2020-10-14,21.8567272112287,3.1886451112546617,13.506411595896848
2020-10-15,9.38193901067557,-2.2886183289276065,6.305739864045734
2020-10-16,6.641052585886829,-1.4442028004096774,30.1088060005472
2020-10-17,10.451693567151594,2.6971243082552117,7.2551315308261435
2020-10-18,10.590771142322236,2.3837890794710077,6.207769626882568
2020-10-19,15.966272156896785,1.710383378876433,23.1740137063071
2020-10-20,8.921393787349562,-0.486275619094635,17.82718637819523
2020-10-21,9.737120784268534,1.3762580028655353,6.487896644490059
2020-10-22,9.490649228275027,1.6663299365404503,-5.7306769191132085
2020-10-23,9.443643104002334,3.0461312595098704,1.4813019612090168
2020-10-24,8.6132683357076,1.1666113511503273,6.344408504200714
2020-10-25,8.812742854773926,1.8077036469291128,7.254311720095591
2020-10-26,16.195780610313477,0.7545420511222358,13.304204256082995
2020-10-27,10.51365679547274,1.666448875031973,8.072031347003657
2020-10-28,21.414824672403896,0.6478384012174687,21.47551953495173
2020-10-29,4.2645355988946925,0.6309926870811484,35.095876174004054
2020-10-30,0.0397862610388211,-0.14682717791826905,8.337471689867382
2020-10-31,13.22590711139236,0.6558018358891596,10.647205958951385
2020-11-01,7.807703632973681,1.70824366382449,7.58328958710819
2020-11-02,7.433051441629053,1.8724857429735882,8.145020333635578
2020-11-03,1.228146091274185,0.863302539987749,7.071172563919615
2020-11-04,-3.3228161531883913,9.577169718636114,-5.429353783059058
2020-11-05,7.404843580475932,0.9213772864022165,8.040830653918086
2020-11-06,10.452579863356858,3.856586065761309,7.825129222231405
2020-11-07,7.371706926131289,3.4428794736476274,7.6385354703921085
2020-11-08,7.034578903678118,1.8167644658558662,9.42596759074117
2020-11-09,0.2815665869958286,11.021918789036414,8.244072541781906
2020-11-10,6.314099718814429,0.07221227804980111,5.9841728966582615
2020-11-11,-9.065438755750103,2.9766839950579187,8.018102118269605
2020-11-12,6.761133108134583,4.439744920822674,19.205017423367178
2020-11-13,6.854374854929526,0.5483767931260066,20.034989289432087
2020-11-14,9.773035799998102,2.5891844153875296,14.401967007133582
2020-11-15,7.4840441649848986,1.9405374812785068,7.1346642734905386
2020-11-16,7.297900208442016,1.9529997452524388,4.2781497915198115
2020-11-17,8.522448617188866,2.9824898894086185,7.317985378120159
2020-11-18,7.296281316024389,21.51430783903655,-12.172924549560388
2020-11-19,1.6372612455891473,2.9856364718623016,4.045496369189281
2020-11-20,7.546441391430898,3.128306411617156,6.321291373350075
2020-11-21,5.9649473871119065,2.1986395806419523,8.890156842805537
2020-11-22,6.1456273091065,2.9432972180062524,7.8651393923472055
2020-11-23,-0.9326493961078226,6.79519673825528,7.135217051981952
2020-11-24,5.586631125360471,2.427859868962376,8.23004272064011
2020-11-25,-7.398460912147106,1.716819871370228,-8.30135173363658
2020-11-26,-5.259029213345271,0.9704220705796597,7.105035512248556
2020-11-27,-0.7422282427755409,-0.04324593811538387,6.104672784984582
2020-11-28,5.924376597677748,1.60314377572999,6.506601583789953
2020-11-29,5.876498926929511,1.9279287744754003,6.904764129397588
2020-11-30,6.1331825422613715,2.517920039035279,9.229432230474128
2020-12-01,14.071778180420425,2.659420553670351,6.64191282068409
2020-12-02,97.74676677350304,2.8756955019739254,58.45202722142088
2020-12-03,5.633443076472123,2.9725651175073704,6.686562684097887
2020-12-04,5.4450901366265745,3.7364129946270968,7.34054924445294
2020-12-05,5.567323537760057,1.2469938723334586,6.729451097086835
2020-12-06,10.248184848839353,3.0567990289498916,7.0962784433694
2020-12-07,6.064060242219046,12.476437406398603,11.220279005228178
2020-12-08,12.20378498634441,5.065036703652487,0.2432284864922991
2020-12-09,5.733707687288107,1.6472114743954847,1.7424934656078772
2020-12-10,6.324125674170693,10.693287350285255,7.777660617084821
2020-12-11,6.597062191334237,3.8240560214262223,21.3812704017198
2020-12-12,4.5780505990181375,3.844702138697916,9.700128451858708
2020-12-13,4.4867889080362735,1.984391569799824,9.122338415037579
2020-12-14,5.0265439335633895,2.8013234387902584,9.243839991422368
2020-12-15,4.806156700117436,0.5660358173316715,1.3827669920358994
2020-12-16,3.8578279298900906,3.3804073036902675,9.617886101374049
2020-12-17,3.816247794129122,7.421620959469218,9.758415054578007
2020-12-18,3.458095470513399,2.222608240914848,14.307875326168874
2020-12-19,3.842131111794674,3.461841823444537,17.214644149605874
2020-12-20,4.033664477680878,2.6363323764908113,9.679278002655572
2020-12-21,-0.2312080068734632,1.940203849557157,8.113825802508984
2020-12-22,1.661363903189319,2.2130770566486966,8.22903119099309
2020-12-23,2.2053054920975916,2.019444153867891,-13.663667602390689
2020-12-24,-7.696280212878559,1.3777067087667492,-4.324540589926997
2020-12-25,-2.8330974260293003,0.7325229220110339,2.1607306629540606
2020-12-26,3.1982466465413752,0.552716849609913,6.8954114967086095
2020-12-27,4.764863984199204,1.325884703118051,6.323052714470227
2020-12-28,0.38987579950676415,0.9975405979694174,29.631901810787813
2020-12-29,0.6692507501649055,0.33571814116871557,41.72101172545954
2020-12-30,1.0311055288640179,0.9899747811307678,0.5527708567872303
2020-12-31,-5.5408172732223715,1.1675250802179198,22.4711645751122
2021-01-01,-2.9487791483060137,0.8820039970031027,6.263083396389949
2021-01-02,3.067444826478792,1.0486000885112867,6.039639176197939
2021-01-03,3.824669696031531,1.5005292341109153,6.236890267988133
2021-01-04,4.16057074849148,13.966155689991005,7.35490231194175
2021-01-05,5.463417227454556,1.1562778315297757,13.329172762727765
2021-01-06,6.274662783934421,-0.11493196074537826,12.312998574081101
2021-01-07,4.728624932443719,1.1619806362181238,6.80518934151088
2021-01-08,4.739730398697972,0.49061936831687764,6.520160776223188
2021-01-09,4.345758088319131,1.1814648226093996,6.234259865601885
2021-01-10,4.109271653428655,2.17433646984671,6.265411009783104
2021-01-11,14.77251513186379,10.319696170115833,5.235967958396676
2021-01-12,12.049038298147142,7.995400659331596,6.14894021657339
2021-01-13,30.40508938405656,4.23059198955624,6.068662188726592
2021-01-14,12.322559312647037,3.643339190256955,5.006854452866059
2021-01-15,-1.424653932038074,3.721208714026639,19.415846485066297
2021-01-16,4.502436347216309,2.9081145803720125,6.126075456949198
2021-01-17,3.994975014110032,2.611483931097191,5.828893424854169
2021-01-18,-0.5741546805130585,3.3355756461299344,5.727310464758962
2021-01-19,4.171993116497183,3.9081384230305907,0.38401234450517885
2021-01-20,4.000532626878012,8.549480145081573,5.4407176444998555
2021-01-21,3.502509822239009,4.78928232169557,4.927457039382469
2021-01-22,16.813419729984282,8.279895372837077,0.8611641528542564
2021-01-23,3.4689102331654653,4.758655159467844,10.096416446503639
2021-01-24,3.73541317693956,2.660668486165748,5.485485864039897
2021-01-25,3.818136724605873,3.9107249746479704,4.592299218001044
2021-01-26,5.9636617739661695,3.4529565800343596,17.64113317644756
2021-01-27,7.659090424098132,2.2274938391019905,12.770761640313344
2021-01-28,1.9515563088597583,1.3048485100244347,-6.737914203255962
2021-01-29,3.0581893994483442,3.057358825665311,6.404593976580113
2021-01-30,3.389256671134213,1.4175198395633855,7.107891293163448
2021-01-31,3.522030042354749,2.099345117185756,7.823279865111594
2021-02-01,1.662174023588305,2.1851921679921738,9.009424784540512
2021-02-02,3.6741385287146366,1.0932978577566619,8.079799824025534
2021-02-03,2.141103257601907,2.1272091944378797,8.402498772926482
2021-02-04,3.913451377847723,1.824471029790714,8.664716365429864
2021-02-05,3.7517310052059596,-0.20995987131902294,9.240871171020332
2021-02-06,3.73604922152984,1.2191232578554108,8.533836283342861
2021-02-07,3.7246398730168795,3.741713707648457,21.89360427688784
2021-02-08,4.449408330306355,9.746083251442924,3.076923932983059
2021-02-09,4.114970607238136,0.3701613415301732,-0.6479129760854717
2021-02-10,4.069091670429243,0.46502867930544234,-1.857518934465384
2021-02-11,9.782921407239925,5.962016196748903,13.573929634225014
2021-02-12,12.7147958426585,1.4786314152093594,9.339608150360553
2021-02-13,3.632124652595459,2.4328555614551415,15.567967665388345
2021-02-14,3.6353239189451756,1.7467848298215374,7.372553971102399
2021-02-15,3.8044444878437096,1.5434348416805097,9.242927276880586
2021-02-16,23.141846614624583,2.0822865053195034,18.4587610222216
2021-02-17,3.835948012399638,7.5077476725272705,4.7775580532633
2021-02-18,18.303258562360462,13.25381133243211,1.6160767327047492
2021-02-19,10.281849049131672,2.986699360070105,10.655882764957921
2021-02-20,3.3882999840733357,2.989118434461916,8.50199958555649
2021-02-21,3.2833698273502603,2.1858597763596816,7.597313072123241
2021-02-22,16.843296477839313,3.5467109654622666,6.605590447045788
2021-02-23,14.613575923055837,2.2228662155601917,7.360927858527598
2021-02-24,15.057508166326965,2.196918517556496,7.167511481494598
2021-02-25,2.9478056464021947,2.5047384468637066,7.184711158863664
2021-02-26,2.5694294345125637,2.71746272304019,7.065035728033634
2021-02-27,2.6832257152691836,1.7555720579188265,6.11352238268381
2021-02-28,2.585785569293209,2.4319093473809175,7.400754230508542
2021-03-01,1.5680276807299698,2.827973761848015,6.700930340597845
2021-03-02,1.860998362646596,3.601568817284398,-5.53523469768641
2021-03-03,-3.9240661619885353,2.0908969536205646,1.8913991675022115
2021-03-04,1.2748375876402718,2.3080806396911786,5.330188667672969
2021-03-05,1.898130592604297,-1.0937898799924404,2.0885424118368228
2021-03-06,2.5315860787446898,2.366464542451716,5.912253388729822
2021-03-07,2.460114695513033,2.484703563753265,23.781489934632113
2021-03-08,2.227690179964194,1.1217615097660005,-3.0763012784688764
2021-03-09,3.747431787535819,3.5518826935389636,5.771459760641129
2021-03-10,2.4364858169962305,6.442660015429393,12.6934877686873
2021-03-11,1.9769512144391352,7.979742919961105,5.197475170022262
2021-03-12,7.668680566644308,4.7003125758429025,2.907890086119277
2021-03-13,2.960360305763088,2.5524130220341394,7.9227398212474665
2021-03-14,2.795070827978921,3.6759217163013456,5.58731737403243
2021-03-15,8.224800304456554,3.146309294987269,14.197869329805835
2021-03-16,6.763904618401792,2.080343062047877,5.405039754748302
