,facebook/react-native,flutter/flutter,tidev/titanium-sdk
2020-07-04,5.22091779855755,7.8539813361241935,1.5948333067898284
2020-07-05,6.3706430732828245,15.582690127332985,1.566673966130488
2020-07-06,5.417346369986121,8.549036281179138,40.62848715294368
2020-07-07,6.778610106249857,8.395190127332985,11.042635504592026
2020-07-08,-0.027708575068823738,17.92678353392639,2.956097043053565
2020-07-09,2.7788888130503033,26.31567242281528,0.6363573021181717
2020-07-10,4.461302413942166,12.376646171289028,-0.42508427562775386
2020-07-11,11.22091779855755,12.853981336124193,1.5948333067898284
2020-07-12,7.3706430732828245,11.582690127332985,1.566673966130488
2020-07-13,1.4173463699861215,18.549036281179138,7.628487152943674
2020-07-14,8.778610106249857,16.395190127332985,5.042635504592027
2020-07-15,3.9722914249311763,22.92678353392639,4.956097043053565
2020-07-16,9.778888813050303,17.31567242281528,5.636357302118172
2020-07-17,2.4613024139421658,13.376646171289028,10.574915724372246
2020-07-18,4.22091779855755,7.8539813361241935,1.5948333067898284
2020-07-19,7.3706430732828245,11.582690127332985,9.566673966130487
2020-07-20,6.417346369986121,14.549036281179138,6.628487152943674
2020-07-21,-0.22138989375014217,9.395190127332985,1.0426355045920264
2020-07-22,1.9722914249311763,-5.073216466073609,1.956097043053565
2020-07-23,-0.22111118694969667,26.31567242281528,8.636357302118173
2020-07-24,3.4613024139421658,13.376646171289028,1.574915724372246
2020-07-25,10.22091779855755,11.853981336124193,1.5948333067898284
2020-07-26,6.3706430732828245,11.582690127332985,1.566673966130488
2020-07-27,13.417346369986122,2.5490362811791383,5.628487152943674
2020-07-28,7.778610106249857,40.39519012733298,2.0426355045920266
2020-07-29,2.9722914249311763,19.92678353392639,-0.04390295694643514
2020-07-30,1.7788888130503033,13.315672422815279,-0.3636426978818283
2020-07-31,16.461302413942164,7.376646171289028,13.574915724372246
2020-08-01,15.22091779855755,8.853981336124193,1.5948333067898284
2020-08-02,11.370643073282825,11.582690127332985,1.566673966130488
2020-08-03,6.417346369986121,17.549036281179138,4.628487152943674
2020-08-04,11.778610106249857,21.395190127332985,3.0426355045920266
2020-08-05,10.972291424931177,23.92678353392639,4.956097043053565
2020-08-06,24.778888813050305,23.31567242281528,14.636357302118173
2020-08-07,9.461302413942166,-1.6233538287109721,3.574915724372246
2020-08-08,10.22091779855755,22.853981336124193,3.5948333067898286
2020-08-09,8.370643073282825,20.582690127332985,1.566673966130488
2020-08-10,11.417346369986122,10.549036281179138,10.628487152943674
2020-08-11,3.778610106249858,34.39519012733298,4.042635504592027
2020-08-12,3.9722914249311763,11.92678353392639,2.956097043053565
2020-08-13,2.7788888130503033,17.31567242281528,41.63635730211817
2020-08-14,4.461302413942166,15.376646171289028,7.5749157243722465
2020-08-15,5.22091779855755,11.853981336124193,1.5948333067898284
2020-08-16,10.370643073282825,12.582690127332985,1.566673966130488
2020-08-17,9.417346369986122,20.549036281179138,21.628487152943674
2020-08-18,2.778610106249858,8.395190127332985,11.042635504592026
2020-08-19,5.972291424931177,30.92678353392639,-0.04390295694643514
2020-08-20,1.7788888130503033,16.31567242281528,1.6363573021181717
2020-08-21,11.461302413942166,18.37664617128903,6.5749157243722465
2020-08-22,13.22091779855755,9.853981336124193,1.5948333067898284
2020-08-23,8.370643073282825,11.582690127332985,1.566673966130488
2020-08-24,23.41734636998612,18.549036281179138,3.6284871529436744
2020-08-25,17.778610106249857,15.395190127332985,3.0426355045920266
2020-08-26,2.9722914249311763,5.926783533926391,-0.04390295694643514
2020-08-27,12.778888813050303,10.315672422815279,3.6363573021181717
2020-08-28,12.461302413942166,17.37664617128903,7.5749157243722465
2020-08-29,5.22091779855755,14.853981336124193,1.5948333067898284
2020-08-30,6.3706430732828245,14.582690127332985,1.566673966130488
2020-08-31,3.4173463699861215,22.549036281179138,21.628487152943674
2020-09-01,-0.22138989375014217,5.3951901273329845,-0.9573644954079736
2020-09-02,6.972291424931177,11.92678353392639,5.956097043053565
2020-09-03,3.7788888130503033,19.31567242281528,5.636357302118172
2020-09-04,1.4613024139421658,-1.6233538287109721,0.5749157243722461
2020-09-05,5.22091779855755,10.853981336124193,1.5948333067898284
2020-09-06,6.3706430732828245,11.582690127332985,1.566673966130488
2020-09-07,0.4173463699861214,1.5490362811791383,-1.3715128470563256
2020-09-08,3.778610106249858,12.395190127332985,13.042635504592026
2020-09-09,4.972291424931177,8.92678353392639,10.956097043053564
2020-09-10,0.7788888130503033,8.315672422815279,19.63635730211817
2020-09-11,19.461302413942164,9.376646171289028,4.5749157243722465
2020-09-12,6.22091779855755,15.853981336124193,3.5948333067898286
2020-09-13,10.370643073282825,17.582690127332985,1.566673966130488
2020-09-14,5.417346369986121,1.5490362811791383,37.62848715294368
2020-09-15,-0.22138989375014217,29.395190127332985,28.042635504592027
2020-09-16,0.9722914249311763,13.92678353392639,-0.04390295694643514
2020-09-17,18.778888813050305,27.31567242281528,5.636357302118172
2020-09-18,9.461302413942166,10.376646171289028,7.5749157243722465
2020-09-19,8.22091779855755,13.853981336124193,1.5948333067898284
2020-09-20,11.370643073282825,11.582690127332985,1.566673966130488
2020-09-21,7.417346369986121,12.549036281179138,5.628487152943674
2020-09-22,6.778610106249857,15.395190127332985,2.0426355045920266
2020-09-23,1.9722914249311763,26.92678353392639,4.956097043053565
2020-09-24,6.778888813050303,12.315672422815279,1.6363573021181717
2020-09-25,1.4613024139421658,20.37664617128903,-0.42508427562775386
2020-09-26,12.22091779855755,11.853981336124193,1.5948333067898284
2020-09-27,9.370643073282825,15.582690127332985,1.566673966130488
2020-09-28,5.417346369986121,17.549036281179138,8.628487152943674
2020-09-29,37.77861010624986,16.395190127332985,1.0426355045920264
2020-09-30,7.972291424931177,16.92678353392639,-0.04390295694643514
2020-10-01,10.778888813050303,11.315672422815279,3.6363573021181717
2020-10-02,14.461302413942166,12.376646171289028,0.5749157243722461
2020-10-03,6.22091779855755,15.853981336124193,1.5948333067898284
2020-10-04,7.3706430732828245,15.582690127332985,1.566673966130488
2020-10-05,6.417346369986121,24.549036281179138,1.6284871529436744
2020-10-06,3.778610106249858,21.395190127332985,-0.9573644954079736
2020-10-07,3.9722914249311763,26.92678353392639,0.9560970430535649
2020-10-08,0.7788888130503033,28.31567242281528,9.636357302118173
2020-10-09,3.4613024139421658,27.37664617128903,0.5749157243722461
2020-10-10,9.22091779855755,12.853981336124193,2.5948333067898286
2020-10-11,6.3706430732828245,11.582690127332985,1.566673966130488
2020-10-12,4.417346369986121,36.54903628117914,-1.3715128470563256
2020-10-13,8.778610106249857,19.395190127332985,0.04263550459202636
2020-10-14,1.9722914249311763,18.92678353392639,-0.04390295694643514
2020-10-15,7.778888813050303,22.31567242281528,13.636357302118173
2020-10-16,11.461302413942166,18.37664617128903,0.5749157243722461
2020-10-17,8.22091779855755,9.853981336124193,1.5948333067898284
2020-10-18,6.3706430732828245,14.582690127332985,1.566673966130488
2020-10-19,8.417346369986122,26.549036281179138,6.628487152943674
2020-10-20,13.778610106249857,8.395190127332985,-0.9573644954079736
2020-10-21,1.9722914249311763,8.92678353392639,2.956097043053565
2020-10-22,0.7788888130503033,25.31567242281528,0.6363573021181717
2020-10-23,11.461302413942166,17.37664617128903,10.574915724372246
2020-10-24,16.22091779855755,12.853981336124193,2.5948333067898286
2020-10-25,6.3706430732828245,14.582690127332985,1.566673966130488
2020-10-26,6.417346369986121,20.549036281179138,7.628487152943674
2020-10-27,16.778610106249857,23.395190127332985,0.04263550459202636
2020-10-28,1.9722914249311763,11.92678353392639,2.956097043053565
2020-10-29,4.778888813050303,31.31567242281528,0.6363573021181717
2020-10-30,6.461302413942166,13.376646171289028,6.5749157243722465
2020-10-31,11.22091779855755,11.853981336124193,1.5948333067898284
2020-11-01,6.3706430732828245,15.582690127332985,1.566673966130488
2020-11-02,0.4173463699861214,18.549036281179138,41.62848715294368
2020-11-03,0.7786101062498578,18.395190127332985,24.042635504592027
2020-11-04,5.972291424931177,10.92678353392639,10.956097043053564
2020-11-05,-0.22111118694969667,23.31567242281528,5.636357302118172
2020-11-06,15.461302413942166,22.37664617128903,0.5749157243722461
2020-11-07,6.22091779855755,20.853981336124193,1.5948333067898284
2020-11-08,10.370643073282825,11.582690127332985,1.566673966130488
2020-11-09,5.417346369986121,24.549036281179138,0.6284871529436744
2020-11-10,0.7786101062498578,12.395190127332985,2.0426355045920266
2020-11-11,-0.027708575068823738,11.92678353392639,-0.04390295694643514
2020-11-12,4.778888813050303,14.315672422815279,0.6363573021181717
2020-11-13,2.4613024139421658,13.376646171289028,-0.42508427562775386
2020-11-14,13.22091779855755,15.853981336124193,1.5948333067898284
2020-11-15,6.3706430732828245,12.582690127332985,1.566673966130488
2020-11-16,3.4173463699861215,15.549036281179138,0.6284871529436744
2020-11-17,1.7786101062498578,7.3951901273329845,-0.9573644954079736
2020-11-18,4.972291424931177,15.92678353392639,14.956097043053564
2020-11-19,19.778888813050305,7.31567242281528,17.63635730211817
2020-11-20,6.461302413942166,19.37664617128903,8.574915724372246
2020-11-21,9.22091779855755,13.853981336124193,9.594833306789829
2020-11-22,7.3706430732828245,12.582690127332985,1.566673966130488
2020-11-23,-0.5826536300138786,12.549036281179138,3.6284871529436744
2020-11-24,-1.2213898937501422,1.3951901273329845,4.042635504592027
2020-11-25,-3.0277085750688237,4.926783533926391,0.9560970430535649
2020-11-26,-2.2211111869496967,-4.68432757718472,-0.3636426978818283
2020-11-27,-0.5386975860578342,-3.623353828710972,-0.42508427562775386
2020-11-28,4.22091779855755,7.8539813361241935,1.5948333067898284
2020-11-29,7.3706430732828245,11.582690127332985,1.566673966130488
2020-11-30,2.4173463699861215,1.5490362811791383,-1.3715128470563256
2020-12-01,2.778610106249858,21.395190127332985,-0.9573644954079736
2020-12-02,2.9722914249311763,7.926783533926391,0.9560970430535649
2020-12-03,0.7788888130503033,14.315672422815279,-0.3636426978818283
2020-12-04,15.461302413942166,15.376646171289028,7.5749157243722465
2020-12-05,7.22091779855755,18.853981336124193,1.5948333067898284
2020-12-06,8.370643073282825,12.582690127332985,1.566673966130488
2020-12-07,4.417346369986121,13.549036281179138,-0.3715128470563256
2020-12-08,4.778610106249857,11.395190127332985,3.0426355045920266
2020-12-09,2.9722914249311763,12.92678353392639,11.956097043053564
2020-12-10,6.778888813050303,2.31567242281528,0.6363573021181717
2020-12-11,11.461302413942166,15.376646171289028,7.5749157243722465
2020-12-12,7.22091779855755,8.853981336124193,1.5948333067898284
2020-12-13,17.370643073282825,12.582690127332985,1.566673966130488
2020-12-14,5.417346369986121,8.549036281179138,-0.3715128470563256
2020-12-15,5.778610106249857,19.395190127332985,21.042635504592027
2020-12-16,2.9722914249311763,23.92678353392639,0.9560970430535649
2020-12-17,2.7788888130503033,10.315672422815279,0.6363573021181717
2020-12-18,6.461302413942166,4.376646171289028,2.574915724372246
2020-12-19,12.22091779855755,7.8539813361241935,1.5948333067898284
2020-12-20,7.3706430732828245,11.582690127332985,1.566673966130488
2020-12-21,2.4173463699861215,8.549036281179138,-1.3715128470563256
2020-12-22,6.778610106249857,9.395190127332985,-0.9573644954079736
2020-12-23,6.972291424931177,6.926783533926391,-0.04390295694643514
2020-12-24,1.7788888130503033,5.31567242281528,-0.3636426978818283
2020-12-25,-1.5386975860578342,-1.6233538287109721,-0.42508427562775386
2020-12-26,4.22091779855755,10.853981336124193,1.5948333067898284
2020-12-27,7.3706430732828245,11.582690127332985,1.566673966130488
2020-12-28,1.4173463699861215,7.549036281179138,-1.3715128470563256
2020-12-29,9.778610106249857,3.3951901273329845,-0.9573644954079736
2020-12-30,-1.0277085750688237,3.9267835339263906,-0.04390295694643514
2020-12-31,-2.2211111869496967,-0.6843275771847201,-0.3636426978818283
2021-01-01,0.46130241394216576,-3.623353828710972,-0.42508427562775386
2021-01-02,4.22091779855755,7.8539813361241935,1.5948333067898284
2021-01-03,6.3706430732828245,12.582690127332985,1.566673966130488
2021-01-04,9.417346369986122,5.549036281179138,6.628487152943674
2021-01-05,1.7786101062498578,15.395190127332985,29.042635504592027
2021-01-06,0.9722914249311763,15.92678353392639,-0.04390295694643514
2021-01-07,1.7788888130503033,23.31567242281528,1.6363573021181717
2021-01-08,10.461302413942166,22.37664617128903,2.574915724372246
2021-01-09,7.22091779855755,12.853981336124193,1.5948333067898284
2021-01-10,10.370643073282825,11.582690127332985,1.566673966130488
2021-01-11,6.417346369986121,14.549036281179138,0.6284871529436744
2021-01-12,3.778610106249858,12.395190127332985,9.042635504592026
2021-01-13,-1.0277085750688237,16.92678353392639,20.956097043053564
2021-01-14,2.7788888130503033,19.31567242281528,-0.3636426978818283
2021-01-15,8.461302413942166,28.37664617128903,1.574915724372246
2021-01-16,9.22091779855755,18.853981336124193,2.5948333067898286
2021-01-17,8.370643073282825,14.582690127332985,1.566673966130488
2021-01-18,-0.5826536300138786,1.5490362811791383,-1.3715128470563256
2021-01-19,2.778610106249858,8.395190127332985,15.042635504592026
2021-01-20,-0.027708575068823738,20.92678353392639,-0.04390295694643514
2021-01-21,1.7788888130503033,10.315672422815279,0.6363573021181717
2021-01-22,8.461302413942166,13.376646171289028,0.5749157243722461
2021-01-23,17.22091779855755,25.853981336124193,1.5948333067898284
2021-01-24,6.3706430732828245,14.582690127332985,1.566673966130488
2021-01-25,5.417346369986121,18.549036281179138,0.6284871529436744
2021-01-26,9.778610106249857,21.395190127332985,20.042635504592027
2021-01-27,5.972291424931177,22.92678353392639,0.9560970430535649
2021-01-28,28.778888813050305,21.31567242281528,-0.3636426978818283
2021-01-29,2.4613024139421658,22.37664617128903,-0.42508427562775386
2021-01-30,5.22091779855755,9.853981336124193,1.5948333067898284
2021-01-31,8.370643073282825,11.582690127332985,1.566673966130488
2021-02-01,6.417346369986121,22.549036281179138,-1.3715128470563256
2021-02-02,5.778610106249857,28.395190127332985,2.0426355045920266
2021-02-03,9.972291424931177,25.92678353392639,0.9560970430535649
2021-02-04,8.778888813050303,21.31567242281528,9.636357302118173
2021-02-05,14.461302413942166,3.376646171289028,3.574915724372246
2021-02-06,7.22091779855755,8.853981336124193,1.5948333067898284
2021-02-07,11.370643073282825,11.582690127332985,1.566673966130488
2021-02-08,4.417346369986121,1.5490362811791383,21.628487152943674
2021-02-09,6.778610106249857,29.395190127332985,8.042635504592026
2021-02-10,16.972291424931175,4.926783533926391,3.956097043053565
2021-02-11,3.7788888130503033,25.31567242281528,0.6363573021181717
2021-02-12,3.4613024139421658,14.376646171289028,23.574915724372246
2021-02-13,5.22091779855755,12.853981336124193,1.5948333067898284
2021-02-14,6.3706430732828245,12.582690127332985,1.566673966130488
2021-02-15,0.4173463699861214,3.5490362811791383,-1.3715128470563256
2021-02-16,7.778610106249857,11.395190127332985,6.042635504592027
2021-02-17,6.972291424931177,20.92678353392639,1.956097043053565
2021-02-18,6.778888813050303,23.31567242281528,1.6363573021181717
2021-02-19,5.461302413942166,12.376646171289028,1.574915724372246
2021-02-20,8.22091779855755,17.853981336124193,1.5948333067898284
2021-02-21,7.3706430732828245,11.582690127332985,1.566673966130488
2021-02-22,6.417346369986121,15.549036281179138,10.628487152943674
2021-02-23,4.778610106249857,10.395190127332985,-0.9573644954079736
2021-02-24,3.9722914249311763,25.92678353392639,7.956097043053565
2021-02-25,2.7788888130503033,14.315672422815279,1.6363573021181717
2021-02-26,0.46130241394216576,15.376646171289028,0.5749157243722461
2021-02-27,23.22091779855755,14.853981336124193,1.5948333067898284
2021-02-28,10.370643073282825,14.582690127332985,1.566673966130488
2021-03-01,0.4173463699861214,16.549036281179138,18.628487152943674
2021-03-02,7.778610106249857,21.395190127332985,-0.9573644954079736
2021-03-03,8.972291424931177,5.926783533926391,2.956097043053565
2021-03-04,7.778888813050303,17.31567242281528,-0.3636426978818283
2021-03-05,4.461302413942166,20.37664617128903,40.57491572437225
2021-03-06,16.22091779855755,16.853981336124193,1.5948333067898284
2021-03-07,11.370643073282825,11.582690127332985,1.566673966130488
2021-03-08,4.417346369986121,13.549036281179138,0.6284871529436744
2021-03-09,4.778610106249857,14.395190127332985,7.042635504592027
2021-03-10,4.972291424931177,13.92678353392639,4.956097043053565
2021-03-11,9.778888813050303,17.31567242281528,3.6363573021181717
2021-03-12,6.461302413942166,11.376646171289028,3.574915724372246
2021-03-13,4.22091779855755,23.853981336124193,1.5948333067898284
2021-03-14,6.3706430732828245,11.582690127332985,1.566673966130488
2021-03-15,8.417346369986122,17.549036281179138,1.6284871529436744
2021-03-16,2.778610106249858,19.395190127332985,9.042635504592026
2021-03-17,10.972291424931177,20.92678353392639,2.956097043053565
2021-03-18,8.778888813050303,15.315672422815279,0.6363573021181717
2021-03-19,0.46130241394216576,13.376646171289028,0.5749157243722461
2021-03-20,7.22091779855755,7.8539813361241935,1.5948333067898284
2021-03-21,6.3706430732828245,11.582690127332985,1.566673966130488
2021-03-22,3.4173463699861215,8.549036281179138,-1.3715128470563256
2021-03-23,8.778610106249857,19.395190127332985,7.042635504592027
2021-03-24,5.972291424931177,23.92678353392639,8.956097043053564
2021-03-25,7.778888813050303,22.31567242281528,-0.3636426978818283
2021-03-26,2.4613024139421658,2.376646171289028,0.5749157243722461
2021-03-27,6.22091779855755,12.853981336124193,1.5948333067898284
2021-03-28,6.3706430732828245,12.582690127332985,1.566673966130488
2021-03-29,3.4173463699861215,5.549036281179138,-0.3715128470563256
2021-03-30,3.778610106249858,32.39519012733298,0.04263550459202636
2021-03-31,7.972291424931177,26.92678353392639,-0.04390295694643514
2021-04-01,26.778888813050305,28.31567242281528,2.6363573021181717
2021-04-02,5.461302413942166,26.37664617128903,-0.42508427562775386
2021-04-03,5.22091779855755,18.853981336124193,1.5948333067898284
2021-04-04,6.3706430732828245,11.582690127332985,1.566673966130488
2021-04-05,2.4173463699861215,20.549036281179138,1.6284871529436744
2021-04-06,9.778610106249857,22.395190127332985,0.04263550459202636
2021-04-07,-1.0277085750688237,22.92678353392639,3.956097043053565
2021-04-08,9.778888813050303,24.31567242281528,10.636357302118173
2021-04-09,5.461302413942166,15.376646171289028,2.574915724372246
2021-04-10,4.22091779855755,12.853981336124193,1.5948333067898284
2021-04-11,6.3706430732828245,11.582690127332985,1.566673966130488
2021-04-12,20.41734636998612,11.549036281179138,-1.3715128470563256
2021-04-13,2.778610106249858,11.395190127332985,2.0426355045920266
2021-04-14,11.972291424931177,17.92678353392639,6.956097043053565
2021-04-15,14.778888813050303,6.31567242281528,2.6363573021181717
2021-04-16,3.4613024139421658,9.376646171289028,-0.42508427562775386
2021-04-17,6.22091779855755,14.853981336124193,1.5948333067898284
2021-04-18,7.3706430732828245,19.582690127332985,1.566673966130488
2021-04-19,2.4173463699861215,8.549036281179138,-1.3715128470563256
2021-04-20,15.778610106249857,11.395190127332985,0.04263550459202636
2021-04-21,8.972291424931177,13.92678353392639,0.9560970430535649
2021-04-22,2.7788888130503033,27.31567242281528,0.6363573021181717
2021-04-23,9.461302413942166,27.37664617128903,-0.42508427562775386
2021-04-24,11.22091779855755,13.853981336124193,1.5948333067898284
2021-04-25,9.370643073282825,11.582690127332985,1.566673966130488
2021-04-26,12.417346369986122,15.549036281179138,-1.3715128470563256
2021-04-27,10.778610106249857,31.395190127332985,-0.9573644954079736
2021-04-28,8.972291424931177,27.92678353392639,-0.04390295694643514
2021-04-29,3.7788888130503033,2.31567242281528,2.6363573021181717
2021-04-30,10.461302413942166,9.376646171289028,4.5749157243722465
2021-05-01,10.22091779855755,24.853981336124193,1.5948333067898284
2021-05-02,10.370643073282825,14.582690127332985,1.566673966130488
2021-05-03,4.417346369986121,17.549036281179138,0.6284871529436744
2021-05-04,2.778610106249858,0.39519012733298453,0.04263550459202636
2021-05-05,9.972291424931177,-6.073216466073609,1.956097043053565
2021-05-06,0.7788888130503033,4.31567242281528,-0.3636426978818283
2021-05-07,3.4613024139421658,20.37664617128903,0.5749157243722461
2021-05-08,6.22091779855755,10.853981336124193,1.5948333067898284
2021-05-09,6.3706430732828245,16.582690127332985,1.566673966130488
2021-05-10,3.4173463699861215,13.549036281179138,2.6284871529436744
2021-05-11,10.778610106249857,30.395190127332985,-0.9573644954079736
2021-05-12,2.9722914249311763,13.92678353392639,4.956097043053565
2021-05-13,4.778888813050303,32.31567242281528,-0.3636426978818283
2021-05-14,5.461302413942166,29.37664617128903,-0.42508427562775386
2021-05-15,4.22091779855755,18.853981336124193,1.5948333067898284
2021-05-16,6.3706430732828245,14.582690127332985,1.566673966130488
2021-05-17,2.4173463699861215,13.549036281179138,0.6284871529436744
2021-05-18,1.7786101062498578,10.395190127332985,-0.9573644954079736
2021-05-19,3.9722914249311763,23.92678353392639,-0.04390295694643514
2021-05-20,0.7788888130503033,24.31567242281528,6.636357302118172
2021-05-21,10.461302413942166,17.37664617128903,0.5749157243722461
2021-05-22,7.22091779855755,20.853981336124193,1.5948333067898284
2021-05-23,7.3706430732828245,17.582690127332985,1.566673966130488
2021-05-24,4.417346369986121,20.549036281179138,-1.3715128470563256
2021-05-25,11.778610106249857,14.395190127332985,-0.9573644954079736
2021-05-26,1.9722914249311763,13.92678353392639,3.956097043053565
2021-05-27,1.7788888130503033,16.31567242281528,6.636357302118172
2021-05-28,-1.5386975860578342,12.376646171289028,-0.42508427562775386
2021-05-29,4.22091779855755,8.853981336124193,1.5948333067898284
2021-05-30,6.3706430732828245,11.582690127332985,1.566673966130488
2021-05-31,-0.5826536300138786,1.5490362811791383,-1.3715128470563256
2021-06-01,2.778610106249858,11.395190127332985,5.042635504592027
2021-06-02,6.972291424931177,27.92678353392639,-0.04390295694643514
2021-06-03,9.778888813050303,16.31567242281528,0.6363573021181717
2021-06-04,7.461302413942166,23.37664617128903,-0.42508427562775386
2021-06-05,6.22091779855755,12.853981336124193,1.5948333067898284
2021-06-06,7.3706430732828245,12.582690127332985,1.566673966130488
2021-06-07,11.417346369986122,24.549036281179138,0.6284871529436744
2021-06-08,4.778610106249857,13.395190127332985,-0.9573644954079736
2021-06-09,0.9722914249311763,14.92678353392639,-0.04390295694643514
2021-06-10,11.778888813050303,27.31567242281528,1.6363573021181717
2021-06-11,8.461302413942166,5.376646171289028,-0.42508427562775386
2021-06-12,10.22091779855755,14.853981336124193,1.5948333067898284
2021-06-13,8.370643073282825,17.582690127332985,1.566673966130488
2021-06-14,2.4173463699861215,20.549036281179138,5.628487152943674
2021-06-15,14.778610106249857,5.3951901273329845,1.0426355045920264
2021-06-16,9.972291424931177,4.926783533926391,5.956097043053565
2021-06-17,4.778888813050303,4.31567242281528,3.6363573021181717
2021-06-18,5.461302413942166,6.376646171289028,0.5749157243722461
2021-06-19,4.22091779855755,13.853981336124193,1.5948333067898284
2021-06-20,7.3706430732828245,12.582690127332985,1.566673966130488
2021-06-21,2.4173463699861215,7.549036281179138,-1.3715128470563256
2021-06-22,6.778610106249857,10.395190127332985,2.0426355045920266
2021-06-23,0.9722914249311763,29.92678353392639,5.956097043053565
2021-06-24,-0.22111118694969667,20.31567242281528,-0.3636426978818283
2021-06-25,-0.5386975860578342,26.37664617128903,-0.42508427562775386
2021-06-26,6.22091779855755,13.853981336124193,1.5948333067898284
2021-06-27,6.3706430732828245,15.582690127332985,1.566673966130488
2021-06-28,-0.5826536300138786,21.549036281179138,0.6284871529436744
2021-06-29,1.7786101062498578,14.395190127332985,-0.9573644954079736
2021-06-30,-0.027708575068823738,16.92678353392639,0.9560970430535649
2021-07-01,2.7788888130503033,20.31567242281528,-0.3636426978818283
2021-07-02,-1.5386975860578342,12.376646171289028,-0.42508427562775386
2021-07-03,4.22091779855755,11.853981336124193,1.5948333067898284
2021-07-04,6.3706430732828245,19.582690127332985,1.566673966130488
2021-07-05,0.4173463699861214,7.549036281179138,-1.3715128470563256
2021-07-06,-0.22138989375014217,7.3951901273329845,-0.9573644954079736
2021-07-07,5.972291424931177,4.926783533926391,-0.04390295694643514
2021-07-08,5.778888813050303,28.31567242281528,-0.3636426978818283
2021-07-09,-0.5386975860578342,27.37664617128903,-0.42508427562775386
2021-07-10,6.22091779855755,16.853981336124193,1.5948333067898284
2021-07-11,6.3706430732828245,14.582690127332985,1.566673966130488
2021-07-12,1.4173463699861215,18.549036281179138,-1.3715128470563256
2021-07-13,3.778610106249858,14.395190127332985,1.0426355045920264
2021-07-14,0.9722914249311763,10.92678353392639,-0.04390295694643514
2021-07-15,-1.2211111869496967,7.31567242281528,-0.3636426978818283
2021-07-16,6.461302413942166,10.376646171289028,-0.42508427562775386
2021-07-17,5.22091779855755,12.853981336124193,1.5948333067898284
2021-07-18,7.3706430732828245,11.582690127332985,1.566673966130488
2021-07-19,1.4173463699861215,16.549036281179138,-0.3715128470563256
2021-07-20,2.778610106249858,13.395190127332985,3.0426355045920266
2021-07-21,6.972291424931177,6.926783533926391,-0.04390295694643514
2021-07-22,-0.22111118694969667,24.31567242281528,-0.3636426978818283
2021-07-23,5.461302413942166,7.376646171289028,0.5749157243722461
2021-07-24,8.22091779855755,13.853981336124193,1.5948333067898284
2021-07-25,7.3706430732828245,11.582690127332985,1.566673966130488
2021-07-26,8.417346369986122,19.549036281179138,-1.3715128470563256
2021-07-27,5.778610106249857,18.395190127332985,0.04263550459202636
2021-07-28,3.9722914249311763,15.92678353392639,-0.04390295694643514
2021-07-29,4.778888813050303,16.31567242281528,-0.3636426978818283
2021-07-30,2.4613024139421658,23.37664617128903,0.5749157243722461
2021-07-31,5.22091779855755,9.853981336124193,1.5948333067898284
2021-08-01,6.3706430732828245,11.582690127332985,1.566673966130488
2021-08-02,9.417346369986122,6.549036281179138,1.6284871529436744
2021-08-03,8.778610106249857,24.395190127332985,1.0426355045920264
2021-08-04,9.972291424931177,20.92678353392639,-0.04390295694643514
2021-08-05,2.7788888130503033,13.315672422815279,4.636357302118172
2021-08-06,5.461302413942166,4.376646171289028,31.574915724372246
2021-08-07,5.22091779855755,8.853981336124193,1.5948333067898284
2021-08-08,6.3706430732828245,12.582690127332985,1.566673966130488
2021-08-09,1.4173463699861215,11.549036281179138,0.6284871529436744
2021-08-10,5.778610106249857,-1.6048098726670155,-0.9573644954079736
2021-08-11,1.9722914249311763,7.926783533926391,2.956097043053565
2021-08-12,4.778888813050303,11.315672422815279,-0.3636426978818283
2021-08-13,3.4613024139421658,5.376646171289028,11.574915724372246
2021-08-14,5.22091779855755,18.853981336124193,1.5948333067898284
2021-08-15,6.3706430732828245,13.582690127332985,1.566673966130488
2021-08-16,9.417346369986122,17.549036281179138,2.6284871529436744
2021-08-17,2.778610106249858,11.395190127332985,0.04263550459202636
2021-08-18,3.9722914249311763,23.92678353392639,0.9560970430535649
2021-08-19,8.778888813050303,8.315672422815279,1.6363573021181717
2021-08-20,2.4613024139421658,14.376646171289028,0.5749157243722461
2021-08-21,6.22091779855755,13.853981336124193,1.5948333067898284
2021-08-22,6.3706430732828245,13.582690127332985,1.566673966130488
2021-08-23,3.4173463699861215,24.549036281179138,-0.3715128470563256
2021-08-24,6.778610106249857,8.395190127332985,5.042635504592027
2021-08-25,11.972291424931177,11.92678353392639,2.956097043053565
2021-08-26,4.778888813050303,18.31567242281528,0.6363573021181717
2021-08-27,7.461302413942166,21.37664617128903,-0.42508427562775386
2021-08-28,7.22091779855755,17.853981336124193,1.5948333067898284
2021-08-29,7.3706430732828245,11.582690127332985,1.566673966130488
2021-08-30,1.4173463699861215,18.549036281179138,-1.3715128470563256
2021-08-31,5.778610106249857,17.395190127332985,3.0426355045920266
2021-09-01,9.972291424931177,4.926783533926391,-0.04390295694643514
2021-09-02,7.778888813050303,3.31567242281528,1.6363573021181717
2021-09-03,1.4613024139421658,6.376646171289028,5.5749157243722465
2021-09-04,4.22091779855755,18.853981336124193,1.5948333067898284
2021-09-05,6.3706430732828245,14.582690127332985,1.566673966130488
2021-09-06,4.417346369986121,1.5490362811791383,-0.3715128470563256
2021-09-07,-0.22138989375014217,0.39519012733298453,0.04263550459202636
