,microsoft/vscode,jetbrains/intellij-community,atom/atom
2018-04-04,25.25108259580309,112.3327242546963,-0.6856504865045238
2018-04-05,38.865070359247376,60.505028098195794,2.0211831388073627
2018-04-06,52.45712655184705,89.05250447447652,-1.539359277713315
2018-04-07,38.22086281558332,71.71871326568531,1.8548714915174545
2018-04-08,40.71811556283606,74.43299897997102,4.36036599701196
2018-04-09,45.817016661737156,66.10607590304795,13.505283579429543
2018-04-10,36.670725452945945,56.85195502392707,3.48330555745152
2018-04-11,43.25108259580309,308.3327242546963,5.314349513495476
2018-04-12,56.865070359247376,75.5050280981958,12.021183138807363
2018-04-13,55.45712655184705,85.05250447447652,8.460640722286685
2018-04-14,57.22086281558332,78.71871326568531,1.8548714915174545
2018-04-15,45.71811556283606,80.43299897997102,2.36036599701196
2018-04-16,61.817016661737156,56.10607590304795,5.505283579429542
2018-04-17,99.67072545294594,72.85195502392708,4.48330555745152
2018-04-18,85.2510825958031,90.3327242546963,8.314349513495475
2018-04-19,53.865070359247376,86.5050280981958,0.021183138807362445
2018-04-20,56.45712655184705,167.05250447447654,0.46064072228668507
2018-04-21,40.22086281558332,86.71871326568531,1.8548714915174545
2018-04-22,51.71811556283606,72.43299897997102,2.36036599701196
2018-04-23,84.81701666173716,72.10607590304795,7.505283579429542
2018-04-24,34.670725452945945,201.85195502392708,4.48330555745152
2018-04-25,48.25108259580309,68.3327242546963,12.314349513495475
2018-04-26,58.865070359247376,131.5050280981958,1.0211831388073624
2018-04-27,62.45712655184705,95.05250447447652,-1.539359277713315
2018-04-28,42.22086281558332,121.71871326568531,2.8548714915174545
2018-04-29,52.71811556283606,77.43299897997102,2.36036599701196
2018-04-30,52.817016661737156,-11.893924096952045,6.505283579429542
2018-05-01,4.670725452945948,-11.148044976072931,9.483305557451521
2018-05-02,63.25108259580309,27.332724254696306,3.3143495134954764
2018-05-03,70.86507035924738,79.5050280981958,0.021183138807362445
2018-05-04,77.45712655184704,105.05250447447652,1.460640722286685
2018-05-05,48.22086281558332,78.71871326568531,1.8548714915174545
2018-05-06,65.71811556283606,68.43299897997102,2.36036599701196
2018-05-07,47.817016661737156,73.10607590304795,12.505283579429543
2018-05-08,48.670725452945945,105.85195502392708,3.48330555745152
2018-05-09,51.25108259580309,16.332724254696306,1.3143495134954764
2018-05-10,35.865070359247376,83.5050280981958,0.021183138807362445
2018-05-11,30.457126551847047,129.05250447447654,5.460640722286685
2018-05-12,50.22086281558332,87.71871326568531,2.8548714915174545
2018-05-13,49.71811556283606,96.43299897997102,3.36036599701196
2018-05-14,57.817016661737156,183.10607590304795,2.505283579429542
2018-05-15,42.670725452945945,76.85195502392708,3.48330555745152
2018-05-16,50.25108259580309,82.3327242546963,3.3143495134954764
2018-05-17,58.865070359247376,122.5050280981958,5.021183138807363
2018-05-18,49.45712655184705,107.05250447447652,5.460640722286685
2018-05-19,63.22086281558332,103.71871326568531,1.8548714915174545
2018-05-20,51.71811556283606,76.43299897997102,2.36036599701196
2018-05-21,19.817016661737156,66.10607590304795,0.5052835794295423
2018-05-22,50.670725452945945,92.85195502392708,2.48330555745152
2018-05-23,40.25108259580309,99.3327242546963,7.314349513495476
2018-05-24,16.865070359247376,125.5050280981958,2.0211831388073627
2018-05-25,47.45712655184705,68.05250447447652,1.460640722286685
2018-05-26,51.22086281558332,73.71871326568531,1.8548714915174545
2018-05-27,47.71811556283606,74.43299897997102,3.36036599701196
2018-05-28,57.817016661737156,91.10607590304795,1.5052835794295423
2018-05-29,15.670725452945948,117.85195502392708,6.48330555745152
2018-05-30,58.25108259580309,105.3327242546963,5.314349513495476
2018-05-31,46.865070359247376,58.505028098195794,1.0211831388073624
2018-06-01,29.457126551847047,118.05250447447652,9.460640722286685
2018-06-02,46.22086281558332,73.71871326568531,2.8548714915174545
2018-06-03,41.71811556283606,75.43299897997102,3.36036599701196
2018-06-04,74.81701666173716,85.10607590304795,2.505283579429542
2018-06-05,47.670725452945945,86.85195502392708,6.48330555745152
2018-06-06,32.25108259580309,79.3327242546963,6.314349513495476
2018-06-07,54.865070359247376,140.5050280981958,3.0211831388073627
2018-06-08,72.45712655184704,136.05250447447654,-0.5393592777133149
2018-06-09,41.22086281558332,199.71871326568532,1.8548714915174545
2018-06-10,38.71811556283606,75.43299897997102,2.36036599701196
2018-06-11,64.81701666173716,29.106075903047955,6.505283579429542
2018-06-12,48.670725452945945,9.851955023927069,2.48330555745152
2018-06-13,37.25108259580309,93.3327242546963,22.314349513495475
2018-06-14,47.865070359247376,66.5050280981958,0.021183138807362445
2018-06-15,87.45712655184704,121.05250447447652,4.460640722286685
2018-06-16,52.22086281558332,91.71871326568531,4.8548714915174545
2018-06-17,46.71811556283606,74.43299897997102,2.36036599701196
2018-06-18,94.81701666173716,104.10607590304795,4.505283579429542
2018-06-19,56.670725452945945,89.85195502392708,1.4833055574515204
2018-06-20,64.2510825958031,57.3327242546963,1.3143495134954764
2018-06-21,27.865070359247376,53.505028098195794,1.0211831388073624
2018-06-22,44.45712655184705,82.05250447447652,0.46064072228668507
2018-06-23,51.22086281558332,78.71871326568531,2.8548714915174545
2018-06-24,55.71811556283606,93.43299897997102,2.36036599701196
2018-06-25,64.81701666173716,66.10607590304795,0.5052835794295423
2018-06-26,18.67072545294595,65.85195502392708,5.48330555745152
2018-06-27,56.25108259580309,34.3327242546963,5.314349513495476
2018-06-28,41.865070359247376,49.505028098195794,7.021183138807363
2018-06-29,14.457126551847047,52.05250447447652,7.460640722286685
2018-06-30,39.22086281558332,67.71871326568531,3.8548714915174545
2018-07-01,44.71811556283606,78.43299897997102,4.36036599701196
2018-07-02,56.817016661737156,63.10607590304795,1.5052835794295423
2018-07-03,39.670725452945945,45.85195502392707,4.48330555745152
2018-07-04,47.25108259580309,144.3327242546963,-0.6856504865045238
2018-07-05,28.865070359247376,60.505028098195794,12.021183138807363
2018-07-06,60.45712655184705,95.05250447447652,17.460640722286684
2018-07-07,36.22086281558332,68.71871326568531,4.8548714915174545
2018-07-08,38.71811556283606,71.43299897997102,3.36036599701196
2018-07-09,50.817016661737156,118.10607590304795,12.505283579429543
2018-07-10,45.670725452945945,60.85195502392707,8.483305557451521
2018-07-11,62.25108259580309,59.3327242546963,8.314349513495475
2018-07-12,62.865070359247376,74.5050280981958,12.021183138807363
2018-07-13,34.45712655184705,48.05250447447652,7.460640722286685
2018-07-14,41.22086281558332,73.71871326568531,1.8548714915174545
2018-07-15,39.71811556283606,76.43299897997102,2.36036599701196
2018-07-16,31.817016661737156,61.10607590304795,13.505283579429543
2018-07-17,32.670725452945945,103.85195502392708,2.48330555745152
2018-07-18,45.25108259580309,76.3327242546963,2.3143495134954764
2018-07-19,58.865070359247376,88.5050280981958,11.021183138807363
2018-07-20,25.457126551847047,82.05250447447652,17.460640722286684
2018-07-21,41.22086281558332,88.71871326568531,7.8548714915174545
2018-07-22,52.71811556283606,80.43299897997102,2.36036599701196
2018-07-23,56.817016661737156,63.10607590304795,3.505283579429542
2018-07-24,58.670725452945945,31.85195502392707,25.48330555745152
2018-07-25,45.25108259580309,28.332724254696306,7.314349513495476
2018-07-26,54.865070359247376,82.5050280981958,21.021183138807363
2018-07-27,66.45712655184704,48.05250447447652,5.460640722286685
2018-07-28,49.22086281558332,76.71871326568531,1.8548714915174545
2018-07-29,44.71811556283606,73.43299897997102,2.36036599701196
2018-07-30,42.817016661737156,45.10607590304795,11.505283579429543
2018-07-31,12.670725452945948,62.85195502392707,2.48330555745152
2018-08-01,23.25108259580309,45.3327242546963,12.314349513495475
2018-08-02,37.865070359247376,111.5050280981958,19.021183138807363
2018-08-03,17.457126551847047,95.05250447447652,1.460640722286685
2018-08-04,37.22086281558332,69.71871326568531,1.8548714915174545
2018-08-05,40.71811556283606,69.43299897997102,4.36036599701196
2018-08-06,25.817016661737156,123.10607590304795,13.505283579429543
2018-08-07,38.670725452945945,60.85195502392707,10.483305557451521
2018-08-08,26.25108259580309,66.3327242546963,14.314349513495475
2018-08-09,28.865070359247376,75.5050280981958,7.021183138807363
2018-08-10,50.45712655184705,76.05250447447652,5.460640722286685
2018-08-11,47.22086281558332,68.71871326568531,3.8548714915174545
2018-08-12,51.71811556283606,78.43299897997102,3.36036599701196
2018-08-13,45.817016661737156,93.10607590304795,3.505283579429542
2018-08-14,19.67072545294595,47.85195502392707,7.48330555745152
2018-08-15,32.25108259580309,47.3327242546963,1.3143495134954764
2018-08-16,46.865070359247376,53.505028098195794,0.021183138807362445
2018-08-17,42.45712655184705,44.05250447447652,-1.539359277713315
2018-08-18,45.22086281558332,74.71871326568531,1.8548714915174545
2018-08-19,37.71811556283606,79.43299897997102,2.36036599701196
2018-08-20,45.817016661737156,244.10607590304795,17.50528357942954
2018-08-21,46.670725452945945,70.85195502392708,18.48330555745152
2018-08-22,46.25108259580309,137.3327242546963,13.314349513495475
2018-08-23,34.865070359247376,63.505028098195794,9.021183138807363
2018-08-24,70.45712655184704,82.05250447447652,27.460640722286684
2018-08-25,45.22086281558332,81.71871326568531,2.8548714915174545
2018-08-26,40.71811556283606,73.43299897997102,2.36036599701196
2018-08-27,71.81701666173716,51.10607590304795,6.505283579429542
2018-08-28,38.670725452945945,33.85195502392707,7.48330555745152
2018-08-29,47.25108259580309,45.3327242546963,3.3143495134954764
2018-08-30,17.865070359247376,98.5050280981958,7.021183138807363
2018-08-31,29.457126551847047,91.05250447447652,11.460640722286685
2018-09-01,48.22086281558332,92.71871326568531,1.8548714915174545
2018-09-02,37.71811556283606,103.43299897997102,2.36036599701196
2018-09-03,48.817016661737156,80.10607590304795,-0.4947164205704578
2018-09-04,55.670725452945945,66.85195502392708,6.48330555745152
2018-09-05,93.2510825958031,85.3327242546963,10.314349513495475
2018-09-06,46.865070359247376,90.5050280981958,25.021183138807363
2018-09-07,52.45712655184705,105.05250447447652,0.46064072228668507
2018-09-08,45.22086281558332,108.71871326568531,1.8548714915174545
2018-09-09,41.71811556283606,79.43299897997102,2.36036599701196
2018-09-10,40.817016661737156,89.10607590304795,2.505283579429542
2018-09-11,60.670725452945945,76.85195502392708,5.48330555745152
2018-09-12,76.2510825958031,91.3327242546963,4.314349513495476
2018-09-13,61.865070359247376,104.5050280981958,4.021183138807363
2018-09-14,24.457126551847047,96.05250447447652,7.460640722286685
2018-09-15,39.22086281558332,92.71871326568531,7.8548714915174545
2018-09-16,39.71811556283606,95.43299897997102,2.36036599701196
2018-09-17,41.817016661737156,57.10607590304795,11.505283579429543
2018-09-18,46.670725452945945,64.85195502392708,6.48330555745152
2018-09-19,66.2510825958031,73.3327242546963,2.3143495134954764
2018-09-20,51.865070359247376,73.5050280981958,7.021183138807363
2018-09-21,67.45712655184704,69.05250447447652,7.460640722286685
2018-09-22,47.22086281558332,79.71871326568531,1.8548714915174545
2018-09-23,44.71811556283606,69.43299897997102,2.36036599701196
2018-09-24,63.817016661737156,105.10607590304795,9.505283579429543
2018-09-25,23.67072545294595,108.85195502392708,5.48330555745152
2018-09-26,49.25108259580309,103.3327242546963,7.314349513495476
2018-09-27,38.865070359247376,95.5050280981958,4.021183138807363
2018-09-28,13.457126551847047,113.05250447447652,5.460640722286685
2018-09-29,42.22086281558332,79.71871326568531,3.8548714915174545
2018-09-30,42.71811556283606,84.43299897997102,2.36036599701196
2018-10-01,119.81701666173716,200.10607590304795,5.505283579429542
2018-10-02,98.67072545294594,108.85195502392708,14.483305557451521
2018-10-03,63.25108259580309,67.3327242546963,1.3143495134954764
2018-10-04,45.865070359247376,61.505028098195794,-0.9788168611926376
2018-10-05,56.45712655184705,99.05250447447652,1.460640722286685
2018-10-06,44.22086281558332,88.71871326568531,1.8548714915174545
2018-10-07,42.71811556283606,83.43299897997102,2.36036599701196
2018-10-08,44.817016661737156,127.10607590304795,-0.4947164205704578
2018-10-09,44.670725452945945,105.85195502392708,-0.5166944425484796
2018-10-10,21.25108259580309,95.3327242546963,-0.6856504865045238
2018-10-11,55.865070359247376,122.5050280981958,0.021183138807362445
2018-10-12,27.457126551847047,113.05250447447652,-1.539359277713315
2018-10-13,47.22086281558332,82.71871326568531,1.8548714915174545
2018-10-14,58.71811556283606,72.43299897997102,2.36036599701196
2018-10-15,57.817016661737156,93.10607590304795,1.5052835794295423
2018-10-16,58.670725452945945,71.85195502392708,3.48330555745152
2018-10-17,33.25108259580309,85.3327242546963,7.314349513495476
2018-10-18,40.865070359247376,79.5050280981958,9.021183138807363
2018-10-19,34.45712655184705,120.05250447447652,6.460640722286685
2018-10-20,54.22086281558332,90.71871326568531,4.8548714915174545
2018-10-21,39.71811556283606,76.43299897997102,2.36036599701196
2018-10-22,48.817016661737156,95.10607590304795,0.5052835794295423
2018-10-23,71.67072545294594,59.85195502392707,3.48330555745152
2018-10-24,39.25108259580309,56.3327242546963,4.314349513495476
2018-10-25,14.865070359247378,75.5050280981958,6.021183138807363
2018-10-26,13.457126551847047,72.05250447447652,6.460640722286685
2018-10-27,54.22086281558332,87.71871326568531,3.8548714915174545
2018-10-28,55.71811556283606,82.43299897997102,8.36036599701196
2018-10-29,70.81701666173716,137.10607590304795,4.505283579429542
2018-10-30,6.670725452945948,70.85195502392708,10.483305557451521
2018-10-31,27.25108259580309,71.3327242546963,0.31434951349547624
2018-11-01,17.865070359247376,97.5050280981958,3.0211831388073627
2018-11-02,22.457126551847047,65.05250447447652,1.460640722286685
2018-11-03,35.22086281558332,72.71871326568531,9.854871491517454
2018-11-04,39.71811556283606,84.43299897997102,5.36036599701196
2018-11-05,27.817016661737156,-10.893924096952045,1.5052835794295423
2018-11-06,49.670725452945945,134.85195502392708,0.4833055574515204
2018-11-07,48.25108259580309,102.3327242546963,1.3143495134954764
2018-11-08,21.865070359247376,89.5050280981958,4.021183138807363
2018-11-09,43.45712655184705,101.05250447447652,0.46064072228668507
2018-11-10,47.22086281558332,83.71871326568531,1.8548714915174545
2018-11-11,40.71811556283606,82.43299897997102,3.36036599701196
2018-11-12,37.817016661737156,102.10607590304795,0.5052835794295423
2018-11-13,26.67072545294595,68.85195502392708,-0.5166944425484796
2018-11-14,22.25108259580309,44.3327242546963,8.314349513495475
2018-11-15,26.865070359247376,76.5050280981958,7.021183138807363
2018-11-16,61.45712655184705,88.05250447447652,0.46064072228668507
2018-11-17,36.22086281558332,74.71871326568531,1.8548714915174545
2018-11-18,38.71811556283606,81.43299897997102,3.36036599701196
2018-11-19,42.817016661737156,62.10607590304795,-0.4947164205704578
2018-11-20,34.670725452945945,108.85195502392708,5.48330555745152
2018-11-21,19.25108259580309,156.3327242546963,15.314349513495475
2018-11-22,32.865070359247376,120.5050280981958,0.021183138807362445
2018-11-23,26.457126551847047,128.05250447447654,6.460640722286685
2018-11-24,35.22086281558332,71.71871326568531,1.8548714915174545
2018-11-25,44.71811556283606,83.43299897997102,2.36036599701196
2018-11-26,38.817016661737156,98.10607590304795,0.5052835794295423
2018-11-27,69.67072545294594,70.85195502392708,7.48330555745152
2018-11-28,61.25108259580309,65.3327242546963,3.3143495134954764
2018-11-29,65.86507035924738,114.5050280981958,1.0211831388073624
2018-11-30,52.45712655184705,105.05250447447652,-0.5393592777133149
2018-12-01,55.22086281558332,81.71871326568531,1.8548714915174545
2018-12-02,51.71811556283606,80.43299897997102,2.36036599701196
2018-12-03,49.817016661737156,69.10607590304795,2.505283579429542
2018-12-04,12.670725452945948,84.85195502392708,0.4833055574515204
2018-12-05,26.25108259580309,55.3327242546963,0.31434951349547624
2018-12-06,30.865070359247376,98.5050280981958,1.0211831388073624
2018-12-07,32.45712655184705,91.05250447447652,1.460640722286685
2018-12-08,40.22086281558332,80.71871326568531,1.8548714915174545
2018-12-09,37.71811556283606,95.43299897997102,2.36036599701196
2018-12-10,67.81701666173716,87.10607590304795,0.5052835794295423
2018-12-11,59.670725452945945,110.85195502392708,1.4833055574515204
2018-12-12,39.25108259580309,97.3327242546963,-0.6856504865045238
2018-12-13,44.865070359247376,76.5050280981958,2.0211831388073627
2018-12-14,56.45712655184705,79.05250447447652,-1.539359277713315
2018-12-15,39.22086281558332,68.71871326568531,1.8548714915174545
2018-12-16,41.71811556283606,71.43299897997102,2.36036599701196
2018-12-17,45.817016661737156,109.10607590304795,-0.4947164205704578
2018-12-18,58.670725452945945,84.85195502392708,-0.5166944425484796
2018-12-19,87.2510825958031,92.3327242546963,7.314349513495476
2018-12-20,64.86507035924738,47.505028098195794,0.021183138807362445
2018-12-21,31.457126551847047,42.05250447447652,1.460640722286685
2018-12-22,41.22086281558332,78.71871326568531,1.8548714915174545
2018-12-23,43.71811556283606,77.43299897997102,2.36036599701196
2018-12-24,1.8170166617371581,44.10607590304795,-0.4947164205704578
2018-12-25,-14.329274547054052,41.85195502392707,-0.5166944425484796
2018-12-26,-15.74891740419691,65.3327242546963,-0.6856504865045238
2018-12-27,18.865070359247376,91.5050280981958,-0.9788168611926376
2018-12-28,17.457126551847047,123.05250447447652,-1.539359277713315
2018-12-29,36.22086281558332,99.71871326568531,4.8548714915174545
2018-12-30,37.71811556283606,71.43299897997102,2.36036599701196
2018-12-31,-7.182983338262842,-17.893924096952045,-0.4947164205704578
2019-01-01,-9.329274547054052,-35.14804497607293,-0.5166944425484796
2019-01-02,-5.748917404196909,12.332724254696306,6.314349513495476
2019-01-03,22.865070359247376,10.505028098195798,11.021183138807363
2019-01-04,87.45712655184704,27.05250447447652,10.460640722286685
2019-01-05,52.22086281558332,86.71871326568531,1.8548714915174545
2019-01-06,39.71811556283606,71.43299897997102,2.36036599701196
2019-01-07,27.817016661737156,2.1060759030479552,-0.4947164205704578
2019-01-08,50.670725452945945,-2.1480449760729314,1.4833055574515204
2019-01-09,14.25108259580309,64.3327242546963,1.3143495134954764
2019-01-10,43.865070359247376,46.505028098195794,-0.9788168611926376
2019-01-11,43.45712655184705,100.05250447447652,2.4606407222866853
2019-01-12,37.22086281558332,77.71871326568531,1.8548714915174545
2019-01-13,42.71811556283606,75.43299897997102,2.36036599701196
2019-01-14,6.817016661737158,81.10607590304795,3.505283579429542
2019-01-15,32.670725452945945,69.85195502392708,9.483305557451521
2019-01-16,22.25108259580309,51.3327242546963,4.314349513495476
2019-01-17,46.865070359247376,79.5050280981958,3.0211831388073627
2019-01-18,37.45712655184705,94.05250447447652,19.460640722286684
2019-01-19,44.22086281558332,101.71871326568531,4.8548714915174545
2019-01-20,44.71811556283606,77.43299897997102,2.36036599701196
2019-01-21,28.817016661737156,97.10607590304795,-0.4947164205704578
2019-01-22,37.670725452945945,59.85195502392707,0.4833055574515204
2019-01-23,29.25108259580309,120.3327242546963,-0.6856504865045238
2019-01-24,63.865070359247376,75.5050280981958,13.021183138807363
2019-01-25,52.45712655184705,90.05250447447652,4.460640722286685
2019-01-26,47.22086281558332,74.71871326568531,3.8548714915174545
2019-01-27,51.71811556283606,73.43299897997102,2.36036599701196
2019-01-28,72.81701666173716,112.10607590304795,2.505283579429542
2019-01-29,19.67072545294595,108.85195502392708,1.4833055574515204
2019-01-30,57.25108259580309,85.3327242546963,2.3143495134954764
2019-01-31,44.865070359247376,105.5050280981958,-0.9788168611926376
2019-02-01,23.457126551847047,75.05250447447652,12.460640722286685
2019-02-02,40.22086281558332,78.71871326568531,2.8548714915174545
2019-02-03,42.71811556283606,81.43299897997102,2.36036599701196
2019-02-04,33.817016661737156,112.10607590304795,6.505283579429542
2019-02-05,42.670725452945945,88.85195502392708,7.48330555745152
2019-02-06,40.25108259580309,61.3327242546963,16.314349513495475
2019-02-07,73.86507035924738,64.5050280981958,18.021183138807363
2019-02-08,42.45712655184705,107.05250447447652,17.460640722286684
2019-02-09,51.22086281558332,78.71871326568531,1.8548714915174545
2019-02-10,48.71811556283606,94.43299897997102,2.36036599701196
2019-02-11,52.817016661737156,141.10607590304795,9.505283579429543
2019-02-12,71.67072545294594,60.85195502392707,5.48330555745152
2019-02-13,53.25108259580309,95.3327242546963,2.3143495134954764
2019-02-14,27.865070359247376,110.5050280981958,1.0211831388073624
2019-02-15,13.457126551847047,82.05250447447652,10.460640722286685
2019-02-16,52.22086281558332,77.71871326568531,2.8548714915174545
2019-02-17,40.71811556283606,86.43299897997102,8.36036599701196
2019-02-18,24.817016661737156,111.10607590304795,4.505283579429542
2019-02-19,35.670725452945945,93.85195502392708,-0.5166944425484796
2019-02-20,52.25108259580309,44.3327242546963,-0.6856504865045238
2019-02-21,73.86507035924738,96.5050280981958,0.021183138807362445
2019-02-22,45.45712655184705,75.05250447447652,1.460640722286685
2019-02-23,44.22086281558332,92.71871326568531,1.8548714915174545
2019-02-24,44.71811556283606,80.43299897997102,2.36036599701196
2019-02-25,21.817016661737156,182.10607590304795,18.50528357942954
2019-02-26,32.670725452945945,87.85195502392708,0.4833055574515204
2019-02-27,6.251082595803091,66.3327242546963,1.3143495134954764
2019-02-28,-11.134929640752622,87.5050280981958,18.021183138807363
2019-03-01,1.4571265518470469,89.05250447447652,3.4606407222866853
2019-03-02,81.22086281558332,68.71871326568531,1.8548714915174545
2019-03-03,39.71811556283606,80.43299897997102,2.36036599701196
2019-03-04,60.817016661737156,93.10607590304795,5.505283579429542
2019-03-05,112.67072545294594,61.85195502392707,5.48330555745152
2019-03-06,53.25108259580309,86.3327242546963,1.3143495134954764
2019-03-07,87.86507035924738,49.505028098195794,1.0211831388073624
2019-03-08,38.45712655184705,142.05250447447654,2.4606407222866853
2019-03-09,39.22086281558332,82.71871326568531,1.8548714915174545
2019-03-10,50.71811556283606,72.43299897997102,2.36036599701196
2019-03-11,72.81701666173716,96.10607590304795,-0.4947164205704578
2019-03-12,28.67072545294595,46.85195502392707,0.4833055574515204
2019-03-13,27.25108259580309,86.3327242546963,2.3143495134954764
2019-03-14,24.865070359247376,106.5050280981958,1.0211831388073624
2019-03-15,54.45712655184705,60.05250447447652,-1.539359277713315
2019-03-16,40.22086281558332,70.71871326568531,1.8548714915174545
2019-03-17,38.71811556283606,78.43299897997102,4.36036599701196
2019-03-18,22.817016661737156,87.10607590304795,-0.4947164205704578
2019-03-19,77.67072545294594,49.85195502392707,2.48330555745152
2019-03-20,49.25108259580309,70.3327242546963,1.3143495134954764
2019-03-21,80.86507035924738,91.5050280981958,4.021183138807363
2019-03-22,62.45712655184705,67.05250447447652,4.460640722286685
2019-03-23,44.22086281558332,76.71871326568531,1.8548714915174545
2019-03-24,37.71811556283606,67.43299897997102,2.36036599701196
2019-03-25,43.817016661737156,97.10607590304795,4.505283579429542
2019-03-26,15.670725452945948,83.85195502392708,4.48330555745152
2019-03-27,53.25108259580309,46.3327242546963,5.314349513495476
2019-03-28,23.865070359247376,61.505028098195794,1.0211831388073624
2019-03-29,10.457126551847047,42.05250447447652,2.4606407222866853
2019-03-30,35.22086281558332,77.71871326568531,1.8548714915174545
2019-03-31,42.71811556283606,82.43299897997102,2.36036599701196
2019-04-01,39.817016661737156,47.10607590304795,2.505283579429542
2019-04-02,47.670725452945945,72.85195502392708,6.48330555745152
2019-04-03,46.25108259580309,589.3327242546964,1.3143495134954764
2019-04-04,30.865070359247376,105.5050280981958,3.0211831388073627
2019-04-05,25.457126551847047,63.05250447447652,18.460640722286684
2019-04-06,41.22086281558332,82.71871326568531,1.8548714915174545
2019-04-07,43.71811556283606,99.43299897997102,4.36036599701196
2019-04-08,23.817016661737156,54.10607590304795,10.505283579429543
2019-04-09,36.670725452945945,56.85195502392707,4.48330555745152
2019-04-10,47.25108259580309,82.3327242546963,18.314349513495475
2019-04-11,79.86507035924738,109.5050280981958,3.0211831388073627
2019-04-12,53.45712655184705,93.05250447447652,2.4606407222866853
2019-04-13,43.22086281558332,89.71871326568531,4.8548714915174545
2019-04-14,42.71811556283606,78.43299897997102,2.36036599701196
2019-04-15,20.817016661737156,49.10607590304795,1.5052835794295423
2019-04-16,54.670725452945945,33.85195502392707,12.483305557451521
2019-04-17,34.25108259580309,106.3327242546963,20.314349513495475
2019-04-18,0.8650703592473779,101.5050280981958,40.02118313880736
2019-04-19,-5.542873448152953,19.05250447447652,43.46064072228668
2019-04-20,45.22086281558332,67.71871326568531,2.8548714915174545
2019-04-21,37.71811556283606,67.43299897997102,5.36036599701196
2019-04-22,3.817016661737158,8.106075903047955,0.5052835794295423
2019-04-23,32.670725452945945,26.85195502392707,9.483305557451521
2019-04-24,25.25108259580309,-16.667275745303694,7.314349513495476
2019-04-25,7.865070359247378,-11.494971901804202,6.021183138807363
2019-04-26,8.457126551847047,-9.947495525523477,7.460640722286685
2019-04-27,40.22086281558332,65.71871326568531,8.854871491517454
2019-04-28,47.71811556283606,583.432998979971,4.36036599701196
2019-04-29,2.817016661737158,46.10607590304795,4.505283579429542
2019-04-30,-1.3292745470540517,-26.14804497607293,3.48330555745152
