,jquery/jquery,dojo/dojo,yui/yui3
2010-02-18,0.621124226673248,-0.2801072758723022,30.779510237079215
2010-02-19,0.6646882357522282,0.037446607313603844,33.87030310998804
2010-02-20,-4.072102033303529,0.05454298685428267,16.957491245259515
2010-02-21,1.0163821324235813,0.06216846285671155,17.840400058732634
2010-02-22,0.6362472723254868,0.07338455885372565,21.810718107842895
2010-02-23,0.8858171079723175,0.09507354587266988,23.959645642493122
2010-02-24,0.7744865559682842,0.1000452041319868,14.870419680676402
2010-02-25,0.7970041225289848,0.4123823440484854,13.219329734689168
2010-02-26,4.733568653797951,2.089686940956961,21.369218305719635
2010-02-27,0.9717988383290423,0.11288409400240783,25.282235097594388
2010-02-28,2.802341636960854,0.12413898781547711,20.973209118951644
2010-03-01,3.7425506686556314,0.13760040897639217,20.65291426348795
2010-03-02,9.694672414337965,0.1476075098780761,15.527816881512571
2010-03-03,0.7414878026791891,0.13627229037543565,14.621428072468406
2010-03-04,0.6178946296147585,0.04929148982507647,19.13032862968616
2010-03-05,3.544611403030183,0.1568520345707011,7.71432743468609
2010-03-06,-3.315009975429888,0.18076302210692344,7.998431130411947
2010-03-07,0.5719577554051253,0.19052353049146972,13.075751204469917
2010-03-08,0.49959838057312395,0.20067617809608249,-3.2117910866388097
2010-03-09,4.432455906410468,0.20021560651804451,-0.7723698788972282
2010-03-10,0.4750102694041787,1.2044761227233514,12.036485447040073
2010-03-11,1.2746085227879371,-1.3032576368160336,10.618012220113913
2010-03-12,0.3639583951798034,1.2416191939282364,15.205856480951361
2010-03-13,-1.8681292952998678,0.2687782410601701,12.597421444633778
2010-03-14,0.3871922574487948,0.27277953719507064,10.652986330292936
2010-03-15,0.2146510046278196,0.2847851561277075,10.364953914281797
2010-03-16,0.1451446388541118,1.0497986741995833,13.095906222140844
2010-03-17,0.035865751349246605,1.351256394396353,15.475679944506501
2010-03-18,-0.10263452103463752,0.334057381633053,6.977402682822076
2010-03-19,0.1953915435055273,0.30939256986568814,7.628213880598627
2010-03-20,-0.04136534402152367,0.3536624396463067,9.880288102907448
2010-03-21,0.18259388066231916,0.261451401732915,8.808293498555429
2010-03-22,1.0214521492553026,0.3546157866183733,8.188349748369701
2010-03-23,9.071395358103594,1.9755160067652004,-0.25000142858915453
2010-03-24,4.847264394018569,0.35639717103255664,6.6447623868330155
2010-03-25,0.8085026642988412,1.525889525659451,14.266190691039865
2010-03-26,0.1486452211863474,0.2683967434328448,8.521314941222393
2010-03-27,0.8990334747269828,0.3415202982858486,8.404785864929586
2010-03-28,0.15484326870603304,2.1637717775297713,9.264219019801839
2010-03-29,-0.0023333987149111238,2.092020815085564,8.072597908812968
2010-03-30,0.09310303745879003,0.8251701063612062,6.850693208775942
2010-03-31,0.8219071639682253,0.8704467232828883,5.388575418094627
2010-04-01,-0.11100037721646265,3.7598580191530178,1.3753347786337264
2010-04-02,0.12418002981224156,1.0731643068707521,9.547324043441149
2010-04-03,-0.08511309660866773,1.3669370665944285,6.033358795435588
2010-04-04,0.11257830247981028,1.1920854109427257,6.7996499708651985
2010-04-05,0.04121249532589552,3.9338616962654056,5.974422112905744
2010-04-06,0.07363253821792468,0.7966342896009898,12.152217602955682
2010-04-07,-0.22925421346052474,3.6300610840020955,8.233992024432908
2010-04-08,-0.02023784496887532,0.9215379660390723,10.280545861928594
2010-04-09,0.062082232878619865,2.2121164281391352,7.293250339571643
2010-04-10,-0.027670117008431555,8.385512162323423,5.250239714820912
2010-04-11,0.04105119148201868,2.202225990178475,4.875323343789078
2010-04-12,0.028478538255713517,0.7201543631019394,3.4714603353240197
2010-04-13,0.022690068940068368,0.6394291693988847,-8.048789379058057
2010-04-14,-0.04652594383440596,1.5395851581917124,2.7710551209532666
2010-04-15,0.01178866595787644,0.4534808295529752,0.6621566325735344
2010-04-16,0.008662233060115581,3.2121656495524413,1.026515160032392
2010-04-17,-0.028795024122501758,0.35200984790961615,4.865862617384403
2010-04-18,0.005076812161350164,0.27347499899821875,5.032416843916551
2010-04-19,0.005198598712688821,-0.4267733634529332,6.0067719691192965
2010-04-20,0.005784815973202848,0.45830548542662,0.21348305267867929
2010-04-21,0.005561735169476344,0.30476022019081866,0.8811556067876569
2010-04-22,0.004495837083527033,-0.17587774200653483,18.395935626312564
2010-04-23,0.0036968744079674877,0.33624522775089993,2.84573708227905
2010-04-24,0.9725083550606456,1.3527935004901928,5.395368420129318
2010-04-25,0.0035221683010617,0.31567933180618457,6.274100842723934
2010-04-26,0.0044642074023867806,4.466914472454713,3.3162918633635177
2010-04-27,0.005392597133676059,0.354128760919285,8.626292723690018
2010-04-28,0.005454148506698265,0.31114283317465574,14.44314543299128
2010-04-29,0.0050256157311213585,0.1649706634834188,8.459963218736739
2010-04-30,0.004716042657357733,-0.007604231223466325,25.97850945004819
2010-05-01,-0.02914100976042455,0.3698538015884924,8.820076513979826
2010-05-02,0.004244622162638708,0.3590580206624916,8.137131451817986
2010-05-03,0.004009932798943749,0.35632635085934816,9.171643207805198
2010-05-04,0.003701146965610712,0.37291301227012064,15.466433301642914
2010-05-05,0.003150899076443574,2.3652604782522646,7.8564915436469525
2010-05-06,0.0025215457082751968,0.3769305926859916,14.316947934715138
2010-05-07,0.002091059359033352,0.6868408437528297,9.912544193748573
2010-05-08,-0.010446100763674231,0.3888544682715368,8.476959565552642
2010-05-09,0.0014865570664540182,0.39536553942481845,8.709329534545903
2010-05-10,0.0011272822953387691,0.4067575893055404,22.59873067976049
2010-05-11,0.0007947786319015941,0.4178889788733823,7.749970504705686
2010-05-12,0.0005253732177934641,0.4065815510299082,12.049332689035593
2010-05-13,0.00033978515899632647,0.4136815774203476,10.449275321597533
2010-05-14,0.0002250546222867711,0.47752829195040525,14.213562670394879
2010-05-15,7.059946420876913e-05,0.4187536559255246,8.134279920944206
2010-05-16,-9.065682133770143e-05,0.4194382848440154,7.032981417121101
2010-05-17,-0.00019777975472996587,1.4205493893180476,13.472084315180574
2010-05-18,-0.00022130105448253868,-0.5312821664302478,12.536767581862396
2010-05-19,-0.00016492842754700198,0.4287906730647945,3.362629609779864
2010-05-20,-4.823138565054299e-05,0.4052887092354961,1.3488301517818484
2010-05-21,4.975660404188479e-05,-0.5850626993387271,-0.7705257944143812
2010-05-22,6.300213745986043e-05,0.3928074465718254,4.10108444197838
2010-05-23,8.13833686422065e-05,0.3821659504672066,4.933024703607906
2010-05-24,0.0001312936848560957,0.4754884496843964,0.09579891979358446
2010-05-25,0.00011976941487796399,0.6646095430252752,-0.28827301248610393
2010-05-26,-4.277992225135794e-05,1.2808313275965877,2.305923465259677
2010-05-27,-0.00024973878518988815,0.3304558978127334,2.7729377677080373
2010-05-28,-0.0003721424619422066,0.514420157944256,5.4309296650191605
2010-05-29,-0.0003163180051947797,0.3026108277508938,5.528463547113595
2010-05-30,-0.00010406175097892615,0.2827731574980198,4.459654363352902
2010-05-31,0.00013173845476612743,0.651467491473454,-0.1216927001551229
2010-06-01,0.00033222655900501835,-0.22792246815486192,-1.2256107230683049
2010-06-02,0.0004610608652705908,1.1761227800292047,7.079685663803877
2010-06-03,0.0007663815389020254,0.2088328070917164,4.1745606270648485
2010-06-04,0.001037237914684667,0.6903532086496786,-1.6715785322616266
2010-06-05,0.0014525338689309808,0.18478592083236137,1.7187346650593376
2010-06-06,-0.0004954308498676095,0.16616013977049374,3.41469516440464
2010-06-07,-0.013625008726474227,-0.19987395341193465,5.919620287617193
2010-06-08,0.005373237305483952,-0.011834991124890004,10.834125890675889
2010-06-09,0.003503240864121547,0.010283551684123135,4.141549352107632
2010-06-10,0.004665087152078362,0.005332371655748328,2.147342250240061
2010-06-11,0.005164660846139077,-0.12046867092895114,10.297920819798572
2010-06-12,0.005544748322592069,0.09159965824686926,4.9070070256692215
2010-06-13,0.0001024496986540534,0.08089121337395566,4.316274460649151
2010-06-14,-0.036960824811193234,0.9748826829685859,8.48099144606279
2010-06-15,3.0089386634951247,1.0678586436906,0.44673486778768523
2010-06-16,0.0072663811015184635,0.04197087963883753,-0.7869901462283706
2010-06-17,0.007810065839051749,-0.28418183046875717,1.9218686218213725
2010-06-18,0.0069272852214379765,1.0631809700480845,5.8498206069818535
2010-06-19,0.0059222806117381985,0.06598258729840455,7.8009761270192595
2010-06-20,21.998890004933223,0.09322340583262499,6.722848691014831
2010-06-21,0.965769998177244,-0.04997593815892578,2.845063067795218
2010-06-22,0.009345272985016393,0.10811579896837223,9.464710092103804
2010-06-23,0.007688642989033224,0.10956248491935731,3.976227958020929
2010-06-24,0.008360637433382457,0.4564688445470033,10.07971805076924
2010-06-25,0.006851987323783994,0.16240498188131064,2.237558983577936
2010-06-26,0.0048418579070719,0.16823838793380705,7.156921883324556
2010-06-27,-0.002298733171449476,0.20032584277041032,8.243134723943054
2010-06-28,-0.03995815501800832,1.776869960984599,5.1353942891415425
2010-06-29,0.00670157628971369,0.21806373950661184,8.258987616323404
2010-06-30,0.00657445176202417,0.015146854191589178,15.000271256611402
2010-07-01,0.00838162914986203,0.3548980326958092,9.454591067431455
2010-07-02,0.00896320322236795,0.12188837896797645,8.106158092410778
2010-07-03,0.012190853625695249,1.320379380113177,13.432644451721238
2010-07-04,0.008662915387777395,0.347059310025078,11.17586608866074
2010-07-05,-0.00101415671412674,0.5747691960281681,-2.050409960269351
2010-07-06,-0.06080136492716285,1.3836873348821022,7.8151227208876595
2010-07-07,0.0034595536090560285,1.862387094001555,18.3849763230539
2010-07-08,0.012703211237352293,-0.5559504488778865,19.594383866242254
2010-07-09,-0.019579956338019754,2.932403298020258,9.290896643138058
2010-07-10,0.06651946056563394,0.4384902108831706,27.59852976644986
2010-07-11,0.08799880027043266,0.37331964008624197,14.428476343762812
2010-07-12,0.09760510333811305,0.5786670995546384,34.44792847489467
2010-07-13,-0.23118367821159228,0.35976332881132533,37.53075465740599
2010-07-14,-0.1256817701763401,0.7130385068321137,13.110019274653029
2010-07-15,0.05400749706417452,0.6202824169444479,45.061569737411226
2010-07-16,-0.061978925178236006,0.9053734495021782,42.175450859926286
2010-07-17,0.13199696060564092,0.43094304809408585,36.60775919232299
2010-07-18,0.14642256215011973,1.2880672398934268,43.05996462761357
2010-07-19,0.14416610621161155,-0.23915512674488495,39.47743778373435
2010-07-20,0.7642532609174711,3.3160683790814613,38.212301081018005
2010-07-21,3.7914727165847806,0.6910088229420138,36.960464181355434
2010-07-22,2.064251008095322,2.8120680705792687,54.77907670019028
2010-07-23,0.9462208533684736,1.8053382855636584,61.55279092272787
2010-07-24,0.1441556683557224,0.2728169452780968,21.078073895315878
2010-07-25,0.15234971686473897,0.18494293573924261,18.015002591538938
2010-07-26,0.14590943414126986,-0.07890506803370935,-5.476031662460835
2010-07-27,1.7880975932559722,0.1388796606189559,16.144579418577962
2010-07-28,0.780061576601486,-0.19336210895036113,1.0942534768286833
2010-07-29,0.07224258953906641,-0.07801690533747706,15.709757372266534
2010-07-30,-0.05681945943272878,-0.07023783764994869,22.95443146250024
2010-07-31,0.120535547788178,0.1249141797415804,18.35386260522393
2010-08-01,0.1133755620263252,0.06059306325681914,16.712347968530036
2010-08-02,0.10091908806823642,0.026705886316491508,25.756261905891627
2010-08-03,-0.12613529862429781,0.010600122273355227,42.549225380426215
2010-08-04,-0.23454106117763546,0.9164521655761185,16.315496426626897
2010-08-05,0.059352214791479,2.9900372802651574,20.768287250601126
2010-08-06,0.008132287052054278,-0.006983684020118945,19.178427021431887
2010-08-07,0.07724597731976203,1.05344927047249,21.518338600527798
2010-08-08,0.07277807878800524,0.03174048337310099,22.172532081506837
2010-08-09,-8.564371682914101e-05,0.0078022311245100825,13.123158046907342
2010-08-10,-0.031161307676489405,0.012885933604129063,12.960418556919091
2010-08-11,-0.21783435137580315,0.01608116786209106,13.155274032712724
2010-08-12,-0.0009035678163233918,-0.14657313465942015,13.206495882939773
2010-08-13,0.035091091514768386,-0.05798805309474535,8.174786515381538
2010-08-14,0.13665641679101476,0.06795809766720913,11.783825333193251
2010-08-15,0.16627111069577993,0.0753337340256849,13.820589838030905
2010-08-16,0.1495342932473866,0.08443142088167292,5.491354234247192
2010-08-17,0.005734026874770301,0.040244109837819994,17.26611421561716
2010-08-18,-0.5107880976167979,0.06594153977730986,30.57810426661728
2010-08-19,-0.4795112546724043,1.6971055595917401,32.40614910543476
2010-08-20,0.05839545258077733,-0.2369731500907814,16.230419290499775
2010-08-21,0.3986477676573438,0.17593330543393423,18.884029391745212
2010-08-22,0.3418950357700904,0.14892506256029542,14.959697175630993
2010-08-23,3.3438397406813007,1.1711664703052858,12.86974694937461
2010-08-24,1.230603074005294,1.127059034190952,31.156260181459785
2010-08-25,1.0715762484891918,1.134913055533411,22.984921496035586
2010-08-26,5.860330816640088,0.4483419668765881,18.368875270129266
2010-08-27,6.084745136986855,0.5945421919804089,16.057892310365013
2010-08-28,0.9540048801443659,0.2567973831317374,12.533702023944114
2010-08-29,1.1024129578831379,1.2155617981942735,14.659415498499273
2010-08-30,0.7605319291839449,0.26627609523051776,19.569772738238832
2010-08-31,0.8308447726624285,2.2064558561864787,11.393750011577529
2010-09-01,0.9642996863173132,2.1960478873001468,10.125978894926813
2010-09-02,1.3893749266228068,0.29731767037576884,6.497435649659741
2010-09-03,-2.635829784142549,-0.6014768749285094,29.50615228164863
2010-09-04,2.251900561792829,1.2725861990651515,16.659646650081516
2010-09-05,7.504723671621431,0.23841091650460128,13.83469744014772
2010-09-06,0.8897271007818719,0.26035758706452217,-4.754315573876626
2010-09-07,3.020799062132171,0.2490176522027315,18.25866845781565
2010-09-08,3.3148335232984563,0.24134913670457384,-1.0900501340427393
2010-09-09,9.392261264663036,2.6026797201591068,14.366799467889045
2010-09-10,-7.105210924590132,0.23353159262289158,13.733049575815341
2010-09-11,3.712360913595441,0.23201258129399524,13.096139853551712
2010-09-12,3.9215096827278,0.21357177233929572,11.79427358210625
2010-09-13,2.7900505059701164,5.215868197518819,16.54079257338612
2010-09-14,3.438760058928395,3.2010699391736597,-0.7917746397330836
2010-09-15,0.32226094147428913,0.19637411030618757,13.75741259477541
2010-09-16,-2.914746526833162,1.8127652066525242,17.47305273473175
2010-09-17,4.845013236529764,0.19395963811588435,10.470799181413865
2010-09-18,4.78499332348252,0.17773046454988545,9.860619553370716
2010-09-19,5.049320829177358,0.17459345110715185,12.394292436537315
2010-09-20,5.462007523310372,1.1772481971745514,7.9026820056958975
2010-09-21,12.183857008371195,0.1506230648864424,8.865867330199004
2010-09-22,15.25420909924668,0.1481267648598913,25.397541591988418
2010-09-23,5.954017542887052,0.1150283125083193,9.204043543187773
2010-09-24,13.017743175145348,1.159676987659192,-1.3984758180995434
2010-09-25,5.803368709940913,0.14524591735041062,7.710838282529481
2010-09-26,5.853238515906158,0.14608244372504617,7.708559252359764
2010-09-27,10.070486550632367,0.111668714551195,20.931329682040534
2010-09-28,8.106776733959862,0.14274925972179667,3.9802810143040546
2010-09-29,6.165695683313347,0.11615571042905337,8.325122884717945
2010-09-30,0.14622382731465988,0.15290241764990894,4.1109057580760275
2010-10-01,-5.94442656475608,0.1818093943917256,17.66640716457775
2010-10-02,5.712825172954272,0.18756380801058176,13.226171160079703
2010-10-03,5.941923450726426,0.20326463352780383,12.895356437578386
2010-10-04,-4.596009712676216,0.21649435801590916,9.597833933259789
2010-10-05,5.439125955841033,1.2284538405024394,69.90561355391151
2010-10-06,3.4633420969814144,1.5751782778701986,6.21792249993139
2010-10-07,-0.7947427838317165,0.22999340826080303,27.628488740112076
2010-10-08,-3.7507676345809937,-0.7526144668969915,21.84489949797469
2010-10-09,17.39889834850269,1.2774109715680095,9.732027277849584
2010-10-10,17.264280660829293,5.2343626729731545,8.892408960882213
2010-10-11,7.037823154299223,1.3428705954957003,11.77016916293969
2010-10-12,6.676300032484867,0.27698409640177185,16.49711526078645
2010-10-13,12.62762134744797,-0.7439565266901093,13.273896119207937
2010-10-14,5.6756009062452595,0.2083772140169951,13.76059904473557
2010-10-15,5.2001842983586215,0.34754559730295154,9.916367699287562
2010-10-16,4.156822567962693,0.4506525803723521,8.319877168814111
2010-10-17,9.969418235072554,0.2317234403996195,9.524252749689225
2010-10-18,-5.116120487144077,0.5410845390085944,43.25599785479692
2010-10-19,0.26019864254713587,0.2834801034918768,35.12711011753778
2010-10-20,3.1697072691595842,0.6941715559722936,46.3605919238095
2010-10-21,2.4383312861061417,0.0182596154249716,54.79335154934613
2010-10-22,7.9239720384049,-0.4189945893366092,64.15048572661642
2010-10-23,4.004494100680858,2.6674319630572505,21.428178701301217
2010-10-24,2.4503696808250828,1.1481655649285003,19.265299854364706
2010-10-25,7.982811219554737,2.680218679609041,38.17134440389073
2010-10-26,2.1103684782707184,1.1234910936112685,9.765713527575981
2010-10-27,1.9320655225991676,0.9800610318721621,-6.379469937970068
2010-10-28,3.205210224559141,0.6546517926976165,12.12288906957563
2010-10-29,-1.2303408073106734,1.7886448101758259,7.39565209869079
2010-10-30,1.4094578331693068,0.622866010122622,7.3173896188627525
2010-10-31,0.9601889159885,0.03115153836584387,8.667301355077571
2010-11-01,0.9166654922328688,0.7680945592758506,8.762438706191926
2010-11-02,-1.2794346180412257,1.0600755546484968,15.461895114046627
2010-11-03,6.099888823156985,-0.5946106643346539,8.866678047647287
2010-11-04,0.6675352716177478,1.211661968926396,7.403116091559406
2010-11-05,0.40878006313946363,0.9383623684893458,11.279151126916027
2010-11-06,1.309844922609817,3.595496275178702,8.044373389193364
2010-11-07,0.5739524895136332,0.981367107267375,10.18762169985033
2010-11-08,-0.30825376322195264,0.7228049441348559,8.824995231070217
2010-11-09,12.472793708176672,2.0954490790791507,-10.847711338277398
2010-11-10,6.419747074068299,2.7918090570554925,-11.139663975817847
2010-11-11,0.5123849649248656,-1.3256327744465963,8.993128074560104
2010-11-12,5.480377597714135,0.19231078759587153,8.687158557424146
2010-11-13,1.1265124052466338,0.41953280173706686,11.311811883900468
2010-11-14,0.6272062328544716,0.1006087978666556,10.198534187918495
2010-11-15,0.32962022061774765,2.5617184904622525,11.666916059262277
2010-11-16,0.5197227004465462,0.18494864247513615,9.761646877724647
2010-11-17,0.6147819025873587,0.2425133840811751,16.545074357737583
2010-11-18,0.6233346428990659,0.21668629682913298,46.74370324498297
2010-11-19,0.5051432965985934,1.3169097375543284,30.378403386378167
2010-11-20,0.11520888759833577,1.357968975596495,19.26277017389003
2010-11-21,2.715896674593645,0.29387267878420303,14.591733308283088
2010-11-22,5.706907161446808,0.4860952270208243,21.310795540208957
2010-11-23,0.6458114210921676,0.36486694488380683,15.891206123286276
2010-11-24,0.3431081339354247,-0.017265037580553526,5.6299041102325385
2010-11-25,0.6634993609898109,-2.0978800352884557,8.684073489619287
2010-11-26,-2.7562931444950673,0.4741910045570386,-9.183893240671472
2010-11-27,1.4236223479582766,0.46690276438049555,10.049366822383725
2010-11-28,0.7865060242684366,0.45206201116869715,12.582515341886467
2010-11-29,0.7009784723138845,0.4908422101155733,10.167746929510965
2010-11-30,0.7201255671612558,0.4775144228476754,10.752397436829735
2010-12-01,1.0315966513105788,0.7625987825784382,15.306218769300484
2010-12-02,0.8363295721567962,0.5811081350203593,18.886147244546713
2010-12-03,-2.006601342054278,0.5831803169370249,15.237228555499698
2010-12-04,0.716355805064939,0.5192076283976408,12.699737024683118
2010-12-05,0.9145233807242322,0.49436347121068897,11.881763130053262
2010-12-06,10.698441817164595,0.5558784626108855,11.086241681145747
2010-12-07,3.8427917237544365,1.4722451792533637,19.43650944380218
2010-12-08,0.6857462889242245,0.4747323368975548,22.85351965449707
2010-12-09,15.09436710297032,4.16508952619631,20.797198855861573
2010-12-10,1.8299386702986782,2.476882345214484,9.139356663561323
2010-12-11,5.408092273727,0.4715257539771986,8.424979406036698
2010-12-12,4.019929306583352,0.4653465441825172,8.560731447438396
2010-12-13,2.2850458120055004,1.46594100778852,10.719377722827844
2010-12-14,3.338357480299799,0.445830202942428,8.726444429449511
2010-12-15,3.2374640160283983,-0.912405222909872,0.2882637446258618
2010-12-16,3.229728097092242,3.7705176884989777,2.678797398365053
2010-12-17,-5.344698838743844,1.4302548941047384,-0.8676818933932395
2010-12-18,0.49148605745551166,0.41252302419714565,6.333314097208172
2010-12-19,4.0234191221268105,0.40075778919708893,5.13410789246844
2010-12-20,1.7269171084788,1.4073563219491299,8.820378306147662
2010-12-21,6.86877442126507,0.3881476883381171,-1.573821308807299
2010-12-22,8.284547295316793,1.8420735588730848,4.5616150428421935
2010-12-23,5.367103413057368,0.3801133989366565,0.6886929203134331
2010-12-24,5.629169441736327,0.38228990043106476,0.48997342327753524
2010-12-25,5.825974671631456,0.3592476777927649,1.8826255637162626
2010-12-26,5.898908914861979,0.3544168857226654,3.136819485832913
2010-12-27,6.152080480181324,0.385813226781385,-2.4220123750032703
2010-12-28,5.698463826479484,0.3850185943652584,-2.1210049379674745
2010-12-29,3.2866771893995694,0.3865503434841333,-0.3551427857746283
2010-12-30,8.283548421877564,-0.19301966338931092,0.08675213362476006
2010-12-31,20.21787915540978,0.35623604595222247,0.3705166130291222
2011-01-01,5.2661382060226085,0.40726558095251353,3.5294191637188126
2011-01-02,-0.41318056335878023,0.23732457265881657,2.922575292633122
2011-01-03,-1.506478994955234,1.3533259338402648,3.9095492196787873
2011-01-04,4.2406461690422255,1.7784436880906576,9.24529069436179
2011-01-05,5.299428349898907,-0.02592727504418879,0.09190419861106669
2011-01-06,2.5291489440616086,0.09087620061030484,11.112353427809365
2011-01-07,-3.061308526988876,0.40443584750520933,11.336592593596546
2011-01-08,2.6074740373850704,1.433263249187229,4.297010823531998
2011-01-09,18.67963666118464,-0.013890312779255764,3.5605803675365824
2011-01-10,6.329596525884105,0.28718772902235695,4.037070087858735
2011-01-11,6.393345497827242,1.40334218925992,1.8774638498399732
2011-01-12,6.665962172399835,-0.558591247468367,5.488615659268245
2011-01-13,6.733280589200472,0.21752438055657297,1.639153743038654
2011-01-14,6.786962777853115,0.5904277624753143,-1.1045374480961034
2011-01-15,5.231105140271971,0.4178347839620652,3.209919901818101
2011-01-16,6.624785544951459,0.700320966261069,3.9123249992112497
2011-01-17,14.337377869330666,0.23211273318929587,2.150435464574408
2011-01-18,17.207307663449217,0.8196597906694063,4.3576317924368
2011-01-19,13.634000165253951,0.856773820871168,8.826220848126193
2011-01-20,16.257765349211706,1.1920447485928727,3.4598737365828933
2011-01-21,5.952304618453242,0.8353004394881764,4.8397159999348744
2011-01-22,5.720837565249601,2.311484082990245,3.6151151173245744
2011-01-23,3.590392205487337,1.8337682296068736,3.831058757184111
2011-01-24,7.410456970090497,1.113716137259226,6.26867531602472
2011-01-25,5.7649317999383705,0.9636916685255854,3.84838444308612
2011-01-26,10.332893190489637,3.856403478593939,-5.186003549438782
2011-01-27,-1.0170609941919198,3.1162258912276806,0.640589005313866
2011-01-28,0.2665706108684107,0.9374257752816895,4.129280806997235
2011-01-29,5.7848442676568546,1.0887409801665218,4.366776424858993
2011-01-30,1.7159326814637315,-0.15849813211930264,4.493432398894037
2011-01-31,9.766220234902875,2.1107723558950338,0.4832426656367539
2011-02-01,11.734091247915607,1.1081419544870383,2.952998788819555
2011-02-02,4.679316102459058,1.866566128560478,7.427629157980926
2011-02-03,4.486298809230384,1.0784517637441535,4.831835635932276
2011-02-04,1.497499337169542,4.790427306856043,3.3597151282552367
2011-02-05,4.171291454818027,2.9192314117764013,5.059435305836989
2011-02-06,3.7956086553751804,0.9800885267633275,5.251391427874119
2011-02-07,3.6146746486906483,1.1660248125490522,6.0236277060979635
2011-02-08,6.230350026002611,7.388194359362942,6.321036620513037
2011-02-09,3.2607056026805763,0.8298749476120719,2.057015776908826
2011-02-10,2.920312265060261,3.117891772161405,11.479116452579786
2011-02-11,2.9078735072206534,0.5253443335075296,10.320316406519447
2011-02-12,7.927473217059711,0.865828322674341,5.0973219611474425
2011-02-13,7.793406114927326,0.834960887730581,5.33946445987331
2011-02-14,2.443191539465039,0.44769168680147675,15.085694334050139
2011-02-15,7.380086502884565,-0.3641549921316606,9.991208240568623
2011-02-16,0.10608145368069813,3.690985666078907,10.624710559860413
2011-02-17,2.1795022081604456,0.17340566772324156,4.561889790126992
2011-02-18,3.162339323748884,0.3732112587633378,3.620329017487051
2011-02-19,1.6349387641187845,-0.11108667836722771,5.785219998708756
2011-02-20,1.7986265377568427,0.9490014729692205,5.113822790044345
2011-02-21,-1.1551746778762486,1.9985977066946405,-0.08403533716491832
2011-02-22,1.6238728573025503,-0.035825124623170716,0.23130365812846615
2011-02-23,8.099764376145894,-0.4299270294525984,-0.937720471829274
2011-02-24,1.4599300947169023,3.263266798089428,2.9908040139410255
2011-02-25,1.652148862730369,1.3450804847737718,7.2867206736927335
2011-02-26,2.4766104143305396,0.11940553936963491,3.4219690912885454
2011-02-27,2.6179348706837766,0.13371682115477734,4.507309501911563
2011-02-28,-0.8254287029060674,2.825578109195847,4.699204527870898
2011-03-01,0.9628181791166406,1.5339832811376877,3.0482475033925147
2011-03-02,0.6559405026764893,0.5068684098842646,5.060385073903262
2011-03-03,0.4494063484989266,0.40276708409119294,7.01719806911117
2011-03-04,-0.9229363877900361,0.4363934595191624,1.7025665831856864
