,cakephp/cakephp,symfony/symfony,zendframework/zendframework
2011-05-12,7.375727576426335,23.574565918898216,-2.8126464632675816
2011-05-13,17.601689114887872,29.049840644172942,-0.5008332764543949
2011-05-14,9.173804499503257,33.7194835013158,8.337765624644506
2011-05-15,40.30567263137139,33.97429119362349,8.335018371897254
2011-05-16,31.897018785217544,16.18102196285426,-2.1574266830478015
2011-05-17,23.702650653349412,35.36783514966745,-3.4156684412895597
2011-05-18,8.943436739244193,29.13296162946784,-3.786209132482425
2011-05-19,13.375727576426334,34.574565918898216,0.1873535367324184
2011-05-20,2.6016891148878725,6.049840644172942,5.499166723545605
2011-05-21,6.173804499503257,4.7194835013158,8.337765624644506
2011-05-22,14.305672631371388,17.974291193623493,10.335018371897254
2011-05-23,15.897018785217544,27.18102196285426,-0.1574266830478015
2011-05-24,13.70265065334941,48.36783514966745,-2.4156684412895597
2011-05-25,-0.05656326075580754,28.13296162946784,-0.786209132482425
2011-05-26,7.375727576426335,29.574565918898216,1.1873535367324184
2011-05-27,12.601689114887872,17.049840644172942,-0.5008332764543949
2011-05-28,19.17380449950326,17.7194835013158,7.337765624644506
2011-05-29,5.305672631371389,15.974291193623491,12.335018371897254
2011-05-30,9.897018785217544,36.18102196285426,-4.1574266830478015
2011-05-31,10.70265065334941,17.367835149667446,-1.4156684412895597
2011-06-01,4.943436739244192,17.13296162946784,-0.786209132482425
2011-06-02,3.375727576426334,7.574565918898217,-1.8126464632675816
2011-06-03,5.601689114887872,17.049840644172942,2.499166723545605
2011-06-04,5.173804499503257,24.7194835013158,7.337765624644506
2011-06-05,2.3056726313713893,8.974291193623491,10.335018371897254
2011-06-06,1.897018785217543,27.18102196285426,-3.1574266830478015
2011-06-07,0.702650653349411,38.36783514966745,-0.4156684412895597
2011-06-08,-0.05656326075580754,37.13296162946784,7.2137908675175755
2011-06-09,0.3757275764263343,39.574565918898216,15.187353536732418
2011-06-10,1.6016891148878725,31.049840644172942,8.499166723545605
2011-06-11,0.17380449950325746,23.7194835013158,8.337765624644506
2011-06-12,3.3056726313713893,10.974291193623491,9.335018371897254
2011-06-13,1.897018785217543,26.18102196285426,3.8425733169521985
2011-06-14,5.702650653349411,40.36783514966745,5.58433155871044
2011-06-15,14.943436739244193,29.13296162946784,0.21379086751757503
2011-06-16,0.3757275764263343,26.574565918898216,0.1873535367324184
2011-06-17,5.601689114887872,14.049840644172942,2.499166723545605
2011-06-18,0.17380449950325746,5.7194835013158,8.337765624644506
2011-06-19,0.3056726313713891,6.9742911936234915,9.335018371897254
2011-06-20,11.897018785217544,27.18102196285426,-3.1574266830478015
2011-06-21,25.702650653349412,24.367835149667446,-2.4156684412895597
2011-06-22,17.94343673924419,22.13296162946784,-2.786209132482425
2011-06-23,16.375727576426335,27.574565918898216,-1.8126464632675816
2011-06-24,4.601689114887872,12.049840644172942,-0.5008332764543949
2011-06-25,15.173804499503257,14.7194835013158,7.337765624644506
2011-06-26,1.3056726313713891,11.974291193623491,11.335018371897254
2011-06-27,0.897018785217543,3.181021962854261,-4.1574266830478015
2011-06-28,1.702650653349411,1.3678351496674475,-3.4156684412895597
2011-06-29,-0.05656326075580754,11.132961629467841,-1.786209132482425
2011-06-30,0.3757275764263343,5.574565918898217,1.1873535367324184
2011-07-01,4.601689114887872,7.049840644172942,2.499166723545605
2011-07-02,10.173804499503257,3.7194835013157994,12.337765624644506
2011-07-03,0.3056726313713891,6.9742911936234915,13.335018371897254
2011-07-04,0.897018785217543,29.18102196285426,-4.1574266830478015
2011-07-05,-0.297349346650589,22.367835149667446,-4.41566844128956
2011-07-06,-0.05656326075580754,36.13296162946784,-2.786209132482425
2011-07-07,12.375727576426334,23.574565918898216,29.187353536732417
2011-07-08,0.6016891148878725,6.049840644172942,0.4991667235456051
2011-07-09,2.1738044995032575,16.7194835013158,9.337765624644506
2011-07-10,-0.6943273686286109,28.974291193623493,10.335018371897254
2011-07-11,5.897018785217543,34.18102196285426,1.8425733169521985
2011-07-12,3.7026506533494112,31.367835149667446,-0.4156684412895597
2011-07-13,2.9434367392441922,35.13296162946784,22.213790867517574
2011-07-14,18.375727576426335,3.574565918898217,-1.8126464632675816
2011-07-15,10.601689114887872,21.049840644172942,-0.5008332764543949
2011-07-16,3.1738044995032575,19.7194835013158,13.337765624644506
2011-07-17,3.3056726313713893,10.974291193623491,8.335018371897254
2011-07-18,7.897018785217543,16.18102196285426,24.842573316952198
2011-07-19,3.7026506533494112,12.367835149667448,4.58433155871044
2011-07-20,1.9434367392441925,13.132961629467841,28.213790867517574
2011-07-21,1.3757275764263344,17.574565918898216,70.18735353673242
2011-07-22,0.6016891148878725,26.049840644172942,2.499166723545605
2011-07-23,28.17380449950326,19.7194835013158,9.337765624644506
2011-07-24,2.3056726313713893,12.974291193623491,17.335018371897256
2011-07-25,5.897018785217543,7.181021962854261,30.842573316952198
2011-07-26,14.70265065334941,27.367835149667446,30.58433155871044
2011-07-27,1.9434367392441925,31.13296162946784,9.213790867517575
2011-07-28,6.375727576426335,24.574565918898216,19.187353536732417
2011-07-29,8.601689114887872,6.049840644172942,6.499166723545605
2011-07-30,6.173804499503257,2.7194835013157994,9.337765624644506
2011-07-31,8.305672631371388,4.9742911936234915,8.335018371897254
2011-08-01,3.897018785217543,0.18102196285426098,5.8425733169521985
2011-08-02,3.7026506533494112,4.367835149667448,-2.4156684412895597
2011-08-03,-0.05656326075580754,0.13296162946784051,0.21379086751757503
2011-08-04,7.375727576426335,-0.42543408110178293,-0.8126464632675816
2011-08-05,0.6016891148878725,-0.9501593558270577,0.4991667235456051
2011-08-06,8.173804499503257,2.7194835013157994,13.337765624644506
2011-08-07,4.305672631371389,8.974291193623491,15.335018371897254
2011-08-08,0.897018785217543,6.181021962854261,2.8425733169521985
2011-08-09,7.702650653349411,1.3678351496674475,4.58433155871044
2011-08-10,2.9434367392441922,6.13296162946784,6.2137908675175755
2011-08-11,6.375727576426335,-0.42543408110178293,-1.8126464632675816
2011-08-12,1.6016891148878725,0.04984064417294232,-0.5008332764543949
2011-08-13,7.173804499503257,17.7194835013158,11.337765624644506
2011-08-14,2.3056726313713893,7.9742911936234915,11.335018371897254
2011-08-15,6.897018785217543,-0.818978037145739,6.8425733169521985
2011-08-16,0.702650653349411,1.3678351496674475,-2.4156684412895597
2011-08-17,3.9434367392441922,-0.8670383705321595,2.213790867517575
2011-08-18,0.3757275764263343,7.574565918898217,3.1873535367324184
2011-08-19,6.601689114887872,9.049840644172942,2.499166723545605
2011-08-20,11.173804499503257,3.7194835013157994,8.337765624644506
2011-08-21,0.3056726313713891,4.9742911936234915,10.335018371897254
2011-08-22,4.897018785217543,9.181021962854262,7.8425733169521985
2011-08-23,8.70265065334941,10.367835149667448,1.5843315587104403
2011-08-24,0.9434367392441925,11.132961629467841,17.213790867517574
2011-08-25,3.375727576426334,3.574565918898217,89.18735353673242
2011-08-26,7.601689114887872,18.049840644172942,6.499166723545605
2011-08-27,9.173804499503257,6.7194835013158,8.337765624644506
2011-08-28,0.3056726313713891,4.9742911936234915,14.335018371897254
2011-08-29,12.897018785217544,15.181021962854262,2.8425733169521985
2011-08-30,3.7026506533494112,4.367835149667448,18.58433155871044
2011-08-31,7.943436739244192,9.132961629467841,2.213790867517575
2011-09-01,13.375727576426334,6.574565918898217,7.187353536732418
2011-09-02,1.6016891148878725,4.049840644172942,35.499166723545606
2011-09-03,36.173804499503255,2.7194835013157994,29.337765624644504
2011-09-04,9.305672631371388,23.974291193623493,26.335018371897256
2011-09-05,4.897018785217543,9.181021962854262,4.8425733169521985
2011-09-06,4.702650653349411,36.36783514966745,13.58433155871044
2011-09-07,3.9434367392441922,8.132961629467841,2.213790867517575
2011-09-08,11.375727576426334,0.5745659188982171,11.187353536732418
2011-09-09,7.601689114887872,9.049840644172942,39.499166723545606
2011-09-10,9.173804499503257,4.7194835013158,11.337765624644506
2011-09-11,-0.6943273686286109,4.9742911936234915,14.335018371897254
2011-09-12,0.897018785217543,2.181021962854261,-2.1574266830478015
2011-09-13,5.702650653349411,8.367835149667448,-1.4156684412895597
2011-09-14,2.9434367392441922,27.13296162946784,200.2137908675176
2011-09-15,2.375727576426334,5.574565918898217,22.187353536732417
2011-09-16,3.6016891148878725,17.049840644172942,3.499166723545605
2011-09-17,8.173804499503257,11.7194835013158,11.337765624644506
2011-09-18,7.305672631371389,6.9742911936234915,8.335018371897254
2011-09-19,0.897018785217543,23.18102196285426,26.842573316952198
2011-09-20,2.7026506533494112,4.367835149667448,5.58433155871044
2011-09-21,6.943436739244192,11.132961629467841,14.213790867517575
2011-09-22,3.375727576426334,18.574565918898216,13.187353536732418
2011-09-23,13.601689114887872,21.049840644172942,12.499166723545605
2011-09-24,3.1738044995032575,13.7194835013158,16.337765624644504
2011-09-25,1.3056726313713891,24.974291193623493,9.335018371897254
2011-09-26,1.897018785217543,10.181021962854262,7.8425733169521985
2011-09-27,7.702650653349411,11.367835149667448,1.5843315587104403
2011-09-28,11.943436739244193,24.13296162946784,1.213790867517575
2011-09-29,14.375727576426334,20.574565918898216,20.187353536732417
2011-09-30,5.601689114887872,13.049840644172942,4.499166723545605
2011-10-01,11.173804499503257,3.7194835013157994,28.337765624644504
2011-10-02,5.305672631371389,2.974291193623492,18.335018371897256
2011-10-03,7.897018785217543,9.181021962854262,23.842573316952198
2011-10-04,4.702650653349411,13.367835149667448,10.58433155871044
2011-10-05,14.943436739244193,2.1329616294678404,7.2137908675175755
2011-10-06,8.375727576426334,0.5745659188982171,34.18735353673242
2011-10-07,9.601689114887872,18.049840644172942,10.499166723545605
2011-10-08,3.1738044995032575,22.7194835013158,12.337765624644506
2011-10-09,-1.6943273686286109,9.974291193623491,9.335018371897254
2011-10-10,7.897018785217543,17.18102196285426,24.842573316952198
2011-10-11,3.7026506533494112,4.367835149667448,14.58433155871044
2011-10-12,5.943436739244192,0.13296162946784051,11.213790867517575
2011-10-13,5.375727576426335,-0.42543408110178293,0.1873535367324184
2011-10-14,7.601689114887872,9.049840644172942,20.499166723545606
2011-10-15,28.17380449950326,25.7194835013158,10.337765624644506
2011-10-16,10.305672631371388,28.974291193623493,8.335018371897254
2011-10-17,3.897018785217543,11.181021962854262,20.842573316952198
2011-10-18,29.702650653349412,3.3678351496674477,-3.4156684412895597
2011-10-19,20.94343673924419,-0.8670383705321595,-0.786209132482425
2011-10-20,18.375727576426335,0.5745659188982171,1.1873535367324184
2011-10-21,8.601689114887872,3.049840644172942,2.499166723545605
2011-10-22,17.17380449950326,11.7194835013158,12.337765624644506
2011-10-23,9.305672631371388,19.974291193623493,11.335018371897254
2011-10-24,6.897018785217543,17.18102196285426,1.8425733169521985
2011-10-25,4.702650653349411,16.367835149667446,20.58433155871044
2011-10-26,9.943436739244193,7.13296162946784,6.2137908675175755
2011-10-27,12.375727576426334,6.574565918898217,6.187353536732418
2011-10-28,12.601689114887872,2.049840644172942,11.499166723545605
2011-10-29,7.173804499503257,10.7194835013158,13.337765624644506
2011-10-30,2.3056726313713893,6.9742911936234915,10.335018371897254
2011-10-31,4.897018785217543,5.181021962854261,7.8425733169521985
2011-11-01,8.70265065334941,19.367835149667446,27.58433155871044
2011-11-02,0.9434367392441925,16.13296162946784,23.213790867517574
2011-11-03,5.375727576426335,5.574565918898217,2.1873535367324184
2011-11-04,11.601689114887872,6.049840644172942,6.499166723545605
2011-11-05,15.173804499503257,5.7194835013158,7.337765624644506
2011-11-06,19.30567263137139,4.9742911936234915,9.335018371897254
2011-11-07,8.897018785217544,20.18102196285426,5.8425733169521985
2011-11-08,5.702650653349411,13.367835149667448,-0.4156684412895597
2011-11-09,4.943436739244192,11.132961629467841,14.213790867517575
2011-11-10,3.375727576426334,10.574565918898218,26.187353536732417
2011-11-11,3.6016891148878725,27.049840644172942,32.499166723545606
2011-11-12,13.173804499503257,8.7194835013158,9.337765624644506
2011-11-13,12.305672631371388,3.974291193623492,14.335018371897254
2011-11-14,5.897018785217543,10.181021962854262,56.8425733169522
2011-11-15,10.70265065334941,6.367835149667448,7.58433155871044
2011-11-16,9.943436739244193,6.13296162946784,4.2137908675175755
2011-11-17,19.375727576426335,25.574565918898216,5.187353536732418
2011-11-18,5.601689114887872,5.049840644172942,6.499166723545605
2011-11-19,6.173804499503257,3.7194835013157994,11.337765624644506
2011-11-20,7.305672631371389,3.974291193623492,13.335018371897254
2011-11-21,7.897018785217543,0.18102196285426098,8.842573316952198
2011-11-22,5.702650653349411,30.367835149667446,3.5843315587104403
2011-11-23,2.9434367392441922,17.13296162946784,26.213790867517574
2011-11-24,9.375727576426334,7.574565918898217,-2.8126464632675816
2011-11-25,12.601689114887872,2.049840644172942,-0.5008332764543949
2011-11-26,5.173804499503257,5.7194835013158,7.337765624644506
2011-11-27,-0.6943273686286109,14.974291193623491,9.335018371897254
2011-11-28,22.897018785217544,0.18102196285426098,0.8425733169521985
2011-11-29,6.702650653349411,5.367835149667448,5.58433155871044
2011-11-30,9.943436739244193,1.1329616294678404,-0.786209132482425
2011-12-01,8.375727576426334,15.574565918898218,4.187353536732418
2011-12-02,6.601689114887872,5.049840644172942,4.499166723545605
2011-12-03,9.173804499503257,4.7194835013158,12.337765624644506
2011-12-04,6.305672631371389,2.974291193623492,11.335018371897254
2011-12-05,11.897018785217544,14.181021962854262,4.8425733169521985
2011-12-06,5.702650653349411,6.367835149667448,2.5843315587104403
2011-12-07,6.943436739244192,9.132961629467841,18.213790867517574
2011-12-08,8.375727576426334,20.574565918898216,27.187353536732417
2011-12-09,3.6016891148878725,6.049840644172942,7.499166723545605
2011-12-10,8.173804499503257,3.7194835013157994,20.337765624644504
2011-12-11,-0.6943273686286109,29.974291193623493,10.335018371897254
2011-12-12,8.897018785217544,8.181021962854262,11.842573316952198
2011-12-13,7.702650653349411,21.367835149667446,6.58433155871044
2011-12-14,15.943436739244193,6.13296162946784,47.213790867517574
2011-12-15,7.375727576426335,15.574565918898218,3.1873535367324184
2011-12-16,5.601689114887872,8.049840644172942,10.499166723545605
2011-12-17,4.173804499503257,14.7194835013158,9.337765624644506
2011-12-18,30.30567263137139,19.974291193623493,9.335018371897254
2011-12-19,6.897018785217543,21.18102196285426,8.842573316952198
2011-12-20,3.7026506533494112,3.3678351496674477,17.58433155871044
2011-12-21,5.943436739244192,9.132961629467841,17.213790867517574
2011-12-22,1.3757275764263344,17.574565918898216,2.1873535367324184
2011-12-23,5.601689114887872,6.049840644172942,11.499166723545605
2011-12-24,3.1738044995032575,5.7194835013158,9.337765624644506
2011-12-25,10.305672631371388,8.974291193623491,8.335018371897254
2011-12-26,9.897018785217544,17.18102196285426,-4.1574266830478015
2011-12-27,0.702650653349411,6.367835149667448,-4.41566844128956
2011-12-28,19.94343673924419,15.132961629467841,-3.786209132482425
2011-12-29,6.375727576426335,6.574565918898217,-2.8126464632675816
2011-12-30,7.601689114887872,12.049840644172942,1.499166723545605
2011-12-31,4.173804499503257,12.7194835013158,12.337765624644506
2012-01-01,-0.6943273686286109,5.9742911936234915,10.335018371897254
2012-01-02,6.897018785217543,14.181021962854262,5.8425733169521985
2012-01-03,0.702650653349411,0.36783514966744746,22.58433155871044
2012-01-04,5.943436739244192,2.1329616294678404,-0.786209132482425
2012-01-05,6.375727576426335,11.574565918898218,0.1873535367324184
2012-01-06,3.6016891148878725,8.049840644172942,11.499166723545605
2012-01-07,20.17380449950326,10.7194835013158,16.337765624644504
2012-01-08,16.30567263137139,9.974291193623491,22.335018371897256
2012-01-09,15.897018785217544,27.18102196285426,18.842573316952198
2012-01-10,7.702650653349411,23.367835149667446,14.58433155871044
2012-01-11,5.943436739244192,7.13296162946784,-2.786209132482425
2012-01-12,13.375727576426334,9.574565918898218,7.187353536732418
2012-01-13,16.601689114887872,5.049840644172942,13.499166723545605
2012-01-14,3.1738044995032575,4.7194835013158,8.337765624644506
2012-01-15,11.305672631371388,4.9742911936234915,9.335018371897254
2012-01-16,5.897018785217543,19.18102196285426,16.842573316952198
2012-01-17,9.70265065334941,17.367835149667446,1.5843315587104403
2012-01-18,10.943436739244193,5.13296162946784,-3.786209132482425
2012-01-19,26.375727576426335,0.5745659188982171,-0.8126464632675816
2012-01-20,11.601689114887872,0.04984064417294232,1.499166723545605
2012-01-21,8.173804499503257,8.7194835013158,8.337765624644506
2012-01-22,5.305672631371389,25.974291193623493,8.335018371897254
2012-01-23,2.897018785217543,11.181021962854262,-4.1574266830478015
2012-01-24,5.702650653349411,14.367835149667448,4.58433155871044
2012-01-25,6.943436739244192,8.132961629467841,-2.786209132482425
2012-01-26,7.375727576426335,0.5745659188982171,-2.8126464632675816
2012-01-27,0.6016891148878725,2.049840644172942,5.499166723545605
2012-01-28,10.173804499503257,15.7194835013158,7.337765624644506
2012-01-29,10.305672631371388,3.974291193623492,11.335018371897254
2012-01-30,1.897018785217543,16.18102196285426,-0.1574266830478015
2012-01-31,3.7026506533494112,9.367835149667448,-1.4156684412895597
2012-02-01,6.943436739244192,7.13296162946784,18.213790867517574
2012-02-02,4.375727576426335,52.574565918898216,4.187353536732418
2012-02-03,1.6016891148878725,4.049840644172942,12.499166723545605
2012-02-04,7.173804499503257,10.7194835013158,7.337765624644506
2012-02-05,11.305672631371388,8.974291193623491,29.335018371897256
2012-02-06,9.897018785217544,23.18102196285426,4.8425733169521985
2012-02-07,6.702650653349411,3.3678351496674477,-1.4156684412895597
2012-02-08,2.9434367392441922,2.1329616294678404,-3.786209132482425
2012-02-09,4.375727576426335,18.574565918898216,23.187353536732417
2012-02-10,27.601689114887872,18.049840644172942,16.499166723545606
2012-02-11,9.173804499503257,53.7194835013158,20.337765624644504
2012-02-12,1.3056726313713891,32.97429119362349,40.335018371897256
2012-02-13,5.897018785217543,11.181021962854262,1.8425733169521985
2012-02-14,12.70265065334941,19.367835149667446,10.58433155871044
2012-02-15,6.943436739244192,21.13296162946784,1.213790867517575
2012-02-16,8.375727576426334,11.574565918898218,4.187353536732418
2012-02-17,16.601689114887872,0.04984064417294232,16.499166723545606
2012-02-18,15.173804499503257,7.7194835013158,8.337765624644506
2012-02-19,2.3056726313713893,8.974291193623491,13.335018371897254
2012-02-20,11.897018785217544,9.181021962854262,-1.1574266830478015
2012-02-21,5.702650653349411,3.3678351496674477,7.58433155871044
2012-02-22,16.94343673924419,22.13296162946784,14.213790867517575
2012-02-23,16.375727576426335,17.574565918898216,36.18735353673242
2012-02-24,9.601689114887872,11.049840644172942,36.499166723545606
2012-02-25,0.17380449950325746,6.7194835013158,28.337765624644504
2012-02-26,11.305672631371388,8.974291193623491,16.335018371897256
2012-02-27,1.897018785217543,15.181021962854262,9.842573316952198
2012-02-28,7.702650653349411,-0.6321648503325525,55.58433155871044
2012-02-29,3.9434367392441922,6.13296162946784,15.213790867517575
2012-03-01,1.3757275764263344,9.574565918898218,28.187353536732417
2012-03-02,5.601689114887872,16.049840644172942,55.499166723545606
2012-03-03,13.173804499503257,9.7194835013158,16.337765624644504
2012-03-04,12.305672631371388,5.9742911936234915,24.335018371897256
2012-03-05,7.897018785217543,8.181021962854262,13.842573316952198
2012-03-06,0.702650653349411,8.367835149667448,6.58433155871044
2012-03-07,5.943436739244192,13.132961629467841,12.213790867517575
2012-03-08,3.375727576426334,9.574565918898218,9.187353536732418
2012-03-09,5.601689114887872,6.049840644172942,36.499166723545606
2012-03-10,0.17380449950325746,11.7194835013158,24.337765624644504
2012-03-11,14.305672631371388,24.974291193623493,10.335018371897254
2012-03-12,5.897018785217543,7.181021962854261,0.8425733169521985
2012-03-13,15.70265065334941,8.367835149667448,8.58433155871044
2012-03-14,3.9434367392441922,22.13296162946784,3.213790867517575
2012-03-15,8.375727576426334,30.574565918898216,7.187353536732418
2012-03-16,7.601689114887872,20.049840644172942,8.499166723545605
2012-03-17,7.173804499503257,5.7194835013158,14.337765624644506
2012-03-18,15.305672631371388,9.974291193623491,11.335018371897254
2012-03-19,9.897018785217544,10.181021962854262,2.8425733169521985
2012-03-20,6.702650653349411,9.367835149667448,2.5843315587104403
2012-03-21,5.943436739244192,22.13296162946784,-2.786209132482425
2012-03-22,4.375727576426335,5.574565918898217,7.187353536732418
2012-03-23,9.601689114887872,29.049840644172942,27.499166723545606
2012-03-24,10.173804499503257,3.7194835013157994,18.337765624644504
2012-03-25,6.305672631371389,4.9742911936234915,9.335018371897254
2012-03-26,13.897018785217544,8.181021962854262,11.842573316952198
2012-03-27,61.70265065334941,-0.6321648503325525,1.5843315587104403
2012-03-28,14.943436739244193,4.13296162946784,0.21379086751757503
2012-03-29,4.375727576426335,18.574565918898216,29.187353536732417
2012-03-30,2.6016891148878725,10.049840644172942,10.499166723545605
2012-03-31,6.173804499503257,17.7194835013158,8.337765624644506
2012-04-01,4.305672631371389,10.974291193623491,27.335018371897256
2012-04-02,4.897018785217543,9.181021962854262,4.8425733169521985
2012-04-03,4.702650653349411,6.367835149667448,15.58433155871044
2012-04-04,4.943436739244192,13.132961629467841,2.213790867517575
2012-04-05,10.375727576426334,8.574565918898218,0.1873535367324184
2012-04-06,2.6016891148878725,40.049840644172946,10.499166723545605
2012-04-07,14.173804499503257,33.7194835013158,13.337765624644506
2012-04-08,1.3056726313713891,26.974291193623493,22.335018371897256
2012-04-09,5.897018785217543,4.181021962854261,21.842573316952198
2012-04-10,2.7026506533494112,26.367835149667446,-2.4156684412895597
2012-04-11,7.943436739244192,50.13296162946784,-2.786209132482425
2012-04-12,3.375727576426334,16.574565918898216,2.1873535367324184
2012-04-13,4.601689114887872,34.049840644172946,3.499166723545605
2012-04-14,27.17380449950326,13.7194835013158,12.337765624644506
2012-04-15,4.305672631371389,14.974291193623491,9.335018371897254
2012-04-16,9.897018785217544,1.181021962854261,0.8425733169521985
2012-04-17,1.702650653349411,14.367835149667448,-3.4156684412895597
2012-04-18,9.943436739244193,31.13296162946784,-3.786209132482425
2012-04-19,3.375727576426334,33.574565918898216,10.187353536732418
2012-04-20,5.601689114887872,46.049840644172946,7.499166723545605
2012-04-21,12.173804499503257,11.7194835013158,23.337765624644504
2012-04-22,9.305672631371388,19.974291193623493,33.335018371897256
2012-04-23,8.897018785217544,23.18102196285426,31.842573316952198
2012-04-24,15.70265065334941,13.367835149667448,9.58433155871044
2012-04-25,13.943436739244193,13.132961629467841,21.213790867517574
2012-04-26,1.3757275764263344,38.574565918898216,1.1873535367324184
2012-04-27,12.601689114887872,17.049840644172942,0.4991667235456051
2012-04-28,1.1738044995032575,4.7194835013158,10.337765624644506
2012-04-29,15.305672631371388,5.9742911936234915,11.335018371897254
2012-04-30,14.897018785217544,15.181021962854262,15.842573316952198
2012-05-01,4.702650653349411,16.367835149667446,19.58433155871044
2012-05-02,8.943436739244193,2.1329616294678404,13.213790867517575
2012-05-03,3.375727576426334,6.574565918898217,16.187353536732417
2012-05-04,8.601689114887872,0.04984064417294232,39.499166723545606
2012-05-05,10.173804499503257,4.7194835013158,28.337765624644504
2012-05-06,3.3056726313713893,4.9742911936234915,28.335018371897256
2012-05-07,10.897018785217544,21.18102196285426,84.8425733169522
2012-05-08,2.7026506533494112,7.367835149667448,36.58433155871044
2012-05-09,16.94343673924419,7.13296162946784,49.213790867517574
2012-05-10,14.375727576426334,14.574565918898218,52.18735353673242
2012-05-11,52.601689114887876,17.049840644172942,125.4991667235456
2012-05-12,4.173804499503257,9.7194835013158,15.337765624644506
2012-05-13,24.30567263137139,8.974291193623491,16.335018371897256
2012-05-14,1.897018785217543,22.18102196285426,4.8425733169521985
2012-05-15,3.7026506533494112,22.367835149667446,46.58433155871044
2012-05-16,3.9434367392441922,14.132961629467841,23.213790867517574
2012-05-17,5.375727576426335,7.574565918898217,22.187353536732417
2012-05-18,0.6016891148878725,19.049840644172942,101.4991667235456
2012-05-19,5.173804499503257,15.7194835013158,24.337765624644504
2012-05-20,13.305672631371388,10.974291193623491,69.33501837189725
2012-05-21,6.897018785217543,13.181021962854262,33.8425733169522
2012-05-22,4.702650653349411,52.36783514966745,57.58433155871044
2012-05-23,8.943436739244193,5.13296162946784,31.213790867517574
2012-05-24,4.375727576426335,11.574565918898218,3.1873535367324184
2012-05-25,30.601689114887872,36.049840644172946,12.499166723545605
2012-05-26,19.17380449950326,14.7194835013158,24.337765624644504
2012-05-27,11.305672631371388,4.9742911936234915,40.335018371897256
2012-05-28,6.897018785217543,11.181021962854262,30.842573316952198
2012-05-29,1.702650653349411,2.3678351496674477,6.58433155871044
2012-05-30,6.943436739244192,24.13296162946784,23.213790867517574
2012-05-31,8.375727576426334,7.574565918898217,35.18735353673242
2012-06-01,11.601689114887872,4.049840644172942,24.499166723545606
2012-06-02,1.1738044995032575,3.7194835013157994,13.337765624644506
2012-06-03,2.3056726313713893,2.974291193623492,9.335018371897254
2012-06-04,4.897018785217543,1.181021962854261,5.8425733169521985
2012-06-05,-0.297349346650589,3.3678351496674477,1.5843315587104403
2012-06-06,8.943436739244193,3.1329616294678404,23.213790867517574
2012-06-07,7.375727576426335,0.5745659188982171,3.1873535367324184
2012-06-08,2.6016891148878725,11.049840644172942,20.499166723545606
2012-06-09,5.173804499503257,20.7194835013158,19.337765624644504
2012-06-10,1.3056726313713891,8.974291193623491,9.335018371897254
2012-06-11,14.897018785217544,0.18102196285426098,8.842573316952198
2012-06-12,6.702650653349411,14.367835149667448,41.58433155871044
