,rails/rails,django/django,laravel/framework
2019-05-01,11.888623881274162,1.8790206313579791,11.49849033764144
2019-05-02,10.084339579638025,2.473459368321625,7.528410593015801
2019-05-03,7.557984188694389,3.5024266089561933,11.38775689997498
2019-05-04,5.974952363665429,2.8566823040780673,7.9104370112672
2019-05-05,8.385212479748692,3.1301986566321673,11.900316955004342
2019-05-06,6.571224268138514,3.8526481100616525,8.241263303339295
2019-05-07,6.521202998617502,5.442193306029176,19.454555528479535
2019-05-08,9.920699577430032,7.932225288433243,11.285390391451756
2019-05-09,8.435040737908857,4.722030707065642,11.429483735236413
2019-05-10,8.003691839624803,-3.0131720032128344,9.021389292394279
2019-05-11,27.50485365504089,3.2887889023751384,9.62385241496682
2019-05-12,14.531486582069078,4.503696769141274,13.146280214996294
2019-05-13,12.569009115457563,3.668714907644877,12.532011755437374
2019-05-14,4.850868976644393,-2.5843710072635537,9.735255339475803
2019-05-15,2.4280310398537126,3.912338896860725,23.352631705368253
2019-05-16,2.8785603036060174,4.458352871899829,7.8012663816483006
2019-05-17,5.74788372125114,4.0137064267090174,8.746613007141507
2019-05-18,10.764500801449007,4.536700008604463,5.536571515338544
2019-05-19,5.309253155249963,3.5539174708423706,2.1919668681876714
2019-05-20,7.351170857905922,4.452703960267952,-2.760757385009088
2019-05-21,6.525052230196756,4.9100857398855435,3.014232418338201
2019-05-22,12.866458073237379,4.623794884009627,3.683849293629076
2019-05-23,6.950663846648677,2.8784115682610847,4.0556337850921835
2019-05-24,3.888871404199892,4.163858614378052,6.217162802697147
2019-05-25,3.5463795003619514,3.37897594838274,12.326870325523359
2019-05-26,4.1707133342249,3.4866043087469203,9.659079621179774
2019-05-27,4.4113718278508465,3.945818081501665,7.145081820442966
2019-05-28,18.29833407153338,1.9716077496858162,7.501590854270965
2019-05-29,3.2243931943542554,2.1333533130103772,8.042026470779852
2019-05-30,-4.7362132334568265,1.5920573745150048,16.074075823010844
2019-05-31,11.657011631063101,3.734654601609136,9.058867309177113
2019-06-01,7.93497629359824,3.1342914178271415,7.194820965847621
2019-06-02,10.923880674373692,3.309505692266003,7.34289306885982
2019-06-03,7.71901260855061,6.919074608540188,4.856967700549973
2019-06-04,13.671922780897342,2.847991546605817,17.577784040142262
2019-06-05,17.14415334881928,3.88442546993042,19.19131477376971
2019-06-06,10.338205820747532,3.67548665009005,7.721366335727672
2019-06-07,5.359221679047964,2.560761350592104,4.4549481826136414
2019-06-08,5.6178325381594405,2.8606840751658296,21.029706023257653
2019-06-09,7.45960635679168,3.2245646881762378,6.770215555003251
2019-06-10,6.608660378533145,2.425566576219226,9.88900955291789
2019-06-11,4.606614494877769,4.664891238320209,13.67878878180955
2019-06-12,4.577353201318611,3.872933470308753,11.710178546544164
2019-06-13,9.150292409008586,3.8976243904499186,8.713183276911506
2019-06-14,12.424284304168843,-0.5272160274690967,7.498482796122204
2019-06-15,10.889013689237062,3.5602402882306947,11.12365515740382
2019-06-16,5.248852435277031,3.1072427703061973,8.795008276154288
2019-06-17,8.515948986577403,-1.120703214041054,9.764187471534475
2019-06-18,4.414588956287519,2.0018470631664274,-7.315235240830418
2019-06-19,9.03379036564019,3.0647877317415713,8.518039948998187
2019-06-20,3.7676652914983384,5.814071263529584,10.82730202608006
2019-06-21,4.696956908849762,3.355543844963644,10.741676635331396
2019-06-22,5.248805805678737,3.315763248986282,11.943201890864081
2019-06-23,4.774499937195292,2.847871349159522,11.969756615735342
2019-06-24,4.003897504178487,3.9702608469783875,10.686727236201094
2019-06-25,6.367700441574792,2.222320848532485,10.833337073814988
2019-06-26,0.453541165933137,2.3321655528906544,5.072034908972683
2019-06-27,6.204782054669656,1.793866044847445,12.025129142529842
2019-06-28,1.8732098953038938,3.0451449687946783,11.947311966975459
2019-06-29,3.010970195721607,3.0754886232568412,8.620996666288448
2019-06-30,6.179575955932583,3.4789222211856545,23.213171135702144
2019-07-01,1.2815928381279411,3.8242639987466216,14.17229770455576
2019-07-02,3.883554243325893,3.925701393309027,3.3245161846194176
2019-07-03,3.5181659049202954,3.7731509114558204,16.084028894013866
2019-07-04,3.727476612017622,2.8578201703607826,13.110461600456729
2019-07-05,2.977801609081978,1.362909602355785,16.24078811929312
2019-07-06,7.650018925663408,1.633658216562173,9.541905671761656
2019-07-07,4.38664714234682,2.0447171723483626,6.103155764898918
2019-07-08,10.462597100157549,2.2374165453439643,6.834378244298882
2019-07-09,6.646056557271006,0.9693175520340747,3.3577488196723664
2019-07-10,11.168291090650381,6.099395525910722,8.28152728801865
2019-07-11,6.2206809253820525,2.6118100746726047,2.4600806120654215
2019-07-12,14.891044326363966,2.636756817739753,9.180429648727513
2019-07-13,6.208480873826129,2.054767976646045,22.282414553843054
2019-07-14,13.393521977673714,1.8687472391003264,8.64167140375813
2019-07-15,10.4607943007896,0.30785485036862925,21.498811272782568
2019-07-16,20.43000254253514,4.374123117777206,8.789441547069698
2019-07-17,3.8279715635896068,0.48323443710180447,8.38007150735397
2019-07-18,1.0856770507992164,0.26475019179104486,8.46126291525705
2019-07-19,8.022047541797189,4.864244178564242,5.661442574445334
2019-07-20,11.270515900777168,1.6402834102921153,7.3465927957779416
2019-07-21,7.436681834595147,1.8665041658438903,11.252091935218221
2019-07-22,7.297346240809354,0.644578063712603,4.655186413523547
2019-07-23,14.525616908208008,2.7898492967131667,7.737315960580705
2019-07-24,15.775456221488298,2.639820198089889,4.9675489795155725
2019-07-25,18.091411636408147,3.7267525215647734,18.804408109142592
2019-07-26,52.15536359481101,1.9135745501765835,5.3009895703057985
2019-07-27,17.15506880754608,3.8473805259226777,7.9976997545320865
2019-07-28,20.447165444658943,1.6924592482264966,8.10743638904873
2019-07-29,23.79743346451226,2.1447753623615373,11.122471784516476
2019-07-30,8.639998688870673,1.668810607310748,-2.1673349973837066
2019-07-31,22.134866367130876,7.530747761996405,10.000756596094565
2019-08-01,21.872093062846773,10.355569023848455,12.67922374694131
2019-08-02,17.089987967997047,9.011063073430211,23.078740093075506
2019-08-03,14.817257971282709,1.2997887358999103,12.071255190831462
2019-08-04,13.01725810701523,1.2627663968988552,10.735107359689588
2019-08-05,11.489939818735872,2.1606378920577116,1.7155359101775622
2019-08-06,13.154580567138712,-1.9540148266864017,11.296003725097004
2019-08-07,15.88386533983026,2.5662992415367425,11.464777394013725
2019-08-08,-0.8924663212155242,2.001831540309491,9.03453380993305
2019-08-09,8.945076440938628,2.639226177339819,14.607221170229803
2019-08-10,9.548170594147237,1.7620727870137691,10.347997607355069
2019-08-11,8.486669531408841,3.9569374722820467,32.060642319386986
2019-08-12,5.372043414442326,3.4596300022886144,16.378929716918858
2019-08-13,3.4567950748956413,3.3832540145426284,14.453814040029968
2019-08-14,-0.6710477373917643,2.5945924461800756,25.47890544351346
2019-08-15,6.717094603901385,2.418243536664047,29.136445271435857
2019-08-16,10.54756678073306,3.4301987605678255,32.270459691434255
2019-08-17,7.115567497732117,3.889942137362217,13.262552995240632
2019-08-18,21.62902607070075,4.089110589056196,12.860597140861803
2019-08-19,9.23855523323471,3.2607905693251715,9.333049229719387
2019-08-20,8.070713926960355,2.857605526714567,19.99093161086794
2019-08-21,4.748344361675868,2.2981834643170895,12.152657630828465
2019-08-22,6.860186428698578,2.7656292437794114,13.917870951229535
2019-08-23,5.94884430490848,8.38088177971122,10.121962055572286
2019-08-24,9.78308651701024,1.7374286871703382,15.447073747412155
2019-08-25,7.224511001663045,1.5711508447273916,9.485268276759633
2019-08-26,10.81859890897542,2.3898116649434797,23.51111272706952
2019-08-27,11.067721033681451,2.6795816294975388,8.421604052304081
2019-08-28,7.896378294767684,2.6924159509889334,7.437947732670427
2019-08-29,6.26756315542692,7.217417747621583,6.365310366094605
2019-08-30,3.5369325614166502,2.2696090685293107,6.893599791107818
2019-08-31,7.1614359556029585,3.777289928687773,8.000529586978628
2019-09-01,7.534164778985421,2.0598703126800495,10.695477240671778
2019-09-02,4.254751188189036,2.7157296908790083,10.20388281225897
2019-09-03,22.98362088635846,1.9547052624866137,27.72905491789109
2019-09-04,15.00868594364916,2.973836368804341,8.05208211670954
2019-09-05,17.478021677004886,4.005156269934514,9.101605330928376
2019-09-06,18.428881006082083,3.199659049709599,10.979224306229662
2019-09-07,10.205411828169087,1.846488566201031,5.024968745927154
2019-09-08,18.20224079834363,3.437187236555831,3.4096109284316203
2019-09-09,8.283330283834552,8.023921885756355,2.8864779250826578
2019-09-10,6.437242704771051,14.57337384527076,9.026285013976322
2019-09-11,3.1835726574507017,2.500087341918273,6.823594382807227
2019-09-12,7.260688414474063,2.4719427024559257,4.083138951298423
2019-09-13,30.271140482286295,1.7481331474280017,4.576856139234013
2019-09-14,19.158312695920074,3.3539836538370285,4.650999159551532
2019-09-15,10.536463810786287,2.9465018335746276,4.20592730698348
2019-09-16,14.679139324230743,2.4917379080223725,4.55814203251734
2019-09-17,11.856933620722396,1.930485112345791,1.4654484763870022
2019-09-18,13.13761489521672,-0.9826627380394206,2.1528395773022817
2019-09-19,7.598830651828225,2.240240484584381,0.39887351695834905
2019-09-20,8.4739902019892,3.1279319755545574,1.994599410815302
2019-09-21,8.810308003658209,4.122727277078199,3.0657059626570673
2019-09-22,7.102686131953085,3.6780297830756385,2.7455513292201372
2019-09-23,7.266636188408646,5.266428444748518,0.6460507050166368
2019-09-24,23.57170925758818,6.000546026199464,-2.2869274896706697
2019-09-25,4.956079715566566,-0.22769986772634354,10.89247310401373
2019-09-26,5.25153271670747,0.42395431477041484,6.052679220278529
2019-09-27,0.6970136675640335,5.7116047499694576,1.213334422556245
2019-09-28,20.88123502874039,3.837212968240815,2.7582663808726733
2019-09-29,5.453559367163502,4.289983826721913,3.5959338916014
2019-09-30,7.429552851988305,4.175585527512262,7.409089207864915
2019-10-01,11.682111814138327,4.696077912710006,3.6103652645024296
2019-10-02,14.629265916940042,4.403208545535132,3.6119399906271665
2019-10-03,12.421992198410969,4.239538485499353,3.7021567154822805
2019-10-04,17.85591330465732,-0.48883527909885194,3.86441944558888
2019-10-05,9.647633395965556,4.441635435468416,2.7888599866645056
2019-10-06,13.540438295595031,4.57572236035219,2.8841825601239437
2019-10-07,14.413592187662713,2.467469941506706,1.807899581222996
2019-10-08,8.121388284378954,-0.025619127489821647,7.109364359450849
2019-10-09,3.0137351901991725,6.20473477781503,1.7158606506502572
2019-10-10,10.669281545510938,4.459693930981601,1.0171940942945987
2019-10-11,13.24022538409824,4.489942762306473,2.7024447043875774
2019-10-12,9.577942278351722,4.727424029248185,2.707392881043291
2019-10-13,11.432292641749694,4.739360975222722,1.8474640304339034
2019-10-14,1.4971618123654276,4.319024035363571,22.82753713063914
2019-10-15,11.773021127064506,3.7890678597690415,2.965444185177
2019-10-16,7.891892346260593,-0.8891092150996149,4.837528092729254
2019-10-17,11.055583558752907,0.6572088109615832,4.2100381822243875
2019-10-18,0.9032494596401706,4.608908557948008,8.706324645359013
2019-10-19,14.500235660742387,4.889240581513612,5.289374652327642
2019-10-20,3.0755963737857206,4.90752925031377,5.4976863309757915
2019-10-21,10.373603931934646,6.845815153706812,23.20353381407861
2019-10-22,3.681261685642412,0.5302779751040982,3.9186094469105126
2019-10-23,3.8897660145487563,5.28211410736155,7.618401667750242
2019-10-24,4.415886586549775,6.071862553373909,12.380629267994294
2019-10-25,5.371147800629726,5.389415122340556,1.7307774638116689
2019-10-26,3.8025616715262847,4.97615192964886,3.783286043243134
2019-10-27,5.490869987909679,4.956734647550846,5.570429415936429
2019-10-28,0.0569145950503156,4.413272620447084,4.046648324358173
2019-10-29,6.2326462336862605,6.04929079406484,1.4970581967115495
2019-10-30,8.03076723068257,4.618620789581291,-0.28207760093480827
2019-10-31,4.770805888354732,4.872166553432593,6.192715245279982
2019-11-01,2.778227326786099,-0.5776030935369507,11.590620886917076
2019-11-02,3.8476614508583546,4.691363743383047,3.3752557768539155
2019-11-03,4.271093319980556,4.5931489272682215,3.188333470384881
2019-11-04,9.753381143210781,9.07094468331395,1.6716110429422837
2019-11-05,5.489634943230089,4.8385881206598,4.49950720632846
2019-11-06,5.21828603768599,9.39574582794147,5.28271774233332
2019-11-07,6.23523161651815,5.779390553907983,-0.6944001323131812
2019-11-08,7.138830714120713,5.5766249235938625,3.724273140363801
2019-11-09,6.910848610579998,4.257525773598236,5.343793339662087
2019-11-10,12.815309491364857,4.195090829534988,3.9406876872240324
2019-11-11,3.344994825218152,3.081355881468115,5.607082300544006
2019-11-12,4.1369083800770845,2.2020838573432457,9.170368950787967
2019-11-13,11.361178662273172,2.730482267996074,4.111476431909017
2019-11-14,6.454921556988138,1.25858819675432,8.219190096844004
2019-11-15,8.415478223185406,2.100494220108507,6.581263766069492
2019-11-16,11.730135573799943,4.189851003193426,6.5654487934097
2019-11-17,4.055215518484726,4.167571270309837,5.304888543300722
2019-11-18,6.0459152598644526,11.666229076118759,6.395996538994869
2019-11-19,9.093731507313702,4.387971321678392,4.081958795595361
2019-11-20,4.028839266314096,2.1940800831945317,8.554250186013956
2019-11-21,17.434613133861763,8.544878801227242,4.776869269055222
2019-11-22,4.559324561056591,5.287997875202513,21.02948055626733
2019-11-23,4.471840663741622,4.210306130091286,2.993159363538488
2019-11-24,12.743458994902753,4.207406669081884,6.854834583534442
2019-11-25,5.417962697699979,6.479376893865673,4.424684098286248
2019-11-26,1.8156928228377958,0.37229935321213903,0.8496726811331725
2019-11-27,5.445764200732339,6.438149520618239,3.129703578301519
2019-11-28,7.375243840103132,4.523424675371471,1.9491132850404909
2019-11-29,-7.42793461447593,4.042368299661067,4.097372109752356
2019-11-30,7.115387262229885,4.154506486805573,6.834606764540798
2019-12-01,4.786694950434624,4.248378235345376,4.373413335790227
2019-12-02,8.628240447878754,9.367230091228144,4.888056618438995
2019-12-03,14.377724573312541,4.838277177127599,8.216543456237016
2019-12-04,19.202083265501788,6.1381555924816285,4.816887915075922
2019-12-05,7.089167827110904,4.8084803691809235,34.11239322911059
2019-12-06,10.871405179591639,8.1701009526301,10.295479288212961
2019-12-07,5.938943390029651,3.3626168246755794,5.638723093948974
2019-12-08,7.294329632077667,3.746420862856648,5.102900204208294
2019-12-09,21.364850587651578,3.425697238160296,7.903084302719977
2019-12-10,9.125210322192572,4.849683996734878,7.434654615831581
2019-12-11,8.146785248038292,3.2142840437741773,5.968689659736302
2019-12-12,7.365455097795887,6.956077843611201,7.125832384699196
2019-12-13,7.028883823632032,1.67274972899413,3.069159704976424
2019-12-14,11.942940978674518,4.400806852101672,6.47254374436477
2019-12-15,12.982702671746926,2.941462535545045,7.792913451023716
2019-12-16,12.644453744793669,0.49295674536131395,6.106087912673695
2019-12-17,35.654814078352324,1.507379160265112,5.570557765939402
2019-12-18,45.273094266888265,6.874777780107142,21.209000044679364
2019-12-19,17.60833717080544,2.7448489090472754,8.849549346339433
2019-12-20,14.377600404674164,2.5787986802556024,6.99384807083617
2019-12-21,11.87708108633179,2.7648599488811083,4.123186147488691
2019-12-22,12.542560389091486,2.553544129670953,7.11538794198873
2019-12-23,12.361316823746671,3.010606094891021,7.269346306532544
2019-12-24,5.641554790231343,0.9817637484324643,-1.0850219772550869
2019-12-25,10.906154588933177,0.9927127350965019,8.75866678021771
2019-12-26,1.5636864680116527,-2.019083390239017,6.805048493814129
2019-12-27,14.954269844292984,3.625643566300776,8.938962906235579
2019-12-28,9.04877138705929,1.7530810152072844,12.506876021462425
2019-12-29,8.978091101375133,2.7190766793463723,8.270253902097927
2019-12-30,3.211353639797925,2.638076341017013,7.8413074007926244
2019-12-31,9.20385935741605,6.907393506845336,10.054756341536006
2020-01-01,0.6805450636324881,1.0980995871439867,-0.556486885951677
2020-01-02,11.950285057792929,2.280728625947615,34.3077169217113
2020-01-03,4.744301314586051,3.3376498369388234,32.443153153827545
2020-01-04,13.562851012323534,3.0724477717461527,23.70480971742673
2020-01-05,10.186479439744012,3.167943213025411,9.964918938797021
2020-01-06,13.048209757753526,0.13146360462467266,12.30040780269103
2020-01-07,17.003822719035817,4.442451228669336,9.943746702733407
2020-01-08,11.860787073696882,4.607439454906064,12.92795387959352
2020-01-09,10.470014045423559,8.71033610051376,9.174966923049421
2020-01-10,11.664984403003015,2.5492855961204777,8.771883817317159
2020-01-11,10.011678267382639,4.450551042880049,7.988358610226595
2020-01-12,6.416649077187298,3.584571227740458,10.90942816970021
2020-01-13,9.184820122463709,-0.546156549692018,10.00292682725536
2020-01-14,7.36945558259897,1.8459589870347766,10.026257978082413
2020-01-15,9.148144531200867,5.4180428801834095,4.774267231297012
2020-01-16,4.108646110645614,5.193467091771179,9.53922533900319
2020-01-17,7.401888755580083,4.718192492058028,9.236887100839978
2020-01-18,5.108235620510285,3.7476405392478056,7.65380680212537
2020-01-19,12.312737468839988,3.6372293338295565,14.420686157652156
2020-01-20,9.42779286233728,3.7769576443549386,5.88429480713451
2020-01-21,10.364192724950442,4.5408941906351314,3.23096797519117
2020-01-22,-1.9510251240454783,3.248514134449559,3.6936471666660355
2020-01-23,14.042008584301081,2.6334129179123447,16.751369734368822
2020-01-24,9.250452173845835,2.4559357465928153,7.45651595491657
2020-01-25,7.150352450449856,3.068880190297037,7.61222757083225
2020-01-26,6.536583991924001,3.6070811815668655,7.311108552446848
2020-01-27,19.395812320612652,3.369732367220669,3.943473027088883
2020-01-28,4.700173790139898,2.00432246323048,14.259877357048518
2020-01-29,5.911694876765792,11.728436126335483,11.39394881873615
2020-01-30,4.337576731416743,1.7420699429604274,10.372541398297358
2020-01-31,0.27652902255562584,5.5046292751045085,9.432673140061732
2020-02-01,7.767049122733835,3.149429956353088,9.581955795376839
2020-02-02,2.813170847595872,3.4858480275956696,9.587583697096946
2020-02-03,5.327365461734944,4.505680141464163,10.243978557057488
2020-02-04,5.79721432529456,5.682401782116891,10.36763667484897
2020-02-05,7.588955342456965,3.944910755427629,9.60287028263543
2020-02-06,4.489852954149677,4.551909181904665,7.094366464353149
2020-02-07,13.341918520384448,3.648309507989199,7.685379427298601
2020-02-08,8.121614789105333,4.2415919705253895,7.045961658679323
2020-02-09,12.494748452099799,3.5568588002523285,9.331764653963626
2020-02-10,27.08775353527449,2.974622515902079,11.080534244195425
2020-02-11,9.784576553308627,2.2826621217182987,8.037795504740235
2020-02-12,7.073076972247409,1.5351485520040438,17.386827135148888
2020-02-13,9.205420002445688,4.376732927900742,9.46760701099731
2020-02-14,5.5108012892348235,2.6314283025331457,19.077093491111494
2020-02-15,5.039577208759968,3.3416791246019364,14.374908928764015
2020-02-16,12.110408409487693,3.7194124884346715,10.840251302560787
2020-02-17,6.6027979965376185,-0.4650784088538973,-5.151070941297702
2020-02-18,4.525884609654762,4.607783334087806,12.150765976182363
2020-02-19,-3.9913486791187234,4.808902655710264,11.875330632401766
2020-02-20,7.7533663003796605,2.2741557766372593,15.20290684590085
2020-02-21,5.324294004021882,-1.5039432533084693,14.872423245855927
2020-02-22,8.20581451657792,3.351360565870788,22.16717438960839
2020-02-23,3.325800511871721,4.100867530359803,16.108201025614157
2020-02-24,26.443643337758076,3.4210116334833636,14.099942403205283
2020-02-25,27.204604420685783,-0.03832192900252607,13.84134285828683
2020-02-26,3.9850767285482895,5.258680504156397,3.547309691848594
2020-02-27,25.063463227968324,4.23462753564406,14.754503618165089
2020-02-28,11.434235295643646,5.431738430057005,17.890777178133064
2020-02-29,7.194957259213115,4.3303021012995355,14.772921947351707
2020-03-01,6.668050188619249,4.490722765645239,13.170934034357327
2020-03-02,7.143635035252001,0.4064360722416849,17.469337898229437
2020-03-03,8.821467817425473,4.325058840268045,19.39527917340329
2020-03-04,10.816709843255026,3.715334523241793,19.21430567801967
2020-03-05,7.500814238796246,5.181334933001529,7.302829955609084
2020-03-06,6.502912608937201,4.312513053116913,18.055216671811674
2020-03-07,8.215650629952155,5.273452211478837,21.530525055904068
2020-03-08,10.137680539235278,4.900208679873709,23.253320150947296
2020-03-09,9.797399299276064,5.33895592145381,22.810477229439677
