,chef/chef,hashicorp/terraform,pulumi/pulumi
2017-04-26,0.8149952288607754,6.205403775350099,0.09285252562563492
2017-04-27,2.8738187582725403,0.11677825192201396,9.22450518669006
2017-04-28,6.3107935481885065,-8.054151212768758,23.630667651676056
2017-04-29,4.0839027918859845,-8.269697008442048,7.30293655923908
2017-04-30,4.818388894019146,-0.004920220886585724,5.360467263828609
2017-05-01,-0.16787484224458993,8.104295344330268,6.948379351740696
2017-05-02,2.265975621017638,14.081673394713768,2.4401914611998645
2017-05-03,0.8149952288607754,-5.725763827188963,0.09285252562563492
2017-05-04,0.8738187582725403,14.880846855437639,5.2245051866900605
2017-05-05,-0.6892064518114938,6.700762117309363,-1.3693323483239448
2017-05-06,4.0839027918859845,-11.62602025062955,4.30293655923908
2017-05-07,4.818388894019146,-0.2946998839725232,2.3604672638286086
2017-05-08,7.83212515775541,-1.1536239671931696,0.9483793517406962
2017-05-09,0.26597562101763783,23.40024639276064,-0.5598085388001354
2017-05-10,4.814995228860775,0.6204123202719742,0.09285252562563492
2017-05-11,5.87381875827254,35.30826079586733,-1.7754948133099395
2017-05-12,19.310793548188506,-17.452375089721883,-1.3693323483239448
2017-05-13,4.0839027918859845,-2.0970438101998603,3.30293655923908
2017-05-14,4.818388894019146,0.7662589783321643,7.360467263828609
2017-05-15,3.83212515775541,13.95166167733808,1.9483793517406962
2017-05-16,2.265975621017638,20.301094781432514,3.4401914611998645
2017-05-17,-2.1850047711392246,-0.8709664639077133,0.09285252562563492
2017-05-18,-2.1261812417274597,17.12730681637514,4.2245051866900605
2017-05-19,-1.6892064518114938,3.731005037231238,3.630667651676055
2017-05-20,7.0839027918859845,-10.484174547504548,1.30293655923908
2017-05-21,4.818388894019146,-1.4887459044803357,2.3604672638286086
2017-05-22,-0.16787484224458993,28.523362727142764,6.948379351740696
2017-05-23,8.265975621017638,-12.687598455872166,3.4401914611998645
2017-05-24,5.814995228860775,16.37672945894385,15.092852525625634
2017-05-25,14.87381875827254,5.660845634734514,5.2245051866900605
2017-05-26,12.310793548188506,-17.237744962768762,-0.3693323483239448
2017-05-27,4.0839027918859845,0.8746206185110754,1.30293655923908
2017-05-28,4.818388894019146,4.843437933410289,2.3604672638286086
2017-05-29,1.83212515775541,-5.48242035391192,0.9483793517406962
2017-05-30,-2.734024378982362,32.737770806823136,0.44019146119986463
2017-05-31,11.814995228860775,6.898290127889162,4.092852525625635
2017-06-01,5.87381875827254,-3.4207431103826735,28.22450518669006
2017-06-02,6.3107935481885065,-2.6988197918703243,10.630667651676056
2017-06-03,4.0839027918859845,-0.8043039420357978,9.30293655923908
2017-06-04,4.818388894019146,1.2557304138790393,10.360467263828609
2017-06-05,-0.16787484224458993,31.841905207611514,3.948379351740696
2017-06-06,-2.734024378982362,0.05461956170595883,5.4401914611998645
2017-06-07,0.8149952288607754,-6.909693270548338,5.092852525625635
2017-06-08,7.87381875827254,-13.486813667023299,7.2245051866900605
2017-06-09,5.3107935481885065,98.0266745928953,7.630667651676055
2017-06-10,4.0839027918859845,-41.853559313129544,5.30293655923908
2017-06-11,4.818388894019146,-13.096274591003771,2.3604672638286086
2017-06-12,1.83212515775541,0.01577910897870538,3.948379351740696
2017-06-13,-2.734024378982362,-8.879569281067486,18.440191461199866
2017-06-14,-2.1850047711392246,-13.588007479532717,8.092852525625634
2017-06-15,-2.1261812417274597,-0.5898562695623637,5.2245051866900605
2017-06-16,3.3107935481885065,5.906786287231238,12.630667651676056
2017-06-17,4.0839027918859845,4.031236829448575,3.30293655923908
2017-06-18,4.818388894019146,1.8843162293087286,2.3604672638286086
2017-06-19,6.83212515775541,-9.025282292388482,-0.05162064825930374
2017-06-20,2.265975621017638,4.771767388854393,5.4401914611998645
2017-06-21,-0.18500477113922464,-1.7842812832436525,13.092852525625634
2017-06-22,-2.1261812417274597,10.02862822750795,6.2245051866900605
2017-06-23,-1.6892064518114938,-2.3429543133546984,5.630667651676055
2017-06-24,4.0839027918859845,9.692369641948577,2.30293655923908
2017-06-25,4.818388894019146,2.5983054871212286,6.360467263828609
2017-06-26,-0.16787484224458993,-5.824903874419733,3.948379351740696
2017-06-27,-2.734024378982362,14.480660211120018,8.440191461199865
2017-06-28,-0.18500477113922464,-19.443537264688967,3.0928525256256347
2017-06-29,-2.1261812417274597,-1.4796115185858016,1.2245051866900605
2017-06-30,8.310793548188506,-5.578885709839074,-1.3693323483239448
2017-07-01,4.0839027918859845,13.064256848979825,5.30293655923908
2017-07-02,4.818388894019146,5.929497503722792,2.3604672638286086
2017-07-03,1.83212515775541,-6.6070541429744205,-0.05162064825930374
2017-07-04,-2.734024378982362,-5.83554767462217,-0.5598085388001354
2017-07-05,6.814995228860775,8.235112637654783,1.092852525625635
2017-07-06,5.87381875827254,3.7117031786798247,1.2245051866900605
2017-07-07,-0.6892064518114938,-7.796186124878136,3.630667651676055
2017-07-08,4.0839027918859845,11.374849500347013,3.30293655923908
2017-07-09,4.818388894019146,5.409981512511854,3.3604672638286086
2017-07-10,14.83212515775541,-10.917021183990045,0.9483793517406962
2017-07-11,8.265975621017638,-2.046591986145607,-0.5598085388001354
2017-07-12,-1.1850047711392246,-7.4119973476967775,3.0928525256256347
2017-07-13,2.8738187582725403,0.0802181933282613,3.2245051866900605
2017-07-14,5.3107935481885065,-0.7036415692140738,5.630667651676055
2017-07-15,4.0839027918859845,13.594225110698575,4.30293655923908
2017-07-16,4.818388894019146,6.688942694152479,4.360467263828609
2017-07-17,3.83212515775541,-0.05373993399004551,3.948379351740696
2017-07-18,0.26597562101763783,0.5819480529168928,2.4401914611998645
2017-07-19,-2.1850047711392246,-2.6772561367592775,0.09285252562563492
2017-07-20,7.87381875827254,-3.5679751660467387,2.2245051866900605
2017-07-21,5.3107935481885065,-4.349103605346887,16.630667651676056
2017-07-22,4.0839027918859845,16.85486048667514,1.30293655923908
2017-07-23,6.818388894019146,3.9408958191524786,5.360467263828609
2017-07-24,7.83212515775541,-2.1201461839900455,-0.05162064825930374
2017-07-25,-0.7340243789823622,-5.611960638489357,2.4401914611998645
2017-07-26,0.8149952288607754,-9.067942171915528,0.09285252562563492
2017-07-27,2.8738187582725403,1.4292324755548238,-1.7754948133099395
2017-07-28,-1.6892064518114938,-4.000333463745323,-1.3693323483239448
2017-07-29,6.0839027918859845,14.105898084331388,1.30293655923908
2017-07-30,4.818388894019146,6.560570501769666,2.3604672638286086
2017-07-31,6.83212515775541,-7.2160324144587955,0.9483793517406962
2017-08-01,-2.734024378982362,1.9714439025262682,2.4401914611998645
2017-08-02,-2.1850047711392246,2.10013338960791,7.092852525625635
2017-08-03,-2.1261812417274597,4.617403862273575,-0.7754948133099395
2017-08-04,1.3107935481885062,-5.819623624878137,-0.3693323483239448
2017-08-05,4.0839027918859845,10.316255750347013,4.30293655923908
2017-08-06,4.818388894019146,5.1062705750118536,7.360467263828609
2017-08-07,1.83212515775541,0.9125686597599554,-0.05162064825930374
2017-08-08,3.265975621017638,-6.162894476379982,-0.5598085388001354
2017-08-09,1.8149952288607754,1.000920743123535,0.09285252562563492
2017-08-10,8.87381875827254,-1.4978915478826762,-0.7754948133099395
2017-08-11,18.310793548188506,-6.171888029175012,-1.3693323483239448
2017-08-12,4.0839027918859845,12.349291028667325,1.30293655923908
2017-08-13,7.818388894019146,9.749153875793102,2.3604672638286086
2017-08-14,2.83212515775541,-5.7217086839900455,-0.05162064825930374
2017-08-15,-0.7340243789823622,4.069374810729393,-0.5598085388001354
2017-08-16,5.814995228860775,8.53819796480322,0.09285252562563492
2017-08-17,6.87381875827254,-2.637616279327987,-1.7754948133099395
2017-08-18,-1.6892064518114938,-12.323148405151574,1.6306676516760552
2017-08-19,4.0839027918859845,13.883714856792325,3.30293655923908
2017-08-20,4.818388894019146,11.109032415832164,2.3604672638286086
2017-08-21,-0.16787484224458993,-6.9786666918025455,-0.05162064825930374
2017-08-22,-2.734024378982362,0.6781089415887678,-0.5598085388001354
2017-08-23,-1.1850047711392246,-7.127710848673339,0.09285252562563492
2017-08-24,2.8738187582725403,-4.892834785187363,-1.7754948133099395
2017-08-25,5.3107935481885065,-6.513501798706262,17.630667651676056
2017-08-26,7.0839027918859845,15.562380017925138,1.30293655923908
2017-08-27,4.818388894019146,6.965508245910292,5.360467263828609
2017-08-28,12.83212515775541,6.000764460541205,-0.05162064825930374
2017-08-29,6.265975621017638,-12.38236163946592,1.4401914611998645
2017-08-30,-2.1850047711392246,1.6668600741782225,7.092852525625635
2017-08-31,2.8738187582725403,-6.530682685577989,4.2245051866900605
2017-09-01,6.3107935481885065,-5.733899747925012,-1.3693323483239448
2017-09-02,7.0839027918859845,26.84326380698764,2.30293655923908
2017-09-03,5.818388894019146,0.5813071961056036,2.3604672638286086
2017-09-04,1.83212515775541,-10.795027165435357,39.9483793517407
2017-09-05,-2.734024378982362,0.10921550897158072,14.440191461199865
2017-09-06,18.814995228860774,0.788457364217285,10.092852525625634
2017-09-07,2.8738187582725403,-2.3445559765936137,13.22450518669006
2017-09-08,7.3107935481885065,7.349809968871863,4.630667651676055
2017-09-09,6.0839027918859845,8.939623059917327,8.30293655923908
2017-09-10,4.818388894019146,3.5198142761837286,6.360467263828609
2017-09-11,4.83212515775541,0.4095779371037054,6.948379351740696
2017-09-12,9.265975621017638,-10.321280706848732,1.4401914611998645
2017-09-13,-0.18500477113922464,-4.07900479398584,0.09285252562563492
2017-09-14,4.87381875827254,10.43976104000795,2.2245051866900605
2017-09-15,7.3107935481885065,-2.106366788940637,0.6306676516760552
2017-09-16,6.0839027918859845,8.3802663704642,1.30293655923908
2017-09-17,5.818388894019146,4.632591986144666,3.3604672638286086
2017-09-18,33.832125157755414,-5.2200912523494205,1.9483793517406962
2017-09-19,-2.734024378982362,-0.21480487677060722,-0.5598085388001354
2017-09-20,0.8149952288607754,-8.777109652384278,2.0928525256256347
2017-09-21,-2.1261812417274597,-2.9310427929998637,4.2245051866900605
2017-09-22,6.3107935481885065,-5.003369962768762,10.630667651676056
2017-09-23,4.0839027918859845,17.134477796245452,7.30293655923908
2017-09-24,4.818388894019146,5.8480918640743536,2.3604672638286086
2017-09-25,12.83212515775541,-6.2685836839900455,2.948379351740696
2017-09-26,9.265975621017638,7.440407525573143,-0.5598085388001354
2017-09-27,4.814995228860775,-13.038645296915528,0.09285252562563492
2017-09-28,20.87381875827254,8.769747612273573,3.2245051866900605
2017-09-29,11.310793548188506,2.774980867309364,-1.3693323483239448
2017-09-30,5.0839027918859845,7.456224622417325,4.30293655923908
2017-10-01,4.818388894019146,6.5735862488399786,3.3604672638286086
2017-10-02,0.8321251577554101,7.68127593515058,12.948379351740696
2017-10-03,10.265975621017638,-9.522666204895607,11.440191461199865
2017-10-04,1.8149952288607754,12.308919400350096,2.0928525256256347
2017-10-05,2.8738187582725403,-16.736813667023302,0.22450518669006048
2017-10-06,9.310793548188506,-0.19535604675313634,0.6306676516760552
2017-10-07,4.0839027918859845,10.157228650737638,2.30293655923908
2017-10-08,4.818388894019146,9.94133832403529,4.360467263828609
2017-10-09,4.83212515775541,-12.690275578521295,-0.05162064825930374
2017-10-10,3.265975621017638,-3.402396429504982,19.440191461199866
2017-10-11,-0.18500477113922464,-7.0294595058999025,5.092852525625635
2017-10-12,-2.1261812417274597,-2.685910346710801,3.2245051866900605
2017-10-13,1.3107935481885062,-4.967664396362511,3.630667651676055
2017-10-14,4.0839027918859845,17.265306653667327,2.30293655923908
2017-10-15,4.818388894019146,6.766075872863417,5.360467263828609
2017-10-16,1.83212515775541,-8.89703217031817,8.948379351740696
2017-10-17,1.2659756210176378,10.18129802850283,11.440191461199865
2017-10-18,-2.1850047711392246,-12.940607577188965,7.092852525625635
2017-10-19,4.87381875827254,9.963854667937637,7.2245051866900605
2017-10-20,0.31079354818850624,-4.609708463745324,8.630667651676056
2017-10-21,4.0839027918859845,16.91430872886264,5.30293655923908
2017-10-22,4.818388894019146,2.444268011535291,7.360467263828609
2017-10-23,0.8321251577554101,-8.631544499419732,8.948379351740696
2017-10-24,-2.734024378982362,-4.878409613098732,6.4401914611998645
2017-10-25,2.8149952288607754,8.515080899373533,4.092852525625635
2017-10-26,4.87381875827254,0.8562802050470113,2.2245051866900605
2017-10-27,6.3107935481885065,78.75004800598124,14.630667651676056
2017-10-28,4.0839027918859845,-26.69660740883267,5.30293655923908
2017-10-29,4.818388894019146,-5.8831093078006464,4.360467263828609
2017-10-30,1.83212515775541,-4.93609467031817,6.948379351740696
2017-10-31,-2.734024378982362,-11.437308538879982,16.440191461199866
2017-11-01,-2.1850047711392246,35.81384798921728,2.0928525256256347
2017-11-02,0.8738187582725403,-9.827572944367049,15.22450518669006
2017-11-03,0.31079354818850624,-2.301648771362512,4.630667651676055
2017-11-04,8.083902791885984,-0.6509836295357996,5.30293655923908
2017-11-05,4.818388894019146,1.5465476746212286,2.3604672638286086
2017-11-06,5.83212515775541,-1.7785171556697321,12.948379351740696
2017-11-07,-2.734024378982362,-5.786338079895607,0.44019146119986463
2017-11-08,-1.1850047711392246,5.823094815389159,2.0928525256256347
2017-11-09,-2.1261812417274597,3.9220913622735747,1.2245051866900605
2017-11-10,-1.6892064518114938,-13.880017911987512,0.6306676516760552
2017-11-11,6.0839027918859845,10.827501477886075,3.30293655923908
2017-11-12,5.818388894019146,4.763085150207166,3.3604672638286086
2017-11-13,0.8321251577554101,-11.29534760000567,1.9483793517406962
2017-11-14,-2.734024378982362,1.6483085265497057,6.4401914611998645
2017-11-15,9.814995228860775,-6.6535134609780275,4.092852525625635
2017-11-16,1.8738187582725403,1.9520443652032613,3.2245051866900605
2017-11-17,0.31079354818850624,-7.381513273315637,2.630667651676055
2017-11-18,6.0839027918859845,14.733019056011075,1.30293655923908
2017-11-19,4.818388894019146,7.734200262511854,5.360467263828609
2017-11-20,2.83212515775541,0.3759475660099554,10.948379351740696
2017-11-21,-0.7340243789823622,-8.122153509583107,4.4401914611998645
2017-11-22,8.814995228860775,-7.9381203945717775,6.092852525625635
2017-11-23,2.8738187582725403,-3.2348758008123637,3.2245051866900605
2017-11-24,-1.6892064518114938,-4.311154996948449,-0.3693323483239448
2017-11-25,4.0839027918859845,16.31573695151889,4.30293655923908
2017-11-26,4.818388894019146,7.3307273621212286,10.360467263828609
2017-11-27,9.83212515775541,-9.79388275625567,0.9483793517406962
2017-11-28,14.265975621017638,6.72048259881533,7.4401914611998645
2017-11-29,12.814995228860775,-4.835932284220215,14.092852525625634
2017-11-30,-1.1261812417274597,-2.406186225617051,4.2245051866900605
2017-12-01,17.310793548188506,-2.0261360760500113,3.630667651676055
2017-12-02,4.0839027918859845,12.999925794292325,4.30293655923908
2017-12-03,4.818388894019146,6.227867865050917,7.360467263828609
2017-12-04,3.83212515775541,-8.420927433990045,2.948379351740696
2017-12-05,2.265975621017638,23.302651177916893,5.4401914611998645
2017-12-06,10.814995228860775,-13.39917996488428,2.0928525256256347
2017-12-07,25.87381875827254,-2.6249209668279887,2.2245051866900605
