,rails/rails,django/django,laravel/framework
2017-08-20,21.494613229907348,2.9093945270415866,9.245351986948625
2017-08-21,19.576168929110104,6.595291962939021,23.463300704897343
2017-08-22,32.18605903900021,6.924962292609351,4.856157847754487
2017-08-23,12.626265890971773,6.7721396250808015,16.31257887770493
2017-08-24,16.570243482008188,3.4808230984701574,30.91481977406347
2017-08-25,14.2985347985348,0.5592544710191769,28.152915012158708
2017-08-26,19.248114630467573,5.758134022839905,23.054875796472437
2017-08-27,19.494613229907348,3.9093945270415866,13.245351986948625
2017-08-28,6.576168929110105,0.5952919629390218,8.463300704897343
2017-08-29,19.186059039000217,0.9249622926093513,5.856157847754487
2017-08-30,4.626265890971773,0.7721396250808015,22.31257887770493
2017-08-31,10.570243482008188,6.480823098470157,25.91481977406347
2017-09-01,25.2985347985348,2.5592544710191767,22.152915012158708
2017-09-02,16.248114630467573,11.758134022839904,18.054875796472437
2017-09-03,6.494613229907348,6.909394527041586,12.245351986948625
2017-09-04,5.576168929110105,12.595291962939022,13.463300704897343
2017-09-05,3.1860590390002157,14.92496229260935,17.856157847754485
2017-09-06,5.626265890971773,8.7721396250808,37.31257887770493
2017-09-07,11.570243482008188,1.4808230984701574,12.914819774063472
2017-09-08,2.2985347985347984,5.559254471019177,5.15291501215871
2017-09-09,5.2481146304675725,5.758134022839905,7.054875796472436
2017-09-10,3.4946132299073476,3.9093945270415866,7.245351986948625
2017-09-11,2.5761689291101053,8.595291962939022,11.463300704897343
2017-09-12,2.1860590390002157,3.9249622926093513,6.856157847754487
2017-09-13,9.626265890971773,1.7721396250808015,31.31257887770493
2017-09-14,8.570243482008188,2.4808230984701574,8.914819774063472
2017-09-15,10.2985347985348,2.5592544710191767,2.1529150121587093
2017-09-16,13.248114630467573,3.758134022839905,5.054875796472436
2017-09-17,24.494613229907348,3.9093945270415866,8.245351986948625
2017-09-18,18.576168929110104,7.595291962939021,8.463300704897343
2017-09-19,9.186059039000215,2.9249622926093513,29.856157847754485
2017-09-20,14.626265890971773,3.7721396250808015,19.31257887770493
2017-09-21,5.570243482008188,5.480823098470157,33.914819774063474
2017-09-22,8.2985347985348,23.559254471019177,8.15291501215871
2017-09-23,11.248114630467573,0.7581340228399049,13.054875796472436
2017-09-24,25.494613229907348,5.909394527041586,7.245351986948625
2017-09-25,12.576168929110105,7.595291962939021,8.463300704897343
2017-09-26,16.186059039000217,-0.07503770739064874,7.856157847754487
2017-09-27,14.626265890971773,5.7721396250808015,5.3125788777049285
2017-09-28,5.570243482008188,8.480823098470157,3.914819774063472
2017-09-29,8.2985347985348,8.559254471019177,15.15291501215871
2017-09-30,14.248114630467573,5.758134022839905,6.054875796472436
2017-10-01,3.4946132299073476,3.9093945270415866,9.245351986948625
2017-10-02,3.5761689291101053,7.595291962939021,10.463300704897343
2017-10-03,7.186059039000216,2.9249622926093513,5.856157847754487
2017-10-04,4.626265890971773,1.7721396250808015,-1.6874211222950715
2017-10-05,7.570243482008188,4.480823098470157,-1.085180225936528
2017-10-06,7.298534798534798,3.5592544710191767,5.15291501215871
2017-10-07,11.248114630467573,0.7581340228399049,12.054875796472436
2017-10-08,21.494613229907348,2.9093945270415866,5.245351986948625
2017-10-09,13.576168929110105,5.595291962939021,2.463300704897343
2017-10-10,4.186059039000216,1.9249622926093513,3.8561578477544862
2017-10-11,1.626265890971773,-1.2278603749191985,0.31257887770492854
2017-10-12,9.570243482008188,7.480823098470157,-1.085180225936528
2017-10-13,20.2985347985348,10.559254471019177,7.15291501215871
2017-10-14,8.248114630467573,2.758134022839905,6.054875796472436
2017-10-15,14.494613229907348,3.9093945270415866,5.245351986948625
2017-10-16,0.5761689291101053,1.5952919629390219,8.463300704897343
2017-10-17,6.186059039000216,2.9249622926093513,11.856157847754487
2017-10-18,15.626265890971773,0.7721396250808015,3.3125788777049285
2017-10-19,6.570243482008188,3.4808230984701574,7.9148197740634725
2017-10-20,9.2985347985348,7.559254471019177,2.1529150121587093
2017-10-21,17.248114630467573,2.758134022839905,5.054875796472436
2017-10-22,7.494613229907348,5.909394527041586,13.245351986948625
2017-10-23,35.5761689291101,1.5952919629390219,2.463300704897343
2017-10-24,15.186059039000215,1.9249622926093513,1.8561578477544862
2017-10-25,13.626265890971773,6.7721396250808015,10.31257887770493
2017-10-26,7.570243482008188,-0.5191769015298426,-3.085180225936528
2017-10-27,10.2985347985348,0.5592544710191769,5.15291501215871
2017-10-28,17.248114630467573,5.758134022839905,7.054875796472436
2017-10-29,0.4946132299073477,3.9093945270415866,7.245351986948625
2017-10-30,4.576168929110105,2.595291962939022,7.4633007048973425
2017-10-31,7.186059039000216,3.9249622926093513,7.856157847754487
2017-11-01,11.626265890971773,4.7721396250808015,5.3125788777049285
2017-11-02,8.570243482008188,4.480823098470157,10.914819774063472
2017-11-03,11.2985347985348,1.559254471019177,6.15291501215871
2017-11-04,10.248114630467573,5.758134022839905,7.054875796472436
2017-11-05,10.494613229907348,2.9093945270415866,10.245351986948625
2017-11-06,22.576168929110104,2.595291962939022,14.463300704897343
2017-11-07,9.186059039000215,8.92496229260935,10.856157847754487
2017-11-08,16.626265890971773,2.7721396250808015,1.3125788777049285
2017-11-09,39.57024348200819,0.48082309847015736,4.9148197740634725
2017-11-10,27.2985347985348,0.5592544710191769,3.1529150121587093
2017-11-11,5.2481146304675725,0.7581340228399049,4.054875796472436
2017-11-12,6.494613229907348,7.909394527041586,4.245351986948625
2017-11-13,20.576168929110104,1.5952919629390219,1.463300704897343
2017-11-14,25.186059039000217,1.9249622926093513,2.8561578477544862
2017-11-15,14.626265890971773,2.7721396250808015,3.3125788777049285
2017-11-16,8.570243482008188,1.4808230984701574,10.914819774063472
2017-11-17,7.298534798534798,3.5592544710191767,5.15291501215871
2017-11-18,8.248114630467573,0.7581340228399049,6.054875796472436
2017-11-19,10.494613229907348,4.909394527041586,5.245351986948625
2017-11-20,3.5761689291101053,0.5952919629390218,4.4633007048973425
2017-11-21,17.186059039000217,2.9249622926093513,1.8561578477544862
2017-11-22,8.626265890971773,-0.22786037491919853,13.31257887770493
2017-11-23,1.570243482008188,1.4808230984701574,-0.08518022593652796
2017-11-24,11.2985347985348,1.559254471019177,2.1529150121587093
2017-11-25,23.248114630467573,0.7581340228399049,5.054875796472436
2017-11-26,13.494613229907348,3.9093945270415866,11.245351986948625
2017-11-27,28.576168929110104,0.5952919629390218,5.4633007048973425
2017-11-28,16.186059039000217,2.9249622926093513,0.8561578477544862
2017-11-29,17.626265890971773,0.7721396250808015,4.3125788777049285
2017-11-30,13.570243482008188,0.48082309847015736,6.9148197740634725
2017-12-01,13.2985347985348,3.5592544710191767,8.15291501215871
2017-12-02,14.248114630467573,8.758134022839904,11.054875796472436
2017-12-03,14.494613229907348,2.9093945270415866,10.245351986948625
2017-12-04,0.5761689291101053,4.595291962939021,17.463300704897343
2017-12-05,17.186059039000217,4.924962292609351,6.856157847754487
2017-12-06,9.626265890971773,5.7721396250808015,5.3125788777049285
2017-12-07,9.570243482008188,6.480823098470157,9.914819774063472
2017-12-08,10.2985347985348,5.559254471019177,16.152915012158708
2017-12-09,9.248114630467573,0.7581340228399049,9.054875796472436
2017-12-10,4.494613229907348,2.9093945270415866,7.245351986948625
2017-12-11,12.576168929110105,1.5952919629390219,5.4633007048973425
2017-12-12,20.186059039000217,-1.0750377073906487,3.8561578477544862
2017-12-13,18.626265890971773,3.7721396250808015,5.3125788777049285
2017-12-14,14.570243482008188,-0.5191769015298426,9.914819774063472
2017-12-15,28.2985347985348,-0.44074552898082314,4.15291501215871
2017-12-16,9.248114630467573,1.758134022839905,14.054875796472436
2017-12-17,13.494613229907348,2.9093945270415866,8.245351986948625
2017-12-18,7.576168929110105,2.595291962939022,7.4633007048973425
2017-12-19,13.186059039000215,0.9249622926093513,4.856157847754487
2017-12-20,8.626265890971773,3.7721396250808015,3.3125788777049285
2017-12-21,8.570243482008188,0.48082309847015736,-1.085180225936528
2017-12-22,14.2985347985348,5.559254471019177,5.15291501215871
2017-12-23,6.2481146304675725,1.758134022839905,5.054875796472436
2017-12-24,2.4946132299073476,2.9093945270415866,6.245351986948625
2017-12-25,5.576168929110105,0.5952919629390218,1.463300704897343
2017-12-26,3.1860590390002157,6.924962292609351,13.856157847754487
2017-12-27,9.626265890971773,4.7721396250808015,-0.6874211222950715
2017-12-28,5.570243482008188,6.480823098470157,2.914819774063472
2017-12-29,7.298534798534798,3.5592544710191767,13.15291501215871
2017-12-30,8.248114630467573,9.758134022839904,5.054875796472436
2017-12-31,16.494613229907348,2.9093945270415866,10.245351986948625
2018-01-01,1.5761689291101053,-0.40470803706097824,3.463300704897343
2018-01-02,5.186059039000216,6.924962292609351,21.856157847754485
2018-01-03,7.626265890971773,8.7721396250808,10.31257887770493
2018-01-04,9.570243482008188,3.4808230984701574,7.9148197740634725
2018-01-05,6.298534798534798,6.559254471019177,17.152915012158708
2018-01-06,5.2481146304675725,1.758134022839905,21.054875796472437
2018-01-07,18.494613229907348,4.909394527041586,5.245351986948625
2018-01-08,7.576168929110105,2.595291962939022,4.4633007048973425
2018-01-09,8.186059039000215,1.9249622926093513,18.856157847754485
2018-01-10,17.626265890971773,4.7721396250808015,3.3125788777049285
2018-01-11,6.570243482008188,5.480823098470157,3.914819774063472
2018-01-12,10.2985347985348,5.559254471019177,12.15291501215871
2018-01-13,7.2481146304675725,6.758134022839905,16.054875796472437
2018-01-14,6.494613229907348,3.9093945270415866,9.245351986948625
2018-01-15,1.5761689291101053,2.595291962939022,10.463300704897343
2018-01-16,0.1860590390002156,-1.0750377073906487,17.856157847754485
2018-01-17,9.626265890971773,2.7721396250808015,9.31257887770493
2018-01-18,20.570243482008188,3.4808230984701574,12.914819774063472
2018-01-19,7.298534798534798,0.5592544710191769,14.15291501215871
2018-01-20,8.248114630467573,5.758134022839905,9.054875796472436
2018-01-21,2.4946132299073476,4.909394527041586,12.245351986948625
2018-01-22,21.576168929110104,-0.40470803706097824,0.463300704897343
2018-01-23,8.186059039000215,2.9249622926093513,7.856157847754487
2018-01-24,10.626265890971773,5.7721396250808015,-1.6874211222950715
2018-01-25,9.570243482008188,1.4808230984701574,3.914819774063472
2018-01-26,19.2985347985348,0.5592544710191769,8.15291501215871
2018-01-27,7.2481146304675725,6.758134022839905,7.054875796472436
2018-01-28,11.494613229907348,2.9093945270415866,7.245351986948625
2018-01-29,12.576168929110105,1.5952919629390219,9.463300704897343
2018-01-30,13.186059039000215,3.9249622926093513,6.856157847754487
2018-01-31,10.626265890971773,11.7721396250808,6.3125788777049285
2018-02-01,8.570243482008188,6.480823098470157,5.9148197740634725
2018-02-02,7.298534798534798,2.5592544710191767,13.15291501215871
2018-02-03,8.248114630467573,1.758134022839905,11.054875796472436
2018-02-04,6.494613229907348,2.9093945270415866,10.245351986948625
2018-02-05,3.5761689291101053,5.595291962939021,11.463300704897343
2018-02-06,6.186059039000216,1.9249622926093513,5.856157847754487
2018-02-07,9.626265890971773,4.7721396250808015,8.31257887770493
2018-02-08,11.570243482008188,2.4808230984701574,9.914819774063472
2018-02-09,8.2985347985348,0.5592544710191769,8.15291501215871
2018-02-10,8.248114630467573,6.758134022839905,9.054875796472436
2018-02-11,5.494613229907348,4.909394527041586,7.245351986948625
2018-02-12,12.576168929110105,7.595291962939021,4.4633007048973425
2018-02-13,6.186059039000216,1.9249622926093513,6.856157847754487
2018-02-14,35.62626589097177,0.7721396250808015,4.3125788777049285
2018-02-15,14.570243482008188,4.480823098470157,3.914819774063472
2018-02-16,9.2985347985348,1.559254471019177,8.15291501215871
2018-02-17,28.248114630467573,0.7581340228399049,6.054875796472436
2018-02-18,21.494613229907348,2.9093945270415866,4.245351986948625
2018-02-19,11.576168929110105,1.5952919629390219,7.4633007048973425
2018-02-20,5.186059039000216,0.9249622926093513,11.856157847754487
2018-02-21,8.626265890971773,7.7721396250808015,9.31257887770493
2018-02-22,13.570243482008188,0.48082309847015736,11.914819774063472
2018-02-23,15.2985347985348,4.559254471019177,9.15291501215871
2018-02-24,13.248114630467573,2.758134022839905,7.054875796472436
2018-02-25,8.494613229907348,3.9093945270415866,6.245351986948625
2018-02-26,10.576168929110105,4.595291962939021,9.463300704897343
2018-02-27,20.186059039000217,-0.07503770739064874,6.856157847754487
2018-02-28,15.626265890971773,2.7721396250808015,6.3125788777049285
2018-03-01,6.570243482008188,6.480823098470157,7.9148197740634725
2018-03-02,3.2985347985347984,2.5592544710191767,7.15291501215871
2018-03-03,10.248114630467573,4.758134022839905,4.054875796472436
2018-03-04,15.494613229907348,3.9093945270415866,11.245351986948625
2018-03-05,14.576168929110105,1.5952919629390219,5.4633007048973425
2018-03-06,13.186059039000215,4.924962292609351,17.856157847754485
2018-03-07,2.626265890971773,1.7721396250808015,11.31257887770493
2018-03-08,5.570243482008188,3.4808230984701574,5.9148197740634725
2018-03-09,12.2985347985348,1.559254471019177,25.152915012158708
