,apache/cassandra,apache/couchdb,mongodb/mongo
2013-09-06,-2.026457183369626,3.0109771948481625,15.726240272784052
2013-09-07,10.440823922621156,2.627567056599314,10.312415387991425
2013-09-08,11.259434344457384,2.8122178896372447,10.437690113266148
2013-09-09,8.824452659475702,6.496283823703179,12.068642494218532
2013-09-10,8.13214496716801,5.964232541651897,3.239887915463952
2013-09-11,4.629397714420756,1.0988479262672812,7.0594849850610215
2013-09-12,16.740203575226616,-1.0101264327070778,20.15563883121487
2013-09-13,14.973542816630374,-0.9890228051518374,7.726240272784052
2013-09-14,9.440823922621156,2.627567056599314,13.312415387991425
2013-09-15,10.259434344457384,2.8122178896372447,10.437690113266148
2013-09-16,7.824452659475701,1.4962838237031786,9.068642494218532
2013-09-17,18.13214496716801,0.9642325416518966,6.239887915463952
2013-09-18,17.629397714420755,2.0988479262672812,6.0594849850610215
2013-09-19,31.740203575226616,-1.0101264327070778,33.155638831214866
2013-09-20,0.9735428166303741,5.010977194848163,11.726240272784052
2013-09-21,13.440823922621156,2.627567056599314,10.312415387991425
2013-09-22,8.259434344457384,2.8122178896372447,10.437690113266148
2013-09-23,22.8244526594757,0.49628382370317864,9.068642494218532
2013-09-24,17.13214496716801,-1.0357674583481034,14.239887915463953
2013-09-25,16.629397714420755,5.098847926267281,7.0594849850610215
2013-09-26,11.740203575226618,-2.010126432707078,16.15563883121487
2013-09-27,-4.026457183369626,188.01097719484815,13.726240272784052
2013-09-28,18.440823922621156,18.627567056599315,10.312415387991425
2013-09-29,18.259434344457382,2.8122178896372447,11.437690113266148
2013-09-30,14.824452659475702,1.4962838237031786,5.068642494218531
2013-10-01,4.132144967168009,8.964232541651896,3.239887915463952
2013-10-02,7.629397714420756,23.098847926267283,14.059484985061022
2013-10-03,20.740203575226616,107.98987356729292,14.155638831214869
2013-10-04,13.973542816630374,15.010977194848163,20.726240272784054
2013-10-05,14.440823922621156,2.627567056599314,19.312415387991425
2013-10-06,14.259434344457384,3.8122178896372447,24.43769011326615
2013-10-07,15.824452659475702,8.496283823703179,19.06864249421853
2013-10-08,16.13214496716801,-1.0357674583481034,17.239887915463953
2013-10-09,23.629397714420755,-0.9011520737327188,25.059484985061022
2013-10-10,-1.2597964247733828,-0.010126432707077804,38.155638831214866
2013-10-11,0.9735428166303741,0.01097719484816262,48.726240272784054
2013-10-12,12.440823922621156,2.627567056599314,40.31241538799142
2013-10-13,19.259434344457382,2.8122178896372447,16.43769011326615
2013-10-14,24.8244526594757,4.496283823703179,5.068642494218531
2013-10-15,5.132144967168009,0.9642325416518966,8.239887915463953
2013-10-16,3.6293977144207563,4.098847926267281,2.0594849850610215
2013-10-17,12.740203575226618,1.9898735672929222,-1.8443611687851318
2013-10-18,27.973542816630374,1.0109771948481625,10.726240272784052
2013-10-19,18.440823922621156,2.627567056599314,9.312415387991425
2013-10-20,11.259434344457384,2.8122178896372447,11.437690113266148
2013-10-21,29.8244526594757,2.4962838237031786,20.06864249421853
2013-10-22,16.13214496716801,-0.035767458348103354,5.239887915463952
2013-10-23,23.629397714420755,4.098847926267281,28.059484985061022
2013-10-24,8.740203575226618,-2.010126432707078,20.15563883121487
2013-10-25,9.973542816630374,2.0109771948481625,29.726240272784054
2013-10-26,9.440823922621156,5.6275670565993146,24.312415387991425
2013-10-27,11.259434344457384,2.8122178896372447,10.437690113266148
2013-10-28,19.8244526594757,2.4962838237031786,13.068642494218532
2013-10-29,13.13214496716801,-1.0357674583481034,15.239887915463953
2013-10-30,15.629397714420756,-1.9011520737327188,8.059484985061022
2013-10-31,0.7402035752266172,-2.010126432707078,15.155638831214869
2013-11-01,3.973542816630374,-0.9890228051518374,9.726240272784052
2013-11-02,15.440823922621156,2.627567056599314,16.312415387991425
2013-11-03,10.259434344457384,2.8122178896372447,12.437690113266148
2013-11-04,16.8244526594757,5.496283823703179,15.068642494218532
2013-11-05,12.13214496716801,-1.0357674583481034,7.239887915463952
2013-11-06,-2.3706022855792437,-0.9011520737327188,24.059484985061022
2013-11-07,4.740203575226618,8.989873567292921,8.155638831214869
2013-11-08,1.9735428166303741,3.0109771948481625,12.726240272784052
2013-11-09,10.440823922621156,3.627567056599314,26.312415387991425
2013-11-10,9.259434344457384,2.8122178896372447,12.437690113266148
2013-11-11,8.824452659475702,3.4962838237031786,11.068642494218532
2013-11-12,7.132144967168009,-1.0357674583481034,17.239887915463953
2013-11-13,1.6293977144207563,2.0988479262672812,29.059484985061022
2013-11-14,0.7402035752266172,-2.010126432707078,20.15563883121487
2013-11-15,-0.02645718336962588,0.01097719484816262,9.726240272784052
2013-11-16,16.440823922621156,2.627567056599314,9.312415387991425
2013-11-17,8.259434344457384,2.8122178896372447,13.437690113266148
2013-11-18,7.824452659475701,3.4962838237031786,16.06864249421853
2013-11-19,17.13214496716801,0.9642325416518966,14.239887915463953
2013-11-20,6.629397714420756,7.098847926267281,5.0594849850610215
2013-11-21,14.740203575226618,-0.010126432707077804,5.155638831214868
2013-11-22,9.973542816630374,5.010977194848163,8.726240272784052
2013-11-23,7.440823922621157,3.627567056599314,11.312415387991425
2013-11-24,17.259434344457382,4.812217889637244,10.437690113266148
2013-11-25,3.8244526594757007,4.496283823703179,9.068642494218532
2013-11-26,13.13214496716801,-0.035767458348103354,13.239887915463953
2013-11-27,6.629397714420756,-1.9011520737327188,1.0594849850610215
2013-11-28,6.740203575226618,3.989873567292922,-4.844361168785132
2013-11-29,-0.02645718336962588,-0.9890228051518374,-4.273759727215948
2013-11-30,7.440823922621157,3.627567056599314,11.312415387991425
2013-12-01,12.259434344457384,2.8122178896372447,10.437690113266148
2013-12-02,8.824452659475702,3.4962838237031786,16.06864249421853
2013-12-03,9.13214496716801,7.964232541651897,4.239887915463952
2013-12-04,2.6293977144207563,6.098847926267281,44.05948498506102
2013-12-05,1.7402035752266172,0.9898735672929222,4.155638831214868
2013-12-06,1.9735428166303741,-0.9890228051518374,8.726240272784052
2013-12-07,13.440823922621156,2.627567056599314,9.312415387991425
2013-12-08,9.259434344457384,4.812217889637244,12.437690113266148
2013-12-09,0.8244526594757009,5.496283823703179,17.06864249421853
2013-12-10,0.13214496716800905,4.964232541651897,5.239887915463952
2013-12-11,-4.370602285579244,-0.9011520737327188,11.059484985061022
2013-12-12,17.740203575226616,-0.010126432707077804,7.155638831214868
2013-12-13,3.973542816630374,1.0109771948481625,28.726240272784054
2013-12-14,13.440823922621156,10.627567056599315,12.312415387991425
2013-12-15,11.259434344457384,3.8122178896372447,10.437690113266148
2013-12-16,1.824452659475701,2.4962838237031786,13.068642494218532
2013-12-17,14.13214496716801,3.9642325416518966,8.239887915463953
2013-12-18,6.629397714420756,0.09884792626728123,8.059484985061022
2013-12-19,6.740203575226618,1.9898735672929222,13.155638831214869
2013-12-20,16.973542816630374,-0.9890228051518374,17.726240272784054
2013-12-21,11.440823922621156,3.627567056599314,10.312415387991425
2013-12-22,14.259434344457384,2.8122178896372447,13.437690113266148
2013-12-23,0.8244526594757009,6.496283823703179,16.06864249421853
2013-12-24,-0.867855032831991,-0.035767458348103354,-0.7601120845360478
2013-12-25,-5.370602285579244,-1.9011520737327188,-0.9405150149389785
2013-12-26,2.740203575226617,0.9898735672929222,-4.844361168785132
2013-12-27,0.9735428166303741,1.0109771948481625,-4.273759727215948
2013-12-28,14.440823922621156,2.627567056599314,10.312415387991425
2013-12-29,11.259434344457384,2.8122178896372447,25.43769011326615
2013-12-30,9.824452659475702,0.49628382370317864,31.06864249421853
2013-12-31,-3.867855032831991,-1.0357674583481034,0.23988791546395216
2014-01-01,-4.370602285579244,-1.9011520737327188,-4.9405150149389785
2014-01-02,1.7402035752266172,0.9898735672929222,9.155638831214869
2014-01-03,-0.02645718336962588,3.0109771948481625,3.726240272784052
2014-01-04,12.440823922621156,6.6275670565993146,20.312415387991425
2014-01-05,11.259434344457384,2.8122178896372447,12.437690113266148
2014-01-06,2.8244526594757007,6.496283823703179,10.068642494218532
2014-01-07,2.132144967168009,-0.035767458348103354,26.239887915463953
2014-01-08,-2.3706022855792437,3.0988479262672812,11.059484985061022
2014-01-09,0.7402035752266172,2.989873567292922,28.15563883121487
2014-01-10,11.973542816630374,4.010977194848163,9.726240272784052
2014-01-11,13.440823922621156,2.627567056599314,9.312415387991425
2014-01-12,10.259434344457384,4.812217889637244,10.437690113266148
2014-01-13,9.824452659475702,16.49628382370318,18.06864249421853
2014-01-14,7.132144967168009,1.9642325416518966,19.239887915463953
2014-01-15,11.629397714420756,2.0988479262672812,14.059484985061022
2014-01-16,12.740203575226618,1.9898735672929222,7.155638831214868
2014-01-17,12.973542816630374,33.01097719484816,8.726240272784052
2014-01-18,8.440823922621156,4.6275670565993146,10.312415387991425
2014-01-19,11.259434344457384,3.8122178896372447,10.437690113266148
2014-01-20,4.824452659475701,0.49628382370317864,-0.9313575057814691
2014-01-21,-2.867855032831991,-0.035767458348103354,16.239887915463953
2014-01-22,4.629397714420756,-0.9011520737327188,4.0594849850610215
2014-01-23,1.7402035752266172,-2.010126432707078,11.155638831214869
2014-01-24,3.973542816630374,-0.9890228051518374,10.726240272784052
2014-01-25,7.440823922621157,5.6275670565993146,11.312415387991425
2014-01-26,10.259434344457384,2.8122178896372447,17.43769011326615
2014-01-27,7.824452659475701,3.4962838237031786,8.068642494218532
2014-01-28,6.132144967168009,0.9642325416518966,10.239887915463953
2014-01-29,19.629397714420755,8.09884792626728,46.05948498506102
2014-01-30,5.740203575226618,3.989873567292922,14.155638831214869
2014-01-31,22.973542816630374,0.01097719484816262,1.726240272784052
2014-02-01,7.440823922621157,3.627567056599314,10.312415387991425
2014-02-02,14.259434344457384,2.8122178896372447,10.437690113266148
2014-02-03,6.824452659475701,28.49628382370318,8.068642494218532
2014-02-04,1.132144967168009,108.9642325416519,12.239887915463953
2014-02-05,11.629397714420756,12.09884792626728,22.059484985061022
2014-02-06,27.740203575226616,11.989873567292921,7.155638831214868
2014-02-07,22.973542816630374,21.010977194848163,9.726240272784052
2014-02-08,14.440823922621156,2.627567056599314,13.312415387991425
2014-02-09,9.259434344457384,2.8122178896372447,10.437690113266148
2014-02-10,9.824452659475702,2.4962838237031786,17.06864249421853
2014-02-11,21.13214496716801,2.9642325416518966,5.239887915463952
2014-02-12,8.629397714420756,20.098847926267283,16.059484985061022
2014-02-13,12.740203575226618,2.989873567292922,17.15563883121487
2014-02-14,6.973542816630374,0.01097719484816262,19.726240272784054
2014-02-15,18.440823922621156,2.627567056599314,12.312415387991425
2014-02-16,11.259434344457384,5.812217889637244,11.437690113266148
2014-02-17,17.8244526594757,6.496283823703179,0.06864249421853086
2014-02-18,10.13214496716801,-1.0357674583481034,13.239887915463953
2014-02-19,21.629397714420755,0.09884792626728123,20.059484985061022
2014-02-20,15.740203575226618,-1.0101264327070778,5.155638831214868
2014-02-21,5.973542816630374,-0.9890228051518374,10.726240272784052
2014-02-22,12.440823922621156,2.627567056599314,12.312415387991425
2014-02-23,8.259434344457384,6.812217889637244,11.437690113266148
2014-02-24,4.824452659475701,0.49628382370317864,8.068642494218532
2014-02-25,19.13214496716801,3.9642325416518966,7.239887915463952
2014-02-26,9.629397714420756,0.09884792626728123,8.059484985061022
2014-02-27,0.7402035752266172,-0.010126432707077804,4.155638831214868
2014-02-28,27.973542816630374,2.0109771948481625,21.726240272784054
2014-03-01,7.440823922621157,2.627567056599314,12.312415387991425
2014-03-02,8.259434344457384,2.8122178896372447,10.437690113266148
2014-03-03,10.824452659475702,1.4962838237031786,14.068642494218532
2014-03-04,10.13214496716801,-0.035767458348103354,13.239887915463953
2014-03-05,1.6293977144207563,-0.9011520737327188,9.059484985061022
2014-03-06,13.740203575226618,3.989873567292922,3.155638831214868
2014-03-07,4.973542816630374,0.01097719484816262,7.726240272784052
2014-03-08,7.440823922621157,2.627567056599314,9.312415387991425
2014-03-09,19.259434344457382,2.8122178896372447,11.437690113266148
2014-03-10,7.824452659475701,5.496283823703179,8.068642494218532
2014-03-11,3.132144967168009,0.9642325416518966,11.239887915463953
2014-03-12,31.629397714420755,0.09884792626728123,18.059484985061022
2014-03-13,22.740203575226616,5.989873567292922,17.15563883121487
2014-03-14,30.973542816630374,3.0109771948481625,5.726240272784052
2014-03-15,9.440823922621156,3.627567056599314,14.312415387991425
2014-03-16,11.259434344457384,3.8122178896372447,11.437690113266148
2014-03-17,23.8244526594757,10.496283823703179,19.06864249421853
2014-03-18,13.13214496716801,0.9642325416518966,12.239887915463953
2014-03-19,30.629397714420755,0.09884792626728123,13.059484985061022
2014-03-20,6.740203575226618,4.989873567292922,5.155638831214868
2014-03-21,13.973542816630374,12.010977194848163,4.726240272784052
2014-03-22,19.440823922621156,2.627567056599314,9.312415387991425
2014-03-23,13.259434344457384,3.8122178896372447,10.437690113266148
2014-03-24,11.824452659475702,3.4962838237031786,3.0686424942185306
2014-03-25,22.13214496716801,10.964232541651896,7.239887915463952
2014-03-26,12.629397714420756,3.0988479262672812,5.0594849850610215
2014-03-27,13.740203575226618,6.989873567292922,15.155638831214869
2014-03-28,5.973542816630374,6.010977194848163,22.726240272784054
2014-03-29,9.440823922621156,3.627567056599314,10.312415387991425
2014-03-30,8.259434344457384,3.8122178896372447,12.437690113266148
2014-03-31,13.824452659475702,0.49628382370317864,7.068642494218531
2014-04-01,14.13214496716801,8.964232541651896,6.239887915463952
2014-04-02,47.629397714420755,-1.9011520737327188,1.0594849850610215
2014-04-03,26.740203575226616,-2.010126432707078,30.15563883121487
2014-04-04,-0.02645718336962588,0.01097719484816262,0.726240272784052
2014-04-05,7.440823922621157,3.627567056599314,9.312415387991425
2014-04-06,8.259434344457384,3.8122178896372447,10.437690113266148
2014-04-07,6.824452659475701,0.49628382370317864,11.068642494218532
2014-04-08,25.13214496716801,0.9642325416518966,0.23988791546395216
2014-04-09,-1.3706022855792437,1.0988479262672812,3.0594849850610215
2014-04-10,0.7402035752266172,-0.010126432707077804,5.155638831214868
2014-04-11,6.973542816630374,-0.9890228051518374,5.726240272784052
2014-04-12,9.440823922621156,2.627567056599314,10.312415387991425
2014-04-13,8.259434344457384,4.812217889637244,12.437690113266148
2014-04-14,1.824452659475701,12.496283823703179,8.068642494218532
2014-04-15,0.13214496716800905,6.964232541651897,3.239887915463952
2014-04-16,-4.370602285579244,5.098847926267281,6.0594849850610215
2014-04-17,-0.25979642477338283,3.989873567292922,7.155638831214868
2014-04-18,0.9735428166303741,-0.9890228051518374,10.726240272784052
2014-04-19,11.440823922621156,2.627567056599314,13.312415387991425
2014-04-20,8.259434344457384,3.8122178896372447,10.437690113266148
2014-04-21,12.824452659475702,2.4962838237031786,14.068642494218532
2014-04-22,41.13214496716801,3.9642325416518966,2.239887915463952
2014-04-23,11.629397714420756,1.0988479262672812,24.059484985061022
2014-04-24,9.740203575226618,5.989873567292922,3.155638831214868
2014-04-25,24.973542816630374,5.010977194848163,9.726240272784052
2014-04-26,12.440823922621156,2.627567056599314,12.312415387991425
2014-04-27,8.259434344457384,5.812217889637244,10.437690113266148
2014-04-28,8.824452659475702,3.4962838237031786,20.06864249421853
2014-04-29,12.13214496716801,8.964232541651896,15.239887915463953
2014-04-30,28.629397714420755,1.0988479262672812,7.0594849850610215
2014-05-01,23.740203575226616,6.989873567292922,28.15563883121487
2014-05-02,12.973542816630374,0.01097719484816262,0.726240272784052
2014-05-03,40.440823922621156,2.627567056599314,10.312415387991425
2014-05-04,24.259434344457382,2.8122178896372447,11.437690113266148
2014-05-05,15.824452659475702,5.496283823703179,13.068642494218532
2014-05-06,17.13214496716801,10.964232541651896,17.239887915463953
2014-05-07,35.629397714420755,1.0988479262672812,2.0594849850610215
2014-05-08,34.740203575226616,-0.010126432707077804,3.155638831214868
2014-05-09,9.973542816630374,0.01097719484816262,11.726240272784052
2014-05-10,7.440823922621157,2.627567056599314,12.312415387991425
2014-05-11,8.259434344457384,4.812217889637244,10.437690113266148
2014-05-12,4.824452659475701,6.496283823703179,9.068642494218532
2014-05-13,10.13214496716801,0.9642325416518966,4.239887915463952
2014-05-14,17.629397714420755,10.09884792626728,8.059484985061022
2014-05-15,1.7402035752266172,0.9898735672929222,9.155638831214869
2014-05-16,7.973542816630374,3.0109771948481625,21.726240272784054
2014-05-17,13.440823922621156,2.627567056599314,20.312415387991425
2014-05-18,11.259434344457384,3.8122178896372447,10.437690113266148
2014-05-19,24.8244526594757,3.4962838237031786,16.06864249421853
2014-05-20,13.13214496716801,1.9642325416518966,12.239887915463953
2014-05-21,20.629397714420755,21.098847926267283,3.0594849850610215
2014-05-22,8.740203575226618,6.989873567292922,14.155638831214869
2014-05-23,9.973542816630374,3.0109771948481625,5.726240272784052
2014-05-24,9.440823922621156,3.627567056599314,10.312415387991425
2014-05-25,13.259434344457384,2.8122178896372447,10.437690113266148
2014-05-26,5.824452659475701,0.49628382370317864,-1.9313575057814691
2014-05-27,7.132144967168009,0.9642325416518966,8.239887915463953
2014-05-28,35.629397714420755,6.098847926267281,2.0594849850610215
2014-05-29,27.740203575226616,1.9898735672929222,5.155638831214868
2014-05-30,15.973542816630374,3.0109771948481625,8.726240272784052
2014-05-31,11.440823922621156,4.6275670565993146,10.312415387991425
2014-06-01,8.259434344457384,2.8122178896372447,12.437690113266148
2014-06-02,3.8244526594757007,16.49628382370318,3.0686424942185306
2014-06-03,27.13214496716801,-0.035767458348103354,8.239887915463953
2014-06-04,3.6293977144207563,-1.9011520737327188,13.059484985061022
2014-06-05,12.740203575226618,-0.010126432707077804,18.15563883121487
2014-06-06,5.973542816630374,2.0109771948481625,13.726240272784052
2014-06-07,13.440823922621156,2.627567056599314,11.312415387991425
2014-06-08,8.259434344457384,2.8122178896372447,10.437690113266148
2014-06-09,10.824452659475702,4.496283823703179,13.068642494218532
2014-06-10,4.132144967168009,-0.035767458348103354,15.239887915463953
2014-06-11,-1.3706022855792437,1.0988479262672812,3.0594849850610215
2014-06-12,30.740203575226616,-1.0101264327070778,3.155638831214868
2014-06-13,18.973542816630374,0.01097719484816262,9.726240272784052
2014-06-14,8.440823922621156,2.627567056599314,11.312415387991425
2014-06-15,8.259434344457384,2.8122178896372447,10.437690113266148
2014-06-16,2.8244526594757007,2.4962838237031786,5.068642494218531
2014-06-17,-0.867855032831991,0.9642325416518966,4.239887915463952
2014-06-18,29.629397714420755,12.09884792626728,7.0594849850610215
2014-06-19,20.740203575226616,-2.010126432707078,12.155638831214869
2014-06-20,18.973542816630374,-0.9890228051518374,7.726240272784052
2014-06-21,7.440823922621157,2.627567056599314,9.312415387991425
2014-06-22,8.259434344457384,2.8122178896372447,10.437690113266148
2014-06-23,13.824452659475702,3.4962838237031786,0.06864249421853086
2014-06-24,5.132144967168009,7.964232541651897,0.23988791546395216
2014-06-25,13.629397714420756,-0.9011520737327188,8.059484985061022
2014-06-26,6.740203575226618,-2.010126432707078,13.155638831214869
2014-06-27,17.973542816630374,3.0109771948481625,13.726240272784052
2014-06-28,7.440823922621157,2.627567056599314,12.312415387991425
2014-06-29,8.259434344457384,3.8122178896372447,10.437690113266148
2014-06-30,24.8244526594757,1.4962838237031786,10.068642494218532
2014-07-01,16.13214496716801,-0.035767458348103354,14.239887915463953
2014-07-02,11.629397714420756,3.0988479262672812,7.0594849850610215
2014-07-03,8.740203575226618,0.9898735672929222,7.155638831214868
2014-07-04,-4.026457183369626,-0.9890228051518374,-4.273759727215948
2014-07-05,7.440823922621157,2.627567056599314,9.312415387991425
2014-07-06,8.259434344457384,4.812217889637244,10.437690113266148
2014-07-07,26.8244526594757,2.4962838237031786,5.068642494218531
