,hashicorp/nomad,kubernetes/kubernetes,apache/mesos
2019-12-19,4.150438885231512,37.37302712648335,-0.19653196266099496
2019-12-20,3.23159804864874,11.551604463125202,-0.5176178660049627
2019-12-21,5.487819246805421,29.775567596765754,0.5598014888337469
2019-12-22,6.400438885231512,29.41698317043939,0.6148233486943164
2019-12-23,-2.4942497594571327,14.746653500109721,2.849255583126551
2019-12-24,-2.5931508583582317,21.999400752856975,-0.2734550395840718
2019-12-25,-2.182894448101821,13.136763390219611,-0.03627555240458469
2019-12-26,-2.8495611147684876,9.373027126483349,-0.19653196266099496
2019-12-27,-1.76840195135126,23.5516044631252,-0.5176178660049627
2019-12-28,5.487819246805421,28.775567596765754,0.5598014888337469
2019-12-29,6.400438885231512,25.41698317043939,0.6148233486943164
2019-12-30,-2.4942497594571327,24.746653500109723,-0.15074441687344914
2019-12-31,-2.5931508583582317,19.999400752856975,-0.2734550395840718
2020-01-01,-2.182894448101821,-4.8632366097803885,-0.03627555240458469
2020-01-02,-0.8495611147684876,7.373027126483349,-0.19653196266099496
2020-01-03,1.23159804864874,21.5516044631252,0.48238213399503727
2020-01-04,5.487819246805421,28.775567596765754,0.5598014888337469
2020-01-05,6.400438885231512,28.41698317043939,0.6148233486943164
2020-01-06,0.5057502405428673,33.74665350010972,3.849255583126551
2020-01-07,3.4068491416417683,58.99940075285697,12.726544960415929
2020-01-08,5.8171055518981785,36.13676339021961,1.9637244475954154
2020-01-09,25.150438885231512,45.37302712648335,-0.19653196266099496
2020-01-10,3.23159804864874,62.5516044631252,0.48238213399503727
2020-01-11,5.487819246805421,28.775567596765754,0.5598014888337469
2020-01-12,6.400438885231512,27.41698317043939,0.6148233486943164
2020-01-13,3.5057502405428673,30.746653500109723,12.849255583126551
2020-01-14,-0.5931508583582317,24.999400752856975,0.7265449604159282
2020-01-15,-0.1828944481018211,68.13676339021961,-0.03627555240458469
2020-01-16,2.1504388852315124,73.37302712648335,0.8034680373390051
2020-01-17,-0.7684019513512601,27.5516044631252,1.4823821339950372
2020-01-18,5.487819246805421,32.775567596765754,0.5598014888337469
2020-01-19,6.400438885231512,25.41698317043939,0.6148233486943164
2020-01-20,-1.4942497594571327,29.746653500109723,-0.15074441687344914
2020-01-21,0.40684914164176833,21.999400752856975,-0.2734550395840718
2020-01-22,5.8171055518981785,28.136763390219613,-0.03627555240458469
2020-01-23,1.1504388852315124,26.37302712648335,2.803468037339005
2020-01-24,48.23159804864874,28.5516044631252,-0.5176178660049627
2020-01-25,5.487819246805421,28.775567596765754,0.5598014888337469
2020-01-26,6.400438885231512,29.41698317043939,0.6148233486943164
2020-01-27,10.505750240542866,19.746653500109723,1.849255583126551
2020-01-28,10.406849141641768,16.999400752856975,1.7265449604159282
2020-01-29,4.8171055518981785,29.136763390219613,0.9637244475954153
2020-01-30,12.150438885231512,26.37302712648335,-0.19653196266099496
2020-01-31,27.23159804864874,29.5516044631252,-0.5176178660049627
2020-02-01,41.48781924680542,29.775567596765754,0.5598014888337469
2020-02-02,6.400438885231512,25.41698317043939,0.6148233486943164
2020-02-03,27.505750240542866,22.746653500109723,2.849255583126551
2020-02-04,13.406849141641768,28.999400752856975,-0.2734550395840718
2020-02-05,-2.182894448101821,9.136763390219611,0.9637244475954153
2020-02-06,0.1504388852315124,19.37302712648335,3.803468037339005
2020-02-07,17.23159804864874,58.5516044631252,-0.5176178660049627
2020-02-08,5.487819246805421,60.775567596765754,0.5598014888337469
2020-02-09,6.400438885231512,35.416983170439394,0.6148233486943164
2020-02-10,6.505750240542867,40.74665350010972,-0.15074441687344914
2020-02-11,2.4068491416417683,21.999400752856975,0.7265449604159282
2020-02-12,5.8171055518981785,35.13676339021961,-0.03627555240458469
2020-02-13,11.150438885231512,44.37302712648335,-0.19653196266099496
2020-02-14,25.23159804864874,48.5516044631252,1.4823821339950372
2020-02-15,10.487819246805422,25.775567596765754,0.5598014888337469
2020-02-16,9.400438885231512,27.41698317043939,0.6148233486943164
2020-02-17,-2.4942497594571327,14.746653500109721,-0.15074441687344914
2020-02-18,4.406849141641768,21.999400752856975,-0.2734550395840718
2020-02-19,18.81710555189818,30.136763390219613,-0.03627555240458469
2020-02-20,0.1504388852315124,32.37302712648335,-0.19653196266099496
2020-02-21,5.23159804864874,32.5516044631252,-0.5176178660049627
2020-02-22,6.487819246805421,36.775567596765754,0.5598014888337469
2020-02-23,12.400438885231512,32.416983170439394,0.6148233486943164
2020-02-24,-2.4942497594571327,39.74665350010972,1.849255583126551
2020-02-25,0.40684914164176833,31.999400752856975,6.726544960415929
2020-02-26,-1.182894448101821,43.13676339021961,9.963724447595416
2020-02-27,0.1504388852315124,39.37302712648335,-0.19653196266099496
2020-02-28,2.23159804864874,35.5516044631252,8.482382133995037
2020-02-29,8.487819246805422,30.775567596765754,0.5598014888337469
2020-03-01,6.400438885231512,28.41698317043939,0.6148233486943164
2020-03-02,9.505750240542866,56.74665350010972,-0.15074441687344914
2020-03-03,12.406849141641768,46.99940075285697,5.726544960415929
2020-03-04,2.817105551898179,38.13676339021961,0.9637244475954153
2020-03-05,-0.8495611147684876,53.37302712648335,-0.19653196266099496
2020-03-06,1.23159804864874,63.5516044631252,2.482382133995037
2020-03-07,5.487819246805421,21.775567596765754,0.5598014888337469
2020-03-08,6.400438885231512,22.41698317043939,0.6148233486943164
2020-03-09,2.5057502405428673,13.746653500109721,-0.15074441687344914
2020-03-10,-0.5931508583582317,15.999400752856975,-0.2734550395840718
2020-03-11,1.817105551898179,4.1367633902196115,-0.03627555240458469
2020-03-12,5.150438885231512,9.373027126483349,-0.19653196266099496
2020-03-13,5.23159804864874,12.551604463125202,7.482382133995038
2020-03-14,7.487819246805421,19.775567596765754,0.5598014888337469
2020-03-15,13.400438885231512,20.41698317043939,0.6148233486943164
2020-03-16,4.505750240542867,10.746653500109721,-0.15074441687344914
2020-03-17,3.4068491416417683,29.999400752856975,-0.2734550395840718
2020-03-18,3.817105551898179,30.136763390219613,-0.03627555240458469
2020-03-19,1.1504388852315124,45.37302712648335,-0.19653196266099496
2020-03-20,4.23159804864874,20.5516044631252,25.48238213399504
2020-03-21,56.48781924680542,30.775567596765754,0.5598014888337469
2020-03-22,14.400438885231512,34.416983170439394,0.6148233486943164
2020-03-23,152.50575024054288,20.746653500109723,0.8492555831265509
2020-03-24,68.40684914164177,49.99940075285697,0.7265449604159282
2020-03-25,36.81710555189818,48.13676339021961,1.9637244475954154
2020-03-26,28.150438885231512,31.37302712648335,0.8034680373390051
2020-03-27,6.23159804864874,35.5516044631252,0.48238213399503727
2020-03-28,12.487819246805422,31.775567596765754,0.5598014888337469
2020-03-29,10.400438885231512,25.41698317043939,0.6148233486943164
2020-03-30,35.505750240542866,28.746653500109723,-0.15074441687344914
2020-03-31,30.406849141641768,38.99940075285697,-0.2734550395840718
2020-04-01,27.81710555189818,20.136763390219613,0.9637244475954153
2020-04-02,24.150438885231512,30.37302712648335,-0.19653196266099496
2020-04-03,28.23159804864874,27.5516044631252,-0.5176178660049627
2020-04-04,14.487819246805422,29.775567596765754,0.5598014888337469
2020-04-05,9.400438885231512,25.41698317043939,0.6148233486943164
2020-04-06,18.505750240542866,27.746653500109723,5.849255583126551
2020-04-07,18.406849141641768,31.999400752856975,0.7265449604159282
2020-04-08,5.8171055518981785,20.136763390219613,-0.03627555240458469
2020-04-09,13.150438885231512,17.37302712648335,-0.19653196266099496
2020-04-10,9.23159804864874,30.5516044631252,0.48238213399503727
2020-04-11,7.487819246805421,28.775567596765754,0.5598014888337469
2020-04-12,6.400438885231512,25.41698317043939,0.6148233486943164
2020-04-13,9.505750240542866,32.74665350010972,1.849255583126551
2020-04-14,-0.5931508583582317,25.999400752856975,-0.2734550395840718
2020-04-15,-0.1828944481018211,24.136763390219613,1.9637244475954154
2020-04-16,-1.8495611147684876,23.37302712648335,0.8034680373390051
2020-04-17,1.23159804864874,23.5516044631252,5.482382133995038
2020-04-18,5.487819246805421,19.775567596765754,0.5598014888337469
2020-04-19,7.400438885231512,29.41698317043939,0.6148233486943164
2020-04-20,13.505750240542866,40.74665350010972,0.8492555831265509
2020-04-21,5.406849141641768,20.999400752856975,1.7265449604159282
2020-04-22,11.817105551898178,19.136763390219613,-0.03627555240458469
2020-04-23,6.150438885231512,38.37302712648335,5.803468037339005
2020-04-24,0.2315980486487399,42.5516044631252,-0.5176178660049627
2020-04-25,7.487819246805421,24.775567596765754,0.5598014888337469
2020-04-26,7.400438885231512,29.41698317043939,0.6148233486943164
2020-04-27,4.505750240542867,32.74665350010972,-0.15074441687344914
2020-04-28,6.406849141641768,18.999400752856975,1.7265449604159282
2020-04-29,7.8171055518981785,21.136763390219613,0.9637244475954153
2020-04-30,18.150438885231512,11.373027126483349,2.803468037339005
2020-05-01,15.23159804864874,30.5516044631252,-0.5176178660049627
2020-05-02,5.487819246805421,21.775567596765754,0.5598014888337469
2020-05-03,8.400438885231512,27.41698317043939,0.6148233486943164
2020-05-04,-0.4942497594571327,18.746653500109723,0.8492555831265509
2020-05-05,3.4068491416417683,19.999400752856975,5.726544960415929
2020-05-06,9.817105551898178,7.1367633902196115,3.9637244475954154
2020-05-07,41.15043888523151,22.37302712648335,9.803468037339005
2020-05-08,5.23159804864874,24.5516044631252,-0.5176178660049627
2020-05-09,13.487819246805422,42.775567596765754,0.5598014888337469
2020-05-10,7.400438885231512,26.41698317043939,0.6148233486943164
2020-05-11,21.505750240542866,25.746653500109723,1.849255583126551
2020-05-12,13.406849141641768,32.99940075285697,-0.2734550395840718
2020-05-13,35.81710555189818,28.136763390219613,-0.03627555240458469
2020-05-14,21.150438885231512,19.37302712648335,0.8034680373390051
2020-05-15,19.23159804864874,32.5516044631252,-0.5176178660049627
2020-05-16,10.487819246805422,62.775567596765754,0.5598014888337469
2020-05-17,7.400438885231512,38.416983170439394,0.6148233486943164
2020-05-18,11.505750240542866,34.74665350010972,1.849255583126551
2020-05-19,24.406849141641768,41.99940075285697,-0.2734550395840718
2020-05-20,11.817105551898178,37.13676339021961,1.9637244475954154
2020-05-21,17.150438885231512,17.37302712648335,-0.19653196266099496
2020-05-22,4.23159804864874,16.5516044631252,-0.5176178660049627
2020-05-23,5.487819246805421,22.775567596765754,0.5598014888337469
2020-05-24,8.400438885231512,22.41698317043939,0.6148233486943164
2020-05-25,-2.4942497594571327,22.746653500109723,-0.15074441687344914
2020-05-26,24.406849141641768,39.99940075285697,-0.2734550395840718
2020-05-27,15.817105551898178,22.136763390219613,-0.03627555240458469
2020-05-28,3.1504388852315124,36.37302712648335,8.803468037339005
2020-05-29,3.23159804864874,27.5516044631252,11.482382133995037
2020-05-30,5.487819246805421,26.775567596765754,0.5598014888337469
2020-05-31,11.400438885231512,21.41698317043939,0.6148233486943164
2020-06-01,28.505750240542866,18.746653500109723,-0.15074441687344914
2020-06-02,8.406849141641768,20.999400752856975,0.7265449604159282
2020-06-03,3.817105551898179,28.136763390219613,-0.03627555240458469
2020-06-04,5.150438885231512,22.37302712648335,-0.19653196266099496
2020-06-05,3.23159804864874,40.5516044631252,-0.5176178660049627
2020-06-06,5.487819246805421,25.775567596765754,0.5598014888337469
2020-06-07,13.400438885231512,25.41698317043939,0.6148233486943164
2020-06-08,-1.4942497594571327,30.746653500109723,-0.15074441687344914
2020-06-09,1.4068491416417683,37.99940075285697,-0.2734550395840718
2020-06-10,-0.1828944481018211,26.136763390219613,0.9637244475954153
2020-06-11,0.1504388852315124,52.37302712648335,-0.19653196266099496
2020-06-12,2.23159804864874,22.5516044631252,-0.5176178660049627
2020-06-13,5.487819246805421,27.775567596765754,0.5598014888337469
2020-06-14,6.400438885231512,23.41698317043939,0.6148233486943164
2020-06-15,15.505750240542866,36.74665350010972,-0.15074441687344914
2020-06-16,36.40684914164177,27.999400752856975,-0.2734550395840718
2020-06-17,26.81710555189818,32.13676339021961,0.9637244475954153
2020-06-18,10.150438885231512,24.37302712648335,-0.19653196266099496
2020-06-19,69.23159804864873,40.5516044631252,-0.5176178660049627
2020-06-20,9.487819246805422,36.775567596765754,0.5598014888337469
2020-06-21,7.400438885231512,36.416983170439394,0.6148233486943164
2020-06-22,18.505750240542866,28.746653500109723,-0.15074441687344914
2020-06-23,15.406849141641768,39.99940075285697,-0.2734550395840718
2020-06-24,22.81710555189818,37.13676339021961,-0.03627555240458469
2020-06-25,19.150438885231512,27.37302712648335,-0.19653196266099496
2020-06-26,15.23159804864874,26.5516044631252,-0.5176178660049627
2020-06-27,5.487819246805421,28.775567596765754,0.5598014888337469
2020-06-28,6.400438885231512,33.416983170439394,0.6148233486943164
2020-06-29,6.505750240542867,39.74665350010972,0.8492555831265509
2020-06-30,7.406849141641768,42.99940075285697,1.7265449604159282
2020-07-01,11.817105551898178,55.13676339021961,-0.03627555240458469
2020-07-02,6.150438885231512,42.37302712648335,-0.19653196266099496
2020-07-03,0.2315980486487399,24.5516044631252,-0.5176178660049627
2020-07-04,10.487819246805422,24.775567596765754,0.5598014888337469
2020-07-05,7.400438885231512,23.41698317043939,0.6148233486943164
2020-07-06,9.505750240542866,31.746653500109723,-0.15074441687344914
2020-07-07,6.406849141641768,25.999400752856975,-0.2734550395840718
2020-07-08,15.817105551898178,28.136763390219613,-0.03627555240458469
2020-07-09,17.150438885231512,49.37302712648335,-0.19653196266099496
2020-07-10,17.23159804864874,25.5516044631252,-0.5176178660049627
2020-07-11,5.487819246805421,27.775567596765754,0.5598014888337469
2020-07-12,6.400438885231512,61.416983170439394,0.6148233486943164
2020-07-13,1.5057502405428673,21.746653500109723,-0.15074441687344914
2020-07-14,1.4068491416417683,5.999400752856974,-0.2734550395840718
2020-07-15,7.8171055518981785,9.136763390219611,-0.03627555240458469
2020-07-16,19.150438885231512,15.373027126483349,0.8034680373390051
2020-07-17,13.23159804864874,11.551604463125202,-0.5176178660049627
2020-07-18,5.487819246805421,22.775567596765754,0.5598014888337469
2020-07-19,6.400438885231512,39.416983170439394,0.6148233486943164
2020-07-20,13.505750240542866,23.746653500109723,-0.15074441687344914
2020-07-21,12.406849141641768,25.999400752856975,-0.2734550395840718
2020-07-22,23.81710555189818,21.136763390219613,-0.03627555240458469
2020-07-23,24.150438885231512,9.373027126483349,-0.19653196266099496
2020-07-24,27.23159804864874,23.5516044631252,-0.5176178660049627
2020-07-25,5.487819246805421,29.775567596765754,0.5598014888337469
2020-07-26,6.400438885231512,23.41698317043939,0.6148233486943164
2020-07-27,-0.4942497594571327,11.746653500109721,2.849255583126551
2020-07-28,-0.5931508583582317,8.999400752856975,-0.2734550395840718
2020-07-29,8.817105551898178,3.1367633902196115,-0.03627555240458469
2020-07-30,29.150438885231512,15.373027126483349,-0.19653196266099496
2020-07-31,4.23159804864874,23.5516044631252,-0.5176178660049627
2020-08-01,5.487819246805421,21.775567596765754,0.5598014888337469
2020-08-02,6.400438885231512,36.416983170439394,0.6148233486943164
2020-08-03,-2.4942497594571327,13.746653500109721,6.849255583126551
2020-08-04,-1.5931508583582317,11.999400752856975,-0.2734550395840718
2020-08-05,16.81710555189818,5.1367633902196115,-0.03627555240458469
2020-08-06,7.150438885231512,-2.6269728735166513,-0.19653196266099496
2020-08-07,17.23159804864874,13.551604463125202,-0.5176178660049627
2020-08-08,6.487819246805421,21.775567596765754,0.5598014888337469
2020-08-09,6.400438885231512,28.41698317043939,0.6148233486943164
2020-08-10,14.505750240542866,20.746653500109723,-0.15074441687344914
2020-08-11,17.406849141641768,12.999400752856975,1.7265449604159282
2020-08-12,14.817105551898178,19.136763390219613,-0.03627555240458469
2020-08-13,6.150438885231512,15.373027126483349,0.8034680373390051
2020-08-14,7.23159804864874,16.5516044631252,-0.5176178660049627
2020-08-15,5.487819246805421,18.775567596765754,0.5598014888337469
2020-08-16,6.400438885231512,22.41698317043939,0.6148233486943164
2020-08-17,2.5057502405428673,12.746653500109721,-0.15074441687344914
2020-08-18,4.406849141641768,4.999400752856974,5.726544960415929
2020-08-19,4.8171055518981785,0.13676339021961148,7.963724447595415
2020-08-20,10.150438885231512,-0.6269728735166513,0.8034680373390051
2020-08-21,0.2315980486487399,10.551604463125202,2.482382133995037
2020-08-22,5.487819246805421,15.775567596765752,0.5598014888337469
2020-08-23,9.400438885231512,20.41698317043939,0.6148233486943164
2020-08-24,15.505750240542866,4.746653500109721,-0.15074441687344914
2020-08-25,17.406849141641768,1.9994007528569737,8.726544960415929
2020-08-26,6.8171055518981785,1.1367633902196115,-0.03627555240458469
2020-08-27,13.150438885231512,57.37302712648335,-0.19653196266099496
2020-08-28,11.23159804864874,86.5516044631252,4.482382133995038
2020-08-29,10.487819246805422,22.775567596765754,0.5598014888337469
2020-08-30,6.400438885231512,28.41698317043939,0.6148233486943164
2020-08-31,12.505750240542866,21.746653500109723,0.8492555831265509
2020-09-01,20.406849141641768,16.999400752856975,3.726544960415928
2020-09-02,2.817105551898179,75.13676339021961,0.9637244475954153
2020-09-03,4.150438885231512,34.37302712648335,11.803468037339005
2020-09-04,12.23159804864874,38.5516044631252,0.48238213399503727
2020-09-05,6.487819246805421,31.775567596765754,0.5598014888337469
2020-09-06,6.400438885231512,21.41698317043939,0.6148233486943164
2020-09-07,-1.4942497594571327,19.746653500109723,-0.15074441687344914
2020-09-08,11.406849141641768,24.999400752856975,-0.2734550395840718
2020-09-09,13.817105551898178,20.136763390219613,0.9637244475954153
2020-09-10,7.150438885231512,23.37302712648335,14.803468037339005
2020-09-11,3.23159804864874,29.5516044631252,12.482382133995037
2020-09-12,5.487819246805421,20.775567596765754,0.5598014888337469
2020-09-13,7.400438885231512,21.41698317043939,0.6148233486943164
2020-09-14,2.5057502405428673,31.746653500109723,-0.15074441687344914
2020-09-15,5.406849141641768,26.999400752856975,-0.2734550395840718
2020-09-16,4.8171055518981785,19.136763390219613,0.9637244475954153
2020-09-17,5.150438885231512,17.37302712648335,-0.19653196266099496
2020-09-18,11.23159804864874,20.5516044631252,-0.5176178660049627
2020-09-19,11.487819246805422,19.775567596765754,0.5598014888337469
2020-09-20,6.400438885231512,21.41698317043939,0.6148233486943164
2020-09-21,3.5057502405428673,19.746653500109723,2.849255583126551
2020-09-22,4.406849141641768,38.99940075285697,2.726544960415928
2020-09-23,3.817105551898179,31.136763390219613,-0.03627555240458469
2020-09-24,2.1504388852315124,21.37302712648335,-0.19653196266099496
2020-09-25,-1.76840195135126,13.551604463125202,5.482382133995038
2020-09-26,5.487819246805421,23.775567596765754,0.5598014888337469
2020-09-27,6.400438885231512,25.41698317043939,0.6148233486943164
2020-09-28,3.5057502405428673,15.746653500109721,-0.15074441687344914
2020-09-29,13.406849141641768,15.999400752856975,0.7265449604159282
2020-09-30,8.817105551898178,9.136763390219611,-0.03627555240458469
2020-10-01,8.150438885231512,14.373027126483349,-0.19653196266099496
